block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	1	1	1	C	1	1	1251	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	193	2	1	0	C	2	1	1148	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	194	3	4	2	I	1	0	785	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	195	1	2	0	C	1	0	632	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	196	4	4	2	I	2	0	697	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	197	3	3	2	I	1	0	1085	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	198	4	3	2	I	1	0	984	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	199	2	2	1	C	1	1	806	1	poli_8sides 13_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	200	1	1	1	C	2	0	895	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	1	2	2	1	C	2	0	1474	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	2	3	4	2	I	2	0	722	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	3	4	3	2	I	2	0	733	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	4	1	1	1	C	2	0	665	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	5	4	4	2	I	2	0	726	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	6	1	2	0	C	2	1	872	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	7	3	3	2	I	2	0	1227	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	8	2	1	0	C	1	0	633	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	9	3	4	2	I	1	0	1927	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	10	4	3	2	I	1	0	1547	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	11	1	2	0	C	2	1	1412	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	12	2	1	0	C	2	1	844	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	13	3	3	2	I	2	0	962	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	14	2	2	1	C	2	0	654	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	15	4	4	2	I	2	0	1042	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	16	1	1	1	C	2	0	700	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	17	3	4	2	I	2	0	1873	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	18	1	2	0	C	2	1	1423	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	19	4	4	2	I	2	0	822	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	20	2	1	0	C	2	1	542	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	21	4	3	2	I	1	0	1110	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	22	2	2	1	C	2	0	735	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	23	1	1	1	C	1	1	1327	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	24	3	3	2	I	2	0	1554	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	25	1	2	0	C	2	1	1279	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	26	3	4	2	I	1	0	1109	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	27	2	2	1	C	1	1	1005	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	28	4	3	2	I	1	0	1261	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	29	1	1	1	C	1	1	891	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	30	3	3	2	I	2	0	1533	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	31	2	1	0	C	2	1	711	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	32	4	4	2	I	2	0	796	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	33	1	1	1	C	1	1	1108	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	34	4	3	2	I	1	0	986	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	35	3	4	2	I	1	0	1169	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	36	2	2	1	C	1	1	965	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	37	4	4	2	I	2	0	655	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	38	3	3	2	I	2	0	1190	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	39	2	1	0	C	2	1	540	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	40	1	2	0	C	2	1	1504	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	41	2	2	1	C	1	1	717	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	42	3	4	2	I	1	0	876	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	43	4	4	2	I	2	0	647	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	44	1	1	1	C	1	1	806	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	45	4	3	2	I	1	0	703	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	46	3	3	2	I	2	0	974	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	47	1	2	0	C	2	1	1257	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	48	2	1	0	C	2	1	553	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	49	3	4	2	I	1	0	871	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	50	4	3	2	I	1	0	835	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	51	1	2	0	C	2	1	1771	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	52	2	1	0	C	1	0	1069	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	53	3	3	2	I	2	0	1706	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	54	4	4	2	I	2	0	643	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	55	1	1	1	C	1	1	729	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	56	2	2	1	C	1	1	677	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	57	3	4	2	I	1	0	820	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	58	4	3	2	I	1	0	808	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	59	2	1	0	C	2	1	590	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	60	1	1	1	C	1	1	684	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	61	3	3	2	I	1	0	1394	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	62	2	2	1	C	1	1	701	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	63	4	4	2	I	2	0	612	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	64	1	2	0	C	1	0	740	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	65	4	3	2	I	1	0	661	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	66	1	2	0	C	2	1	1134	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	67	3	3	2	I	2	0	1282	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	68	2	2	1	C	1	1	619	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	69	1	1	1	C	1	1	716	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	70	4	4	2	I	2	0	498	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	71	2	1	0	C	2	1	478	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	72	3	4	2	I	1	0	631	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	73	1	2	0	C	2	1	653	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	74	3	4	2	I	2	0	792	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	75	4	4	2	I	2	0	956	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	76	2	1	0	C	2	1	527	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	77	1	1	1	C	1	1	1156	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	78	4	3	2	I	1	0	730	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	79	2	2	1	C	1	1	894	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	80	3	3	2	I	2	0	1362	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	81	1	1	1	C	2	0	598	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	82	4	3	2	I	1	0	837	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	83	3	4	2	I	1	0	822	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	84	2	1	0	C	2	1	607	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	85	1	2	0	C	2	1	776	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	86	4	4	2	I	2	0	527	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	87	2	2	1	C	2	0	606	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	88	3	3	2	I	2	0	1179	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	89	4	3	2	I	1	0	818	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	90	3	4	2	I	1	0	1293	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	91	1	2	0	C	2	1	592	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	92	2	2	1	C	1	1	616	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	93	3	3	2	I	2	0	1435	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	94	4	4	2	I	2	0	640	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	95	2	1	0	C	2	1	520	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	96	1	1	1	C	1	1	762	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	97	3	4	2	I	1	0	873	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	98	4	3	2	I	1	0	750	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	99	2	1	0	C	2	1	704	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	100	1	1	1	C	1	1	679	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	101	4	4	2	I	2	0	585	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	102	3	3	2	I	2	0	1890	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	103	2	2	1	C	1	1	744	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	104	1	2	0	C	2	1	1313	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	105	2	2	1	C	1	1	711	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	106	3	3	2	I	2	0	731	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	107	4	4	2	I	2	0	706	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	108	1	2	0	C	2	1	1535	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	109	2	1	0	C	2	1	728	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	110	4	3	2	I	1	0	1010	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	111	1	1	1	C	1	1	909	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1477	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	113	1	2	0	C	2	1	855	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	114	2	2	1	C	1	1	677	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	115	4	3	2	I	1	0	732	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	116	3	4	2	I	1	0	755	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	117	1	1	1	C	1	1	1287	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	118	4	4	2	I	2	0	694	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	119	3	3	2	I	1	0	572	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	120	2	1	0	C	2	1	793	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	121	4	4	2	I	2	0	737	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	122	3	4	2	I	1	0	717	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	123	2	1	0	C	2	1	686	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	124	1	1	1	C	1	1	970	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	125	4	3	2	I	1	0	709	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	126	2	2	1	C	1	1	773	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	127	1	2	0	C	1	0	700	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	128	3	3	2	I	2	0	786	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	129	1	1	1	C	1	1	1084	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	130	4	3	2	I	1	0	846	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	131	3	4	2	I	2	0	817	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	132	2	2	1	C	1	1	757	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	133	1	2	0	C	2	1	1584	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	134	3	3	2	I	2	0	895	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	135	4	4	2	I	2	0	679	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	136	2	1	0	C	2	1	708	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	137	1	1	1	C	1	1	1044	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	138	3	3	2	I	2	0	731	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	139	4	3	2	I	1	0	686	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	140	2	2	1	C	1	1	696	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	141	3	4	2	I	1	0	809	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	142	1	2	0	C	2	1	903	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	143	4	4	2	I	2	0	885	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	144	2	1	0	C	2	1	692	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	145	1	1	1	C	2	0	1397	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	146	4	4	2	I	2	0	693	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	147	3	3	2	I	2	0	722	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	148	2	2	1	C	1	1	679	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	149	4	3	2	I	2	0	674	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	150	2	1	0	C	2	1	576	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	151	3	4	2	I	1	0	845	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	152	1	2	0	C	2	1	1016	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	153	3	4	2	I	1	0	630	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	154	2	2	1	C	1	1	657	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	155	1	1	1	C	1	1	1150	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	156	4	4	2	I	2	0	555	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	157	3	3	2	I	2	0	802	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	158	4	3	2	I	1	0	770	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	159	2	1	0	C	2	1	953	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	160	1	2	0	C	2	1	1416	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	161	4	4	2	I	2	0	568	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	162	3	3	2	I	2	0	835	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	163	1	1	1	C	1	1	1467	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	164	2	1	0	C	1	0	701	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	165	4	3	2	I	1	0	1046	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	166	3	4	2	I	1	0	1726	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	167	2	2	1	C	1	1	795	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	168	1	2	0	C	2	1	1209	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	169	2	1	0	C	2	1	828	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	170	1	2	0	C	2	1	1320	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	171	4	3	2	I	1	0	951	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	172	3	4	2	I	1	0	1010	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	173	4	4	2	I	2	0	533	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	174	3	3	2	I	2	0	837	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	175	2	2	1	C	1	1	848	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	176	1	1	1	C	2	0	1013	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	177	2	2	1	C	1	1	669	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	178	1	1	1	C	2	0	815	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	179	4	4	2	I	2	0	752	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	180	3	4	2	I	1	0	667	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	181	2	1	0	C	2	1	522	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	182	4	3	2	I	1	0	951	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	183	3	3	2	I	2	0	957	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	184	1	2	0	C	2	1	1192	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	185	3	3	2	I	2	0	753	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	186	2	2	1	C	1	1	745	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	187	1	2	0	C	2	1	1613	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	188	4	3	2	I	1	0	760	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	189	2	1	0	C	2	1	603	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	190	1	1	1	C	1	1	915	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	191	4	4	2	I	2	0	953	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	192	3	4	2	I	1	0	702	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	193	1	1	1	C	1	1	1157	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	194	3	3	2	I	0	0	0	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	195	4	3	2	I	1	0	768	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	196	2	2	1	C	1	1	1108	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	197	4	4	2	I	2	0	662	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	3	4	2	I	1	0	824	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	199	2	1	0	C	2	1	1119	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	200	1	2	0	C	2	1	902	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	1	1	1	1	C	2	0	1228	0	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	2	3	4	2	I	1	0	787	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	3	2	1	0	C	2	1	886	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	4	4	3	2	I	2	0	1253	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	5	1	2	0	C	2	1	1109	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	6	2	2	1	C	1	1	1000	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	7	4	4	2	I	1	0	1324	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	8	3	3	2	I	2	0	1152	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	9	4	3	2	I	2	0	926	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	10	1	1	1	C	1	1	1158	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	11	2	2	1	C	1	1	796	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	12	3	3	2	I	2	0	916	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
