block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	7	4	3	2	I	1	0	866	1	Ⴒ	cut_r_stereo_44KHz.wav
1	8	1	2	0	C	1	1	956	1	Ⴖ	cut_f_stereo_44KHz.wav
1	9	2	2	1	C	2	1	799	1	Ⴉ	cut_f_stereo_44KHz.wav
1	10	4	4	2	I	2	0	1054	0	Ⴒ	cut_n_stereo_44KHz.wav
1	11	1	2	0	C	1	1	828	1	Ⴖ	cut_f_stereo_44KHz.wav
1	12	3	4	2	I	1	0	862	1	Ⴔ	cut_n_stereo_44KHz.wav
1	13	4	3	2	I	1	0	656	0	Ⴒ	cut_r_stereo_44KHz.wav
1	14	3	3	2	I	2	0	784	1	Ⴔ	cut_r_stereo_44KHz.wav
1	15	2	1	0	C	1	1	586	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	16	1	1	1	C	2	1	728	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	17	2	2	1	C	2	1	816	1	Ⴉ	cut_f_stereo_44KHz.wav
1	18	4	4	2	I	2	0	775	1	Ⴒ	cut_n_stereo_44KHz.wav
1	19	1	1	1	C	2	1	757	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	20	3	3	2	I	1	0	982	0	Ⴔ	cut_r_stereo_44KHz.wav
1	21	4	3	2	I	1	0	609	0	Ⴒ	cut_r_stereo_44KHz.wav
1	22	2	1	0	C	1	1	829	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	23	1	2	0	C	1	1	1093	1	Ⴖ	cut_f_stereo_44KHz.wav
1	24	3	4	2	I	1	0	806	1	Ⴔ	cut_n_stereo_44KHz.wav
1	25	2	2	1	C	2	1	916	1	Ⴉ	cut_f_stereo_44KHz.wav
1	26	3	4	2	I	1	0	772	1	Ⴔ	cut_n_stereo_44KHz.wav
1	27	1	1	1	C	2	1	903	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	28	4	4	2	I	2	0	841	0	Ⴒ	cut_n_stereo_44KHz.wav
1	29	2	1	0	C	1	1	886	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	30	1	2	0	C	1	1	727	1	Ⴖ	cut_f_stereo_44KHz.wav
1	31	4	3	2	I	1	0	766	0	Ⴒ	cut_r_stereo_44KHz.wav
1	32	3	3	2	I	2	0	1145	0	Ⴔ	cut_r_stereo_44KHz.wav
1	33	1	1	1	C	2	1	884	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	34	2	1	0	C	1	1	562	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	35	3	4	2	I	1	0	1038	1	Ⴔ	cut_n_stereo_44KHz.wav
1	36	4	4	2	I	1	0	675	0	Ⴒ	cut_n_stereo_44KHz.wav
1	37	1	2	0	C	1	1	687	1	Ⴖ	cut_f_stereo_44KHz.wav
1	38	2	2	1	C	2	1	742	1	Ⴉ	cut_f_stereo_44KHz.wav
1	39	4	3	2	I	1	0	741	0	Ⴒ	cut_r_stereo_44KHz.wav
1	40	3	3	2	I	1	0	542	0	Ⴔ	cut_r_stereo_44KHz.wav
1	41	2	1	0	C	1	1	680	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	42	3	4	2	I	1	0	663	1	Ⴔ	cut_n_stereo_44KHz.wav
1	43	1	1	1	C	2	1	867	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	44	4	4	2	I	1	0	911	1	Ⴒ	cut_n_stereo_44KHz.wav
1	45	2	2	1	C	2	1	974	1	Ⴉ	cut_f_stereo_44KHz.wav
1	46	1	2	0	C	1	1	654	1	Ⴖ	cut_f_stereo_44KHz.wav
1	47	4	3	2	I	1	0	729	1	Ⴒ	cut_r_stereo_44KHz.wav
1	48	3	3	2	I	1	0	932	0	Ⴔ	cut_r_stereo_44KHz.wav
1	49	2	1	0	C	1	1	568	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	50	1	1	1	C	2	1	577	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	51	4	3	2	I	1	0	669	1	Ⴒ	cut_r_stereo_44KHz.wav
1	52	3	3	2	I	2	0	633	1	Ⴔ	cut_r_stereo_44KHz.wav
1	53	4	4	2	I	1	0	773	1	Ⴒ	cut_n_stereo_44KHz.wav
1	54	1	2	0	C	1	1	730	1	Ⴖ	cut_f_stereo_44KHz.wav
1	55	3	4	2	I	1	0	925	0	Ⴔ	cut_n_stereo_44KHz.wav
1	56	2	2	1	C	1	0	648	0	Ⴉ	cut_f_stereo_44KHz.wav
1	57	1	2	0	C	1	1	539	1	Ⴖ	cut_f_stereo_44KHz.wav
1	58	3	3	2	I	2	0	954	1	Ⴔ	cut_r_stereo_44KHz.wav
1	59	4	4	2	I	2	0	854	0	Ⴒ	cut_n_stereo_44KHz.wav
1	60	2	2	1	C	2	1	1178	1	Ⴉ	cut_f_stereo_44KHz.wav
1	61	4	3	2	I	1	0	761	1	Ⴒ	cut_r_stereo_44KHz.wav
1	62	1	1	1	C	2	1	786	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	63	2	1	0	C	1	1	726	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	64	3	4	2	I	1	0	839	1	Ⴔ	cut_n_stereo_44KHz.wav
1	65	1	1	1	C	2	1	829	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	66	4	4	2	I	2	0	831	0	Ⴒ	cut_n_stereo_44KHz.wav
1	67	2	2	1	C	2	1	811	1	Ⴉ	cut_f_stereo_44KHz.wav
1	68	3	3	2	I	2	0	696	1	Ⴔ	cut_r_stereo_44KHz.wav
1	69	4	3	2	I	1	0	834	1	Ⴒ	cut_r_stereo_44KHz.wav
1	70	2	1	0	C	1	1	640	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	71	3	4	2	I	1	0	963	0	Ⴔ	cut_n_stereo_44KHz.wav
1	72	1	2	0	C	1	1	945	1	Ⴖ	cut_f_stereo_44KHz.wav
1	73	3	3	2	I	2	0	860	0	Ⴔ	cut_r_stereo_44KHz.wav
1	74	4	4	2	I	1	0	757	0	Ⴒ	cut_n_stereo_44KHz.wav
1	75	2	1	0	C	1	1	767	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	76	1	2	0	C	1	1	1053	1	Ⴖ	cut_f_stereo_44KHz.wav
1	77	2	2	1	C	2	1	1064	1	Ⴉ	cut_f_stereo_44KHz.wav
1	78	4	3	2	I	1	0	765	0	Ⴒ	cut_r_stereo_44KHz.wav
1	79	1	1	1	C	2	1	908	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	80	3	4	2	I	1	0	1045	1	Ⴔ	cut_n_stereo_44KHz.wav
1	81	2	1	0	C	1	1	811	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	82	1	2	0	C	1	1	719	1	Ⴖ	cut_f_stereo_44KHz.wav
1	83	3	3	2	I	1	0	1044	1	Ⴔ	cut_r_stereo_44KHz.wav
1	84	4	3	2	I	1	0	837	1	Ⴒ	cut_r_stereo_44KHz.wav
1	85	1	1	1	C	2	1	965	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	86	2	2	1	C	2	1	988	1	Ⴉ	cut_f_stereo_44KHz.wav
1	87	3	4	2	I	1	0	932	0	Ⴔ	cut_n_stereo_44KHz.wav
1	88	4	4	2	I	1	0	1055	0	Ⴒ	cut_n_stereo_44KHz.wav
1	89	1	2	0	C	1	1	1154	1	Ⴖ	cut_f_stereo_44KHz.wav
1	90	2	2	1	C	2	1	1199	1	Ⴉ	cut_f_stereo_44KHz.wav
1	91	3	3	2	I	1	0	1183	0	Ⴔ	cut_r_stereo_44KHz.wav
1	92	4	3	2	I	1	0	600	1	Ⴒ	cut_r_stereo_44KHz.wav
1	93	1	1	1	C	2	1	721	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	94	2	1	0	C	1	1	855	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	95	3	4	2	I	1	0	726	0	Ⴔ	cut_n_stereo_44KHz.wav
1	96	4	4	2	I	2	0	770	0	Ⴒ	cut_n_stereo_44KHz.wav
1	97	2	2	1	C	2	1	995	1	Ⴉ	cut_f_stereo_44KHz.wav
1	98	3	3	2	I	2	0	1003	0	Ⴔ	cut_r_stereo_44KHz.wav
1	99	1	1	1	C	2	1	791	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	100	4	4	2	I	2	0	823	0	Ⴒ	cut_n_stereo_44KHz.wav
1	101	3	4	2	I	1	0	797	1	Ⴔ	cut_n_stereo_44KHz.wav
1	102	4	3	2	I	1	0	851	1	Ⴒ	cut_r_stereo_44KHz.wav
1	103	1	2	0	C	1	1	921	1	Ⴖ	cut_f_stereo_44KHz.wav
1	104	2	1	0	C	1	1	648	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	105	3	3	2	I	2	0	798	1	Ⴔ	cut_r_stereo_44KHz.wav
1	106	2	2	1	C	2	1	1007	1	Ⴉ	cut_f_stereo_44KHz.wav
1	107	1	2	0	C	1	1	746	1	Ⴖ	cut_f_stereo_44KHz.wav
1	108	4	4	2	I	1	0	1221	1	Ⴒ	cut_n_stereo_44KHz.wav
1	109	3	4	2	I	1	0	731	0	Ⴔ	cut_n_stereo_44KHz.wav
1	110	4	3	2	I	1	0	842	0	Ⴒ	cut_r_stereo_44KHz.wav
1	111	2	1	0	C	1	1	695	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	112	1	1	1	C	2	1	719	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	113	2	2	1	C	2	1	1050	1	Ⴉ	cut_f_stereo_44KHz.wav
1	114	1	1	1	C	2	1	1263	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	115	3	3	2	I	1	0	960	1	Ⴔ	cut_r_stereo_44KHz.wav
1	116	4	3	2	I	1	0	531	0	Ⴒ	cut_r_stereo_44KHz.wav
1	117	3	4	2	I	1	0	1033	1	Ⴔ	cut_n_stereo_44KHz.wav
1	118	4	4	2	I	2	0	837	0	Ⴒ	cut_n_stereo_44KHz.wav
1	119	1	2	0	C	1	1	866	1	Ⴖ	cut_f_stereo_44KHz.wav
1	120	2	1	0	C	1	1	687	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	121	3	3	2	I	1	0	947	0	Ⴔ	cut_r_stereo_44KHz.wav
1	122	1	1	1	C	2	1	1009	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	123	2	2	1	C	1	0	706	0	Ⴉ	cut_f_stereo_44KHz.wav
1	124	4	3	2	I	1	0	770	1	Ⴒ	cut_r_stereo_44KHz.wav
1	125	3	4	2	I	1	0	854	0	Ⴔ	cut_n_stereo_44KHz.wav
1	126	1	2	0	C	1	1	811	1	Ⴖ	cut_f_stereo_44KHz.wav
1	127	2	1	0	C	1	1	996	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	128	4	4	2	I	1	0	959	1	Ⴒ	cut_n_stereo_44KHz.wav
1	129	2	2	1	C	2	1	986	1	Ⴉ	cut_f_stereo_44KHz.wav
1	130	4	3	2	I	1	0	875	0	Ⴒ	cut_r_stereo_44KHz.wav
1	131	3	3	2	I	1	0	1154	0	Ⴔ	cut_r_stereo_44KHz.wav
1	132	1	2	0	C	1	1	1072	1	Ⴖ	cut_f_stereo_44KHz.wav
1	133	3	4	2	I	1	0	752	0	Ⴔ	cut_n_stereo_44KHz.wav
1	134	2	1	0	C	1	1	813	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	135	1	1	1	C	2	1	858	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	136	4	4	2	I	1	0	764	1	Ⴒ	cut_n_stereo_44KHz.wav
1	137	1	1	1	C	2	1	1247	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	138	4	3	2	I	1	0	672	1	Ⴒ	cut_r_stereo_44KHz.wav
1	139	3	3	2	I	1	0	848	0	Ⴔ	cut_r_stereo_44KHz.wav
1	140	2	2	1	C	2	1	1892	1	Ⴉ	cut_f_stereo_44KHz.wav
1	141	1	2	0	C	1	1	1050	1	Ⴖ	cut_f_stereo_44KHz.wav
1	142	3	4	2	I	1	0	875	1	Ⴔ	cut_n_stereo_44KHz.wav
1	143	4	4	2	I	1	0	719	1	Ⴒ	cut_n_stereo_44KHz.wav
1	144	2	1	0	C	1	1	687	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	145	1	1	1	C	2	1	686	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	146	2	2	1	C	2	1	1083	1	Ⴉ	cut_f_stereo_44KHz.wav
1	147	3	3	2	I	1	0	835	1	Ⴔ	cut_r_stereo_44KHz.wav
1	148	4	3	2	I	1	0	1060	1	Ⴒ	cut_r_stereo_44KHz.wav
1	149	1	2	0	C	1	1	1190	1	Ⴖ	cut_f_stereo_44KHz.wav
1	150	2	1	0	C	1	1	1026	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	151	3	4	2	I	1	0	843	1	Ⴔ	cut_n_stereo_44KHz.wav
1	152	4	4	2	I	1	0	770	1	Ⴒ	cut_n_stereo_44KHz.wav
1	153	2	1	0	C	1	1	783	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	154	3	3	2	I	1	0	1152	1	Ⴔ	cut_r_stereo_44KHz.wav
1	155	4	3	2	I	1	0	763	0	Ⴒ	cut_r_stereo_44KHz.wav
1	156	1	1	1	C	2	1	1222	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	157	3	4	2	I	1	0	1259	1	Ⴔ	cut_n_stereo_44KHz.wav
1	158	4	4	2	I	1	0	778	0	Ⴒ	cut_n_stereo_44KHz.wav
1	159	1	2	0	C	1	1	768	1	Ⴖ	cut_f_stereo_44KHz.wav
1	160	2	2	1	C	2	1	1023	1	Ⴉ	cut_f_stereo_44KHz.wav
1	161	1	1	1	C	2	1	1001	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	162	4	3	2	I	1	0	824	1	Ⴒ	cut_r_stereo_44KHz.wav
1	163	3	4	2	I	1	0	865	0	Ⴔ	cut_n_stereo_44KHz.wav
1	164	2	2	1	C	2	1	1405	1	Ⴉ	cut_f_stereo_44KHz.wav
1	165	4	4	2	I	1	0	886	1	Ⴒ	cut_n_stereo_44KHz.wav
1	166	2	1	0	C	1	1	920	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	167	1	2	0	C	1	1	962	1	Ⴖ	cut_f_stereo_44KHz.wav
1	168	3	3	2	I	1	0	1450	1	Ⴔ	cut_r_stereo_44KHz.wav
1	169	2	1	0	C	1	1	1011	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	170	1	1	1	C	2	1	890	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	171	4	4	2	I	1	0	816	1	Ⴒ	cut_n_stereo_44KHz.wav
1	172	3	3	2	I	1	0	610	0	Ⴔ	cut_r_stereo_44KHz.wav
1	173	1	2	0	C	1	1	827	1	Ⴖ	cut_f_stereo_44KHz.wav
1	174	3	4	2	I	1	0	765	0	Ⴔ	cut_n_stereo_44KHz.wav
1	175	2	2	1	C	2	1	1101	1	Ⴉ	cut_f_stereo_44KHz.wav
1	176	4	3	2	I	1	0	691	1	Ⴒ	cut_r_stereo_44KHz.wav
1	177	3	4	2	I	1	0	806	1	Ⴔ	cut_n_stereo_44KHz.wav
1	178	4	3	2	I	1	0	614	1	Ⴒ	cut_r_stereo_44KHz.wav
1	179	2	1	0	C	1	1	625	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	180	1	1	1	C	2	1	873	1	Ⴖ	cut_ui_stereo_44KHz.wav
1	181	3	3	2	I	1	0	798	0	Ⴔ	cut_r_stereo_44KHz.wav
1	182	4	4	2	I	1	0	857	0	Ⴒ	cut_n_stereo_44KHz.wav
1	183	2	2	1	C	2	1	926	1	Ⴉ	cut_f_stereo_44KHz.wav
1	184	1	2	0	C	1	1	795	1	Ⴖ	cut_f_stereo_44KHz.wav
1	185	4	3	2	I	1	0	685	0	Ⴒ	cut_r_stereo_44KHz.wav
1	186	3	4	2	I	1	0	675	0	Ⴔ	cut_n_stereo_44KHz.wav
1	187	2	2	1	C	2	1	1269	1	Ⴉ	cut_f_stereo_44KHz.wav
1	188	1	1	1	C	1	0	474	0	Ⴖ	cut_ui_stereo_44KHz.wav
1	189	4	4	2	I	1	0	1317	0	Ⴒ	cut_n_stereo_44KHz.wav
1	190	3	3	2	I	1	0	1040	1	Ⴔ	cut_r_stereo_44KHz.wav
1	191	2	1	0	C	2	0	882	0	Ⴉ	cut_ui_stereo_44KHz.wav
1	192	1	2	0	C	1	1	762	1	Ⴖ	cut_f_stereo_44KHz.wav
1	193	4	3	2	I	1	0	962	0	Ⴒ	cut_r_stereo_44KHz.wav
1	194	2	2	1	C	2	1	1272	1	Ⴉ	cut_f_stereo_44KHz.wav
1	195	3	3	2	I	1	0	771	1	Ⴔ	cut_r_stereo_44KHz.wav
1	196	1	2	0	C	1	1	825	1	Ⴖ	cut_f_stereo_44KHz.wav
1	197	4	4	2	I	2	0	1214	1	Ⴒ	cut_n_stereo_44KHz.wav
1	198	3	4	2	I	1	0	1036	0	Ⴔ	cut_n_stereo_44KHz.wav
1	199	2	1	0	C	1	1	815	1	Ⴉ	cut_ui_stereo_44KHz.wav
1	200	1	1	1	C	2	1	1206	1	Ⴖ	cut_ui_stereo_44KHz.wav
2	1	4	3	2	I	1	0	1040	0	Ⴊ	cut_u_stereo_44KHz.wav
2	2	2	2	1	C	2	1	723	1	Ⴡ	cut_o_stereo_44KHz.wav
2	3	3	3	2	I	1	0	644	0	Ⴁ	cut_u_stereo_44KHz.wav
2	4	1	1	1	C	1	0	674	0	Ⴇ	cut_a_stereo_44KHz.wav
2	5	3	4	2	I	1	0	668	0	Ⴁ	cut_k_stereo_44KHz.wav
2	6	4	4	2	I	1	0	597	0	Ⴊ	cut_k_stereo_44KHz.wav
2	7	2	1	0	C	1	1	549	1	Ⴡ	cut_a_stereo_44KHz.wav
2	8	1	2	0	C	1	1	631	1	Ⴇ	cut_o_stereo_44KHz.wav
2	9	3	4	2	I	2	0	758	1	Ⴁ	cut_k_stereo_44KHz.wav
2	10	2	1	0	C	2	0	646	0	Ⴡ	cut_a_stereo_44KHz.wav
2	11	4	3	2	I	2	0	787	1	Ⴊ	cut_u_stereo_44KHz.wav
2	12	1	1	1	C	2	1	926	1	Ⴇ	cut_a_stereo_44KHz.wav
2	13	2	2	1	C	2	1	624	1	Ⴡ	cut_o_stereo_44KHz.wav
2	14	4	4	2	I	2	0	659	0	Ⴊ	cut_k_stereo_44KHz.wav
2	15	3	3	2	I	2	0	685	1	Ⴁ	cut_u_stereo_44KHz.wav
2	16	1	2	0	C	1	1	451	1	Ⴇ	cut_o_stereo_44KHz.wav
2	17	3	3	2	I	2	0	668	0	Ⴁ	cut_u_stereo_44KHz.wav
2	18	4	3	2	I	2	0	746	1	Ⴊ	cut_u_stereo_44KHz.wav
2	19	1	1	1	C	2	1	818	1	Ⴇ	cut_a_stereo_44KHz.wav
2	20	2	2	1	C	2	1	657	1	Ⴡ	cut_o_stereo_44KHz.wav
2	21	4	4	2	I	1	0	897	0	Ⴊ	cut_k_stereo_44KHz.wav
2	22	1	2	0	C	1	1	692	1	Ⴇ	cut_o_stereo_44KHz.wav
2	23	2	1	0	C	1	1	461	1	Ⴡ	cut_a_stereo_44KHz.wav
2	24	3	4	2	I	1	0	825	1	Ⴁ	cut_k_stereo_44KHz.wav
2	25	4	3	2	I	2	0	650	1	Ⴊ	cut_u_stereo_44KHz.wav
2	26	3	4	2	I	1	0	777	1	Ⴁ	cut_k_stereo_44KHz.wav
2	27	2	1	0	C	1	1	602	1	Ⴡ	cut_a_stereo_44KHz.wav
2	28	1	1	1	C	1	0	416	0	Ⴇ	cut_a_stereo_44KHz.wav
2	29	3	3	2	I	2	0	817	0	Ⴁ	cut_u_stereo_44KHz.wav
2	30	4	4	2	I	2	0	949	0	Ⴊ	cut_k_stereo_44KHz.wav
2	31	2	2	1	C	1	0	553	0	Ⴡ	cut_o_stereo_44KHz.wav
2	32	1	2	0	C	1	1	530	1	Ⴇ	cut_o_stereo_44KHz.wav
2	33	2	2	1	C	2	1	713	1	Ⴡ	cut_o_stereo_44KHz.wav
2	34	4	3	2	I	2	0	662	1	Ⴊ	cut_u_stereo_44KHz.wav
2	35	3	3	2	I	2	0	585	1	Ⴁ	cut_u_stereo_44KHz.wav
2	36	1	1	1	C	2	1	900	1	Ⴇ	cut_a_stereo_44KHz.wav
2	37	3	4	2	I	1	0	1199	1	Ⴁ	cut_k_stereo_44KHz.wav
2	38	1	2	0	C	1	1	668	1	Ⴇ	cut_o_stereo_44KHz.wav
2	39	2	1	0	C	1	1	407	1	Ⴡ	cut_a_stereo_44KHz.wav
2	40	4	4	2	I	2	0	837	0	Ⴊ	cut_k_stereo_44KHz.wav
2	41	1	2	0	C	1	1	685	1	Ⴇ	cut_o_stereo_44KHz.wav
2	42	3	3	2	I	1	0	764	0	Ⴁ	cut_u_stereo_44KHz.wav
2	43	2	2	1	C	1	0	608	0	Ⴡ	cut_o_stereo_44KHz.wav
2	44	4	3	2	I	1	0	815	1	Ⴊ	cut_u_stereo_44KHz.wav
2	45	2	1	0	C	1	1	487	1	Ⴡ	cut_a_stereo_44KHz.wav
2	46	3	4	2	I	1	0	1105	1	Ⴁ	cut_k_stereo_44KHz.wav
2	47	4	4	2	I	2	0	900	1	Ⴊ	cut_k_stereo_44KHz.wav
2	48	1	1	1	C	2	1	848	1	Ⴇ	cut_a_stereo_44KHz.wav
2	49	4	3	2	I	2	0	610	0	Ⴊ	cut_u_stereo_44KHz.wav
2	50	1	1	1	C	2	1	735	1	Ⴇ	cut_a_stereo_44KHz.wav
2	51	3	4	2	I	1	0	676	1	Ⴁ	cut_k_stereo_44KHz.wav
2	52	2	2	1	C	2	1	723	1	Ⴡ	cut_o_stereo_44KHz.wav
2	53	1	2	0	C	1	1	651	1	Ⴇ	cut_o_stereo_44KHz.wav
2	54	4	4	2	I	2	0	921	1	Ⴊ	cut_k_stereo_44KHz.wav
2	55	3	3	2	I	2	0	993	0	Ⴁ	cut_u_stereo_44KHz.wav
2	56	2	1	0	C	1	1	607	1	Ⴡ	cut_a_stereo_44KHz.wav
2	57	3	3	2	I	2	0	995	1	Ⴁ	cut_u_stereo_44KHz.wav
2	58	1	2	0	C	1	1	523	1	Ⴇ	cut_o_stereo_44KHz.wav
2	59	4	4	2	I	2	0	792	1	Ⴊ	cut_k_stereo_44KHz.wav
2	60	2	1	0	C	1	1	542	1	Ⴡ	cut_a_stereo_44KHz.wav
2	61	3	4	2	I	1	0	752	1	Ⴁ	cut_k_stereo_44KHz.wav
2	62	2	2	1	C	2	1	785	1	Ⴡ	cut_o_stereo_44KHz.wav
2	63	4	3	2	I	2	0	831	0	Ⴊ	cut_u_stereo_44KHz.wav
2	64	1	1	1	C	2	1	762	1	Ⴇ	cut_a_stereo_44KHz.wav
2	65	3	4	2	I	1	0	902	0	Ⴁ	cut_k_stereo_44KHz.wav
2	66	2	1	0	C	1	1	641	1	Ⴡ	cut_a_stereo_44KHz.wav
2	67	4	3	2	I	2	0	839	1	Ⴊ	cut_u_stereo_44KHz.wav
2	68	1	1	1	C	2	1	623	1	Ⴇ	cut_a_stereo_44KHz.wav
2	69	3	3	2	I	2	0	1199	1	Ⴁ	cut_u_stereo_44KHz.wav
2	70	1	2	0	C	1	1	820	1	Ⴇ	cut_o_stereo_44KHz.wav
2	71	4	4	2	I	2	0	767	1	Ⴊ	cut_k_stereo_44KHz.wav
2	72	2	2	1	C	2	1	838	1	Ⴡ	cut_o_stereo_44KHz.wav
2	73	1	1	1	C	2	1	822	1	Ⴇ	cut_a_stereo_44KHz.wav
2	74	3	3	2	I	2	0	1063	0	Ⴁ	cut_u_stereo_44KHz.wav
2	75	4	4	2	I	2	0	838	1	Ⴊ	cut_k_stereo_44KHz.wav
2	76	2	2	1	C	2	1	738	1	Ⴡ	cut_o_stereo_44KHz.wav
2	77	3	4	2	I	2	0	807	1	Ⴁ	cut_k_stereo_44KHz.wav
2	78	2	1	0	C	1	1	607	1	Ⴡ	cut_a_stereo_44KHz.wav
2	79	1	2	0	C	1	1	987	1	Ⴇ	cut_o_stereo_44KHz.wav
2	80	4	3	2	I	2	0	781	0	Ⴊ	cut_u_stereo_44KHz.wav
2	81	2	1	0	C	1	1	609	1	Ⴡ	cut_a_stereo_44KHz.wav
2	82	3	3	2	I	1	0	771	0	Ⴁ	cut_u_stereo_44KHz.wav
