block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	28	1	2	0	C	1	1	613	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_mono_resampled.wav
0	29	1	1	1	C	2	1	847	1	poli_8sides 21_whiteLine3.jpg	Practice3_b26_cut1_mono_resampled.wav
0	30	1	2	0	C	1	1	923	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_mono_resampled.wav
avg_resp = 878
1	1	1	2	0	C	2	0	1347	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	2	2	2	1	C	1	0	891	0	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	3	3	3	2	I	1	0	802	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	4	4	4	2	I	1	0	827	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	5	3	4	2	I	2	0	1002	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	6	1	1	1	C	2	1	1259	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	7	2	1	0	C	1	1	646	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	8	4	3	2	I	2	0	1262	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	9	3	4	2	I	1	0	1361	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	10	4	3	2	I	2	0	1105	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	11	2	1	0	C	1	1	1237	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	12	1	2	0	C	1	1	926	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	13	2	2	1	C	2	1	721	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	14	4	4	2	I	1	0	1254	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	15	3	3	2	I	1	0	1482	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	16	1	1	1	C	2	1	1163	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	17	4	3	2	I	1	0	1378	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	18	1	1	1	C	2	1	935	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	19	3	3	2	I	1	0	1334	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	20	2	1	0	C	1	1	758	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	21	1	2	0	C	1	1	841	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	22	3	4	2	I	1	0	1092	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	23	2	2	1	C	2	1	855	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	24	4	4	2	I	1	0	915	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	25	1	2	0	C	1	1	853	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	26	3	4	2	I	2	0	1315	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	27	2	1	0	C	1	1	801	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	28	4	3	2	I	1	0	1471	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	29	1	1	1	C	2	1	1268	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	30	3	3	2	I	1	0	1058	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	31	4	4	2	I	1	0	1085	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	32	2	2	1	C	2	1	823	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	33	1	2	0	C	1	1	1056	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	34	2	2	1	C	2	1	633	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	35	3	4	2	I	1	0	1564	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	36	4	4	2	I	2	0	901	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	37	3	3	2	I	2	0	1282	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	38	4	3	2	I	1	0	986	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	39	2	1	0	C	1	1	827	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	40	1	1	1	C	2	1	816	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	41	3	3	2	I	2	0	1345	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	42	2	2	1	C	2	1	800	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	43	4	4	2	I	2	0	1056	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	44	1	1	1	C	2	1	1089	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	45	2	1	0	C	1	1	1359	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	46	3	4	2	I	1	0	855	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	47	1	2	0	C	2	0	1026	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	48	4	3	2	I	1	0	1250	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	49	2	2	1	C	2	1	655	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	50	3	3	2	I	2	0	1619	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	51	4	3	2	I	1	0	1787	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	52	1	2	0	C	2	0	1474	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	53	2	1	0	C	1	1	779	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	54	3	4	2	I	1	0	1198	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	55	4	4	2	I	2	0	1239	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	56	1	1	1	C	2	1	796	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	57	4	4	2	I	2	0	1588	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	58	3	3	2	I	2	0	1466	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	59	2	1	0	C	1	1	833	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	60	1	2	0	C	1	1	1383	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	61	3	4	2	I	1	0	652	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	62	1	1	1	C	2	1	849	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	63	2	2	1	C	2	1	807	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	64	4	3	2	I	1	0	730	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	65	1	1	1	C	2	1	1116	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	66	2	1	0	C	1	1	744	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	67	4	3	2	I	1	0	822	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	68	3	4	2	I	1	0	1475	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	69	1	2	0	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	70	2	2	1	C	2	1	768	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	71	3	3	2	I	1	0	849	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	72	4	4	2	I	2	0	894	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	73	2	2	1	C	2	1	669	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	74	3	4	2	I	2	0	1560	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	75	1	1	1	C	2	1	747	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	76	4	4	2	I	2	0	1318	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	77	2	1	0	C	1	1	966	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	78	1	2	0	C	2	0	1436	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	79	4	3	2	I	1	0	814	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	80	3	3	2	I	2	0	763	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	81	1	2	0	C	2	0	692	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	82	4	4	2	I	2	0	961	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	83	2	1	0	C	1	1	748	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	84	3	4	2	I	2	0	1201	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	85	1	1	1	C	2	1	824	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	86	2	2	1	C	2	1	974	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	87	3	3	2	I	2	0	1071	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	88	4	3	2	I	1	0	801	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	89	1	1	1	C	2	1	870	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	90	2	2	1	C	2	1	703	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	91	3	3	2	I	2	0	996	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	92	4	3	2	I	1	0	885	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	93	1	2	0	C	2	0	1600	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	94	2	1	0	C	1	1	850	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	95	3	4	2	I	1	0	897	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	96	4	4	2	I	2	0	819	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	97	1	2	0	C	1	1	1432	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	98	4	3	2	I	1	0	1102	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	99	2	1	0	C	1	1	839	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	100	3	3	2	I	1	0	1611	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	101	1	1	1	C	2	1	824	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	102	2	2	1	C	2	1	798	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	103	4	4	2	I	2	0	1109	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	104	3	4	2	I	1	0	1336	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	105	4	4	2	I	2	0	1464	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	106	2	2	1	C	2	1	882	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	107	1	1	1	C	2	1	1275	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	108	3	3	2	I	2	0	1116	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	109	4	3	2	I	1	0	839	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	110	3	4	2	I	1	0	1188	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	111	2	1	0	C	1	1	1098	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	112	1	2	0	C	2	0	834	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	113	2	2	1	C	2	1	828	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	114	4	4	2	I	2	0	1236	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	115	1	2	0	C	1	1	1031	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	116	3	4	2	I	2	0	1216	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	117	1	1	1	C	2	1	837	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	118	4	3	2	I	1	0	1020	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	119	2	1	0	C	1	1	801	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	120	3	3	2	I	2	0	1778	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	121	4	4	2	I	2	0	984	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	122	3	3	2	I	2	0	963	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	123	2	1	0	C	1	1	715	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	124	1	1	1	C	2	1	841	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	125	2	2	1	C	2	1	802	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	126	4	3	2	I	2	0	1630	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	127	1	2	0	C	2	0	1765	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	128	3	4	2	I	1	0	778	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	129	2	1	0	C	1	1	1216	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	130	3	4	2	I	1	0	867	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	131	1	2	0	C	2	0	1037	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	132	4	4	2	I	2	0	891	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	133	2	2	1	C	2	1	741	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	134	4	3	2	I	1	0	1271	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	135	3	3	2	I	2	0	1120	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	136	1	1	1	C	2	1	812	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	137	3	4	2	I	1	0	841	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	138	4	3	2	I	1	0	919	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	139	2	1	0	C	1	1	783	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	140	1	2	0	C	1	1	919	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	141	3	3	2	I	2	0	1276	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	142	4	4	2	I	2	0	866	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	143	2	2	1	C	2	1	1081	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	144	1	1	1	C	2	1	823	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	145	2	2	1	C	2	1	1114	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	146	3	4	2	I	1	0	952	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	147	4	4	2	I	2	0	768	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	148	1	1	1	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	149	3	3	2	I	2	0	1066	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	150	4	3	2	I	1	0	865	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	151	1	2	0	C	2	0	1253	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	152	2	1	0	C	1	1	803	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	153	4	3	2	I	1	0	640	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	154	1	2	0	C	2	0	1041	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	155	3	4	2	I	1	0	864	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	156	2	2	1	C	2	1	738	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	157	1	1	1	C	2	1	884	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	158	3	3	2	I	2	0	1454	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	159	4	4	2	I	2	0	1146	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	160	2	1	0	C	1	1	838	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	161	1	1	1	C	2	1	980	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	162	2	1	0	C	1	1	728	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	163	3	3	2	I	2	0	965	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	164	4	3	2	I	1	0	874	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	165	1	2	0	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	166	3	4	2	I	1	0	1218	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	167	4	4	2	I	2	0	718	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	168	2	2	1	C	2	1	1440	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	169	3	4	2	I	1	0	770	0	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	170	4	4	2	I	2	0	824	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	171	1	2	0	C	1	1	1020	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	172	2	2	1	C	2	1	858	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	173	1	1	1	C	2	1	760	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	174	4	3	2	I	1	0	1267	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	175	2	1	0	C	1	1	834	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	176	3	3	2	I	2	0	1318	1	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	177	2	1	0	C	1	1	788	1	poli_8sides 20_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	178	3	4	2	I	1	0	711	1	poli_8sides 14_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	179	4	4	2	I	2	0	860	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_mono_resampled.wav
1	180	1	1	1	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_mono_resampled.wav
1	181	2	2	1	C	2	1	1231	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	182	3	3	2	I	2	0	978	0	poli_8sides 14_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	183	4	3	2	I	1	0	802	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_mono_resampled.wav
1	184	1	2	0	C	2	0	1470	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
1	185	2	2	1	C	2	1	798	1	poli_8sides 20_whiteLine3.jpg	MediumShort_b16_cut3_MS_mono_resampled.wav
