block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	81	3	4	2	I	2	0	797	1	Ⴡ	cut_s_stereo_44KHz.wav
2	82	2	2	1	C	1	1	1607	1	Ⴇ	cut_f_stereo_44KHz.wav
2	83	4	3	2	I	2	0	744	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	84	1	1	1	C	1	1	781	1	Ⴟ	cut_n_stereo_44KHz.wav
2	85	2	1	0	C	1	0	649	0	Ⴇ	cut_n_stereo_44KHz.wav
2	86	1	2	0	C	2	1	741	1	Ⴟ	cut_f_stereo_44KHz.wav
2	87	4	4	2	I	1	0	1224	0	Ⴊ	cut_s_stereo_44KHz.wav
2	88	3	3	2	I	1	0	775	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	89	1	2	0	C	2	1	875	1	Ⴟ	cut_f_stereo_44KHz.wav
2	90	4	4	2	I	2	0	933	1	Ⴊ	cut_s_stereo_44KHz.wav
2	91	3	3	2	I	1	0	635	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	92	2	1	0	C	1	0	1334	0	Ⴇ	cut_n_stereo_44KHz.wav
2	93	3	4	2	I	2	0	987	1	Ⴡ	cut_s_stereo_44KHz.wav
2	94	2	2	1	C	1	1	1559	1	Ⴇ	cut_f_stereo_44KHz.wav
2	95	4	3	2	I	1	0	1039	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	96	1	1	1	C	1	1	822	1	Ⴟ	cut_n_stereo_44KHz.wav
2	97	3	3	2	I	1	0	887	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	98	4	3	2	I	1	0	780	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	99	2	2	1	C	1	1	1474	1	Ⴇ	cut_f_stereo_44KHz.wav
2	100	1	1	1	C	2	0	464	0	Ⴟ	cut_n_stereo_44KHz.wav
2	101	4	4	2	I	2	0	1052	0	Ⴊ	cut_s_stereo_44KHz.wav
2	102	1	2	0	C	2	1	837	1	Ⴟ	cut_f_stereo_44KHz.wav
2	103	2	1	0	C	2	1	817	1	Ⴇ	cut_n_stereo_44KHz.wav
2	104	3	4	2	I	2	0	1176	0	Ⴡ	cut_s_stereo_44KHz.wav
2	105	1	2	0	C	2	1	782	1	Ⴟ	cut_f_stereo_44KHz.wav
2	106	3	3	2	I	1	0	808	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	107	2	1	0	C	1	0	1006	0	Ⴇ	cut_n_stereo_44KHz.wav
2	108	4	3	2	I	2	0	751	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	109	3	4	2	I	2	0	881	0	Ⴡ	cut_s_stereo_44KHz.wav
2	110	4	4	2	I	1	0	857	0	Ⴊ	cut_s_stereo_44KHz.wav
2	111	1	1	1	C	1	1	770	1	Ⴟ	cut_n_stereo_44KHz.wav
2	112	2	2	1	C	2	0	748	0	Ⴇ	cut_f_stereo_44KHz.wav
2	113	3	4	2	I	1	0	1228	1	Ⴡ	cut_s_stereo_44KHz.wav
2	114	2	1	0	C	2	1	781	1	Ⴇ	cut_n_stereo_44KHz.wav
2	115	4	3	2	I	2	0	769	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	116	1	1	1	C	1	1	1084	1	Ⴟ	cut_n_stereo_44KHz.wav
2	117	3	3	2	I	2	0	1054	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	118	1	2	0	C	2	1	1056	1	Ⴟ	cut_f_stereo_44KHz.wav
2	119	4	4	2	I	2	0	1618	1	Ⴊ	cut_s_stereo_44KHz.wav
2	120	2	2	1	C	2	0	1265	0	Ⴇ	cut_f_stereo_44KHz.wav
2	121	4	4	2	I	2	0	916	0	Ⴊ	cut_s_stereo_44KHz.wav
2	122	1	1	1	C	1	1	715	1	Ⴟ	cut_n_stereo_44KHz.wav
2	123	3	3	2	I	2	0	877	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	124	2	1	0	C	2	1	1458	1	Ⴇ	cut_n_stereo_44KHz.wav
2	125	1	2	0	C	2	1	1255	1	Ⴟ	cut_f_stereo_44KHz.wav
2	126	2	2	1	C	1	1	834	1	Ⴇ	cut_f_stereo_44KHz.wav
2	127	4	3	2	I	2	0	1099	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	128	3	4	2	I	1	0	952	1	Ⴡ	cut_s_stereo_44KHz.wav
2	129	2	1	0	C	2	1	714	1	Ⴇ	cut_n_stereo_44KHz.wav
2	130	1	1	1	C	1	1	976	1	Ⴟ	cut_n_stereo_44KHz.wav
2	131	3	3	2	I	2	0	1180	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	132	4	3	2	I	2	0	742	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	133	1	2	0	C	2	1	1053	1	Ⴟ	cut_f_stereo_44KHz.wav
2	134	4	4	2	I	2	0	1190	1	Ⴊ	cut_s_stereo_44KHz.wav
2	135	3	4	2	I	2	0	945	0	Ⴡ	cut_s_stereo_44KHz.wav
2	136	2	2	1	C	1	1	1226	1	Ⴇ	cut_f_stereo_44KHz.wav
2	137	4	4	2	I	2	0	732	0	Ⴊ	cut_s_stereo_44KHz.wav
2	138	3	4	2	I	1	0	726	1	Ⴡ	cut_s_stereo_44KHz.wav
2	139	1	2	0	C	2	1	884	1	Ⴟ	cut_f_stereo_44KHz.wav
2	140	2	2	1	C	2	0	731	0	Ⴇ	cut_f_stereo_44KHz.wav
2	141	4	3	2	I	2	0	905	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	142	2	1	0	C	1	0	679	0	Ⴇ	cut_n_stereo_44KHz.wav
2	143	1	1	1	C	1	1	1196	1	Ⴟ	cut_n_stereo_44KHz.wav
2	144	3	3	2	I	1	0	758	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	145	2	1	0	C	1	0	784	0	Ⴇ	cut_n_stereo_44KHz.wav
2	146	1	1	1	C	1	1	717	1	Ⴟ	cut_n_stereo_44KHz.wav
2	147	4	3	2	I	1	0	1162	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	148	3	3	2	I	1	0	964	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	149	4	4	2	I	1	0	1018	1	Ⴊ	cut_s_stereo_44KHz.wav
2	150	2	2	1	C	1	1	1094	1	Ⴇ	cut_f_stereo_44KHz.wav
2	151	3	4	2	I	1	0	720	1	Ⴡ	cut_s_stereo_44KHz.wav
2	152	1	2	0	C	2	1	665	1	Ⴟ	cut_f_stereo_44KHz.wav
2	153	3	4	2	I	1	0	785	0	Ⴡ	cut_s_stereo_44KHz.wav
2	154	2	1	0	C	1	0	1374	0	Ⴇ	cut_n_stereo_44KHz.wav
2	155	1	1	1	C	1	1	711	1	Ⴟ	cut_n_stereo_44KHz.wav
2	156	4	3	2	I	1	0	966	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	157	3	3	2	I	2	0	1260	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	158	4	4	2	I	1	0	1175	0	Ⴊ	cut_s_stereo_44KHz.wav
2	159	2	2	1	C	2	0	896	0	Ⴇ	cut_f_stereo_44KHz.wav
2	160	1	2	0	C	2	1	751	1	Ⴟ	cut_f_stereo_44KHz.wav
2	161	3	3	2	I	2	0	987	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	162	1	1	1	C	1	1	778	1	Ⴟ	cut_n_stereo_44KHz.wav
2	163	2	2	1	C	1	1	708	1	Ⴇ	cut_f_stereo_44KHz.wav
2	164	4	4	2	I	2	0	695	1	Ⴊ	cut_s_stereo_44KHz.wav
2	165	3	4	2	I	1	0	800	1	Ⴡ	cut_s_stereo_44KHz.wav
2	166	2	1	0	C	2	1	1464	1	Ⴇ	cut_n_stereo_44KHz.wav
2	167	1	2	0	C	2	1	1079	1	Ⴟ	cut_f_stereo_44KHz.wav
2	168	4	3	2	I	2	0	889	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	169	2	1	0	C	2	1	1333	1	Ⴇ	cut_n_stereo_44KHz.wav
2	170	4	4	2	I	1	0	924	0	Ⴊ	cut_s_stereo_44KHz.wav
2	171	1	1	1	C	1	1	835	1	Ⴟ	cut_n_stereo_44KHz.wav
2	172	3	4	2	I	1	0	1220	1	Ⴡ	cut_s_stereo_44KHz.wav
2	173	2	2	1	C	1	1	1165	1	Ⴇ	cut_f_stereo_44KHz.wav
2	174	1	2	0	C	1	0	696	0	Ⴟ	cut_f_stereo_44KHz.wav
2	175	3	3	2	I	2	0	1266	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	176	4	3	2	I	2	0	814	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	177	2	1	0	C	1	0	681	0	Ⴇ	cut_n_stereo_44KHz.wav
2	178	3	3	2	I	2	0	812	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	179	1	2	0	C	2	1	629	1	Ⴟ	cut_f_stereo_44KHz.wav
2	180	4	4	2	I	2	0	1734	0	Ⴊ	cut_s_stereo_44KHz.wav
2	181	2	2	1	C	1	1	978	1	Ⴇ	cut_f_stereo_44KHz.wav
2	182	1	1	1	C	1	1	913	1	Ⴟ	cut_n_stereo_44KHz.wav
2	183	3	4	2	I	1	0	972	1	Ⴡ	cut_s_stereo_44KHz.wav
2	184	4	3	2	I	2	0	731	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	185	3	4	2	I	1	0	846	0	Ⴡ	cut_s_stereo_44KHz.wav
2	186	4	4	2	I	1	0	1419	1	Ⴊ	cut_s_stereo_44KHz.wav
2	187	2	2	1	C	1	1	743	1	Ⴇ	cut_f_stereo_44KHz.wav
2	188	1	2	0	C	2	1	607	1	Ⴟ	cut_f_stereo_44KHz.wav
2	189	4	3	2	I	2	0	721	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	190	2	1	0	C	1	0	1218	0	Ⴇ	cut_n_stereo_44KHz.wav
2	191	1	1	1	C	1	1	826	1	Ⴟ	cut_n_stereo_44KHz.wav
2	192	3	3	2	I	2	0	870	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	193	1	1	1	C	1	1	1023	1	Ⴟ	cut_n_stereo_44KHz.wav
2	194	3	3	2	I	2	0	931	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	195	4	3	2	I	1	0	1261	0	Ⴊ	cut_ui_stereo_44KHz.wav
2	196	2	2	1	C	1	1	1092	1	Ⴇ	cut_f_stereo_44KHz.wav
2	197	4	4	2	I	2	0	1363	1	Ⴊ	cut_s_stereo_44KHz.wav
2	198	1	2	0	C	2	1	794	1	Ⴟ	cut_f_stereo_44KHz.wav
2	199	3	4	2	I	1	0	811	1	Ⴡ	cut_s_stereo_44KHz.wav
2	200	2	1	0	C	2	1	1259	1	Ⴇ	cut_n_stereo_44KHz.wav
3	1	3	3	2	I	2	0	1091	1	Ⴐ	cut_o_stereo_44KHz.wav
3	2	2	2	1	C	2	0	1087	0	Ⴕ	cut_k_stereo_44KHz.wav
3	3	1	1	1	C	2	0	888	0	Ⴖ	cut_a_stereo_44KHz.wav
3	4	4	4	2	I	2	0	1038	0	Ⴏ	cut_u_stereo_44KHz.wav
3	5	1	2	0	C	2	1	912	1	Ⴖ	cut_k_stereo_44KHz.wav
3	6	3	4	2	I	2	0	994	0	Ⴐ	cut_u_stereo_44KHz.wav
3	7	4	3	2	I	1	0	714	1	Ⴏ	cut_o_stereo_44KHz.wav
3	8	2	1	0	C	2	1	1101	1	Ⴕ	cut_a_stereo_44KHz.wav
3	9	3	4	2	I	1	0	875	1	Ⴐ	cut_u_stereo_44KHz.wav
3	10	4	4	2	I	2	0	915	1	Ⴏ	cut_u_stereo_44KHz.wav
3	11	2	2	1	C	1	1	1047	1	Ⴕ	cut_k_stereo_44KHz.wav
3	12	1	1	1	C	1	1	980	1	Ⴖ	cut_a_stereo_44KHz.wav
3	13	2	1	0	C	2	1	852	1	Ⴕ	cut_a_stereo_44KHz.wav
3	14	1	2	0	C	2	1	978	1	Ⴖ	cut_k_stereo_44KHz.wav
3	15	3	3	2	I	1	0	969	0	Ⴐ	cut_o_stereo_44KHz.wav
3	16	4	3	2	I	1	0	834	0	Ⴏ	cut_o_stereo_44KHz.wav
3	17	1	1	1	C	1	1	793	1	Ⴖ	cut_a_stereo_44KHz.wav
3	18	3	4	2	I	1	0	1114	1	Ⴐ	cut_u_stereo_44KHz.wav
3	19	4	4	2	I	2	0	597	1	Ⴏ	cut_u_stereo_44KHz.wav
3	20	2	2	1	C	1	1	894	1	Ⴕ	cut_k_stereo_44KHz.wav
3	21	1	2	0	C	2	1	906	1	Ⴖ	cut_k_stereo_44KHz.wav
3	22	3	3	2	I	2	0	773	0	Ⴐ	cut_o_stereo_44KHz.wav
3	23	4	3	2	I	2	0	463	1	Ⴏ	cut_o_stereo_44KHz.wav
3	24	2	1	0	C	2	1	934	1	Ⴕ	cut_a_stereo_44KHz.wav
3	25	1	2	0	C	2	1	728	1	Ⴖ	cut_k_stereo_44KHz.wav
3	26	2	1	0	C	2	1	979	1	Ⴕ	cut_a_stereo_44KHz.wav
3	27	4	4	2	I	2	0	1038	0	Ⴏ	cut_u_stereo_44KHz.wav
3	28	3	4	2	I	2	0	911	1	Ⴐ	cut_u_stereo_44KHz.wav
3	29	4	3	2	I	2	0	835	0	Ⴏ	cut_o_stereo_44KHz.wav
3	30	1	1	1	C	1	1	883	1	Ⴖ	cut_a_stereo_44KHz.wav
3	31	3	3	2	I	2	0	961	0	Ⴐ	cut_o_stereo_44KHz.wav
3	32	2	2	1	C	1	1	1381	1	Ⴕ	cut_k_stereo_44KHz.wav
3	33	3	3	2	I	2	0	791	0	Ⴐ	cut_o_stereo_44KHz.wav
3	34	2	2	1	C	1	1	987	1	Ⴕ	cut_k_stereo_44KHz.wav
3	35	4	3	2	I	2	0	1019	0	Ⴏ	cut_o_stereo_44KHz.wav
3	36	1	1	1	C	1	1	1145	1	Ⴖ	cut_a_stereo_44KHz.wav
3	37	4	4	2	I	2	0	1040	1	Ⴏ	cut_u_stereo_44KHz.wav
3	38	2	1	0	C	2	1	1178	1	Ⴕ	cut_a_stereo_44KHz.wav
3	39	1	2	0	C	2	1	1531	1	Ⴖ	cut_k_stereo_44KHz.wav
3	40	3	4	2	I	2	0	1002	1	Ⴐ	cut_u_stereo_44KHz.wav
3	41	1	2	0	C	2	1	1044	1	Ⴖ	cut_k_stereo_44KHz.wav
3	42	3	3	2	I	1	0	1127	0	Ⴐ	cut_o_stereo_44KHz.wav
3	43	4	4	2	I	2	0	1021	0	Ⴏ	cut_u_stereo_44KHz.wav
3	44	2	2	1	C	1	1	1110	1	Ⴕ	cut_k_stereo_44KHz.wav
3	45	3	4	2	I	2	0	1580	1	Ⴐ	cut_u_stereo_44KHz.wav
3	46	1	1	1	C	1	1	1231	1	Ⴖ	cut_a_stereo_44KHz.wav
3	47	4	3	2	I	2	0	1218	0	Ⴏ	cut_o_stereo_44KHz.wav
3	48	2	1	0	C	2	1	1106	1	Ⴕ	cut_a_stereo_44KHz.wav
3	49	3	4	2	I	2	0	1002	1	Ⴐ	cut_u_stereo_44KHz.wav
3	50	4	3	2	I	2	0	413	1	Ⴏ	cut_o_stereo_44KHz.wav
3	51	2	2	1	C	1	1	926	1	Ⴕ	cut_k_stereo_44KHz.wav
3	52	1	2	0	C	2	1	916	1	Ⴖ	cut_k_stereo_44KHz.wav
3	53	3	3	2	I	2	0	961	1	Ⴐ	cut_o_stereo_44KHz.wav
3	54	2	1	0	C	2	1	1134	1	Ⴕ	cut_a_stereo_44KHz.wav
3	55	1	1	1	C	1	1	1048	1	Ⴖ	cut_a_stereo_44KHz.wav
3	56	4	4	2	I	2	0	989	1	Ⴏ	cut_u_stereo_44KHz.wav
3	57	1	2	0	C	2	1	1037	1	Ⴖ	cut_k_stereo_44KHz.wav
3	58	3	4	2	I	2	0	1157	0	Ⴐ	cut_u_stereo_44KHz.wav
3	59	4	3	2	I	2	0	694	0	Ⴏ	cut_o_stereo_44KHz.wav
3	60	2	1	0	C	2	1	842	1	Ⴕ	cut_a_stereo_44KHz.wav
3	61	1	1	1	C	1	1	796	1	Ⴖ	cut_a_stereo_44KHz.wav
3	62	3	3	2	I	2	0	745	0	Ⴐ	cut_o_stereo_44KHz.wav
3	63	2	2	1	C	1	1	948	1	Ⴕ	cut_k_stereo_44KHz.wav
3	64	4	4	2	I	2	0	944	1	Ⴏ	cut_u_stereo_44KHz.wav
3	65	2	1	0	C	2	1	1071	1	Ⴕ	cut_a_stereo_44KHz.wav
3	66	1	2	0	C	2	1	960	1	Ⴖ	cut_k_stereo_44KHz.wav
3	67	4	3	2	I	2	0	1095	1	Ⴏ	cut_o_stereo_44KHz.wav
3	68	3	3	2	I	1	0	1050	0	Ⴐ	cut_o_stereo_44KHz.wav
3	69	2	2	1	C	1	1	1066	1	Ⴕ	cut_k_stereo_44KHz.wav
3	70	1	1	1	C	1	1	1225	1	Ⴖ	cut_a_stereo_44KHz.wav
3	71	4	4	2	I	2	0	1038	0	Ⴏ	cut_u_stereo_44KHz.wav
3	72	3	4	2	I	2	0	625	1	Ⴐ	cut_u_stereo_44KHz.wav
3	73	4	4	2	I	1	0	1196	0	Ⴏ	cut_u_stereo_44KHz.wav
3	74	2	1	0	C	2	1	1061	1	Ⴕ	cut_a_stereo_44KHz.wav
3	75	1	2	0	C	2	1	1051	1	Ⴖ	cut_k_stereo_44KHz.wav
3	76	3	4	2	I	2	0	1003	0	Ⴐ	cut_u_stereo_44KHz.wav
3	77	4	3	2	I	2	0	1016	1	Ⴏ	cut_o_stereo_44KHz.wav
3	78	3	3	2	I	2	0	723	1	Ⴐ	cut_o_stereo_44KHz.wav
3	79	2	2	1	C	1	1	995	1	Ⴕ	cut_k_stereo_44KHz.wav
3	80	1	1	1	C	1	1	1149	1	Ⴖ	cut_a_stereo_44KHz.wav
3	81	2	2	1	C	1	1	1042	1	Ⴕ	cut_k_stereo_44KHz.wav
3	82	1	1	1	C	1	1	1038	1	Ⴖ	cut_a_stereo_44KHz.wav
3	83	4	4	2	I	1	0	1373	1	Ⴏ	cut_u_stereo_44KHz.wav
3	84	3	4	2	I	1	0	606	0	Ⴐ	cut_u_stereo_44KHz.wav
3	85	4	3	2	I	2	0	753	0	Ⴏ	cut_o_stereo_44KHz.wav
3	86	1	2	0	C	2	1	854	1	Ⴖ	cut_k_stereo_44KHz.wav
3	87	3	3	2	I	2	0	761	0	Ⴐ	cut_o_stereo_44KHz.wav
3	88	2	1	0	C	2	1	1224	1	Ⴕ	cut_a_stereo_44KHz.wav
3	89	1	1	1	C	1	1	1036	1	Ⴖ	cut_a_stereo_44KHz.wav
3	90	2	2	1	C	1	1	1318	1	Ⴕ	cut_k_stereo_44KHz.wav
3	91	3	4	2	I	2	0	1021	1	Ⴐ	cut_u_stereo_44KHz.wav
3	92	4	4	2	I	2	0	392	0	Ⴏ	cut_u_stereo_44KHz.wav
3	93	3	3	2	I	2	0	888	0	Ⴐ	cut_o_stereo_44KHz.wav
3	94	1	2	0	C	2	1	1093	1	Ⴖ	cut_k_stereo_44KHz.wav
3	95	2	1	0	C	2	1	1304	1	Ⴕ	cut_a_stereo_44KHz.wav
3	96	4	3	2	I	2	0	1300	1	Ⴏ	cut_o_stereo_44KHz.wav
3	97	3	4	2	I	2	0	424	0	Ⴐ	cut_u_stereo_44KHz.wav
3	98	2	1	0	C	2	1	1133	1	Ⴕ	cut_a_stereo_44KHz.wav
3	99	4	4	2	I	2	0	764	1	Ⴏ	cut_u_stereo_44KHz.wav
3	100	1	1	1	C	1	1	1291	1	Ⴖ	cut_a_stereo_44KHz.wav
3	101	2	2	1	C	1	1	915	1	Ⴕ	cut_k_stereo_44KHz.wav
3	102	4	3	2	I	2	0	974	1	Ⴏ	cut_o_stereo_44KHz.wav
3	103	3	3	2	I	2	0	1603	0	Ⴐ	cut_o_stereo_44KHz.wav
3	104	1	2	0	C	1	0	569	0	Ⴖ	cut_k_stereo_44KHz.wav
3	105	4	3	2	I	2	0	882	1	Ⴏ	cut_o_stereo_44KHz.wav
3	106	3	3	2	I	1	0	912	1	Ⴐ	cut_o_stereo_44KHz.wav
3	107	1	2	0	C	2	1	929	1	Ⴖ	cut_k_stereo_44KHz.wav
3	108	2	2	1	C	1	1	1116	1	Ⴕ	cut_k_stereo_44KHz.wav
3	109	3	4	2	I	2	0	958	1	Ⴐ	cut_u_stereo_44KHz.wav
3	110	1	1	1	C	1	1	705	1	Ⴖ	cut_a_stereo_44KHz.wav
3	111	4	4	2	I	2	0	715	1	Ⴏ	cut_u_stereo_44KHz.wav
3	112	2	1	0	C	2	1	1084	1	Ⴕ	cut_a_stereo_44KHz.wav
3	113	1	2	0	C	2	1	1348	1	Ⴖ	cut_k_stereo_44KHz.wav
3	114	4	4	2	I	2	0	833	1	Ⴏ	cut_u_stereo_44KHz.wav
3	115	2	2	1	C	1	1	1115	1	Ⴕ	cut_k_stereo_44KHz.wav
3	116	3	3	2	I	1	0	1109	0	Ⴐ	cut_o_stereo_44KHz.wav
3	117	4	3	2	I	2	0	592	0	Ⴏ	cut_o_stereo_44KHz.wav
3	118	3	4	2	I	1	0	1010	0	Ⴐ	cut_u_stereo_44KHz.wav
3	119	1	1	1	C	1	1	980	1	Ⴖ	cut_a_stereo_44KHz.wav
3	120	2	1	0	C	2	1	929	1	Ⴕ	cut_a_stereo_44KHz.wav
3	121	1	2	0	C	2	1	863	1	Ⴖ	cut_k_stereo_44KHz.wav
3	122	2	1	0	C	2	1	769	1	Ⴕ	cut_a_stereo_44KHz.wav
3	123	4	3	2	I	2	0	730	0	Ⴏ	cut_o_stereo_44KHz.wav
3	124	3	3	2	I	2	0	418	0	Ⴐ	cut_o_stereo_44KHz.wav
3	125	4	4	2	I	2	0	675	1	Ⴏ	cut_u_stereo_44KHz.wav
3	126	3	4	2	I	2	0	476	1	Ⴐ	cut_u_stereo_44KHz.wav
3	127	2	2	1	C	1	1	1206	1	Ⴕ	cut_k_stereo_44KHz.wav
3	128	1	1	1	C	1	1	765	1	Ⴖ	cut_a_stereo_44KHz.wav
3	129	3	4	2	I	2	0	698	1	Ⴐ	cut_u_stereo_44KHz.wav
3	130	4	3	2	I	1	0	813	1	Ⴏ	cut_o_stereo_44KHz.wav
3	131	1	2	0	C	2	1	871	1	Ⴖ	cut_k_stereo_44KHz.wav
3	132	2	1	0	C	2	1	730	1	Ⴕ	cut_a_stereo_44KHz.wav
3	133	1	1	1	C	1	1	751	1	Ⴖ	cut_a_stereo_44KHz.wav
3	134	4	4	2	I	2	0	786	1	Ⴏ	cut_u_stereo_44KHz.wav
3	135	2	2	1	C	1	1	1248	1	Ⴕ	cut_k_stereo_44KHz.wav
3	136	3	3	2	I	1	0	983	1	Ⴐ	cut_o_stereo_44KHz.wav
3	137	2	2	1	C	1	1	790	1	Ⴕ	cut_k_stereo_44KHz.wav
3	138	1	1	1	C	1	1	675	1	Ⴖ	cut_a_stereo_44KHz.wav
3	139	3	3	2	I	1	0	1372	1	Ⴐ	cut_o_stereo_44KHz.wav
3	140	4	4	2	I	2	0	747	0	Ⴏ	cut_u_stereo_44KHz.wav
3	141	3	4	2	I	2	0	588	1	Ⴐ	cut_u_stereo_44KHz.wav
3	142	4	3	2	I	1	0	1474	0	Ⴏ	cut_o_stereo_44KHz.wav
3	143	1	2	0	C	2	1	806	1	Ⴖ	cut_k_stereo_44KHz.wav
3	144	2	1	0	C	2	1	725	1	Ⴕ	cut_a_stereo_44KHz.wav
3	145	4	4	2	I	2	0	792	0	Ⴏ	cut_u_stereo_44KHz.wav
3	146	2	1	0	C	2	1	1073	1	Ⴕ	cut_a_stereo_44KHz.wav
3	147	1	1	1	C	1	1	666	1	Ⴖ	cut_a_stereo_44KHz.wav
3	148	3	4	2	I	2	0	774	0	Ⴐ	cut_u_stereo_44KHz.wav
3	149	2	2	1	C	1	1	896	1	Ⴕ	cut_k_stereo_44KHz.wav
3	150	1	2	0	C	2	1	758	1	Ⴖ	cut_k_stereo_44KHz.wav
3	151	4	3	2	I	1	0	1122	0	Ⴏ	cut_o_stereo_44KHz.wav
3	152	3	3	2	I	2	0	375	1	Ⴐ	cut_o_stereo_44KHz.wav
3	153	2	1	0	C	2	1	673	1	Ⴕ	cut_a_stereo_44KHz.wav
3	154	1	2	0	C	2	1	690	1	Ⴖ	cut_k_stereo_44KHz.wav
3	155	4	3	2	I	2	0	1351	0	Ⴏ	cut_o_stereo_44KHz.wav
3	156	3	4	2	I	1	0	814	0	Ⴐ	cut_u_stereo_44KHz.wav
3	157	2	2	1	C	1	1	974	1	Ⴕ	cut_k_stereo_44KHz.wav
3	158	4	4	2	I	2	0	670	0	Ⴏ	cut_u_stereo_44KHz.wav
3	159	3	3	2	I	2	0	1353	1	Ⴐ	cut_o_stereo_44KHz.wav
3	160	1	1	1	C	1	1	1125	1	Ⴖ	cut_a_stereo_44KHz.wav
3	161	4	4	2	I	2	0	1165	1	Ⴏ	cut_u_stereo_44KHz.wav
3	162	2	2	1	C	1	1	1042	1	Ⴕ	cut_k_stereo_44KHz.wav
3	163	1	2	0	C	2	1	828	1	Ⴖ	cut_k_stereo_44KHz.wav
3	164	3	4	2	I	2	0	1149	1	Ⴐ	cut_u_stereo_44KHz.wav
3	165	2	1	0	C	2	1	964	1	Ⴕ	cut_a_stereo_44KHz.wav
3	166	4	3	2	I	2	0	1007	1	Ⴏ	cut_o_stereo_44KHz.wav
3	167	3	3	2	I	1	0	600	0	Ⴐ	cut_o_stereo_44KHz.wav
3	168	1	1	1	C	1	1	945	1	Ⴖ	cut_a_stereo_44KHz.wav
3	169	3	3	2	I	2	0	759	1	Ⴐ	cut_o_stereo_44KHz.wav
3	170	4	4	2	I	2	0	815	1	Ⴏ	cut_u_stereo_44KHz.wav
3	171	1	2	0	C	2	1	612	1	Ⴖ	cut_k_stereo_44KHz.wav
3	172	2	2	1	C	1	1	1294	1	Ⴕ	cut_k_stereo_44KHz.wav
3	173	4	3	2	I	1	0	693	1	Ⴏ	cut_o_stereo_44KHz.wav
3	174	1	1	1	C	1	1	1472	1	Ⴖ	cut_a_stereo_44KHz.wav
3	175	2	1	0	C	2	1	614	1	Ⴕ	cut_a_stereo_44KHz.wav
3	176	3	4	2	I	2	0	774	1	Ⴐ	cut_u_stereo_44KHz.wav
3	177	4	4	2	I	2	0	769	0	Ⴏ	cut_u_stereo_44KHz.wav
3	178	2	2	1	C	1	1	914	1	Ⴕ	cut_k_stereo_44KHz.wav
3	179	3	4	2	I	1	0	696	0	Ⴐ	cut_u_stereo_44KHz.wav
3	180	1	1	1	C	1	1	795	1	Ⴖ	cut_a_stereo_44KHz.wav
3	181	3	3	2	I	2	0	709	0	Ⴐ	cut_o_stereo_44KHz.wav
3	182	2	1	0	C	2	1	809	1	Ⴕ	cut_a_stereo_44KHz.wav
3	183	4	3	2	I	2	0	1204	0	Ⴏ	cut_o_stereo_44KHz.wav
3	184	1	2	0	C	2	1	676	1	Ⴖ	cut_k_stereo_44KHz.wav
3	185	4	4	2	I	2	0	734	0	Ⴏ	cut_u_stereo_44KHz.wav
3	186	1	2	0	C	2	1	1000	1	Ⴖ	cut_k_stereo_44KHz.wav
3	187	2	2	1	C	1	1	935	1	Ⴕ	cut_k_stereo_44KHz.wav
3	188	3	4	2	I	2	0	936	0	Ⴐ	cut_u_stereo_44KHz.wav
3	189	2	1	0	C	2	1	800	1	Ⴕ	cut_a_stereo_44KHz.wav
3	190	1	1	1	C	1	1	856	1	Ⴖ	cut_a_stereo_44KHz.wav
3	191	4	3	2	I	2	0	1029	0	Ⴏ	cut_o_stereo_44KHz.wav
3	192	3	3	2	I	2	0	390	1	Ⴐ	cut_o_stereo_44KHz.wav
3	193	2	1	0	C	2	1	645	1	Ⴕ	cut_a_stereo_44KHz.wav
