block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	193	1	1	1	C	2	1	1293	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	194	4	4	2	I	1	0	1124	0	poli_8sides 1_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	195	3	4	2	I	1	0	1376	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	196	2	2	1	C	2	1	869	1	poli_8sides 13_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	197	3	3	2	I	1	0	709	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	198	2	1	0	C	1	1	1070	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	199	4	3	2	I	1	0	769	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	200	1	2	0	C	1	1	1094	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	1	2	2	1	C	1	0	1562	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	2	3	3	2	I	1	0	786	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	3	1	1	1	C	1	0	684	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	4	4	4	2	I	1	0	1067	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	5	2	1	0	C	2	0	1018	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	6	1	2	0	C	1	1	1689	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	7	4	3	2	I	2	0	1221	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	8	3	4	2	I	1	0	918	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	9	4	4	2	I	2	0	804	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	10	1	2	0	C	1	1	989	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	11	3	4	2	I	1	0	973	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	12	2	1	0	C	1	1	698	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	13	1	1	1	C	1	0	769	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	14	2	2	1	C	1	0	930	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	15	3	3	2	I	1	0	1113	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	16	4	3	2	I	1	0	682	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	17	2	2	1	C	1	0	754	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	18	3	4	2	I	1	0	795	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	19	1	2	0	C	1	1	899	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	20	4	3	2	I	2	0	975	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	21	2	1	0	C	1	1	632	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	22	3	3	2	I	2	0	743	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	23	1	1	1	C	1	0	696	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	24	4	4	2	I	2	0	1074	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	25	2	1	0	C	1	1	794	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	26	1	2	0	C	1	1	818	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	27	4	3	2	I	2	0	825	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	28	3	3	2	I	2	0	848	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	29	4	4	2	I	1	0	1085	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	30	1	1	1	C	1	0	663	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	31	2	2	1	C	1	0	1041	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	32	3	4	2	I	2	0	1261	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	33	2	2	1	C	1	0	838	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	34	1	2	0	C	1	1	762	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	35	3	3	2	I	2	0	888	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	36	4	3	2	I	2	0	842	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	37	3	4	2	I	2	0	858	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	38	1	1	1	C	1	0	851	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	39	2	1	0	C	1	1	668	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	40	4	4	2	I	1	0	1602	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	41	2	2	1	C	1	0	917	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	42	3	4	2	I	2	0	1057	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	43	1	1	1	C	1	0	670	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	44	4	3	2	I	2	0	1826	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	45	1	2	0	C	1	1	552	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	46	2	1	0	C	1	1	743	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	47	4	4	2	I	2	0	1355	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	48	3	3	2	I	1	0	1264	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	49	2	2	1	C	2	1	1094	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	50	1	2	0	C	1	1	821	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	51	3	3	2	I	1	0	1094	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	52	4	3	2	I	2	0	714	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	53	3	4	2	I	2	0	874	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	54	2	1	0	C	1	1	948	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	55	4	4	2	I	1	0	1655	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	56	1	1	1	C	2	1	1420	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	57	4	4	2	I	1	0	1083	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	58	2	1	0	C	1	1	728	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	59	3	4	2	I	2	0	816	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	60	1	2	0	C	1	1	1170	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	61	2	2	1	C	2	1	868	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	62	3	3	2	I	1	0	783	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	63	1	1	1	C	1	0	1344	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	64	4	3	2	I	2	0	965	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	65	2	1	0	C	1	1	716	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	66	1	2	0	C	2	0	1443	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	67	3	4	2	I	2	0	1099	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	68	4	3	2	I	1	0	1010	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	69	1	1	1	C	1	0	1497	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	70	2	2	1	C	2	1	1340	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	71	3	3	2	I	1	0	1057	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	72	4	4	2	I	2	0	1341	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	73	3	3	2	I	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	74	1	1	1	C	1	0	1250	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	75	2	1	0	C	1	1	543	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	76	4	4	2	I	1	0	1123	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	77	1	2	0	C	1	1	912	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	78	4	3	2	I	2	0	997	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	79	3	4	2	I	2	0	955	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	80	2	2	1	C	1	0	1029	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	81	3	3	2	I	1	0	895	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	82	1	2	0	C	1	1	806	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	83	2	2	1	C	2	1	965	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	84	4	4	2	I	1	0	954	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	85	3	4	2	I	1	0	821	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	86	2	1	0	C	1	1	918	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	87	4	3	2	I	1	0	1233	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	88	1	1	1	C	1	0	889	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	89	2	1	0	C	1	1	708	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	90	3	4	2	I	1	0	1562	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	91	4	4	2	I	1	0	813	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	92	1	1	1	C	2	1	1421	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	93	4	3	2	I	1	0	1169	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	94	3	3	2	I	2	0	934	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	95	2	2	1	C	1	0	822	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	96	1	2	0	C	1	1	621	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	97	3	4	2	I	1	0	1060	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	98	4	4	2	I	1	0	798	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	99	2	2	1	C	1	0	860	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	100	1	2	0	C	1	1	784	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	101	3	3	2	I	2	0	1373	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	102	1	1	1	C	2	1	1898	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	103	2	1	0	C	1	1	713	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	104	4	3	2	I	1	0	1478	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	105	3	4	2	I	1	0	794	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	106	2	2	1	C	1	0	1101	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	107	4	3	2	I	1	0	1314	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	108	1	2	0	C	1	1	943	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	109	4	4	2	I	1	0	1005	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	110	2	1	0	C	1	1	831	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	111	3	3	2	I	1	0	1073	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	112	1	1	1	C	1	0	738	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	113	4	3	2	I	1	0	1485	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	114	3	3	2	I	2	0	1161	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	115	2	1	0	C	1	1	716	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	116	1	1	1	C	1	0	712	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	117	3	4	2	I	1	0	900	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	118	1	2	0	C	1	1	1105	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	119	4	4	2	I	1	0	1115	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	120	2	2	1	C	1	0	766	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	121	4	3	2	I	1	0	1233	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	122	2	1	0	C	1	1	746	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	123	1	2	0	C	1	1	787	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	124	3	4	2	I	1	0	996	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	125	2	2	1	C	2	1	1049	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	126	1	1	1	C	2	1	1126	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	127	4	4	2	I	1	0	985	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	128	3	3	2	I	2	0	1694	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	129	1	1	1	C	2	1	1188	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	130	3	4	2	I	1	0	917	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	131	4	3	2	I	0	0	0	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	132	2	2	1	C	1	0	867	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	133	4	4	2	I	1	0	812	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	134	3	3	2	I	1	0	1047	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	135	2	1	0	C	1	1	666	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	136	1	2	0	C	1	1	765	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	137	4	4	2	I	1	0	895	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	138	3	4	2	I	1	0	593	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	139	1	2	0	C	1	1	1373	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	140	2	1	0	C	1	1	740	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	141	1	1	1	C	2	1	1375	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	142	2	2	1	C	1	0	949	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	143	3	3	2	I	1	0	878	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	144	4	3	2	I	1	0	703	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	145	1	1	1	C	1	0	914	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	146	2	1	0	C	1	1	518	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	147	3	4	2	I	1	0	1141	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	148	4	3	2	I	2	0	798	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	149	1	2	0	C	1	1	870	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	150	2	2	1	C	2	1	1446	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	151	3	3	2	I	1	0	1346	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	152	4	4	2	I	2	0	1483	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	153	3	4	2	I	1	0	772	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	154	4	3	2	I	2	0	1360	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	155	1	2	0	C	1	1	938	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	156	2	2	1	C	2	1	823	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	157	3	3	2	I	1	0	1058	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	158	4	4	2	I	1	0	1171	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	159	1	1	1	C	2	1	1279	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	160	2	1	0	C	1	1	1179	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	161	1	1	1	C	2	1	808	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	162	2	1	0	C	1	1	905	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	163	4	4	2	I	1	0	1003	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	164	3	3	2	I	2	0	1176	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	165	1	2	0	C	1	1	1449	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	166	3	4	2	I	1	0	822	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	167	4	3	2	I	2	0	1007	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	168	2	2	1	C	1	0	741	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	169	4	4	2	I	1	0	1037	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	170	1	2	0	C	1	1	1437	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	171	3	4	2	I	1	0	954	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	172	2	1	0	C	1	1	760	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	173	1	1	1	C	1	0	1271	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	174	4	3	2	I	2	0	958	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	175	2	2	1	C	1	0	729	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	176	3	3	2	I	1	0	1129	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	177	1	1	1	C	1	0	1004	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	178	3	4	2	I	1	0	1033	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	179	2	1	0	C	1	1	860	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	180	4	3	2	I	2	0	1006	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	181	2	2	1	C	2	1	1458	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	182	4	4	2	I	2	0	1512	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	183	1	2	0	C	1	1	1175	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	184	3	3	2	I	2	0	1810	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	185	2	2	1	C	2	1	1447	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	186	1	2	0	C	1	1	1216	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	187	3	4	2	I	2	0	1884	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	188	4	4	2	I	1	0	792	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	189	2	1	0	C	1	1	763	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	190	1	1	1	C	1	0	1098	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	191	4	3	2	I	2	0	1167	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	192	3	3	2	I	1	0	1717	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	193	2	1	0	C	1	1	827	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	194	3	4	2	I	1	0	1847	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	195	1	2	0	C	1	1	859	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	196	4	3	2	I	1	0	1355	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	197	1	1	1	C	2	1	1192	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	198	2	2	1	C	1	0	1789	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	199	3	3	2	I	2	0	1102	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	200	4	4	2	I	0	0	0	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	1	1	2	0	C	1	1	1362	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
