block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	190	3	4	2	I	2	0	707	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	191	2	1	0	C	2	1	706	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	192	1	1	1	C	1	1	1224	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	193	3	3	2	I	1	0	937	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	194	2	2	1	C	2	0	841	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	195	1	1	1	C	2	0	1030	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	196	4	4	2	I	2	0	770	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	197	3	4	2	I	1	0	879	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	198	4	3	2	I	2	0	712	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	199	2	1	0	C	2	1	1252	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	200	1	2	0	C	2	1	842	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	1	1	1	1	C	2	0	955	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	2	3	3	2	I	2	0	804	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	3	2	1	0	C	1	0	1114	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	4	4	3	2	I	2	0	721	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	5	3	4	2	I	2	0	1088	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	6	2	2	1	C	2	0	598	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	7	4	4	2	I	2	0	668	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	8	1	2	0	C	2	1	1000	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	9	2	2	1	C	1	1	726	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	10	1	1	1	C	2	0	740	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	11	4	3	2	I	2	0	830	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	12	3	3	2	I	2	0	568	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	13	4	4	2	I	2	0	846	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	14	2	1	0	C	1	0	808	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	15	1	2	0	C	2	1	723	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	16	3	4	2	I	2	0	1058	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	17	4	4	2	I	2	0	681	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	18	1	2	0	C	2	1	666	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	19	2	2	1	C	2	0	598	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	20	3	3	2	I	2	0	657	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	21	2	1	0	C	2	1	1155	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	22	1	1	1	C	1	1	861	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	23	3	4	2	I	1	0	1268	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	24	4	3	2	I	2	0	1043	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	25	3	4	2	I	1	0	826	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	26	4	3	2	I	2	0	599	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	27	2	2	1	C	1	1	1115	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	28	1	2	0	C	2	1	1027	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	29	3	3	2	I	2	0	798	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	30	1	1	1	C	2	0	971	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	31	4	4	2	I	2	0	639	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	32	2	1	0	C	2	1	765	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	33	1	1	1	C	1	1	899	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	34	3	4	2	I	2	0	701	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	35	4	3	2	I	2	0	761	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	36	2	2	1	C	1	1	971	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	37	4	4	2	I	1	0	1191	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	38	1	2	0	C	2	1	624	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	39	2	1	0	C	2	1	1308	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	40	3	3	2	I	2	0	1031	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	41	4	3	2	I	1	0	829	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	42	1	1	1	C	2	0	1233	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	43	3	3	2	I	2	0	1283	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	44	2	1	0	C	2	1	798	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	45	3	4	2	I	1	0	1419	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	46	4	4	2	I	2	0	675	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	47	2	2	1	C	1	1	920	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	48	1	2	0	C	2	1	765	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	49	4	4	2	I	2	0	659	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	50	3	4	2	I	1	0	1136	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	51	1	1	1	C	2	0	847	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	52	2	1	0	C	2	1	748	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	53	3	3	2	I	2	0	854	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	54	2	2	1	C	1	1	749	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	55	1	2	0	C	1	0	1130	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	56	4	3	2	I	1	0	1336	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	57	2	2	1	C	1	1	1034	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	58	1	1	1	C	1	1	1021	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	59	3	3	2	I	2	0	955	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	60	4	4	2	I	2	0	431	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	61	2	1	0	C	2	1	766	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	62	1	2	0	C	2	1	1138	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	63	3	4	2	I	1	0	1845	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	64	4	3	2	I	1	0	853	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	65	1	1	1	C	1	1	928	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	66	4	3	2	I	2	0	1182	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	67	2	1	0	C	2	1	630	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	68	3	3	2	I	2	0	938	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	69	4	4	2	I	2	0	1285	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	70	2	2	1	C	1	1	862	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	71	3	4	2	I	1	0	1540	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	72	1	2	0	C	2	1	1208	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	73	3	4	2	I	2	0	1171	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	74	4	3	2	I	1	0	1314	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	75	1	2	0	C	2	1	904	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	76	2	2	1	C	1	1	887	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	77	4	4	2	I	2	0	1470	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	78	1	1	1	C	1	1	1776	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	79	3	3	2	I	2	0	869	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	80	2	1	0	C	2	1	749	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	81	3	3	2	I	2	0	991	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	82	1	2	0	C	2	1	1009	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	83	2	1	0	C	2	1	963	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	84	4	4	2	I	2	0	1058	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	85	1	1	1	C	2	0	559	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	86	4	3	2	I	2	0	854	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	3	4	2	I	1	0	809	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	88	2	2	1	C	1	1	923	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	89	4	4	2	I	1	0	1250	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	90	1	2	0	C	2	1	1068	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	91	3	4	2	I	1	0	1977	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	92	2	1	0	C	2	1	525	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	93	3	3	2	I	2	0	666	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	94	4	3	2	I	2	0	790	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	95	1	1	1	C	2	0	793	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	96	2	2	1	C	1	1	724	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	97	3	4	2	I	2	0	1467	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	98	4	3	2	I	1	0	1244	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	99	1	2	0	C	1	0	1062	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	100	2	2	1	C	1	1	847	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	101	3	3	2	I	2	0	809	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	4	4	2	I	1	0	1251	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	103	2	1	0	C	2	1	638	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	104	1	1	1	C	1	1	850	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	105	2	1	0	C	2	1	1063	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	106	1	2	0	C	2	1	858	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	107	4	4	2	I	1	0	1367	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	108	3	3	2	I	2	0	1979	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	109	2	2	1	C	1	1	828	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	110	1	1	1	C	1	1	862	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	111	4	3	2	I	2	0	1130	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1281	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	113	1	2	0	C	1	0	830	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	114	4	4	2	I	2	0	920	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	115	3	3	2	I	1	0	913	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	116	2	1	0	C	2	1	742	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	117	4	3	2	I	2	0	853	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	118	3	4	2	I	1	0	839	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	119	1	1	1	C	1	1	830	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	120	2	2	1	C	1	1	792	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	1	1638	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	122	2	2	1	C	1	1	753	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	123	3	3	2	I	1	0	1006	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	124	4	4	2	I	2	0	847	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	125	2	1	0	C	2	1	902	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	126	4	3	2	I	1	0	1091	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	127	1	1	1	C	1	1	1764	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	128	3	4	2	I	2	0	1165	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	129	4	3	2	I	1	0	987	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	130	2	2	1	C	1	1	1171	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	131	1	1	1	C	1	1	839	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	132	3	4	2	I	1	0	1024	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	133	2	1	0	C	2	1	1568	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	134	4	4	2	I	2	0	1019	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	135	1	2	0	C	2	1	1009	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	136	3	3	2	I	2	0	775	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	137	2	1	0	C	2	1	576	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	138	3	4	2	I	2	0	739	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	139	4	4	2	I	2	0	725	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	140	1	1	1	C	2	0	693	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	141	2	2	1	C	1	1	723	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	142	1	2	0	C	1	0	680	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	143	3	3	2	I	1	0	1108	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	144	4	3	2	I	1	0	934	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	145	1	1	1	C	1	1	771	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	146	2	2	1	C	1	1	653	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	147	3	4	2	I	2	0	801	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	148	4	4	2	I	2	0	678	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	149	3	3	2	I	1	0	730	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	150	2	1	0	C	2	1	673	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	151	4	3	2	I	1	0	1118	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	152	1	2	0	C	2	1	1556	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	153	2	1	0	C	2	1	773	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	154	4	3	2	I	1	0	1420	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	155	1	1	1	C	1	1	1028	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	156	3	4	2	I	2	0	1230	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	157	4	4	2	I	2	0	1221	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	158	3	3	2	I	2	0	790	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	159	1	2	0	C	1	0	1522	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	160	2	2	1	C	1	1	966	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	161	1	1	1	C	1	1	1107	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	162	4	4	2	I	2	0	1374	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	163	2	2	1	C	1	1	759	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	164	3	4	2	I	2	0	821	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	165	4	3	2	I	2	0	843	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	166	1	2	0	C	2	1	920	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	167	2	1	0	C	2	1	846	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	168	3	3	2	I	2	0	1226	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	169	4	4	2	I	2	0	664	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	170	1	2	0	C	2	1	866	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	171	2	2	1	C	1	1	862	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	172	3	3	2	I	1	0	1620	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	173	4	3	2	I	2	0	718	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	174	3	4	2	I	2	0	1433	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	175	1	1	1	C	1	1	997	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	176	2	1	0	C	2	1	730	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	177	3	3	2	I	2	0	751	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	178	2	1	0	C	2	1	759	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	179	4	3	2	I	1	0	826	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	180	1	1	1	C	1	1	1073	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	181	3	4	2	I	2	0	1360	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	182	1	2	0	C	2	1	970	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	183	4	4	2	I	2	0	919	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	184	2	2	1	C	1	1	711	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	185	1	1	1	C	2	0	573	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	186	4	3	2	I	2	0	1025	0	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	187	2	1	0	C	2	1	723	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	188	3	4	2	I	1	0	1268	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	189	4	4	2	I	2	0	683	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	190	1	2	0	C	1	0	917	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	191	3	3	2	I	2	0	738	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	192	2	2	1	C	1	1	787	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	193	3	3	2	I	2	0	839	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	194	1	2	0	C	2	1	1173	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	195	2	2	1	C	1	1	684	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	196	4	3	2	I	2	0	796	1	poli_8sides 12_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	197	1	1	1	C	1	1	911	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	198	3	4	2	I	2	0	1434	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	199	4	4	2	I	2	0	759	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	200	2	1	0	C	2	1	762	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	1	1	1	1	C	1	1	1094	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	2	2	2	1	C	2	0	785	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	3	3	3	2	I	2	0	717	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	4	4	4	2	I	2	0	750	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	5	3	4	2	I	1	0	716	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	6	4	3	2	I	2	0	867	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	7	2	1	0	C	2	1	673	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	8	1	2	0	C	2	1	822	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	9	2	1	0	C	1	0	987	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	10	4	4	2	I	2	0	818	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	11	3	3	2	I	1	0	999	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	12	1	1	1	C	2	0	847	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
