block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	78	3	4	2	I	1	0	856	1	Ⴂ	cut_u_stereo_44KHz.wav
2	79	1	1	1	C	1	1	877	1	Ⴇ	cut_k_stereo_44KHz.wav
2	80	2	1	0	C	2	1	882	1	Ⴃ	cut_k_stereo_44KHz.wav
2	81	3	3	2	I	1	0	956	1	Ⴂ	cut_o_stereo_44KHz.wav
2	82	4	4	2	I	2	0	807	0	Ⴟ	cut_u_stereo_44KHz.wav
2	83	2	2	1	C	1	1	903	1	Ⴃ	cut_a_stereo_44KHz.wav
2	84	1	1	1	C	1	1	884	1	Ⴇ	cut_k_stereo_44KHz.wav
2	85	3	4	2	I	2	0	499	0	Ⴂ	cut_u_stereo_44KHz.wav
2	86	1	2	0	C	2	1	995	1	Ⴇ	cut_a_stereo_44KHz.wav
2	87	2	1	0	C	2	1	824	1	Ⴃ	cut_k_stereo_44KHz.wav
2	88	4	3	2	I	1	0	889	1	Ⴟ	cut_o_stereo_44KHz.wav
2	89	1	1	1	C	1	1	979	1	Ⴇ	cut_k_stereo_44KHz.wav
2	90	2	1	0	C	2	1	901	1	Ⴃ	cut_k_stereo_44KHz.wav
2	91	4	4	2	I	2	0	765	0	Ⴟ	cut_u_stereo_44KHz.wav
2	92	3	3	2	I	2	0	766	1	Ⴂ	cut_o_stereo_44KHz.wav
2	93	2	2	1	C	1	1	1001	1	Ⴃ	cut_a_stereo_44KHz.wav
2	94	4	3	2	I	1	0	959	0	Ⴟ	cut_o_stereo_44KHz.wav
2	95	3	4	2	I	2	0	956	1	Ⴂ	cut_u_stereo_44KHz.wav
2	96	1	2	0	C	2	1	770	1	Ⴇ	cut_a_stereo_44KHz.wav
2	97	4	4	2	I	1	0	933	0	Ⴟ	cut_u_stereo_44KHz.wav
2	98	3	4	2	I	2	0	1325	1	Ⴂ	cut_u_stereo_44KHz.wav
2	99	1	2	0	C	2	1	882	1	Ⴇ	cut_a_stereo_44KHz.wav
2	100	2	1	0	C	2	1	752	1	Ⴃ	cut_k_stereo_44KHz.wav
2	101	4	3	2	I	1	0	859	1	Ⴟ	cut_o_stereo_44KHz.wav
2	102	2	2	1	C	1	1	807	1	Ⴃ	cut_a_stereo_44KHz.wav
2	103	3	3	2	I	1	0	991	1	Ⴂ	cut_o_stereo_44KHz.wav
2	104	1	1	1	C	1	1	1052	1	Ⴇ	cut_k_stereo_44KHz.wav
2	105	2	2	1	C	1	1	916	1	Ⴃ	cut_a_stereo_44KHz.wav
2	106	4	3	2	I	1	0	901	0	Ⴟ	cut_o_stereo_44KHz.wav
2	107	1	1	1	C	0	0	0	0	Ⴇ	cut_k_stereo_44KHz.wav
2	108	3	3	2	I	2	0	800	0	Ⴂ	cut_o_stereo_44KHz.wav
2	109	4	4	2	I	1	0	895	0	Ⴟ	cut_u_stereo_44KHz.wav
2	110	3	4	2	I	1	0	787	1	Ⴂ	cut_u_stereo_44KHz.wav
2	111	2	1	0	C	2	1	825	1	Ⴃ	cut_k_stereo_44KHz.wav
2	112	1	2	0	C	2	1	805	1	Ⴇ	cut_a_stereo_44KHz.wav
2	113	3	4	2	I	2	0	718	0	Ⴂ	cut_u_stereo_44KHz.wav
2	114	1	1	1	C	1	1	786	1	Ⴇ	cut_k_stereo_44KHz.wav
2	115	2	1	0	C	2	1	657	1	Ⴃ	cut_k_stereo_44KHz.wav
2	116	4	3	2	I	1	0	895	0	Ⴟ	cut_o_stereo_44KHz.wav
2	117	1	2	0	C	2	1	680	1	Ⴇ	cut_a_stereo_44KHz.wav
2	118	3	3	2	I	1	0	718	0	Ⴂ	cut_o_stereo_44KHz.wav
2	119	4	4	2	I	2	0	680	1	Ⴟ	cut_u_stereo_44KHz.wav
2	120	2	2	1	C	1	1	828	1	Ⴃ	cut_a_stereo_44KHz.wav
2	121	1	1	1	C	1	1	789	1	Ⴇ	cut_k_stereo_44KHz.wav
2	122	3	3	2	I	2	0	921	0	Ⴂ	cut_o_stereo_44KHz.wav
2	123	2	1	0	C	2	1	755	1	Ⴃ	cut_k_stereo_44KHz.wav
2	124	4	3	2	I	2	0	806	1	Ⴟ	cut_o_stereo_44KHz.wav
2	125	2	2	1	C	1	1	792	1	Ⴃ	cut_a_stereo_44KHz.wav
2	126	4	4	2	I	2	0	697	1	Ⴟ	cut_u_stereo_44KHz.wav
2	127	3	4	2	I	1	0	728	1	Ⴂ	cut_u_stereo_44KHz.wav
2	128	1	2	0	C	2	1	810	1	Ⴇ	cut_a_stereo_44KHz.wav
2	129	2	2	1	C	1	1	923	1	Ⴃ	cut_a_stereo_44KHz.wav
2	130	3	3	2	I	2	0	1147	1	Ⴂ	cut_o_stereo_44KHz.wav
2	131	4	4	2	I	2	0	695	1	Ⴟ	cut_u_stereo_44KHz.wav
2	132	1	1	1	C	1	1	814	1	Ⴇ	cut_k_stereo_44KHz.wav
2	133	2	1	0	C	2	1	653	1	Ⴃ	cut_k_stereo_44KHz.wav
2	134	4	3	2	I	2	0	698	1	Ⴟ	cut_o_stereo_44KHz.wav
2	135	3	4	2	I	1	0	595	0	Ⴂ	cut_u_stereo_44KHz.wav
2	136	1	2	0	C	2	1	686	1	Ⴇ	cut_a_stereo_44KHz.wav
2	137	2	2	1	C	1	1	895	1	Ⴃ	cut_a_stereo_44KHz.wav
2	138	4	4	2	I	2	0	717	0	Ⴟ	cut_u_stereo_44KHz.wav
2	139	3	4	2	I	2	0	1392	0	Ⴂ	cut_u_stereo_44KHz.wav
2	140	1	1	1	C	1	1	843	1	Ⴇ	cut_k_stereo_44KHz.wav
2	141	4	3	2	I	2	0	690	1	Ⴟ	cut_o_stereo_44KHz.wav
2	142	1	2	0	C	2	1	897	1	Ⴇ	cut_a_stereo_44KHz.wav
2	143	3	3	2	I	1	0	1026	1	Ⴂ	cut_o_stereo_44KHz.wav
2	144	2	1	0	C	2	1	645	1	Ⴃ	cut_k_stereo_44KHz.wav
2	145	4	4	2	I	2	0	717	1	Ⴟ	cut_u_stereo_44KHz.wav
2	146	3	3	2	I	2	0	688	0	Ⴂ	cut_o_stereo_44KHz.wav
2	147	1	1	1	C	1	1	917	1	Ⴇ	cut_k_stereo_44KHz.wav
2	148	2	2	1	C	1	1	1211	1	Ⴃ	cut_a_stereo_44KHz.wav
2	149	4	3	2	I	2	0	1009	1	Ⴟ	cut_o_stereo_44KHz.wav
2	150	1	2	0	C	2	1	827	1	Ⴇ	cut_a_stereo_44KHz.wav
2	151	3	4	2	I	1	0	797	0	Ⴂ	cut_u_stereo_44KHz.wav
2	152	2	1	0	C	2	1	858	1	Ⴃ	cut_k_stereo_44KHz.wav
2	153	4	4	2	I	2	0	945	0	Ⴟ	cut_u_stereo_44KHz.wav
2	154	3	3	2	I	2	0	940	0	Ⴂ	cut_o_stereo_44KHz.wav
2	155	1	2	0	C	2	1	735	1	Ⴇ	cut_a_stereo_44KHz.wav
2	156	2	1	0	C	2	1	718	1	Ⴃ	cut_k_stereo_44KHz.wav
2	157	3	4	2	I	2	0	1184	1	Ⴂ	cut_u_stereo_44KHz.wav
2	158	1	1	1	C	1	1	922	1	Ⴇ	cut_k_stereo_44KHz.wav
2	159	2	2	1	C	1	1	1159	1	Ⴃ	cut_a_stereo_44KHz.wav
2	160	4	3	2	I	2	0	831	0	Ⴟ	cut_o_stereo_44KHz.wav
2	161	1	1	1	C	1	1	908	1	Ⴇ	cut_k_stereo_44KHz.wav
2	162	2	2	1	C	1	1	870	1	Ⴃ	cut_a_stereo_44KHz.wav
2	163	4	4	2	I	2	0	788	0	Ⴟ	cut_u_stereo_44KHz.wav
2	164	3	4	2	I	1	0	942	1	Ⴂ	cut_u_stereo_44KHz.wav
2	165	2	1	0	C	2	1	855	1	Ⴃ	cut_k_stereo_44KHz.wav
2	166	1	2	0	C	2	1	710	1	Ⴇ	cut_a_stereo_44KHz.wav
2	167	4	3	2	I	2	0	796	0	Ⴟ	cut_o_stereo_44KHz.wav
2	168	3	3	2	I	1	0	1108	1	Ⴂ	cut_o_stereo_44KHz.wav
2	169	4	4	2	I	2	0	831	1	Ⴟ	cut_u_stereo_44KHz.wav
2	170	1	2	0	C	2	1	771	1	Ⴇ	cut_a_stereo_44KHz.wav
2	171	2	2	1	C	1	1	760	1	Ⴃ	cut_a_stereo_44KHz.wav
2	172	3	4	2	I	2	0	773	0	Ⴂ	cut_u_stereo_44KHz.wav
2	173	4	3	2	I	2	0	744	1	Ⴟ	cut_o_stereo_44KHz.wav
2	174	1	1	1	C	1	1	848	1	Ⴇ	cut_k_stereo_44KHz.wav
2	175	3	3	2	I	2	0	719	1	Ⴂ	cut_o_stereo_44KHz.wav
2	176	2	1	0	C	2	1	649	1	Ⴃ	cut_k_stereo_44KHz.wav
2	177	1	1	1	C	1	1	1066	1	Ⴇ	cut_k_stereo_44KHz.wav
2	178	2	2	1	C	1	1	828	1	Ⴃ	cut_a_stereo_44KHz.wav
2	179	4	3	2	I	2	0	706	1	Ⴟ	cut_o_stereo_44KHz.wav
2	180	3	3	2	I	2	0	734	1	Ⴂ	cut_o_stereo_44KHz.wav
2	181	2	1	0	C	2	1	812	1	Ⴃ	cut_k_stereo_44KHz.wav
2	182	3	4	2	I	2	0	750	0	Ⴂ	cut_u_stereo_44KHz.wav
2	183	1	2	0	C	2	1	881	1	Ⴇ	cut_a_stereo_44KHz.wav
2	184	4	4	2	I	2	0	780	0	Ⴟ	cut_u_stereo_44KHz.wav
2	185	1	2	0	C	2	1	958	1	Ⴇ	cut_a_stereo_44KHz.wav
2	186	2	1	0	C	2	1	632	1	Ⴃ	cut_k_stereo_44KHz.wav
2	187	4	3	2	I	2	0	737	1	Ⴟ	cut_o_stereo_44KHz.wav
2	188	3	3	2	I	2	0	639	1	Ⴂ	cut_o_stereo_44KHz.wav
2	189	2	2	1	C	1	1	1385	1	Ⴃ	cut_a_stereo_44KHz.wav
2	190	3	4	2	I	1	0	1184	0	Ⴂ	cut_u_stereo_44KHz.wav
2	191	4	4	2	I	2	0	1028	0	Ⴟ	cut_u_stereo_44KHz.wav
2	192	1	1	1	C	1	1	1024	1	Ⴇ	cut_k_stereo_44KHz.wav
2	193	3	4	2	I	2	0	627	0	Ⴂ	cut_u_stereo_44KHz.wav
2	194	1	2	0	C	2	1	709	1	Ⴇ	cut_a_stereo_44KHz.wav
2	195	4	3	2	I	2	0	594	0	Ⴟ	cut_o_stereo_44KHz.wav
2	196	2	2	1	C	1	1	933	1	Ⴃ	cut_a_stereo_44KHz.wav
2	197	3	3	2	I	2	0	727	0	Ⴂ	cut_o_stereo_44KHz.wav
2	198	2	1	0	C	2	1	1068	1	Ⴃ	cut_k_stereo_44KHz.wav
2	199	1	1	1	C	1	1	834	1	Ⴇ	cut_k_stereo_44KHz.wav
2	200	4	4	2	I	2	0	1411	0	Ⴟ	cut_u_stereo_44KHz.wav
3	1	3	3	2	I	1	0	1057	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	2	2	1	0	C	2	1	922	1	Ⴕ	cut_r_stereo_44KHz.wav
3	3	4	3	2	I	1	0	756	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	4	1	2	0	C	2	1	1248	1	Ⴉ	cut_n_stereo_44KHz.wav
3	5	3	4	2	I	1	0	1287	0	Ⴒ	cut_j_stereo_44KHz.wav
3	6	1	1	1	C	2	0	766	0	Ⴉ	cut_r_stereo_44KHz.wav
3	7	4	4	2	I	2	0	841	0	Ⴌ	cut_j_stereo_44KHz.wav
3	8	2	2	1	C	1	1	997	1	Ⴕ	cut_n_stereo_44KHz.wav
3	9	3	3	2	I	2	0	759	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	10	4	4	2	I	2	0	679	1	Ⴌ	cut_j_stereo_44KHz.wav
3	11	2	1	0	C	2	1	824	1	Ⴕ	cut_r_stereo_44KHz.wav
3	12	1	2	0	C	1	0	1180	0	Ⴉ	cut_n_stereo_44KHz.wav
3	13	2	2	1	C	1	1	937	1	Ⴕ	cut_n_stereo_44KHz.wav
3	14	4	3	2	I	2	0	772	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	15	3	4	2	I	1	0	866	1	Ⴒ	cut_j_stereo_44KHz.wav
3	16	1	1	1	C	1	1	842	1	Ⴉ	cut_r_stereo_44KHz.wav
3	17	2	2	1	C	1	1	912	1	Ⴕ	cut_n_stereo_44KHz.wav
3	18	3	3	2	I	2	0	976	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	19	1	1	1	C	1	1	1119	1	Ⴉ	cut_r_stereo_44KHz.wav
3	20	4	4	2	I	2	0	1078	1	Ⴌ	cut_j_stereo_44KHz.wav
3	21	3	4	2	I	1	0	855	0	Ⴒ	cut_j_stereo_44KHz.wav
3	22	4	3	2	I	1	0	967	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	23	1	2	0	C	1	0	862	0	Ⴉ	cut_n_stereo_44KHz.wav
3	24	2	1	0	C	2	1	596	1	Ⴕ	cut_r_stereo_44KHz.wav
3	25	3	4	2	I	1	0	1089	0	Ⴒ	cut_j_stereo_44KHz.wav
3	26	2	2	1	C	1	1	1094	1	Ⴕ	cut_n_stereo_44KHz.wav
3	27	4	3	2	I	2	0	856	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	28	1	2	0	C	2	1	1648	1	Ⴉ	cut_n_stereo_44KHz.wav
3	29	3	3	2	I	2	0	721	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	30	4	4	2	I	2	0	1198	0	Ⴌ	cut_j_stereo_44KHz.wav
3	31	2	1	0	C	2	1	765	1	Ⴕ	cut_r_stereo_44KHz.wav
3	32	1	1	1	C	2	0	893	0	Ⴉ	cut_r_stereo_44KHz.wav
3	33	4	4	2	I	2	0	1207	0	Ⴌ	cut_j_stereo_44KHz.wav
3	34	1	1	1	C	1	1	893	1	Ⴉ	cut_r_stereo_44KHz.wav
3	35	3	4	2	I	2	0	666	0	Ⴒ	cut_j_stereo_44KHz.wav
3	36	2	2	1	C	1	1	1083	1	Ⴕ	cut_n_stereo_44KHz.wav
3	37	3	3	2	I	2	0	680	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	38	1	2	0	C	2	1	715	1	Ⴉ	cut_n_stereo_44KHz.wav
3	39	2	1	0	C	2	1	752	1	Ⴕ	cut_r_stereo_44KHz.wav
3	40	4	3	2	I	2	0	1140	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	41	2	1	0	C	2	1	764	1	Ⴕ	cut_r_stereo_44KHz.wav
3	42	1	1	1	C	1	1	1309	1	Ⴉ	cut_r_stereo_44KHz.wav
3	43	3	4	2	I	2	0	896	0	Ⴒ	cut_j_stereo_44KHz.wav
3	44	4	3	2	I	2	0	802	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	45	2	2	1	C	2	0	694	0	Ⴕ	cut_n_stereo_44KHz.wav
3	46	4	4	2	I	2	0	821	1	Ⴌ	cut_j_stereo_44KHz.wav
3	47	3	3	2	I	1	0	996	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	48	1	2	0	C	1	0	930	0	Ⴉ	cut_n_stereo_44KHz.wav
3	49	4	4	2	I	2	0	907	1	Ⴌ	cut_j_stereo_44KHz.wav
3	50	3	3	2	I	2	0	654	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	51	1	1	1	C	1	1	1216	1	Ⴉ	cut_r_stereo_44KHz.wav
3	52	2	2	1	C	1	1	1020	1	Ⴕ	cut_n_stereo_44KHz.wav
3	53	4	3	2	I	2	0	647	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	54	2	1	0	C	2	1	863	1	Ⴕ	cut_r_stereo_44KHz.wav
3	55	3	4	2	I	1	0	983	0	Ⴒ	cut_j_stereo_44KHz.wav
3	56	1	2	0	C	1	0	1154	0	Ⴉ	cut_n_stereo_44KHz.wav
3	57	4	3	2	I	2	0	903	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	58	1	1	1	C	1	1	1249	1	Ⴉ	cut_r_stereo_44KHz.wav
3	59	3	3	2	I	2	0	781	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	60	2	1	0	C	2	1	671	1	Ⴕ	cut_r_stereo_44KHz.wav
3	61	4	4	2	I	2	0	749	0	Ⴌ	cut_j_stereo_44KHz.wav
3	62	3	4	2	I	2	0	983	0	Ⴒ	cut_j_stereo_44KHz.wav
3	63	1	2	0	C	2	1	662	1	Ⴉ	cut_n_stereo_44KHz.wav
3	64	2	2	1	C	1	1	705	1	Ⴕ	cut_n_stereo_44KHz.wav
3	65	3	4	2	I	2	0	630	0	Ⴒ	cut_j_stereo_44KHz.wav
3	66	4	3	2	I	1	0	767	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	67	1	2	0	C	2	1	648	1	Ⴉ	cut_n_stereo_44KHz.wav
3	68	2	2	1	C	2	0	696	0	Ⴕ	cut_n_stereo_44KHz.wav
3	69	4	4	2	I	2	0	703	1	Ⴌ	cut_j_stereo_44KHz.wav
3	70	2	1	0	C	2	1	956	1	Ⴕ	cut_r_stereo_44KHz.wav
3	71	1	1	1	C	1	1	813	1	Ⴉ	cut_r_stereo_44KHz.wav
3	72	3	3	2	I	2	0	769	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	73	1	1	1	C	1	1	728	1	Ⴉ	cut_r_stereo_44KHz.wav
3	74	2	1	0	C	2	1	733	1	Ⴕ	cut_r_stereo_44KHz.wav
3	75	3	4	2	I	1	0	826	0	Ⴒ	cut_j_stereo_44KHz.wav
3	76	4	3	2	I	1	0	1046	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	77	2	2	1	C	1	1	938	1	Ⴕ	cut_n_stereo_44KHz.wav
3	78	1	2	0	C	2	1	755	1	Ⴉ	cut_n_stereo_44KHz.wav
3	79	4	4	2	I	1	0	1215	1	Ⴌ	cut_j_stereo_44KHz.wav
3	80	3	3	2	I	1	0	759	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	81	1	1	1	C	1	1	1109	1	Ⴉ	cut_r_stereo_44KHz.wav
3	82	2	1	0	C	2	1	693	1	Ⴕ	cut_r_stereo_44KHz.wav
3	83	4	3	2	I	2	0	664	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	84	3	4	2	I	1	0	822	0	Ⴒ	cut_j_stereo_44KHz.wav
3	85	2	2	1	C	1	1	905	1	Ⴕ	cut_n_stereo_44KHz.wav
3	86	1	2	0	C	2	1	781	1	Ⴉ	cut_n_stereo_44KHz.wav
3	87	4	4	2	I	1	0	923	0	Ⴌ	cut_j_stereo_44KHz.wav
3	88	3	3	2	I	2	0	774	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	89	2	1	0	C	2	1	679	1	Ⴕ	cut_r_stereo_44KHz.wav
3	90	4	4	2	I	1	0	772	0	Ⴌ	cut_j_stereo_44KHz.wav
3	91	1	1	1	C	1	1	715	1	Ⴉ	cut_r_stereo_44KHz.wav
3	92	3	4	2	I	2	0	747	1	Ⴒ	cut_j_stereo_44KHz.wav
3	93	2	2	1	C	1	1	1239	1	Ⴕ	cut_n_stereo_44KHz.wav
3	94	1	2	0	C	2	1	984	1	Ⴉ	cut_n_stereo_44KHz.wav
3	95	4	3	2	I	1	0	1048	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	96	3	3	2	I	2	0	695	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	97	1	1	1	C	1	1	806	1	Ⴉ	cut_r_stereo_44KHz.wav
3	98	3	3	2	I	1	0	1352	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	99	4	3	2	I	1	0	1071	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	100	2	1	0	C	2	1	898	1	Ⴕ	cut_r_stereo_44KHz.wav
3	101	3	4	2	I	1	0	670	0	Ⴒ	cut_j_stereo_44KHz.wav
3	102	2	2	1	C	1	1	1325	1	Ⴕ	cut_n_stereo_44KHz.wav
3	103	4	4	2	I	2	0	1205	1	Ⴌ	cut_j_stereo_44KHz.wav
3	104	1	2	0	C	2	1	806	1	Ⴉ	cut_n_stereo_44KHz.wav
3	105	4	3	2	I	2	0	1121	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	106	3	3	2	I	1	0	875	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	107	1	2	0	C	2	1	720	1	Ⴉ	cut_n_stereo_44KHz.wav
3	108	2	1	0	C	2	1	1085	1	Ⴕ	cut_r_stereo_44KHz.wav
3	109	4	4	2	I	2	0	1222	1	Ⴌ	cut_j_stereo_44KHz.wav
3	110	1	1	1	C	1	1	986	1	Ⴉ	cut_r_stereo_44KHz.wav
3	111	2	2	1	C	1	1	947	1	Ⴕ	cut_n_stereo_44KHz.wav
3	112	3	4	2	I	1	0	786	1	Ⴒ	cut_j_stereo_44KHz.wav
3	113	2	1	0	C	2	1	1045	1	Ⴕ	cut_r_stereo_44KHz.wav
3	114	1	1	1	C	1	1	823	1	Ⴉ	cut_r_stereo_44KHz.wav
3	115	3	3	2	I	2	0	1002	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	116	4	3	2	I	2	0	761	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	117	1	2	0	C	2	1	1040	1	Ⴉ	cut_n_stereo_44KHz.wav
3	118	4	4	2	I	1	0	1426	1	Ⴌ	cut_j_stereo_44KHz.wav
3	119	3	4	2	I	2	0	953	1	Ⴒ	cut_j_stereo_44KHz.wav
3	120	2	2	1	C	1	1	1071	1	Ⴕ	cut_n_stereo_44KHz.wav
3	121	1	1	1	C	1	1	807	1	Ⴉ	cut_r_stereo_44KHz.wav
3	122	2	2	1	C	1	1	770	1	Ⴕ	cut_n_stereo_44KHz.wav
3	123	3	3	2	I	2	0	1253	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	124	4	4	2	I	2	0	1162	0	Ⴌ	cut_j_stereo_44KHz.wav
3	125	2	1	0	C	2	1	850	1	Ⴕ	cut_r_stereo_44KHz.wav
3	126	1	2	0	C	2	1	851	1	Ⴉ	cut_n_stereo_44KHz.wav
3	127	3	4	2	I	1	0	1189	1	Ⴒ	cut_j_stereo_44KHz.wav
3	128	4	3	2	I	2	0	877	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	129	3	3	2	I	1	0	1205	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	130	1	2	0	C	2	1	945	1	Ⴉ	cut_n_stereo_44KHz.wav
3	131	2	1	0	C	2	1	757	1	Ⴕ	cut_r_stereo_44KHz.wav
3	132	4	3	2	I	2	0	618	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	133	2	2	1	C	1	1	1308	1	Ⴕ	cut_n_stereo_44KHz.wav
3	134	3	4	2	I	2	0	933	1	Ⴒ	cut_j_stereo_44KHz.wav
3	135	1	1	1	C	1	1	1072	1	Ⴉ	cut_r_stereo_44KHz.wav
3	136	4	4	2	I	2	0	1109	1	Ⴌ	cut_j_stereo_44KHz.wav
3	137	2	1	0	C	2	1	784	1	Ⴕ	cut_r_stereo_44KHz.wav
3	138	1	1	1	C	1	1	939	1	Ⴉ	cut_r_stereo_44KHz.wav
3	139	4	3	2	I	2	0	1186	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	140	3	4	2	I	1	0	1134	1	Ⴒ	cut_j_stereo_44KHz.wav
3	141	4	4	2	I	2	0	1186	0	Ⴌ	cut_j_stereo_44KHz.wav
3	142	2	2	1	C	1	1	918	1	Ⴕ	cut_n_stereo_44KHz.wav
3	143	3	3	2	I	2	0	788	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	144	1	2	0	C	2	1	1051	1	Ⴉ	cut_n_stereo_44KHz.wav
3	145	4	3	2	I	2	0	851	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	146	2	2	1	C	1	1	861	1	Ⴕ	cut_n_stereo_44KHz.wav
3	147	1	1	1	C	1	1	1165	1	Ⴉ	cut_r_stereo_44KHz.wav
3	148	3	4	2	I	1	0	969	1	Ⴒ	cut_j_stereo_44KHz.wav
3	149	1	2	0	C	2	1	839	1	Ⴉ	cut_n_stereo_44KHz.wav
3	150	4	4	2	I	2	0	951	0	Ⴌ	cut_j_stereo_44KHz.wav
3	151	3	3	2	I	1	0	1662	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	152	2	1	0	C	2	1	713	1	Ⴕ	cut_r_stereo_44KHz.wav
3	153	1	1	1	C	1	1	768	1	Ⴉ	cut_r_stereo_44KHz.wav
3	154	3	3	2	I	2	0	784	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	155	2	1	0	C	2	1	1067	1	Ⴕ	cut_r_stereo_44KHz.wav
3	156	4	3	2	I	2	0	805	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	157	2	2	1	C	1	1	1005	1	Ⴕ	cut_n_stereo_44KHz.wav
3	158	1	2	0	C	2	1	872	1	Ⴉ	cut_n_stereo_44KHz.wav
3	159	3	4	2	I	2	0	1003	1	Ⴒ	cut_j_stereo_44KHz.wav
3	160	4	4	2	I	1	0	1358	1	Ⴌ	cut_j_stereo_44KHz.wav
3	161	2	1	0	C	2	1	664	1	Ⴕ	cut_r_stereo_44KHz.wav
3	162	3	3	2	I	2	0	1084	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	163	4	4	2	I	1	0	1209	1	Ⴌ	cut_j_stereo_44KHz.wav
3	164	1	2	0	C	2	1	874	1	Ⴉ	cut_n_stereo_44KHz.wav
3	165	4	3	2	I	2	0	697	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	166	1	1	1	C	1	1	954	1	Ⴉ	cut_r_stereo_44KHz.wav
3	167	2	2	1	C	1	1	831	1	Ⴕ	cut_n_stereo_44KHz.wav
3	168	3	4	2	I	2	0	784	1	Ⴒ	cut_j_stereo_44KHz.wav
3	169	4	4	2	I	1	0	1016	0	Ⴌ	cut_j_stereo_44KHz.wav
3	170	1	1	1	C	1	1	842	1	Ⴉ	cut_r_stereo_44KHz.wav
3	171	3	4	2	I	1	0	881	1	Ⴒ	cut_j_stereo_44KHz.wav
3	172	2	2	1	C	2	0	671	0	Ⴕ	cut_n_stereo_44KHz.wav
3	173	1	2	0	C	2	1	908	1	Ⴉ	cut_n_stereo_44KHz.wav
3	174	3	3	2	I	2	0	782	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	175	2	1	0	C	2	1	657	1	Ⴕ	cut_r_stereo_44KHz.wav
3	176	4	3	2	I	2	0	891	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	177	1	2	0	C	2	1	663	1	Ⴉ	cut_n_stereo_44KHz.wav
3	178	2	1	0	C	2	1	1028	1	Ⴕ	cut_r_stereo_44KHz.wav
3	179	3	4	2	I	1	0	874	0	Ⴒ	cut_j_stereo_44KHz.wav
3	180	4	3	2	I	2	0	739	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	181	2	2	1	C	2	0	983	0	Ⴕ	cut_n_stereo_44KHz.wav
3	182	4	4	2	I	1	0	856	0	Ⴌ	cut_j_stereo_44KHz.wav
3	183	1	1	1	C	1	1	972	1	Ⴉ	cut_r_stereo_44KHz.wav
3	184	3	3	2	I	2	0	853	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	185	1	2	0	C	2	1	1293	1	Ⴉ	cut_n_stereo_44KHz.wav
3	186	2	2	1	C	1	1	819	1	Ⴕ	cut_n_stereo_44KHz.wav
3	187	4	3	2	I	2	0	762	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	188	3	4	2	I	2	0	1003	1	Ⴒ	cut_j_stereo_44KHz.wav
3	189	4	4	2	I	1	0	1052	1	Ⴌ	cut_j_stereo_44KHz.wav
3	190	1	1	1	C	1	1	927	1	Ⴉ	cut_r_stereo_44KHz.wav
3	191	2	1	0	C	2	1	809	1	Ⴕ	cut_r_stereo_44KHz.wav
