block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	7	2	1	0	C	2	0	897	0	Ⴡ	cut_w_stereo_44KHz.wav
1	8	4	4	2	I	1	0	1069	0	Ⴂ	cut_h_stereo_44KHz.wav
1	9	1	1	1	C	2	1	1130	1	Ⴃ	cut_w_stereo_44KHz.wav
1	10	3	4	2	I	2	0	921	0	Ⴁ	cut_h_stereo_44KHz.wav
1	11	2	2	1	C	1	0	857	0	Ⴡ	cut_g_stereo_44KHz.wav
1	12	4	4	2	I	1	0	901	1	Ⴂ	cut_h_stereo_44KHz.wav
1	13	3	3	2	I	2	0	894	0	Ⴁ	cut_l_stereo_44KHz.wav
1	14	4	3	2	I	2	0	1234	1	Ⴂ	cut_l_stereo_44KHz.wav
1	15	2	1	0	C	1	1	1077	1	Ⴡ	cut_w_stereo_44KHz.wav
1	16	1	2	0	C	1	1	1196	1	Ⴃ	cut_g_stereo_44KHz.wav
1	17	3	4	2	I	1	0	1072	1	Ⴁ	cut_h_stereo_44KHz.wav
1	18	2	1	0	C	1	1	915	1	Ⴡ	cut_w_stereo_44KHz.wav
1	19	1	1	1	C	2	1	1205	1	Ⴃ	cut_w_stereo_44KHz.wav
1	20	4	3	2	I	1	0	883	0	Ⴂ	cut_l_stereo_44KHz.wav
1	21	3	3	2	I	1	0	878	0	Ⴁ	cut_l_stereo_44KHz.wav
1	22	2	2	1	C	2	1	1156	1	Ⴡ	cut_g_stereo_44KHz.wav
1	23	1	2	0	C	1	1	990	1	Ⴃ	cut_g_stereo_44KHz.wav
1	24	4	4	2	I	1	0	859	0	Ⴂ	cut_h_stereo_44KHz.wav
1	25	3	3	2	I	2	0	1373	1	Ⴁ	cut_l_stereo_44KHz.wav
1	26	1	2	0	C	1	1	858	1	Ⴃ	cut_g_stereo_44KHz.wav
1	27	2	1	0	C	1	1	753	1	Ⴡ	cut_w_stereo_44KHz.wav
1	28	4	4	2	I	1	0	1123	0	Ⴂ	cut_h_stereo_44KHz.wav
1	29	2	2	1	C	2	1	956	1	Ⴡ	cut_g_stereo_44KHz.wav
1	30	4	3	2	I	1	0	1110	0	Ⴂ	cut_l_stereo_44KHz.wav
1	31	1	1	1	C	2	1	854	1	Ⴃ	cut_w_stereo_44KHz.wav
1	32	3	4	2	I	1	0	968	0	Ⴁ	cut_h_stereo_44KHz.wav
1	33	4	3	2	I	2	0	1058	0	Ⴂ	cut_l_stereo_44KHz.wav
1	34	3	4	2	I	2	0	1213	0	Ⴁ	cut_h_stereo_44KHz.wav
1	35	2	1	0	C	1	1	940	1	Ⴡ	cut_w_stereo_44KHz.wav
1	36	1	2	0	C	1	1	744	1	Ⴃ	cut_g_stereo_44KHz.wav
1	37	4	4	2	I	2	0	1180	0	Ⴂ	cut_h_stereo_44KHz.wav
1	38	1	1	1	C	1	0	825	0	Ⴃ	cut_w_stereo_44KHz.wav
1	39	3	3	2	I	1	0	1126	0	Ⴁ	cut_l_stereo_44KHz.wav
1	40	2	2	1	C	2	1	958	1	Ⴡ	cut_g_stereo_44KHz.wav
1	41	4	3	2	I	1	0	836	0	Ⴂ	cut_l_stereo_44KHz.wav
1	42	1	1	1	C	2	1	1077	1	Ⴃ	cut_w_stereo_44KHz.wav
1	43	2	2	1	C	2	1	707	1	Ⴡ	cut_g_stereo_44KHz.wav
1	44	3	3	2	I	1	0	1008	1	Ⴁ	cut_l_stereo_44KHz.wav
1	45	2	1	0	C	2	0	829	0	Ⴡ	cut_w_stereo_44KHz.wav
1	46	3	4	2	I	1	0	1137	1	Ⴁ	cut_h_stereo_44KHz.wav
1	47	4	4	2	I	2	0	973	1	Ⴂ	cut_h_stereo_44KHz.wav
1	48	1	2	0	C	1	1	714	1	Ⴃ	cut_g_stereo_44KHz.wav
1	49	3	4	2	I	1	0	1071	0	Ⴁ	cut_h_stereo_44KHz.wav
1	50	2	2	1	C	2	1	911	1	Ⴡ	cut_g_stereo_44KHz.wav
1	51	4	3	2	I	1	0	769	1	Ⴂ	cut_l_stereo_44KHz.wav
1	52	1	2	0	C	1	1	913	1	Ⴃ	cut_g_stereo_44KHz.wav
1	53	4	4	2	I	1	0	966	1	Ⴂ	cut_h_stereo_44KHz.wav
1	54	2	1	0	C	1	1	840	1	Ⴡ	cut_w_stereo_44KHz.wav
1	55	1	1	1	C	2	1	769	1	Ⴃ	cut_w_stereo_44KHz.wav
1	56	3	3	2	I	1	0	767	0	Ⴁ	cut_l_stereo_44KHz.wav
1	57	2	2	1	C	2	1	1116	1	Ⴡ	cut_g_stereo_44KHz.wav
1	58	4	3	2	I	1	0	940	1	Ⴂ	cut_l_stereo_44KHz.wav
1	59	3	3	2	I	1	0	959	1	Ⴁ	cut_l_stereo_44KHz.wav
1	60	1	1	1	C	2	1	819	1	Ⴃ	cut_w_stereo_44KHz.wav
1	61	3	4	2	I	1	0	878	1	Ⴁ	cut_h_stereo_44KHz.wav
1	62	4	4	2	I	2	0	980	1	Ⴂ	cut_h_stereo_44KHz.wav
1	63	1	2	0	C	1	1	701	1	Ⴃ	cut_g_stereo_44KHz.wav
1	64	2	1	0	C	1	1	705	1	Ⴡ	cut_w_stereo_44KHz.wav
1	65	1	1	1	C	2	1	688	1	Ⴃ	cut_w_stereo_44KHz.wav
1	66	3	3	2	I	1	0	1059	1	Ⴁ	cut_l_stereo_44KHz.wav
1	67	2	2	1	C	2	1	854	1	Ⴡ	cut_g_stereo_44KHz.wav
1	68	4	4	2	I	1	0	1005	1	Ⴂ	cut_h_stereo_44KHz.wav
1	69	3	4	2	I	1	0	870	1	Ⴁ	cut_h_stereo_44KHz.wav
1	70	4	3	2	I	1	0	1013	0	Ⴂ	cut_l_stereo_44KHz.wav
1	71	1	2	0	C	1	1	707	1	Ⴃ	cut_g_stereo_44KHz.wav
1	72	2	1	0	C	1	1	835	1	Ⴡ	cut_w_stereo_44KHz.wav
1	73	4	3	2	I	1	0	815	0	Ⴂ	cut_l_stereo_44KHz.wav
1	74	2	2	1	C	2	1	768	1	Ⴡ	cut_g_stereo_44KHz.wav
1	75	3	3	2	I	1	0	967	1	Ⴁ	cut_l_stereo_44KHz.wav
1	76	1	1	1	C	2	1	769	1	Ⴃ	cut_w_stereo_44KHz.wav
1	77	2	1	0	C	1	1	1250	1	Ⴡ	cut_w_stereo_44KHz.wav
1	78	3	4	2	I	1	0	819	1	Ⴁ	cut_h_stereo_44KHz.wav
1	79	4	4	2	I	1	0	1132	1	Ⴂ	cut_h_stereo_44KHz.wav
1	80	1	2	0	C	1	1	776	1	Ⴃ	cut_g_stereo_44KHz.wav
1	81	2	2	1	C	2	1	759	1	Ⴡ	cut_g_stereo_44KHz.wav
1	82	1	1	1	C	2	1	1485	1	Ⴃ	cut_w_stereo_44KHz.wav
1	83	4	3	2	I	1	0	850	1	Ⴂ	cut_l_stereo_44KHz.wav
1	84	3	3	2	I	2	0	850	0	Ⴁ	cut_l_stereo_44KHz.wav
1	85	1	2	0	C	1	1	813	1	Ⴃ	cut_g_stereo_44KHz.wav
1	86	4	4	2	I	2	0	857	0	Ⴂ	cut_h_stereo_44KHz.wav
1	87	2	1	0	C	1	1	736	1	Ⴡ	cut_w_stereo_44KHz.wav
1	88	3	4	2	I	1	0	782	1	Ⴁ	cut_h_stereo_44KHz.wav
1	89	1	1	1	C	2	1	766	1	Ⴃ	cut_w_stereo_44KHz.wav
1	90	2	1	0	C	1	1	761	1	Ⴡ	cut_w_stereo_44KHz.wav
1	91	4	4	2	I	1	0	822	0	Ⴂ	cut_h_stereo_44KHz.wav
1	92	3	4	2	I	1	0	800	1	Ⴁ	cut_h_stereo_44KHz.wav
1	93	1	2	0	C	1	1	1177	1	Ⴃ	cut_g_stereo_44KHz.wav
1	94	3	3	2	I	2	0	1021	1	Ⴁ	cut_l_stereo_44KHz.wav
1	95	2	2	1	C	2	1	914	1	Ⴡ	cut_g_stereo_44KHz.wav
1	96	4	3	2	I	1	0	1065	1	Ⴂ	cut_l_stereo_44KHz.wav
1	97	2	2	1	C	2	1	788	1	Ⴡ	cut_g_stereo_44KHz.wav
1	98	3	4	2	I	1	0	1199	1	Ⴁ	cut_h_stereo_44KHz.wav
1	99	4	4	2	I	2	0	778	0	Ⴂ	cut_h_stereo_44KHz.wav
1	100	1	2	0	C	1	1	998	1	Ⴃ	cut_g_stereo_44KHz.wav
1	101	2	1	0	C	1	1	656	1	Ⴡ	cut_w_stereo_44KHz.wav
1	102	1	1	1	C	2	1	860	1	Ⴃ	cut_w_stereo_44KHz.wav
1	103	4	3	2	I	1	0	893	1	Ⴂ	cut_l_stereo_44KHz.wav
1	104	3	3	2	I	1	0	847	0	Ⴁ	cut_l_stereo_44KHz.wav
1	105	2	1	0	C	1	1	754	1	Ⴡ	cut_w_stereo_44KHz.wav
1	106	3	3	2	I	2	0	1060	1	Ⴁ	cut_l_stereo_44KHz.wav
1	107	4	4	2	I	1	0	832	0	Ⴂ	cut_h_stereo_44KHz.wav
1	108	1	1	1	C	2	1	875	1	Ⴃ	cut_w_stereo_44KHz.wav
1	109	2	2	1	C	2	1	778	1	Ⴡ	cut_g_stereo_44KHz.wav
1	110	3	4	2	I	1	0	806	0	Ⴁ	cut_h_stereo_44KHz.wav
1	111	1	2	0	C	1	1	679	1	Ⴃ	cut_g_stereo_44KHz.wav
1	112	4	3	2	I	1	0	766	0	Ⴂ	cut_l_stereo_44KHz.wav
1	113	1	2	0	C	1	1	811	1	Ⴃ	cut_g_stereo_44KHz.wav
1	114	4	3	2	I	2	0	1199	0	Ⴂ	cut_l_stereo_44KHz.wav
1	115	3	3	2	I	2	0	1019	0	Ⴁ	cut_l_stereo_44KHz.wav
1	116	2	1	0	C	1	1	755	1	Ⴡ	cut_w_stereo_44KHz.wav
1	117	4	4	2	I	2	0	963	0	Ⴂ	cut_h_stereo_44KHz.wav
1	118	3	4	2	I	1	0	933	0	Ⴁ	cut_h_stereo_44KHz.wav
1	119	1	1	1	C	2	1	1431	1	Ⴃ	cut_w_stereo_44KHz.wav
1	120	2	2	1	C	2	1	666	1	Ⴡ	cut_g_stereo_44KHz.wav
1	121	1	1	1	C	2	1	637	1	Ⴃ	cut_w_stereo_44KHz.wav
1	122	4	4	2	I	1	0	1032	1	Ⴂ	cut_h_stereo_44KHz.wav
1	123	3	3	2	I	1	0	985	1	Ⴁ	cut_l_stereo_44KHz.wav
1	124	2	1	0	C	1	1	918	1	Ⴡ	cut_w_stereo_44KHz.wav
1	125	1	2	0	C	1	1	729	1	Ⴃ	cut_g_stereo_44KHz.wav
1	126	2	2	1	C	2	1	736	1	Ⴡ	cut_g_stereo_44KHz.wav
1	127	3	4	2	I	1	0	741	1	Ⴁ	cut_h_stereo_44KHz.wav
1	128	4	3	2	I	1	0	762	1	Ⴂ	cut_l_stereo_44KHz.wav
1	129	2	1	0	C	1	1	872	1	Ⴡ	cut_w_stereo_44KHz.wav
1	130	1	1	1	C	2	1	830	1	Ⴃ	cut_w_stereo_44KHz.wav
1	131	4	3	2	I	1	0	753	0	Ⴂ	cut_l_stereo_44KHz.wav
1	132	3	4	2	I	1	0	785	1	Ⴁ	cut_h_stereo_44KHz.wav
1	133	4	4	2	I	2	0	1262	1	Ⴂ	cut_h_stereo_44KHz.wav
1	134	2	2	1	C	2	1	746	1	Ⴡ	cut_g_stereo_44KHz.wav
1	135	3	3	2	I	2	0	1164	0	Ⴁ	cut_l_stereo_44KHz.wav
1	136	1	2	0	C	1	1	714	1	Ⴃ	cut_g_stereo_44KHz.wav
1	137	2	1	0	C	1	1	981	1	Ⴡ	cut_w_stereo_44KHz.wav
1	138	1	2	0	C	1	1	637	1	Ⴃ	cut_g_stereo_44KHz.wav
1	139	3	3	2	I	2	0	1304	0	Ⴁ	cut_l_stereo_44KHz.wav
1	140	4	4	2	I	2	0	1514	0	Ⴂ	cut_h_stereo_44KHz.wav
1	141	1	1	1	C	2	1	1585	1	Ⴃ	cut_w_stereo_44KHz.wav
1	142	2	2	1	C	2	1	817	1	Ⴡ	cut_g_stereo_44KHz.wav
1	143	4	3	2	I	1	0	838	1	Ⴂ	cut_l_stereo_44KHz.wav
1	144	3	4	2	I	1	0	722	0	Ⴁ	cut_h_stereo_44KHz.wav
1	145	4	4	2	I	2	0	1362	1	Ⴂ	cut_h_stereo_44KHz.wav
1	146	2	2	1	C	2	1	788	1	Ⴡ	cut_g_stereo_44KHz.wav
1	147	3	4	2	I	1	0	750	0	Ⴁ	cut_h_stereo_44KHz.wav
1	148	1	2	0	C	1	1	798	1	Ⴃ	cut_g_stereo_44KHz.wav
1	149	3	3	2	I	2	0	1194	0	Ⴁ	cut_l_stereo_44KHz.wav
1	150	4	3	2	I	1	0	1144	0	Ⴂ	cut_l_stereo_44KHz.wav
1	151	2	1	0	C	1	1	785	1	Ⴡ	cut_w_stereo_44KHz.wav
1	152	1	1	1	C	2	1	674	1	Ⴃ	cut_w_stereo_44KHz.wav
1	153	4	4	2	I	2	0	1195	0	Ⴂ	cut_h_stereo_44KHz.wav
1	154	2	1	0	C	1	1	939	1	Ⴡ	cut_w_stereo_44KHz.wav
1	155	1	1	1	C	2	1	669	1	Ⴃ	cut_w_stereo_44KHz.wav
1	156	3	3	2	I	1	0	825	0	Ⴁ	cut_l_stereo_44KHz.wav
1	157	1	2	0	C	1	1	889	1	Ⴃ	cut_g_stereo_44KHz.wav
1	158	4	3	2	I	1	0	752	1	Ⴂ	cut_l_stereo_44KHz.wav
1	159	3	4	2	I	1	0	693	0	Ⴁ	cut_h_stereo_44KHz.wav
1	160	2	2	1	C	2	1	743	1	Ⴡ	cut_g_stereo_44KHz.wav
1	161	1	1	1	C	2	1	855	1	Ⴃ	cut_w_stereo_44KHz.wav
1	162	3	3	2	I	1	0	843	0	Ⴁ	cut_l_stereo_44KHz.wav
1	163	4	4	2	I	2	0	961	0	Ⴂ	cut_h_stereo_44KHz.wav
1	164	2	1	0	C	1	1	636	1	Ⴡ	cut_w_stereo_44KHz.wav
1	165	1	2	0	C	1	1	669	1	Ⴃ	cut_g_stereo_44KHz.wav
1	166	2	2	1	C	2	1	824	1	Ⴡ	cut_g_stereo_44KHz.wav
1	167	4	3	2	I	1	0	1267	1	Ⴂ	cut_l_stereo_44KHz.wav
1	168	3	4	2	I	1	0	1172	1	Ⴁ	cut_h_stereo_44KHz.wav
1	169	2	2	1	C	2	1	790	1	Ⴡ	cut_g_stereo_44KHz.wav
1	170	1	2	0	C	1	1	805	1	Ⴃ	cut_g_stereo_44KHz.wav
1	171	4	3	2	I	1	0	1081	1	Ⴂ	cut_l_stereo_44KHz.wav
1	172	3	3	2	I	2	0	799	0	Ⴁ	cut_l_stereo_44KHz.wav
1	173	2	1	0	C	1	1	819	1	Ⴡ	cut_w_stereo_44KHz.wav
1	174	3	4	2	I	1	0	1131	1	Ⴁ	cut_h_stereo_44KHz.wav
1	175	1	1	1	C	2	1	737	1	Ⴃ	cut_w_stereo_44KHz.wav
1	176	4	4	2	I	1	0	938	1	Ⴂ	cut_h_stereo_44KHz.wav
1	177	1	1	1	C	2	1	697	1	Ⴃ	cut_w_stereo_44KHz.wav
1	178	2	1	0	C	1	1	652	1	Ⴡ	cut_w_stereo_44KHz.wav
1	179	4	3	2	I	1	0	649	0	Ⴂ	cut_l_stereo_44KHz.wav
1	180	3	3	2	I	1	0	987	1	Ⴁ	cut_l_stereo_44KHz.wav
1	181	4	4	2	I	1	0	845	0	Ⴂ	cut_h_stereo_44KHz.wav
1	182	3	4	2	I	1	0	844	1	Ⴁ	cut_h_stereo_44KHz.wav
1	183	2	2	1	C	2	1	773	1	Ⴡ	cut_g_stereo_44KHz.wav
1	184	1	2	0	C	1	1	776	1	Ⴃ	cut_g_stereo_44KHz.wav
1	185	4	4	2	I	1	0	850	1	Ⴂ	cut_h_stereo_44KHz.wav
1	186	1	2	0	C	1	1	925	1	Ⴃ	cut_g_stereo_44KHz.wav
1	187	3	4	2	I	1	0	793	0	Ⴁ	cut_h_stereo_44KHz.wav
1	188	2	1	0	C	1	1	810	1	Ⴡ	cut_w_stereo_44KHz.wav
1	189	4	3	2	I	1	0	979	1	Ⴂ	cut_l_stereo_44KHz.wav
1	190	2	2	1	C	2	1	934	1	Ⴡ	cut_g_stereo_44KHz.wav
1	191	1	1	1	C	2	1	784	1	Ⴃ	cut_w_stereo_44KHz.wav
1	192	3	3	2	I	1	0	1085	0	Ⴁ	cut_l_stereo_44KHz.wav
1	193	2	2	1	C	2	1	782	1	Ⴡ	cut_g_stereo_44KHz.wav
1	194	3	3	2	I	1	0	1059	1	Ⴁ	cut_l_stereo_44KHz.wav
1	195	1	2	0	C	1	1	712	1	Ⴃ	cut_g_stereo_44KHz.wav
1	196	4	3	2	I	2	0	962	0	Ⴂ	cut_l_stereo_44KHz.wav
1	197	3	4	2	I	1	0	746	1	Ⴁ	cut_h_stereo_44KHz.wav
1	198	1	1	1	C	2	1	941	1	Ⴃ	cut_w_stereo_44KHz.wav
1	199	2	1	0	C	2	0	793	0	Ⴡ	cut_w_stereo_44KHz.wav
1	200	4	4	2	I	1	0	753	1	Ⴂ	cut_h_stereo_44KHz.wav
2	1	3	3	2	I	2	0	1373	1	Ⴒ	cut_j_stereo_44KHz.wav
2	2	1	2	0	C	2	0	1037	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	3	4	3	2	I	1	0	1053	0	Ⴔ	cut_j_stereo_44KHz.wav
2	4	2	2	1	C	2	1	846	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	5	4	4	2	I	1	0	842	0	Ⴔ	cut_f_stereo_44KHz.wav
2	6	1	1	1	C	2	1	922	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	7	3	4	2	I	2	0	705	1	Ⴒ	cut_f_stereo_44KHz.wav
2	8	2	1	0	C	2	0	728	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	9	3	3	2	I	2	0	944	0	Ⴒ	cut_j_stereo_44KHz.wav
2	10	4	3	2	I	2	0	755	1	Ⴔ	cut_j_stereo_44KHz.wav
2	11	2	2	1	C	2	1	1001	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	12	1	2	0	C	1	1	1027	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	13	3	4	2	I	1	0	1338	0	Ⴒ	cut_f_stereo_44KHz.wav
2	14	1	1	1	C	2	1	793	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	15	4	4	2	I	1	0	1014	0	Ⴔ	cut_f_stereo_44KHz.wav
2	16	2	1	0	C	2	0	744	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	17	1	2	0	C	1	1	735	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	18	3	4	2	I	1	0	1038	1	Ⴒ	cut_f_stereo_44KHz.wav
2	19	2	1	0	C	1	1	785	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	20	4	4	2	I	2	0	834	1	Ⴔ	cut_f_stereo_44KHz.wav
2	21	3	3	2	I	1	0	813	0	Ⴒ	cut_j_stereo_44KHz.wav
2	22	4	3	2	I	2	0	1343	0	Ⴔ	cut_j_stereo_44KHz.wav
2	23	2	2	1	C	2	1	811	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	24	1	1	1	C	2	1	777	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	25	2	2	1	C	2	1	571	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	26	1	2	0	C	1	1	712	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	27	3	4	2	I	1	0	1029	0	Ⴒ	cut_f_stereo_44KHz.wav
2	28	4	4	2	I	1	0	868	0	Ⴔ	cut_f_stereo_44KHz.wav
2	29	3	3	2	I	1	0	1109	0	Ⴒ	cut_j_stereo_44KHz.wav
2	30	1	1	1	C	2	1	720	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	31	4	3	2	I	1	0	1222	1	Ⴔ	cut_j_stereo_44KHz.wav
2	32	2	1	0	C	1	1	1287	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	33	4	4	2	I	2	0	1105	0	Ⴔ	cut_f_stereo_44KHz.wav
2	34	1	2	0	C	1	1	702	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	35	2	2	1	C	2	1	838	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	36	3	4	2	I	1	0	989	1	Ⴒ	cut_f_stereo_44KHz.wav
2	37	4	3	2	I	1	0	916	1	Ⴔ	cut_j_stereo_44KHz.wav
2	38	2	1	0	C	1	1	855	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	39	3	3	2	I	1	0	1593	0	Ⴒ	cut_j_stereo_44KHz.wav
2	40	1	1	1	C	2	1	755	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	41	4	4	2	I	1	0	805	1	Ⴔ	cut_f_stereo_44KHz.wav
2	42	3	3	2	I	2	0	1044	0	Ⴒ	cut_j_stereo_44KHz.wav
2	43	2	2	1	C	2	1	1041	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	44	1	2	0	C	1	1	649	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	45	4	3	2	I	1	0	944	0	Ⴔ	cut_j_stereo_44KHz.wav
2	46	3	4	2	I	1	0	838	1	Ⴒ	cut_f_stereo_44KHz.wav
2	47	1	1	1	C	2	1	647	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	48	2	1	0	C	1	1	896	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	49	4	4	2	I	1	0	964	1	Ⴔ	cut_f_stereo_44KHz.wav
2	50	3	4	2	I	1	0	803	1	Ⴒ	cut_f_stereo_44KHz.wav
2	51	2	2	1	C	2	1	852	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	52	1	2	0	C	1	1	673	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	53	4	3	2	I	1	0	1033	1	Ⴔ	cut_j_stereo_44KHz.wav
2	54	2	1	0	C	1	1	1066	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	55	3	3	2	I	2	0	1654	1	Ⴒ	cut_j_stereo_44KHz.wav
2	56	1	1	1	C	2	1	1555	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	57	4	4	2	I	1	0	780	1	Ⴔ	cut_f_stereo_44KHz.wav
2	58	3	3	2	I	2	0	1132	0	Ⴒ	cut_j_stereo_44KHz.wav
2	59	2	2	1	C	1	0	1077	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	60	1	2	0	C	1	1	684	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	61	4	3	2	I	1	0	756	1	Ⴔ	cut_j_stereo_44KHz.wav
2	62	3	4	2	I	1	0	1156	1	Ⴒ	cut_f_stereo_44KHz.wav
2	63	2	1	0	C	1	1	1028	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	64	1	1	1	C	2	1	685	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	65	4	3	2	I	1	0	925	0	Ⴔ	cut_j_stereo_44KHz.wav
2	66	2	2	1	C	2	1	897	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	67	1	2	0	C	1	1	787	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	68	3	4	2	I	1	0	790	0	Ⴒ	cut_f_stereo_44KHz.wav
2	69	2	1	0	C	1	1	890	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	70	1	1	1	C	2	1	776	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	71	3	3	2	I	1	0	1003	1	Ⴒ	cut_j_stereo_44KHz.wav
2	72	4	4	2	I	1	0	1015	1	Ⴔ	cut_f_stereo_44KHz.wav
2	73	1	1	1	C	2	1	732	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	74	4	4	2	I	1	0	749	0	Ⴔ	cut_f_stereo_44KHz.wav
2	75	2	2	1	C	2	1	791	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	76	3	3	2	I	1	0	948	0	Ⴒ	cut_j_stereo_44KHz.wav
2	77	1	2	0	C	1	1	1357	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	78	4	3	2	I	1	0	1500	1	Ⴔ	cut_j_stereo_44KHz.wav
2	79	3	4	2	I	1	0	729	0	Ⴒ	cut_f_stereo_44KHz.wav
2	80	2	1	0	C	1	1	839	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	81	3	4	2	I	1	0	688	1	Ⴒ	cut_f_stereo_44KHz.wav
2	82	2	2	1	C	2	1	1468	1	Ⴐ	cut_ei_stereo_44KHz.wav
