block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	80	1	2	0	C	1	0	157	0	Ⴂ	cut_f_stereo_44KHz.wav
2	81	4	3	2	I	1	0	80	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	82	1	1	1	C	1	1	87	1	Ⴂ	cut_n_stereo_44KHz.wav
2	83	3	3	2	I	1	0	605	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	84	2	1	0	C	2	1	171	1	Ⴡ	cut_n_stereo_44KHz.wav
2	85	3	4	2	I	2	0	70	0	Ⴃ	cut_s_stereo_44KHz.wav
2	86	2	2	1	C	1	1	147	1	Ⴡ	cut_f_stereo_44KHz.wav
2	87	4	4	2	I	1	0	217	0	Ⴊ	cut_s_stereo_44KHz.wav
2	88	1	2	0	C	1	0	107	0	Ⴂ	cut_f_stereo_44KHz.wav
2	89	3	3	2	I	2	0	174	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	90	2	1	0	C	2	1	148	1	Ⴡ	cut_n_stereo_44KHz.wav
2	91	4	3	2	I	2	0	289	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	92	1	1	1	C	2	0	6	0	Ⴂ	cut_n_stereo_44KHz.wav
2	93	2	2	1	C	1	1	259	1	Ⴡ	cut_f_stereo_44KHz.wav
2	94	4	4	2	I	1	0	242	0	Ⴊ	cut_s_stereo_44KHz.wav
2	95	3	4	2	I	2	0	511	0	Ⴃ	cut_s_stereo_44KHz.wav
2	96	1	2	0	C	1	0	205	0	Ⴂ	cut_f_stereo_44KHz.wav
2	97	2	1	0	C	2	1	57	1	Ⴡ	cut_n_stereo_44KHz.wav
2	98	3	4	2	I	2	0	9	1	Ⴃ	cut_s_stereo_44KHz.wav
2	99	1	2	0	C	2	1	60	1	Ⴂ	cut_f_stereo_44KHz.wav
2	100	4	4	2	I	2	0	198	1	Ⴊ	cut_s_stereo_44KHz.wav
2	101	1	1	1	C	2	0	273	0	Ⴂ	cut_n_stereo_44KHz.wav
2	102	3	3	2	I	1	0	149	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	103	2	2	1	C	1	1	200	1	Ⴡ	cut_f_stereo_44KHz.wav
2	104	4	3	2	I	1	0	81	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	105	3	4	2	I	1	0	92	0	Ⴃ	cut_s_stereo_44KHz.wav
2	106	1	1	1	C	1	1	103	1	Ⴂ	cut_n_stereo_44KHz.wav
2	107	4	3	2	I	1	0	55	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	108	2	1	0	C	2	1	118	1	Ⴡ	cut_n_stereo_44KHz.wav
2	109	1	2	0	C	2	1	28	1	Ⴂ	cut_f_stereo_44KHz.wav
2	110	4	4	2	I	2	0	87	0	Ⴊ	cut_s_stereo_44KHz.wav
2	111	3	3	2	I	1	0	129	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	112	2	2	1	C	1	1	64	1	Ⴡ	cut_f_stereo_44KHz.wav
2	113	3	3	2	I	1	0	232	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	114	1	1	1	C	2	0	486	0	Ⴂ	cut_n_stereo_44KHz.wav
2	115	2	2	1	C	1	1	195	1	Ⴡ	cut_f_stereo_44KHz.wav
2	116	4	3	2	I	2	0	417	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	117	1	2	0	C	1	0	94	0	Ⴂ	cut_f_stereo_44KHz.wav
2	118	2	1	0	C	2	1	205	1	Ⴡ	cut_n_stereo_44KHz.wav
2	119	3	4	2	I	2	0	220	1	Ⴃ	cut_s_stereo_44KHz.wav
2	120	4	4	2	I	1	0	163	1	Ⴊ	cut_s_stereo_44KHz.wav
2	121	3	4	2	I	2	0	123	1	Ⴃ	cut_s_stereo_44KHz.wav
2	122	1	1	1	C	1	1	344	1	Ⴂ	cut_n_stereo_44KHz.wav
2	123	2	2	1	C	1	1	112	1	Ⴡ	cut_f_stereo_44KHz.wav
2	124	4	4	2	I	1	0	408	1	Ⴊ	cut_s_stereo_44KHz.wav
2	125	3	3	2	I	2	0	110	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	126	4	3	2	I	1	0	90	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	127	2	1	0	C	1	0	266	0	Ⴡ	cut_n_stereo_44KHz.wav
2	128	1	2	0	C	2	1	115	1	Ⴂ	cut_f_stereo_44KHz.wav
2	129	4	3	2	I	2	0	374	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	130	1	2	0	C	1	0	245	0	Ⴂ	cut_f_stereo_44KHz.wav
2	131	3	4	2	I	1	0	185	1	Ⴃ	cut_s_stereo_44KHz.wav
2	132	2	1	0	C	2	1	197	1	Ⴡ	cut_n_stereo_44KHz.wav
2	133	4	4	2	I	2	0	162	1	Ⴊ	cut_s_stereo_44KHz.wav
2	134	2	2	1	C	2	0	217	0	Ⴡ	cut_f_stereo_44KHz.wav
2	135	3	3	2	I	2	0	164	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	136	1	1	1	C	2	0	191	0	Ⴂ	cut_n_stereo_44KHz.wav
2	137	3	3	2	I	1	0	223	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	138	2	1	0	C	1	0	221	0	Ⴡ	cut_n_stereo_44KHz.wav
2	139	4	3	2	I	1	0	258	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	140	1	1	1	C	1	1	395	1	Ⴂ	cut_n_stereo_44KHz.wav
2	141	4	4	2	I	2	0	118	0	Ⴊ	cut_s_stereo_44KHz.wav
2	142	3	4	2	I	2	0	157	1	Ⴃ	cut_s_stereo_44KHz.wav
2	143	1	2	0	C	2	1	31	1	Ⴂ	cut_f_stereo_44KHz.wav
2	144	2	2	1	C	2	0	64	0	Ⴡ	cut_f_stereo_44KHz.wav
2	145	4	3	2	I	1	0	35	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	146	3	4	2	I	1	0	593	1	Ⴃ	cut_s_stereo_44KHz.wav
2	147	2	2	1	C	1	1	183	1	Ⴡ	cut_f_stereo_44KHz.wav
2	148	1	2	0	C	1	0	168	0	Ⴂ	cut_f_stereo_44KHz.wav
2	149	3	3	2	I	2	0	60	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	150	4	4	2	I	1	0	232	1	Ⴊ	cut_s_stereo_44KHz.wav
2	151	1	1	1	C	1	1	106	1	Ⴂ	cut_n_stereo_44KHz.wav
2	152	2	1	0	C	2	1	510	1	Ⴡ	cut_n_stereo_44KHz.wav
2	153	3	4	2	I	2	0	262	0	Ⴃ	cut_s_stereo_44KHz.wav
2	154	4	4	2	I	1	0	414	0	Ⴊ	cut_s_stereo_44KHz.wav
2	155	1	1	1	C	2	0	184	0	Ⴂ	cut_n_stereo_44KHz.wav
2	156	2	2	1	C	1	1	169	1	Ⴡ	cut_f_stereo_44KHz.wav
2	157	1	2	0	C	1	0	180	0	Ⴂ	cut_f_stereo_44KHz.wav
2	158	3	3	2	I	1	0	388	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	159	4	3	2	I	2	0	271	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	160	2	1	0	C	2	1	90	1	Ⴡ	cut_n_stereo_44KHz.wav
2	161	3	3	2	I	2	0	80	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	162	1	2	0	C	1	0	77	0	Ⴂ	cut_f_stereo_44KHz.wav
2	163	4	3	2	I	2	0	33	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	164	2	2	1	C	1	1	360	1	Ⴡ	cut_f_stereo_44KHz.wav
2	165	1	1	1	C	1	1	102	1	Ⴂ	cut_n_stereo_44KHz.wav
2	166	3	4	2	I	1	0	260	0	Ⴃ	cut_s_stereo_44KHz.wav
2	167	4	4	2	I	2	0	133	0	Ⴊ	cut_s_stereo_44KHz.wav
2	168	2	1	0	C	2	1	207	1	Ⴡ	cut_n_stereo_44KHz.wav
2	169	3	3	2	I	2	0	163	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	170	4	4	2	I	1	0	55	1	Ⴊ	cut_s_stereo_44KHz.wav
2	171	2	1	0	C	1	0	57	0	Ⴡ	cut_n_stereo_44KHz.wav
2	172	1	2	0	C	2	1	122	1	Ⴂ	cut_f_stereo_44KHz.wav
2	173	3	4	2	I	2	0	235	1	Ⴃ	cut_s_stereo_44KHz.wav
2	174	2	2	1	C	2	0	124	0	Ⴡ	cut_f_stereo_44KHz.wav
2	175	1	1	1	C	2	0	162	0	Ⴂ	cut_n_stereo_44KHz.wav
2	176	4	3	2	I	1	0	281	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	177	3	4	2	I	1	0	179	1	Ⴃ	cut_s_stereo_44KHz.wav
2	178	4	4	2	I	1	0	498	0	Ⴊ	cut_s_stereo_44KHz.wav
2	179	1	2	0	C	2	1	401	1	Ⴂ	cut_f_stereo_44KHz.wav
2	180	2	2	1	C	2	0	533	0	Ⴡ	cut_f_stereo_44KHz.wav
2	181	4	3	2	I	2	0	29	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	182	3	3	2	I	1	0	218	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	183	2	1	0	C	2	1	134	1	Ⴡ	cut_n_stereo_44KHz.wav
2	184	1	1	1	C	2	0	272	0	Ⴂ	cut_n_stereo_44KHz.wav
2	185	2	2	1	C	1	1	656	1	Ⴡ	cut_f_stereo_44KHz.wav
2	186	1	1	1	C	1	1	742	1	Ⴂ	cut_n_stereo_44KHz.wav
2	187	3	4	2	I	2	0	736	0	Ⴃ	cut_s_stereo_44KHz.wav
2	188	4	4	2	I	2	0	391	0	Ⴊ	cut_s_stereo_44KHz.wav
2	189	3	3	2	I	2	0	635	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	190	2	1	0	C	1	0	477	0	Ⴡ	cut_n_stereo_44KHz.wav
2	191	1	2	0	C	1	0	440	0	Ⴂ	cut_f_stereo_44KHz.wav
2	192	4	3	2	I	1	0	181	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	193	3	4	2	I	1	0	134	1	Ⴃ	cut_s_stereo_44KHz.wav
2	194	1	2	0	C	1	0	102	0	Ⴂ	cut_f_stereo_44KHz.wav
2	195	4	3	2	I	2	0	171	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	196	2	1	0	C	2	1	228	1	Ⴡ	cut_n_stereo_44KHz.wav
2	197	3	3	2	I	2	0	92	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	198	2	2	1	C	1	1	219	1	Ⴡ	cut_f_stereo_44KHz.wav
2	199	1	1	1	C	1	1	381	1	Ⴂ	cut_n_stereo_44KHz.wav
2	200	4	4	2	I	1	0	201	0	Ⴊ	cut_s_stereo_44KHz.wav
3	1	3	3	2	I	1	0	1477	0	Ⴔ	cut_u_stereo_44KHz.wav
3	2	2	1	0	C	1	0	816	0	Ⴒ	cut_k_stereo_44KHz.wav
3	3	1	1	1	C	1	1	707	1	Ⴖ	cut_k_stereo_44KHz.wav
3	4	4	4	2	I	1	0	804	0	Ⴏ	cut_o_stereo_44KHz.wav
3	5	1	2	0	C	2	1	673	1	Ⴖ	cut_a_stereo_44KHz.wav
3	6	4	3	2	I	1	0	617	0	Ⴏ	cut_u_stereo_44KHz.wav
3	7	2	2	1	C	2	0	493	0	Ⴒ	cut_a_stereo_44KHz.wav
3	8	3	4	2	I	1	0	737	1	Ⴔ	cut_o_stereo_44KHz.wav
3	9	4	4	2	I	1	0	705	1	Ⴏ	cut_o_stereo_44KHz.wav
3	10	3	3	2	I	2	0	957	1	Ⴔ	cut_u_stereo_44KHz.wav
3	11	2	1	0	C	1	0	745	0	Ⴒ	cut_k_stereo_44KHz.wav
3	12	1	2	0	C	2	1	504	1	Ⴖ	cut_a_stereo_44KHz.wav
3	13	2	2	1	C	1	1	637	1	Ⴒ	cut_a_stereo_44KHz.wav
3	14	3	4	2	I	1	0	751	1	Ⴔ	cut_o_stereo_44KHz.wav
3	15	1	1	1	C	1	1	721	1	Ⴖ	cut_k_stereo_44KHz.wav
3	16	4	3	2	I	1	0	579	0	Ⴏ	cut_u_stereo_44KHz.wav
3	17	1	2	0	C	2	1	170	1	Ⴖ	cut_a_stereo_44KHz.wav
3	18	3	4	2	I	1	0	700	1	Ⴔ	cut_o_stereo_44KHz.wav
3	19	2	1	0	C	1	0	234	0	Ⴒ	cut_k_stereo_44KHz.wav
3	20	4	3	2	I	2	0	162	1	Ⴏ	cut_u_stereo_44KHz.wav
3	21	3	3	2	I	1	0	260	0	Ⴔ	cut_u_stereo_44KHz.wav
3	22	2	2	1	C	2	0	210	0	Ⴒ	cut_a_stereo_44KHz.wav
3	23	1	1	1	C	1	1	818	1	Ⴖ	cut_k_stereo_44KHz.wav
3	24	4	4	2	I	1	0	752	0	Ⴏ	cut_o_stereo_44KHz.wav
3	25	2	1	0	C	2	1	734	1	Ⴒ	cut_k_stereo_44KHz.wav
3	26	3	4	2	I	1	0	681	1	Ⴔ	cut_o_stereo_44KHz.wav
3	27	4	3	2	I	2	0	910	0	Ⴏ	cut_u_stereo_44KHz.wav
3	28	1	1	1	C	2	0	1475	0	Ⴖ	cut_k_stereo_44KHz.wav
3	29	3	3	2	I	1	0	607	1	Ⴔ	cut_u_stereo_44KHz.wav
3	30	2	2	1	C	2	0	849	0	Ⴒ	cut_a_stereo_44KHz.wav
3	31	1	2	0	C	2	1	424	1	Ⴖ	cut_a_stereo_44KHz.wav
3	32	4	4	2	I	1	0	645	0	Ⴏ	cut_o_stereo_44KHz.wav
3	33	2	2	1	C	1	1	666	1	Ⴒ	cut_a_stereo_44KHz.wav
3	34	3	4	2	I	1	0	715	0	Ⴔ	cut_o_stereo_44KHz.wav
3	35	4	4	2	I	2	0	748	1	Ⴏ	cut_o_stereo_44KHz.wav
3	36	1	1	1	C	1	1	641	1	Ⴖ	cut_k_stereo_44KHz.wav
3	37	3	3	2	I	1	0	725	1	Ⴔ	cut_u_stereo_44KHz.wav
3	38	2	1	0	C	2	1	736	1	Ⴒ	cut_k_stereo_44KHz.wav
3	39	1	2	0	C	2	1	1325	1	Ⴖ	cut_a_stereo_44KHz.wav
3	40	4	3	2	I	2	0	707	1	Ⴏ	cut_u_stereo_44KHz.wav
3	41	3	4	2	I	2	0	776	0	Ⴔ	cut_o_stereo_44KHz.wav
3	42	4	4	2	I	2	0	500	1	Ⴏ	cut_o_stereo_44KHz.wav
3	43	1	2	0	C	1	0	495	0	Ⴖ	cut_a_stereo_44KHz.wav
3	44	2	2	1	C	2	0	480	0	Ⴒ	cut_a_stereo_44KHz.wav
3	45	4	3	2	I	1	0	272	1	Ⴏ	cut_u_stereo_44KHz.wav
3	46	3	3	2	I	1	0	214	1	Ⴔ	cut_u_stereo_44KHz.wav
3	47	1	1	1	C	2	0	170	0	Ⴖ	cut_k_stereo_44KHz.wav
3	48	2	1	0	C	1	0	187	0	Ⴒ	cut_k_stereo_44KHz.wav
3	49	1	1	1	C	2	0	453	0	Ⴖ	cut_k_stereo_44KHz.wav
3	50	4	3	2	I	2	0	300	0	Ⴏ	cut_u_stereo_44KHz.wav
3	51	3	4	2	I	2	0	222	0	Ⴔ	cut_o_stereo_44KHz.wav
3	52	2	2	1	C	1	1	208	1	Ⴒ	cut_a_stereo_44KHz.wav
3	53	4	4	2	I	1	0	198	0	Ⴏ	cut_o_stereo_44KHz.wav
3	54	3	3	2	I	2	0	221	1	Ⴔ	cut_u_stereo_44KHz.wav
3	55	1	2	0	C	2	1	388	1	Ⴖ	cut_a_stereo_44KHz.wav
3	56	2	1	0	C	2	1	149	1	Ⴒ	cut_k_stereo_44KHz.wav
3	57	3	3	2	I	2	0	546	0	Ⴔ	cut_u_stereo_44KHz.wav
3	58	2	1	0	C	1	0	553	0	Ⴒ	cut_k_stereo_44KHz.wav
3	59	1	1	1	C	2	0	188	0	Ⴖ	cut_k_stereo_44KHz.wav
3	60	4	4	2	I	2	0	269	1	Ⴏ	cut_o_stereo_44KHz.wav
3	61	2	2	1	C	1	1	460	1	Ⴒ	cut_a_stereo_44KHz.wav
3	62	1	2	0	C	2	1	159	1	Ⴖ	cut_a_stereo_44KHz.wav
3	63	3	4	2	I	1	0	209	1	Ⴔ	cut_o_stereo_44KHz.wav
3	64	4	3	2	I	1	0	260	1	Ⴏ	cut_u_stereo_44KHz.wav
3	65	3	4	2	I	1	0	679	0	Ⴔ	cut_o_stereo_44KHz.wav
3	66	2	1	0	C	2	1	219	1	Ⴒ	cut_k_stereo_44KHz.wav
3	67	1	2	0	C	1	0	396	0	Ⴖ	cut_a_stereo_44KHz.wav
3	68	4	4	2	I	2	0	246	1	Ⴏ	cut_o_stereo_44KHz.wav
3	69	2	2	1	C	2	0	87	0	Ⴒ	cut_a_stereo_44KHz.wav
3	70	4	3	2	I	1	0	322	1	Ⴏ	cut_u_stereo_44KHz.wav
3	71	3	3	2	I	2	0	48	0	Ⴔ	cut_u_stereo_44KHz.wav
3	72	1	1	1	C	1	1	35	1	Ⴖ	cut_k_stereo_44KHz.wav
3	73	2	2	1	C	1	1	55	1	Ⴒ	cut_a_stereo_44KHz.wav
3	74	1	1	1	C	1	1	35	1	Ⴖ	cut_k_stereo_44KHz.wav
3	75	4	3	2	I	1	0	62	1	Ⴏ	cut_u_stereo_44KHz.wav
3	76	3	4	2	I	1	0	506	0	Ⴔ	cut_o_stereo_44KHz.wav
3	77	2	1	0	C	2	1	300	1	Ⴒ	cut_k_stereo_44KHz.wav
3	78	4	4	2	I	1	0	216	0	Ⴏ	cut_o_stereo_44KHz.wav
3	79	1	2	0	C	2	1	336	1	Ⴖ	cut_a_stereo_44KHz.wav
3	80	3	3	2	I	2	0	287	0	Ⴔ	cut_u_stereo_44KHz.wav
3	81	1	2	0	C	2	1	182	1	Ⴖ	cut_a_stereo_44KHz.wav
3	82	3	4	2	I	2	0	89	1	Ⴔ	cut_o_stereo_44KHz.wav
3	83	4	4	2	I	2	0	48	0	Ⴏ	cut_o_stereo_44KHz.wav
3	84	2	2	1	C	1	1	188	1	Ⴒ	cut_a_stereo_44KHz.wav
3	85	4	3	2	I	2	0	209	1	Ⴏ	cut_u_stereo_44KHz.wav
3	86	1	1	1	C	2	0	779	0	Ⴖ	cut_k_stereo_44KHz.wav
3	87	3	3	2	I	1	0	180	0	Ⴔ	cut_u_stereo_44KHz.wav
3	88	2	1	0	C	2	1	186	1	Ⴒ	cut_k_stereo_44KHz.wav
3	89	3	4	2	I	1	0	255	1	Ⴔ	cut_o_stereo_44KHz.wav
3	90	2	2	1	C	2	0	445	0	Ⴒ	cut_a_stereo_44KHz.wav
3	91	1	2	0	C	1	0	116	0	Ⴖ	cut_a_stereo_44KHz.wav
3	92	4	3	2	I	2	0	270	1	Ⴏ	cut_u_stereo_44KHz.wav
3	93	1	1	1	C	2	0	31	0	Ⴖ	cut_k_stereo_44KHz.wav
3	94	2	1	0	C	1	0	59	0	Ⴒ	cut_k_stereo_44KHz.wav
3	95	3	3	2	I	1	0	52	1	Ⴔ	cut_u_stereo_44KHz.wav
3	96	4	4	2	I	1	0	114	0	Ⴏ	cut_o_stereo_44KHz.wav
3	97	3	3	2	I	2	0	153	0	Ⴔ	cut_u_stereo_44KHz.wav
3	98	2	1	0	C	1	0	57	0	Ⴒ	cut_k_stereo_44KHz.wav
3	99	1	1	1	C	1	1	292	1	Ⴖ	cut_k_stereo_44KHz.wav
3	100	4	4	2	I	2	0	217	0	Ⴏ	cut_o_stereo_44KHz.wav
3	101	1	2	0	C	1	0	259	0	Ⴖ	cut_a_stereo_44KHz.wav
3	102	4	3	2	I	2	0	178	0	Ⴏ	cut_u_stereo_44KHz.wav
3	103	2	2	1	C	1	1	228	1	Ⴒ	cut_a_stereo_44KHz.wav
3	104	3	4	2	I	1	0	127	1	Ⴔ	cut_o_stereo_44KHz.wav
3	105	1	2	0	C	1	0	120	0	Ⴖ	cut_a_stereo_44KHz.wav
3	106	4	3	2	I	2	0	73	1	Ⴏ	cut_u_stereo_44KHz.wav
3	107	3	4	2	I	2	0	156	1	Ⴔ	cut_o_stereo_44KHz.wav
3	108	2	2	1	C	2	0	199	0	Ⴒ	cut_a_stereo_44KHz.wav
3	109	4	4	2	I	1	0	543	1	Ⴏ	cut_o_stereo_44KHz.wav
3	110	2	1	0	C	1	0	232	0	Ⴒ	cut_k_stereo_44KHz.wav
3	111	1	1	1	C	2	0	338	0	Ⴖ	cut_k_stereo_44KHz.wav
3	112	3	3	2	I	1	0	81	0	Ⴔ	cut_u_stereo_44KHz.wav
3	113	1	1	1	C	2	0	77	0	Ⴖ	cut_k_stereo_44KHz.wav
3	114	4	4	2	I	1	0	85	1	Ⴏ	cut_o_stereo_44KHz.wav
3	115	2	2	1	C	2	0	140	0	Ⴒ	cut_a_stereo_44KHz.wav
3	116	3	4	2	I	1	0	186	0	Ⴔ	cut_o_stereo_44KHz.wav
3	117	4	3	2	I	2	0	89	1	Ⴏ	cut_u_stereo_44KHz.wav
3	118	3	3	2	I	2	0	310	0	Ⴔ	cut_u_stereo_44KHz.wav
3	119	2	1	0	C	2	1	679	1	Ⴒ	cut_k_stereo_44KHz.wav
3	120	1	2	0	C	1	0	116	0	Ⴖ	cut_a_stereo_44KHz.wav
3	121	4	3	2	I	2	0	187	1	Ⴏ	cut_u_stereo_44KHz.wav
3	122	2	1	0	C	2	1	485	1	Ⴒ	cut_k_stereo_44KHz.wav
3	123	1	2	0	C	2	1	506	1	Ⴖ	cut_a_stereo_44KHz.wav
3	124	3	4	2	I	2	0	171	1	Ⴔ	cut_o_stereo_44KHz.wav
3	125	4	4	2	I	2	0	180	1	Ⴏ	cut_o_stereo_44KHz.wav
3	126	3	3	2	I	2	0	224	1	Ⴔ	cut_u_stereo_44KHz.wav
3	127	2	2	1	C	2	0	16	0	Ⴒ	cut_a_stereo_44KHz.wav
3	128	1	1	1	C	1	1	82	1	Ⴖ	cut_k_stereo_44KHz.wav
3	129	3	4	2	I	1	0	109	1	Ⴔ	cut_o_stereo_44KHz.wav
3	130	2	1	0	C	1	0	194	0	Ⴒ	cut_k_stereo_44KHz.wav
3	131	4	4	2	I	2	0	182	1	Ⴏ	cut_o_stereo_44KHz.wav
3	132	1	2	0	C	2	1	202	1	Ⴖ	cut_a_stereo_44KHz.wav
3	133	4	3	2	I	2	0	152	1	Ⴏ	cut_u_stereo_44KHz.wav
3	134	3	3	2	I	2	0	38	0	Ⴔ	cut_u_stereo_44KHz.wav
3	135	2	2	1	C	1	1	246	1	Ⴒ	cut_a_stereo_44KHz.wav
3	136	1	1	1	C	1	1	196	1	Ⴖ	cut_k_stereo_44KHz.wav
3	137	4	3	2	I	1	0	491	0	Ⴏ	cut_u_stereo_44KHz.wav
3	138	3	3	2	I	2	0	192	0	Ⴔ	cut_u_stereo_44KHz.wav
3	139	2	2	1	C	1	1	195	1	Ⴒ	cut_a_stereo_44KHz.wav
3	140	1	1	1	C	2	0	217	0	Ⴖ	cut_k_stereo_44KHz.wav
3	141	2	1	0	C	1	0	416	0	Ⴒ	cut_k_stereo_44KHz.wav
3	142	3	4	2	I	2	0	234	0	Ⴔ	cut_o_stereo_44KHz.wav
3	143	1	2	0	C	2	1	185	1	Ⴖ	cut_a_stereo_44KHz.wav
3	144	4	4	2	I	2	0	106	1	Ⴏ	cut_o_stereo_44KHz.wav
3	145	2	1	0	C	2	1	101	1	Ⴒ	cut_k_stereo_44KHz.wav
3	146	3	4	2	I	2	0	196	0	Ⴔ	cut_o_stereo_44KHz.wav
3	147	4	4	2	I	1	0	62	0	Ⴏ	cut_o_stereo_44KHz.wav
3	148	1	1	1	C	1	1	7	1	Ⴖ	cut_k_stereo_44KHz.wav
3	149	4	3	2	I	1	0	91	1	Ⴏ	cut_u_stereo_44KHz.wav
3	150	1	2	0	C	1	0	118	0	Ⴖ	cut_a_stereo_44KHz.wav
3	151	2	2	1	C	2	0	444	0	Ⴒ	cut_a_stereo_44KHz.wav
3	152	3	3	2	I	1	0	194	1	Ⴔ	cut_u_stereo_44KHz.wav
3	153	1	2	0	C	2	1	1883	1	Ⴖ	cut_a_stereo_44KHz.wav
3	154	4	3	2	I	2	0	508	0	Ⴏ	cut_u_stereo_44KHz.wav
3	155	3	3	2	I	1	0	201	1	Ⴔ	cut_u_stereo_44KHz.wav
3	156	2	2	1	C	1	1	287	1	Ⴒ	cut_a_stereo_44KHz.wav
3	157	1	1	1	C	1	1	136	1	Ⴖ	cut_k_stereo_44KHz.wav
3	158	3	4	2	I	2	0	126	1	Ⴔ	cut_o_stereo_44KHz.wav
3	159	4	4	2	I	2	0	238	0	Ⴏ	cut_o_stereo_44KHz.wav
3	160	2	1	0	C	1	0	118	0	Ⴒ	cut_k_stereo_44KHz.wav
3	161	1	2	0	C	2	1	72	1	Ⴖ	cut_a_stereo_44KHz.wav
3	162	4	4	2	I	2	0	93	0	Ⴏ	cut_o_stereo_44KHz.wav
3	163	2	2	1	C	1	1	523	1	Ⴒ	cut_a_stereo_44KHz.wav
3	164	3	4	2	I	1	0	382	1	Ⴔ	cut_o_stereo_44KHz.wav
3	165	4	3	2	I	1	0	786	0	Ⴏ	cut_u_stereo_44KHz.wav
3	166	2	1	0	C	2	1	135	1	Ⴒ	cut_k_stereo_44KHz.wav
3	167	1	1	1	C	1	1	32	1	Ⴖ	cut_k_stereo_44KHz.wav
3	168	3	3	2	I	2	0	65	0	Ⴔ	cut_u_stereo_44KHz.wav
3	169	1	1	1	C	1	1	167	1	Ⴖ	cut_k_stereo_44KHz.wav
3	170	3	3	2	I	1	0	243	0	Ⴔ	cut_u_stereo_44KHz.wav
3	171	4	3	2	I	2	0	156	0	Ⴏ	cut_u_stereo_44KHz.wav
3	172	2	1	0	C	2	1	15	1	Ⴒ	cut_k_stereo_44KHz.wav
3	173	4	4	2	I	2	0	52	0	Ⴏ	cut_o_stereo_44KHz.wav
3	174	1	2	0	C	1	0	298	0	Ⴖ	cut_a_stereo_44KHz.wav
3	175	3	4	2	I	1	0	161	1	Ⴔ	cut_o_stereo_44KHz.wav
3	176	2	2	1	C	1	1	205	1	Ⴒ	cut_a_stereo_44KHz.wav
3	177	4	4	2	I	1	0	531	0	Ⴏ	cut_o_stereo_44KHz.wav
3	178	2	1	0	C	2	1	61	1	Ⴒ	cut_k_stereo_44KHz.wav
3	179	1	2	0	C	2	1	272	1	Ⴖ	cut_a_stereo_44KHz.wav
3	180	3	4	2	I	1	0	635	0	Ⴔ	cut_o_stereo_44KHz.wav
3	181	4	3	2	I	2	0	720	1	Ⴏ	cut_u_stereo_44KHz.wav
3	182	1	1	1	C	1	1	522	1	Ⴖ	cut_k_stereo_44KHz.wav
3	183	2	2	1	C	1	1	564	1	Ⴒ	cut_a_stereo_44KHz.wav
3	184	3	3	2	I	1	0	739	1	Ⴔ	cut_u_stereo_44KHz.wav
3	185	2	2	1	C	1	1	595	1	Ⴒ	cut_a_stereo_44KHz.wav
3	186	1	1	1	C	1	1	635	1	Ⴖ	cut_k_stereo_44KHz.wav
3	187	4	3	2	I	1	0	709	1	Ⴏ	cut_u_stereo_44KHz.wav
3	188	3	3	2	I	1	0	749	0	Ⴔ	cut_u_stereo_44KHz.wav
3	189	2	1	0	C	1	0	630	0	Ⴒ	cut_k_stereo_44KHz.wav
3	190	1	2	0	C	2	1	373	1	Ⴖ	cut_a_stereo_44KHz.wav
3	191	3	4	2	I	2	0	813	0	Ⴔ	cut_o_stereo_44KHz.wav
3	192	4	4	2	I	2	0	828	0	Ⴏ	cut_o_stereo_44KHz.wav
3	193	3	3	2	I	1	0	682	0	Ⴔ	cut_u_stereo_44KHz.wav
3	194	4	3	2	I	1	0	557	0	Ⴏ	cut_u_stereo_44KHz.wav
3	195	1	1	1	C	1	1	861	1	Ⴖ	cut_k_stereo_44KHz.wav
