block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	2	1	0	C	2	1	1100	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	193	1	1	1	C	1	1	988	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	194	3	4	2	I	1	0	887	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	195	4	4	2	I	2	0	749	1	poli_8sides 13_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	196	2	1	0	C	2	1	1028	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	197	4	3	2	I	1	0	590	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	198	3	3	2	I	2	0	907	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	199	1	2	0	C	2	1	854	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	200	2	2	1	C	1	1	808	1	poli_8sides 9_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	1	1	2	0	C	2	1	809	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	2	3	3	2	I	1	0	557	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	3	2	2	1	C	1	1	833	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	4	4	4	2	I	2	0	767	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	5	2	1	0	C	1	0	762	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	6	1	1	1	C	1	1	898	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	7	3	4	2	I	2	0	658	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	8	4	3	2	I	1	0	910	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	9	2	2	1	C	2	0	712	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	10	4	3	2	I	2	0	691	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	11	1	1	1	C	2	0	1193	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	12	3	4	2	I	1	0	655	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	13	1	2	0	C	2	1	592	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	14	3	3	2	I	2	0	760	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	15	2	1	0	C	2	1	789	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	16	4	4	2	I	2	0	709	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	17	1	2	0	C	2	1	764	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	18	2	1	0	C	2	1	701	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	19	3	4	2	I	2	0	1062	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	20	4	4	2	I	2	0	817	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	21	2	2	1	C	1	1	735	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	22	3	3	2	I	2	0	737	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	23	1	1	1	C	2	0	829	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	24	4	3	2	I	2	0	848	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	25	2	1	0	C	2	1	731	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	26	1	2	0	C	2	1	733	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	27	4	4	2	I	2	0	951	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	28	3	3	2	I	1	0	840	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	29	1	1	1	C	1	1	925	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	30	4	3	2	I	2	0	1089	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	31	2	2	1	C	1	1	910	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	32	3	4	2	I	2	0	677	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	33	2	1	0	C	2	1	1131	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	34	3	4	2	I	1	0	600	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	35	1	1	1	C	2	0	585	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	36	4	4	2	I	2	0	814	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	37	2	2	1	C	1	1	966	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	38	4	3	2	I	1	0	1117	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	39	1	2	0	C	2	1	1159	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	40	3	3	2	I	2	0	801	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	41	1	1	1	C	1	1	1167	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	42	3	4	2	I	2	0	894	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	43	2	2	1	C	1	1	1087	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	44	4	4	2	I	2	0	888	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	45	2	1	0	C	1	0	1074	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	46	4	3	2	I	1	0	1098	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	47	3	3	2	I	2	0	1161	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	48	1	2	0	C	2	1	820	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	49	3	4	2	I	1	0	1228	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	50	4	3	2	I	2	0	1229	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	51	2	1	0	C	2	1	910	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	52	1	2	0	C	2	1	834	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	53	4	4	2	I	2	0	945	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	54	2	2	1	C	1	1	1128	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	55	1	1	1	C	1	1	771	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	56	3	3	2	I	1	0	1139	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	57	1	1	1	C	1	1	1199	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	58	4	4	2	I	1	0	1104	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	59	2	2	1	C	1	1	840	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	60	3	3	2	I	1	0	1007	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	61	1	2	0	C	2	1	884	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	62	3	4	2	I	2	0	974	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	63	4	3	2	I	1	0	676	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	64	2	1	0	C	1	0	1048	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	65	1	2	0	C	2	1	775	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	66	4	3	2	I	1	0	927	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	67	2	1	0	C	2	1	774	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	68	3	4	2	I	2	0	1241	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	69	4	4	2	I	1	0	1177	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	70	3	3	2	I	1	0	1615	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	71	2	2	1	C	1	1	1137	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	72	1	1	1	C	1	1	896	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	73	4	3	2	I	1	0	1030	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	74	3	4	2	I	2	0	1253	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	75	1	1	1	C	1	1	815	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	76	2	2	1	C	1	1	1139	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	77	4	4	2	I	0	0	0	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	78	3	3	2	I	2	0	985	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	79	1	2	0	C	2	1	769	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	80	2	1	0	C	2	1	1158	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	81	1	2	0	C	2	1	1668	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	82	3	4	2	I	2	0	848	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	83	4	3	2	I	2	0	788	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	84	2	1	0	C	2	1	657	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	85	4	4	2	I	2	0	681	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	86	2	2	1	C	1	1	923	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	1	1	1	C	1	1	852	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	88	3	3	2	I	2	0	1111	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	89	4	4	2	I	1	0	672	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	90	3	4	2	I	2	0	859	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	91	1	2	0	C	2	1	637	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	92	2	2	1	C	1	1	978	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	93	4	3	2	I	2	0	732	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	94	3	3	2	I	1	0	1069	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	95	1	1	1	C	1	1	1076	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	96	2	1	0	C	2	1	513	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	97	1	1	1	C	1	1	802	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	98	2	2	1	C	1	1	763	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	99	4	4	2	I	2	0	671	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	100	3	4	2	I	1	0	632	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	101	1	2	0	C	2	1	736	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	4	3	2	I	1	0	772	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	103	3	3	2	I	1	0	893	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	104	2	1	0	C	1	0	767	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	105	3	3	2	I	1	0	731	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	106	2	2	1	C	1	1	971	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	107	1	2	0	C	2	1	811	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	108	4	3	2	I	2	0	766	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	109	3	4	2	I	2	0	779	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	110	2	1	0	C	2	1	950	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	111	1	1	1	C	1	1	835	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	112	4	4	2	I	2	0	722	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	113	3	3	2	I	2	0	1028	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	114	2	1	0	C	2	1	687	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	115	1	1	1	C	1	1	864	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	116	4	3	2	I	2	0	755	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	117	2	2	1	C	2	0	814	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	118	3	4	2	I	1	0	1134	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	119	1	2	0	C	2	1	753	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	120	4	4	2	I	1	0	1084	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	1	917	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	122	2	2	1	C	1	1	1259	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	123	4	3	2	I	2	0	746	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	124	3	4	2	I	2	0	834	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	125	4	4	2	I	1	0	883	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	126	2	1	0	C	2	1	970	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	127	3	3	2	I	1	0	837	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	128	1	1	1	C	1	1	1062	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	129	2	1	0	C	1	0	852	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	130	4	4	2	I	2	0	1167	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	131	1	2	0	C	2	1	785	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	132	3	3	2	I	1	0	776	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	133	2	2	1	C	2	0	1235	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	134	4	3	2	I	1	0	954	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	135	3	4	2	I	1	0	871	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	136	1	1	1	C	1	1	1113	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	137	3	4	2	I	2	0	1215	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	138	1	2	0	C	2	1	728	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	139	2	1	0	C	1	0	793	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	140	4	4	2	I	2	0	1456	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	141	1	1	1	C	1	1	483	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	142	2	2	1	C	1	1	1128	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	143	3	3	2	I	2	0	1003	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	4	3	2	I	2	0	658	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	145	3	4	2	I	2	0	993	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	146	1	1	1	C	1	1	973	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	147	2	1	0	C	1	0	865	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	148	4	3	2	I	2	0	1169	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	149	1	2	0	C	2	1	1452	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	150	3	3	2	I	1	0	1794	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	151	4	4	2	I	2	0	517	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	152	2	2	1	C	1	1	989	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	153	3	3	2	I	1	0	882	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	154	4	3	2	I	2	0	1500	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	155	1	2	0	C	2	1	1010	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	156	2	1	0	C	2	1	901	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	157	1	1	1	C	1	1	620	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	158	4	4	2	I	2	0	677	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	159	2	2	1	C	1	1	863	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	160	3	4	2	I	1	0	891	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	161	4	3	2	I	2	0	569	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	162	1	2	0	C	2	1	1122	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	163	2	1	0	C	1	0	1002	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	164	3	4	2	I	2	0	802	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	165	4	4	2	I	2	0	616	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	166	2	2	1	C	1	1	707	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	167	3	3	2	I	2	0	919	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	168	1	1	1	C	1	1	948	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	169	4	4	2	I	2	0	803	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	170	2	2	1	C	1	1	1530	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	171	1	1	1	C	1	1	1052	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	172	3	3	2	I	2	0	951	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	173	4	3	2	I	1	0	1155	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	174	1	2	0	C	2	1	856	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	175	2	1	0	C	2	1	1039	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	176	3	4	2	I	1	0	830	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	177	1	2	0	C	2	1	758	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	178	2	2	1	C	1	1	1050	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	179	4	3	2	I	1	0	858	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	180	3	4	2	I	2	0	502	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	181	2	1	0	C	2	1	1095	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	182	1	1	1	C	1	1	616	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	183	4	4	2	I	2	0	731	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	184	3	3	2	I	2	0	757	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	185	2	1	0	C	2	1	682	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	186	4	4	2	I	2	0	857	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	187	1	1	1	C	1	1	926	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	188	3	3	2	I	2	0	724	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	189	4	3	2	I	2	0	620	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	190	2	2	1	C	1	1	1138	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	191	1	2	0	C	2	1	693	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	192	3	4	2	I	1	0	982	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	193	4	4	2	I	1	0	1174	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	194	3	4	2	I	2	0	1134	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	195	1	2	0	C	2	1	1080	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	196	2	1	0	C	2	1	790	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	197	3	3	2	I	1	0	902	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	198	1	1	1	C	1	1	1132	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	199	2	2	1	C	1	1	979	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	200	4	3	2	I	2	0	811	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	1	4	4	2	I	2	0	1017	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	2	1	2	0	C	2	1	908	1	poli_8sides 12_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	3	2	1	0	C	2	1	850	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	4	3	3	2	I	2	0	821	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	5	4	3	2	I	1	0	910	0	poli_8sides 18_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	6	2	2	1	C	2	0	1081	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	7	3	4	2	I	2	0	833	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	8	1	1	1	C	1	1	1141	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	9	3	3	2	I	2	0	770	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	10	2	2	1	C	2	0	1050	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	11	1	1	1	C	1	1	909	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	12	4	3	2	I	2	0	892	0	poli_8sides 18_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	13	1	2	0	C	2	1	1026	1	poli_8sides 12_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	14	4	4	2	I	2	0	1134	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	15	2	1	0	C	1	0	711	0	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
