block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	78	4	3	2	I	2	0	626	1	Ⴁ	cut_n_stereo_44KHz.wav
2	79	1	1	1	C	1	1	841	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	80	2	1	0	C	2	1	857	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	81	4	4	2	I	1	0	741	0	Ⴁ	cut_s_stereo_44KHz.wav
2	82	2	1	0	C	2	1	648	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	83	1	1	1	C	1	1	730	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	84	3	3	2	I	1	0	848	1	Ⴇ	cut_n_stereo_44KHz.wav
2	85	1	2	0	C	2	1	655	1	Ⴊ	cut_j_stereo_44KHz.wav
2	86	4	3	2	I	2	0	1071	0	Ⴁ	cut_n_stereo_44KHz.wav
2	87	3	4	2	I	1	0	705	1	Ⴇ	cut_s_stereo_44KHz.wav
2	88	2	2	1	C	1	1	1298	1	Ⴟ	cut_j_stereo_44KHz.wav
2	89	3	4	2	I	2	0	895	1	Ⴇ	cut_s_stereo_44KHz.wav
2	90	4	3	2	I	2	0	647	0	Ⴁ	cut_n_stereo_44KHz.wav
2	91	2	1	0	C	2	1	761	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	92	1	1	1	C	1	1	671	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	93	4	4	2	I	1	0	803	0	Ⴁ	cut_s_stereo_44KHz.wav
2	94	1	2	0	C	2	1	1051	1	Ⴊ	cut_j_stereo_44KHz.wav
2	95	2	2	1	C	1	1	765	1	Ⴟ	cut_j_stereo_44KHz.wav
2	96	3	3	2	I	1	0	1153	1	Ⴇ	cut_n_stereo_44KHz.wav
2	97	1	2	0	C	2	1	702	1	Ⴊ	cut_j_stereo_44KHz.wav
2	98	3	4	2	I	2	0	733	0	Ⴇ	cut_s_stereo_44KHz.wav
2	99	2	1	0	C	2	1	1012	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	100	4	3	2	I	2	0	808	1	Ⴁ	cut_n_stereo_44KHz.wav
2	101	3	3	2	I	1	0	728	0	Ⴇ	cut_n_stereo_44KHz.wav
2	102	1	1	1	C	1	1	758	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	103	2	2	1	C	1	1	785	1	Ⴟ	cut_j_stereo_44KHz.wav
2	104	4	4	2	I	1	0	697	1	Ⴁ	cut_s_stereo_44KHz.wav
2	105	1	2	0	C	2	1	713	1	Ⴊ	cut_j_stereo_44KHz.wav
2	106	4	3	2	I	2	0	952	1	Ⴁ	cut_n_stereo_44KHz.wav
2	107	3	4	2	I	2	0	653	1	Ⴇ	cut_s_stereo_44KHz.wav
2	108	2	2	1	C	2	0	764	0	Ⴟ	cut_j_stereo_44KHz.wav
2	109	1	1	1	C	1	1	1111	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	110	4	4	2	I	1	0	1089	1	Ⴁ	cut_s_stereo_44KHz.wav
2	111	2	1	0	C	2	1	1021	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	112	3	3	2	I	1	0	1299	1	Ⴇ	cut_n_stereo_44KHz.wav
2	113	2	1	0	C	2	1	783	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	114	4	3	2	I	2	0	907	1	Ⴁ	cut_n_stereo_44KHz.wav
2	115	3	3	2	I	1	0	820	1	Ⴇ	cut_n_stereo_44KHz.wav
2	116	1	2	0	C	2	1	746	1	Ⴊ	cut_j_stereo_44KHz.wav
2	117	2	2	1	C	1	1	720	1	Ⴟ	cut_j_stereo_44KHz.wav
2	118	1	1	1	C	1	1	740	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	119	4	4	2	I	1	0	704	1	Ⴁ	cut_s_stereo_44KHz.wav
2	120	3	4	2	I	2	0	1144	1	Ⴇ	cut_s_stereo_44KHz.wav
2	121	2	2	1	C	1	1	787	1	Ⴟ	cut_j_stereo_44KHz.wav
2	122	3	4	2	I	2	0	960	1	Ⴇ	cut_s_stereo_44KHz.wav
2	123	4	3	2	I	2	0	1621	0	Ⴁ	cut_n_stereo_44KHz.wav
2	124	1	2	0	C	2	1	678	1	Ⴊ	cut_j_stereo_44KHz.wav
2	125	3	3	2	I	1	0	811	0	Ⴇ	cut_n_stereo_44KHz.wav
2	126	1	1	1	C	1	1	901	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	127	2	1	0	C	2	1	801	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	128	4	4	2	I	1	0	1689	0	Ⴁ	cut_s_stereo_44KHz.wav
2	129	3	4	2	I	2	0	686	0	Ⴇ	cut_s_stereo_44KHz.wav
2	130	4	3	2	I	2	0	729	0	Ⴁ	cut_n_stereo_44KHz.wav
2	131	1	2	0	C	2	1	764	1	Ⴊ	cut_j_stereo_44KHz.wav
2	132	2	2	1	C	1	1	997	1	Ⴟ	cut_j_stereo_44KHz.wav
2	133	4	4	2	I	1	0	1404	0	Ⴁ	cut_s_stereo_44KHz.wav
2	134	1	1	1	C	1	1	1003	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	135	3	3	2	I	1	0	1184	0	Ⴇ	cut_n_stereo_44KHz.wav
2	136	2	1	0	C	2	1	688	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	137	3	4	2	I	2	0	793	1	Ⴇ	cut_s_stereo_44KHz.wav
2	138	2	1	0	C	2	1	687	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	139	1	1	1	C	1	1	719	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	140	4	3	2	I	2	0	771	0	Ⴁ	cut_n_stereo_44KHz.wav
2	141	1	2	0	C	2	1	886	1	Ⴊ	cut_j_stereo_44KHz.wav
2	142	3	3	2	I	1	0	1121	0	Ⴇ	cut_n_stereo_44KHz.wav
2	143	4	4	2	I	1	0	810	0	Ⴁ	cut_s_stereo_44KHz.wav
2	144	2	2	1	C	1	1	1003	1	Ⴟ	cut_j_stereo_44KHz.wav
2	145	4	3	2	I	2	0	714	1	Ⴁ	cut_n_stereo_44KHz.wav
2	146	3	4	2	I	2	0	681	1	Ⴇ	cut_s_stereo_44KHz.wav
2	147	1	1	1	C	1	1	629	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	148	2	1	0	C	2	1	710	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	149	4	4	2	I	1	0	844	0	Ⴁ	cut_s_stereo_44KHz.wav
2	150	2	2	1	C	1	1	723	1	Ⴟ	cut_j_stereo_44KHz.wav
2	151	1	2	0	C	2	1	653	1	Ⴊ	cut_j_stereo_44KHz.wav
2	152	3	3	2	I	1	0	850	0	Ⴇ	cut_n_stereo_44KHz.wav
2	153	1	2	0	C	2	1	634	1	Ⴊ	cut_j_stereo_44KHz.wav
2	154	4	3	2	I	2	0	728	1	Ⴁ	cut_n_stereo_44KHz.wav
2	155	3	4	2	I	2	0	750	0	Ⴇ	cut_s_stereo_44KHz.wav
2	156	2	2	1	C	1	1	821	1	Ⴟ	cut_j_stereo_44KHz.wav
2	157	1	1	1	C	1	1	968	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	158	4	4	2	I	1	0	761	0	Ⴁ	cut_s_stereo_44KHz.wav
2	159	2	1	0	C	2	1	734	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	160	3	3	2	I	1	0	823	0	Ⴇ	cut_n_stereo_44KHz.wav
2	161	2	1	0	C	2	1	1015	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	162	4	4	2	I	1	0	912	1	Ⴁ	cut_s_stereo_44KHz.wav
2	163	1	1	1	C	1	1	769	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	164	3	4	2	I	2	0	737	0	Ⴇ	cut_s_stereo_44KHz.wav
2	165	4	3	2	I	2	0	932	0	Ⴁ	cut_n_stereo_44KHz.wav
2	166	2	2	1	C	1	1	902	1	Ⴟ	cut_j_stereo_44KHz.wav
2	167	1	2	0	C	2	1	747	1	Ⴊ	cut_j_stereo_44KHz.wav
2	168	3	3	2	I	1	0	824	1	Ⴇ	cut_n_stereo_44KHz.wav
2	169	1	2	0	C	2	1	628	1	Ⴊ	cut_j_stereo_44KHz.wav
2	170	3	4	2	I	2	0	1262	0	Ⴇ	cut_s_stereo_44KHz.wav
2	171	4	4	2	I	1	0	896	0	Ⴁ	cut_s_stereo_44KHz.wav
2	172	2	2	1	C	1	1	780	1	Ⴟ	cut_j_stereo_44KHz.wav
2	173	4	3	2	I	2	0	683	1	Ⴁ	cut_n_stereo_44KHz.wav
2	174	3	3	2	I	1	0	814	0	Ⴇ	cut_n_stereo_44KHz.wav
2	175	2	1	0	C	2	1	662	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	176	1	1	1	C	1	1	693	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	177	4	4	2	I	1	0	989	1	Ⴁ	cut_s_stereo_44KHz.wav
2	178	3	4	2	I	2	0	731	1	Ⴇ	cut_s_stereo_44KHz.wav
2	179	1	2	0	C	2	1	640	1	Ⴊ	cut_j_stereo_44KHz.wav
2	180	2	1	0	C	2	1	615	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	181	3	3	2	I	1	0	748	0	Ⴇ	cut_n_stereo_44KHz.wav
2	182	2	2	1	C	1	1	765	1	Ⴟ	cut_j_stereo_44KHz.wav
2	183	4	3	2	I	2	0	1069	1	Ⴁ	cut_n_stereo_44KHz.wav
2	184	1	1	1	C	1	1	955	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	185	2	1	0	C	2	1	599	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	186	4	4	2	I	1	0	988	0	Ⴁ	cut_s_stereo_44KHz.wav
2	187	3	4	2	I	2	0	807	0	Ⴇ	cut_s_stereo_44KHz.wav
2	188	1	1	1	C	1	1	712	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	189	4	3	2	I	2	0	733	0	Ⴁ	cut_n_stereo_44KHz.wav
2	190	2	2	1	C	1	1	942	1	Ⴟ	cut_j_stereo_44KHz.wav
2	191	3	3	2	I	1	0	789	1	Ⴇ	cut_n_stereo_44KHz.wav
2	192	1	2	0	C	2	1	642	1	Ⴊ	cut_j_stereo_44KHz.wav
2	193	3	4	2	I	2	0	728	1	Ⴇ	cut_s_stereo_44KHz.wav
2	194	4	4	2	I	1	0	706	1	Ⴁ	cut_s_stereo_44KHz.wav
2	195	2	2	1	C	1	1	874	1	Ⴟ	cut_j_stereo_44KHz.wav
2	196	1	2	0	C	2	1	669	1	Ⴊ	cut_j_stereo_44KHz.wav
2	197	4	3	2	I	2	0	651	1	Ⴁ	cut_n_stereo_44KHz.wav
2	198	3	3	2	I	1	0	734	1	Ⴇ	cut_n_stereo_44KHz.wav
2	199	1	1	1	C	1	1	653	1	Ⴊ	cut_ui_stereo_44KHz.wav
2	200	2	1	0	C	2	1	610	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	1	1	1	1	C	2	0	1838	0	Ⴕ	cut_o_stereo_44KHz.wav
3	2	2	1	0	C	2	1	811	1	Ⴉ	cut_o_stereo_44KHz.wav
3	3	4	3	2	I	2	0	667	1	Ⴏ	cut_a_stereo_44KHz.wav
3	4	3	4	2	I	2	0	927	1	Ⴐ	cut_k_stereo_44KHz.wav
3	5	1	2	0	C	2	1	1015	1	Ⴕ	cut_u_stereo_44KHz.wav
3	6	4	4	2	I	1	0	857	0	Ⴏ	cut_k_stereo_44KHz.wav
3	7	2	2	1	C	1	1	823	1	Ⴉ	cut_u_stereo_44KHz.wav
3	8	3	3	2	I	1	0	1365	1	Ⴐ	cut_a_stereo_44KHz.wav
3	9	4	3	2	I	2	0	1057	0	Ⴏ	cut_a_stereo_44KHz.wav
3	10	2	1	0	C	2	1	804	1	Ⴉ	cut_o_stereo_44KHz.wav
3	11	3	4	2	I	2	0	1572	1	Ⴐ	cut_k_stereo_44KHz.wav
3	12	1	1	1	C	1	1	856	1	Ⴕ	cut_o_stereo_44KHz.wav
3	13	4	4	2	I	2	0	1456	0	Ⴏ	cut_k_stereo_44KHz.wav
3	14	2	2	1	C	1	1	942	1	Ⴉ	cut_u_stereo_44KHz.wav
3	15	1	2	0	C	2	1	838	1	Ⴕ	cut_u_stereo_44KHz.wav
3	16	3	3	2	I	1	0	899	0	Ⴐ	cut_a_stereo_44KHz.wav
3	17	4	4	2	I	1	0	982	1	Ⴏ	cut_k_stereo_44KHz.wav
3	18	3	3	2	I	1	0	981	1	Ⴐ	cut_a_stereo_44KHz.wav
3	19	1	2	0	C	2	1	783	1	Ⴕ	cut_u_stereo_44KHz.wav
3	20	2	1	0	C	2	1	561	1	Ⴉ	cut_o_stereo_44KHz.wav
3	21	3	4	2	I	2	0	852	1	Ⴐ	cut_k_stereo_44KHz.wav
3	22	2	2	1	C	1	1	890	1	Ⴉ	cut_u_stereo_44KHz.wav
3	23	1	1	1	C	1	1	1350	1	Ⴕ	cut_o_stereo_44KHz.wav
3	24	4	3	2	I	2	0	1061	1	Ⴏ	cut_a_stereo_44KHz.wav
3	25	1	2	0	C	2	1	900	1	Ⴕ	cut_u_stereo_44KHz.wav
3	26	2	2	1	C	1	1	918	1	Ⴉ	cut_u_stereo_44KHz.wav
3	27	4	4	2	I	1	0	1316	0	Ⴏ	cut_k_stereo_44KHz.wav
3	28	3	4	2	I	2	0	1205	0	Ⴐ	cut_k_stereo_44KHz.wav
3	29	1	1	1	C	1	1	1152	1	Ⴕ	cut_o_stereo_44KHz.wav
3	30	2	1	0	C	2	1	624	1	Ⴉ	cut_o_stereo_44KHz.wav
3	31	4	3	2	I	2	0	709	1	Ⴏ	cut_a_stereo_44KHz.wav
3	32	3	3	2	I	1	0	1083	0	Ⴐ	cut_a_stereo_44KHz.wav
3	33	4	4	2	I	2	0	1879	1	Ⴏ	cut_k_stereo_44KHz.wav
3	34	1	2	0	C	2	1	1551	1	Ⴕ	cut_u_stereo_44KHz.wav
3	35	2	2	1	C	1	1	1092	1	Ⴉ	cut_u_stereo_44KHz.wav
3	36	3	3	2	I	1	0	1490	0	Ⴐ	cut_a_stereo_44KHz.wav
3	37	1	1	1	C	1	1	921	1	Ⴕ	cut_o_stereo_44KHz.wav
3	38	2	1	0	C	2	1	683	1	Ⴉ	cut_o_stereo_44KHz.wav
3	39	3	4	2	I	2	0	883	0	Ⴐ	cut_k_stereo_44KHz.wav
3	40	4	3	2	I	2	0	791	1	Ⴏ	cut_a_stereo_44KHz.wav
3	41	1	2	0	C	2	1	739	1	Ⴕ	cut_u_stereo_44KHz.wav
3	42	3	3	2	I	1	0	1119	0	Ⴐ	cut_a_stereo_44KHz.wav
3	43	2	1	0	C	2	1	578	1	Ⴉ	cut_o_stereo_44KHz.wav
3	44	4	4	2	I	1	0	1664	0	Ⴏ	cut_k_stereo_44KHz.wav
3	45	1	1	1	C	1	1	807	1	Ⴕ	cut_o_stereo_44KHz.wav
3	46	4	3	2	I	2	0	1167	1	Ⴏ	cut_a_stereo_44KHz.wav
3	47	2	2	1	C	1	1	1105	1	Ⴉ	cut_u_stereo_44KHz.wav
3	48	3	4	2	I	2	0	1789	0	Ⴐ	cut_k_stereo_44KHz.wav
3	49	2	1	0	C	2	1	1137	1	Ⴉ	cut_o_stereo_44KHz.wav
3	50	3	4	2	I	2	0	1536	0	Ⴐ	cut_k_stereo_44KHz.wav
3	51	4	3	2	I	2	0	694	0	Ⴏ	cut_a_stereo_44KHz.wav
3	52	1	2	0	C	2	1	937	1	Ⴕ	cut_u_stereo_44KHz.wav
3	53	2	2	1	C	1	1	855	1	Ⴉ	cut_u_stereo_44KHz.wav
3	54	3	3	2	I	1	0	1524	1	Ⴐ	cut_a_stereo_44KHz.wav
3	55	4	4	2	I	1	0	1110	0	Ⴏ	cut_k_stereo_44KHz.wav
3	56	1	1	1	C	1	1	1054	1	Ⴕ	cut_o_stereo_44KHz.wav
3	57	2	2	1	C	1	1	895	1	Ⴉ	cut_u_stereo_44KHz.wav
3	58	4	4	2	I	1	0	953	0	Ⴏ	cut_k_stereo_44KHz.wav
3	59	1	1	1	C	1	1	1589	1	Ⴕ	cut_o_stereo_44KHz.wav
3	60	3	3	2	I	1	0	1445	1	Ⴐ	cut_a_stereo_44KHz.wav
3	61	2	1	0	C	2	1	617	1	Ⴉ	cut_o_stereo_44KHz.wav
3	62	3	4	2	I	2	0	902	1	Ⴐ	cut_k_stereo_44KHz.wav
3	63	4	3	2	I	2	0	1655	0	Ⴏ	cut_a_stereo_44KHz.wav
3	64	1	2	0	C	2	1	811	1	Ⴕ	cut_u_stereo_44KHz.wav
3	65	4	4	2	I	0	0	0	0	Ⴏ	cut_k_stereo_44KHz.wav
3	66	3	3	2	I	1	0	1068	1	Ⴐ	cut_a_stereo_44KHz.wav
3	67	1	1	1	C	1	1	703	1	Ⴕ	cut_o_stereo_44KHz.wav
3	68	2	1	0	C	2	1	519	1	Ⴉ	cut_o_stereo_44KHz.wav
3	69	4	3	2	I	2	0	615	0	Ⴏ	cut_a_stereo_44KHz.wav
3	70	2	2	1	C	1	1	722	1	Ⴉ	cut_u_stereo_44KHz.wav
3	71	1	2	0	C	2	1	705	1	Ⴕ	cut_u_stereo_44KHz.wav
3	72	3	4	2	I	2	0	1122	0	Ⴐ	cut_k_stereo_44KHz.wav
3	73	1	2	0	C	2	1	768	1	Ⴕ	cut_u_stereo_44KHz.wav
3	74	4	3	2	I	2	0	726	1	Ⴏ	cut_a_stereo_44KHz.wav
3	75	3	4	2	I	2	0	606	0	Ⴐ	cut_k_stereo_44KHz.wav
3	76	2	1	0	C	2	1	618	1	Ⴉ	cut_o_stereo_44KHz.wav
3	77	1	1	1	C	1	1	854	1	Ⴕ	cut_o_stereo_44KHz.wav
3	78	2	2	1	C	1	1	798	1	Ⴉ	cut_u_stereo_44KHz.wav
3	79	3	3	2	I	1	0	1190	1	Ⴐ	cut_a_stereo_44KHz.wav
3	80	4	4	2	I	1	0	1143	1	Ⴏ	cut_k_stereo_44KHz.wav
3	81	2	2	1	C	1	1	651	1	Ⴉ	cut_u_stereo_44KHz.wav
3	82	3	4	2	I	2	0	773	1	Ⴐ	cut_k_stereo_44KHz.wav
3	83	1	2	0	C	2	1	843	1	Ⴕ	cut_u_stereo_44KHz.wav
3	84	4	4	2	I	1	0	1718	0	Ⴏ	cut_k_stereo_44KHz.wav
3	85	3	3	2	I	1	0	1215	0	Ⴐ	cut_a_stereo_44KHz.wav
3	86	4	3	2	I	2	0	743	0	Ⴏ	cut_a_stereo_44KHz.wav
3	87	2	1	0	C	2	1	534	1	Ⴉ	cut_o_stereo_44KHz.wav
3	88	1	1	1	C	1	1	1025	1	Ⴕ	cut_o_stereo_44KHz.wav
3	89	3	4	2	I	2	0	1457	1	Ⴐ	cut_k_stereo_44KHz.wav
3	90	2	1	0	C	2	1	487	1	Ⴉ	cut_o_stereo_44KHz.wav
3	91	1	2	0	C	2	1	963	1	Ⴕ	cut_u_stereo_44KHz.wav
3	92	4	3	2	I	2	0	590	0	Ⴏ	cut_a_stereo_44KHz.wav
3	93	2	2	1	C	1	1	678	1	Ⴉ	cut_u_stereo_44KHz.wav
3	94	3	3	2	I	1	0	1094	0	Ⴐ	cut_a_stereo_44KHz.wav
3	95	4	4	2	I	1	0	805	1	Ⴏ	cut_k_stereo_44KHz.wav
3	96	1	1	1	C	1	1	810	1	Ⴕ	cut_o_stereo_44KHz.wav
3	97	2	2	1	C	2	0	787	0	Ⴉ	cut_u_stereo_44KHz.wav
3	98	1	2	0	C	2	1	728	1	Ⴕ	cut_u_stereo_44KHz.wav
3	99	3	3	2	I	1	0	921	1	Ⴐ	cut_a_stereo_44KHz.wav
3	100	4	4	2	I	1	0	662	1	Ⴏ	cut_k_stereo_44KHz.wav
3	101	1	1	1	C	1	1	948	1	Ⴕ	cut_o_stereo_44KHz.wav
3	102	2	1	0	C	2	1	558	1	Ⴉ	cut_o_stereo_44KHz.wav
3	103	3	4	2	I	2	0	1043	1	Ⴐ	cut_k_stereo_44KHz.wav
3	104	4	3	2	I	2	0	636	0	Ⴏ	cut_a_stereo_44KHz.wav
3	105	3	4	2	I	2	0	633	0	Ⴐ	cut_k_stereo_44KHz.wav
3	106	1	1	1	C	1	1	739	1	Ⴕ	cut_o_stereo_44KHz.wav
3	107	2	1	0	C	2	1	684	1	Ⴉ	cut_o_stereo_44KHz.wav
3	108	4	3	2	I	2	0	729	0	Ⴏ	cut_a_stereo_44KHz.wav
3	109	2	2	1	C	1	1	699	1	Ⴉ	cut_u_stereo_44KHz.wav
3	110	4	4	2	I	1	0	992	1	Ⴏ	cut_k_stereo_44KHz.wav
3	111	1	2	0	C	2	1	1098	1	Ⴕ	cut_u_stereo_44KHz.wav
3	112	3	3	2	I	1	0	1383	0	Ⴐ	cut_a_stereo_44KHz.wav
3	113	1	2	0	C	2	1	676	1	Ⴕ	cut_u_stereo_44KHz.wav
3	114	4	3	2	I	2	0	680	1	Ⴏ	cut_a_stereo_44KHz.wav
3	115	2	2	1	C	1	1	633	1	Ⴉ	cut_u_stereo_44KHz.wav
3	116	3	4	2	I	2	0	813	1	Ⴐ	cut_k_stereo_44KHz.wav
3	117	1	1	1	C	1	1	1193	1	Ⴕ	cut_o_stereo_44KHz.wav
3	118	4	4	2	I	1	0	1132	1	Ⴏ	cut_k_stereo_44KHz.wav
3	119	2	1	0	C	2	1	496	1	Ⴉ	cut_o_stereo_44KHz.wav
3	120	3	3	2	I	1	0	679	1	Ⴐ	cut_a_stereo_44KHz.wav
3	121	1	1	1	C	1	1	777	1	Ⴕ	cut_o_stereo_44KHz.wav
3	122	2	2	1	C	1	1	602	1	Ⴉ	cut_u_stereo_44KHz.wav
3	123	3	3	2	I	1	0	523	1	Ⴐ	cut_a_stereo_44KHz.wav
3	124	4	4	2	I	1	0	765	0	Ⴏ	cut_k_stereo_44KHz.wav
3	125	3	4	2	I	2	0	1174	0	Ⴐ	cut_k_stereo_44KHz.wav
3	126	4	3	2	I	2	0	642	1	Ⴏ	cut_a_stereo_44KHz.wav
3	127	2	1	0	C	2	1	607	1	Ⴉ	cut_o_stereo_44KHz.wav
3	128	1	2	0	C	2	1	835	1	Ⴕ	cut_u_stereo_44KHz.wav
3	129	4	4	2	I	1	0	971	1	Ⴏ	cut_k_stereo_44KHz.wav
3	130	1	1	1	C	1	1	677	1	Ⴕ	cut_o_stereo_44KHz.wav
3	131	2	1	0	C	2	1	395	1	Ⴉ	cut_o_stereo_44KHz.wav
3	132	3	4	2	I	2	0	849	0	Ⴐ	cut_k_stereo_44KHz.wav
3	133	1	2	0	C	2	1	1206	1	Ⴕ	cut_u_stereo_44KHz.wav
3	134	2	2	1	C	1	1	1229	1	Ⴉ	cut_u_stereo_44KHz.wav
3	135	4	3	2	I	2	0	918	0	Ⴏ	cut_a_stereo_44KHz.wav
3	136	3	3	2	I	1	0	1227	0	Ⴐ	cut_a_stereo_44KHz.wav
3	137	2	1	0	C	2	1	582	1	Ⴉ	cut_o_stereo_44KHz.wav
3	138	3	3	2	I	1	0	975	0	Ⴐ	cut_a_stereo_44KHz.wav
3	139	1	1	1	C	1	1	766	1	Ⴕ	cut_o_stereo_44KHz.wav
3	140	4	4	2	I	1	0	802	1	Ⴏ	cut_k_stereo_44KHz.wav
3	141	2	2	1	C	1	1	626	1	Ⴉ	cut_u_stereo_44KHz.wav
3	142	4	3	2	I	2	0	626	0	Ⴏ	cut_a_stereo_44KHz.wav
3	143	3	4	2	I	2	0	854	0	Ⴐ	cut_k_stereo_44KHz.wav
3	144	1	2	0	C	2	1	950	1	Ⴕ	cut_u_stereo_44KHz.wav
3	145	2	1	0	C	2	1	614	1	Ⴉ	cut_o_stereo_44KHz.wav
3	146	4	3	2	I	2	0	853	0	Ⴏ	cut_a_stereo_44KHz.wav
3	147	1	1	1	C	1	1	673	1	Ⴕ	cut_o_stereo_44KHz.wav
3	148	3	4	2	I	2	0	1100	0	Ⴐ	cut_k_stereo_44KHz.wav
3	149	2	2	1	C	1	1	933	1	Ⴉ	cut_u_stereo_44KHz.wav
3	150	1	2	0	C	2	1	803	1	Ⴕ	cut_u_stereo_44KHz.wav
3	151	3	3	2	I	1	0	1168	1	Ⴐ	cut_a_stereo_44KHz.wav
3	152	4	4	2	I	1	0	1392	1	Ⴏ	cut_k_stereo_44KHz.wav
3	153	2	1	0	C	2	1	543	1	Ⴉ	cut_o_stereo_44KHz.wav
3	154	1	2	0	C	2	1	839	1	Ⴕ	cut_u_stereo_44KHz.wav
3	155	3	4	2	I	2	0	823	0	Ⴐ	cut_k_stereo_44KHz.wav
3	156	4	4	2	I	1	0	1632	0	Ⴏ	cut_k_stereo_44KHz.wav
3	157	2	2	1	C	1	1	850	1	Ⴉ	cut_u_stereo_44KHz.wav
3	158	4	3	2	I	2	0	788	1	Ⴏ	cut_a_stereo_44KHz.wav
3	159	3	3	2	I	1	0	1145	0	Ⴐ	cut_a_stereo_44KHz.wav
3	160	1	1	1	C	1	1	784	1	Ⴕ	cut_o_stereo_44KHz.wav
3	161	3	3	2	I	1	0	1502	1	Ⴐ	cut_a_stereo_44KHz.wav
3	162	4	3	2	I	2	0	1017	1	Ⴏ	cut_a_stereo_44KHz.wav
3	163	2	1	0	C	2	1	612	1	Ⴉ	cut_o_stereo_44KHz.wav
3	164	1	2	0	C	2	1	668	1	Ⴕ	cut_u_stereo_44KHz.wav
3	165	2	2	1	C	1	1	699	1	Ⴉ	cut_u_stereo_44KHz.wav
3	166	1	1	1	C	1	1	712	1	Ⴕ	cut_o_stereo_44KHz.wav
3	167	3	4	2	I	2	0	871	1	Ⴐ	cut_k_stereo_44KHz.wav
3	168	4	4	2	I	1	0	822	1	Ⴏ	cut_k_stereo_44KHz.wav
3	169	2	1	0	C	2	1	679	1	Ⴉ	cut_o_stereo_44KHz.wav
3	170	3	3	2	I	1	0	1100	0	Ⴐ	cut_a_stereo_44KHz.wav
3	171	1	2	0	C	2	1	813	1	Ⴕ	cut_u_stereo_44KHz.wav
3	172	4	3	2	I	2	0	1041	1	Ⴏ	cut_a_stereo_44KHz.wav
3	173	1	1	1	C	1	1	716	1	Ⴕ	cut_o_stereo_44KHz.wav
3	174	4	4	2	I	1	0	753	0	Ⴏ	cut_k_stereo_44KHz.wav
3	175	2	2	1	C	1	1	669	1	Ⴉ	cut_u_stereo_44KHz.wav
3	176	3	4	2	I	1	0	739	1	Ⴐ	cut_k_stereo_44KHz.wav
3	177	4	4	2	I	1	0	939	0	Ⴏ	cut_k_stereo_44KHz.wav
3	178	2	2	1	C	1	1	795	1	Ⴉ	cut_u_stereo_44KHz.wav
3	179	1	2	0	C	2	1	650	1	Ⴕ	cut_u_stereo_44KHz.wav
3	180	3	4	2	I	2	0	740	1	Ⴐ	cut_k_stereo_44KHz.wav
3	181	4	3	2	I	2	0	818	0	Ⴏ	cut_a_stereo_44KHz.wav
3	182	2	1	0	C	2	1	580	1	Ⴉ	cut_o_stereo_44KHz.wav
3	183	3	3	2	I	2	0	904	1	Ⴐ	cut_a_stereo_44KHz.wav
3	184	1	1	1	C	1	1	1007	1	Ⴕ	cut_o_stereo_44KHz.wav
3	185	2	2	1	C	1	1	1847	1	Ⴉ	cut_u_stereo_44KHz.wav
3	186	4	3	2	I	2	0	681	0	Ⴏ	cut_a_stereo_44KHz.wav
3	187	3	3	2	I	1	0	888	1	Ⴐ	cut_a_stereo_44KHz.wav
3	188	1	2	0	C	1	0	784	0	Ⴕ	cut_u_stereo_44KHz.wav
3	189	3	4	2	I	2	0	967	0	Ⴐ	cut_k_stereo_44KHz.wav
3	190	1	1	1	C	1	1	1020	1	Ⴕ	cut_o_stereo_44KHz.wav
3	191	4	4	2	I	1	0	842	1	Ⴏ	cut_k_stereo_44KHz.wav
