block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	2	1	0	C	2	1	1455	1	poli_8sides 11_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	193	1	2	0	C	2	1	1053	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	194	3	3	2	I	1	0	836	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	195	2	1	0	C	1	0	1091	0	poli_8sides 11_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	196	4	4	2	I	2	0	813	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	197	2	2	1	C	1	1	1210	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	198	3	4	2	I	1	0	814	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	199	1	1	1	C	1	1	1149	1	poli_8sides 1_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	200	4	3	2	I	2	0	1203	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	1	4	3	2	I	2	0	901	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	2	2	1	0	C	2	1	1584	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	3	3	3	2	I	1	0	666	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	4	1	1	1	C	2	0	905	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	5	3	4	2	I	2	0	774	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	6	4	4	2	I	2	0	939	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	7	1	2	0	C	2	1	1735	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	8	2	2	1	C	2	0	1115	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	9	1	1	1	C	2	0	748	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	10	4	3	2	I	2	0	974	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	11	2	1	0	C	1	0	967	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	12	3	3	2	I	1	0	925	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	13	4	4	2	I	2	0	935	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	14	3	4	2	I	1	0	1065	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	15	1	2	0	C	2	1	1453	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	16	2	2	1	C	1	1	738	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	17	3	3	2	I	1	0	964	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	18	4	4	2	I	2	0	924	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	19	1	2	0	C	2	1	845	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	20	2	2	1	C	1	1	672	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	21	4	3	2	I	2	0	829	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	22	1	1	1	C	1	1	861	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	23	2	1	0	C	1	0	534	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	24	3	4	2	I	1	0	1023	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	25	4	4	2	I	2	0	837	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	26	2	1	0	C	1	0	923	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	27	3	3	2	I	1	0	830	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	28	1	1	1	C	1	1	541	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	29	2	2	1	C	2	0	1579	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	30	4	3	2	I	1	0	1279	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	31	3	4	2	I	2	0	1284	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	32	1	2	0	C	2	1	766	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	33	4	4	2	I	2	0	1268	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	34	3	4	2	I	2	0	1220	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	35	2	1	0	C	1	0	1574	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	36	1	2	0	C	2	1	719	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	37	4	3	2	I	1	0	1132	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	38	3	3	2	I	1	0	1223	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	39	2	2	1	C	1	1	1033	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	40	1	1	1	C	1	1	1308	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	41	3	3	2	I	2	0	1392	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	42	4	3	2	I	1	0	1415	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	43	2	2	1	C	1	1	898	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	44	1	1	1	C	1	1	803	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	45	3	4	2	I	1	0	705	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	46	2	1	0	C	1	0	876	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	47	4	4	2	I	2	0	867	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	48	1	2	0	C	2	1	1196	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	49	2	2	1	C	1	1	1011	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	50	4	4	2	I	2	0	906	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	51	1	2	0	C	2	1	730	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	52	3	4	2	I	1	0	1287	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	53	4	3	2	I	1	0	1001	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	54	1	1	1	C	1	1	1018	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	55	3	3	2	I	1	0	826	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	56	2	1	0	C	1	0	951	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	57	4	3	2	I	2	0	677	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	58	2	2	1	C	1	1	1060	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	59	3	3	2	I	2	0	865	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	60	1	1	1	C	2	0	1189	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	61	4	4	2	I	2	0	937	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	62	2	1	0	C	1	0	881	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	63	3	4	2	I	2	0	700	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	64	1	2	0	C	2	1	973	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	65	2	1	0	C	2	1	891	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	66	4	4	2	I	2	0	650	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	67	3	3	2	I	1	0	855	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	68	1	1	1	C	2	0	1162	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	69	3	4	2	I	2	0	792	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	70	2	2	1	C	2	0	1109	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	71	4	3	2	I	2	0	1137	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	72	1	2	0	C	2	1	674	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	73	3	4	2	I	2	0	1084	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	74	4	3	2	I	2	0	1194	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	75	1	2	0	C	2	1	1041	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	76	2	2	1	C	1	1	796	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	77	4	4	2	I	2	0	914	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	78	2	1	0	C	1	0	1489	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	79	1	1	1	C	1	1	1091	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	80	3	3	2	I	2	0	1082	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	81	4	4	2	I	2	0	731	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	3	3	2	I	2	0	1010	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	83	1	1	1	C	1	1	1395	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	84	2	1	0	C	2	1	1257	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	85	1	2	0	C	1	0	1293	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	86	2	2	1	C	1	1	1203	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	87	3	4	2	I	2	0	849	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	88	4	3	2	I	2	0	1788	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	89	2	1	0	C	1	0	1295	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	90	4	4	2	I	2	0	1186	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	91	1	1	1	C	2	0	732	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	92	3	4	2	I	2	0	704	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	93	4	3	2	I	2	0	696	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	94	2	2	1	C	2	0	1041	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	95	1	2	0	C	2	1	460	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	96	3	3	2	I	2	0	928	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	97	4	4	2	I	2	0	963	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	98	2	1	0	C	1	0	1957	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	99	1	1	1	C	2	0	1021	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	100	3	3	2	I	2	0	585	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	101	2	2	1	C	1	1	1066	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	102	3	4	2	I	2	0	1179	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	103	4	3	2	I	1	0	1188	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	104	1	2	0	C	2	1	1205	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	105	4	4	2	I	2	0	976	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	106	3	4	2	I	1	0	1195	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	107	2	1	0	C	2	1	767	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	108	1	2	0	C	2	1	1153	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	109	3	3	2	I	2	0	1083	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	110	4	3	2	I	2	0	582	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	111	2	2	1	C	1	1	1409	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	112	1	1	1	C	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	113	2	2	1	C	1	1	1393	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	114	3	3	2	I	1	0	1070	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	115	4	4	2	I	2	0	973	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	116	1	1	1	C	2	0	995	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	117	4	3	2	I	1	0	1060	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	118	1	2	0	C	2	1	749	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	119	3	4	2	I	1	0	1351	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	120	2	1	0	C	2	1	1067	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	121	3	4	2	I	2	0	799	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	122	1	1	1	C	1	1	1502	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	123	4	3	2	I	1	0	1209	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	124	2	2	1	C	2	0	1349	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	125	3	3	2	I	2	0	787	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	126	4	4	2	I	2	0	850	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	127	2	1	0	C	2	1	1157	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	128	1	2	0	C	2	1	696	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	129	3	3	2	I	2	0	1230	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	130	4	3	2	I	2	0	959	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	131	1	2	0	C	0	0	0	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	132	2	2	1	C	1	1	769	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	133	1	1	1	C	1	1	836	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	134	4	4	2	I	2	0	737	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	135	2	1	0	C	1	0	1166	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	136	3	4	2	I	1	0	1060	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	137	1	1	1	C	2	0	1067	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	138	3	3	2	I	2	0	798	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	139	2	2	1	C	2	0	971	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	140	4	4	2	I	2	0	681	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	141	1	2	0	C	2	1	748	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	142	2	1	0	C	2	1	1260	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	143	4	3	2	I	1	0	865	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	144	3	4	2	I	2	0	897	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	145	4	3	2	I	2	0	645	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	146	1	2	0	C	2	1	876	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	147	2	2	1	C	1	1	842	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	148	3	3	2	I	1	0	1978	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	149	2	1	0	C	2	1	1954	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	150	1	1	1	C	1	1	783	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	151	4	4	2	I	1	0	1119	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	152	3	4	2	I	2	0	965	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	153	2	1	0	C	2	1	1500	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	154	1	2	0	C	2	1	663	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	155	4	3	2	I	2	0	730	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	156	3	4	2	I	2	0	690	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	157	4	4	2	I	1	0	939	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	158	1	1	1	C	1	1	1183	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	159	2	2	1	C	1	1	1061	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	160	3	3	2	I	2	0	1858	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	161	1	1	1	C	1	1	1393	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	162	4	4	2	I	1	0	844	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	163	3	4	2	I	2	0	1530	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	164	2	2	1	C	1	1	1069	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	165	4	3	2	I	2	0	748	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	166	2	1	0	C	1	0	984	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	167	1	2	0	C	2	1	838	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	168	3	3	2	I	1	0	912	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	169	4	4	2	I	2	0	1042	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	170	1	2	0	C	2	1	1067	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	171	3	4	2	I	2	0	884	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	172	2	2	1	C	1	1	1047	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	173	1	1	1	C	1	1	854	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	174	4	3	2	I	2	0	866	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	175	2	1	0	C	1	0	994	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	176	3	3	2	I	2	0	1242	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	177	4	3	2	I	2	0	762	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	178	1	2	0	C	2	1	923	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	179	3	3	2	I	2	0	873	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	180	2	1	0	C	2	1	1167	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	181	3	4	2	I	1	0	1174	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	182	4	4	2	I	1	0	1316	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	183	1	1	1	C	1	1	1014	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	184	2	2	1	C	1	1	1006	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	185	3	3	2	I	2	0	725	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	186	1	1	1	C	1	1	973	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	187	2	1	0	C	1	0	1208	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	188	4	4	2	I	2	0	1036	1	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	189	1	2	0	C	2	1	650	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	190	4	3	2	I	2	0	659	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	191	3	4	2	I	1	0	1255	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	192	2	2	1	C	2	0	223	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	193	1	2	0	C	2	1	1248	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	194	4	3	2	I	2	0	1024	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	195	2	1	0	C	2	1	1074	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	196	3	3	2	I	2	0	706	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	197	4	4	2	I	2	0	1168	0	poli_8sides 15_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	3	4	2	I	2	0	1006	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	199	2	2	1	C	2	0	847	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	200	1	1	1	C	1	1	1083	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	1	3	4	2	I	2	0	965	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	2	4	4	2	I	2	0	751	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	3	1	1	1	C	1	1	1166	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	4	2	1	0	C	2	1	1335	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	5	1	2	0	C	2	1	957	1	poli_8sides 18_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	6	3	3	2	I	2	0	1081	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	7	4	3	2	I	1	0	915	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	8	2	2	1	C	1	1	970	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	9	3	3	2	I	2	0	989	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	10	1	2	0	C	2	1	865	1	poli_8sides 18_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	11	2	1	0	C	2	1	976	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	12	4	4	2	I	2	0	1248	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	13	1	1	1	C	1	1	1306	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
