block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	190	3	3	2	I	1	0	1054	1	Ⴃ	cut_l_stereo_44KHz.wav
3	191	1	2	0	C	2	1	879	1	Ⴟ	cut_g_stereo_44KHz.wav
3	192	2	1	0	C	1	0	764	0	Ⴊ	cut_w_stereo_44KHz.wav
3	193	3	3	2	I	2	0	887	1	Ⴃ	cut_l_stereo_44KHz.wav
3	194	4	4	2	I	2	0	1014	0	Ⴂ	cut_h_stereo_44KHz.wav
3	195	2	1	0	C	2	1	1093	1	Ⴊ	cut_w_stereo_44KHz.wav
3	196	1	2	0	C	2	1	975	1	Ⴟ	cut_g_stereo_44KHz.wav
3	197	2	2	1	C	1	1	1302	1	Ⴊ	cut_g_stereo_44KHz.wav
3	198	1	1	1	C	1	1	972	1	Ⴟ	cut_w_stereo_44KHz.wav
3	199	3	4	2	I	2	0	1339	0	Ⴃ	cut_h_stereo_44KHz.wav
3	200	4	3	2	I	2	0	1687	1	Ⴂ	cut_l_stereo_44KHz.wav
4	1	2	2	1	C	0	0	0	0	Ⴌ	cut_oei_stereo_44KHz.wav
4	2	3	3	2	I	2	0	1280	1	Ⴕ	cut_r_stereo_44KHz.wav
4	3	1	2	0	C	2	1	1574	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	4	4	3	2	I	2	0	1373	0	Ⴏ	cut_r_stereo_44KHz.wav
4	5	1	1	1	C	2	0	995	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	6	4	4	2	I	2	0	1176	1	Ⴏ	cut_f_stereo_44KHz.wav
4	7	2	1	0	C	2	1	1080	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	8	3	4	2	I	0	0	0	0	Ⴕ	cut_f_stereo_44KHz.wav
4	9	4	4	2	I	2	0	740	1	Ⴏ	cut_f_stereo_44KHz.wav
4	10	1	1	1	C	2	0	1477	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	11	2	2	1	C	2	0	1124	0	Ⴌ	cut_oei_stereo_44KHz.wav
4	12	3	3	2	I	2	0	907	0	Ⴕ	cut_r_stereo_44KHz.wav
4	13	4	3	2	I	2	0	1661	0	Ⴏ	cut_r_stereo_44KHz.wav
4	14	1	2	0	C	1	0	1155	0	Ⴖ	cut_oei_stereo_44KHz.wav
4	15	2	1	0	C	1	0	1645	0	Ⴌ	cut_ei_stereo_44KHz.wav
4	16	3	4	2	I	1	0	1116	0	Ⴕ	cut_f_stereo_44KHz.wav
4	17	1	2	0	C	2	1	988	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	18	4	4	2	I	2	0	828	0	Ⴏ	cut_f_stereo_44KHz.wav
4	19	3	4	2	I	1	0	1149	0	Ⴕ	cut_f_stereo_44KHz.wav
4	20	2	2	1	C	1	1	1160	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	21	3	3	2	I	2	0	1283	0	Ⴕ	cut_r_stereo_44KHz.wav
4	22	1	1	1	C	0	0	0	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	23	4	3	2	I	1	0	870	1	Ⴏ	cut_r_stereo_44KHz.wav
4	24	2	1	0	C	1	0	867	0	Ⴌ	cut_ei_stereo_44KHz.wav
4	25	4	3	2	I	1	0	714	1	Ⴏ	cut_r_stereo_44KHz.wav
4	26	1	2	0	C	2	1	725	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	27	2	2	1	C	1	1	969	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	28	3	3	2	I	2	0	1111	0	Ⴕ	cut_r_stereo_44KHz.wav
4	29	1	1	1	C	1	1	791	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	30	3	4	2	I	1	0	889	0	Ⴕ	cut_f_stereo_44KHz.wav
4	31	4	4	2	I	2	0	1194	1	Ⴏ	cut_f_stereo_44KHz.wav
4	32	2	1	0	C	2	1	1315	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	33	1	2	0	C	2	1	769	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	34	2	2	1	C	2	0	1291	0	Ⴌ	cut_oei_stereo_44KHz.wav
4	35	3	3	2	I	2	0	1691	0	Ⴕ	cut_r_stereo_44KHz.wav
4	36	4	4	2	I	2	0	758	1	Ⴏ	cut_f_stereo_44KHz.wav
4	37	2	1	0	C	1	0	1191	0	Ⴌ	cut_ei_stereo_44KHz.wav
4	38	1	1	1	C	1	1	823	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	39	3	4	2	I	2	0	1027	0	Ⴕ	cut_f_stereo_44KHz.wav
4	40	4	3	2	I	0	0	0	0	Ⴏ	cut_r_stereo_44KHz.wav
4	41	1	2	0	C	2	1	768	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	42	4	4	2	I	2	0	729	1	Ⴏ	cut_f_stereo_44KHz.wav
4	43	3	4	2	I	2	0	772	1	Ⴕ	cut_f_stereo_44KHz.wav
4	44	2	2	1	C	1	1	876	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	45	4	3	2	I	1	0	1234	0	Ⴏ	cut_r_stereo_44KHz.wav
4	46	3	3	2	I	1	0	1388	0	Ⴕ	cut_r_stereo_44KHz.wav
4	47	1	1	1	C	1	1	875	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	48	2	1	0	C	1	0	690	0	Ⴌ	cut_ei_stereo_44KHz.wav
4	49	4	3	2	I	1	0	1082	1	Ⴏ	cut_r_stereo_44KHz.wav
4	50	2	2	1	C	1	1	1086	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	51	1	1	1	C	1	1	782	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	52	3	4	2	I	1	0	928	0	Ⴕ	cut_f_stereo_44KHz.wav
4	53	4	4	2	I	2	0	1683	0	Ⴏ	cut_f_stereo_44KHz.wav
4	54	1	2	0	C	2	1	1183	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	55	2	1	0	C	2	1	1457	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	56	3	3	2	I	2	0	1887	1	Ⴕ	cut_r_stereo_44KHz.wav
4	57	2	1	0	C	2	1	1076	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	58	3	3	2	I	1	0	821	1	Ⴕ	cut_r_stereo_44KHz.wav
4	59	1	1	1	C	1	1	887	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	60	4	4	2	I	2	0	848	0	Ⴏ	cut_f_stereo_44KHz.wav
4	61	1	2	0	C	2	1	843	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	62	2	2	1	C	1	1	768	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	63	4	3	2	I	2	0	1138	1	Ⴏ	cut_r_stereo_44KHz.wav
4	64	3	4	2	I	2	0	941	1	Ⴕ	cut_f_stereo_44KHz.wav
4	65	1	1	1	C	1	1	973	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	66	2	1	0	C	2	1	723	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	67	4	4	2	I	1	0	1364	1	Ⴏ	cut_f_stereo_44KHz.wav
4	68	3	4	2	I	2	0	1322	1	Ⴕ	cut_f_stereo_44KHz.wav
4	69	2	2	1	C	1	1	1263	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	70	1	2	0	C	2	1	1152	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	71	3	3	2	I	1	0	953	1	Ⴕ	cut_r_stereo_44KHz.wav
4	72	4	3	2	I	1	0	1090	0	Ⴏ	cut_r_stereo_44KHz.wav
4	73	1	2	0	C	2	1	775	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	74	4	4	2	I	2	0	962	0	Ⴏ	cut_f_stereo_44KHz.wav
4	75	3	4	2	I	1	0	576	0	Ⴕ	cut_f_stereo_44KHz.wav
4	76	2	2	1	C	1	1	1240	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	77	3	3	2	I	1	0	1568	0	Ⴕ	cut_r_stereo_44KHz.wav
4	78	1	1	1	C	1	1	1096	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	79	2	1	0	C	2	1	964	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	80	4	3	2	I	1	0	1027	1	Ⴏ	cut_r_stereo_44KHz.wav
4	81	1	2	0	C	2	1	1267	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	82	2	1	0	C	2	1	789	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	83	3	3	2	I	2	0	1107	1	Ⴕ	cut_r_stereo_44KHz.wav
4	84	4	4	2	I	2	0	855	0	Ⴏ	cut_f_stereo_44KHz.wav
4	85	2	2	1	C	1	1	1117	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	86	4	3	2	I	0	0	0	0	Ⴏ	cut_r_stereo_44KHz.wav
4	87	1	1	1	C	1	1	1154	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	88	3	4	2	I	2	0	969	0	Ⴕ	cut_f_stereo_44KHz.wav
4	89	4	3	2	I	0	0	0	0	Ⴏ	cut_r_stereo_44KHz.wav
4	90	3	3	2	I	2	0	1129	0	Ⴕ	cut_r_stereo_44KHz.wav
4	91	1	1	1	C	2	0	757	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	92	2	2	1	C	1	1	1067	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	93	3	4	2	I	2	0	1021	0	Ⴕ	cut_f_stereo_44KHz.wav
4	94	4	4	2	I	2	0	889	0	Ⴏ	cut_f_stereo_44KHz.wav
4	95	1	2	0	C	2	1	1178	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	96	2	1	0	C	2	1	1140	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	97	4	3	2	I	2	0	1101	1	Ⴏ	cut_r_stereo_44KHz.wav
4	98	2	2	1	C	1	1	1626	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	99	1	2	0	C	2	1	947	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	100	3	4	2	I	0	0	0	0	Ⴕ	cut_f_stereo_44KHz.wav
4	101	1	1	1	C	1	1	1483	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	102	2	1	0	C	2	1	869	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	103	3	3	2	I	2	0	1018	1	Ⴕ	cut_r_stereo_44KHz.wav
4	104	4	4	2	I	1	0	946	1	Ⴏ	cut_f_stereo_44KHz.wav
4	105	2	1	0	C	2	1	872	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	106	3	4	2	I	2	0	1159	1	Ⴕ	cut_f_stereo_44KHz.wav
4	107	1	2	0	C	2	1	839	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	108	4	4	2	I	2	0	662	1	Ⴏ	cut_f_stereo_44KHz.wav
4	109	1	1	1	C	1	1	953	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	110	2	2	1	C	1	1	1077	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	111	3	3	2	I	2	0	930	1	Ⴕ	cut_r_stereo_44KHz.wav
4	112	4	3	2	I	1	0	1369	1	Ⴏ	cut_r_stereo_44KHz.wav
4	113	2	2	1	C	1	1	1441	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	114	1	1	1	C	1	1	941	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	115	3	3	2	I	2	0	1231	1	Ⴕ	cut_r_stereo_44KHz.wav
4	116	4	3	2	I	0	0	0	0	Ⴏ	cut_r_stereo_44KHz.wav
4	117	3	4	2	I	2	0	1298	0	Ⴕ	cut_f_stereo_44KHz.wav
4	118	2	1	0	C	2	1	934	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	119	4	4	2	I	1	0	794	0	Ⴏ	cut_f_stereo_44KHz.wav
4	120	1	2	0	C	2	1	1046	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	121	4	4	2	I	2	0	1350	1	Ⴏ	cut_f_stereo_44KHz.wav
4	122	1	1	1	C	1	1	971	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	123	3	3	2	I	1	0	1482	1	Ⴕ	cut_r_stereo_44KHz.wav
4	124	2	1	0	C	2	1	1017	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	125	1	2	0	C	2	1	1183	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	126	3	4	2	I	1	0	908	0	Ⴕ	cut_f_stereo_44KHz.wav
4	127	4	3	2	I	2	0	1786	0	Ⴏ	cut_r_stereo_44KHz.wav
4	128	2	2	1	C	1	1	888	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	129	1	2	0	C	2	1	1032	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	130	2	2	1	C	1	1	1121	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	131	3	4	2	I	1	0	1484	1	Ⴕ	cut_f_stereo_44KHz.wav
4	132	4	3	2	I	2	0	1104	1	Ⴏ	cut_r_stereo_44KHz.wav
4	133	1	1	1	C	1	1	1231	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	134	3	3	2	I	2	0	1821	0	Ⴕ	cut_r_stereo_44KHz.wav
4	135	2	1	0	C	2	1	941	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	136	4	4	2	I	2	0	859	0	Ⴏ	cut_f_stereo_44KHz.wav
4	137	1	1	1	C	1	1	1513	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	138	4	4	2	I	2	0	1575	0	Ⴏ	cut_f_stereo_44KHz.wav
4	139	3	4	2	I	2	0	1151	1	Ⴕ	cut_f_stereo_44KHz.wav
4	140	2	1	0	C	2	1	861	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	141	3	3	2	I	2	0	1214	1	Ⴕ	cut_r_stereo_44KHz.wav
4	142	2	2	1	C	1	1	1065	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	143	4	3	2	I	2	0	933	1	Ⴏ	cut_r_stereo_44KHz.wav
4	144	1	2	0	C	1	0	1478	0	Ⴖ	cut_oei_stereo_44KHz.wav
4	145	2	1	0	C	2	1	1134	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	146	4	4	2	I	2	0	959	1	Ⴏ	cut_f_stereo_44KHz.wav
4	147	1	1	1	C	1	1	935	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	148	3	4	2	I	2	0	1210	0	Ⴕ	cut_f_stereo_44KHz.wav
4	149	1	2	0	C	2	1	822	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	150	3	3	2	I	1	0	1123	0	Ⴕ	cut_r_stereo_44KHz.wav
4	151	2	2	1	C	1	1	1904	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	152	4	3	2	I	0	0	0	0	Ⴏ	cut_r_stereo_44KHz.wav
4	153	1	2	0	C	2	1	965	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	154	3	3	2	I	1	0	1360	0	Ⴕ	cut_r_stereo_44KHz.wav
4	155	2	1	0	C	2	1	876	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	156	4	4	2	I	2	0	1735	0	Ⴏ	cut_f_stereo_44KHz.wav
4	157	1	1	1	C	1	1	898	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	158	3	4	2	I	2	0	1328	1	Ⴕ	cut_f_stereo_44KHz.wav
4	159	2	2	1	C	0	0	0	0	Ⴌ	cut_oei_stereo_44KHz.wav
4	160	4	3	2	I	2	0	1959	0	Ⴏ	cut_r_stereo_44KHz.wav
4	161	2	2	1	C	1	1	1200	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	162	1	1	1	C	2	0	1120	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	163	3	3	2	I	0	0	0	0	Ⴕ	cut_r_stereo_44KHz.wav
4	164	4	4	2	I	2	0	1225	1	Ⴏ	cut_f_stereo_44KHz.wav
4	165	1	2	0	C	2	1	1276	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	166	2	1	0	C	2	1	995	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	167	4	3	2	I	1	0	1057	0	Ⴏ	cut_r_stereo_44KHz.wav
4	168	3	4	2	I	2	0	931	1	Ⴕ	cut_f_stereo_44KHz.wav
4	169	1	2	0	C	2	1	1039	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	170	3	3	2	I	2	0	1397	1	Ⴕ	cut_r_stereo_44KHz.wav
4	171	4	3	2	I	1	0	1141	0	Ⴏ	cut_r_stereo_44KHz.wav
4	172	2	2	1	C	1	1	1012	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	173	1	1	1	C	1	1	935	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	174	3	4	2	I	2	0	1405	0	Ⴕ	cut_f_stereo_44KHz.wav
4	175	4	4	2	I	2	0	751	1	Ⴏ	cut_f_stereo_44KHz.wav
4	176	2	1	0	C	2	1	996	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	177	3	4	2	I	1	0	1206	1	Ⴕ	cut_f_stereo_44KHz.wav
4	178	2	1	0	C	2	1	1273	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	179	4	4	2	I	1	0	1541	0	Ⴏ	cut_f_stereo_44KHz.wav
4	180	1	1	1	C	2	0	1618	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	181	4	3	2	I	2	0	1789	0	Ⴏ	cut_r_stereo_44KHz.wav
4	182	3	3	2	I	1	0	761	1	Ⴕ	cut_r_stereo_44KHz.wav
4	183	1	2	0	C	2	1	1112	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	184	2	2	1	C	1	1	1068	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	185	4	4	2	I	2	0	1038	1	Ⴏ	cut_f_stereo_44KHz.wav
4	186	2	1	0	C	2	1	907	1	Ⴌ	cut_ei_stereo_44KHz.wav
4	187	1	2	0	C	2	1	984	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	188	3	4	2	I	1	0	1197	0	Ⴕ	cut_f_stereo_44KHz.wav
4	189	1	1	1	C	2	0	895	0	Ⴖ	cut_ei_stereo_44KHz.wav
4	190	4	3	2	I	1	0	1052	0	Ⴏ	cut_r_stereo_44KHz.wav
4	191	3	3	2	I	2	0	1002	1	Ⴕ	cut_r_stereo_44KHz.wav
4	192	2	2	1	C	1	1	1650	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	193	3	4	2	I	2	0	1766	1	Ⴕ	cut_f_stereo_44KHz.wav
4	194	2	2	1	C	1	1	1220	1	Ⴌ	cut_oei_stereo_44KHz.wav
4	195	4	4	2	I	0	0	0	0	Ⴏ	cut_f_stereo_44KHz.wav
4	196	1	2	0	C	2	1	977	1	Ⴖ	cut_oei_stereo_44KHz.wav
4	197	4	3	2	I	1	0	1117	0	Ⴏ	cut_r_stereo_44KHz.wav
4	198	3	3	2	I	2	0	792	0	Ⴕ	cut_r_stereo_44KHz.wav
4	199	1	1	1	C	1	1	793	1	Ⴖ	cut_ei_stereo_44KHz.wav
4	200	2	1	0	C	2	1	914	1	Ⴌ	cut_ei_stereo_44KHz.wav
