block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	79	2	2	1	C	1	1	1318	1	Ⴃ	cut_w_stereo_44KHz.wav
2	80	1	1	1	C	1	1	1318	1	Ⴇ	cut_h_stereo_44KHz.wav
2	81	3	3	2	I	2	0	1340	0	Ⴂ	cut_l_stereo_44KHz.wav
2	82	1	2	0	C	2	1	1008	1	Ⴇ	cut_w_stereo_44KHz.wav
2	83	2	2	1	C	1	1	765	1	Ⴃ	cut_w_stereo_44KHz.wav
2	84	4	3	2	I	1	0	966	0	Ⴊ	cut_l_stereo_44KHz.wav
2	85	2	1	0	C	2	1	832	1	Ⴃ	cut_h_stereo_44KHz.wav
2	86	3	4	2	I	2	0	1159	1	Ⴂ	cut_g_stereo_44KHz.wav
2	87	4	4	2	I	1	0	1110	1	Ⴊ	cut_g_stereo_44KHz.wav
2	88	1	1	1	C	1	1	1647	1	Ⴇ	cut_h_stereo_44KHz.wav
2	89	2	2	1	C	1	1	1069	1	Ⴃ	cut_w_stereo_44KHz.wav
2	90	3	4	2	I	2	0	1712	0	Ⴂ	cut_g_stereo_44KHz.wav
2	91	1	1	1	C	1	1	1623	1	Ⴇ	cut_h_stereo_44KHz.wav
2	92	4	4	2	I	2	0	1590	1	Ⴊ	cut_g_stereo_44KHz.wav
2	93	3	3	2	I	1	0	1964	1	Ⴂ	cut_l_stereo_44KHz.wav
2	94	1	2	0	C	2	1	965	1	Ⴇ	cut_w_stereo_44KHz.wav
2	95	2	1	0	C	2	1	1017	1	Ⴃ	cut_h_stereo_44KHz.wav
2	96	4	3	2	I	1	0	1112	0	Ⴊ	cut_l_stereo_44KHz.wav
2	97	3	4	2	I	2	0	1420	0	Ⴂ	cut_g_stereo_44KHz.wav
2	98	2	2	1	C	1	1	1186	1	Ⴃ	cut_w_stereo_44KHz.wav
2	99	1	1	1	C	1	1	1105	1	Ⴇ	cut_h_stereo_44KHz.wav
2	100	4	4	2	I	1	0	1350	0	Ⴊ	cut_g_stereo_44KHz.wav
2	101	2	1	0	C	2	1	962	1	Ⴃ	cut_h_stereo_44KHz.wav
2	102	4	3	2	I	2	0	826	0	Ⴊ	cut_l_stereo_44KHz.wav
2	103	1	2	0	C	2	1	825	1	Ⴇ	cut_w_stereo_44KHz.wav
2	104	3	3	2	I	1	0	1323	1	Ⴂ	cut_l_stereo_44KHz.wav
2	105	2	2	1	C	1	1	881	1	Ⴃ	cut_w_stereo_44KHz.wav
2	106	3	4	2	I	1	0	1665	0	Ⴂ	cut_g_stereo_44KHz.wav
2	107	4	4	2	I	1	0	1640	1	Ⴊ	cut_g_stereo_44KHz.wav
2	108	1	1	1	C	1	1	1376	1	Ⴇ	cut_h_stereo_44KHz.wav
2	109	3	3	2	I	1	0	1037	1	Ⴂ	cut_l_stereo_44KHz.wav
2	110	2	1	0	C	2	1	1077	1	Ⴃ	cut_h_stereo_44KHz.wav
2	111	4	3	2	I	2	0	1006	0	Ⴊ	cut_l_stereo_44KHz.wav
2	112	1	2	0	C	2	1	969	1	Ⴇ	cut_w_stereo_44KHz.wav
2	113	4	4	2	I	2	0	1266	0	Ⴊ	cut_g_stereo_44KHz.wav
2	114	1	2	0	C	2	1	953	1	Ⴇ	cut_w_stereo_44KHz.wav
2	115	2	2	1	C	1	1	735	1	Ⴃ	cut_w_stereo_44KHz.wav
2	116	3	3	2	I	1	0	1066	1	Ⴂ	cut_l_stereo_44KHz.wav
2	117	1	1	1	C	1	1	1122	1	Ⴇ	cut_h_stereo_44KHz.wav
2	118	2	1	0	C	2	1	610	1	Ⴃ	cut_h_stereo_44KHz.wav
2	119	3	4	2	I	2	0	1714	0	Ⴂ	cut_g_stereo_44KHz.wav
2	120	4	3	2	I	1	0	1816	1	Ⴊ	cut_l_stereo_44KHz.wav
2	121	1	1	1	C	1	1	1021	1	Ⴇ	cut_h_stereo_44KHz.wav
2	122	2	2	1	C	1	1	935	1	Ⴃ	cut_w_stereo_44KHz.wav
2	123	4	4	2	I	1	0	1566	0	Ⴊ	cut_g_stereo_44KHz.wav
2	124	3	3	2	I	1	0	1201	0	Ⴂ	cut_l_stereo_44KHz.wav
2	125	2	1	0	C	2	1	920	1	Ⴃ	cut_h_stereo_44KHz.wav
2	126	3	4	2	I	1	0	1457	1	Ⴂ	cut_g_stereo_44KHz.wav
2	127	1	2	0	C	2	1	1050	1	Ⴇ	cut_w_stereo_44KHz.wav
2	128	4	3	2	I	1	0	1467	1	Ⴊ	cut_l_stereo_44KHz.wav
2	129	1	2	0	C	2	1	920	1	Ⴇ	cut_w_stereo_44KHz.wav
2	130	3	4	2	I	2	0	1440	1	Ⴂ	cut_g_stereo_44KHz.wav
2	131	2	2	1	C	1	1	875	1	Ⴃ	cut_w_stereo_44KHz.wav
2	132	4	3	2	I	2	0	1487	0	Ⴊ	cut_l_stereo_44KHz.wav
2	133	1	1	1	C	1	1	1299	1	Ⴇ	cut_h_stereo_44KHz.wav
2	134	2	1	0	C	2	1	918	1	Ⴃ	cut_h_stereo_44KHz.wav
2	135	4	4	2	I	1	0	1830	0	Ⴊ	cut_g_stereo_44KHz.wav
2	136	3	3	2	I	1	0	1324	1	Ⴂ	cut_l_stereo_44KHz.wav
2	137	1	2	0	C	2	1	913	1	Ⴇ	cut_w_stereo_44KHz.wav
2	138	4	3	2	I	2	0	1642	0	Ⴊ	cut_l_stereo_44KHz.wav
2	139	2	2	1	C	1	1	793	1	Ⴃ	cut_w_stereo_44KHz.wav
2	140	3	3	2	I	1	0	1562	0	Ⴂ	cut_l_stereo_44KHz.wav
2	141	4	4	2	I	1	0	1586	1	Ⴊ	cut_g_stereo_44KHz.wav
2	142	1	1	1	C	1	1	940	1	Ⴇ	cut_h_stereo_44KHz.wav
2	143	2	1	0	C	2	1	845	1	Ⴃ	cut_h_stereo_44KHz.wav
2	144	3	4	2	I	2	0	1142	0	Ⴂ	cut_g_stereo_44KHz.wav
2	145	2	2	1	C	1	1	810	1	Ⴃ	cut_w_stereo_44KHz.wav
2	146	4	3	2	I	1	0	1045	0	Ⴊ	cut_l_stereo_44KHz.wav
2	147	1	2	0	C	2	1	927	1	Ⴇ	cut_w_stereo_44KHz.wav
2	148	3	3	2	I	1	0	1457	1	Ⴂ	cut_l_stereo_44KHz.wav
2	149	1	1	1	C	1	1	1136	1	Ⴇ	cut_h_stereo_44KHz.wav
2	150	4	4	2	I	1	0	1703	1	Ⴊ	cut_g_stereo_44KHz.wav
2	151	3	4	2	I	0	0	0	0	Ⴂ	cut_g_stereo_44KHz.wav
2	152	2	1	0	C	2	1	749	1	Ⴃ	cut_h_stereo_44KHz.wav
2	153	1	1	1	C	1	1	735	1	Ⴇ	cut_h_stereo_44KHz.wav
2	154	3	3	2	I	2	0	1446	0	Ⴂ	cut_l_stereo_44KHz.wav
2	155	2	2	1	C	1	1	897	1	Ⴃ	cut_w_stereo_44KHz.wav
2	156	4	4	2	I	1	0	1358	0	Ⴊ	cut_g_stereo_44KHz.wav
2	157	2	1	0	C	2	1	1041	1	Ⴃ	cut_h_stereo_44KHz.wav
2	158	3	4	2	I	2	0	1379	1	Ⴂ	cut_g_stereo_44KHz.wav
2	159	4	3	2	I	1	0	1475	0	Ⴊ	cut_l_stereo_44KHz.wav
2	160	1	2	0	C	2	1	1255	1	Ⴇ	cut_w_stereo_44KHz.wav
2	161	4	4	2	I	1	0	1282	1	Ⴊ	cut_g_stereo_44KHz.wav
2	162	3	4	2	I	2	0	776	0	Ⴂ	cut_g_stereo_44KHz.wav
2	163	2	1	0	C	2	1	745	1	Ⴃ	cut_h_stereo_44KHz.wav
2	164	1	2	0	C	2	1	849	1	Ⴇ	cut_w_stereo_44KHz.wav
2	165	2	2	1	C	1	1	793	1	Ⴃ	cut_w_stereo_44KHz.wav
2	166	4	3	2	I	2	0	1355	1	Ⴊ	cut_l_stereo_44KHz.wav
2	167	3	3	2	I	1	0	726	1	Ⴂ	cut_l_stereo_44KHz.wav
2	168	1	1	1	C	1	1	1062	1	Ⴇ	cut_h_stereo_44KHz.wav
2	169	2	1	0	C	2	1	698	1	Ⴃ	cut_h_stereo_44KHz.wav
2	170	3	3	2	I	2	0	1202	0	Ⴂ	cut_l_stereo_44KHz.wav
2	171	1	2	0	C	2	1	1212	1	Ⴇ	cut_w_stereo_44KHz.wav
2	172	4	3	2	I	2	0	865	1	Ⴊ	cut_l_stereo_44KHz.wav
2	173	2	2	1	C	1	1	745	1	Ⴃ	cut_w_stereo_44KHz.wav
2	174	3	4	2	I	2	0	1578	1	Ⴂ	cut_g_stereo_44KHz.wav
2	175	4	4	2	I	1	0	700	0	Ⴊ	cut_g_stereo_44KHz.wav
2	176	1	1	1	C	1	1	1289	1	Ⴇ	cut_h_stereo_44KHz.wav
2	177	2	2	1	C	1	1	907	1	Ⴃ	cut_w_stereo_44KHz.wav
2	178	1	1	1	C	1	1	1253	1	Ⴇ	cut_h_stereo_44KHz.wav
2	179	4	4	2	I	1	0	978	1	Ⴊ	cut_g_stereo_44KHz.wav
2	180	3	4	2	I	2	0	933	0	Ⴂ	cut_g_stereo_44KHz.wav
2	181	1	2	0	C	2	1	925	1	Ⴇ	cut_w_stereo_44KHz.wav
2	182	4	3	2	I	2	0	770	1	Ⴊ	cut_l_stereo_44KHz.wav
2	183	3	3	2	I	1	0	721	0	Ⴂ	cut_l_stereo_44KHz.wav
2	184	2	1	0	C	2	1	1427	1	Ⴃ	cut_h_stereo_44KHz.wav
2	185	4	3	2	I	2	0	848	1	Ⴊ	cut_l_stereo_44KHz.wav
2	186	3	3	2	I	1	0	1083	0	Ⴂ	cut_l_stereo_44KHz.wav
2	187	2	1	0	C	2	1	956	1	Ⴃ	cut_h_stereo_44KHz.wav
2	188	1	1	1	C	1	1	865	1	Ⴇ	cut_h_stereo_44KHz.wav
2	189	4	4	2	I	1	0	1003	0	Ⴊ	cut_g_stereo_44KHz.wav
2	190	2	2	1	C	1	1	828	1	Ⴃ	cut_w_stereo_44KHz.wav
2	191	1	2	0	C	2	1	1334	1	Ⴇ	cut_w_stereo_44KHz.wav
2	192	3	4	2	I	2	0	1496	0	Ⴂ	cut_g_stereo_44KHz.wav
2	193	1	2	0	C	2	1	1010	1	Ⴇ	cut_w_stereo_44KHz.wav
2	194	4	4	2	I	2	0	1726	1	Ⴊ	cut_g_stereo_44KHz.wav
2	195	2	2	1	C	1	1	820	1	Ⴃ	cut_w_stereo_44KHz.wav
2	196	3	4	2	I	2	0	1853	1	Ⴂ	cut_g_stereo_44KHz.wav
2	197	1	1	1	C	1	1	1440	1	Ⴇ	cut_h_stereo_44KHz.wav
2	198	4	3	2	I	2	0	1329	0	Ⴊ	cut_l_stereo_44KHz.wav
2	199	2	1	0	C	2	1	940	1	Ⴃ	cut_h_stereo_44KHz.wav
2	200	3	3	2	I	2	0	1002	1	Ⴂ	cut_l_stereo_44KHz.wav
3	1	3	4	2	I	2	0	1552	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	2	4	4	2	I	2	0	790	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	3	2	2	1	C	1	1	1626	1	Ⴖ	cut_f_stereo_44KHz.wav
3	4	1	2	0	C	1	0	1616	0	Ⴔ	cut_f_stereo_44KHz.wav
3	5	2	1	0	C	1	0	1492	0	Ⴖ	cut_s_stereo_44KHz.wav
3	6	4	3	2	I	2	0	1035	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	7	1	1	1	C	2	0	1243	0	Ⴔ	cut_s_stereo_44KHz.wav
3	8	3	3	2	I	1	0	865	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	9	4	4	2	I	1	0	860	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	10	2	1	0	C	2	1	1280	1	Ⴖ	cut_s_stereo_44KHz.wav
3	11	3	3	2	I	1	0	1079	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	12	1	1	1	C	1	1	1597	1	Ⴔ	cut_s_stereo_44KHz.wav
3	13	3	4	2	I	2	0	1115	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	14	4	3	2	I	2	0	814	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	15	1	2	0	C	2	1	1131	1	Ⴔ	cut_f_stereo_44KHz.wav
3	16	2	2	1	C	1	1	937	1	Ⴖ	cut_f_stereo_44KHz.wav
3	17	1	1	1	C	1	1	1177	1	Ⴔ	cut_s_stereo_44KHz.wav
3	18	4	4	2	I	1	0	1524	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	19	3	4	2	I	2	0	1328	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	20	2	1	0	C	2	1	937	1	Ⴖ	cut_s_stereo_44KHz.wav
3	21	1	2	0	C	2	1	1173	1	Ⴔ	cut_f_stereo_44KHz.wav
3	22	2	2	1	C	1	1	892	1	Ⴖ	cut_f_stereo_44KHz.wav
3	23	3	3	2	I	1	0	1301	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	24	4	3	2	I	1	0	1114	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	25	2	1	0	C	2	1	847	1	Ⴖ	cut_s_stereo_44KHz.wav
3	26	4	4	2	I	1	0	904	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	27	1	2	0	C	2	1	1049	1	Ⴔ	cut_f_stereo_44KHz.wav
3	28	3	3	2	I	1	0	1535	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	29	4	3	2	I	2	0	951	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	30	3	4	2	I	2	0	764	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	31	1	1	1	C	1	1	1085	1	Ⴔ	cut_s_stereo_44KHz.wav
3	32	2	2	1	C	1	1	1189	1	Ⴖ	cut_f_stereo_44KHz.wav
3	33	3	3	2	I	2	0	1172	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	34	4	3	2	I	2	0	1015	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	35	1	2	0	C	2	1	1063	1	Ⴔ	cut_f_stereo_44KHz.wav
3	36	2	1	0	C	2	1	872	1	Ⴖ	cut_s_stereo_44KHz.wav
3	37	1	1	1	C	1	1	797	1	Ⴔ	cut_s_stereo_44KHz.wav
3	38	4	4	2	I	1	0	1281	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	39	3	4	2	I	2	0	1188	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	40	2	2	1	C	1	1	913	1	Ⴖ	cut_f_stereo_44KHz.wav
3	41	3	4	2	I	1	0	1221	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	42	4	4	2	I	2	0	677	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	43	1	2	0	C	2	1	800	1	Ⴔ	cut_f_stereo_44KHz.wav
3	44	2	1	0	C	2	1	706	1	Ⴖ	cut_s_stereo_44KHz.wav
3	45	3	3	2	I	2	0	1850	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	46	2	2	1	C	1	1	877	1	Ⴖ	cut_f_stereo_44KHz.wav
3	47	4	3	2	I	1	0	1033	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	48	1	1	1	C	1	1	1276	1	Ⴔ	cut_s_stereo_44KHz.wav
3	49	2	1	0	C	2	1	1024	1	Ⴖ	cut_s_stereo_44KHz.wav
3	50	4	3	2	I	1	0	1438	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	51	3	3	2	I	1	0	934	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	52	1	1	1	C	1	1	1109	1	Ⴔ	cut_s_stereo_44KHz.wav
3	53	2	2	1	C	1	1	1443	1	Ⴖ	cut_f_stereo_44KHz.wav
3	54	4	4	2	I	2	0	1097	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	55	1	2	0	C	2	1	890	1	Ⴔ	cut_f_stereo_44KHz.wav
3	56	3	4	2	I	2	0	916	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	57	4	4	2	I	2	0	776	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	58	1	2	0	C	2	1	1058	1	Ⴔ	cut_f_stereo_44KHz.wav
3	59	3	3	2	I	2	0	1333	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	60	2	2	1	C	1	1	1055	1	Ⴖ	cut_f_stereo_44KHz.wav
3	61	4	3	2	I	2	0	1156	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	62	1	1	1	C	1	1	819	1	Ⴔ	cut_s_stereo_44KHz.wav
3	63	3	4	2	I	2	0	907	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	64	2	1	0	C	2	1	867	1	Ⴖ	cut_s_stereo_44KHz.wav
3	65	1	2	0	C	2	1	714	1	Ⴔ	cut_f_stereo_44KHz.wav
3	66	2	1	0	C	2	1	750	1	Ⴖ	cut_s_stereo_44KHz.wav
3	67	4	3	2	I	2	0	971	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	68	3	4	2	I	2	0	1096	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	69	4	4	2	I	1	0	1360	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	70	3	3	2	I	1	0	1193	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	71	2	2	1	C	1	1	920	1	Ⴖ	cut_f_stereo_44KHz.wav
3	72	1	1	1	C	1	1	958	1	Ⴔ	cut_s_stereo_44KHz.wav
3	73	3	3	2	I	1	0	1539	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	74	4	3	2	I	2	0	934	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	75	2	1	0	C	2	1	1098	1	Ⴖ	cut_s_stereo_44KHz.wav
3	76	1	1	1	C	1	1	986	1	Ⴔ	cut_s_stereo_44KHz.wav
3	77	3	4	2	I	2	0	1039	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	78	4	4	2	I	1	0	724	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	79	2	2	1	C	1	1	757	1	Ⴖ	cut_f_stereo_44KHz.wav
3	80	1	2	0	C	2	1	801	1	Ⴔ	cut_f_stereo_44KHz.wav
3	81	4	3	2	I	2	0	906	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	82	1	1	1	C	1	1	871	1	Ⴔ	cut_s_stereo_44KHz.wav
3	83	3	4	2	I	2	0	829	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	84	2	2	1	C	1	1	1635	1	Ⴖ	cut_f_stereo_44KHz.wav
3	85	3	3	2	I	1	0	1110	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	86	2	1	0	C	2	1	872	1	Ⴖ	cut_s_stereo_44KHz.wav
3	87	4	4	2	I	2	0	1149	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	88	1	2	0	C	2	1	834	1	Ⴔ	cut_f_stereo_44KHz.wav
3	89	3	4	2	I	2	0	1098	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	90	1	2	0	C	2	1	943	1	Ⴔ	cut_f_stereo_44KHz.wav
3	91	4	3	2	I	2	0	930	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	92	2	1	0	C	2	1	1369	1	Ⴖ	cut_s_stereo_44KHz.wav
3	93	1	1	1	C	1	1	965	1	Ⴔ	cut_s_stereo_44KHz.wav
3	94	4	4	2	I	1	0	1503	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	95	2	2	1	C	1	1	1504	1	Ⴖ	cut_f_stereo_44KHz.wav
3	96	3	3	2	I	1	0	1104	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	97	4	3	2	I	2	0	1141	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	98	1	1	1	C	1	1	1060	1	Ⴔ	cut_s_stereo_44KHz.wav
3	99	3	3	2	I	2	0	985	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	100	2	2	1	C	1	1	913	1	Ⴖ	cut_f_stereo_44KHz.wav
3	101	1	2	0	C	2	1	1049	1	Ⴔ	cut_f_stereo_44KHz.wav
3	102	2	1	0	C	2	1	755	1	Ⴖ	cut_s_stereo_44KHz.wav
3	103	4	4	2	I	1	0	971	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	104	3	4	2	I	2	0	1125	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	105	4	4	2	I	2	0	1103	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	106	2	2	1	C	1	1	867	1	Ⴖ	cut_f_stereo_44KHz.wav
3	107	1	2	0	C	2	1	1185	1	Ⴔ	cut_f_stereo_44KHz.wav
3	108	3	4	2	I	2	0	1472	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	109	1	1	1	C	1	1	1060	1	Ⴔ	cut_s_stereo_44KHz.wav
3	110	2	1	0	C	2	1	1038	1	Ⴖ	cut_s_stereo_44KHz.wav
3	111	4	3	2	I	2	0	1163	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	112	3	3	2	I	2	0	1219	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	113	2	1	0	C	2	1	782	1	Ⴖ	cut_s_stereo_44KHz.wav
3	114	4	4	2	I	1	0	940	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	115	1	2	0	C	2	1	1090	1	Ⴔ	cut_f_stereo_44KHz.wav
3	116	3	4	2	I	2	0	1513	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	117	2	2	1	C	1	1	828	1	Ⴖ	cut_f_stereo_44KHz.wav
3	118	1	1	1	C	1	1	1509	1	Ⴔ	cut_s_stereo_44KHz.wav
3	119	4	3	2	I	2	0	1070	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	120	3	3	2	I	1	0	852	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	121	2	2	1	C	1	1	1249	1	Ⴖ	cut_f_stereo_44KHz.wav
3	122	1	1	1	C	1	1	1434	1	Ⴔ	cut_s_stereo_44KHz.wav
3	123	3	4	2	I	1	0	1495	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	124	4	3	2	I	2	0	1054	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	125	1	2	0	C	2	1	1008	1	Ⴔ	cut_f_stereo_44KHz.wav
3	126	3	3	2	I	1	0	1348	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	127	4	4	2	I	1	0	997	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	128	2	1	0	C	2	1	921	1	Ⴖ	cut_s_stereo_44KHz.wav
3	129	3	4	2	I	1	0	1388	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	130	1	2	0	C	2	1	794	1	Ⴔ	cut_f_stereo_44KHz.wav
3	131	2	2	1	C	1	1	1062	1	Ⴖ	cut_f_stereo_44KHz.wav
3	132	4	4	2	I	1	0	998	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	133	1	1	1	C	1	1	848	1	Ⴔ	cut_s_stereo_44KHz.wav
3	134	3	3	2	I	2	0	1042	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	135	4	3	2	I	1	0	958	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	136	2	1	0	C	2	1	1510	1	Ⴖ	cut_s_stereo_44KHz.wav
3	137	1	1	1	C	1	1	868	1	Ⴔ	cut_s_stereo_44KHz.wav
3	138	3	3	2	I	2	0	1051	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	139	2	2	1	C	1	1	1415	1	Ⴖ	cut_f_stereo_44KHz.wav
3	140	4	4	2	I	2	0	963	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	141	2	1	0	C	2	1	1007	1	Ⴖ	cut_s_stereo_44KHz.wav
3	142	1	2	0	C	2	1	905	1	Ⴔ	cut_f_stereo_44KHz.wav
3	143	4	3	2	I	1	0	1334	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	144	3	4	2	I	1	0	1665	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	145	1	2	0	C	2	1	883	1	Ⴔ	cut_f_stereo_44KHz.wav
3	146	4	4	2	I	2	0	1311	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	147	3	4	2	I	1	0	756	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	148	2	1	0	C	2	1	897	1	Ⴖ	cut_s_stereo_44KHz.wav
3	149	4	3	2	I	1	0	1184	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	150	3	3	2	I	2	0	912	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	151	2	2	1	C	0	0	0	0	Ⴖ	cut_f_stereo_44KHz.wav
3	152	1	1	1	C	1	1	1173	1	Ⴔ	cut_s_stereo_44KHz.wav
3	153	4	3	2	I	1	0	1432	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	154	2	1	0	C	2	1	941	1	Ⴖ	cut_s_stereo_44KHz.wav
3	155	3	4	2	I	2	0	1282	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	156	1	2	0	C	2	1	775	1	Ⴔ	cut_f_stereo_44KHz.wav
3	157	3	3	2	I	2	0	773	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	158	1	1	1	C	1	1	891	1	Ⴔ	cut_s_stereo_44KHz.wav
3	159	2	2	1	C	1	1	1199	1	Ⴖ	cut_f_stereo_44KHz.wav
3	160	4	4	2	I	2	0	1201	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	161	2	1	0	C	2	1	776	1	Ⴖ	cut_s_stereo_44KHz.wav
3	162	3	3	2	I	2	0	932	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	163	4	3	2	I	1	0	738	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	164	1	1	1	C	1	1	917	1	Ⴔ	cut_s_stereo_44KHz.wav
3	165	2	2	1	C	1	1	1302	1	Ⴖ	cut_f_stereo_44KHz.wav
3	166	3	4	2	I	1	0	1411	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	167	1	2	0	C	2	1	936	1	Ⴔ	cut_f_stereo_44KHz.wav
3	168	4	4	2	I	2	0	1479	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	169	3	3	2	I	1	0	1593	1	Ⴕ	cut_ei_stereo_44KHz.wav
3	170	4	4	2	I	1	0	1662	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	171	1	1	1	C	1	1	814	1	Ⴔ	cut_s_stereo_44KHz.wav
3	172	2	1	0	C	2	1	1067	1	Ⴖ	cut_s_stereo_44KHz.wav
3	173	4	3	2	I	2	0	1293	0	Ⴏ	cut_ei_stereo_44KHz.wav
3	174	2	2	1	C	1	1	885	1	Ⴖ	cut_f_stereo_44KHz.wav
3	175	1	2	0	C	2	1	789	1	Ⴔ	cut_f_stereo_44KHz.wav
3	176	3	4	2	I	2	0	1089	0	Ⴕ	cut_ui_stereo_44KHz.wav
3	177	1	1	1	C	1	1	806	1	Ⴔ	cut_s_stereo_44KHz.wav
3	178	3	4	2	I	1	0	994	1	Ⴕ	cut_ui_stereo_44KHz.wav
3	179	4	4	2	I	2	0	720	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	180	2	1	0	C	2	1	778	1	Ⴖ	cut_s_stereo_44KHz.wav
3	181	3	3	2	I	2	0	1300	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	182	2	2	1	C	1	1	987	1	Ⴖ	cut_f_stereo_44KHz.wav
3	183	1	2	0	C	2	1	829	1	Ⴔ	cut_f_stereo_44KHz.wav
3	184	4	3	2	I	2	0	1255	1	Ⴏ	cut_ei_stereo_44KHz.wav
3	185	2	2	1	C	1	1	1295	1	Ⴖ	cut_f_stereo_44KHz.wav
3	186	3	3	2	I	1	0	799	0	Ⴕ	cut_ei_stereo_44KHz.wav
3	187	1	1	1	C	1	1	1394	1	Ⴔ	cut_s_stereo_44KHz.wav
3	188	4	4	2	I	1	0	1386	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	189	2	1	0	C	2	1	780	1	Ⴖ	cut_s_stereo_44KHz.wav
