block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	85	3	4	2	I	1	0	785	0	Ⴖ	cut_r_stereo_44KHz.wav
2	86	4	3	2	I	1	0	726	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	87	1	2	0	C	1	1	886	1	Ⴏ	cut_n_stereo_44KHz.wav
2	88	2	2	1	C	2	1	654	1	Ⴒ	cut_n_stereo_44KHz.wav
2	89	4	4	2	I	1	0	589	0	Ⴕ	cut_r_stereo_44KHz.wav
2	90	2	2	1	C	2	1	779	1	Ⴒ	cut_n_stereo_44KHz.wav
2	91	1	1	1	C	2	1	774	1	Ⴏ	cut_j_stereo_44KHz.wav
2	92	3	4	2	I	2	0	912	1	Ⴖ	cut_r_stereo_44KHz.wav
2	93	2	1	0	C	2	0	639	0	Ⴒ	cut_j_stereo_44KHz.wav
2	94	4	3	2	I	1	0	646	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	95	1	2	0	C	1	1	913	1	Ⴏ	cut_n_stereo_44KHz.wav
2	96	3	3	2	I	1	0	661	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	97	2	1	0	C	1	1	795	1	Ⴒ	cut_j_stereo_44KHz.wav
2	98	3	4	2	I	1	0	866	1	Ⴖ	cut_r_stereo_44KHz.wav
2	99	4	3	2	I	1	0	633	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	100	1	2	0	C	1	1	687	1	Ⴏ	cut_n_stereo_44KHz.wav
2	101	3	3	2	I	2	0	793	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	102	1	1	1	C	2	1	884	1	Ⴏ	cut_j_stereo_44KHz.wav
2	103	2	2	1	C	2	1	990	1	Ⴒ	cut_n_stereo_44KHz.wav
2	104	4	4	2	I	2	0	950	0	Ⴕ	cut_r_stereo_44KHz.wav
2	105	2	2	1	C	2	1	683	1	Ⴒ	cut_n_stereo_44KHz.wav
2	106	3	3	2	I	2	0	1024	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	107	4	3	2	I	2	0	844	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	108	1	1	1	C	2	1	849	1	Ⴏ	cut_j_stereo_44KHz.wav
2	109	4	4	2	I	1	0	937	1	Ⴕ	cut_r_stereo_44KHz.wav
2	110	1	2	0	C	1	1	1058	1	Ⴏ	cut_n_stereo_44KHz.wav
2	111	2	1	0	C	1	1	711	1	Ⴒ	cut_j_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1244	1	Ⴖ	cut_r_stereo_44KHz.wav
2	113	4	4	2	I	1	0	977	0	Ⴕ	cut_r_stereo_44KHz.wav
2	114	2	1	0	C	1	1	952	1	Ⴒ	cut_j_stereo_44KHz.wav
2	115	3	4	2	I	1	0	885	0	Ⴖ	cut_r_stereo_44KHz.wav
2	116	1	1	1	C	2	1	830	1	Ⴏ	cut_j_stereo_44KHz.wav
2	117	4	3	2	I	1	0	872	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	118	1	2	0	C	1	1	776	1	Ⴏ	cut_n_stereo_44KHz.wav
2	119	3	3	2	I	2	0	902	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	120	2	2	1	C	2	1	867	1	Ⴒ	cut_n_stereo_44KHz.wav
2	121	1	2	0	C	1	1	785	1	Ⴏ	cut_n_stereo_44KHz.wav
2	122	4	3	2	I	1	0	730	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	123	3	4	2	I	1	0	865	0	Ⴖ	cut_r_stereo_44KHz.wav
2	124	2	2	1	C	2	1	890	1	Ⴒ	cut_n_stereo_44KHz.wav
2	125	3	3	2	I	1	0	679	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	126	4	4	2	I	2	0	1030	1	Ⴕ	cut_r_stereo_44KHz.wav
2	127	1	1	1	C	2	1	820	1	Ⴏ	cut_j_stereo_44KHz.wav
2	128	2	1	0	C	1	1	695	1	Ⴒ	cut_j_stereo_44KHz.wav
2	129	4	3	2	I	1	0	750	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	130	1	1	1	C	2	1	966	1	Ⴏ	cut_j_stereo_44KHz.wav
2	131	2	2	1	C	2	1	783	1	Ⴒ	cut_n_stereo_44KHz.wav
2	132	3	4	2	I	1	0	883	0	Ⴖ	cut_r_stereo_44KHz.wav
2	133	2	1	0	C	1	1	944	1	Ⴒ	cut_j_stereo_44KHz.wav
2	134	1	2	0	C	1	1	831	1	Ⴏ	cut_n_stereo_44KHz.wav
2	135	3	3	2	I	1	0	822	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	136	4	4	2	I	1	0	842	1	Ⴕ	cut_r_stereo_44KHz.wav
2	137	1	1	1	C	2	1	797	1	Ⴏ	cut_j_stereo_44KHz.wav
2	138	2	1	0	C	1	1	669	1	Ⴒ	cut_j_stereo_44KHz.wav
2	139	3	3	2	I	1	0	683	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	140	4	3	2	I	1	0	727	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	141	2	2	1	C	2	1	1045	1	Ⴒ	cut_n_stereo_44KHz.wav
2	142	4	4	2	I	1	0	900	1	Ⴕ	cut_r_stereo_44KHz.wav
2	143	1	2	0	C	1	1	805	1	Ⴏ	cut_n_stereo_44KHz.wav
2	144	3	4	2	I	1	0	807	1	Ⴖ	cut_r_stereo_44KHz.wav
2	145	4	3	2	I	1	0	638	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	146	3	3	2	I	1	0	668	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	147	2	1	0	C	1	1	1011	1	Ⴒ	cut_j_stereo_44KHz.wav
2	148	1	2	0	C	1	1	861	1	Ⴏ	cut_n_stereo_44KHz.wav
2	149	2	2	1	C	2	1	1184	1	Ⴒ	cut_n_stereo_44KHz.wav
2	150	1	1	1	C	2	1	847	1	Ⴏ	cut_j_stereo_44KHz.wav
2	151	3	4	2	I	1	0	801	0	Ⴖ	cut_r_stereo_44KHz.wav
2	152	4	4	2	I	1	0	986	1	Ⴕ	cut_r_stereo_44KHz.wav
2	153	2	1	0	C	1	1	751	1	Ⴒ	cut_j_stereo_44KHz.wav
2	154	1	1	1	C	2	1	729	1	Ⴏ	cut_j_stereo_44KHz.wav
2	155	4	3	2	I	1	0	863	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	156	3	3	2	I	1	0	685	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	157	4	4	2	I	2	0	779	1	Ⴕ	cut_r_stereo_44KHz.wav
2	158	3	4	2	I	2	0	762	0	Ⴖ	cut_r_stereo_44KHz.wav
2	159	2	2	1	C	2	1	1002	1	Ⴒ	cut_n_stereo_44KHz.wav
2	160	1	2	0	C	1	1	783	1	Ⴏ	cut_n_stereo_44KHz.wav
2	161	3	3	2	I	1	0	793	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	162	2	1	0	C	1	1	1095	1	Ⴒ	cut_j_stereo_44KHz.wav
2	163	1	2	0	C	1	1	935	1	Ⴏ	cut_n_stereo_44KHz.wav
2	164	4	4	2	I	2	0	1267	0	Ⴕ	cut_r_stereo_44KHz.wav
2	165	2	2	1	C	2	1	941	1	Ⴒ	cut_n_stereo_44KHz.wav
2	166	4	3	2	I	1	0	902	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	167	1	1	1	C	2	1	1103	1	Ⴏ	cut_j_stereo_44KHz.wav
2	168	3	4	2	I	1	0	1044	1	Ⴖ	cut_r_stereo_44KHz.wav
2	169	2	2	1	C	2	1	1271	1	Ⴒ	cut_n_stereo_44KHz.wav
2	170	3	3	2	I	1	0	915	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	171	1	2	0	C	1	1	1028	1	Ⴏ	cut_n_stereo_44KHz.wav
2	172	4	3	2	I	1	0	726	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	173	1	1	1	C	2	1	772	1	Ⴏ	cut_j_stereo_44KHz.wav
2	174	2	1	0	C	1	1	928	1	Ⴒ	cut_j_stereo_44KHz.wav
2	175	4	4	2	I	1	0	1288	1	Ⴕ	cut_r_stereo_44KHz.wav
2	176	3	4	2	I	1	0	849	1	Ⴖ	cut_r_stereo_44KHz.wav
2	177	1	2	0	C	1	1	1298	1	Ⴏ	cut_n_stereo_44KHz.wav
2	178	3	4	2	I	1	0	850	0	Ⴖ	cut_r_stereo_44KHz.wav
2	179	2	2	1	C	2	1	861	1	Ⴒ	cut_n_stereo_44KHz.wav
2	180	4	3	2	I	1	0	663	1	Ⴕ	cut_oei_stereo_44KHz.wav
2	181	3	3	2	I	1	0	689	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	182	2	1	0	C	1	1	1297	1	Ⴒ	cut_j_stereo_44KHz.wav
2	183	1	1	1	C	2	1	871	1	Ⴏ	cut_j_stereo_44KHz.wav
2	184	4	4	2	I	1	0	767	1	Ⴕ	cut_r_stereo_44KHz.wav
2	185	3	4	2	I	1	0	713	0	Ⴖ	cut_r_stereo_44KHz.wav
2	186	1	1	1	C	2	1	780	1	Ⴏ	cut_j_stereo_44KHz.wav
2	187	4	3	2	I	1	0	657	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	188	2	1	0	C	1	1	880	1	Ⴒ	cut_j_stereo_44KHz.wav
2	189	4	4	2	I	1	0	706	0	Ⴕ	cut_r_stereo_44KHz.wav
2	190	1	2	0	C	2	0	822	0	Ⴏ	cut_n_stereo_44KHz.wav
2	191	2	2	1	C	2	1	784	1	Ⴒ	cut_n_stereo_44KHz.wav
2	192	3	3	2	I	1	0	691	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	193	2	1	0	C	1	1	852	1	Ⴒ	cut_j_stereo_44KHz.wav
2	194	4	4	2	I	1	0	1028	1	Ⴕ	cut_r_stereo_44KHz.wav
2	195	3	4	2	I	1	0	671	0	Ⴖ	cut_r_stereo_44KHz.wav
2	196	1	2	0	C	1	1	848	1	Ⴏ	cut_n_stereo_44KHz.wav
2	197	2	2	1	C	2	1	751	1	Ⴒ	cut_n_stereo_44KHz.wav
2	198	3	3	2	I	1	0	807	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	199	4	3	2	I	1	0	557	0	Ⴕ	cut_oei_stereo_44KHz.wav
2	200	1	1	1	C	1	0	1216	0	Ⴏ	cut_j_stereo_44KHz.wav
3	1	2	1	0	C	2	0	1188	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	2	1	1	1	C	2	1	1076	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	3	3	4	2	I	1	0	853	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	4	4	4	2	I	2	0	782	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	5	1	2	0	C	1	1	893	1	Ⴃ	cut_s_stereo_44KHz.wav
3	6	4	3	2	I	1	0	921	0	Ⴜ	cut_f_stereo_44KHz.wav
3	7	3	3	2	I	2	0	944	0	Ⴟ	cut_f_stereo_44KHz.wav
3	8	2	2	1	C	1	0	893	0	Ⴡ	cut_s_stereo_44KHz.wav
3	9	4	4	2	I	1	0	810	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	10	2	1	0	C	2	0	700	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	11	1	1	1	C	2	1	1011	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	12	3	4	2	I	1	0	728	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	13	2	2	1	C	1	0	886	0	Ⴡ	cut_s_stereo_44KHz.wav
3	14	3	3	2	I	2	0	1039	0	Ⴟ	cut_f_stereo_44KHz.wav
3	15	1	2	0	C	1	1	969	1	Ⴃ	cut_s_stereo_44KHz.wav
3	16	4	3	2	I	2	0	859	0	Ⴜ	cut_f_stereo_44KHz.wav
3	17	1	1	1	C	2	1	947	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	18	2	1	0	C	1	1	807	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	19	4	3	2	I	1	0	1182	1	Ⴜ	cut_f_stereo_44KHz.wav
3	20	3	4	2	I	1	0	728	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	21	1	2	0	C	1	1	763	1	Ⴃ	cut_s_stereo_44KHz.wav
3	22	4	4	2	I	1	0	1034	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	23	2	2	1	C	2	1	883	1	Ⴡ	cut_s_stereo_44KHz.wav
3	24	3	3	2	I	2	0	958	0	Ⴟ	cut_f_stereo_44KHz.wav
3	25	1	2	0	C	1	1	995	1	Ⴃ	cut_s_stereo_44KHz.wav
3	26	3	4	2	I	1	0	664	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	27	2	2	1	C	2	1	1111	1	Ⴡ	cut_s_stereo_44KHz.wav
3	28	4	4	2	I	1	0	1010	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	29	3	3	2	I	1	0	1056	0	Ⴟ	cut_f_stereo_44KHz.wav
3	30	2	1	0	C	1	1	803	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	31	1	1	1	C	2	1	889	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	32	4	3	2	I	1	0	802	1	Ⴜ	cut_f_stereo_44KHz.wav
3	33	3	3	2	I	1	0	912	1	Ⴟ	cut_f_stereo_44KHz.wav
3	34	4	3	2	I	1	0	776	0	Ⴜ	cut_f_stereo_44KHz.wav
3	35	1	2	0	C	1	1	1126	1	Ⴃ	cut_s_stereo_44KHz.wav
3	36	2	1	0	C	1	1	645	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	37	4	4	2	I	1	0	920	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	38	3	4	2	I	2	0	925	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	39	1	1	1	C	2	1	1170	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	40	2	2	1	C	2	1	823	1	Ⴡ	cut_s_stereo_44KHz.wav
3	41	4	3	2	I	1	0	787	0	Ⴜ	cut_f_stereo_44KHz.wav
3	42	1	2	0	C	1	1	1051	1	Ⴃ	cut_s_stereo_44KHz.wav
3	43	3	4	2	I	2	0	765	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	44	2	1	0	C	1	1	709	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	45	1	1	1	C	2	1	785	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	46	3	3	2	I	1	0	921	1	Ⴟ	cut_f_stereo_44KHz.wav
3	47	4	4	2	I	1	0	757	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	48	2	2	1	C	2	1	843	1	Ⴡ	cut_s_stereo_44KHz.wav
3	49	4	4	2	I	1	0	775	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	50	2	1	0	C	1	1	848	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	51	1	2	0	C	1	1	1058	1	Ⴃ	cut_s_stereo_44KHz.wav
3	52	3	3	2	I	1	0	893	0	Ⴟ	cut_f_stereo_44KHz.wav
3	53	2	2	1	C	2	1	870	1	Ⴡ	cut_s_stereo_44KHz.wav
3	54	3	4	2	I	2	0	984	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	55	4	3	2	I	1	0	1005	0	Ⴜ	cut_f_stereo_44KHz.wav
3	56	1	1	1	C	2	1	1003	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	57	4	4	2	I	1	0	1029	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	58	3	3	2	I	1	0	995	1	Ⴟ	cut_f_stereo_44KHz.wav
3	59	1	2	0	C	1	1	959	1	Ⴃ	cut_s_stereo_44KHz.wav
3	60	2	1	0	C	1	1	861	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	61	3	4	2	I	1	0	977	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	62	4	3	2	I	1	0	1103	0	Ⴜ	cut_f_stereo_44KHz.wav
3	63	1	1	1	C	2	1	1091	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	64	2	2	1	C	2	1	1215	1	Ⴡ	cut_s_stereo_44KHz.wav
3	65	3	3	2	I	1	0	1135	0	Ⴟ	cut_f_stereo_44KHz.wav
3	66	4	4	2	I	1	0	699	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	67	1	2	0	C	1	1	1409	1	Ⴃ	cut_s_stereo_44KHz.wav
3	68	2	2	1	C	2	1	1301	1	Ⴡ	cut_s_stereo_44KHz.wav
3	69	4	3	2	I	1	0	820	0	Ⴜ	cut_f_stereo_44KHz.wav
3	70	2	1	0	C	1	1	1038	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	71	1	1	1	C	2	1	962	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	72	3	4	2	I	1	0	715	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	73	4	3	2	I	1	0	723	1	Ⴜ	cut_f_stereo_44KHz.wav
3	74	3	3	2	I	1	0	1362	1	Ⴟ	cut_f_stereo_44KHz.wav
3	75	1	2	0	C	1	1	945	1	Ⴃ	cut_s_stereo_44KHz.wav
3	76	2	2	1	C	2	1	855	1	Ⴡ	cut_s_stereo_44KHz.wav
3	77	3	4	2	I	1	0	960	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	78	1	1	1	C	2	1	825	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	79	2	1	0	C	1	1	673	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	80	4	4	2	I	1	0	735	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	81	1	2	0	C	1	1	893	1	Ⴃ	cut_s_stereo_44KHz.wav
3	82	2	1	0	C	1	1	622	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	83	4	3	2	I	1	0	739	0	Ⴜ	cut_f_stereo_44KHz.wav
3	84	3	4	2	I	1	0	721	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	85	1	1	1	C	2	1	819	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	86	4	4	2	I	1	0	699	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	87	2	2	1	C	2	1	753	1	Ⴡ	cut_s_stereo_44KHz.wav
3	88	3	3	2	I	2	0	1047	0	Ⴟ	cut_f_stereo_44KHz.wav
3	89	2	2	1	C	2	1	936	1	Ⴡ	cut_s_stereo_44KHz.wav
3	90	4	3	2	I	1	0	886	1	Ⴜ	cut_f_stereo_44KHz.wav
3	91	3	3	2	I	1	0	717	1	Ⴟ	cut_f_stereo_44KHz.wav
3	92	1	1	1	C	2	1	869	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	93	4	4	2	I	1	0	832	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	94	3	4	2	I	1	0	847	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	95	2	1	0	C	1	1	760	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	96	1	2	0	C	1	1	918	1	Ⴃ	cut_s_stereo_44KHz.wav
3	97	2	1	0	C	1	1	834	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	98	3	3	2	I	1	0	859	0	Ⴟ	cut_f_stereo_44KHz.wav
3	99	1	2	0	C	1	1	874	1	Ⴃ	cut_s_stereo_44KHz.wav
3	100	4	4	2	I	1	0	757	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	101	2	2	1	C	2	1	984	1	Ⴡ	cut_s_stereo_44KHz.wav
3	102	4	3	2	I	1	0	1085	0	Ⴜ	cut_f_stereo_44KHz.wav
3	103	3	4	2	I	1	0	795	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	104	1	1	1	C	2	1	909	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	105	2	1	0	C	1	1	766	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	106	3	3	2	I	1	0	1209	1	Ⴟ	cut_f_stereo_44KHz.wav
3	107	1	2	0	C	1	1	895	1	Ⴃ	cut_s_stereo_44KHz.wav
3	108	4	3	2	I	1	0	773	1	Ⴜ	cut_f_stereo_44KHz.wav
3	109	1	1	1	C	2	1	797	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	110	2	2	1	C	2	1	974	1	Ⴡ	cut_s_stereo_44KHz.wav
3	111	3	4	2	I	1	0	932	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	112	4	4	2	I	2	0	933	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	113	3	4	2	I	1	0	743	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	114	4	4	2	I	2	0	459	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	115	2	1	0	C	2	0	899	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	116	1	1	1	C	2	1	669	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	117	4	3	2	I	1	0	1096	0	Ⴜ	cut_f_stereo_44KHz.wav
3	118	3	3	2	I	1	0	712	0	Ⴟ	cut_f_stereo_44KHz.wav
3	119	1	2	0	C	1	1	1103	1	Ⴃ	cut_s_stereo_44KHz.wav
3	120	2	2	1	C	2	1	844	1	Ⴡ	cut_s_stereo_44KHz.wav
3	121	4	3	2	I	1	0	812	0	Ⴜ	cut_f_stereo_44KHz.wav
3	122	1	1	1	C	2	1	1008	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	123	3	4	2	I	1	0	853	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	124	2	1	0	C	1	1	804	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	125	3	3	2	I	1	0	916	0	Ⴟ	cut_f_stereo_44KHz.wav
3	126	1	2	0	C	1	1	1141	1	Ⴃ	cut_s_stereo_44KHz.wav
3	127	2	2	1	C	2	1	1007	1	Ⴡ	cut_s_stereo_44KHz.wav
3	128	4	4	2	I	2	0	956	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	129	3	4	2	I	1	0	540	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	130	2	1	0	C	1	1	742	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	131	4	3	2	I	1	0	855	0	Ⴜ	cut_f_stereo_44KHz.wav
3	132	1	2	0	C	1	1	861	1	Ⴃ	cut_s_stereo_44KHz.wav
3	133	3	3	2	I	2	0	1182	1	Ⴟ	cut_f_stereo_44KHz.wav
3	134	4	4	2	I	2	0	1192	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	135	1	1	1	C	2	1	888	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	136	2	2	1	C	2	1	1055	1	Ⴡ	cut_s_stereo_44KHz.wav
3	137	3	4	2	I	1	0	1066	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	138	2	1	0	C	1	1	1279	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	139	1	2	0	C	1	1	856	1	Ⴃ	cut_s_stereo_44KHz.wav
3	140	4	4	2	I	1	0	784	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	141	3	3	2	I	1	0	1386	0	Ⴟ	cut_f_stereo_44KHz.wav
3	142	1	1	1	C	2	1	1000	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	143	2	2	1	C	2	1	806	1	Ⴡ	cut_s_stereo_44KHz.wav
3	144	4	3	2	I	1	0	881	1	Ⴜ	cut_f_stereo_44KHz.wav
3	145	2	2	1	C	2	1	996	1	Ⴡ	cut_s_stereo_44KHz.wav
3	146	1	1	1	C	2	1	704	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	147	4	3	2	I	1	0	731	1	Ⴜ	cut_f_stereo_44KHz.wav
3	148	3	4	2	I	1	0	1158	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	149	4	4	2	I	2	0	1221	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	150	2	1	0	C	1	1	756	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	151	3	3	2	I	1	0	877	1	Ⴟ	cut_f_stereo_44KHz.wav
3	152	1	2	0	C	1	1	1037	1	Ⴃ	cut_s_stereo_44KHz.wav
3	153	2	1	0	C	1	1	829	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	154	1	2	0	C	1	1	735	1	Ⴃ	cut_s_stereo_44KHz.wav
3	155	4	3	2	I	1	0	823	1	Ⴜ	cut_f_stereo_44KHz.wav
3	156	3	4	2	I	1	0	730	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	157	1	1	1	C	2	1	805	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	158	3	3	2	I	1	0	715	0	Ⴟ	cut_f_stereo_44KHz.wav
3	159	2	2	1	C	2	1	1006	1	Ⴡ	cut_s_stereo_44KHz.wav
3	160	4	4	2	I	1	0	1316	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	161	2	2	1	C	2	1	971	1	Ⴡ	cut_s_stereo_44KHz.wav
3	162	4	3	2	I	1	0	1305	1	Ⴜ	cut_f_stereo_44KHz.wav
3	163	1	1	1	C	2	1	753	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	164	3	4	2	I	1	0	688	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	165	2	1	0	C	1	1	681	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	166	1	2	0	C	1	1	713	1	Ⴃ	cut_s_stereo_44KHz.wav
3	167	4	4	2	I	1	0	685	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	168	3	3	2	I	1	0	939	0	Ⴟ	cut_f_stereo_44KHz.wav
3	169	2	2	1	C	2	1	830	1	Ⴡ	cut_s_stereo_44KHz.wav
3	170	3	4	2	I	1	0	869	1	Ⴟ	cut_ei_stereo_44KHz.wav
3	171	1	2	0	C	1	1	813	1	Ⴃ	cut_s_stereo_44KHz.wav
3	172	4	3	2	I	1	0	899	1	Ⴜ	cut_f_stereo_44KHz.wav
3	173	2	1	0	C	1	1	921	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	174	4	4	2	I	1	0	751	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	175	3	3	2	I	1	0	887	1	Ⴟ	cut_f_stereo_44KHz.wav
3	176	1	1	1	C	2	1	1032	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	177	3	4	2	I	1	0	747	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	178	2	1	0	C	1	1	742	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	179	4	4	2	I	1	0	786	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	180	1	1	1	C	2	1	697	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	181	3	3	2	I	1	0	1137	1	Ⴟ	cut_f_stereo_44KHz.wav
3	182	4	3	2	I	1	0	654	1	Ⴜ	cut_f_stereo_44KHz.wav
3	183	2	2	1	C	2	1	1045	1	Ⴡ	cut_s_stereo_44KHz.wav
3	184	1	2	0	C	1	1	835	1	Ⴃ	cut_s_stereo_44KHz.wav
3	185	4	3	2	I	1	0	999	0	Ⴜ	cut_f_stereo_44KHz.wav
3	186	1	1	1	C	2	1	990	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	187	2	1	0	C	1	1	931	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	188	3	4	2	I	1	0	1443	0	Ⴟ	cut_ei_stereo_44KHz.wav
3	189	1	2	0	C	1	1	1346	1	Ⴃ	cut_s_stereo_44KHz.wav
3	190	3	3	2	I	1	0	920	0	Ⴟ	cut_f_stereo_44KHz.wav
3	191	2	2	1	C	2	1	1074	1	Ⴡ	cut_s_stereo_44KHz.wav
3	192	4	4	2	I	1	0	790	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	193	3	3	2	I	1	0	958	0	Ⴟ	cut_f_stereo_44KHz.wav
3	194	1	1	1	C	2	1	823	1	Ⴃ	cut_ui_stereo_44KHz.wav
3	195	4	4	2	I	1	0	763	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	196	2	1	0	C	1	1	1029	1	Ⴡ	cut_ui_stereo_44KHz.wav
