block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	191	2	1	0	C	2	1	764	1	poli_8sides 9_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	192	1	2	0	C	2	1	476	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	193	2	1	0	C	2	1	971	1	poli_8sides 9_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	194	1	2	0	C	2	1	697	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	195	4	4	2	I	2	0	1074	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	196	3	3	2	I	2	0	1273	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	197	2	2	1	C	2	0	1009	0	poli_8sides 9_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	198	4	3	2	I	2	0	1021	1	poli_8sides 11_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	199	3	4	2	I	1	0	1293	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	200	1	1	1	C	2	0	740	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	1	2	1	0	C	2	1	1283	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	2	3	4	2	I	2	0	1520	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	3	1	1	1	C	1	1	791	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	4	4	4	2	I	1	0	1219	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	5	1	2	0	C	1	0	1248	0	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	6	3	3	2	I	2	0	1315	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	7	4	3	2	I	2	0	1289	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	8	2	2	1	C	2	0	1233	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	9	4	3	2	I	2	0	734	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	10	2	1	0	C	2	1	759	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	11	1	2	0	C	2	1	1576	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	12	3	4	2	I	2	0	1882	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	13	1	1	1	C	2	0	853	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	14	4	4	2	I	2	0	1023	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	15	2	2	1	C	2	0	941	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	16	3	3	2	I	1	0	1855	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	17	4	4	2	I	2	0	1012	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	18	2	2	1	C	2	0	671	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	19	1	1	1	C	2	0	985	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	20	3	3	2	I	1	0	1463	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	21	1	2	0	C	1	0	1115	0	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	22	2	1	0	C	2	1	808	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	23	3	4	2	I	2	0	1198	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	24	4	3	2	I	2	0	730	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	25	3	3	2	I	2	0	1124	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	26	1	2	0	C	2	1	798	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	27	2	2	1	C	1	1	1014	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	28	4	4	2	I	2	0	861	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	29	2	1	0	C	2	1	1106	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	30	4	3	2	I	2	0	736	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	31	1	1	1	C	1	1	1068	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	32	3	4	2	I	2	0	699	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	33	1	1	1	C	2	0	899	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	34	4	3	2	I	1	0	878	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	35	2	2	1	C	2	0	789	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	36	3	4	2	I	2	0	1081	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	37	4	4	2	I	2	0	523	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	38	3	3	2	I	2	0	937	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	39	2	1	0	C	1	0	966	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	40	1	2	0	C	2	1	921	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	41	3	4	2	I	2	0	1156	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	42	2	2	1	C	1	1	1435	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	43	1	1	1	C	2	0	1029	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	44	4	3	2	I	2	0	651	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	45	1	2	0	C	1	0	1156	0	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	46	2	1	0	C	2	1	817	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	47	4	4	2	I	1	0	1197	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	48	3	3	2	I	2	0	1079	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	49	1	1	1	C	2	0	972	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	50	3	4	2	I	2	0	1106	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	51	4	3	2	I	1	0	1154	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	52	2	2	1	C	2	0	813	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	53	1	2	0	C	2	1	669	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	54	3	3	2	I	2	0	996	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	55	2	1	0	C	2	1	797	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	56	4	4	2	I	1	0	1169	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	57	1	1	1	C	2	0	961	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	58	4	4	2	I	2	0	704	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	59	2	2	1	C	2	0	889	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	60	3	4	2	I	2	0	1357	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	61	4	3	2	I	2	0	689	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	62	2	1	0	C	2	1	903	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	63	1	2	0	C	2	1	975	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	64	3	3	2	I	2	0	1122	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	65	1	1	1	C	2	0	1245	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	66	3	4	2	I	1	0	1156	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	67	2	2	1	C	2	0	963	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	68	4	4	2	I	2	0	759	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	69	3	3	2	I	2	0	1070	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	70	1	2	0	C	2	1	1516	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	71	4	3	2	I	2	0	1071	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	72	2	1	0	C	1	0	1029	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	73	4	4	2	I	1	0	977	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	74	2	2	1	C	2	0	823	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	75	1	2	0	C	2	1	688	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	76	3	4	2	I	2	0	1053	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	77	2	1	0	C	2	1	1001	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	78	4	3	2	I	2	0	1206	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	79	1	1	1	C	2	0	1514	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	80	3	3	2	I	2	0	1012	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	81	2	1	0	C	2	1	968	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	4	3	2	I	1	0	1242	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	83	3	3	2	I	2	0	948	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	84	1	2	0	C	2	1	977	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	85	2	2	1	C	1	1	787	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	86	4	4	2	I	2	0	1140	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	87	3	4	2	I	2	0	620	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	88	1	1	1	C	2	0	976	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	89	3	3	2	I	2	0	847	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	90	4	4	2	I	1	0	657	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	91	2	1	0	C	2	1	639	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	92	1	1	1	C	1	1	931	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	93	4	3	2	I	1	0	1343	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	94	1	2	0	C	2	1	886	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	95	3	4	2	I	2	0	1030	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	96	2	2	1	C	2	0	753	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	97	1	2	0	C	2	1	664	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	98	4	4	2	I	2	0	837	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	99	3	3	2	I	2	0	1742	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	100	2	1	0	C	2	1	687	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	101	4	3	2	I	2	0	879	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	102	3	4	2	I	1	0	755	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	103	1	1	1	C	2	0	721	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	104	2	2	1	C	2	0	1828	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	105	3	4	2	I	2	0	1270	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	106	4	4	2	I	1	0	957	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	107	1	2	0	C	2	1	1580	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	108	2	1	0	C	1	0	1205	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	109	1	1	1	C	1	1	920	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	110	3	3	2	I	2	0	945	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	111	2	2	1	C	1	1	1167	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	112	4	3	2	I	2	0	1226	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	113	2	1	0	C	1	0	1341	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	114	4	3	2	I	1	0	1021	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	115	1	2	0	C	2	1	816	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	116	3	4	2	I	2	0	892	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	117	2	2	1	C	1	1	1047	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	118	3	3	2	I	2	0	1968	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	119	4	4	2	I	1	0	1186	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	120	1	1	1	C	2	0	824	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	121	4	4	2	I	2	0	1668	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	122	3	3	2	I	2	0	1175	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	123	2	1	0	C	1	0	1305	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	124	1	2	0	C	2	1	720	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	125	2	2	1	C	1	1	819	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	126	1	1	1	C	2	0	1043	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	127	3	4	2	I	2	0	1287	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	128	4	3	2	I	0	0	0	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	129	2	2	1	C	1	1	1151	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	130	1	2	0	C	2	1	1204	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	131	3	4	2	I	2	0	943	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	132	4	4	2	I	1	0	721	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	133	1	1	1	C	1	1	1162	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	134	2	1	0	C	2	1	854	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	135	3	3	2	I	1	0	776	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	136	4	3	2	I	2	0	746	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	137	2	2	1	C	1	1	821	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	138	4	3	2	I	2	0	1053	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	139	3	3	2	I	1	0	1295	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	140	1	1	1	C	1	1	1295	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	141	2	1	0	C	2	1	896	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	142	3	4	2	I	2	0	861	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	143	4	4	2	I	1	0	666	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	144	1	2	0	C	1	0	1474	0	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	145	3	4	2	I	2	0	1151	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	146	1	1	1	C	1	1	1150	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	147	2	1	0	C	2	1	588	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	148	4	3	2	I	2	0	501	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	149	3	3	2	I	1	0	863	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	150	4	4	2	I	1	0	1035	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	151	1	2	0	C	1	0	916	0	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	152	2	2	1	C	1	1	857	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	153	3	4	2	I	2	0	707	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	154	1	1	1	C	1	1	1168	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	155	4	4	2	I	1	0	1054	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	156	2	1	0	C	2	1	1446	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	157	1	2	0	C	2	1	957	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	158	4	3	2	I	2	0	857	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	159	3	3	2	I	1	0	628	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	160	2	2	1	C	1	1	1179	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	161	4	3	2	I	2	0	773	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	162	1	1	1	C	1	1	991	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	163	3	4	2	I	1	0	1352	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	164	2	1	0	C	2	1	916	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	165	3	3	2	I	1	0	943	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	166	1	2	0	C	2	1	975	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	167	4	4	2	I	1	0	1164	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	168	2	2	1	C	1	1	1130	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	169	4	4	2	I	2	0	928	0	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	170	2	2	1	C	1	1	1178	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	171	3	4	2	I	2	0	1280	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	172	1	2	0	C	2	1	1493	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	173	2	1	0	C	2	1	1207	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	174	4	3	2	I	2	0	930	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	175	3	3	2	I	1	0	816	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	176	1	1	1	C	2	0	969	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	177	3	3	2	I	2	0	1206	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	178	2	2	1	C	1	1	1374	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	179	4	3	2	I	2	0	1076	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	180	1	2	0	C	2	1	931	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	181	4	4	2	I	1	0	1032	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	182	3	4	2	I	2	0	565	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	183	1	1	1	C	2	0	938	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	184	2	1	0	C	2	1	798	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	185	4	4	2	I	1	0	877	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	186	2	2	1	C	1	1	1101	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	187	1	1	1	C	1	1	1306	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	188	3	4	2	I	2	0	700	0	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	189	1	2	0	C	2	1	1109	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	190	2	1	0	C	2	1	1223	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	191	4	3	2	I	2	0	698	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	192	3	3	2	I	1	0	852	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	193	4	4	2	I	1	0	1158	1	poli_8sides 4_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	194	2	2	1	C	1	1	1660	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	195	1	2	0	C	2	1	669	1	poli_8sides 18_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	196	3	4	2	I	2	0	1212	1	poli_8sides 16_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	197	4	3	2	I	2	0	669	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	198	2	1	0	C	1	0	1162	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	199	1	1	1	C	1	1	1038	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	200	3	3	2	I	2	0	1481	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	1	3	4	2	I	2	0	1333	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	2	4	3	2	I	2	0	1398	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	3	1	1	1	C	2	0	1206	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	4	2	2	1	C	1	1	1116	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	5	4	4	2	I	1	0	1137	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	6	1	2	0	C	1	0	1044	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	7	2	1	0	C	2	1	922	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	8	3	3	2	I	2	0	830	1	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	9	2	1	0	C	2	1	815	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	10	4	4	2	I	1	0	1140	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	11	1	1	1	C	1	1	1008	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	12	3	3	2	I	2	0	900	0	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	13	4	3	2	I	1	0	817	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	14	3	4	2	I	1	0	1125	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
