block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	2	2	1	C	2	0	190	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	193	3	3	2	I	1	0	375	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	194	1	1	1	C	2	0	268	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	195	2	2	1	C	2	0	121	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	196	4	4	2	I	1	0	788	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	197	3	4	2	I	2	0	406	1	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	198	4	3	2	I	2	0	85	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	199	2	1	0	C	1	0	596	0	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	200	1	2	0	C	2	1	232	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	1	1	1	1	C	2	0	1105	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	2	3	3	2	I	2	0	620	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	3	2	1	0	C	2	1	832	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	4	4	4	2	I	2	0	686	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	5	1	2	0	C	2	1	880	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	6	2	2	1	C	1	1	1098	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	7	3	4	2	I	2	0	670	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	8	4	3	2	I	2	0	1019	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	9	1	1	1	C	1	1	1145	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	10	3	4	2	I	2	0	359	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	11	4	4	2	I	2	0	290	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	12	2	2	1	C	1	1	561	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	13	4	3	2	I	2	0	406	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	14	3	3	2	I	2	0	193	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	15	2	1	0	C	2	1	440	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	16	1	2	0	C	1	0	316	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	17	3	4	2	I	2	0	594	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	18	1	2	0	C	2	1	857	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	19	2	1	0	C	2	1	354	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	20	4	3	2	I	2	0	649	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	21	1	1	1	C	1	1	205	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	22	3	3	2	I	2	0	379	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	23	2	2	1	C	2	0	15	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	24	4	4	2	I	1	0	319	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	25	3	4	2	I	2	0	322	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	26	1	1	1	C	2	0	883	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	27	2	1	0	C	2	1	935	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	28	4	3	2	I	1	0	879	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	29	1	2	0	C	2	1	528	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	30	4	4	2	I	2	0	499	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	31	2	2	1	C	1	1	389	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	32	3	3	2	I	2	0	853	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	33	1	1	1	C	2	0	937	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	34	3	3	2	I	2	0	1227	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	35	2	2	1	C	2	0	888	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	36	4	3	2	I	2	0	1084	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	37	2	1	0	C	2	1	571	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	38	4	4	2	I	1	0	289	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	39	1	2	0	C	2	1	311	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	40	3	4	2	I	2	0	353	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	41	1	2	0	C	2	1	512	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	42	2	2	1	C	1	1	940	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	43	3	3	2	I	2	0	372	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	44	4	3	2	I	2	0	385	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	45	2	1	0	C	1	0	358	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	46	4	4	2	I	2	0	636	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	47	1	1	1	C	2	0	494	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	48	3	4	2	I	2	0	196	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	49	2	2	1	C	2	0	317	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	50	4	4	2	I	1	0	772	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	51	1	1	1	C	2	0	206	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	52	3	3	2	I	1	0	251	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	53	4	3	2	I	2	0	503	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	54	3	4	2	I	1	0	175	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	55	2	1	0	C	2	1	247	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	56	1	2	0	C	1	0	287	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	57	2	1	0	C	2	1	54	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	58	1	2	0	C	2	1	779	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	59	4	3	2	I	1	0	1009	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	60	3	4	2	I	1	0	1183	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	61	1	1	1	C	2	0	958	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	62	2	2	1	C	2	0	1297	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	63	3	3	2	I	1	0	571	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	64	4	4	2	I	2	0	459	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	65	1	1	1	C	2	0	186	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	66	3	3	2	I	2	0	223	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	67	2	2	1	C	2	0	243	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	68	4	4	2	I	1	0	219	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	69	3	4	2	I	2	0	176	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	70	1	2	0	C	2	1	476	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	71	4	3	2	I	2	0	531	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	72	2	1	0	C	2	1	477	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	73	1	1	1	C	2	0	612	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	74	2	1	0	C	1	0	639	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	75	3	4	2	I	2	0	150	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	76	4	4	2	I	2	0	403	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	77	2	2	1	C	1	1	256	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	78	1	2	0	C	2	1	256	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	79	3	3	2	I	2	0	264	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	80	4	3	2	I	2	0	648	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	81	2	2	1	C	2	0	235	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	82	3	3	2	I	1	0	244	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	83	4	4	2	I	2	0	452	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	84	1	2	0	C	2	1	218	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	85	2	1	0	C	2	1	506	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	86	3	4	2	I	2	0	635	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	87	4	3	2	I	2	0	403	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	88	1	1	1	C	2	0	634	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	89	2	1	0	C	1	0	292	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	90	3	3	2	I	2	0	916	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	91	1	2	0	C	2	1	884	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	92	4	3	2	I	1	0	467	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	93	1	1	1	C	2	0	647	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	94	3	4	2	I	2	0	365	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	95	2	2	1	C	1	1	290	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	96	4	4	2	I	2	0	214	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	97	3	4	2	I	2	0	263	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	98	1	1	1	C	2	0	637	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	99	4	3	2	I	1	0	255	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	100	2	1	0	C	2	1	282	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	101	3	3	2	I	1	0	51	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	102	1	2	0	C	2	1	38	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	103	4	4	2	I	2	0	205	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	104	2	2	1	C	2	0	186	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	105	1	2	0	C	2	1	225	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	106	4	3	2	I	2	0	197	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	107	3	3	2	I	2	0	1257	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	108	2	2	1	C	2	0	279	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	109	4	4	2	I	1	0	661	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	110	3	4	2	I	2	0	510	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	111	2	1	0	C	2	1	561	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	112	1	1	1	C	2	0	461	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	113	4	3	2	I	2	0	189	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	114	3	3	2	I	1	0	69	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	115	2	1	0	C	2	1	216	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	116	1	1	1	C	2	0	267	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	117	4	4	2	I	1	0	220	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	118	2	2	1	C	2	0	385	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	119	3	4	2	I	2	0	706	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	120	1	2	0	C	2	1	804	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	121	4	4	2	I	1	0	916	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	122	1	1	1	C	2	0	349	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	123	2	2	1	C	2	0	428	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	124	3	4	2	I	1	0	315	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	125	4	3	2	I	2	0	372	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	126	2	1	0	C	2	1	158	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	127	1	2	0	C	2	1	796	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	128	3	3	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	129	4	4	2	I	2	0	261	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	130	1	1	1	C	2	0	1492	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	131	2	2	1	C	2	0	456	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	132	3	3	2	I	2	0	1090	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	133	4	3	2	I	1	0	235	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	134	1	2	0	C	2	1	275	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	135	3	4	2	I	2	0	138	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	136	2	1	0	C	1	0	333	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	137	3	3	2	I	2	0	845	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	138	2	2	1	C	1	1	776	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	139	4	3	2	I	2	0	776	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	140	1	1	1	C	2	0	870	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	141	2	1	0	C	2	1	642	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	142	4	4	2	I	2	0	596	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	143	3	4	2	I	1	0	243	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	144	1	2	0	C	2	1	403	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	145	4	4	2	I	2	0	260	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	146	3	3	2	I	2	0	246	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	147	2	2	1	C	2	0	503	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	148	1	1	1	C	1	1	72	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	149	4	3	2	I	2	0	751	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	150	2	1	0	C	2	1	334	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	151	3	4	2	I	1	0	394	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	152	1	2	0	C	2	1	373	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	153	3	3	2	I	2	0	300	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	154	2	1	0	C	0	0	0	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	155	1	2	0	C	2	1	320	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	156	4	3	2	I	1	0	482	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	157	1	1	1	C	2	0	464	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	158	4	4	2	I	2	0	279	1	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	159	2	2	1	C	1	1	534	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	160	3	4	2	I	2	0	279	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	161	2	1	0	C	2	1	341	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	162	3	3	2	I	2	0	74	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	163	1	2	0	C	1	0	325	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	164	4	4	2	I	2	0	295	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	165	2	2	1	C	2	0	319	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	166	4	3	2	I	1	0	320	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	167	3	4	2	I	2	0	245	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	168	1	1	1	C	1	1	225	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	169	2	1	0	C	2	1	44	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	170	1	2	0	C	2	1	226	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	171	4	4	2	I	2	0	1018	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	172	3	4	2	I	2	0	608	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	173	4	3	2	I	2	0	798	0	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	174	2	2	1	C	2	0	437	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	175	3	3	2	I	1	0	418	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	176	1	1	1	C	2	0	223	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	177	4	4	2	I	2	0	308	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	178	3	3	2	I	2	0	258	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	179	1	1	1	C	2	0	377	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	180	2	2	1	C	1	1	311	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	181	4	3	2	I	2	0	262	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	182	3	4	2	I	1	0	151	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	183	1	2	0	C	2	1	170	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	184	2	1	0	C	2	1	17	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	185	4	3	2	I	1	0	159	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	186	3	4	2	I	2	0	204	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	187	2	2	1	C	2	0	275	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	188	1	2	0	C	2	1	205	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	189	4	4	2	I	2	0	395	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	190	3	3	2	I	1	0	209	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	191	2	1	0	C	2	1	216	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	192	1	1	1	C	2	0	253	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	193	4	4	2	I	1	0	339	0	poli_8sides 7_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	194	1	1	1	C	2	0	213	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	195	3	4	2	I	1	0	188	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	196	2	1	0	C	2	1	144	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	197	1	2	0	C	2	1	243	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	198	2	2	1	C	2	0	210	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	199	3	3	2	I	2	0	98	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	200	4	3	2	I	1	0	233	1	poli_8sides 7_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	1	2	2	1	C	0	0	0	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
