block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	180	4	4	2	I	2	0	611	1	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	181	2	1	0	C	2	1	821	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	182	3	3	2	I	2	0	842	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	183	4	3	2	I	1	0	719	0	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	184	1	1	1	C	1	1	849	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	185	4	3	2	I	1	0	1012	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	186	2	1	0	C	2	1	791	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	187	1	1	1	C	1	1	793	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	188	3	3	2	I	2	0	703	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	189	4	4	2	I	1	0	696	0	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	190	3	4	2	I	2	0	636	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	191	1	2	0	C	2	1	631	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	192	2	2	1	C	1	1	552	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	193	3	4	2	I	2	0	675	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	194	1	2	0	C	2	1	569	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	195	2	2	1	C	1	1	659	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	196	4	4	2	I	2	0	706	1	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	197	3	3	2	I	2	0	663	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	198	4	3	2	I	1	0	687	1	poli_8sides 10_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	199	1	1	1	C	1	1	655	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	200	2	1	0	C	2	1	971	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	1	1	1	1	C	2	0	584	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	2	2	1	0	C	2	1	452	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	3	3	4	2	I	1	0	604	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	4	4	3	2	I	2	0	601	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	5	1	2	0	C	2	1	488	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	6	2	2	1	C	1	1	556	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	7	4	4	2	I	2	0	545	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	8	3	3	2	I	2	0	714	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	9	4	4	2	I	1	0	780	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	10	3	4	2	I	2	0	672	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	11	1	1	1	C	2	0	713	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	12	2	2	1	C	2	0	504	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	13	4	3	2	I	1	0	852	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	14	3	3	2	I	1	0	863	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	15	1	2	0	C	2	1	577	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	16	2	1	0	C	2	1	630	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	17	4	3	2	I	2	0	771	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	18	2	1	0	C	2	1	503	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	19	1	2	0	C	1	0	755	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	20	3	3	2	I	1	0	832	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	21	4	4	2	I	2	0	698	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	22	2	2	1	C	2	0	552	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	23	3	4	2	I	2	0	515	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	24	1	1	1	C	2	0	594	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	25	2	1	0	C	2	1	563	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	26	4	4	2	I	1	0	755	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	27	3	4	2	I	1	0	651	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	28	1	1	1	C	2	0	526	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	29	4	3	2	I	2	0	592	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	30	2	2	1	C	2	0	515	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	31	1	2	0	C	1	0	662	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	32	3	3	2	I	2	0	616	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	33	4	4	2	I	2	0	656	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	34	3	3	2	I	1	0	454	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	35	2	2	1	C	2	0	511	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	36	1	1	1	C	2	0	455	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	37	4	3	2	I	1	0	544	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	38	3	4	2	I	2	0	560	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	39	2	1	0	C	1	0	676	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	40	1	2	0	C	2	1	703	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	41	3	4	2	I	2	0	704	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	42	1	2	0	C	1	0	698	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	43	4	3	2	I	2	0	615	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	44	2	2	1	C	2	0	580	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	45	1	1	1	C	1	1	654	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	46	2	1	0	C	2	1	533	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	47	3	3	2	I	1	0	598	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	48	4	4	2	I	2	0	548	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	49	2	2	1	C	1	1	544	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	50	4	3	2	I	2	0	523	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	51	3	4	2	I	1	0	603	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	52	1	2	0	C	1	0	682	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	53	4	4	2	I	2	0	630	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	54	3	3	2	I	1	0	737	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	55	1	1	1	C	1	1	821	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	56	2	1	0	C	2	1	534	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	57	3	4	2	I	2	0	587	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	58	2	2	1	C	2	0	683	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	59	1	1	1	C	2	0	628	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	60	4	3	2	I	2	0	614	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	61	2	1	0	C	2	1	570	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	62	4	4	2	I	1	0	995	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	63	1	2	0	C	1	0	698	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	64	3	3	2	I	2	0	610	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	65	1	2	0	C	1	0	813	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	66	2	1	0	C	2	1	601	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	67	4	3	2	I	2	0	498	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	68	3	3	2	I	2	0	783	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	69	1	1	1	C	1	1	664	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	70	2	2	1	C	2	0	500	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	71	4	4	2	I	2	0	786	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	72	3	4	2	I	2	0	762	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	73	2	1	0	C	2	1	628	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	74	4	4	2	I	1	0	842	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	75	1	2	0	C	1	0	759	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	76	3	3	2	I	2	0	613	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	77	4	3	2	I	2	0	666	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	78	2	2	1	C	2	0	821	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	79	1	1	1	C	1	1	837	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	80	3	4	2	I	2	0	657	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	81	4	4	2	I	1	0	967	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	82	1	2	0	C	2	1	754	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	83	2	2	1	C	1	1	976	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	84	3	4	2	I	2	0	740	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	85	4	3	2	I	2	0	759	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	86	1	1	1	C	1	1	851	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	2	1	0	C	2	1	774	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	88	3	3	2	I	2	0	696	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	89	1	1	1	C	1	1	707	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	90	3	3	2	I	2	0	552	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	91	4	3	2	I	1	0	569	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	92	2	2	1	C	2	0	668	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	93	4	4	2	I	1	0	863	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	94	2	1	0	C	2	1	752	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	95	3	4	2	I	2	0	608	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	96	1	2	0	C	2	1	620	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	97	3	3	2	I	2	0	656	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	98	2	2	1	C	2	0	619	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	99	1	2	0	C	2	1	738	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	100	4	3	2	I	1	0	661	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	101	1	1	1	C	1	1	904	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	4	4	2	I	2	0	698	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	103	3	4	2	I	2	0	900	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	104	2	1	0	C	2	1	691	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	105	4	4	2	I	1	0	696	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	106	2	1	0	C	2	1	539	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	107	1	1	1	C	1	1	790	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	108	3	4	2	I	2	0	738	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	109	2	2	1	C	2	0	666	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	110	3	3	2	I	2	0	758	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	111	1	2	0	C	2	1	921	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	112	4	3	2	I	1	0	580	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	113	1	1	1	C	1	1	711	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	114	2	2	1	C	1	1	683	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	115	3	4	2	I	2	0	783	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	116	4	4	2	I	1	0	739	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	117	2	1	0	C	2	1	618	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	118	3	3	2	I	2	0	723	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	119	1	2	0	C	1	0	742	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	120	4	3	2	I	1	0	708	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	1	626	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	122	4	3	2	I	2	0	924	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	123	2	1	0	C	2	1	657	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	124	3	4	2	I	2	0	947	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	125	1	1	1	C	2	0	732	0	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	126	4	4	2	I	2	0	710	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	127	2	2	1	C	1	1	1057	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	128	3	3	2	I	2	0	693	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	129	4	4	2	I	1	0	783	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	130	1	1	1	C	1	1	845	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	131	3	4	2	I	2	0	712	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	132	2	2	1	C	1	1	916	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	133	4	3	2	I	1	0	768	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	134	2	1	0	C	2	1	591	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	135	3	3	2	I	2	0	707	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	136	1	2	0	C	2	1	691	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	137	4	4	2	I	2	0	687	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	138	2	2	1	C	2	0	675	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	139	1	2	0	C	2	1	691	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	140	3	4	2	I	2	0	705	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	141	1	1	1	C	1	1	794	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	142	4	3	2	I	2	0	724	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	143	2	1	0	C	2	1	767	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	144	3	3	2	I	2	0	783	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	145	1	1	1	C	1	1	796	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	146	3	4	2	I	2	0	760	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	147	4	4	2	I	2	0	1077	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	148	2	1	0	C	2	1	646	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	149	1	2	0	C	2	1	942	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	150	2	2	1	C	1	1	653	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	151	3	3	2	I	1	0	918	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	152	4	3	2	I	2	0	999	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	153	3	3	2	I	2	0	780	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	154	4	3	2	I	1	0	648	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	155	2	2	1	C	2	0	734	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	156	1	2	0	C	2	1	732	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	157	2	1	0	C	2	1	790	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	158	1	1	1	C	1	1	610	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	159	3	4	2	I	2	0	774	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	160	4	4	2	I	1	0	785	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	161	3	3	2	I	1	0	785	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	162	2	1	0	C	2	1	711	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	163	4	4	2	I	1	0	650	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	164	1	1	1	C	1	1	798	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	165	3	4	2	I	2	0	758	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	166	1	2	0	C	2	1	815	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	167	2	2	1	C	1	1	604	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	168	4	3	2	I	2	0	685	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	169	3	3	2	I	1	0	702	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	170	2	2	1	C	2	0	944	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	171	4	4	2	I	2	0	827	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	172	1	2	0	C	2	1	729	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	173	4	3	2	I	2	0	776	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	174	1	1	1	C	1	1	727	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	175	3	4	2	I	2	0	771	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	176	2	1	0	C	2	1	725	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	177	3	3	2	I	2	0	706	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	178	4	3	2	I	2	0	827	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	179	1	1	1	C	1	1	976	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	180	2	1	0	C	2	1	750	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	181	4	4	2	I	1	0	937	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	182	2	2	1	C	1	1	876	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	183	1	2	0	C	2	1	619	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	184	3	4	2	I	2	0	946	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	185	1	2	0	C	2	1	1084	1	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	186	4	4	2	I	1	0	766	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	187	3	4	2	I	2	0	837	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	188	2	1	0	C	2	1	890	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	189	4	3	2	I	2	0	786	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	190	1	1	1	C	1	1	915	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	191	3	3	2	I	2	0	719	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	192	2	2	1	C	1	1	977	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	193	1	1	1	C	1	1	699	1	poli_8sides 2_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	194	4	4	2	I	2	0	861	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	195	2	1	0	C	2	1	919	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	196	3	4	2	I	2	0	774	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	197	1	2	0	C	1	0	919	0	poli_8sides 2_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	198	2	2	1	C	1	1	624	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	199	3	3	2	I	1	0	639	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	200	4	3	2	I	2	0	717	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	1	2	1	0	C	2	1	868	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	2	4	4	2	I	1	0	717	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
