block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	193	2	2	1	C	1	1	928	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	194	4	4	2	I	2	0	1090	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	195	3	3	2	I	2	0	1319	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	196	1	1	1	C	0	0	0	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	197	4	3	2	I	2	0	1329	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	198	2	1	0	C	1	0	1121	0	poli_8sides 13_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	199	1	2	0	C	2	1	1219	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	200	3	4	2	I	1	0	1191	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	1	2	2	1	C	1	1	1756	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	2	3	3	2	I	0	0	0	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	3	1	2	0	C	1	0	652	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	4	4	3	2	I	2	0	667	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	5	2	1	0	C	2	1	1030	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	6	3	4	2	I	2	0	722	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	7	1	1	1	C	2	0	794	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	8	4	4	2	I	2	0	805	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	9	1	1	1	C	2	0	929	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	10	4	3	2	I	1	0	1093	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	11	3	4	2	I	2	0	1453	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	12	2	2	1	C	2	0	920	0	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	13	4	4	2	I	2	0	859	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	14	1	2	0	C	1	0	767	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	15	2	1	0	C	2	1	1187	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	16	3	3	2	I	2	0	904	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	17	4	3	2	I	2	0	891	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	18	3	3	2	I	1	0	873	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	19	1	2	0	C	2	1	1040	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	20	2	2	1	C	1	1	836	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	21	1	1	1	C	1	1	999	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	22	4	4	2	I	2	0	1208	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	23	3	4	2	I	2	0	905	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	24	2	1	0	C	2	1	1076	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	25	3	4	2	I	1	0	934	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	26	2	2	1	C	1	1	871	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	27	1	1	1	C	1	1	1283	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	28	4	3	2	I	2	0	1074	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	29	3	3	2	I	1	0	952	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	30	4	4	2	I	2	0	903	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	31	2	1	0	C	2	1	909	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	32	1	2	0	C	2	1	1416	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	33	4	3	2	I	2	0	1117	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	34	3	4	2	I	1	0	878	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	35	2	2	1	C	1	1	1261	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	36	1	2	0	C	1	0	1544	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	37	2	1	0	C	2	1	690	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	38	4	4	2	I	2	0	824	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	39	1	1	1	C	2	0	837	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	40	3	3	2	I	1	0	1025	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	41	4	4	2	I	2	0	1118	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	42	3	4	2	I	1	0	1176	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	43	2	2	1	C	1	1	1086	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	44	1	1	1	C	1	1	1147	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	45	2	1	0	C	2	1	792	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	46	3	3	2	I	2	0	1281	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	47	1	2	0	C	2	1	1069	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	48	4	3	2	I	2	0	1715	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	49	2	2	1	C	1	1	816	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	50	1	2	0	C	2	1	755	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	51	4	4	2	I	1	0	1024	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	52	3	3	2	I	2	0	799	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	53	1	1	1	C	1	1	919	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	54	4	3	2	I	2	0	721	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	55	2	1	0	C	2	1	832	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	56	3	4	2	I	1	0	1022	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	57	2	1	0	C	2	1	781	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	58	4	3	2	I	2	0	1413	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	59	3	4	2	I	2	0	1220	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	60	1	1	1	C	1	1	1047	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	61	3	3	2	I	2	0	892	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	62	1	2	0	C	2	1	1201	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	63	4	4	2	I	2	0	1206	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	64	2	2	1	C	1	1	1495	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	65	4	4	2	I	2	0	1260	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	66	3	3	2	I	2	0	1098	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	67	1	2	0	C	2	1	1436	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	68	2	1	0	C	2	1	1269	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	69	1	1	1	C	1	1	1060	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	70	2	2	1	C	1	1	1227	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	71	3	4	2	I	2	0	1353	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	72	4	3	2	I	1	0	1894	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	73	3	3	2	I	2	0	1163	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	74	4	4	2	I	2	0	952	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	75	2	1	0	C	2	1	707	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	76	1	1	1	C	2	0	1084	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	77	2	2	1	C	2	0	701	0	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	78	3	4	2	I	2	0	980	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	79	1	2	0	C	2	1	1030	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	80	4	3	2	I	2	0	1495	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	81	2	2	1	C	1	1	797	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	82	4	3	2	I	2	0	814	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	83	3	4	2	I	2	0	1322	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	84	1	1	1	C	1	1	1271	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	85	3	3	2	I	1	0	957	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	86	2	1	0	C	2	1	777	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	4	4	2	I	2	0	839	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	88	1	2	0	C	1	0	1299	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	89	2	2	1	C	1	1	1509	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	90	3	3	2	I	1	0	1405	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	91	1	1	1	C	1	1	1294	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	92	4	3	2	I	2	0	1121	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	93	2	1	0	C	2	1	796	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	94	4	4	2	I	2	0	1178	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	95	1	2	0	C	1	0	1232	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	96	3	4	2	I	1	0	1512	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	97	4	3	2	I	2	0	1138	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	98	2	2	1	C	1	1	1306	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	99	1	2	0	C	2	1	1145	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	100	3	4	2	I	2	0	1244	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	101	2	1	0	C	2	1	817	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	1	1	1	C	1	1	1152	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	103	3	3	2	I	1	0	1758	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	104	4	4	2	I	2	0	1133	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	105	1	1	1	C	1	1	974	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	106	2	1	0	C	2	1	1245	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	107	3	4	2	I	1	0	1418	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	108	4	4	2	I	2	0	1072	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	109	1	2	0	C	1	0	1288	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	110	2	2	1	C	1	1	1341	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	111	4	3	2	I	2	0	815	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	112	3	3	2	I	2	0	1097	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	113	2	2	1	C	1	1	775	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	114	4	3	2	I	2	0	742	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	115	1	1	1	C	1	1	882	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	116	3	3	2	I	1	0	1141	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	117	1	2	0	C	2	1	1118	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	118	3	4	2	I	2	0	1035	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	119	4	4	2	I	2	0	1382	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	120	2	1	0	C	2	1	771	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	1	1736	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	122	2	1	0	C	2	1	725	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	123	4	4	2	I	2	0	699	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	124	3	3	2	I	2	0	826	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	125	2	2	1	C	1	1	883	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	126	1	1	1	C	1	1	1116	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	127	4	3	2	I	2	0	917	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	128	3	4	2	I	2	0	770	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	129	1	1	1	C	1	1	1222	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	130	4	3	2	I	2	0	1704	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	131	3	3	2	I	1	0	1557	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	132	2	2	1	C	1	1	1358	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	133	1	2	0	C	2	1	1777	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	134	4	4	2	I	2	0	1145	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	135	3	4	2	I	1	0	1174	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	136	2	1	0	C	2	1	904	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	137	4	3	2	I	2	0	1155	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	138	2	2	1	C	1	1	1409	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	139	3	3	2	I	2	0	1141	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	140	1	2	0	C	2	1	845	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	141	2	1	0	C	2	1	1134	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	142	1	1	1	C	1	1	866	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	143	3	4	2	I	2	0	941	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	4	4	2	I	2	0	1644	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	145	1	1	1	C	1	1	779	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	146	3	4	2	I	2	0	696	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	147	2	2	1	C	1	1	753	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	148	4	3	2	I	2	0	1376	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	149	2	1	0	C	2	1	1500	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	150	1	2	0	C	2	1	942	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	151	3	3	2	I	2	0	1848	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	152	4	4	2	I	2	0	1270	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	153	2	2	1	C	1	1	1332	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	154	1	1	1	C	1	1	1525	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	155	3	4	2	I	2	0	1131	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	156	4	3	2	I	2	0	953	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	157	2	1	0	C	2	1	1311	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	158	1	2	0	C	2	1	1300	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	159	4	4	2	I	1	0	1213	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	160	3	3	2	I	2	0	881	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	161	1	1	1	C	1	1	1384	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	162	3	4	2	I	2	0	964	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	163	4	3	2	I	2	0	1029	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	164	2	1	0	C	2	1	1043	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	165	4	4	2	I	2	0	1240	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	166	1	2	0	C	2	1	923	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	167	2	2	1	C	1	1	1374	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	168	3	3	2	I	2	0	1276	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	169	4	4	2	I	2	0	797	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	170	3	4	2	I	2	0	919	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	171	2	2	1	C	1	1	929	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	172	1	2	0	C	2	1	745	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	173	3	3	2	I	2	0	1476	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	174	1	1	1	C	1	1	1669	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	175	4	3	2	I	2	0	1429	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	176	2	1	0	C	2	1	917	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	177	4	3	2	I	2	0	1036	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	178	3	3	2	I	1	0	1077	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	179	2	1	0	C	2	1	725	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	180	1	1	1	C	1	1	788	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	181	3	4	2	I	2	0	716	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	182	2	2	1	C	1	1	1106	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	183	4	4	2	I	2	0	1283	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	184	1	2	0	C	2	1	1082	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	185	4	4	2	I	2	0	840	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	186	2	1	0	C	2	1	962	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	187	3	4	2	I	2	0	1139	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	188	1	2	0	C	2	1	1540	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	189	3	3	2	I	2	0	1378	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	190	1	1	1	C	1	1	1105	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	191	2	2	1	C	1	1	1309	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	192	4	3	2	I	2	0	1075	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	193	3	4	2	I	2	0	1131	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	194	4	3	2	I	2	0	1191	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	195	1	1	1	C	1	1	1253	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	196	2	2	1	C	1	1	1226	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	197	3	3	2	I	2	0	1282	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	198	1	2	0	C	1	0	1574	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	199	4	4	2	I	2	0	1131	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	200	2	1	0	C	2	1	1311	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	1	1	2	0	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	2	2	2	1	C	0	0	0	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	3	3	3	2	I	2	0	934	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	4	4	4	2	I	2	0	911	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	5	1	1	1	C	1	1	1428	1	poli_8sides 9_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	6	4	3	2	I	2	0	710	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	7	3	4	2	I	2	0	1050	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	8	2	1	0	C	2	1	994	1	poli_8sides 12_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	9	3	3	2	I	2	0	673	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	10	1	2	0	C	1	0	1370	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	11	4	3	2	I	2	0	837	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	12	2	1	0	C	2	1	990	1	poli_8sides 12_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	13	1	1	1	C	1	1	757	1	poli_8sides 9_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	14	2	2	1	C	1	1	1274	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	15	3	4	2	I	2	0	966	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
