block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	27	1	1	1	C	2	1	935	1	poli_8sides 22_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	28	2	4	0	C	2	0	777	0	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	29	1	2	0	C	1	1	1065	1	poli_8sides 22_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	30	2	3	1	C	1	0	1334	0	poli_8sides 23_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
avg_resp = 1208
1	1	4	4	2	I	1	0	1587	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	2	1	1	1	C	2	1	1554	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	3	2	2	1	C	1	0	1197	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	4	3	3	2	I	1	0	1694	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	5	4	3	2	I	0	0	0	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	6	3	4	2	I	1	0	1088	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	7	2	1	0	C	1	1	1789	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	8	1	2	0	C	2	0	1694	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	9	3	4	2	I	1	0	1093	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	10	4	3	2	I	1	0	1259	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	11	2	2	1	C	1	0	770	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	12	1	2	0	C	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	13	2	1	0	C	1	1	1018	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	14	4	4	2	I	1	0	1107	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	15	3	3	2	I	2	0	1295	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	16	1	1	1	C	2	1	1217	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	17	3	4	2	I	1	0	839	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	18	4	4	2	I	1	0	1316	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	19	2	1	0	C	1	1	1207	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	20	1	2	0	C	1	1	1273	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	21	2	2	1	C	2	1	1173	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	22	1	1	1	C	2	1	1430	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	23	4	3	2	I	1	0	1620	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	24	3	3	2	I	0	0	0	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	25	4	4	2	I	1	0	1097	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	26	2	1	0	C	1	1	933	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	27	3	4	2	I	1	0	1021	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	28	1	2	0	C	1	1	936	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	29	4	3	2	I	1	0	1325	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	30	1	1	1	C	2	1	1231	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	31	2	2	1	C	2	1	1247	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	32	3	3	2	I	2	0	1631	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	33	1	2	0	C	1	1	952	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	34	2	2	1	C	1	0	1342	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	35	4	3	2	I	1	0	1021	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	36	3	3	2	I	2	0	1124	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	37	2	1	0	C	1	1	866	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	38	3	4	2	I	1	0	848	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	39	1	1	1	C	2	1	1209	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	40	4	4	2	I	2	0	1123	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	41	2	1	0	C	1	1	945	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	42	4	3	2	I	1	0	918	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	43	1	2	0	C	1	1	966	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	44	3	4	2	I	1	0	853	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	45	4	4	2	I	1	0	1152	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	46	3	3	2	I	1	0	828	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	47	2	2	1	C	2	1	960	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	48	1	1	1	C	2	1	1179	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	49	4	3	2	I	1	0	1190	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	50	1	1	1	C	1	0	1309	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	51	2	2	1	C	2	1	1054	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	52	3	3	2	I	2	0	884	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	53	2	1	0	C	1	1	853	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	54	1	2	0	C	1	1	1046	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	55	4	4	2	I	2	0	1120	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	56	3	4	2	I	1	0	1062	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	57	4	3	2	I	2	0	1289	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	58	1	2	0	C	2	0	846	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	59	2	1	0	C	1	1	1194	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	60	3	4	2	I	1	0	1187	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	61	2	2	1	C	2	1	967	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	62	3	3	2	I	2	0	956	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	63	4	4	2	I	2	0	1291	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	64	1	1	1	C	1	0	1403	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	65	2	2	1	C	2	1	965	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	66	3	4	2	I	2	0	1171	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	67	1	2	0	C	1	1	958	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	68	4	4	2	I	1	0	1030	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	69	1	1	1	C	1	0	865	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	70	4	3	2	I	2	0	1311	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	71	3	3	2	I	2	0	1018	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	72	2	1	0	C	1	1	688	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	73	3	4	2	I	2	0	1166	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	74	4	3	2	I	2	0	1113	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	75	1	1	1	C	1	0	830	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	76	2	1	0	C	1	1	911	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	77	1	2	0	C	1	1	846	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	78	3	3	2	I	2	0	908	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	79	2	2	1	C	2	1	1100	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	80	4	4	2	I	1	0	983	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	81	1	2	0	C	1	1	896	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	82	2	1	0	C	1	1	1367	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	83	3	3	2	I	1	0	876	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	84	4	4	2	I	1	0	823	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	85	3	4	2	I	1	0	788	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	86	2	2	1	C	2	1	1041	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	87	1	1	1	C	2	1	1513	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	88	4	3	2	I	2	0	946	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	89	2	1	0	C	1	1	941	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	90	3	4	2	I	1	0	1355	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	91	1	1	1	C	1	0	1156	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	92	4	4	2	I	2	0	886	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	93	1	2	0	C	1	1	1021	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	94	3	3	2	I	1	0	1255	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	95	2	2	1	C	2	1	1327	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	96	4	3	2	I	1	0	1051	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	97	2	1	0	C	1	1	1391	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	98	1	2	0	C	1	1	914	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	99	4	4	2	I	1	0	1156	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	100	3	4	2	I	1	0	1523	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	101	4	3	2	I	1	0	1101	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	102	2	2	1	C	2	1	1134	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	103	3	3	2	I	2	0	1113	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	104	1	1	1	C	2	1	1255	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	105	4	3	2	I	2	0	1336	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	106	1	2	0	C	2	0	1038	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	107	2	1	0	C	1	1	972	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	108	3	4	2	I	1	0	1157	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	109	4	4	2	I	1	0	1159	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	110	3	3	2	I	1	0	1411	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	111	1	1	1	C	2	1	1699	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	112	2	2	1	C	2	1	944	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	113	3	3	2	I	2	0	962	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	114	2	1	0	C	1	1	1228	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	115	1	1	1	C	2	1	1289	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	116	4	3	2	I	1	0	939	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	117	2	2	1	C	2	1	1007	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	118	4	4	2	I	1	0	1042	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	119	1	2	0	C	1	1	1156	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	120	3	4	2	I	1	0	1165	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	121	2	2	1	C	2	1	865	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	122	4	3	2	I	1	0	1161	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	123	1	2	0	C	1	1	1480	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	124	3	4	2	I	1	0	1031	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	125	4	4	2	I	2	0	1054	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	126	2	1	0	C	1	1	949	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	127	3	3	2	I	2	0	1110	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	128	1	1	1	C	1	0	1347	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	129	4	3	2	I	2	0	1206	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	130	2	1	0	C	1	1	900	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	131	1	1	1	C	2	1	1337	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	132	3	3	2	I	1	0	1043	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	133	4	4	2	I	1	0	1064	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	134	1	2	0	C	1	1	1005	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	135	2	2	1	C	2	1	889	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	136	3	4	2	I	2	0	1929	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	137	4	4	2	I	1	0	959	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	138	3	4	2	I	2	0	1073	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	139	2	1	0	C	1	1	996	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	140	1	1	1	C	2	1	952	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	141	4	3	2	I	0	0	0	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	142	3	3	2	I	2	0	1263	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	143	1	2	0	C	1	1	877	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	144	2	2	1	C	2	1	784	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	145	1	2	0	C	1	1	1515	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	146	4	3	2	I	2	0	1439	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	147	2	2	1	C	2	1	1236	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	148	3	4	2	I	2	0	1381	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	149	4	4	2	I	1	0	1311	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	150	3	3	2	I	1	0	1828	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	151	2	1	0	C	1	1	912	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	152	1	1	1	C	1	0	1933	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	153	3	3	2	I	1	0	1075	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	154	1	1	1	C	2	1	1437	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	155	2	1	0	C	1	1	828	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	156	4	4	2	I	1	0	1345	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	157	3	4	2	I	1	0	1274	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	158	4	3	2	I	2	0	1423	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	159	2	2	1	C	2	1	848	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	160	1	2	0	C	1	1	1546	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	161	3	4	2	I	2	0	1432	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	162	4	4	2	I	1	0	981	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	163	1	2	0	C	1	1	1065	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	164	2	2	1	C	2	1	786	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	165	1	1	1	C	2	1	1191	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	166	4	3	2	I	2	0	1225	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	167	3	3	2	I	1	0	1350	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	168	2	1	0	C	1	1	875	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	169	1	2	0	C	1	1	1241	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	170	2	1	0	C	0	0	0	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	171	4	3	2	I	2	0	1042	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	172	3	4	2	I	1	0	1183	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	173	1	1	1	C	2	1	1279	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	174	3	3	2	I	1	0	1319	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	175	4	4	2	I	2	0	1295	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	176	2	2	1	C	2	1	954	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	177	1	2	0	C	1	1	1087	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	178	2	1	0	C	1	1	906	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	179	4	4	2	I	1	0	901	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	180	3	3	2	I	2	0	1266	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	181	4	3	2	I	2	0	1640	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	182	2	2	1	C	2	1	892	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	183	3	4	2	I	2	0	1037	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	184	1	1	1	C	2	1	1069	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	185	4	4	2	I	1	0	869	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	186	1	1	1	C	2	1	1177	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	187	2	1	0	C	1	1	942	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	188	3	3	2	I	2	0	1025	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	189	2	2	1	C	2	1	1053	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	190	4	3	2	I	1	0	1545	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	191	3	4	2	I	1	0	1227	0	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	192	1	2	0	C	1	1	909	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	193	3	4	2	I	1	0	890	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	194	1	1	1	C	2	1	971	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	195	2	1	0	C	1	1	1402	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	196	4	4	2	I	1	0	1067	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
