block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	196	4	4	2	I	2	0	775	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	197	1	2	0	C	2	1	1207	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	198	4	3	2	I	2	0	1519	1	poli_8sides 2_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	199	2	1	0	C	2	1	1118	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	200	3	3	2	I	2	0	822	1	poli_8sides 13_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	1	3	3	2	I	0	0	0	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	2	2	2	1	C	1	1	1003	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	3	4	3	2	I	1	0	633	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	4	1	1	1	C	1	1	844	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	5	2	1	0	C	1	0	900	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	6	4	4	2	I	1	0	885	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	7	1	2	0	C	1	0	594	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	8	3	4	2	I	1	0	913	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	9	2	2	1	C	2	0	621	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	10	1	1	1	C	2	0	779	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	11	4	4	2	I	2	0	445	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	12	3	4	2	I	2	0	709	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	13	1	2	0	C	2	1	866	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	14	3	3	2	I	2	0	750	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	15	4	3	2	I	1	0	703	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	16	2	1	0	C	1	0	949	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	17	1	2	0	C	2	1	940	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	18	3	3	2	I	2	0	1107	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	19	4	4	2	I	2	0	885	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	20	2	2	1	C	1	1	1195	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	21	3	4	2	I	2	0	839	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	22	4	3	2	I	2	0	751	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	23	2	1	0	C	1	0	1141	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	24	1	1	1	C	2	0	552	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	25	4	4	2	I	1	0	716	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	26	3	4	2	I	2	0	465	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	27	1	1	1	C	1	1	716	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	28	2	1	0	C	1	0	986	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	29	4	3	2	I	2	0	685	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	30	3	3	2	I	1	0	673	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	31	1	2	0	C	2	1	1010	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	32	2	2	1	C	1	1	1051	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	33	3	4	2	I	2	0	685	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	34	4	3	2	I	2	0	1043	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	35	2	1	0	C	2	1	781	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	36	1	2	0	C	1	0	988	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	37	3	3	2	I	2	0	816	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	38	4	4	2	I	2	0	1262	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	39	2	2	1	C	1	1	839	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	40	1	1	1	C	2	0	1248	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	41	4	3	2	I	2	0	1352	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	42	2	1	0	C	2	1	1074	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	43	1	1	1	C	1	1	971	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	44	3	3	2	I	2	0	968	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	45	1	2	0	C	2	1	663	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	46	4	4	2	I	2	0	913	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	47	3	4	2	I	2	0	854	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	48	2	2	1	C	2	0	737	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	49	1	2	0	C	2	1	666	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	50	4	3	2	I	2	0	1266	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	51	3	4	2	I	2	0	674	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	52	2	1	0	C	2	1	906	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	53	4	4	2	I	1	0	892	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	54	1	1	1	C	1	1	1114	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	55	2	2	1	C	1	1	1181	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	56	3	3	2	I	2	0	861	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	57	2	2	1	C	1	1	981	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	58	1	2	0	C	2	1	812	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	59	4	4	2	I	2	0	1313	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	60	3	4	2	I	2	0	902	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	61	1	1	1	C	1	1	1795	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	62	2	1	0	C	2	1	557	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	63	3	3	2	I	2	0	876	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	64	4	3	2	I	1	0	1228	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	65	3	4	2	I	2	0	733	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	66	4	3	2	I	1	0	1059	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	67	1	2	0	C	2	1	731	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	68	2	2	1	C	1	1	978	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	69	3	3	2	I	2	0	1116	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	70	4	4	2	I	1	0	685	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	71	1	1	1	C	1	1	892	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	72	2	1	0	C	2	1	824	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	73	3	4	2	I	2	0	796	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	74	4	3	2	I	2	0	937	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	75	1	2	0	C	2	1	1147	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	76	2	2	1	C	1	1	794	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	77	3	3	2	I	2	0	842	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	78	4	4	2	I	1	0	1119	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	79	2	1	0	C	2	1	1098	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	80	1	1	1	C	1	1	1056	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	81	2	1	0	C	1	0	875	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	82	1	1	1	C	1	1	693	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	83	3	4	2	I	2	0	1172	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	84	4	3	2	I	1	0	933	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	85	2	2	1	C	1	1	832	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	86	4	4	2	I	2	0	814	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	87	3	3	2	I	2	0	547	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	88	1	2	0	C	2	1	812	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	89	4	3	2	I	2	0	814	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	90	2	2	1	C	1	1	937	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	91	3	4	2	I	2	0	736	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	92	1	2	0	C	2	1	843	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	93	2	1	0	C	2	1	791	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	94	3	3	2	I	2	0	908	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	95	4	4	2	I	1	0	1082	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	96	1	1	1	C	1	1	1076	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	97	4	4	2	I	2	0	832	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	98	3	3	2	I	2	0	805	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	99	1	1	1	C	2	0	764	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	100	2	2	1	C	1	1	1021	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	101	1	2	0	C	2	1	926	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	102	3	4	2	I	2	0	804	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	103	4	3	2	I	2	0	824	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	104	2	1	0	C	1	0	938	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	105	3	3	2	I	2	0	703	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	106	2	2	1	C	1	1	1822	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	107	1	1	1	C	2	0	675	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	108	4	4	2	I	1	0	1278	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	109	2	1	0	C	2	1	1769	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	110	1	2	0	C	2	1	842	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	111	4	3	2	I	2	0	969	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	112	3	4	2	I	2	0	633	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	113	4	3	2	I	2	0	1271	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	114	2	2	1	C	1	1	920	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	115	3	4	2	I	2	0	862	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	116	1	2	0	C	2	1	827	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	117	3	3	2	I	2	0	1674	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	118	1	1	1	C	2	0	1233	0	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	119	4	4	2	I	2	0	1109	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	120	2	1	0	C	1	0	1000	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	1	1891	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	122	4	4	2	I	2	0	712	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	123	2	1	0	C	2	1	977	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	124	3	3	2	I	2	0	786	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	125	4	3	2	I	1	0	1001	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	126	2	2	1	C	1	1	1269	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	127	1	1	1	C	1	1	1244	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	128	3	4	2	I	2	0	897	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	129	4	4	2	I	2	0	755	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	130	2	1	0	C	2	1	876	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	131	3	4	2	I	2	0	722	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	132	1	2	0	C	2	1	1139	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	133	3	3	2	I	2	0	688	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	134	2	2	1	C	0	0	0	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	135	4	3	2	I	2	0	1074	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	136	1	1	1	C	1	1	924	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	137	2	1	0	C	2	1	1970	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	138	3	3	2	I	2	0	758	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	139	1	1	1	C	1	1	993	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	140	4	4	2	I	2	0	850	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	141	3	4	2	I	1	0	1101	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	142	2	2	1	C	2	0	1380	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	143	4	3	2	I	2	0	998	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	1	2	0	C	2	1	798	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	145	3	4	2	I	2	0	992	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	146	1	2	0	C	2	1	1208	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	147	2	1	0	C	2	1	1001	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	148	4	3	2	I	2	0	809	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	149	1	1	1	C	1	1	1085	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	150	2	2	1	C	2	0	1178	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	151	3	3	2	I	2	0	1361	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	152	4	4	2	I	1	0	1377	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	153	1	1	1	C	1	1	929	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	154	3	3	2	I	2	0	810	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	155	2	2	1	C	2	0	1691	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	156	4	4	2	I	2	0	1033	0	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	157	1	2	0	C	2	1	819	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	158	4	3	2	I	2	0	839	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	159	3	4	2	I	2	0	1006	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	160	2	1	0	C	2	1	1694	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	161	4	4	2	I	2	0	972	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	162	1	2	0	C	2	1	1105	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	163	2	2	1	C	1	1	1179	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	164	3	3	2	I	2	0	865	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	165	2	1	0	C	2	1	1288	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	166	4	3	2	I	2	0	970	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	167	3	4	2	I	1	0	1171	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	168	1	1	1	C	1	1	1094	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	169	3	3	2	I	2	0	1081	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	170	4	4	2	I	2	0	973	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	171	2	2	1	C	1	1	1709	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	172	1	2	0	C	2	1	538	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	173	2	1	0	C	2	1	838	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	174	3	4	2	I	2	0	1110	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	175	4	3	2	I	2	0	1566	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	176	1	1	1	C	1	1	1118	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	177	2	1	0	C	2	1	1615	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	178	3	4	2	I	2	0	1129	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	179	1	2	0	C	2	1	948	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	180	4	4	2	I	2	0	1034	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	181	2	2	1	C	1	1	740	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	182	4	3	2	I	1	0	1186	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	183	1	1	1	C	1	1	906	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	184	3	3	2	I	2	0	1071	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	185	4	3	2	I	1	0	1189	0	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	186	3	3	2	I	2	0	1379	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	187	2	2	1	C	1	1	889	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	188	1	1	1	C	1	1	955	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	189	2	1	0	C	2	1	595	1	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	190	4	4	2	I	2	0	1426	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	191	1	2	0	C	2	1	964	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	192	3	4	2	I	2	0	1559	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	193	2	2	1	C	2	0	936	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	194	4	3	2	I	2	0	714	1	poli_8sides 18_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	195	3	4	2	I	2	0	873	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	196	1	1	1	C	1	1	816	1	poli_8sides 5_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	197	4	4	2	I	1	0	1286	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	198	2	1	0	C	1	0	967	0	poli_8sides 8_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	199	3	3	2	I	2	0	887	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	200	1	2	0	C	2	1	924	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	1	2	1	0	C	1	0	762	0	poli_8sides 15_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	2	4	3	2	I	2	0	1368	0	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	3	1	2	0	C	2	1	1378	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	4	3	3	2	I	2	0	1024	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	5	1	1	1	C	1	1	722	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	6	2	2	1	C	2	0	1020	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	7	4	4	2	I	2	0	964	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	8	3	4	2	I	2	0	1077	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	9	4	3	2	I	2	0	927	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	10	3	3	2	I	1	0	817	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	11	2	1	0	C	2	1	918	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	12	1	2	0	C	2	1	974	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	13	2	2	1	C	1	1	890	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	14	3	4	2	I	1	0	1118	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	15	4	4	2	I	1	0	1193	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	16	1	1	1	C	2	0	1389	0	poli_8sides 12_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	17	2	2	1	C	1	1	1620	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
