block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	3	3	2	I	2	0	776	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	193	4	4	2	I	1	0	982	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	194	3	3	2	I	1	0	735	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	195	2	1	0	C	2	1	668	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	196	1	2	0	C	2	1	531	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	197	4	3	2	I	1	0	945	1	poli_8sides 1_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	198	3	4	2	I	1	0	791	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	199	2	2	1	C	1	1	968	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	200	1	1	1	C	1	1	538	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	1	4	3	2	I	2	0	686	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	2	1	2	0	C	2	1	708	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	3	3	4	2	I	2	0	770	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	4	2	1	0	C	2	1	1137	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	5	4	4	2	I	1	0	929	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	6	3	3	2	I	2	0	764	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	7	2	2	1	C	2	0	894	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	8	1	1	1	C	2	0	838	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	9	3	3	2	I	2	0	1101	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	10	2	2	1	C	1	1	1165	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	11	1	2	0	C	2	1	997	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	12	4	4	2	I	2	0	896	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	13	3	4	2	I	1	0	794	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	14	2	1	0	C	1	0	789	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	15	4	3	2	I	1	0	936	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	16	1	1	1	C	2	0	1402	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	17	3	3	2	I	2	0	1124	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	18	1	2	0	C	2	1	1090	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	19	4	3	2	I	2	0	1102	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	20	2	2	1	C	2	0	887	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	21	4	4	2	I	1	0	1152	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	22	3	4	2	I	1	0	1016	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	23	1	1	1	C	2	0	789	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	24	2	1	0	C	1	0	1006	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	25	3	3	2	I	2	0	790	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	26	4	3	2	I	2	0	628	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	27	1	1	1	C	2	0	923	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	28	2	1	0	C	2	1	783	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	29	1	2	0	C	2	1	841	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	30	2	2	1	C	1	1	768	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	31	3	4	2	I	1	0	757	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	32	4	4	2	I	1	0	1151	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	33	3	4	2	I	1	0	793	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	34	2	1	0	C	1	0	962	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	35	4	4	2	I	2	0	618	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	36	1	2	0	C	2	1	774	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	37	3	3	2	I	1	0	1036	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	38	1	1	1	C	1	1	723	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	39	4	3	2	I	2	0	1110	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	40	2	2	1	C	2	0	971	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	41	1	1	1	C	2	0	1067	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	42	2	1	0	C	1	0	982	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	43	4	3	2	I	2	0	610	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	44	3	4	2	I	2	0	940	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	45	1	2	0	C	1	0	996	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	46	2	2	1	C	1	1	829	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	47	4	4	2	I	1	0	1013	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	48	3	3	2	I	1	0	901	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	49	4	3	2	I	2	0	503	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	50	1	2	0	C	2	1	893	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	51	2	1	0	C	2	1	1059	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	52	3	3	2	I	1	0	1210	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	53	2	2	1	C	2	0	1040	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	54	1	1	1	C	2	0	772	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	55	3	4	2	I	2	0	1018	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	56	4	4	2	I	1	0	1155	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	57	1	1	1	C	2	0	831	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	58	2	2	1	C	2	0	836	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	59	4	3	2	I	2	0	697	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	60	3	3	2	I	1	0	933	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	61	1	2	0	C	2	1	902	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	62	3	4	2	I	2	0	872	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	63	2	1	0	C	2	1	893	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	64	4	4	2	I	1	0	932	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	65	3	3	2	I	1	0	988	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	66	1	1	1	C	2	0	803	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	67	2	2	1	C	1	1	889	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	68	4	3	2	I	2	0	444	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	69	3	4	2	I	2	0	790	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	70	4	4	2	I	2	0	1018	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	71	1	2	0	C	2	1	912	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	72	2	1	0	C	1	0	1047	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	73	3	4	2	I	2	0	954	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	74	1	2	0	C	2	1	1003	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	75	2	1	0	C	2	1	871	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	76	4	4	2	I	1	0	623	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	77	3	3	2	I	1	0	691	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	78	1	1	1	C	2	0	721	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	79	4	3	2	I	2	0	602	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	80	2	2	1	C	2	0	782	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	81	1	1	1	C	2	0	708	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	82	2	1	0	C	2	1	742	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	83	3	3	2	I	1	0	835	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	84	4	4	2	I	1	0	960	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	85	2	2	1	C	1	1	1116	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	86	3	4	2	I	2	0	1207	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	87	1	2	0	C	2	1	766	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	88	4	3	2	I	2	0	757	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	89	2	2	1	C	1	1	787	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	90	3	3	2	I	2	0	1175	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	91	1	2	0	C	2	1	917	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	92	4	4	2	I	2	0	790	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	93	3	4	2	I	1	0	740	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	94	4	3	2	I	2	0	693	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	95	2	1	0	C	2	1	800	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	96	1	1	1	C	1	1	906	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	97	3	3	2	I	1	0	802	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	98	1	1	1	C	1	1	832	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	99	4	3	2	I	2	0	731	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	100	2	1	0	C	2	1	806	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	101	3	4	2	I	1	0	727	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	102	2	2	1	C	1	1	663	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	103	4	4	2	I	2	0	1008	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	104	1	2	0	C	2	1	961	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	105	4	4	2	I	1	0	1038	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	106	2	2	1	C	2	0	929	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	107	1	1	1	C	2	0	777	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	108	3	3	2	I	1	0	927	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	109	2	1	0	C	2	1	984	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	110	1	2	0	C	2	1	953	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	111	3	4	2	I	1	0	977	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	112	4	3	2	I	2	0	750	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	113	2	1	0	C	2	1	842	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	114	4	4	2	I	1	0	850	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	115	1	1	1	C	2	0	735	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	116	3	3	2	I	1	0	732	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	117	1	2	0	C	2	1	807	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	118	3	4	2	I	2	0	787	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	119	2	2	1	C	1	1	827	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	120	4	3	2	I	2	0	707	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	121	2	2	1	C	1	1	917	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	122	3	3	2	I	2	0	795	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	123	4	4	2	I	1	0	912	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	124	1	2	0	C	2	1	982	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	125	3	4	2	I	2	0	652	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	126	4	3	2	I	2	0	727	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	127	1	1	1	C	2	0	791	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	128	2	1	0	C	2	1	759	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	129	4	4	2	I	1	0	744	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	130	2	1	0	C	1	0	685	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	131	3	3	2	I	1	0	788	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	132	1	1	1	C	2	0	743	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	133	2	2	1	C	1	1	887	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	134	4	3	2	I	2	0	709	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	135	1	2	0	C	2	1	947	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	136	3	4	2	I	2	0	770	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	137	2	2	1	C	1	1	700	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	138	3	4	2	I	2	0	690	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	139	1	1	1	C	1	1	593	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	140	4	3	2	I	2	0	675	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	141	2	1	0	C	1	0	850	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	142	4	4	2	I	1	0	818	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	143	3	3	2	I	1	0	756	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	144	1	2	0	C	2	1	781	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	145	2	1	0	C	1	0	710	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	146	4	4	2	I	2	0	940	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	147	1	1	1	C	1	1	592	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	148	3	3	2	I	1	0	918	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	149	4	3	2	I	2	0	859	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	150	2	2	1	C	1	1	804	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	151	3	4	2	I	2	0	1000	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	152	1	2	0	C	2	1	603	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	153	2	1	0	C	2	1	996	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	154	3	3	2	I	1	0	986	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	155	1	1	1	C	1	1	1356	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	156	4	3	2	I	2	0	427	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	157	1	2	0	C	2	1	705	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	158	4	4	2	I	1	0	819	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	159	2	2	1	C	1	1	755	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	160	3	4	2	I	2	0	649	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	161	2	2	1	C	1	1	832	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	162	3	4	2	I	2	0	653	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	163	4	3	2	I	2	0	743	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	164	1	1	1	C	2	0	802	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	165	2	1	0	C	2	1	902	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	166	1	2	0	C	2	1	995	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	167	4	4	2	I	1	0	857	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	168	3	3	2	I	1	0	979	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	169	1	1	1	C	1	1	758	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	170	2	1	0	C	2	1	681	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	171	4	4	2	I	1	0	835	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	172	3	3	2	I	1	0	796	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	173	2	2	1	C	1	1	974	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	174	1	2	0	C	2	1	579	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	175	3	4	2	I	2	0	741	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	176	4	3	2	I	1	0	797	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	177	1	2	0	C	2	1	573	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	178	3	3	2	I	1	0	590	1	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	179	4	3	2	I	2	0	444	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	180	2	1	0	C	2	1	905	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	181	1	1	1	C	1	1	1011	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	182	3	4	2	I	2	0	761	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	183	4	4	2	I	1	0	807	0	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	184	2	2	1	C	2	0	855	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	185	1	2	0	C	2	1	689	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	186	2	2	1	C	2	0	779	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	187	3	4	2	I	2	0	623	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	188	4	3	2	I	2	0	562	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	189	1	1	1	C	1	1	997	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	190	4	4	2	I	2	0	1293	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	191	3	3	2	I	1	0	740	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	192	2	1	0	C	2	1	821	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	193	4	3	2	I	2	0	732	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	194	3	3	2	I	1	0	740	0	poli_8sides 6_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	195	1	2	0	C	2	1	902	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	196	2	2	1	C	1	1	864	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	197	3	4	2	I	2	0	651	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	1	1	1	C	2	0	978	0	poli_8sides 8_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	199	2	1	0	C	2	1	802	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	200	4	4	2	I	1	0	843	1	poli_8sides 4_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	1	4	4	2	I	2	0	871	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	2	3	3	2	I	2	0	685	0	poli_8sides 10_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	3	2	2	1	C	2	0	737	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	4	1	1	1	C	2	0	419	0	poli_8sides 18_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	5	4	3	2	I	2	0	649	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	6	1	2	0	C	2	1	606	1	poli_8sides 18_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	7	3	4	2	I	2	0	741	0	poli_8sides 10_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	8	2	1	0	C	2	1	808	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	9	3	3	2	I	2	0	831	1	poli_8sides 10_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	10	4	3	2	I	1	0	697	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	11	2	1	0	C	2	1	738	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	12	1	1	1	C	1	1	871	1	poli_8sides 18_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	13	4	4	2	I	1	0	924	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
