block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	27	2	4	0	C	2	0	1271	0	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	28	1	1	1	C	1	0	633	0	poli_8sides 21_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	29	2	4	0	C	2	0	887	0	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	30	1	2	0	C	1	1	748	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
avg_resp = 926
1	1	2	1	0	C	2	0	1266	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	2	3	4	2	I	2	0	1310	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	3	4	3	2	I	2	0	1380	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	4	1	2	0	C	1	1	966	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	5	3	3	2	I	2	0	1363	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	6	1	1	1	C	2	1	1358	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	7	4	4	2	I	2	0	931	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	8	2	2	1	C	1	0	1481	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	9	1	1	1	C	2	1	874	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	10	2	2	1	C	1	0	961	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	11	3	3	2	I	1	0	1238	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	12	4	4	2	I	1	0	963	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	13	2	1	0	C	1	1	1113	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	14	4	3	2	I	2	0	1001	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	15	3	4	2	I	2	0	1215	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	16	1	2	0	C	1	1	814	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	17	3	4	2	I	1	0	1282	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	18	1	1	1	C	2	1	1022	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	19	4	4	2	I	1	0	942	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	20	2	2	1	C	1	0	1034	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	21	1	2	0	C	2	0	889	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	22	3	3	2	I	2	0	905	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	23	4	3	2	I	2	0	749	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	24	2	1	0	C	2	0	800	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	25	3	3	2	I	2	0	781	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	26	1	1	1	C	2	1	916	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	27	2	2	1	C	1	0	888	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	28	4	4	2	I	1	0	784	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	29	2	1	0	C	2	0	767	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	30	1	2	0	C	1	1	606	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	31	3	4	2	I	1	0	1198	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	32	4	3	2	I	2	0	724	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	33	1	1	1	C	2	1	770	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	34	2	1	0	C	2	0	1042	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	35	3	3	2	I	2	0	736	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	36	4	3	2	I	1	0	1026	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	37	2	2	1	C	1	0	946	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	38	4	4	2	I	2	0	1781	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	39	1	2	0	C	1	1	1088	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	40	3	4	2	I	1	0	731	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	41	2	2	1	C	2	1	681	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	42	1	1	1	C	2	1	803	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	43	3	4	2	I	2	0	735	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	44	4	4	2	I	2	0	845	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	45	1	2	0	C	1	1	1130	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	46	2	1	0	C	2	0	1234	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	47	4	3	2	I	2	0	1281	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	48	3	3	2	I	2	0	1119	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	49	2	1	0	C	2	0	1351	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	50	1	1	1	C	2	1	729	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	51	3	4	2	I	2	0	728	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	52	4	3	2	I	2	0	566	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	53	3	3	2	I	2	0	639	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	54	1	2	0	C	1	1	571	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	55	4	4	2	I	2	0	765	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	56	2	2	1	C	2	1	645	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	57	1	1	1	C	2	1	698	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	58	2	1	0	C	2	0	574	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	59	3	3	2	I	2	0	647	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	60	4	3	2	I	2	0	595	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	61	1	2	0	C	1	1	620	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	62	3	4	2	I	2	0	722	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	63	4	4	2	I	2	0	685	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	64	2	2	1	C	2	1	1215	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	65	4	4	2	I	1	0	959	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	66	3	3	2	I	1	0	551	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	67	2	1	0	C	2	0	516	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	68	1	2	0	C	1	1	534	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	69	4	3	2	I	2	0	484	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	70	3	4	2	I	1	0	647	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	71	2	2	1	C	1	0	493	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	72	1	1	1	C	2	1	1182	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	73	4	3	2	I	2	0	621	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	74	2	1	0	C	2	0	561	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	75	3	4	2	I	2	0	620	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	76	1	2	0	C	1	1	496	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	77	4	4	2	I	2	0	519	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	78	2	2	1	C	2	1	581	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	79	1	1	1	C	2	1	635	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	80	3	3	2	I	2	0	545	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	81	1	2	0	C	2	0	389	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	82	3	4	2	I	2	0	584	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	83	4	3	2	I	2	0	609	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	84	2	1	0	C	2	0	525	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	85	3	3	2	I	1	0	720	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	86	4	4	2	I	2	0	479	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	87	1	1	1	C	1	0	483	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	88	2	2	1	C	1	0	559	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	89	3	3	2	I	1	0	511	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	90	4	3	2	I	1	0	580	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	91	2	2	1	C	2	1	796	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	92	1	1	1	C	1	0	600	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	93	2	1	0	C	1	1	814	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	94	1	2	0	C	1	1	638	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	95	3	4	2	I	2	0	634	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	96	4	4	2	I	2	0	827	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	97	3	3	2	I	1	0	906	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	98	1	1	1	C	2	1	798	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	99	2	1	0	C	2	0	557	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	100	4	4	2	I	2	0	595	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	101	2	2	1	C	2	1	711	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	102	4	3	2	I	2	0	504	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	103	3	4	2	I	2	0	628	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	104	1	2	0	C	2	0	737	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	105	3	3	2	I	1	0	813	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	106	4	4	2	I	2	0	793	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	107	1	1	1	C	2	1	816	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	108	2	1	0	C	2	0	652	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	109	1	2	0	C	1	1	840	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	110	3	4	2	I	2	0	646	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	111	4	3	2	I	2	0	652	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	112	2	2	1	C	2	1	623	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	113	4	4	2	I	2	0	641	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	114	3	4	2	I	2	0	1086	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	115	2	2	1	C	2	1	638	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	116	1	1	1	C	2	1	1039	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	117	4	3	2	I	2	0	614	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	118	3	3	2	I	2	0	966	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	119	2	1	0	C	2	0	646	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	120	1	2	0	C	1	1	774	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	121	4	3	2	I	2	0	664	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	122	2	1	0	C	2	0	609	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	123	1	2	0	C	1	1	672	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	124	3	3	2	I	2	0	535	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	125	4	4	2	I	2	0	671	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	126	2	2	1	C	2	1	614	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	127	1	1	1	C	2	1	749	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	128	3	4	2	I	2	0	653	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	129	1	1	1	C	2	1	582	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	130	2	2	1	C	2	1	770	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	131	4	3	2	I	2	0	847	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	132	3	3	2	I	2	0	709	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	133	1	2	0	C	1	1	976	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	134	2	1	0	C	2	0	722	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	135	3	4	2	I	2	0	686	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	136	4	4	2	I	2	0	624	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	137	2	1	0	C	1	1	865	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	138	4	3	2	I	2	0	618	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	139	1	2	0	C	1	1	1222	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	140	3	3	2	I	2	0	882	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	141	2	2	1	C	2	1	761	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	142	3	4	2	I	2	0	638	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	143	4	4	2	I	2	0	726	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	144	1	1	1	C	2	1	693	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	145	3	4	2	I	2	0	412	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	146	1	2	0	C	1	1	661	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	147	2	1	0	C	2	0	617	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	148	4	4	2	I	2	0	720	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	149	3	3	2	I	2	0	758	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	150	1	1	1	C	1	0	1064	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	151	2	2	1	C	2	1	678	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	152	4	3	2	I	2	0	665	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	153	2	1	0	C	1	1	825	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	154	1	2	0	C	1	1	1032	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	155	4	3	2	I	2	0	615	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	156	3	3	2	I	2	0	829	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	157	2	2	1	C	2	1	801	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	158	1	1	1	C	2	1	816	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	159	4	4	2	I	2	0	454	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	160	3	4	2	I	2	0	522	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	161	1	2	0	C	1	1	838	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	162	4	3	2	I	2	0	886	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	163	2	2	1	C	2	1	566	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	164	3	4	2	I	2	0	675	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	165	1	1	1	C	2	1	586	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	166	3	3	2	I	2	0	602	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	167	4	4	2	I	2	0	592	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	168	2	1	0	C	1	1	839	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	169	1	2	0	C	1	1	1403	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	170	2	1	0	C	1	1	915	1	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	171	4	3	2	I	2	0	814	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	172	3	4	2	I	2	0	679	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	173	2	2	1	C	2	1	769	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	174	1	1	1	C	2	1	742	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	175	4	4	2	I	2	0	596	0	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	176	3	3	2	I	2	0	601	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	177	1	1	1	C	1	0	903	0	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	178	4	4	2	I	2	0	578	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	179	3	4	2	I	2	0	483	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	180	2	1	0	C	2	0	726	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	181	1	2	0	C	1	1	948	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	182	2	2	1	C	2	1	702	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	183	4	3	2	I	2	0	648	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	184	3	3	2	I	2	0	652	1	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	185	4	3	2	I	2	0	720	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	186	2	1	0	C	2	0	673	0	poli_8sides 13_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	187	3	3	2	I	2	0	900	0	poli_8sides 15_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	188	1	2	0	C	1	1	635	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	189	2	2	1	C	2	1	717	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	190	3	4	2	I	2	0	1090	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	191	4	4	2	I	2	0	1103	1	poli_8sides 8_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
