block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	188	2	1	0	C	2	1	811	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	189	1	1	1	C	2	0	1846	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	190	2	2	1	C	2	0	1878	0	poli_8sides 5_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	191	4	4	2	I	1	0	855	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	192	3	3	2	I	2	0	713	1	poli_8sides 9_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	193	4	4	2	I	1	0	717	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	194	1	1	1	C	2	0	890	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	195	3	3	2	I	2	0	857	0	poli_8sides 9_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	196	2	2	1	C	2	0	1135	0	poli_8sides 5_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	197	3	4	2	I	1	0	778	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	198	2	1	0	C	2	1	659	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	199	1	2	0	C	1	0	1027	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	200	4	3	2	I	2	0	1138	1	poli_8sides 13_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	1	2	1	0	C	2	1	855	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	2	1	2	0	C	1	0	1887	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	3	4	4	2	I	2	0	916	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	4	3	3	2	I	1	0	944	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	5	2	2	1	C	2	0	750	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	6	1	1	1	C	1	1	634	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	7	4	3	2	I	2	0	1157	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	8	3	4	2	I	1	0	894	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	9	2	2	1	C	1	1	1446	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	10	1	1	1	C	2	0	923	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	11	4	3	2	I	1	0	1005	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	12	3	3	2	I	2	0	982	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	13	4	4	2	I	2	0	979	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	14	3	4	2	I	2	0	935	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	15	1	2	0	C	2	1	921	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	16	2	1	0	C	1	0	871	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	17	4	4	2	I	2	0	1021	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	18	1	2	0	C	2	1	797	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	19	2	1	0	C	1	0	1051	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	20	3	4	2	I	1	0	1101	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	21	1	1	1	C	2	0	671	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	22	3	3	2	I	2	0	917	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	23	4	3	2	I	1	0	982	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	24	2	2	1	C	2	0	1152	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	25	1	2	0	C	2	1	861	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	26	2	1	0	C	1	0	601	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	27	4	3	2	I	2	0	1263	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	28	3	3	2	I	2	0	808	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	29	4	4	2	I	1	0	897	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	30	1	1	1	C	1	1	1026	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	31	2	2	1	C	1	1	919	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	32	3	4	2	I	1	0	975	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	33	1	2	0	C	2	1	857	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	34	4	3	2	I	2	0	1039	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	35	3	4	2	I	2	0	755	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	36	2	1	0	C	1	0	1191	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	37	3	3	2	I	1	0	862	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	38	1	1	1	C	1	1	924	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	39	4	4	2	I	2	0	1240	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	40	2	2	1	C	1	1	1402	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	41	4	3	2	I	2	0	1274	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	42	1	2	0	C	2	1	1165	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	43	2	2	1	C	1	1	849	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	44	3	4	2	I	2	0	842	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	45	4	4	2	I	2	0	736	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	46	2	1	0	C	2	1	1057	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	47	1	1	1	C	1	1	850	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	48	3	3	2	I	2	0	947	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	49	2	2	1	C	2	0	889	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	50	4	3	2	I	1	0	960	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	51	3	3	2	I	2	0	674	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	52	1	2	0	C	2	1	899	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	53	2	1	0	C	1	0	961	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	54	4	4	2	I	2	0	1041	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	55	3	4	2	I	2	0	985	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	56	1	1	1	C	1	1	992	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	57	3	4	2	I	2	0	814	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	58	1	1	1	C	1	1	1187	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	59	2	1	0	C	2	1	943	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	60	4	4	2	I	1	0	1280	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	61	3	3	2	I	2	0	740	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	62	4	3	2	I	2	0	794	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	63	2	2	1	C	1	1	863	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	64	1	2	0	C	2	1	549	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	65	2	2	1	C	2	0	663	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	66	4	4	2	I	2	0	1104	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	67	3	4	2	I	2	0	909	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	68	1	1	1	C	1	1	812	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	69	3	3	2	I	1	0	1188	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	70	4	3	2	I	1	0	1225	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	71	2	1	0	C	2	1	1025	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	72	1	2	0	C	1	0	1225	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	73	4	3	2	I	1	0	940	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	74	3	4	2	I	1	0	944	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	75	2	1	0	C	2	1	1023	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	76	1	2	0	C	2	1	838	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	77	4	4	2	I	1	0	1076	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	78	1	1	1	C	2	0	786	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	79	3	3	2	I	1	0	826	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	80	2	2	1	C	2	0	755	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	81	4	3	2	I	2	0	977	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	82	2	2	1	C	1	1	905	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	83	3	4	2	I	1	0	891	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	84	1	1	1	C	1	1	1356	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	85	2	1	0	C	2	1	796	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	86	3	3	2	I	1	0	961	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	87	4	4	2	I	2	0	909	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	88	1	2	0	C	2	1	775	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	89	2	1	0	C	2	1	1017	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	90	4	4	2	I	1	0	922	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	91	3	3	2	I	1	0	1139	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	92	1	1	1	C	1	1	776	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	93	3	4	2	I	2	0	873	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	94	4	3	2	I	1	0	825	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	95	1	2	0	C	2	1	1040	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	96	2	2	1	C	0	0	0	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	97	4	3	2	I	1	0	825	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	98	2	1	0	C	2	1	712	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	99	3	4	2	I	1	0	644	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	100	1	1	1	C	1	1	772	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	101	2	2	1	C	1	1	830	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	102	3	3	2	I	1	0	788	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	103	1	2	0	C	2	1	589	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	104	4	4	2	I	2	0	794	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	105	2	1	0	C	2	1	869	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	106	3	3	2	I	1	0	820	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	107	4	3	2	I	2	0	928	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	108	1	1	1	C	1	1	1029	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	109	2	2	1	C	1	1	787	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	110	4	4	2	I	1	0	774	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	111	3	4	2	I	2	0	789	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	112	1	2	0	C	1	0	1303	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	113	3	3	2	I	1	0	1000	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	114	1	1	1	C	1	1	995	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	115	2	1	0	C	2	1	826	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	116	4	4	2	I	1	0	843	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	117	3	4	2	I	1	0	991	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	118	2	2	1	C	1	1	1119	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	119	4	3	2	I	1	0	675	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	120	1	2	0	C	2	1	716	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	121	2	2	1	C	1	1	1051	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	122	3	4	2	I	2	0	490	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	123	1	2	0	C	2	1	690	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	124	4	3	2	I	1	0	990	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	125	1	1	1	C	1	1	927	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	126	3	3	2	I	2	0	1282	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	127	2	1	0	C	2	1	970	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	128	4	4	2	I	1	0	800	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	129	2	2	1	C	1	1	1003	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	130	1	1	1	C	1	1	688	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	131	4	3	2	I	2	0	1151	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	132	3	3	2	I	2	0	752	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	133	4	4	2	I	1	0	820	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	134	3	4	2	I	1	0	869	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	135	1	2	0	C	2	1	764	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	136	2	1	0	C	1	0	683	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	137	1	2	0	C	2	1	773	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	138	2	2	1	C	1	1	813	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	139	3	3	2	I	2	0	848	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	140	4	4	2	I	2	0	922	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	141	2	1	0	C	2	1	669	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	142	3	4	2	I	2	0	800	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	143	4	3	2	I	1	0	1142	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	144	1	1	1	C	1	1	875	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	145	3	4	2	I	2	0	752	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	146	1	1	1	C	1	1	958	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	147	2	1	0	C	2	1	1089	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	148	4	4	2	I	1	0	1018	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	149	2	2	1	C	1	1	960	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	150	3	3	2	I	2	0	978	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	151	4	3	2	I	2	0	891	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	152	1	2	0	C	2	1	683	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	153	3	3	2	I	1	0	691	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	154	4	4	2	I	1	0	807	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	155	2	2	1	C	2	0	1026	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	156	1	2	0	C	2	1	725	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	157	3	4	2	I	1	0	1292	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	158	4	3	2	I	2	0	1064	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	159	2	1	0	C	2	1	805	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	160	1	1	1	C	1	1	699	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	161	4	4	2	I	2	0	739	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	162	1	1	1	C	1	1	885	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	163	3	4	2	I	2	0	1082	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	164	2	1	0	C	2	1	814	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	165	1	2	0	C	2	1	1795	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	166	2	2	1	C	1	1	828	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	167	3	3	2	I	1	0	1141	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	168	4	3	2	I	2	0	846	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	169	1	2	0	C	2	1	764	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	170	4	3	2	I	2	0	865	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	171	2	1	0	C	2	1	1203	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	172	3	4	2	I	2	0	1081	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	173	4	4	2	I	2	0	870	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	174	2	2	1	C	1	1	849	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	175	1	1	1	C	1	1	1083	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	176	3	3	2	I	2	0	826	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	177	4	3	2	I	1	0	675	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	178	1	2	0	C	2	1	690	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	179	2	2	1	C	1	1	839	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	180	3	3	2	I	2	0	612	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	181	4	4	2	I	2	0	633	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	182	1	1	1	C	1	1	852	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	183	2	1	0	C	1	0	823	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	184	3	4	2	I	1	0	1199	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	185	1	1	1	C	1	1	1025	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	186	2	2	1	C	1	1	775	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	187	3	4	2	I	2	0	829	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	188	4	3	2	I	2	0	598	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	189	3	3	2	I	1	0	906	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	190	2	1	0	C	2	1	772	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	191	1	2	0	C	2	1	827	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	192	4	4	2	I	2	0	889	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	193	2	2	1	C	1	1	755	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	194	1	1	1	C	2	0	1087	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	195	4	3	2	I	2	0	830	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	196	3	4	2	I	1	0	808	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
