block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	81	1	2	0	C	2	1	707	1	Ⴌ	cut_g_stereo_44KHz.wav
2	82	4	3	2	I	2	0	980	1	Ⴐ	cut_l_stereo_44KHz.wav
2	83	3	4	2	I	2	0	988	1	Ⴖ	cut_h_stereo_44KHz.wav
2	84	2	2	1	C	2	0	1427	0	Ⴉ	cut_g_stereo_44KHz.wav
2	85	4	4	2	I	2	0	1196	0	Ⴐ	cut_h_stereo_44KHz.wav
2	86	2	1	0	C	2	1	944	1	Ⴉ	cut_w_stereo_44KHz.wav
2	87	3	3	2	I	2	0	956	0	Ⴖ	cut_l_stereo_44KHz.wav
2	88	1	1	1	C	1	1	1026	1	Ⴌ	cut_w_stereo_44KHz.wav
2	89	3	4	2	I	2	0	937	1	Ⴖ	cut_h_stereo_44KHz.wav
2	90	1	1	1	C	1	1	1007	1	Ⴌ	cut_w_stereo_44KHz.wav
2	91	2	1	0	C	1	0	1055	0	Ⴉ	cut_w_stereo_44KHz.wav
2	92	4	3	2	I	2	0	834	0	Ⴐ	cut_l_stereo_44KHz.wav
2	93	3	3	2	I	2	0	908	1	Ⴖ	cut_l_stereo_44KHz.wav
2	94	2	2	1	C	1	1	792	1	Ⴉ	cut_g_stereo_44KHz.wav
2	95	1	2	0	C	2	1	804	1	Ⴌ	cut_g_stereo_44KHz.wav
2	96	4	4	2	I	1	0	894	1	Ⴐ	cut_h_stereo_44KHz.wav
2	97	3	3	2	I	2	0	797	0	Ⴖ	cut_l_stereo_44KHz.wav
2	98	4	3	2	I	2	0	824	1	Ⴐ	cut_l_stereo_44KHz.wav
2	99	2	1	0	C	1	0	1320	0	Ⴉ	cut_w_stereo_44KHz.wav
2	100	1	2	0	C	2	1	703	1	Ⴌ	cut_g_stereo_44KHz.wav
2	101	2	2	1	C	1	1	975	1	Ⴉ	cut_g_stereo_44KHz.wav
2	102	1	1	1	C	1	1	947	1	Ⴌ	cut_w_stereo_44KHz.wav
2	103	3	4	2	I	2	0	747	0	Ⴖ	cut_h_stereo_44KHz.wav
2	104	4	4	2	I	2	0	1026	1	Ⴐ	cut_h_stereo_44KHz.wav
2	105	3	4	2	I	1	0	963	0	Ⴖ	cut_h_stereo_44KHz.wav
2	106	4	4	2	I	1	0	956	0	Ⴐ	cut_h_stereo_44KHz.wav
2	107	2	1	0	C	2	1	827	1	Ⴉ	cut_w_stereo_44KHz.wav
2	108	1	1	1	C	1	1	959	1	Ⴌ	cut_w_stereo_44KHz.wav
2	109	2	2	1	C	1	1	789	1	Ⴉ	cut_g_stereo_44KHz.wav
2	110	1	2	0	C	2	1	1126	1	Ⴌ	cut_g_stereo_44KHz.wav
2	111	4	3	2	I	2	0	961	1	Ⴐ	cut_l_stereo_44KHz.wav
2	112	3	3	2	I	1	0	927	0	Ⴖ	cut_l_stereo_44KHz.wav
2	113	1	1	1	C	1	1	1123	1	Ⴌ	cut_w_stereo_44KHz.wav
2	114	4	4	2	I	2	0	867	0	Ⴐ	cut_h_stereo_44KHz.wav
2	115	3	4	2	I	1	0	1106	1	Ⴖ	cut_h_stereo_44KHz.wav
2	116	2	2	1	C	1	1	1355	1	Ⴉ	cut_g_stereo_44KHz.wav
2	117	4	3	2	I	2	0	944	1	Ⴐ	cut_l_stereo_44KHz.wav
2	118	1	2	0	C	2	1	761	1	Ⴌ	cut_g_stereo_44KHz.wav
2	119	3	3	2	I	2	0	830	1	Ⴖ	cut_l_stereo_44KHz.wav
2	120	2	1	0	C	2	1	1126	1	Ⴉ	cut_w_stereo_44KHz.wav
2	121	3	3	2	I	2	0	721	0	Ⴖ	cut_l_stereo_44KHz.wav
2	122	1	1	1	C	1	1	974	1	Ⴌ	cut_w_stereo_44KHz.wav
2	123	4	4	2	I	2	0	744	1	Ⴐ	cut_h_stereo_44KHz.wav
2	124	2	2	1	C	1	1	1298	1	Ⴉ	cut_g_stereo_44KHz.wav
2	125	4	3	2	I	2	0	858	0	Ⴐ	cut_l_stereo_44KHz.wav
2	126	1	2	0	C	2	1	790	1	Ⴌ	cut_g_stereo_44KHz.wav
2	127	3	4	2	I	2	0	811	0	Ⴖ	cut_h_stereo_44KHz.wav
2	128	2	1	0	C	1	0	1105	0	Ⴉ	cut_w_stereo_44KHz.wav
2	129	3	3	2	I	2	0	797	1	Ⴖ	cut_l_stereo_44KHz.wav
2	130	1	2	0	C	2	1	827	1	Ⴌ	cut_g_stereo_44KHz.wav
2	131	4	3	2	I	2	0	802	1	Ⴐ	cut_l_stereo_44KHz.wav
2	132	2	1	0	C	2	1	1118	1	Ⴉ	cut_w_stereo_44KHz.wav
2	133	3	4	2	I	1	0	754	1	Ⴖ	cut_h_stereo_44KHz.wav
2	134	4	4	2	I	2	0	814	0	Ⴐ	cut_h_stereo_44KHz.wav
2	135	2	2	1	C	1	1	971	1	Ⴉ	cut_g_stereo_44KHz.wav
2	136	1	1	1	C	2	0	1002	0	Ⴌ	cut_w_stereo_44KHz.wav
2	137	4	4	2	I	1	0	1016	1	Ⴐ	cut_h_stereo_44KHz.wav
2	138	1	1	1	C	1	1	1170	1	Ⴌ	cut_w_stereo_44KHz.wav
2	139	2	2	1	C	1	1	880	1	Ⴉ	cut_g_stereo_44KHz.wav
2	140	3	3	2	I	2	0	1011	1	Ⴖ	cut_l_stereo_44KHz.wav
2	141	4	3	2	I	2	0	1013	0	Ⴐ	cut_l_stereo_44KHz.wav
2	142	2	1	0	C	2	1	1192	1	Ⴉ	cut_w_stereo_44KHz.wav
2	143	1	2	0	C	1	0	1325	0	Ⴌ	cut_g_stereo_44KHz.wav
2	144	3	4	2	I	2	0	1199	0	Ⴖ	cut_h_stereo_44KHz.wav
2	145	1	1	1	C	1	1	1078	1	Ⴌ	cut_w_stereo_44KHz.wav
2	146	2	1	0	C	2	1	919	1	Ⴉ	cut_w_stereo_44KHz.wav
2	147	4	3	2	I	2	0	813	1	Ⴐ	cut_l_stereo_44KHz.wav
2	148	3	4	2	I	2	0	696	0	Ⴖ	cut_h_stereo_44KHz.wav
2	149	2	2	1	C	1	1	1216	1	Ⴉ	cut_g_stereo_44KHz.wav
2	150	4	4	2	I	2	0	962	0	Ⴐ	cut_h_stereo_44KHz.wav
2	151	3	3	2	I	2	0	873	0	Ⴖ	cut_l_stereo_44KHz.wav
2	152	1	2	0	C	2	1	1114	1	Ⴌ	cut_g_stereo_44KHz.wav
2	153	3	4	2	I	2	0	794	0	Ⴖ	cut_h_stereo_44KHz.wav
2	154	4	4	2	I	2	0	846	1	Ⴐ	cut_h_stereo_44KHz.wav
2	155	2	1	0	C	2	1	1147	1	Ⴉ	cut_w_stereo_44KHz.wav
2	156	1	2	0	C	2	1	958	1	Ⴌ	cut_g_stereo_44KHz.wav
2	157	2	2	1	C	1	1	713	1	Ⴉ	cut_g_stereo_44KHz.wav
2	158	4	3	2	I	2	0	713	1	Ⴐ	cut_l_stereo_44KHz.wav
2	159	1	1	1	C	1	1	927	1	Ⴌ	cut_w_stereo_44KHz.wav
2	160	3	3	2	I	2	0	722	1	Ⴖ	cut_l_stereo_44KHz.wav
2	161	4	4	2	I	2	0	959	0	Ⴐ	cut_h_stereo_44KHz.wav
2	162	3	3	2	I	2	0	712	1	Ⴖ	cut_l_stereo_44KHz.wav
2	163	2	2	1	C	1	1	874	1	Ⴉ	cut_g_stereo_44KHz.wav
2	164	1	1	1	C	1	1	968	1	Ⴌ	cut_w_stereo_44KHz.wav
2	165	2	1	0	C	1	0	1005	0	Ⴉ	cut_w_stereo_44KHz.wav
2	166	3	4	2	I	2	0	783	0	Ⴖ	cut_h_stereo_44KHz.wav
2	167	1	2	0	C	2	1	696	1	Ⴌ	cut_g_stereo_44KHz.wav
2	168	4	3	2	I	2	0	876	0	Ⴐ	cut_l_stereo_44KHz.wav
2	169	2	1	0	C	1	0	1075	0	Ⴉ	cut_w_stereo_44KHz.wav
2	170	3	3	2	I	2	0	885	0	Ⴖ	cut_l_stereo_44KHz.wav
2	171	1	2	0	C	2	1	707	1	Ⴌ	cut_g_stereo_44KHz.wav
2	172	4	3	2	I	2	0	951	1	Ⴐ	cut_l_stereo_44KHz.wav
2	173	2	2	1	C	1	1	1344	1	Ⴉ	cut_g_stereo_44KHz.wav
2	174	4	4	2	I	2	0	685	1	Ⴐ	cut_h_stereo_44KHz.wav
2	175	3	4	2	I	2	0	1070	0	Ⴖ	cut_h_stereo_44KHz.wav
2	176	1	1	1	C	1	1	951	1	Ⴌ	cut_w_stereo_44KHz.wav
2	177	4	4	2	I	2	0	934	1	Ⴐ	cut_h_stereo_44KHz.wav
2	178	3	3	2	I	2	0	836	0	Ⴖ	cut_l_stereo_44KHz.wav
2	179	2	1	0	C	2	1	877	1	Ⴉ	cut_w_stereo_44KHz.wav
2	180	1	1	1	C	1	1	1539	1	Ⴌ	cut_w_stereo_44KHz.wav
2	181	3	4	2	I	2	0	745	1	Ⴖ	cut_h_stereo_44KHz.wav
2	182	4	3	2	I	2	0	924	1	Ⴐ	cut_l_stereo_44KHz.wav
2	183	2	2	1	C	1	1	965	1	Ⴉ	cut_g_stereo_44KHz.wav
2	184	1	2	0	C	2	1	701	1	Ⴌ	cut_g_stereo_44KHz.wav
2	185	2	1	0	C	1	0	773	0	Ⴉ	cut_w_stereo_44KHz.wav
2	186	1	2	0	C	2	1	840	1	Ⴌ	cut_g_stereo_44KHz.wav
2	187	4	4	2	I	2	0	1088	0	Ⴐ	cut_h_stereo_44KHz.wav
2	188	3	3	2	I	2	0	962	1	Ⴖ	cut_l_stereo_44KHz.wav
2	189	1	1	1	C	1	1	1227	1	Ⴌ	cut_w_stereo_44KHz.wav
2	190	3	4	2	I	2	0	989	1	Ⴖ	cut_h_stereo_44KHz.wav
2	191	4	3	2	I	1	0	1100	0	Ⴐ	cut_l_stereo_44KHz.wav
2	192	2	2	1	C	1	1	879	1	Ⴉ	cut_g_stereo_44KHz.wav
2	193	3	3	2	I	2	0	800	0	Ⴖ	cut_l_stereo_44KHz.wav
2	194	4	3	2	I	2	0	1256	1	Ⴐ	cut_l_stereo_44KHz.wav
2	195	1	2	0	C	2	1	738	1	Ⴌ	cut_g_stereo_44KHz.wav
2	196	2	1	0	C	1	0	937	0	Ⴉ	cut_w_stereo_44KHz.wav
2	197	1	1	1	C	1	1	1036	1	Ⴌ	cut_w_stereo_44KHz.wav
2	198	3	4	2	I	2	0	650	1	Ⴖ	cut_h_stereo_44KHz.wav
2	199	4	4	2	I	2	0	897	1	Ⴐ	cut_h_stereo_44KHz.wav
2	200	2	2	1	C	1	1	1184	1	Ⴉ	cut_g_stereo_44KHz.wav
3	1	1	2	0	C	2	1	814	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	2	4	3	2	I	2	0	810	0	Ⴃ	cut_f_stereo_44KHz.wav
3	3	2	1	0	C	2	1	745	1	Ⴁ	cut_r_stereo_44KHz.wav
3	4	3	3	2	I	1	0	843	1	Ⴡ	cut_f_stereo_44KHz.wav
3	5	4	4	2	I	2	0	802	1	Ⴃ	cut_j_stereo_44KHz.wav
3	6	1	1	1	C	1	1	959	1	Ⴟ	cut_r_stereo_44KHz.wav
3	7	2	2	1	C	1	1	784	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	8	3	4	2	I	2	0	981	0	Ⴡ	cut_j_stereo_44KHz.wav
3	9	4	3	2	I	2	0	983	0	Ⴃ	cut_f_stereo_44KHz.wav
3	10	1	1	1	C	1	1	841	1	Ⴟ	cut_r_stereo_44KHz.wav
3	11	2	1	0	C	1	0	877	0	Ⴁ	cut_r_stereo_44KHz.wav
3	12	3	4	2	I	1	0	1112	1	Ⴡ	cut_j_stereo_44KHz.wav
3	13	4	4	2	I	2	0	457	1	Ⴃ	cut_j_stereo_44KHz.wav
3	14	1	2	0	C	2	1	656	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	15	2	2	1	C	1	1	769	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	16	3	3	2	I	2	0	846	0	Ⴡ	cut_f_stereo_44KHz.wav
3	17	1	2	0	C	2	1	750	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	18	2	2	1	C	1	1	897	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	19	3	4	2	I	1	0	1141	1	Ⴡ	cut_j_stereo_44KHz.wav
3	20	4	4	2	I	2	0	607	0	Ⴃ	cut_j_stereo_44KHz.wav
3	21	1	1	1	C	1	1	1218	1	Ⴟ	cut_r_stereo_44KHz.wav
3	22	4	3	2	I	1	0	932	0	Ⴃ	cut_f_stereo_44KHz.wav
3	23	2	1	0	C	2	1	1561	1	Ⴁ	cut_r_stereo_44KHz.wav
3	24	3	3	2	I	2	0	975	0	Ⴡ	cut_f_stereo_44KHz.wav
3	25	2	2	1	C	1	1	879	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	26	4	3	2	I	2	0	1036	0	Ⴃ	cut_f_stereo_44KHz.wav
3	27	3	4	2	I	1	0	1296	0	Ⴡ	cut_j_stereo_44KHz.wav
3	28	1	2	0	C	2	1	640	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	29	4	4	2	I	2	0	892	1	Ⴃ	cut_j_stereo_44KHz.wav
3	30	1	1	1	C	1	1	956	1	Ⴟ	cut_r_stereo_44KHz.wav
3	31	3	3	2	I	2	0	877	0	Ⴡ	cut_f_stereo_44KHz.wav
3	32	2	1	0	C	2	1	1058	1	Ⴁ	cut_r_stereo_44KHz.wav
3	33	4	4	2	I	2	0	727	0	Ⴃ	cut_j_stereo_44KHz.wav
3	34	1	2	0	C	2	1	792	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	35	2	2	1	C	1	1	731	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	36	3	4	2	I	2	0	823	0	Ⴡ	cut_j_stereo_44KHz.wav
3	37	1	1	1	C	1	1	956	1	Ⴟ	cut_r_stereo_44KHz.wav
3	38	3	3	2	I	1	0	750	0	Ⴡ	cut_f_stereo_44KHz.wav
3	39	4	3	2	I	2	0	804	0	Ⴃ	cut_f_stereo_44KHz.wav
3	40	2	1	0	C	2	1	1186	1	Ⴁ	cut_r_stereo_44KHz.wav
3	41	4	4	2	I	2	0	791	1	Ⴃ	cut_j_stereo_44KHz.wav
3	42	1	1	1	C	1	1	1238	1	Ⴟ	cut_r_stereo_44KHz.wav
3	43	3	3	2	I	2	0	888	0	Ⴡ	cut_f_stereo_44KHz.wav
3	44	2	2	1	C	2	0	702	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	45	1	2	0	C	2	1	693	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	46	3	4	2	I	1	0	1149	1	Ⴡ	cut_j_stereo_44KHz.wav
3	47	2	1	0	C	2	1	1030	1	Ⴁ	cut_r_stereo_44KHz.wav
3	48	4	3	2	I	2	0	1291	0	Ⴃ	cut_f_stereo_44KHz.wav
3	49	3	4	2	I	2	0	966	0	Ⴡ	cut_j_stereo_44KHz.wav
3	50	4	3	2	I	1	0	1222	0	Ⴃ	cut_f_stereo_44KHz.wav
3	51	1	2	0	C	2	1	779	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	52	2	1	0	C	2	1	1069	1	Ⴁ	cut_r_stereo_44KHz.wav
3	53	1	1	1	C	1	1	893	1	Ⴟ	cut_r_stereo_44KHz.wav
3	54	3	3	2	I	2	0	861	1	Ⴡ	cut_f_stereo_44KHz.wav
3	55	2	2	1	C	1	1	962	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	56	4	4	2	I	2	0	834	0	Ⴃ	cut_j_stereo_44KHz.wav
3	57	1	2	0	C	2	1	758	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	58	3	4	2	I	1	0	1186	1	Ⴡ	cut_j_stereo_44KHz.wav
3	59	4	3	2	I	2	0	1012	1	Ⴃ	cut_f_stereo_44KHz.wav
3	60	2	2	1	C	1	1	1861	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	61	1	1	1	C	1	1	802	1	Ⴟ	cut_r_stereo_44KHz.wav
3	62	4	4	2	I	2	0	808	0	Ⴃ	cut_j_stereo_44KHz.wav
3	63	2	1	0	C	1	0	1210	0	Ⴁ	cut_r_stereo_44KHz.wav
3	64	3	3	2	I	2	0	788	0	Ⴡ	cut_f_stereo_44KHz.wav
3	65	1	2	0	C	2	1	605	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	66	3	4	2	I	1	0	1077	1	Ⴡ	cut_j_stereo_44KHz.wav
3	67	4	4	2	I	2	0	970	1	Ⴃ	cut_j_stereo_44KHz.wav
3	68	2	1	0	C	2	1	1390	1	Ⴁ	cut_r_stereo_44KHz.wav
3	69	3	3	2	I	2	0	938	1	Ⴡ	cut_f_stereo_44KHz.wav
3	70	2	2	1	C	1	1	729	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	71	1	1	1	C	1	1	1204	1	Ⴟ	cut_r_stereo_44KHz.wav
3	72	4	3	2	I	2	0	981	0	Ⴃ	cut_f_stereo_44KHz.wav
3	73	1	2	0	C	2	1	681	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	74	4	4	2	I	1	0	969	0	Ⴃ	cut_j_stereo_44KHz.wav
3	75	3	3	2	I	2	0	766	1	Ⴡ	cut_f_stereo_44KHz.wav
3	76	2	2	1	C	1	1	864	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	77	4	3	2	I	2	0	1430	0	Ⴃ	cut_f_stereo_44KHz.wav
3	78	1	1	1	C	1	1	900	1	Ⴟ	cut_r_stereo_44KHz.wav
3	79	2	1	0	C	1	0	1137	0	Ⴁ	cut_r_stereo_44KHz.wav
3	80	3	4	2	I	2	0	887	0	Ⴡ	cut_j_stereo_44KHz.wav
3	81	1	2	0	C	2	1	1529	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	82	3	3	2	I	2	0	1403	1	Ⴡ	cut_f_stereo_44KHz.wav
3	83	4	4	2	I	2	0	907	1	Ⴃ	cut_j_stereo_44KHz.wav
3	84	2	1	0	C	2	1	1196	1	Ⴁ	cut_r_stereo_44KHz.wav
3	85	1	1	1	C	1	1	1944	1	Ⴟ	cut_r_stereo_44KHz.wav
3	86	3	4	2	I	2	0	870	1	Ⴡ	cut_j_stereo_44KHz.wav
3	87	4	3	2	I	1	0	985	0	Ⴃ	cut_f_stereo_44KHz.wav
3	88	2	2	1	C	1	1	1080	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	89	1	1	1	C	1	1	776	1	Ⴟ	cut_r_stereo_44KHz.wav
3	90	2	1	0	C	2	1	989	1	Ⴁ	cut_r_stereo_44KHz.wav
3	91	4	3	2	I	2	0	1095	1	Ⴃ	cut_f_stereo_44KHz.wav
3	92	3	3	2	I	2	0	1125	1	Ⴡ	cut_f_stereo_44KHz.wav
3	93	4	4	2	I	2	0	1076	1	Ⴃ	cut_j_stereo_44KHz.wav
3	94	2	2	1	C	1	1	967	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	95	3	4	2	I	2	0	1027	1	Ⴡ	cut_j_stereo_44KHz.wav
3	96	1	2	0	C	2	1	812	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	97	3	4	2	I	2	0	840	1	Ⴡ	cut_j_stereo_44KHz.wav
3	98	4	3	2	I	1	0	1050	1	Ⴃ	cut_f_stereo_44KHz.wav
3	99	1	1	1	C	2	0	1131	0	Ⴟ	cut_r_stereo_44KHz.wav
3	100	2	1	0	C	2	1	823	1	Ⴁ	cut_r_stereo_44KHz.wav
3	101	3	3	2	I	2	0	1054	0	Ⴡ	cut_f_stereo_44KHz.wav
3	102	1	2	0	C	2	1	1346	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	103	2	2	1	C	2	0	1055	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	104	4	4	2	I	2	0	964	1	Ⴃ	cut_j_stereo_44KHz.wav
3	105	3	3	2	I	2	0	980	1	Ⴡ	cut_f_stereo_44KHz.wav
3	106	1	2	0	C	2	1	635	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	107	4	4	2	I	2	0	996	1	Ⴃ	cut_j_stereo_44KHz.wav
3	108	2	2	1	C	1	1	1320	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	109	4	3	2	I	2	0	770	0	Ⴃ	cut_f_stereo_44KHz.wav
3	110	3	4	2	I	2	0	1030	1	Ⴡ	cut_j_stereo_44KHz.wav
3	111	2	1	0	C	2	1	1063	1	Ⴁ	cut_r_stereo_44KHz.wav
3	112	1	1	1	C	2	0	1432	0	Ⴟ	cut_r_stereo_44KHz.wav
3	113	4	3	2	I	2	0	1392	0	Ⴃ	cut_f_stereo_44KHz.wav
3	114	2	2	1	C	1	1	1084	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	115	1	1	1	C	1	1	769	1	Ⴟ	cut_r_stereo_44KHz.wav
3	116	3	3	2	I	2	0	867	0	Ⴡ	cut_f_stereo_44KHz.wav
3	117	2	1	0	C	2	1	1323	1	Ⴁ	cut_r_stereo_44KHz.wav
3	118	4	4	2	I	2	0	903	1	Ⴃ	cut_j_stereo_44KHz.wav
3	119	1	2	0	C	2	1	740	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	120	3	4	2	I	2	0	929	1	Ⴡ	cut_j_stereo_44KHz.wav
3	121	4	3	2	I	1	0	1583	1	Ⴃ	cut_f_stereo_44KHz.wav
3	122	2	1	0	C	2	1	904	1	Ⴁ	cut_r_stereo_44KHz.wav
3	123	1	2	0	C	2	1	856	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	124	3	3	2	I	2	0	1065	0	Ⴡ	cut_f_stereo_44KHz.wav
3	125	2	2	1	C	1	1	1182	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	126	3	4	2	I	2	0	1344	0	Ⴡ	cut_j_stereo_44KHz.wav
3	127	1	1	1	C	1	1	1228	1	Ⴟ	cut_r_stereo_44KHz.wav
3	128	4	4	2	I	2	0	729	1	Ⴃ	cut_j_stereo_44KHz.wav
3	129	3	3	2	I	2	0	719	1	Ⴡ	cut_f_stereo_44KHz.wav
3	130	4	3	2	I	1	0	856	0	Ⴃ	cut_f_stereo_44KHz.wav
3	131	2	2	1	C	2	0	786	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	132	1	1	1	C	1	1	834	1	Ⴟ	cut_r_stereo_44KHz.wav
3	133	4	4	2	I	2	0	955	0	Ⴃ	cut_j_stereo_44KHz.wav
3	134	1	2	0	C	2	1	885	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	135	3	4	2	I	2	0	1492	0	Ⴡ	cut_j_stereo_44KHz.wav
3	136	2	1	0	C	1	0	1016	0	Ⴁ	cut_r_stereo_44KHz.wav
3	137	1	2	0	C	2	1	636	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	138	2	2	1	C	1	1	1052	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	139	3	4	2	I	2	0	783	0	Ⴡ	cut_j_stereo_44KHz.wav
3	140	4	4	2	I	2	0	678	0	Ⴃ	cut_j_stereo_44KHz.wav
3	141	2	1	0	C	2	1	988	1	Ⴁ	cut_r_stereo_44KHz.wav
3	142	3	3	2	I	1	0	812	1	Ⴡ	cut_f_stereo_44KHz.wav
3	143	4	3	2	I	2	0	698	0	Ⴃ	cut_f_stereo_44KHz.wav
3	144	1	1	1	C	1	1	1079	1	Ⴟ	cut_r_stereo_44KHz.wav
3	145	4	3	2	I	2	0	910	0	Ⴃ	cut_f_stereo_44KHz.wav
3	146	2	1	0	C	2	1	1105	1	Ⴁ	cut_r_stereo_44KHz.wav
3	147	1	2	0	C	2	1	624	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	148	3	3	2	I	2	0	791	0	Ⴡ	cut_f_stereo_44KHz.wav
3	149	2	2	1	C	1	1	750	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	150	3	4	2	I	2	0	1006	0	Ⴡ	cut_j_stereo_44KHz.wav
3	151	1	1	1	C	1	1	773	1	Ⴟ	cut_r_stereo_44KHz.wav
3	152	4	4	2	I	2	0	833	1	Ⴃ	cut_j_stereo_44KHz.wav
3	153	2	2	1	C	1	1	972	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	154	4	3	2	I	1	0	737	1	Ⴃ	cut_f_stereo_44KHz.wav
3	155	3	4	2	I	2	0	686	1	Ⴡ	cut_j_stereo_44KHz.wav
3	156	1	2	0	C	2	1	665	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	157	3	3	2	I	2	0	736	0	Ⴡ	cut_f_stereo_44KHz.wav
3	158	1	1	1	C	1	1	875	1	Ⴟ	cut_r_stereo_44KHz.wav
3	159	2	1	0	C	2	1	683	1	Ⴁ	cut_r_stereo_44KHz.wav
3	160	4	4	2	I	2	0	800	1	Ⴃ	cut_j_stereo_44KHz.wav
3	161	2	2	1	C	1	1	1151	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	162	3	4	2	I	2	0	672	1	Ⴡ	cut_j_stereo_44KHz.wav
3	163	4	4	2	I	2	0	750	1	Ⴃ	cut_j_stereo_44KHz.wav
3	164	1	2	0	C	1	0	873	0	Ⴟ	cut_oei_stereo_44KHz.wav
3	165	4	3	2	I	2	0	1165	0	Ⴃ	cut_f_stereo_44KHz.wav
3	166	2	1	0	C	2	1	1414	1	Ⴁ	cut_r_stereo_44KHz.wav
3	167	3	3	2	I	2	0	968	1	Ⴡ	cut_f_stereo_44KHz.wav
3	168	1	1	1	C	1	1	949	1	Ⴟ	cut_r_stereo_44KHz.wav
3	169	2	1	0	C	2	1	778	1	Ⴁ	cut_r_stereo_44KHz.wav
3	170	3	3	2	I	2	0	809	0	Ⴡ	cut_f_stereo_44KHz.wav
3	171	4	3	2	I	1	0	843	0	Ⴃ	cut_f_stereo_44KHz.wav
3	172	1	1	1	C	1	1	1052	1	Ⴟ	cut_r_stereo_44KHz.wav
3	173	3	4	2	I	2	0	812	1	Ⴡ	cut_j_stereo_44KHz.wav
3	174	1	2	0	C	2	1	1159	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	175	2	2	1	C	1	1	946	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	176	4	4	2	I	1	0	1950	0	Ⴃ	cut_j_stereo_44KHz.wav
3	177	1	1	1	C	1	1	1187	1	Ⴟ	cut_r_stereo_44KHz.wav
3	178	2	1	0	C	2	1	1066	1	Ⴁ	cut_r_stereo_44KHz.wav
3	179	3	4	2	I	2	0	751	0	Ⴡ	cut_j_stereo_44KHz.wav
3	180	4	3	2	I	2	0	910	1	Ⴃ	cut_f_stereo_44KHz.wav
3	181	2	2	1	C	1	1	1331	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	182	4	4	2	I	2	0	707	1	Ⴃ	cut_j_stereo_44KHz.wav
3	183	3	3	2	I	2	0	786	1	Ⴡ	cut_f_stereo_44KHz.wav
3	184	1	2	0	C	2	1	751	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	185	4	4	2	I	2	0	857	1	Ⴃ	cut_j_stereo_44KHz.wav
3	186	2	2	1	C	1	1	1109	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	187	1	1	1	C	1	1	833	1	Ⴟ	cut_r_stereo_44KHz.wav
3	188	3	4	2	I	2	0	683	0	Ⴡ	cut_j_stereo_44KHz.wav
3	189	1	2	0	C	2	1	610	1	Ⴟ	cut_oei_stereo_44KHz.wav
3	190	2	1	0	C	2	1	1008	1	Ⴁ	cut_r_stereo_44KHz.wav
3	191	4	3	2	I	1	0	989	1	Ⴃ	cut_f_stereo_44KHz.wav
3	192	3	3	2	I	2	0	741	1	Ⴡ	cut_f_stereo_44KHz.wav
3	193	1	2	0	C	2	1	761	1	Ⴟ	cut_oei_stereo_44KHz.wav
