block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	196	4	4	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	197	2	1	0	C	2	1	1220	1	poli_8sides 8_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	198	3	3	2	I	2	0	1330	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	199	1	2	0	C	2	1	1255	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	200	4	3	2	I	1	0	896	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	1	1	2	0	C	2	1	1409	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	2	3	4	2	I	2	0	1241	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	3	4	4	2	I	1	0	1349	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	4	2	1	0	C	2	1	1319	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	5	4	3	2	I	2	0	1253	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	6	2	2	1	C	1	1	1444	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	7	3	3	2	I	2	0	1709	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	8	1	1	1	C	2	0	1163	0	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	9	3	3	2	I	2	0	1802	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	10	2	1	0	C	0	0	0	0	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	11	4	4	2	I	2	0	1451	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	12	1	2	0	C	2	1	1480	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	13	4	3	2	I	1	0	1619	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	14	3	4	2	I	2	0	1737	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	15	2	2	1	C	1	1	1950	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	16	1	1	1	C	0	0	0	0	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	17	2	1	0	C	2	1	955	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	18	3	3	2	I	1	0	1124	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	19	4	4	2	I	2	0	1115	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	20	1	2	0	C	2	1	958	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	21	3	4	2	I	2	0	740	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	22	2	2	1	C	1	1	1092	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	23	1	1	1	C	1	1	909	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	24	4	3	2	I	1	0	1031	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	25	2	1	0	C	2	1	982	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	26	4	3	2	I	1	0	1140	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	27	3	3	2	I	1	0	828	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	28	1	2	0	C	1	0	1486	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	29	3	4	2	I	2	0	836	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	30	1	1	1	C	1	1	1231	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	31	2	2	1	C	1	1	816	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	32	4	4	2	I	2	0	1375	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	33	3	4	2	I	2	0	741	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	34	1	2	0	C	2	1	978	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	35	4	4	2	I	2	0	1676	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	36	2	1	0	C	2	1	1224	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	37	3	3	2	I	1	0	963	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	38	2	2	1	C	1	1	945	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	39	4	3	2	I	1	0	1382	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	40	1	1	1	C	1	1	801	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	41	3	4	2	I	0	0	0	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	42	4	4	2	I	2	0	892	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	43	1	1	1	C	1	1	1072	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	44	2	1	0	C	2	1	1186	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	45	3	3	2	I	1	0	1131	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	46	1	2	0	C	2	1	1051	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	47	2	2	1	C	1	1	741	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	48	4	3	2	I	1	0	974	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	49	1	1	1	C	1	1	796	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	50	2	2	1	C	1	1	830	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	51	3	4	2	I	1	0	1599	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	52	4	3	2	I	1	0	807	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	53	2	1	0	C	2	1	1014	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	54	3	3	2	I	1	0	758	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	55	1	2	0	C	2	1	1181	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	56	4	4	2	I	1	0	1142	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	57	2	2	1	C	1	1	892	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	58	3	4	2	I	2	0	1260	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	59	1	1	1	C	1	1	667	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	60	4	3	2	I	1	0	1657	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	61	2	1	0	C	2	1	1216	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	62	3	3	2	I	1	0	1184	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	63	1	2	0	C	2	1	1130	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	64	4	4	2	I	2	0	1740	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	65	2	2	1	C	1	1	1471	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	66	3	3	2	I	2	0	1182	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	67	1	1	1	C	1	1	725	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	68	4	4	2	I	2	0	1072	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	69	3	4	2	I	1	0	1590	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	70	4	3	2	I	1	0	898	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	71	2	1	0	C	2	1	1168	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	72	1	2	0	C	1	0	1380	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	73	3	4	2	I	1	0	1421	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	74	2	2	1	C	1	1	983	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	75	4	3	2	I	1	0	957	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	76	1	1	1	C	1	1	1623	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	77	4	4	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	78	3	3	2	I	1	0	976	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	79	1	2	0	C	2	1	1023	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	80	2	1	0	C	2	1	903	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	81	1	1	1	C	1	1	674	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	2	2	1	C	1	1	964	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	83	4	4	2	I	1	0	954	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	84	3	3	2	I	1	0	861	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	85	4	3	2	I	1	0	1143	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	86	2	1	0	C	2	1	734	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	87	3	4	2	I	1	0	1693	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	88	1	2	0	C	2	1	915	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	89	2	2	1	C	1	1	1170	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	90	3	4	2	I	2	0	1522	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	91	1	2	0	C	2	1	1159	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	92	4	3	2	I	2	0	1142	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	93	2	1	0	C	2	1	911	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	94	4	4	2	I	2	0	1158	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	95	1	1	1	C	1	1	739	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	96	3	3	2	I	1	0	906	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	97	2	1	0	C	2	1	867	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	98	4	3	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	99	1	1	1	C	1	1	865	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	100	3	3	2	I	1	0	864	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	101	1	2	0	C	2	1	1124	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	102	4	4	2	I	1	0	1475	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	103	2	2	1	C	1	1	1095	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	104	3	4	2	I	1	0	1005	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	105	1	2	0	C	2	1	1182	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	106	4	4	2	I	1	0	1214	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	107	3	3	2	I	2	0	1396	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	108	2	1	0	C	2	1	778	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	109	1	1	1	C	1	1	697	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	110	4	3	2	I	1	0	1327	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	111	2	2	1	C	1	1	845	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	112	3	4	2	I	0	0	0	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	113	2	1	0	C	2	1	802	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	114	3	4	2	I	1	0	1215	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	115	4	4	2	I	1	0	1216	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	116	1	2	0	C	2	1	1548	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	117	4	3	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	118	2	2	1	C	1	1	913	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	119	3	3	2	I	1	0	1047	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	120	1	1	1	C	1	1	763	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	121	3	3	2	I	2	0	695	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	122	2	2	1	C	1	1	981	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	123	1	2	0	C	2	1	1178	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	124	4	3	2	I	1	0	1761	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	125	1	1	1	C	1	1	1626	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	126	3	4	2	I	2	0	1446	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	127	4	4	2	I	2	0	790	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	128	2	1	0	C	2	1	1212	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	129	4	3	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	130	2	2	1	C	1	1	987	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	131	3	4	2	I	2	0	885	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	132	1	1	1	C	1	1	844	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	133	3	3	2	I	2	0	1439	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	134	1	2	0	C	1	0	780	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	135	4	4	2	I	2	0	1452	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	136	2	1	0	C	2	1	890	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	137	1	2	0	C	2	1	892	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	138	4	3	2	I	1	0	1629	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	139	3	4	2	I	2	0	1107	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	140	2	2	1	C	1	1	842	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	141	3	3	2	I	2	0	918	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	142	1	1	1	C	1	1	1065	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	143	2	1	0	C	2	1	907	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	144	4	4	2	I	2	0	1844	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	145	3	3	2	I	2	0	1581	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	146	4	3	2	I	1	0	1253	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	147	2	2	1	C	1	1	1219	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	148	1	2	0	C	2	1	1103	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	149	4	4	2	I	2	0	1419	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	150	3	4	2	I	1	0	1046	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	151	2	1	0	C	2	1	739	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	152	1	1	1	C	1	1	932	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	153	4	4	2	I	1	0	1694	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	154	3	4	2	I	2	0	1515	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	155	1	1	1	C	1	1	751	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	156	2	1	0	C	2	1	1075	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	157	3	3	2	I	2	0	1161	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	158	2	2	1	C	1	1	1051	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	159	4	3	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	160	1	2	0	C	2	1	1174	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	161	2	1	0	C	2	1	883	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	162	1	1	1	C	1	1	697	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	163	4	4	2	I	2	0	1278	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	164	3	3	2	I	2	0	895	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	165	2	2	1	C	1	1	921	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	166	4	3	2	I	2	0	1629	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	167	1	2	0	C	2	1	1173	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	168	3	4	2	I	1	0	1366	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	169	2	1	0	C	2	1	812	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	170	3	3	2	I	2	0	888	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	171	4	4	2	I	2	0	1220	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	172	1	1	1	C	1	1	754	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	173	4	3	2	I	1	0	1271	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	174	3	4	2	I	1	0	1895	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	175	1	2	0	C	2	1	812	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	176	2	2	1	C	1	1	990	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	177	4	3	2	I	1	0	837	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	178	1	1	1	C	1	1	1009	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	179	3	3	2	I	2	0	882	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	180	2	1	0	C	2	1	752	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	181	3	4	2	I	0	0	0	0	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	182	2	2	1	C	1	1	862	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	183	4	4	2	I	2	0	1823	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	184	1	2	0	C	1	0	1628	0	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	185	2	2	1	C	1	1	1383	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	186	3	4	2	I	2	0	1517	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	187	4	4	2	I	1	0	1090	0	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	188	1	1	1	C	1	1	947	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	189	4	3	2	I	1	0	1218	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	190	3	3	2	I	2	0	853	0	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	191	2	1	0	C	2	1	879	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	192	1	2	0	C	2	1	1432	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	193	2	1	0	C	2	1	865	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	194	4	3	2	I	2	0	1239	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	195	3	3	2	I	1	0	756	1	poli_8sides 2_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	196	1	2	0	C	2	1	1025	1	poli_8sides 12_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	197	2	2	1	C	1	1	781	1	poli_8sides 3_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	198	4	4	2	I	2	0	1195	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	199	3	4	2	I	1	0	1238	1	poli_8sides 2_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	200	1	1	1	C	1	1	811	1	poli_8sides 12_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	1	3	3	2	I	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	2	4	3	2	I	2	0	856	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	3	2	2	1	C	2	0	1363	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	4	1	1	1	C	1	1	711	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	5	2	1	0	C	2	1	1513	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	6	1	2	0	C	2	1	1437	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	7	4	4	2	I	1	0	1450	1	poli_8sides 16_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	8	3	4	2	I	2	0	1178	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	9	4	3	2	I	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	10	3	3	2	I	1	0	960	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	11	2	2	1	C	2	0	1309	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	12	1	2	0	C	2	1	910	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
