block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	80	2	2	1	C	2	1	790	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	81	3	3	2	I	1	0	1570	1	Ⴏ	cut_n_stereo_44KHz.wav
2	82	1	2	0	C	1	1	1045	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	83	2	1	0	C	1	1	896	1	Ⴐ	cut_s_stereo_44KHz.wav
2	84	4	4	2	I	1	0	638	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	85	2	2	1	C	2	1	1537	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	86	3	4	2	I	2	0	1052	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	87	4	3	2	I	2	0	1242	1	Ⴒ	cut_n_stereo_44KHz.wav
2	88	1	1	1	C	2	1	1078	1	Ⴌ	cut_s_stereo_44KHz.wav
2	89	4	4	2	I	2	0	1536	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	90	1	1	1	C	2	1	912	1	Ⴌ	cut_s_stereo_44KHz.wav
2	91	3	3	2	I	1	0	1161	0	Ⴏ	cut_n_stereo_44KHz.wav
2	92	2	2	1	C	2	1	862	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	93	3	4	2	I	1	0	1596	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	94	1	2	0	C	1	1	1581	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	95	2	1	0	C	1	1	807	1	Ⴐ	cut_s_stereo_44KHz.wav
2	96	4	3	2	I	1	0	1940	0	Ⴒ	cut_n_stereo_44KHz.wav
2	97	1	2	0	C	1	1	1160	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	98	2	1	0	C	1	1	782	1	Ⴐ	cut_s_stereo_44KHz.wav
2	99	4	3	2	I	2	0	1319	0	Ⴒ	cut_n_stereo_44KHz.wav
2	100	3	4	2	I	1	0	1155	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	101	1	1	1	C	2	1	1820	1	Ⴌ	cut_s_stereo_44KHz.wav
2	102	2	2	1	C	2	1	884	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	103	4	4	2	I	1	0	1180	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	104	3	3	2	I	2	0	1711	0	Ⴏ	cut_n_stereo_44KHz.wav
2	105	1	2	0	C	1	1	1165	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	106	4	4	2	I	1	0	1421	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	107	2	2	1	C	2	1	952	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	108	3	4	2	I	1	0	1311	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	109	2	1	0	C	1	1	914	1	Ⴐ	cut_s_stereo_44KHz.wav
2	110	4	3	2	I	0	0	0	0	Ⴒ	cut_n_stereo_44KHz.wav
2	111	3	3	2	I	1	0	1296	1	Ⴏ	cut_n_stereo_44KHz.wav
2	112	1	1	1	C	2	1	1201	1	Ⴌ	cut_s_stereo_44KHz.wav
2	113	4	3	2	I	2	0	1175	0	Ⴒ	cut_n_stereo_44KHz.wav
2	114	1	1	1	C	2	1	1076	1	Ⴌ	cut_s_stereo_44KHz.wav
2	115	2	2	1	C	2	1	898	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	116	3	4	2	I	1	0	1040	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	117	4	4	2	I	1	0	887	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	118	3	3	2	I	1	0	1108	1	Ⴏ	cut_n_stereo_44KHz.wav
2	119	1	2	0	C	1	1	1413	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	120	2	1	0	C	1	1	772	1	Ⴐ	cut_s_stereo_44KHz.wav
2	121	3	4	2	I	1	0	1569	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	122	2	2	1	C	2	1	934	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	123	4	4	2	I	2	0	979	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	124	1	1	1	C	2	1	971	1	Ⴌ	cut_s_stereo_44KHz.wav
2	125	2	1	0	C	1	1	874	1	Ⴐ	cut_s_stereo_44KHz.wav
2	126	1	2	0	C	1	1	1503	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	127	4	3	2	I	2	0	1277	1	Ⴒ	cut_n_stereo_44KHz.wav
2	128	3	3	2	I	2	0	1311	0	Ⴏ	cut_n_stereo_44KHz.wav
2	129	2	2	1	C	2	1	994	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	130	1	1	1	C	2	1	1331	1	Ⴌ	cut_s_stereo_44KHz.wav
2	131	3	4	2	I	1	0	989	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	132	4	3	2	I	2	0	1038	1	Ⴒ	cut_n_stereo_44KHz.wav
2	133	3	3	2	I	1	0	1243	1	Ⴏ	cut_n_stereo_44KHz.wav
2	134	1	2	0	C	1	1	1227	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	135	4	4	2	I	1	0	1201	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	136	2	1	0	C	1	1	843	1	Ⴐ	cut_s_stereo_44KHz.wav
2	137	4	4	2	I	1	0	924	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	138	1	2	0	C	1	1	1425	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	139	3	3	2	I	1	0	1162	0	Ⴏ	cut_n_stereo_44KHz.wav
2	140	2	1	0	C	1	1	1085	1	Ⴐ	cut_s_stereo_44KHz.wav
2	141	1	1	1	C	2	1	1248	1	Ⴌ	cut_s_stereo_44KHz.wav
2	142	4	3	2	I	2	0	1242	1	Ⴒ	cut_n_stereo_44KHz.wav
2	143	3	4	2	I	1	0	1031	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	144	2	2	1	C	2	1	1097	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	145	4	4	2	I	1	0	1238	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	146	1	1	1	C	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	147	2	2	1	C	2	1	1285	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	148	3	3	2	I	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	149	2	1	0	C	1	1	1116	1	Ⴐ	cut_s_stereo_44KHz.wav
2	150	1	2	0	C	1	1	898	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	151	4	3	2	I	2	0	1160	0	Ⴒ	cut_n_stereo_44KHz.wav
2	152	3	4	2	I	1	0	1125	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	153	1	1	1	C	2	1	1129	1	Ⴌ	cut_s_stereo_44KHz.wav
2	154	4	3	2	I	2	0	1057	1	Ⴒ	cut_n_stereo_44KHz.wav
2	155	3	4	2	I	1	0	844	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	156	2	2	1	C	2	1	789	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	157	3	3	2	I	1	0	1124	0	Ⴏ	cut_n_stereo_44KHz.wav
2	158	4	4	2	I	1	0	1475	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	159	2	1	0	C	1	1	894	1	Ⴐ	cut_s_stereo_44KHz.wav
2	160	1	2	0	C	1	1	740	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	161	4	4	2	I	1	0	1009	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	162	3	4	2	I	1	0	940	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	163	1	2	0	C	1	1	1031	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	164	2	1	0	C	1	1	850	1	Ⴐ	cut_s_stereo_44KHz.wav
2	165	4	3	2	I	2	0	1130	0	Ⴒ	cut_n_stereo_44KHz.wav
2	166	2	2	1	C	2	1	1130	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	167	3	3	2	I	1	0	1462	1	Ⴏ	cut_n_stereo_44KHz.wav
2	168	1	1	1	C	2	1	1119	1	Ⴌ	cut_s_stereo_44KHz.wav
2	169	3	3	2	I	1	0	1857	1	Ⴏ	cut_n_stereo_44KHz.wav
2	170	1	1	1	C	2	1	955	1	Ⴌ	cut_s_stereo_44KHz.wav
2	171	2	1	0	C	1	1	1025	1	Ⴐ	cut_s_stereo_44KHz.wav
2	172	4	4	2	I	1	0	1012	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	173	2	2	1	C	2	1	815	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	174	3	4	2	I	2	0	1394	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	175	4	3	2	I	1	0	1116	1	Ⴒ	cut_n_stereo_44KHz.wav
2	176	1	2	0	C	1	1	1115	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	177	3	4	2	I	1	0	1117	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	178	4	3	2	I	2	0	815	0	Ⴒ	cut_n_stereo_44KHz.wav
2	179	1	1	1	C	2	1	1437	1	Ⴌ	cut_s_stereo_44KHz.wav
2	180	2	2	1	C	1	0	571	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	181	1	2	0	C	1	1	1331	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	182	2	1	0	C	1	1	882	1	Ⴐ	cut_s_stereo_44KHz.wav
2	183	4	4	2	I	2	0	1022	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	184	3	3	2	I	1	0	1343	0	Ⴏ	cut_n_stereo_44KHz.wav
2	185	4	3	2	I	1	0	1102	1	Ⴒ	cut_n_stereo_44KHz.wav
2	186	2	1	0	C	1	1	1103	1	Ⴐ	cut_s_stereo_44KHz.wav
2	187	3	3	2	I	2	0	1203	0	Ⴏ	cut_n_stereo_44KHz.wav
2	188	1	2	0	C	1	1	1288	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	189	3	4	2	I	2	0	1307	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	190	2	2	1	C	2	1	1101	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	191	4	4	2	I	2	0	1373	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	192	1	1	1	C	2	1	946	1	Ⴌ	cut_s_stereo_44KHz.wav
2	193	2	1	0	C	1	1	878	1	Ⴐ	cut_s_stereo_44KHz.wav
2	194	1	2	0	C	1	1	1266	1	Ⴌ	cut_ui_stereo_44KHz.wav
2	195	4	3	2	I	1	0	1900	1	Ⴒ	cut_n_stereo_44KHz.wav
2	196	3	4	2	I	2	0	1233	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	197	2	2	1	C	2	1	922	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	198	4	4	2	I	2	0	1580	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	199	3	3	2	I	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	200	1	1	1	C	2	1	1048	1	Ⴌ	cut_s_stereo_44KHz.wav
3	1	1	2	0	C	0	0	0	0	Ⴁ	cut_r_stereo_44KHz.wav
3	2	4	4	2	I	2	0	1150	1	Ⴟ	cut_j_stereo_44KHz.wav
3	3	2	2	1	C	1	0	871	0	Ⴊ	cut_r_stereo_44KHz.wav
3	4	3	4	2	I	1	0	740	1	Ⴂ	cut_j_stereo_44KHz.wav
3	5	4	3	2	I	1	0	1018	1	Ⴟ	cut_f_stereo_44KHz.wav
3	6	1	1	1	C	1	0	806	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	7	3	3	2	I	1	0	1015	0	Ⴂ	cut_f_stereo_44KHz.wav
3	8	2	1	0	C	2	0	969	0	Ⴊ	cut_oei_stereo_44KHz.wav
3	9	4	3	2	I	1	0	1201	1	Ⴟ	cut_f_stereo_44KHz.wav
3	10	1	2	0	C	1	1	1308	1	Ⴁ	cut_r_stereo_44KHz.wav
3	11	2	1	0	C	2	0	1373	0	Ⴊ	cut_oei_stereo_44KHz.wav
3	12	3	3	2	I	2	0	1981	0	Ⴂ	cut_f_stereo_44KHz.wav
3	13	2	2	1	C	2	1	1690	1	Ⴊ	cut_r_stereo_44KHz.wav
3	14	1	1	1	C	2	1	1012	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	15	3	4	2	I	1	0	1147	1	Ⴂ	cut_j_stereo_44KHz.wav
3	16	4	4	2	I	2	0	897	1	Ⴟ	cut_j_stereo_44KHz.wav
3	17	3	3	2	I	1	0	1145	1	Ⴂ	cut_f_stereo_44KHz.wav
3	18	4	3	2	I	1	0	759	0	Ⴟ	cut_f_stereo_44KHz.wav
3	19	2	2	1	C	2	1	1243	1	Ⴊ	cut_r_stereo_44KHz.wav
3	20	1	2	0	C	1	1	1120	1	Ⴁ	cut_r_stereo_44KHz.wav
3	21	3	4	2	I	1	0	956	0	Ⴂ	cut_j_stereo_44KHz.wav
3	22	4	4	2	I	1	0	845	0	Ⴟ	cut_j_stereo_44KHz.wav
3	23	2	1	0	C	1	1	949	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	24	1	1	1	C	2	1	1072	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	25	4	3	2	I	1	0	1098	1	Ⴟ	cut_f_stereo_44KHz.wav
3	26	1	1	1	C	2	1	1049	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	27	2	1	0	C	1	1	905	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	28	3	4	2	I	1	0	934	1	Ⴂ	cut_j_stereo_44KHz.wav
3	29	2	2	1	C	1	0	1533	0	Ⴊ	cut_r_stereo_44KHz.wav
3	30	1	2	0	C	1	1	1249	1	Ⴁ	cut_r_stereo_44KHz.wav
3	31	3	3	2	I	1	0	1281	0	Ⴂ	cut_f_stereo_44KHz.wav
3	32	4	4	2	I	2	0	1297	0	Ⴟ	cut_j_stereo_44KHz.wav
3	33	3	4	2	I	1	0	1380	0	Ⴂ	cut_j_stereo_44KHz.wav
3	34	4	3	2	I	1	0	758	1	Ⴟ	cut_f_stereo_44KHz.wav
3	35	1	2	0	C	1	1	975	1	Ⴁ	cut_r_stereo_44KHz.wav
3	36	2	1	0	C	1	1	745	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	37	3	3	2	I	2	0	1543	0	Ⴂ	cut_f_stereo_44KHz.wav
3	38	1	1	1	C	2	1	1701	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	39	2	2	1	C	2	1	1193	1	Ⴊ	cut_r_stereo_44KHz.wav
3	40	4	4	2	I	2	0	941	1	Ⴟ	cut_j_stereo_44KHz.wav
3	41	2	1	0	C	1	1	921	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	42	1	2	0	C	1	1	1029	1	Ⴁ	cut_r_stereo_44KHz.wav
3	43	3	3	2	I	0	0	0	0	Ⴂ	cut_f_stereo_44KHz.wav
3	44	4	3	2	I	1	0	942	0	Ⴟ	cut_f_stereo_44KHz.wav
3	45	2	2	1	C	2	1	1414	1	Ⴊ	cut_r_stereo_44KHz.wav
3	46	4	4	2	I	1	0	853	0	Ⴟ	cut_j_stereo_44KHz.wav
3	47	1	1	1	C	2	1	1091	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	48	3	4	2	I	1	0	1019	1	Ⴂ	cut_j_stereo_44KHz.wav
3	49	1	2	0	C	1	1	1177	1	Ⴁ	cut_r_stereo_44KHz.wav
3	50	4	3	2	I	1	0	1030	1	Ⴟ	cut_f_stereo_44KHz.wav
3	51	2	2	1	C	2	1	1127	1	Ⴊ	cut_r_stereo_44KHz.wav
3	52	3	3	2	I	1	0	1531	0	Ⴂ	cut_f_stereo_44KHz.wav
3	53	1	1	1	C	2	1	1922	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	54	3	4	2	I	2	0	762	0	Ⴂ	cut_j_stereo_44KHz.wav
3	55	4	4	2	I	2	0	930	1	Ⴟ	cut_j_stereo_44KHz.wav
3	56	2	1	0	C	1	1	997	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	57	4	4	2	I	2	0	898	1	Ⴟ	cut_j_stereo_44KHz.wav
3	58	2	2	1	C	2	1	1086	1	Ⴊ	cut_r_stereo_44KHz.wav
3	59	3	4	2	I	1	0	767	1	Ⴂ	cut_j_stereo_44KHz.wav
3	60	1	2	0	C	1	1	1016	1	Ⴁ	cut_r_stereo_44KHz.wav
3	61	2	1	0	C	1	1	849	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	62	4	3	2	I	1	0	1010	1	Ⴟ	cut_f_stereo_44KHz.wav
3	63	1	1	1	C	2	1	965	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	64	3	3	2	I	1	0	1541	1	Ⴂ	cut_f_stereo_44KHz.wav
3	65	2	2	1	C	2	1	1714	1	Ⴊ	cut_r_stereo_44KHz.wav
3	66	4	3	2	I	1	0	1243	0	Ⴟ	cut_f_stereo_44KHz.wav
3	67	1	2	0	C	1	1	965	1	Ⴁ	cut_r_stereo_44KHz.wav
3	68	3	4	2	I	1	0	936	0	Ⴂ	cut_j_stereo_44KHz.wav
3	69	2	1	0	C	1	1	1235	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	70	4	4	2	I	2	0	1243	0	Ⴟ	cut_j_stereo_44KHz.wav
3	71	3	3	2	I	1	0	1331	0	Ⴂ	cut_f_stereo_44KHz.wav
3	72	1	1	1	C	2	1	1004	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	73	2	2	1	C	2	1	1700	1	Ⴊ	cut_r_stereo_44KHz.wav
3	74	3	3	2	I	1	0	1497	0	Ⴂ	cut_f_stereo_44KHz.wav
3	75	1	2	0	C	1	1	928	1	Ⴁ	cut_r_stereo_44KHz.wav
3	76	4	4	2	I	1	0	879	1	Ⴟ	cut_j_stereo_44KHz.wav
3	77	1	1	1	C	2	1	1616	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	78	4	3	2	I	1	0	1141	1	Ⴟ	cut_f_stereo_44KHz.wav
3	79	2	1	0	C	1	1	1738	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	80	3	4	2	I	1	0	1423	1	Ⴂ	cut_j_stereo_44KHz.wav
3	81	4	3	2	I	1	0	980	0	Ⴟ	cut_f_stereo_44KHz.wav
3	82	2	1	0	C	1	1	1813	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	83	3	3	2	I	2	0	1305	0	Ⴂ	cut_f_stereo_44KHz.wav
3	84	1	1	1	C	2	1	1072	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	85	3	4	2	I	1	0	766	1	Ⴂ	cut_j_stereo_44KHz.wav
3	86	4	4	2	I	1	0	1069	1	Ⴟ	cut_j_stereo_44KHz.wav
3	87	2	2	1	C	2	1	1083	1	Ⴊ	cut_r_stereo_44KHz.wav
3	88	1	2	0	C	1	1	982	1	Ⴁ	cut_r_stereo_44KHz.wav
3	89	3	4	2	I	1	0	1371	1	Ⴂ	cut_j_stereo_44KHz.wav
3	90	2	2	1	C	2	1	1414	1	Ⴊ	cut_r_stereo_44KHz.wav
3	91	4	4	2	I	2	0	1235	1	Ⴟ	cut_j_stereo_44KHz.wav
3	92	1	1	1	C	2	1	1068	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	93	4	3	2	I	2	0	1281	0	Ⴟ	cut_f_stereo_44KHz.wav
3	94	2	1	0	C	1	1	1369	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	95	3	3	2	I	2	0	1210	1	Ⴂ	cut_f_stereo_44KHz.wav
3	96	1	2	0	C	1	1	755	1	Ⴁ	cut_r_stereo_44KHz.wav
3	97	2	1	0	C	1	1	1186	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	98	4	4	2	I	2	0	1156	0	Ⴟ	cut_j_stereo_44KHz.wav
3	99	3	4	2	I	1	0	1083	1	Ⴂ	cut_j_stereo_44KHz.wav
3	100	1	1	1	C	2	1	1979	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	101	2	2	1	C	2	1	976	1	Ⴊ	cut_r_stereo_44KHz.wav
3	102	1	2	0	C	1	1	1120	1	Ⴁ	cut_r_stereo_44KHz.wav
3	103	4	3	2	I	2	0	1904	0	Ⴟ	cut_f_stereo_44KHz.wav
3	104	3	3	2	I	2	0	1342	0	Ⴂ	cut_f_stereo_44KHz.wav
3	105	4	4	2	I	1	0	968	0	Ⴟ	cut_j_stereo_44KHz.wav
3	106	1	2	0	C	1	1	1235	1	Ⴁ	cut_r_stereo_44KHz.wav
3	107	2	1	0	C	1	1	1041	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	108	3	4	2	I	1	0	1543	1	Ⴂ	cut_j_stereo_44KHz.wav
3	109	4	3	2	I	2	0	1309	0	Ⴟ	cut_f_stereo_44KHz.wav
3	110	3	3	2	I	2	0	1111	0	Ⴂ	cut_f_stereo_44KHz.wav
3	111	1	1	1	C	2	1	1199	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	112	2	2	1	C	2	1	1321	1	Ⴊ	cut_r_stereo_44KHz.wav
3	113	4	4	2	I	1	0	1734	0	Ⴟ	cut_j_stereo_44KHz.wav
3	114	1	2	0	C	1	1	856	1	Ⴁ	cut_r_stereo_44KHz.wav
3	115	2	1	0	C	1	1	880	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	116	3	3	2	I	0	0	0	0	Ⴂ	cut_f_stereo_44KHz.wav
3	117	2	2	1	C	0	0	0	0	Ⴊ	cut_r_stereo_44KHz.wav
3	118	1	1	1	C	2	1	1088	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	119	3	4	2	I	2	0	950	0	Ⴂ	cut_j_stereo_44KHz.wav
3	120	4	3	2	I	1	0	1003	1	Ⴟ	cut_f_stereo_44KHz.wav
3	121	1	2	0	C	1	1	1025	1	Ⴁ	cut_r_stereo_44KHz.wav
3	122	3	3	2	I	1	0	1305	0	Ⴂ	cut_f_stereo_44KHz.wav
3	123	2	1	0	C	1	1	1478	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	124	4	4	2	I	2	0	1184	0	Ⴟ	cut_j_stereo_44KHz.wav
3	125	2	2	1	C	2	1	1184	1	Ⴊ	cut_r_stereo_44KHz.wav
3	126	4	3	2	I	1	0	822	1	Ⴟ	cut_f_stereo_44KHz.wav
3	127	3	4	2	I	1	0	984	1	Ⴂ	cut_j_stereo_44KHz.wav
3	128	1	1	1	C	2	1	1168	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	129	2	1	0	C	1	1	1500	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	130	1	2	0	C	1	1	969	1	Ⴁ	cut_r_stereo_44KHz.wav
3	131	4	4	2	I	1	0	1872	1	Ⴟ	cut_j_stereo_44KHz.wav
3	132	3	4	2	I	1	0	811	1	Ⴂ	cut_j_stereo_44KHz.wav
3	133	4	3	2	I	2	0	1048	1	Ⴟ	cut_f_stereo_44KHz.wav
3	134	3	3	2	I	2	0	1132	1	Ⴂ	cut_f_stereo_44KHz.wav
3	135	2	2	1	C	2	1	1134	1	Ⴊ	cut_r_stereo_44KHz.wav
3	136	1	1	1	C	2	1	1175	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	137	4	4	2	I	2	0	1023	0	Ⴟ	cut_j_stereo_44KHz.wav
3	138	1	2	0	C	1	1	1237	1	Ⴁ	cut_r_stereo_44KHz.wav
3	139	3	3	2	I	2	0	1291	1	Ⴂ	cut_f_stereo_44KHz.wav
3	140	2	1	0	C	1	1	612	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	141	3	4	2	I	1	0	1600	0	Ⴂ	cut_j_stereo_44KHz.wav
3	142	2	2	1	C	2	1	1033	1	Ⴊ	cut_r_stereo_44KHz.wav
3	143	4	3	2	I	1	0	1705	0	Ⴟ	cut_f_stereo_44KHz.wav
3	144	1	1	1	C	2	1	1032	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	145	2	1	0	C	1	1	829	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	146	1	1	1	C	2	1	1074	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	147	3	3	2	I	0	0	0	0	Ⴂ	cut_f_stereo_44KHz.wav
3	148	4	4	2	I	1	0	1008	0	Ⴟ	cut_j_stereo_44KHz.wav
3	149	1	2	0	C	1	1	960	1	Ⴁ	cut_r_stereo_44KHz.wav
3	150	2	2	1	C	2	1	1226	1	Ⴊ	cut_r_stereo_44KHz.wav
3	151	4	3	2	I	1	0	1188	1	Ⴟ	cut_f_stereo_44KHz.wav
3	152	3	4	2	I	1	0	1457	1	Ⴂ	cut_j_stereo_44KHz.wav
3	153	4	4	2	I	2	0	999	0	Ⴟ	cut_j_stereo_44KHz.wav
3	154	3	4	2	I	1	0	819	0	Ⴂ	cut_j_stereo_44KHz.wav
3	155	2	1	0	C	1	1	1161	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	156	1	1	1	C	2	1	855	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	157	2	2	1	C	2	1	1020	1	Ⴊ	cut_r_stereo_44KHz.wav
3	158	3	3	2	I	2	0	1164	1	Ⴂ	cut_f_stereo_44KHz.wav
3	159	1	2	0	C	1	1	1039	1	Ⴁ	cut_r_stereo_44KHz.wav
3	160	4	3	2	I	1	0	1072	0	Ⴟ	cut_f_stereo_44KHz.wav
3	161	2	1	0	C	1	1	988	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	162	4	3	2	I	0	0	0	0	Ⴟ	cut_f_stereo_44KHz.wav
3	163	3	4	2	I	1	0	1241	0	Ⴂ	cut_j_stereo_44KHz.wav
3	164	1	2	0	C	1	1	1200	1	Ⴁ	cut_r_stereo_44KHz.wav
3	165	2	2	1	C	2	1	1234	1	Ⴊ	cut_r_stereo_44KHz.wav
3	166	1	1	1	C	2	1	988	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	167	4	4	2	I	2	0	1723	0	Ⴟ	cut_j_stereo_44KHz.wav
3	168	3	3	2	I	1	0	915	0	Ⴂ	cut_f_stereo_44KHz.wav
3	169	2	1	0	C	2	0	1199	0	Ⴊ	cut_oei_stereo_44KHz.wav
3	170	3	3	2	I	2	0	1462	1	Ⴂ	cut_f_stereo_44KHz.wav
3	171	1	1	1	C	2	1	779	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	172	4	4	2	I	2	0	945	0	Ⴟ	cut_j_stereo_44KHz.wav
3	173	1	2	0	C	1	1	833	1	Ⴁ	cut_r_stereo_44KHz.wav
3	174	4	3	2	I	2	0	1309	1	Ⴟ	cut_f_stereo_44KHz.wav
3	175	3	4	2	I	1	0	1057	0	Ⴂ	cut_j_stereo_44KHz.wav
3	176	2	2	1	C	0	0	0	0	Ⴊ	cut_r_stereo_44KHz.wav
3	177	4	3	2	I	1	0	1012	1	Ⴟ	cut_f_stereo_44KHz.wav
3	178	1	1	1	C	2	1	1017	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	179	3	4	2	I	1	0	960	0	Ⴂ	cut_j_stereo_44KHz.wav
3	180	2	2	1	C	2	1	1670	1	Ⴊ	cut_r_stereo_44KHz.wav
3	181	1	2	0	C	1	1	756	1	Ⴁ	cut_r_stereo_44KHz.wav
3	182	4	4	2	I	2	0	967	1	Ⴟ	cut_j_stereo_44KHz.wav
3	183	3	3	2	I	1	0	924	1	Ⴂ	cut_f_stereo_44KHz.wav
3	184	2	1	0	C	1	1	962	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	185	1	2	0	C	1	1	965	1	Ⴁ	cut_r_stereo_44KHz.wav
3	186	2	2	1	C	2	1	1037	1	Ⴊ	cut_r_stereo_44KHz.wav
3	187	4	3	2	I	1	0	878	0	Ⴟ	cut_f_stereo_44KHz.wav
3	188	3	3	2	I	1	0	769	0	Ⴂ	cut_f_stereo_44KHz.wav
3	189	2	1	0	C	1	1	1308	1	Ⴊ	cut_oei_stereo_44KHz.wav
