block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	27	1	1	1	C	2	1	1040	1	poli_8sides 23_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	28	2	3	1	C	2	1	1719	1	poli_8sides 24_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	29	2	3	1	C	2	1	1142	1	poli_8sides 24_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	30	1	2	0	C	1	1	1119	1	poli_8sides 23_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
avg_resp = 996
1	1	2	1	0	C	2	0	1411	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	2	1	2	0	C	1	1	1026	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	3	4	3	2	I	2	0	863	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	4	3	4	2	I	1	0	1050	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	5	4	4	2	I	2	0	986	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	6	3	3	2	I	1	0	1091	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	7	2	2	1	C	1	0	838	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	8	1	1	1	C	2	1	1322	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	9	3	3	2	I	1	0	707	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	10	2	2	1	C	1	0	970	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	11	4	3	2	I	2	0	1147	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	12	1	1	1	C	1	0	969	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	13	4	4	2	I	2	0	968	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	14	3	4	2	I	2	0	915	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	15	2	1	0	C	1	1	915	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	16	1	2	0	C	1	1	1440	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	17	4	4	2	I	2	0	802	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	18	3	3	2	I	1	0	904	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	19	2	2	1	C	2	1	956	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	20	1	1	1	C	1	0	1247	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	21	4	3	2	I	2	0	1116	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	22	2	1	0	C	1	1	790	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	23	1	2	0	C	1	1	820	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	24	3	4	2	I	1	0	956	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	25	1	2	0	C	1	1	997	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	26	3	3	2	I	2	0	887	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	27	4	4	2	I	2	0	989	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	28	2	2	1	C	2	1	839	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	29	1	1	1	C	1	0	730	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	30	4	3	2	I	2	0	837	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	31	3	4	2	I	1	0	1152	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	32	2	1	0	C	1	1	621	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	33	1	2	0	C	1	1	787	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	34	4	3	2	I	2	0	907	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	35	2	1	0	C	1	1	676	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	36	3	4	2	I	1	0	792	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	37	1	1	1	C	1	0	702	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	38	3	3	2	I	1	0	1185	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	39	4	4	2	I	2	0	1046	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	40	2	2	1	C	2	1	934	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	41	4	4	2	I	2	0	802	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	42	1	1	1	C	1	0	788	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	43	3	4	2	I	1	0	997	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	44	2	2	1	C	2	1	809	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	45	3	3	2	I	1	0	888	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	46	4	3	2	I	1	0	784	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	47	2	1	0	C	1	1	765	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	48	1	2	0	C	1	1	609	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	49	4	3	2	I	1	0	1232	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	50	3	3	2	I	1	0	827	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	51	1	2	0	C	1	1	849	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	52	2	1	0	C	1	1	1032	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	53	3	4	2	I	1	0	1091	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	54	1	1	1	C	2	1	1313	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	55	2	2	1	C	2	1	870	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	56	4	4	2	I	1	0	1001	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	57	2	1	0	C	1	1	888	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	58	4	3	2	I	1	0	901	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	59	1	2	0	C	1	1	605	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	60	3	3	2	I	2	0	967	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	61	1	1	1	C	1	0	709	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	62	3	4	2	I	1	0	910	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	63	4	4	2	I	1	0	992	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	64	2	2	1	C	1	0	935	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	65	3	3	2	I	1	0	908	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	66	4	3	2	I	2	0	1146	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	67	2	2	1	C	2	1	1069	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	68	1	1	1	C	1	0	698	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	69	4	4	2	I	2	0	777	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	70	1	2	0	C	1	1	938	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	71	3	4	2	I	2	0	784	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	72	2	1	0	C	1	1	757	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	73	1	1	1	C	2	1	876	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	74	3	3	2	I	1	0	724	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	75	4	3	2	I	1	0	718	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	76	2	2	1	C	2	1	743	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	77	4	4	2	I	2	0	1015	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	78	1	2	0	C	1	1	1101	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	79	3	4	2	I	2	0	756	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	80	2	1	0	C	1	1	678	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	81	3	4	2	I	2	0	777	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	82	1	1	1	C	1	0	782	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	83	2	2	1	C	2	1	824	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	84	4	4	2	I	2	0	737	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	85	1	2	0	C	2	0	771	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	86	2	1	0	C	1	1	574	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	87	4	3	2	I	1	0	874	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	88	3	3	2	I	2	0	701	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	89	1	2	0	C	1	1	696	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	90	2	1	0	C	1	1	588	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	91	4	3	2	I	2	0	1049	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	92	3	4	2	I	1	0	662	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	93	1	1	1	C	2	1	1256	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	94	2	2	1	C	2	1	694	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	95	3	3	2	I	2	0	1095	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	96	4	4	2	I	2	0	821	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	97	1	1	1	C	2	1	1278	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	98	4	4	2	I	2	0	950	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	99	3	3	2	I	1	0	1010	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	100	2	2	1	C	2	1	851	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	101	1	2	0	C	1	1	560	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	102	2	1	0	C	1	1	887	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	103	4	3	2	I	1	0	1149	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	104	3	4	2	I	2	0	788	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	105	4	3	2	I	2	0	1023	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	106	2	2	1	C	2	1	810	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	107	1	2	0	C	1	1	644	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	108	3	3	2	I	2	0	752	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	109	4	4	2	I	2	0	885	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	110	2	1	0	C	1	1	707	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	111	3	4	2	I	2	0	903	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	112	1	1	1	C	1	0	647	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	113	3	3	2	I	2	0	1037	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	114	4	4	2	I	2	0	852	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	115	1	2	0	C	1	1	785	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	116	2	2	1	C	2	1	766	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	117	4	3	2	I	1	0	784	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	118	3	4	2	I	1	0	1347	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	119	2	1	0	C	1	1	936	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	120	1	1	1	C	2	1	782	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	121	3	4	2	I	1	0	1035	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	122	2	2	1	C	2	1	902	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	123	4	4	2	I	2	0	682	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	124	1	2	0	C	1	1	669	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	125	3	3	2	I	1	0	955	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	126	2	1	0	C	1	1	675	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	127	4	3	2	I	1	0	877	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	128	1	1	1	C	1	0	885	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	129	4	3	2	I	1	0	1099	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	130	2	2	1	C	2	1	841	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	131	3	4	2	I	2	0	1273	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	132	1	2	0	C	1	1	880	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	133	4	4	2	I	2	0	774	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	134	1	1	1	C	1	0	841	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	135	3	3	2	I	1	0	979	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	136	2	1	0	C	1	1	862	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	137	3	3	2	I	2	0	806	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	138	2	1	0	C	1	1	532	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	139	4	3	2	I	1	0	813	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	140	1	2	0	C	1	1	735	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	141	2	2	1	C	1	0	811	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	142	1	1	1	C	2	1	909	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	143	4	4	2	I	1	0	693	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	144	3	4	2	I	1	0	924	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	145	1	1	1	C	2	1	910	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	146	3	4	2	I	1	0	837	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	147	4	4	2	I	2	0	793	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	148	2	1	0	C	1	1	843	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	149	3	3	2	I	2	0	1078	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	150	1	2	0	C	1	1	751	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	151	4	3	2	I	1	0	839	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	152	2	2	1	C	2	1	919	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	153	1	2	0	C	1	1	714	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	154	2	2	1	C	2	1	846	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	155	4	3	2	I	1	0	950	1	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	156	3	4	2	I	1	0	1024	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	157	2	1	0	C	1	1	817	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	158	4	4	2	I	2	0	1030	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	159	3	3	2	I	2	0	1197	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	160	1	1	1	C	1	0	914	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	161	4	3	2	I	1	0	894	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	162	1	2	0	C	1	1	626	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	163	3	3	2	I	2	0	994	0	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	164	2	2	1	C	2	1	906	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	165	4	4	2	I	1	0	1014	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	166	2	1	0	C	1	1	1035	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	167	1	1	1	C	1	0	1014	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	168	3	4	2	I	2	0	954	0	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	169	1	2	0	C	1	1	1350	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	170	4	3	2	I	1	0	1062	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	171	2	1	0	C	1	1	705	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	172	3	3	2	I	1	0	1062	1	poli_8sides 13_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	173	4	4	2	I	1	0	1230	0	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	174	1	1	1	C	1	0	635	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	175	3	4	2	I	1	0	1148	1	poli_8sides 13_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	176	2	2	1	C	2	1	991	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	177	4	3	2	I	1	0	973	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	178	1	2	0	C	1	1	922	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	179	2	1	0	C	1	1	923	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
