block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	27	1	2	0	C	1	1	709	1	poli_8sides 23_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	28	2	3	1	C	2	1	630	1	poli_8sides 22_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	29	2	3	1	C	2	1	938	1	poli_8sides 22_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	30	2	4	0	C	1	1	806	1	poli_8sides 22_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
avg_resp = 838
1	1	3	3	2	I	1	0	874	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	2	2	2	1	C	1	0	738	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	3	1	2	0	C	1	1	786	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	4	4	4	2	I	2	0	979	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	5	2	1	0	C	2	0	972	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	6	1	1	1	C	2	1	1127	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	7	4	3	2	I	1	0	1228	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	8	3	4	2	I	2	0	1010	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	9	1	2	0	C	1	1	639	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	10	4	3	2	I	1	0	1034	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	11	3	4	2	I	1	0	838	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	12	2	1	0	C	2	0	899	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	13	1	1	1	C	1	0	980	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	14	2	2	1	C	1	0	1102	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	15	3	3	2	I	1	0	910	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	16	4	4	2	I	1	0	937	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	17	2	2	1	C	2	1	986	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	18	3	4	2	I	1	0	665	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	19	4	4	2	I	2	0	945	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	20	1	1	1	C	1	0	987	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	21	3	3	2	I	1	0	1032	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	22	1	2	0	C	1	1	672	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	23	4	3	2	I	1	0	795	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	24	2	1	0	C	1	1	924	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	25	3	3	2	I	1	0	817	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	26	4	4	2	I	1	0	593	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	27	1	1	1	C	1	0	885	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	28	2	2	1	C	2	1	1074	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	29	4	3	2	I	2	0	1096	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	30	3	4	2	I	1	0	820	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	31	1	2	0	C	1	1	903	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	32	2	1	0	C	2	0	1091	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	33	1	2	0	C	1	1	1722	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	34	2	1	0	C	1	1	849	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	35	4	4	2	I	1	0	665	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	36	3	4	2	I	1	0	1079	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	37	1	1	1	C	2	1	922	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	38	4	3	2	I	1	0	1198	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	39	2	2	1	C	2	1	893	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	40	3	3	2	I	1	0	946	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	41	2	1	0	C	1	1	899	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	42	1	1	1	C	2	1	1115	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	43	4	4	2	I	2	0	1258	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	44	3	4	2	I	1	0	816	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	45	4	3	2	I	2	0	1131	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	46	2	2	1	C	2	1	848	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	47	3	3	2	I	1	0	924	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	48	1	2	0	C	1	1	664	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	49	4	4	2	I	2	0	914	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	50	1	2	0	C	1	1	828	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	51	2	1	0	C	2	0	630	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	52	3	3	2	I	1	0	904	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	53	1	1	1	C	2	1	727	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	54	4	3	2	I	1	0	973	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	55	3	4	2	I	1	0	1218	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	56	2	2	1	C	2	1	777	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	57	3	4	2	I	2	0	974	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	58	2	1	0	C	2	0	697	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	59	4	3	2	I	2	0	635	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	60	1	1	1	C	2	1	827	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	61	4	4	2	I	1	0	1265	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	62	1	2	0	C	2	0	669	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	63	3	3	2	I	1	0	827	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	64	2	2	1	C	2	1	805	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	65	3	3	2	I	1	0	804	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	66	4	4	2	I	1	0	696	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	67	2	1	0	C	1	1	925	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	68	1	2	0	C	1	1	1362	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	69	3	4	2	I	1	0	903	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	70	1	1	1	C	2	1	979	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	71	2	2	1	C	2	1	1241	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	72	4	3	2	I	1	0	1055	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	73	1	1	1	C	2	1	991	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	74	4	3	2	I	1	0	928	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	75	3	3	2	I	1	0	745	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	76	2	1	0	C	1	1	1117	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	77	4	4	2	I	1	0	708	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	78	2	2	1	C	2	1	1287	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	79	1	2	0	C	1	1	640	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	80	3	4	2	I	1	0	1281	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	81	4	4	2	I	1	0	823	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	82	2	1	0	C	1	1	965	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	83	3	4	2	I	1	0	1225	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	84	1	1	1	C	2	1	914	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	85	2	2	1	C	2	1	814	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	86	1	2	0	C	1	1	792	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	87	3	3	2	I	1	0	1151	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	88	4	3	2	I	1	0	1005	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	89	2	2	1	C	2	1	810	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	90	4	3	2	I	2	0	1155	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	91	3	3	2	I	1	0	945	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	92	1	1	1	C	2	1	819	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	93	2	1	0	C	2	0	798	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	94	3	4	2	I	1	0	735	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	95	1	2	0	C	1	1	678	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	96	4	4	2	I	1	0	696	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	97	2	1	0	C	1	1	1255	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	98	3	3	2	I	2	0	828	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	99	1	1	1	C	1	0	719	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	100	4	3	2	I	1	0	847	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	101	1	2	0	C	1	1	677	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	102	3	4	2	I	1	0	928	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	103	4	4	2	I	1	0	676	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	104	2	2	1	C	2	1	910	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	105	4	4	2	I	1	0	787	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	106	2	1	0	C	1	1	1596	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	107	3	4	2	I	1	0	805	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	108	1	2	0	C	1	1	904	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	109	2	2	1	C	2	1	722	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	110	4	3	2	I	1	0	1122	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	111	3	3	2	I	1	0	801	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	112	1	1	1	C	2	1	979	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	113	4	3	2	I	1	0	914	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	114	1	1	1	C	2	1	894	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	115	2	1	0	C	1	1	1755	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	116	3	4	2	I	1	0	682	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	117	4	4	2	I	1	0	1216	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	118	3	3	2	I	1	0	918	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	119	1	2	0	C	1	1	787	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	120	2	2	1	C	2	1	931	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	121	3	3	2	I	1	0	967	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	122	2	1	0	C	0	0	0	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	123	4	3	2	I	1	0	972	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	124	1	1	1	C	2	1	1226	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	125	3	4	2	I	1	0	754	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	126	4	4	2	I	2	0	991	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	127	2	2	1	C	2	1	960	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	128	1	2	0	C	1	1	650	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	129	3	4	2	I	1	0	834	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	130	1	1	1	C	2	1	877	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	131	4	3	2	I	1	0	1240	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	132	2	2	1	C	2	1	882	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	133	4	4	2	I	1	0	793	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	134	2	1	0	C	1	1	1202	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	135	3	3	2	I	2	0	1257	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	136	1	2	0	C	1	1	830	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	137	4	4	2	I	1	0	610	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	138	2	2	1	C	2	1	883	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	139	3	3	2	I	1	0	814	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	140	1	2	0	C	1	1	1002	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	141	4	3	2	I	1	0	838	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	142	2	1	0	C	2	0	826	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	143	3	4	2	I	1	0	909	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	144	1	1	1	C	1	0	1443	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	145	3	4	2	I	1	0	836	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	146	2	1	0	C	1	1	1384	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	147	4	4	2	I	1	0	640	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	148	1	2	0	C	1	1	1147	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	149	2	2	1	C	2	1	703	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	150	3	3	2	I	1	0	802	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	151	1	1	1	C	2	1	1001	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	152	4	3	2	I	1	0	966	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	153	2	2	1	C	1	0	1194	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	154	4	4	2	I	1	0	708	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	155	3	3	2	I	1	0	919	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	156	1	1	1	C	2	1	842	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	157	3	4	2	I	1	0	621	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	158	4	3	2	I	1	0	799	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	159	2	1	0	C	1	1	1432	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	160	1	2	0	C	1	1	618	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	161	4	4	2	I	1	0	613	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	162	2	2	1	C	2	1	1254	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	163	3	3	2	I	1	0	763	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	164	1	2	0	C	1	1	798	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	165	2	1	0	C	1	1	959	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	166	3	4	2	I	1	0	1040	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	167	1	1	1	C	1	0	989	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	168	4	3	2	I	1	0	873	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	169	2	2	1	C	2	1	807	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	170	4	4	2	I	1	0	677	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	171	1	2	0	C	1	1	1169	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	172	3	4	2	I	1	0	1157	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	173	2	1	0	C	1	1	942	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	174	3	3	2	I	1	0	803	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	175	1	1	1	C	1	0	1772	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	176	4	3	2	I	2	0	1096	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	177	3	3	2	I	1	0	880	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	178	1	2	0	C	1	1	742	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	179	2	1	0	C	1	1	1364	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
