block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	191	3	3	2	I	2	0	815	0	Ⴜ	cut_n_stereo_44KHz.wav
3	192	4	4	2	I	2	0	702	0	Ⴃ	cut_j_stereo_44KHz.wav
3	193	3	3	2	I	2	0	901	1	Ⴜ	cut_n_stereo_44KHz.wav
3	194	2	2	1	C	1	1	911	1	Ⴇ	cut_s_stereo_44KHz.wav
3	195	4	4	2	I	2	0	685	1	Ⴃ	cut_j_stereo_44KHz.wav
3	196	1	1	1	C	1	1	1269	1	Ⴂ	cut_f_stereo_44KHz.wav
3	197	2	1	0	C	1	0	1297	0	Ⴇ	cut_f_stereo_44KHz.wav
3	198	4	3	2	I	2	0	772	1	Ⴃ	cut_n_stereo_44KHz.wav
3	199	1	2	0	C	2	1	892	1	Ⴂ	cut_s_stereo_44KHz.wav
3	200	3	4	2	I	2	0	818	0	Ⴜ	cut_j_stereo_44KHz.wav
4	1	1	2	0	C	1	0	1841	0	Ⴡ	cut_g_stereo_44KHz.wav
4	2	3	3	2	I	2	0	855	1	Ⴊ	cut_l_stereo_44KHz.wav
4	3	2	1	0	C	2	1	479	1	Ⴟ	cut_w_stereo_44KHz.wav
4	4	4	3	2	I	2	0	858	0	Ⴁ	cut_l_stereo_44KHz.wav
4	5	3	4	2	I	2	0	967	1	Ⴊ	cut_h_stereo_44KHz.wav
4	6	4	4	2	I	1	0	1452	0	Ⴁ	cut_h_stereo_44KHz.wav
4	7	1	1	1	C	2	0	1194	0	Ⴡ	cut_w_stereo_44KHz.wav
4	8	2	2	1	C	2	0	983	0	Ⴟ	cut_g_stereo_44KHz.wav
4	9	3	3	2	I	2	0	923	0	Ⴊ	cut_l_stereo_44KHz.wav
4	10	4	4	2	I	2	0	1112	0	Ⴁ	cut_h_stereo_44KHz.wav
4	11	2	2	1	C	1	1	934	1	Ⴟ	cut_g_stereo_44KHz.wav
4	12	1	1	1	C	1	1	1113	1	Ⴡ	cut_w_stereo_44KHz.wav
4	13	2	1	0	C	2	1	1129	1	Ⴟ	cut_w_stereo_44KHz.wav
4	14	1	2	0	C	1	0	894	0	Ⴡ	cut_g_stereo_44KHz.wav
4	15	3	4	2	I	2	0	848	1	Ⴊ	cut_h_stereo_44KHz.wav
4	16	4	3	2	I	1	0	1162	1	Ⴁ	cut_l_stereo_44KHz.wav
4	17	2	2	1	C	1	1	1044	1	Ⴟ	cut_g_stereo_44KHz.wav
4	18	1	2	0	C	2	1	981	1	Ⴡ	cut_g_stereo_44KHz.wav
4	19	4	4	2	I	1	0	939	1	Ⴁ	cut_h_stereo_44KHz.wav
4	20	3	4	2	I	1	0	1011	1	Ⴊ	cut_h_stereo_44KHz.wav
4	21	1	1	1	C	1	1	1063	1	Ⴡ	cut_w_stereo_44KHz.wav
4	22	4	3	2	I	2	0	1308	0	Ⴁ	cut_l_stereo_44KHz.wav
4	23	2	1	0	C	2	1	815	1	Ⴟ	cut_w_stereo_44KHz.wav
4	24	3	3	2	I	1	0	803	0	Ⴊ	cut_l_stereo_44KHz.wav
4	25	4	3	2	I	2	0	1172	1	Ⴁ	cut_l_stereo_44KHz.wav
4	26	3	4	2	I	2	0	854	0	Ⴊ	cut_h_stereo_44KHz.wav
4	27	2	2	1	C	1	1	909	1	Ⴟ	cut_g_stereo_44KHz.wav
4	28	1	2	0	C	2	1	753	1	Ⴡ	cut_g_stereo_44KHz.wav
4	29	3	3	2	I	2	0	1375	1	Ⴊ	cut_l_stereo_44KHz.wav
4	30	4	4	2	I	1	0	1736	1	Ⴁ	cut_h_stereo_44KHz.wav
4	31	1	1	1	C	1	1	955	1	Ⴡ	cut_w_stereo_44KHz.wav
4	32	2	1	0	C	2	1	999	1	Ⴟ	cut_w_stereo_44KHz.wav
4	33	3	3	2	I	2	0	750	1	Ⴊ	cut_l_stereo_44KHz.wav
4	34	4	3	2	I	1	0	702	0	Ⴁ	cut_l_stereo_44KHz.wav
4	35	2	1	0	C	2	1	633	1	Ⴟ	cut_w_stereo_44KHz.wav
4	36	1	2	0	C	2	1	660	1	Ⴡ	cut_g_stereo_44KHz.wav
4	37	4	4	2	I	1	0	818	1	Ⴁ	cut_h_stereo_44KHz.wav
4	38	1	1	1	C	2	0	1166	0	Ⴡ	cut_w_stereo_44KHz.wav
4	39	3	4	2	I	1	0	902	0	Ⴊ	cut_h_stereo_44KHz.wav
4	40	2	2	1	C	1	1	946	1	Ⴟ	cut_g_stereo_44KHz.wav
4	41	3	3	2	I	1	0	779	0	Ⴊ	cut_l_stereo_44KHz.wav
4	42	4	3	2	I	2	0	1100	0	Ⴁ	cut_l_stereo_44KHz.wav
4	43	2	2	1	C	2	0	689	0	Ⴟ	cut_g_stereo_44KHz.wav
4	44	1	1	1	C	2	0	1126	0	Ⴡ	cut_w_stereo_44KHz.wav
4	45	3	4	2	I	1	0	790	0	Ⴊ	cut_h_stereo_44KHz.wav
4	46	4	4	2	I	2	0	949	0	Ⴁ	cut_h_stereo_44KHz.wav
4	47	2	1	0	C	2	1	749	1	Ⴟ	cut_w_stereo_44KHz.wav
4	48	1	2	0	C	2	1	582	1	Ⴡ	cut_g_stereo_44KHz.wav
4	49	4	3	2	I	2	0	1100	0	Ⴁ	cut_l_stereo_44KHz.wav
4	50	2	2	1	C	1	1	1106	1	Ⴟ	cut_g_stereo_44KHz.wav
4	51	1	1	1	C	2	0	919	0	Ⴡ	cut_w_stereo_44KHz.wav
4	52	3	3	2	I	1	0	1085	1	Ⴊ	cut_l_stereo_44KHz.wav
4	53	2	1	0	C	2	1	660	1	Ⴟ	cut_w_stereo_44KHz.wav
4	54	4	4	2	I	1	0	1262	0	Ⴁ	cut_h_stereo_44KHz.wav
4	55	1	2	0	C	2	1	1596	1	Ⴡ	cut_g_stereo_44KHz.wav
4	56	3	4	2	I	1	0	909	1	Ⴊ	cut_h_stereo_44KHz.wav
4	57	1	1	1	C	2	0	1018	0	Ⴡ	cut_w_stereo_44KHz.wav
4	58	4	4	2	I	1	0	1478	1	Ⴁ	cut_h_stereo_44KHz.wav
4	59	3	4	2	I	1	0	701	0	Ⴊ	cut_h_stereo_44KHz.wav
4	60	2	1	0	C	2	1	694	1	Ⴟ	cut_w_stereo_44KHz.wav
4	61	4	3	2	I	2	0	1186	0	Ⴁ	cut_l_stereo_44KHz.wav
4	62	2	2	1	C	1	1	960	1	Ⴟ	cut_g_stereo_44KHz.wav
4	63	1	2	0	C	2	1	1061	1	Ⴡ	cut_g_stereo_44KHz.wav
4	64	3	3	2	I	1	0	1047	0	Ⴊ	cut_l_stereo_44KHz.wav
4	65	4	3	2	I	1	0	922	0	Ⴁ	cut_l_stereo_44KHz.wav
4	66	1	1	1	C	1	1	1394	1	Ⴡ	cut_w_stereo_44KHz.wav
4	67	3	3	2	I	2	0	949	0	Ⴊ	cut_l_stereo_44KHz.wav
4	68	2	2	1	C	1	1	842	1	Ⴟ	cut_g_stereo_44KHz.wav
4	69	4	4	2	I	2	0	1713	0	Ⴁ	cut_h_stereo_44KHz.wav
4	70	2	1	0	C	2	1	753	1	Ⴟ	cut_w_stereo_44KHz.wav
4	71	3	4	2	I	2	0	983	1	Ⴊ	cut_h_stereo_44KHz.wav
4	72	1	2	0	C	2	1	930	1	Ⴡ	cut_g_stereo_44KHz.wav
4	73	3	4	2	I	2	0	968	1	Ⴊ	cut_h_stereo_44KHz.wav
4	74	4	3	2	I	1	0	898	1	Ⴁ	cut_l_stereo_44KHz.wav
4	75	2	2	1	C	1	1	876	1	Ⴟ	cut_g_stereo_44KHz.wav
4	76	1	1	1	C	2	0	982	0	Ⴡ	cut_w_stereo_44KHz.wav
4	77	4	4	2	I	1	0	899	1	Ⴁ	cut_h_stereo_44KHz.wav
4	78	2	1	0	C	2	1	982	1	Ⴟ	cut_w_stereo_44KHz.wav
4	79	3	3	2	I	1	0	1539	1	Ⴊ	cut_l_stereo_44KHz.wav
4	80	1	2	0	C	2	1	1004	1	Ⴡ	cut_g_stereo_44KHz.wav
4	81	3	3	2	I	1	0	1087	1	Ⴊ	cut_l_stereo_44KHz.wav
4	82	4	3	2	I	1	0	801	0	Ⴁ	cut_l_stereo_44KHz.wav
4	83	2	2	1	C	2	0	992	0	Ⴟ	cut_g_stereo_44KHz.wav
4	84	1	1	1	C	1	1	1184	1	Ⴡ	cut_w_stereo_44KHz.wav
4	85	3	4	2	I	2	0	1038	0	Ⴊ	cut_h_stereo_44KHz.wav
4	86	4	4	2	I	1	0	921	1	Ⴁ	cut_h_stereo_44KHz.wav
4	87	1	2	0	C	2	1	940	1	Ⴡ	cut_g_stereo_44KHz.wav
4	88	2	1	0	C	2	1	551	1	Ⴟ	cut_w_stereo_44KHz.wav
4	89	4	4	2	I	1	0	1465	1	Ⴁ	cut_h_stereo_44KHz.wav
4	90	2	2	1	C	1	1	831	1	Ⴟ	cut_g_stereo_44KHz.wav
4	91	1	2	0	C	2	1	1117	1	Ⴡ	cut_g_stereo_44KHz.wav
4	92	3	4	2	I	1	0	1504	1	Ⴊ	cut_h_stereo_44KHz.wav
4	93	2	1	0	C	2	1	779	1	Ⴟ	cut_w_stereo_44KHz.wav
4	94	3	3	2	I	1	0	1742	0	Ⴊ	cut_l_stereo_44KHz.wav
4	95	4	3	2	I	1	0	862	0	Ⴁ	cut_l_stereo_44KHz.wav
4	96	1	1	1	C	1	1	1086	1	Ⴡ	cut_w_stereo_44KHz.wav
4	97	3	4	2	I	1	0	930	1	Ⴊ	cut_h_stereo_44KHz.wav
4	98	4	4	2	I	2	0	713	0	Ⴁ	cut_h_stereo_44KHz.wav
4	99	1	2	0	C	2	1	838	1	Ⴡ	cut_g_stereo_44KHz.wav
4	100	2	1	0	C	2	1	542	1	Ⴟ	cut_w_stereo_44KHz.wav
4	101	1	1	1	C	2	0	833	0	Ⴡ	cut_w_stereo_44KHz.wav
4	102	4	3	2	I	1	0	734	0	Ⴁ	cut_l_stereo_44KHz.wav
4	103	3	3	2	I	2	0	813	1	Ⴊ	cut_l_stereo_44KHz.wav
4	104	2	2	1	C	1	1	849	1	Ⴟ	cut_g_stereo_44KHz.wav
4	105	1	2	0	C	2	1	1171	1	Ⴡ	cut_g_stereo_44KHz.wav
4	106	3	3	2	I	2	0	1016	1	Ⴊ	cut_l_stereo_44KHz.wav
4	107	4	4	2	I	1	0	1708	0	Ⴁ	cut_h_stereo_44KHz.wav
4	108	2	1	0	C	2	1	628	1	Ⴟ	cut_w_stereo_44KHz.wav
4	109	4	3	2	I	1	0	815	0	Ⴁ	cut_l_stereo_44KHz.wav
4	110	3	4	2	I	2	0	721	0	Ⴊ	cut_h_stereo_44KHz.wav
4	111	1	1	1	C	1	1	1217	1	Ⴡ	cut_w_stereo_44KHz.wav
4	112	2	2	1	C	1	1	995	1	Ⴟ	cut_g_stereo_44KHz.wav
4	113	4	4	2	I	2	0	798	1	Ⴁ	cut_h_stereo_44KHz.wav
4	114	2	1	0	C	2	1	599	1	Ⴟ	cut_w_stereo_44KHz.wav
4	115	3	4	2	I	1	0	793	1	Ⴊ	cut_h_stereo_44KHz.wav
4	116	1	1	1	C	1	1	930	1	Ⴡ	cut_w_stereo_44KHz.wav
4	117	4	3	2	I	1	0	1404	0	Ⴁ	cut_l_stereo_44KHz.wav
4	118	3	3	2	I	2	0	678	0	Ⴊ	cut_l_stereo_44KHz.wav
4	119	2	2	1	C	1	1	774	1	Ⴟ	cut_g_stereo_44KHz.wav
4	120	1	2	0	C	2	1	829	1	Ⴡ	cut_g_stereo_44KHz.wav
4	121	4	3	2	I	1	0	1480	1	Ⴁ	cut_l_stereo_44KHz.wav
4	122	1	2	0	C	2	1	1093	1	Ⴡ	cut_g_stereo_44KHz.wav
4	123	3	3	2	I	2	0	1349	0	Ⴊ	cut_l_stereo_44KHz.wav
4	124	2	2	1	C	1	1	1346	1	Ⴟ	cut_g_stereo_44KHz.wav
4	125	4	4	2	I	2	0	982	1	Ⴁ	cut_h_stereo_44KHz.wav
4	126	3	4	2	I	2	0	790	0	Ⴊ	cut_h_stereo_44KHz.wav
4	127	1	1	1	C	1	1	899	1	Ⴡ	cut_w_stereo_44KHz.wav
4	128	2	1	0	C	2	1	741	1	Ⴟ	cut_w_stereo_44KHz.wav
4	129	4	3	2	I	1	0	1041	1	Ⴁ	cut_l_stereo_44KHz.wav
4	130	3	4	2	I	1	0	1594	1	Ⴊ	cut_h_stereo_44KHz.wav
4	131	1	2	0	C	2	1	1436	1	Ⴡ	cut_g_stereo_44KHz.wav
4	132	2	2	1	C	1	1	974	1	Ⴟ	cut_g_stereo_44KHz.wav
4	133	4	4	2	I	2	0	1184	1	Ⴁ	cut_h_stereo_44KHz.wav
4	134	1	1	1	C	1	1	969	1	Ⴡ	cut_w_stereo_44KHz.wav
4	135	3	3	2	I	1	0	948	1	Ⴊ	cut_l_stereo_44KHz.wav
4	136	2	1	0	C	2	1	780	1	Ⴟ	cut_w_stereo_44KHz.wav
4	137	1	1	1	C	1	1	1159	1	Ⴡ	cut_w_stereo_44KHz.wav
4	138	2	1	0	C	2	1	554	1	Ⴟ	cut_w_stereo_44KHz.wav
4	139	3	4	2	I	0	0	0	0	Ⴊ	cut_h_stereo_44KHz.wav
4	140	4	4	2	I	2	0	656	1	Ⴁ	cut_h_stereo_44KHz.wav
4	141	1	2	0	C	2	1	811	1	Ⴡ	cut_g_stereo_44KHz.wav
4	142	4	3	2	I	1	0	1002	0	Ⴁ	cut_l_stereo_44KHz.wav
4	143	2	2	1	C	1	1	762	1	Ⴟ	cut_g_stereo_44KHz.wav
4	144	3	3	2	I	1	0	902	1	Ⴊ	cut_l_stereo_44KHz.wav
4	145	2	1	0	C	2	1	629	1	Ⴟ	cut_w_stereo_44KHz.wav
4	146	4	3	2	I	2	0	1624	0	Ⴁ	cut_l_stereo_44KHz.wav
4	147	3	4	2	I	1	0	1057	0	Ⴊ	cut_h_stereo_44KHz.wav
4	148	1	2	0	C	2	1	793	1	Ⴡ	cut_g_stereo_44KHz.wav
4	149	4	4	2	I	1	0	819	0	Ⴁ	cut_h_stereo_44KHz.wav
4	150	1	1	1	C	1	1	863	1	Ⴡ	cut_w_stereo_44KHz.wav
4	151	3	3	2	I	1	0	726	0	Ⴊ	cut_l_stereo_44KHz.wav
4	152	2	2	1	C	1	1	858	1	Ⴟ	cut_g_stereo_44KHz.wav
4	153	4	4	2	I	1	0	715	1	Ⴁ	cut_h_stereo_44KHz.wav
4	154	2	2	1	C	1	1	1252	1	Ⴟ	cut_g_stereo_44KHz.wav
4	155	3	4	2	I	2	0	682	0	Ⴊ	cut_h_stereo_44KHz.wav
4	156	1	2	0	C	2	1	894	1	Ⴡ	cut_g_stereo_44KHz.wav
4	157	4	3	2	I	1	0	872	0	Ⴁ	cut_l_stereo_44KHz.wav
4	158	3	3	2	I	2	0	913	0	Ⴊ	cut_l_stereo_44KHz.wav
4	159	1	1	1	C	1	1	973	1	Ⴡ	cut_w_stereo_44KHz.wav
4	160	2	1	0	C	2	1	695	1	Ⴟ	cut_w_stereo_44KHz.wav
4	161	3	3	2	I	1	0	1075	0	Ⴊ	cut_l_stereo_44KHz.wav
4	162	2	1	0	C	2	1	712	1	Ⴟ	cut_w_stereo_44KHz.wav
4	163	4	3	2	I	2	0	898	1	Ⴁ	cut_l_stereo_44KHz.wav
4	164	1	2	0	C	2	1	881	1	Ⴡ	cut_g_stereo_44KHz.wav
4	165	4	4	2	I	1	0	948	1	Ⴁ	cut_h_stereo_44KHz.wav
4	166	2	2	1	C	2	0	570	0	Ⴟ	cut_g_stereo_44KHz.wav
4	167	3	4	2	I	2	0	958	1	Ⴊ	cut_h_stereo_44KHz.wav
4	168	1	1	1	C	1	1	826	1	Ⴡ	cut_w_stereo_44KHz.wav
4	169	2	2	1	C	2	0	534	0	Ⴟ	cut_g_stereo_44KHz.wav
4	170	1	1	1	C	1	1	1260	1	Ⴡ	cut_w_stereo_44KHz.wav
4	171	4	3	2	I	1	0	1087	1	Ⴁ	cut_l_stereo_44KHz.wav
4	172	3	4	2	I	1	0	752	0	Ⴊ	cut_h_stereo_44KHz.wav
4	173	1	2	0	C	2	1	1242	1	Ⴡ	cut_g_stereo_44KHz.wav
4	174	3	3	2	I	1	0	743	0	Ⴊ	cut_l_stereo_44KHz.wav
4	175	2	1	0	C	2	1	831	1	Ⴟ	cut_w_stereo_44KHz.wav
4	176	4	4	2	I	2	0	804	1	Ⴁ	cut_h_stereo_44KHz.wav
4	177	2	1	0	C	2	1	857	1	Ⴟ	cut_w_stereo_44KHz.wav
4	178	4	3	2	I	1	0	976	0	Ⴁ	cut_l_stereo_44KHz.wav
4	179	3	3	2	I	2	0	738	1	Ⴊ	cut_l_stereo_44KHz.wav
4	180	1	2	0	C	2	1	722	1	Ⴡ	cut_g_stereo_44KHz.wav
4	181	4	4	2	I	2	0	1090	1	Ⴁ	cut_h_stereo_44KHz.wav
4	182	1	1	1	C	1	1	1075	1	Ⴡ	cut_w_stereo_44KHz.wav
4	183	2	2	1	C	1	1	927	1	Ⴟ	cut_g_stereo_44KHz.wav
4	184	3	4	2	I	1	0	1265	0	Ⴊ	cut_h_stereo_44KHz.wav
4	185	2	2	1	C	1	1	1241	1	Ⴟ	cut_g_stereo_44KHz.wav
4	186	1	2	0	C	2	1	971	1	Ⴡ	cut_g_stereo_44KHz.wav
4	187	4	3	2	I	1	0	1802	0	Ⴁ	cut_l_stereo_44KHz.wav
4	188	3	4	2	I	1	0	901	0	Ⴊ	cut_h_stereo_44KHz.wav
4	189	4	4	2	I	2	0	703	1	Ⴁ	cut_h_stereo_44KHz.wav
4	190	1	1	1	C	1	1	1174	1	Ⴡ	cut_w_stereo_44KHz.wav
4	191	2	1	0	C	2	1	735	1	Ⴟ	cut_w_stereo_44KHz.wav
4	192	3	3	2	I	1	0	804	1	Ⴊ	cut_l_stereo_44KHz.wav
4	193	1	2	0	C	2	1	1300	1	Ⴡ	cut_g_stereo_44KHz.wav
4	194	2	1	0	C	2	1	925	1	Ⴟ	cut_w_stereo_44KHz.wav
4	195	4	3	2	I	2	0	973	1	Ⴁ	cut_l_stereo_44KHz.wav
4	196	3	4	2	I	2	0	967	0	Ⴊ	cut_h_stereo_44KHz.wav
4	197	2	2	1	C	1	1	800	1	Ⴟ	cut_g_stereo_44KHz.wav
4	198	4	4	2	I	2	0	851	1	Ⴁ	cut_h_stereo_44KHz.wav
4	199	3	3	2	I	1	0	1134	1	Ⴊ	cut_l_stereo_44KHz.wav
4	200	1	1	1	C	1	1	963	1	Ⴡ	cut_w_stereo_44KHz.wav
