block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
0	27	2	4	0	C	1	1	906	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	28	2	3	1	C	2	1	916	1	poli_8sides 23_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	29	2	3	1	C	1	0	1166	0	poli_8sides 23_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	30	2	4	0	C	1	1	765	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
avg_resp = 987
1	1	3	3	2	I	2	0	1623	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	2	1	1	1	C	1	0	1304	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	3	2	2	1	C	2	1	979	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	4	4	3	2	I	1	0	1228	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	5	2	1	0	C	2	0	1096	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	6	1	2	0	C	1	1	1510	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	7	3	4	2	I	2	0	1276	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	8	4	4	2	I	1	0	1161	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	9	2	1	0	C	2	0	1450	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	10	3	3	2	I	2	0	1555	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	11	1	1	1	C	2	1	1267	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	12	4	4	2	I	1	0	1430	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	13	3	4	2	I	2	0	977	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	14	1	2	0	C	1	1	997	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	15	4	3	2	I	2	0	1366	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	16	2	2	1	C	2	1	848	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	17	3	3	2	I	1	0	1415	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	18	4	4	2	I	1	0	1067	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	19	2	2	1	C	2	1	902	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	20	1	1	1	C	2	1	1198	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	21	2	1	0	C	1	1	1251	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	22	3	4	2	I	1	0	1161	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	23	4	3	2	I	2	0	1211	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	24	1	2	0	C	1	1	730	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	25	2	2	1	C	2	1	713	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	26	4	4	2	I	1	0	1051	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	27	1	1	1	C	2	1	1104	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	28	3	4	2	I	1	0	1064	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	29	1	2	0	C	2	0	1052	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	30	2	1	0	C	1	1	1072	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	31	4	3	2	I	2	0	1037	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	32	3	3	2	I	1	0	942	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	33	4	3	2	I	2	0	1610	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	34	1	1	1	C	0	0	0	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	35	3	4	2	I	1	0	918	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	36	2	2	1	C	2	1	874	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	37	3	3	2	I	1	0	1071	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	38	1	2	0	C	1	1	1368	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	39	4	4	2	I	1	0	1210	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	40	2	1	0	C	2	0	1699	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	41	1	2	0	C	1	1	930	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	42	2	1	0	C	1	1	1510	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	43	3	3	2	I	2	0	1641	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	44	4	4	2	I	1	0	1059	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	45	1	1	1	C	1	0	1239	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	46	4	3	2	I	1	0	1315	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	47	3	4	2	I	2	0	1044	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	48	2	2	1	C	2	1	1477	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	49	4	3	2	I	1	0	1151	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	50	3	4	2	I	2	0	1039	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	51	1	2	0	C	1	1	1272	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	52	2	2	1	C	2	1	731	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	53	3	3	2	I	2	0	1449	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	54	1	1	1	C	2	1	1222	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	55	2	1	0	C	1	1	776	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	56	4	4	2	I	2	0	1267	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	57	1	1	1	C	2	1	1007	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	58	4	3	2	I	1	0	779	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	59	3	4	2	I	1	0	1274	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	60	2	1	0	C	1	1	1200	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	61	3	3	2	I	2	0	985	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	62	4	4	2	I	2	0	1149	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	63	1	2	0	C	1	1	686	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	64	2	2	1	C	2	1	875	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	65	4	4	2	I	1	0	1299	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	66	1	1	1	C	2	1	807	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	67	3	3	2	I	1	0	1465	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	68	2	2	1	C	2	1	1286	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	69	4	3	2	I	1	0	1046	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	70	1	2	0	C	1	1	773	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	71	2	1	0	C	1	1	1091	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	72	3	4	2	I	1	0	909	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	73	4	3	2	I	1	0	1727	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	74	1	1	1	C	2	1	889	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	75	3	4	2	I	1	0	977	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	76	2	2	1	C	2	1	859	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	77	4	4	2	I	2	0	1866	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	78	3	3	2	I	2	0	879	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	79	2	1	0	C	1	1	947	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	80	1	2	0	C	1	1	1240	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	81	2	1	0	C	1	1	940	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	82	3	3	2	I	2	0	920	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	83	1	2	0	C	1	1	1140	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	84	4	3	2	I	2	0	1372	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	85	3	4	2	I	1	0	1048	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	86	4	4	2	I	2	0	976	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	87	1	1	1	C	2	1	735	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	88	2	2	1	C	2	1	990	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	89	3	4	2	I	1	0	891	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	90	4	3	2	I	1	0	1305	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	91	2	2	1	C	2	1	802	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	92	1	2	0	C	1	1	690	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	93	3	3	2	I	1	0	932	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	94	1	1	1	C	2	1	803	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	95	4	4	2	I	2	0	1068	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	96	2	1	0	C	1	1	993	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	97	4	4	2	I	1	0	997	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	98	1	2	0	C	1	1	677	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	99	2	2	1	C	2	1	1231	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	100	3	3	2	I	1	0	1012	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	101	1	1	1	C	2	1	791	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	102	2	1	0	C	1	1	1038	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	103	4	3	2	I	2	0	926	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	104	3	4	2	I	1	0	1437	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	105	4	3	2	I	2	0	1370	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	106	2	2	1	C	2	1	733	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	107	3	4	2	I	2	0	1483	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	108	1	1	1	C	2	1	850	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	109	4	4	2	I	1	0	1509	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	110	2	1	0	C	1	1	1470	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	111	3	3	2	I	2	0	1424	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	112	1	2	0	C	1	1	750	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	113	4	4	2	I	1	0	1165	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	114	3	3	2	I	2	0	1212	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	115	1	1	1	C	2	1	1120	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	116	2	1	0	C	2	0	1389	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	117	3	4	2	I	1	0	939	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	118	4	3	2	I	2	0	1923	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	119	2	2	1	C	2	1	780	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	120	1	2	0	C	1	1	1499	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	121	4	4	2	I	2	0	1572	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	122	1	1	1	C	2	1	929	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	123	3	3	2	I	1	0	1341	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	124	2	2	1	C	2	1	644	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	125	4	3	2	I	1	0	1199	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	126	3	4	2	I	1	0	1708	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	127	1	2	0	C	1	1	817	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	128	2	1	0	C	1	1	1007	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	129	1	2	0	C	1	1	891	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	130	3	4	2	I	1	0	1152	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	131	4	4	2	I	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	132	2	2	1	C	2	1	777	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	133	1	1	1	C	1	0	855	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	134	3	3	2	I	1	0	1177	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	135	2	1	0	C	1	1	1881	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	136	4	3	2	I	2	0	1862	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	137	2	2	1	C	2	1	780	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	138	3	3	2	I	2	0	1133	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	139	4	3	2	I	2	0	795	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	140	1	1	1	C	2	1	1157	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	141	4	4	2	I	1	0	1153	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	142	2	1	0	C	2	0	1380	0	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	143	1	2	0	C	1	1	788	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	144	3	4	2	I	2	0	1163	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	145	1	1	1	C	2	1	916	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	146	4	4	2	I	2	0	1393	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	147	2	1	0	C	1	1	1472	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	148	3	3	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	149	4	3	2	I	2	0	1182	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	150	3	4	2	I	2	0	1362	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	151	2	2	1	C	2	1	808	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	152	1	2	0	C	1	1	1232	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	153	3	4	2	I	2	0	1206	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	154	2	1	0	C	1	1	1317	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	155	4	4	2	I	1	0	1439	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	156	1	2	0	C	1	1	987	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	157	2	2	1	C	2	1	841	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	158	4	3	2	I	2	0	1131	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	159	1	1	1	C	2	1	978	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	160	3	3	2	I	1	0	983	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	161	4	4	2	I	1	0	1366	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	162	1	1	1	C	2	1	1548	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	163	3	3	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	164	2	2	1	C	2	1	783	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	165	1	2	0	C	1	1	895	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	166	4	3	2	I	2	0	1262	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	167	3	4	2	I	1	0	1855	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	168	2	1	0	C	1	1	1244	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	169	1	1	1	C	2	1	904	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	170	3	4	2	I	1	0	898	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	171	2	2	1	C	2	1	758	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	172	4	3	2	I	2	0	1397	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	173	1	2	0	C	1	1	1136	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	174	4	4	2	I	2	0	1047	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	175	3	3	2	I	2	0	1090	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	176	2	1	0	C	1	1	1184	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	177	4	3	2	I	1	0	1021	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	178	2	2	1	C	2	1	1056	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	179	1	1	1	C	2	1	897	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	180	3	3	2	I	2	0	1395	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	181	1	2	0	C	1	1	906	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	182	3	4	2	I	1	0	941	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	183	2	1	0	C	1	1	1368	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	184	4	4	2	I	2	0	1390	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	185	1	1	1	C	2	1	905	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	186	3	4	2	I	1	0	1309	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	187	4	3	2	I	2	0	1394	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	188	2	1	0	C	1	1	1075	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	189	4	4	2	I	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	190	3	3	2	I	2	0	1354	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	191	1	2	0	C	1	1	972	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	192	2	2	1	C	2	1	1283	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	193	1	1	1	C	2	1	1126	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	194	3	4	2	I	2	0	1344	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	195	2	1	0	C	1	1	1847	1	poli_8sides 6_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
1	196	4	3	2	I	1	0	1036	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	197	3	3	2	I	2	0	1052	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	198	4	4	2	I	0	0	0	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
