block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	191	4	4	2	I	2	0	700	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	192	1	2	0	C	2	1	664	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	193	4	4	2	I	2	0	860	0	poli_8sides 12_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	194	1	2	0	C	2	1	786	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	195	2	1	0	C	2	1	759	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	196	3	3	2	I	1	0	543	1	poli_8sides 18_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	197	1	1	1	C	2	0	976	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	198	2	2	1	C	1	1	1213	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	199	3	4	2	I	1	0	717	0	poli_8sides 18_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	200	4	3	2	I	2	0	646	1	poli_8sides 12_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	1	3	4	2	I	0	0	0	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	2	1	2	0	C	2	1	519	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	3	4	4	2	I	1	0	972	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	4	2	1	0	C	1	0	757	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	5	4	3	2	I	2	0	941	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	6	2	2	1	C	2	0	640	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	7	3	3	2	I	2	0	505	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	8	1	1	1	C	2	0	481	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	9	3	4	2	I	2	0	478	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	10	4	3	2	I	2	0	709	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	11	2	2	1	C	2	0	710	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	12	1	1	1	C	2	0	581	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	13	4	4	2	I	1	0	908	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	14	2	1	0	C	2	1	565	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	15	1	2	0	C	2	1	571	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	16	3	3	2	I	2	0	815	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	17	1	2	0	C	2	1	629	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	18	2	1	0	C	2	1	748	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	19	4	3	2	I	2	0	627	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	20	3	3	2	I	2	0	722	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	21	1	1	1	C	1	1	811	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	22	3	4	2	I	2	0	663	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	23	4	4	2	I	1	0	710	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	24	2	2	1	C	2	0	611	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	25	3	4	2	I	2	0	1017	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	26	4	3	2	I	2	0	796	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	27	2	1	0	C	1	0	761	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	28	1	2	0	C	2	1	695	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	29	4	4	2	I	1	0	905	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	30	2	2	1	C	1	1	881	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	31	1	1	1	C	1	1	842	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	32	3	3	2	I	1	0	841	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	33	2	2	1	C	1	1	838	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	34	4	4	2	I	1	0	902	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	35	3	3	2	I	2	0	818	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	36	1	1	1	C	1	1	833	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	37	3	4	2	I	1	0	1093	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	38	4	3	2	I	2	0	588	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	39	1	2	0	C	2	1	846	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	40	2	1	0	C	1	0	960	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	41	3	4	2	I	1	0	719	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	42	2	2	1	C	1	1	1214	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	43	1	1	1	C	1	1	818	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	44	4	4	2	I	2	0	693	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	45	1	2	0	C	2	1	730	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	46	2	1	0	C	2	1	759	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	47	4	3	2	I	2	0	1099	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	48	3	3	2	I	1	0	804	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	49	2	2	1	C	1	1	912	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	50	3	4	2	I	1	0	771	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	51	4	4	2	I	2	0	837	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	52	1	1	1	C	1	1	786	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	53	2	1	0	C	1	0	821	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	54	4	3	2	I	2	0	638	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	55	1	2	0	C	2	1	674	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	56	3	3	2	I	2	0	798	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	57	4	4	2	I	1	0	1045	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	58	3	4	2	I	1	0	858	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	59	2	1	0	C	2	1	757	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	60	1	2	0	C	2	1	583	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	61	2	2	1	C	1	1	1032	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	62	3	3	2	I	2	0	1043	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	63	4	3	2	I	2	0	670	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	64	1	1	1	C	1	1	769	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	65	2	2	1	C	1	1	765	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	66	1	1	1	C	1	1	730	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	67	4	3	2	I	1	0	1085	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	68	3	4	2	I	1	0	744	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	69	1	2	0	C	2	1	573	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	70	2	1	0	C	2	1	1140	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	71	3	3	2	I	1	0	994	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	72	4	4	2	I	1	0	1110	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	73	2	1	0	C	2	1	895	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	74	3	4	2	I	1	0	708	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	75	4	4	2	I	1	0	846	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	76	1	2	0	C	2	1	677	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	77	3	3	2	I	1	0	770	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	78	1	1	1	C	1	1	845	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	79	4	3	2	I	1	0	795	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	80	2	2	1	C	1	1	1065	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	81	4	4	2	I	2	0	517	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	82	3	3	2	I	2	0	602	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	83	1	2	0	C	1	0	594	0	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	84	2	1	0	C	2	1	1375	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	85	3	4	2	I	2	0	589	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	86	2	2	1	C	1	1	1909	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	1	1	1	C	1	1	732	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	88	4	3	2	I	2	0	592	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	89	1	1	1	C	1	1	686	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	90	3	4	2	I	2	0	843	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	91	2	2	1	C	1	1	827	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	92	4	4	2	I	2	0	817	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	93	2	1	0	C	2	1	786	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	94	1	2	0	C	2	1	626	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	95	3	3	2	I	1	0	1314	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	96	4	3	2	I	2	0	716	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	97	1	1	1	C	1	1	817	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	98	3	4	2	I	2	0	784	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	99	2	2	1	C	1	1	957	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	100	4	4	2	I	2	0	784	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	101	1	2	0	C	2	1	749	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	3	3	2	I	2	0	691	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	103	4	3	2	I	2	0	717	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	104	2	1	0	C	2	1	817	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	105	3	3	2	I	2	0	756	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	106	4	4	2	I	2	0	564	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	107	1	1	1	C	1	1	984	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	108	2	2	1	C	1	1	1055	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	109	1	2	0	C	2	1	899	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	110	4	3	2	I	2	0	797	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	111	2	1	0	C	2	1	789	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	112	3	4	2	I	2	0	1049	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	113	1	1	1	C	1	1	864	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	114	3	3	2	I	2	0	693	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	115	4	3	2	I	2	0	670	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	116	2	1	0	C	2	1	843	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	117	3	4	2	I	2	0	720	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	118	4	4	2	I	2	0	476	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	119	2	2	1	C	1	1	1317	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	120	1	2	0	C	2	1	949	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	121	2	2	1	C	1	1	907	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	122	1	1	1	C	1	1	877	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	123	3	4	2	I	2	0	920	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	124	4	3	2	I	1	0	914	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	125	1	2	0	C	1	0	947	0	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	126	3	3	2	I	1	0	1014	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	127	2	1	0	C	2	1	1030	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	128	4	4	2	I	2	0	1158	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	129	3	3	2	I	2	0	1462	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	130	1	1	1	C	1	1	808	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	131	4	4	2	I	2	0	824	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	132	2	1	0	C	2	1	683	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	133	3	4	2	I	2	0	931	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	134	1	2	0	C	2	1	818	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	135	2	2	1	C	1	1	1265	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	136	4	3	2	I	2	0	833	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	137	1	1	1	C	1	1	1002	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	138	3	4	2	I	2	0	1307	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	139	4	4	2	I	1	0	918	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	140	2	1	0	C	2	1	1142	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	141	1	2	0	C	2	1	828	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	142	4	3	2	I	2	0	1038	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	143	3	3	2	I	2	0	878	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	2	2	1	C	1	1	905	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	145	4	3	2	I	2	0	731	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	146	3	3	2	I	1	0	1011	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	147	2	1	0	C	1	0	869	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	148	1	1	1	C	1	1	864	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	149	4	4	2	I	2	0	1086	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	150	1	2	0	C	2	1	816	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	151	3	4	2	I	2	0	829	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	152	2	2	1	C	1	1	948	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	153	4	4	2	I	2	0	966	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	154	1	2	0	C	2	1	744	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	155	3	3	2	I	2	0	865	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	156	2	2	1	C	1	1	812	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	157	4	3	2	I	2	0	982	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	158	3	4	2	I	1	0	1051	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	159	1	1	1	C	1	1	1322	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	160	2	1	0	C	1	0	936	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	161	1	2	0	C	2	1	647	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	162	4	3	2	I	2	0	744	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	163	2	2	1	C	1	1	905	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	164	3	3	2	I	2	0	1211	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	165	4	4	2	I	2	0	799	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	166	2	1	0	C	2	1	619	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	167	1	1	1	C	1	1	884	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	168	3	4	2	I	2	0	889	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	169	2	1	0	C	2	1	851	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	170	4	4	2	I	2	0	980	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	171	3	4	2	I	2	0	883	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	172	1	2	0	C	2	1	680	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	173	2	2	1	C	1	1	763	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	174	1	1	1	C	1	1	760	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	175	3	3	2	I	2	0	1039	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	176	4	3	2	I	2	0	722	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	177	2	1	0	C	2	1	639	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	178	3	4	2	I	2	0	785	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	179	4	3	2	I	2	0	838	1	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	180	1	1	1	C	1	1	1162	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	181	2	2	1	C	1	1	832	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	182	4	4	2	I	2	0	810	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	183	3	3	2	I	1	0	1105	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	184	1	2	0	C	2	1	899	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	185	2	1	0	C	1	0	630	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	186	1	2	0	C	2	1	540	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	187	4	4	2	I	2	0	691	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	188	3	4	2	I	2	0	546	0	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	189	4	3	2	I	1	0	1040	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	190	1	1	1	C	1	1	874	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	191	2	2	1	C	1	1	556	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	192	3	3	2	I	2	0	565	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	193	1	1	1	C	1	1	781	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	194	3	4	2	I	2	0	697	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	195	4	4	2	I	2	0	733	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	196	2	1	0	C	2	1	703	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	197	1	2	0	C	2	1	1055	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	198	2	2	1	C	1	1	1211	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	199	3	3	2	I	2	0	1005	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	200	4	3	2	I	1	0	836	0	poli_8sides 5_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	1	2	2	1	C	0	0	0	0	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	2	4	3	2	I	2	0	624	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	3	3	4	2	I	2	0	896	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	4	1	1	1	C	1	1	528	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	5	3	3	2	I	1	0	581	0	poli_8sides 9_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	6	2	1	0	C	2	1	839	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	7	1	2	0	C	2	1	767	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	8	4	4	2	I	1	0	752	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	9	1	2	0	C	2	1	783	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	10	2	2	1	C	1	1	682	1	poli_8sides 15_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
3	11	4	3	2	I	2	0	668	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	12	3	3	2	I	2	0	895	0	poli_8sides 9_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	13	2	1	0	C	1	0	976	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
3	14	1	1	1	C	1	1	843	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
