block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	79	4	3	2	I	2	0	1115	0	Ⴉ	cut_f_stereo_44KHz.wav
2	80	2	2	1	C	1	1	1400	1	Ⴕ	cut_s_stereo_44KHz.wav
2	81	4	4	2	I	1	0	1125	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	82	1	1	1	C	1	1	1112	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	83	3	4	2	I	2	0	910	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	84	2	1	0	C	2	1	1084	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	85	3	3	2	I	1	0	1030	0	Ⴌ	cut_f_stereo_44KHz.wav
2	86	4	3	2	I	2	0	730	1	Ⴉ	cut_f_stereo_44KHz.wav
2	87	1	2	0	C	2	1	1013	1	Ⴐ	cut_s_stereo_44KHz.wav
2	88	2	2	1	C	1	1	757	1	Ⴕ	cut_s_stereo_44KHz.wav
2	89	1	2	0	C	2	1	916	1	Ⴐ	cut_s_stereo_44KHz.wav
2	90	4	3	2	I	2	0	1005	0	Ⴉ	cut_f_stereo_44KHz.wav
2	91	3	3	2	I	1	0	1303	0	Ⴌ	cut_f_stereo_44KHz.wav
2	92	2	2	1	C	1	1	851	1	Ⴕ	cut_s_stereo_44KHz.wav
2	93	4	4	2	I	1	0	907	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	94	2	1	0	C	2	1	854	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	95	3	4	2	I	2	0	891	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	96	1	1	1	C	1	1	897	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	97	4	4	2	I	1	0	1353	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	98	1	1	1	C	1	1	897	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	99	2	2	1	C	1	1	886	1	Ⴕ	cut_s_stereo_44KHz.wav
2	100	3	3	2	I	0	0	0	0	Ⴌ	cut_f_stereo_44KHz.wav
2	101	1	2	0	C	2	1	999	1	Ⴐ	cut_s_stereo_44KHz.wav
2	102	4	3	2	I	1	0	820	1	Ⴉ	cut_f_stereo_44KHz.wav
2	103	3	4	2	I	2	0	891	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	104	2	1	0	C	2	1	812	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	105	4	4	2	I	1	0	1019	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	106	3	4	2	I	2	0	1127	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	107	1	1	1	C	1	1	1029	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	108	2	2	1	C	1	1	865	1	Ⴕ	cut_s_stereo_44KHz.wav
2	109	3	3	2	I	1	0	941	0	Ⴌ	cut_f_stereo_44KHz.wav
2	110	4	3	2	I	2	0	848	1	Ⴉ	cut_f_stereo_44KHz.wav
2	111	1	2	0	C	2	1	903	1	Ⴐ	cut_s_stereo_44KHz.wav
2	112	2	1	0	C	1	0	766	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	113	3	3	2	I	1	0	1311	1	Ⴌ	cut_f_stereo_44KHz.wav
2	114	4	3	2	I	2	0	841	0	Ⴉ	cut_f_stereo_44KHz.wav
2	115	1	1	1	C	1	1	835	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	116	2	2	1	C	1	1	1112	1	Ⴕ	cut_s_stereo_44KHz.wav
2	117	4	4	2	I	1	0	1171	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	118	3	4	2	I	2	0	763	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	119	2	1	0	C	2	1	867	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	120	1	2	0	C	2	1	1132	1	Ⴐ	cut_s_stereo_44KHz.wav
2	121	2	2	1	C	1	1	1123	1	Ⴕ	cut_s_stereo_44KHz.wav
2	122	1	2	0	C	2	1	834	1	Ⴐ	cut_s_stereo_44KHz.wav
2	123	3	4	2	I	2	0	970	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	124	4	4	2	I	1	0	950	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	125	3	3	2	I	1	0	1105	1	Ⴌ	cut_f_stereo_44KHz.wav
2	126	1	1	1	C	1	1	1032	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	127	4	3	2	I	2	0	747	0	Ⴉ	cut_f_stereo_44KHz.wav
2	128	2	1	0	C	1	0	789	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	129	3	4	2	I	2	0	1493	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	130	1	2	0	C	2	1	864	1	Ⴐ	cut_s_stereo_44KHz.wav
2	131	2	1	0	C	1	0	851	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	132	4	4	2	I	1	0	1634	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	133	2	2	1	C	1	1	974	1	Ⴕ	cut_s_stereo_44KHz.wav
2	134	4	3	2	I	2	0	827	0	Ⴉ	cut_f_stereo_44KHz.wav
2	135	1	1	1	C	1	1	1928	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	136	3	3	2	I	1	0	1132	1	Ⴌ	cut_f_stereo_44KHz.wav
2	137	2	2	1	C	1	1	940	1	Ⴕ	cut_s_stereo_44KHz.wav
2	138	1	2	0	C	2	1	785	1	Ⴐ	cut_s_stereo_44KHz.wav
2	139	4	3	2	I	2	0	850	0	Ⴉ	cut_f_stereo_44KHz.wav
2	140	3	3	2	I	1	0	1049	1	Ⴌ	cut_f_stereo_44KHz.wav
2	141	4	4	2	I	1	0	1269	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	142	2	1	0	C	2	1	1097	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	143	3	4	2	I	2	0	902	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	144	1	1	1	C	1	1	826	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	145	3	4	2	I	2	0	801	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	146	4	3	2	I	2	0	692	0	Ⴉ	cut_f_stereo_44KHz.wav
2	147	1	2	0	C	2	1	951	1	Ⴐ	cut_s_stereo_44KHz.wav
2	148	2	2	1	C	1	1	895	1	Ⴕ	cut_s_stereo_44KHz.wav
2	149	3	3	2	I	1	0	1033	0	Ⴌ	cut_f_stereo_44KHz.wav
2	150	1	1	1	C	1	1	925	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	151	2	1	0	C	2	1	820	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	152	4	4	2	I	1	0	1034	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	153	1	2	0	C	2	1	799	1	Ⴐ	cut_s_stereo_44KHz.wav
2	154	3	4	2	I	2	0	711	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	155	2	2	1	C	1	1	1047	1	Ⴕ	cut_s_stereo_44KHz.wav
2	156	4	3	2	I	2	0	718	1	Ⴉ	cut_f_stereo_44KHz.wav
2	157	1	1	1	C	1	1	1118	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	158	2	1	0	C	2	1	1315	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	159	4	4	2	I	1	0	1007	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	160	3	3	2	I	1	0	1159	1	Ⴌ	cut_f_stereo_44KHz.wav
2	161	4	3	2	I	2	0	953	1	Ⴉ	cut_f_stereo_44KHz.wav
2	162	3	3	2	I	1	0	1236	0	Ⴌ	cut_f_stereo_44KHz.wav
2	163	2	2	1	C	1	1	1002	1	Ⴕ	cut_s_stereo_44KHz.wav
2	164	1	1	1	C	1	1	903	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	165	4	4	2	I	1	0	794	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	166	2	1	0	C	2	1	759	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	167	3	4	2	I	2	0	985	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	168	1	2	0	C	2	1	678	1	Ⴐ	cut_s_stereo_44KHz.wav
2	169	4	3	2	I	2	0	687	1	Ⴉ	cut_f_stereo_44KHz.wav
2	170	2	2	1	C	1	1	900	1	Ⴕ	cut_s_stereo_44KHz.wav
2	171	1	2	0	C	2	1	724	1	Ⴐ	cut_s_stereo_44KHz.wav
2	172	3	3	2	I	1	0	1019	1	Ⴌ	cut_f_stereo_44KHz.wav
2	173	4	4	2	I	1	0	956	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	174	3	4	2	I	2	0	988	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	175	2	1	0	C	2	1	822	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	176	1	1	1	C	1	1	980	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	177	4	3	2	I	2	0	800	1	Ⴉ	cut_f_stereo_44KHz.wav
2	178	1	2	0	C	2	1	766	1	Ⴐ	cut_s_stereo_44KHz.wav
2	179	2	2	1	C	1	1	850	1	Ⴕ	cut_s_stereo_44KHz.wav
2	180	3	4	2	I	2	0	744	0	Ⴌ	cut_oei_stereo_44KHz.wav
2	181	4	4	2	I	1	0	771	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	182	1	1	1	C	1	1	915	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	183	2	1	0	C	2	1	597	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	184	3	3	2	I	1	0	901	0	Ⴌ	cut_f_stereo_44KHz.wav
2	185	1	2	0	C	2	1	691	1	Ⴐ	cut_s_stereo_44KHz.wav
2	186	3	4	2	I	2	0	1044	1	Ⴌ	cut_oei_stereo_44KHz.wav
2	187	2	2	1	C	1	1	1004	1	Ⴕ	cut_s_stereo_44KHz.wav
2	188	4	4	2	I	1	0	951	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	189	2	1	0	C	2	1	919	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	190	3	3	2	I	1	0	1039	0	Ⴌ	cut_f_stereo_44KHz.wav
2	191	1	1	1	C	1	1	1198	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	192	4	3	2	I	2	0	848	1	Ⴉ	cut_f_stereo_44KHz.wav
2	193	1	1	1	C	1	1	825	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	194	4	4	2	I	1	0	1231	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	195	2	1	0	C	2	1	790	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	196	3	3	2	I	1	0	1062	1	Ⴌ	cut_f_stereo_44KHz.wav
2	197	4	3	2	I	2	0	1280	1	Ⴉ	cut_f_stereo_44KHz.wav
2	198	2	2	1	C	1	1	972	1	Ⴕ	cut_s_stereo_44KHz.wav
2	199	1	2	0	C	2	1	1001	1	Ⴐ	cut_s_stereo_44KHz.wav
2	200	3	4	2	I	2	0	1114	0	Ⴌ	cut_oei_stereo_44KHz.wav
3	1	2	2	1	C	2	0	1058	0	Ⴂ	cut_h_stereo_44KHz.wav
3	2	1	1	1	C	2	0	1188	0	Ⴊ	cut_l_stereo_44KHz.wav
3	3	4	4	2	I	2	0	1226	0	Ⴁ	cut_g_stereo_44KHz.wav
3	4	3	3	2	I	2	0	958	1	Ⴜ	cut_w_stereo_44KHz.wav
3	5	2	1	0	C	2	1	949	1	Ⴂ	cut_l_stereo_44KHz.wav
3	6	4	3	2	I	1	0	1239	1	Ⴁ	cut_w_stereo_44KHz.wav
3	7	1	2	0	C	2	1	1060	1	Ⴊ	cut_h_stereo_44KHz.wav
3	8	3	4	2	I	1	0	1376	0	Ⴜ	cut_g_stereo_44KHz.wav
3	9	1	1	1	C	1	1	1308	1	Ⴊ	cut_l_stereo_44KHz.wav
3	10	2	1	0	C	2	1	828	1	Ⴂ	cut_l_stereo_44KHz.wav
3	11	4	3	2	I	1	0	1307	0	Ⴁ	cut_w_stereo_44KHz.wav
3	12	3	4	2	I	1	0	1344	1	Ⴜ	cut_g_stereo_44KHz.wav
3	13	2	2	1	C	1	1	1553	1	Ⴂ	cut_h_stereo_44KHz.wav
3	14	3	3	2	I	2	0	1348	0	Ⴜ	cut_w_stereo_44KHz.wav
3	15	1	2	0	C	2	1	999	1	Ⴊ	cut_h_stereo_44KHz.wav
3	16	4	4	2	I	2	0	1468	1	Ⴁ	cut_g_stereo_44KHz.wav
3	17	2	1	0	C	2	1	1130	1	Ⴂ	cut_l_stereo_44KHz.wav
3	18	4	4	2	I	2	0	1906	1	Ⴁ	cut_g_stereo_44KHz.wav
3	19	3	4	2	I	1	0	1292	1	Ⴜ	cut_g_stereo_44KHz.wav
3	20	1	1	1	C	2	0	1567	0	Ⴊ	cut_l_stereo_44KHz.wav
3	21	2	2	1	C	1	1	1070	1	Ⴂ	cut_h_stereo_44KHz.wav
3	22	1	2	0	C	2	1	1198	1	Ⴊ	cut_h_stereo_44KHz.wav
3	23	3	3	2	I	2	0	1295	1	Ⴜ	cut_w_stereo_44KHz.wav
3	24	4	3	2	I	1	0	1044	1	Ⴁ	cut_w_stereo_44KHz.wav
3	25	1	1	1	C	1	1	1187	1	Ⴊ	cut_l_stereo_44KHz.wav
3	26	4	3	2	I	1	0	1109	1	Ⴁ	cut_w_stereo_44KHz.wav
3	27	2	1	0	C	2	1	1473	1	Ⴂ	cut_l_stereo_44KHz.wav
3	28	3	4	2	I	0	0	0	0	Ⴜ	cut_g_stereo_44KHz.wav
3	29	2	2	1	C	1	1	948	1	Ⴂ	cut_h_stereo_44KHz.wav
3	30	4	4	2	I	2	0	840	1	Ⴁ	cut_g_stereo_44KHz.wav
3	31	1	2	0	C	2	1	1141	1	Ⴊ	cut_h_stereo_44KHz.wav
3	32	3	3	2	I	2	0	1043	0	Ⴜ	cut_w_stereo_44KHz.wav
3	33	1	1	1	C	1	1	835	1	Ⴊ	cut_l_stereo_44KHz.wav
3	34	3	3	2	I	2	0	827	0	Ⴜ	cut_w_stereo_44KHz.wav
3	35	2	2	1	C	1	1	1189	1	Ⴂ	cut_h_stereo_44KHz.wav
3	36	4	3	2	I	1	0	1361	0	Ⴁ	cut_w_stereo_44KHz.wav
3	37	2	1	0	C	2	1	732	1	Ⴂ	cut_l_stereo_44KHz.wav
3	38	1	2	0	C	2	1	1092	1	Ⴊ	cut_h_stereo_44KHz.wav
3	39	3	4	2	I	1	0	1032	1	Ⴜ	cut_g_stereo_44KHz.wav
3	40	4	4	2	I	2	0	1116	0	Ⴁ	cut_g_stereo_44KHz.wav
3	41	1	2	0	C	2	1	774	1	Ⴊ	cut_h_stereo_44KHz.wav
3	42	2	2	1	C	1	1	767	1	Ⴂ	cut_h_stereo_44KHz.wav
3	43	4	4	2	I	2	0	802	0	Ⴁ	cut_g_stereo_44KHz.wav
3	44	3	3	2	I	2	0	1290	1	Ⴜ	cut_w_stereo_44KHz.wav
3	45	4	3	2	I	1	0	867	1	Ⴁ	cut_w_stereo_44KHz.wav
3	46	3	4	2	I	1	0	1205	0	Ⴜ	cut_g_stereo_44KHz.wav
3	47	2	1	0	C	2	1	963	1	Ⴂ	cut_l_stereo_44KHz.wav
3	48	1	1	1	C	1	1	888	1	Ⴊ	cut_l_stereo_44KHz.wav
3	49	3	3	2	I	1	0	912	0	Ⴜ	cut_w_stereo_44KHz.wav
3	50	4	3	2	I	1	0	1079	1	Ⴁ	cut_w_stereo_44KHz.wav
3	51	2	1	0	C	2	1	600	1	Ⴂ	cut_l_stereo_44KHz.wav
3	52	1	1	1	C	1	1	703	1	Ⴊ	cut_l_stereo_44KHz.wav
3	53	2	2	1	C	1	1	841	1	Ⴂ	cut_h_stereo_44KHz.wav
3	54	4	4	2	I	2	0	1037	1	Ⴁ	cut_g_stereo_44KHz.wav
3	55	1	2	0	C	2	1	1446	1	Ⴊ	cut_h_stereo_44KHz.wav
3	56	3	4	2	I	1	0	1215	0	Ⴜ	cut_g_stereo_44KHz.wav
3	57	4	3	2	I	1	0	994	1	Ⴁ	cut_w_stereo_44KHz.wav
3	58	2	1	0	C	2	1	673	1	Ⴂ	cut_l_stereo_44KHz.wav
3	59	1	1	1	C	1	1	816	1	Ⴊ	cut_l_stereo_44KHz.wav
3	60	3	4	2	I	1	0	712	1	Ⴜ	cut_g_stereo_44KHz.wav
3	61	4	4	2	I	2	0	887	1	Ⴁ	cut_g_stereo_44KHz.wav
3	62	3	3	2	I	2	0	944	0	Ⴜ	cut_w_stereo_44KHz.wav
3	63	1	2	0	C	2	1	908	1	Ⴊ	cut_h_stereo_44KHz.wav
3	64	2	2	1	C	1	1	897	1	Ⴂ	cut_h_stereo_44KHz.wav
3	65	3	4	2	I	2	0	818	0	Ⴜ	cut_g_stereo_44KHz.wav
3	66	4	3	2	I	1	0	1513	1	Ⴁ	cut_w_stereo_44KHz.wav
3	67	1	2	0	C	2	1	859	1	Ⴊ	cut_h_stereo_44KHz.wav
3	68	2	1	0	C	2	1	821	1	Ⴂ	cut_l_stereo_44KHz.wav
3	69	1	1	1	C	1	1	1179	1	Ⴊ	cut_l_stereo_44KHz.wav
3	70	4	4	2	I	2	0	868	1	Ⴁ	cut_g_stereo_44KHz.wav
3	71	3	3	2	I	2	0	987	0	Ⴜ	cut_w_stereo_44KHz.wav
3	72	2	2	1	C	1	1	788	1	Ⴂ	cut_h_stereo_44KHz.wav
3	73	3	3	2	I	0	0	0	0	Ⴜ	cut_w_stereo_44KHz.wav
3	74	4	3	2	I	1	0	995	1	Ⴁ	cut_w_stereo_44KHz.wav
3	75	1	2	0	C	2	1	814	1	Ⴊ	cut_h_stereo_44KHz.wav
3	76	2	2	1	C	1	1	758	1	Ⴂ	cut_h_stereo_44KHz.wav
3	77	1	1	1	C	1	1	895	1	Ⴊ	cut_l_stereo_44KHz.wav
3	78	4	4	2	I	2	0	801	0	Ⴁ	cut_g_stereo_44KHz.wav
3	79	2	1	0	C	2	1	579	1	Ⴂ	cut_l_stereo_44KHz.wav
3	80	3	4	2	I	2	0	800	1	Ⴜ	cut_g_stereo_44KHz.wav
3	81	4	4	2	I	2	0	974	0	Ⴁ	cut_g_stereo_44KHz.wav
3	82	1	2	0	C	2	1	615	1	Ⴊ	cut_h_stereo_44KHz.wav
3	83	3	3	2	I	2	0	740	0	Ⴜ	cut_w_stereo_44KHz.wav
3	84	2	2	1	C	1	1	1045	1	Ⴂ	cut_h_stereo_44KHz.wav
3	85	3	4	2	I	2	0	790	0	Ⴜ	cut_g_stereo_44KHz.wav
3	86	4	3	2	I	2	0	673	0	Ⴁ	cut_w_stereo_44KHz.wav
3	87	2	1	0	C	2	1	563	1	Ⴂ	cut_l_stereo_44KHz.wav
3	88	1	1	1	C	1	1	947	1	Ⴊ	cut_l_stereo_44KHz.wav
3	89	4	3	2	I	1	0	1019	1	Ⴁ	cut_w_stereo_44KHz.wav
3	90	1	1	1	C	1	1	948	1	Ⴊ	cut_l_stereo_44KHz.wav
3	91	3	3	2	I	2	0	995	0	Ⴜ	cut_w_stereo_44KHz.wav
3	92	2	1	0	C	2	1	653	1	Ⴂ	cut_l_stereo_44KHz.wav
3	93	1	2	0	C	2	1	762	1	Ⴊ	cut_h_stereo_44KHz.wav
3	94	3	4	2	I	2	0	648	1	Ⴜ	cut_g_stereo_44KHz.wav
3	95	4	4	2	I	2	0	910	1	Ⴁ	cut_g_stereo_44KHz.wav
3	96	2	2	1	C	1	1	724	1	Ⴂ	cut_h_stereo_44KHz.wav
3	97	4	3	2	I	1	0	899	0	Ⴁ	cut_w_stereo_44KHz.wav
3	98	2	1	0	C	2	1	1141	1	Ⴂ	cut_l_stereo_44KHz.wav
3	99	3	3	2	I	2	0	784	0	Ⴜ	cut_w_stereo_44KHz.wav
3	100	1	1	1	C	1	1	983	1	Ⴊ	cut_l_stereo_44KHz.wav
3	101	2	2	1	C	1	1	832	1	Ⴂ	cut_h_stereo_44KHz.wav
3	102	4	4	2	I	2	0	702	0	Ⴁ	cut_g_stereo_44KHz.wav
3	103	1	2	0	C	2	1	901	1	Ⴊ	cut_h_stereo_44KHz.wav
3	104	3	4	2	I	2	0	796	0	Ⴜ	cut_g_stereo_44KHz.wav
3	105	4	4	2	I	2	0	600	1	Ⴁ	cut_g_stereo_44KHz.wav
3	106	3	3	2	I	1	0	850	0	Ⴜ	cut_w_stereo_44KHz.wav
3	107	2	2	1	C	1	1	806	1	Ⴂ	cut_h_stereo_44KHz.wav
3	108	1	1	1	C	1	1	828	1	Ⴊ	cut_l_stereo_44KHz.wav
3	109	2	1	0	C	2	1	576	1	Ⴂ	cut_l_stereo_44KHz.wav
3	110	4	3	2	I	1	0	1023	0	Ⴁ	cut_w_stereo_44KHz.wav
3	111	3	4	2	I	1	0	1306	1	Ⴜ	cut_g_stereo_44KHz.wav
3	112	1	2	0	C	2	1	814	1	Ⴊ	cut_h_stereo_44KHz.wav
3	113	4	3	2	I	1	0	1187	0	Ⴁ	cut_w_stereo_44KHz.wav
3	114	1	2	0	C	2	1	763	1	Ⴊ	cut_h_stereo_44KHz.wav
3	115	2	2	1	C	1	1	781	1	Ⴂ	cut_h_stereo_44KHz.wav
3	116	3	4	2	I	1	0	939	1	Ⴜ	cut_g_stereo_44KHz.wav
3	117	4	4	2	I	2	0	953	0	Ⴁ	cut_g_stereo_44KHz.wav
3	118	2	1	0	C	2	1	537	1	Ⴂ	cut_l_stereo_44KHz.wav
3	119	1	1	1	C	1	1	826	1	Ⴊ	cut_l_stereo_44KHz.wav
3	120	3	3	2	I	1	0	940	0	Ⴜ	cut_w_stereo_44KHz.wav
3	121	4	3	2	I	2	0	887	0	Ⴁ	cut_w_stereo_44KHz.wav
3	122	1	1	1	C	1	1	780	1	Ⴊ	cut_l_stereo_44KHz.wav
3	123	2	2	1	C	1	1	787	1	Ⴂ	cut_h_stereo_44KHz.wav
3	124	3	4	2	I	1	0	605	1	Ⴜ	cut_g_stereo_44KHz.wav
3	125	2	1	0	C	2	1	518	1	Ⴂ	cut_l_stereo_44KHz.wav
3	126	1	2	0	C	2	1	580	1	Ⴊ	cut_h_stereo_44KHz.wav
3	127	4	4	2	I	2	0	715	1	Ⴁ	cut_g_stereo_44KHz.wav
3	128	3	3	2	I	2	0	753	1	Ⴜ	cut_w_stereo_44KHz.wav
3	129	4	4	2	I	2	0	585	1	Ⴁ	cut_g_stereo_44KHz.wav
3	130	3	4	2	I	2	0	779	1	Ⴜ	cut_g_stereo_44KHz.wav
3	131	2	1	0	C	2	1	735	1	Ⴂ	cut_l_stereo_44KHz.wav
3	132	1	2	0	C	2	1	764	1	Ⴊ	cut_h_stereo_44KHz.wav
3	133	4	3	2	I	2	0	687	0	Ⴁ	cut_w_stereo_44KHz.wav
3	134	2	2	1	C	1	1	866	1	Ⴂ	cut_h_stereo_44KHz.wav
3	135	1	1	1	C	1	1	853	1	Ⴊ	cut_l_stereo_44KHz.wav
3	136	3	3	2	I	2	0	863	1	Ⴜ	cut_w_stereo_44KHz.wav
3	137	1	2	0	C	2	1	847	1	Ⴊ	cut_h_stereo_44KHz.wav
3	138	2	1	0	C	2	1	519	1	Ⴂ	cut_l_stereo_44KHz.wav
3	139	4	4	2	I	2	0	715	0	Ⴁ	cut_g_stereo_44KHz.wav
3	140	3	4	2	I	1	0	799	0	Ⴜ	cut_g_stereo_44KHz.wav
3	141	4	3	2	I	1	0	1007	1	Ⴁ	cut_w_stereo_44KHz.wav
3	142	3	3	2	I	1	0	613	1	Ⴜ	cut_w_stereo_44KHz.wav
3	143	1	1	1	C	1	1	1056	1	Ⴊ	cut_l_stereo_44KHz.wav
3	144	2	2	1	C	1	1	690	1	Ⴂ	cut_h_stereo_44KHz.wav
3	145	3	3	2	I	2	0	1076	0	Ⴜ	cut_w_stereo_44KHz.wav
3	146	1	1	1	C	1	1	890	1	Ⴊ	cut_l_stereo_44KHz.wav
3	147	2	1	0	C	2	1	558	1	Ⴂ	cut_l_stereo_44KHz.wav
3	148	4	3	2	I	2	0	822	0	Ⴁ	cut_w_stereo_44KHz.wav
3	149	2	2	1	C	1	1	1071	1	Ⴂ	cut_h_stereo_44KHz.wav
3	150	3	4	2	I	1	0	1043	1	Ⴜ	cut_g_stereo_44KHz.wav
3	151	4	4	2	I	1	0	692	0	Ⴁ	cut_g_stereo_44KHz.wav
3	152	1	2	0	C	2	1	668	1	Ⴊ	cut_h_stereo_44KHz.wav
3	153	3	4	2	I	1	0	902	0	Ⴜ	cut_g_stereo_44KHz.wav
3	154	2	1	0	C	2	1	556	1	Ⴂ	cut_l_stereo_44KHz.wav
3	155	1	2	0	C	2	1	813	1	Ⴊ	cut_h_stereo_44KHz.wav
3	156	4	3	2	I	1	0	902	0	Ⴁ	cut_w_stereo_44KHz.wav
3	157	1	1	1	C	1	1	783	1	Ⴊ	cut_l_stereo_44KHz.wav
3	158	2	2	1	C	2	0	601	0	Ⴂ	cut_h_stereo_44KHz.wav
3	159	3	3	2	I	1	0	1188	0	Ⴜ	cut_w_stereo_44KHz.wav
3	160	4	4	2	I	2	0	892	0	Ⴁ	cut_g_stereo_44KHz.wav
3	161	2	2	1	C	1	1	750	1	Ⴂ	cut_h_stereo_44KHz.wav
3	162	1	1	1	C	1	1	802	1	Ⴊ	cut_l_stereo_44KHz.wav
3	163	4	4	2	I	2	0	971	1	Ⴁ	cut_g_stereo_44KHz.wav
3	164	3	4	2	I	1	0	815	1	Ⴜ	cut_g_stereo_44KHz.wav
3	165	2	1	0	C	2	1	657	1	Ⴂ	cut_l_stereo_44KHz.wav
3	166	3	3	2	I	1	0	789	1	Ⴜ	cut_w_stereo_44KHz.wav
3	167	1	2	0	C	2	1	822	1	Ⴊ	cut_h_stereo_44KHz.wav
3	168	4	3	2	I	1	0	978	0	Ⴁ	cut_w_stereo_44KHz.wav
3	169	1	2	0	C	2	1	645	1	Ⴊ	cut_h_stereo_44KHz.wav
3	170	2	2	1	C	1	1	713	1	Ⴂ	cut_h_stereo_44KHz.wav
3	171	3	3	2	I	1	0	831	1	Ⴜ	cut_w_stereo_44KHz.wav
3	172	4	4	2	I	2	0	843	1	Ⴁ	cut_g_stereo_44KHz.wav
3	173	3	4	2	I	2	0	708	1	Ⴜ	cut_g_stereo_44KHz.wav
3	174	1	1	1	C	1	1	900	1	Ⴊ	cut_l_stereo_44KHz.wav
3	175	2	1	0	C	2	1	687	1	Ⴂ	cut_l_stereo_44KHz.wav
3	176	4	3	2	I	1	0	1096	0	Ⴁ	cut_w_stereo_44KHz.wav
3	177	2	1	0	C	2	1	734	1	Ⴂ	cut_l_stereo_44KHz.wav
3	178	3	3	2	I	2	0	756	0	Ⴜ	cut_w_stereo_44KHz.wav
3	179	4	4	2	I	2	0	706	0	Ⴁ	cut_g_stereo_44KHz.wav
3	180	1	2	0	C	2	1	751	1	Ⴊ	cut_h_stereo_44KHz.wav
3	181	2	2	1	C	1	1	942	1	Ⴂ	cut_h_stereo_44KHz.wav
3	182	3	4	2	I	2	0	769	1	Ⴜ	cut_g_stereo_44KHz.wav
3	183	1	1	1	C	1	1	754	1	Ⴊ	cut_l_stereo_44KHz.wav
3	184	4	3	2	I	1	0	1175	1	Ⴁ	cut_w_stereo_44KHz.wav
3	185	2	1	0	C	2	1	608	1	Ⴂ	cut_l_stereo_44KHz.wav
3	186	4	4	2	I	2	0	807	1	Ⴁ	cut_g_stereo_44KHz.wav
3	187	1	1	1	C	1	1	1437	1	Ⴊ	cut_l_stereo_44KHz.wav
3	188	3	3	2	I	1	0	848	0	Ⴜ	cut_w_stereo_44KHz.wav
3	189	2	2	1	C	1	1	668	1	Ⴂ	cut_h_stereo_44KHz.wav
3	190	3	4	2	I	1	0	711	1	Ⴜ	cut_g_stereo_44KHz.wav
3	191	4	3	2	I	1	0	959	0	Ⴁ	cut_w_stereo_44KHz.wav
