block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	79	1	1	1	C	1	1	1744	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	80	2	1	0	C	2	1	470	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	81	1	2	0	C	2	1	753	1	Ⴇ	cut_r_stereo_44KHz.wav
2	82	2	1	0	C	1	0	757	0	Ⴜ	cut_ei_stereo_44KHz.wav
2	83	3	3	2	I	2	0	603	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	84	4	4	2	I	2	0	557	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	85	2	2	1	C	2	0	1299	0	Ⴜ	cut_r_stereo_44KHz.wav
2	86	1	1	1	C	2	0	1305	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	87	3	4	2	I	2	0	640	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	88	4	3	2	I	2	0	1534	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	89	1	2	0	C	2	1	933	1	Ⴇ	cut_r_stereo_44KHz.wav
2	90	2	2	1	C	1	1	933	1	Ⴜ	cut_r_stereo_44KHz.wav
2	91	4	3	2	I	2	0	1281	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	92	3	4	2	I	2	0	532	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	93	2	1	0	C	2	1	761	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	94	4	4	2	I	2	0	428	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	95	1	1	1	C	1	1	1310	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	96	3	3	2	I	2	0	1181	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	97	2	1	0	C	1	0	1952	0	Ⴜ	cut_ei_stereo_44KHz.wav
2	98	3	3	2	I	2	0	508	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	99	1	1	1	C	1	1	516	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	100	4	3	2	I	2	0	263	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	101	2	2	1	C	2	0	1750	0	Ⴜ	cut_r_stereo_44KHz.wav
2	102	3	4	2	I	2	0	552	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	103	1	2	0	C	2	1	786	1	Ⴇ	cut_r_stereo_44KHz.wav
2	104	4	4	2	I	1	0	1257	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	105	3	4	2	I	2	0	408	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	106	1	2	0	C	2	1	757	1	Ⴇ	cut_r_stereo_44KHz.wav
2	107	2	2	1	C	1	1	938	1	Ⴜ	cut_r_stereo_44KHz.wav
2	108	4	3	2	I	2	0	540	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	109	1	1	1	C	1	1	742	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	110	4	4	2	I	2	0	282	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	111	3	3	2	I	2	0	406	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	112	2	1	0	C	1	0	398	0	Ⴜ	cut_ei_stereo_44KHz.wav
2	113	1	2	0	C	2	1	498	1	Ⴇ	cut_r_stereo_44KHz.wav
2	114	2	2	1	C	2	0	450	0	Ⴜ	cut_r_stereo_44KHz.wav
2	115	4	3	2	I	2	0	599	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	116	3	3	2	I	2	0	633	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	117	4	4	2	I	2	0	474	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	118	2	1	0	C	2	1	313	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	119	1	1	1	C	1	1	1074	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	120	3	4	2	I	2	0	394	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	121	4	4	2	I	2	0	385	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	122	2	2	1	C	1	1	812	1	Ⴜ	cut_r_stereo_44KHz.wav
2	123	1	1	1	C	2	0	300	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	124	3	4	2	I	2	0	572	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	125	1	2	0	C	2	1	577	1	Ⴇ	cut_r_stereo_44KHz.wav
2	126	3	3	2	I	1	0	484	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	127	4	3	2	I	2	0	316	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	128	2	1	0	C	2	1	421	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	129	1	1	1	C	2	0	508	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	130	4	4	2	I	2	0	458	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	131	3	4	2	I	1	0	616	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	132	2	1	0	C	2	1	219	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	133	1	2	0	C	1	0	464	0	Ⴇ	cut_r_stereo_44KHz.wav
2	134	3	3	2	I	2	0	448	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	135	4	3	2	I	2	0	451	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	136	2	2	1	C	2	0	494	0	Ⴜ	cut_r_stereo_44KHz.wav
2	137	3	3	2	I	2	0	607	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	138	4	4	2	I	2	0	805	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	139	1	2	0	C	2	1	727	1	Ⴇ	cut_r_stereo_44KHz.wav
2	140	2	2	1	C	1	1	792	1	Ⴜ	cut_r_stereo_44KHz.wav
2	141	3	4	2	I	2	0	687	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	142	1	1	1	C	1	1	1067	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	143	4	3	2	I	2	0	415	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	144	2	1	0	C	2	1	453	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	145	3	4	2	I	1	0	361	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	146	1	2	0	C	2	1	622	1	Ⴇ	cut_r_stereo_44KHz.wav
2	147	2	1	0	C	2	1	571	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	148	4	4	2	I	2	0	344	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	149	2	2	1	C	1	1	1137	1	Ⴜ	cut_r_stereo_44KHz.wav
2	150	1	1	1	C	1	1	911	1	Ⴇ	cut_ei_stereo_44KHz.wav
2	151	3	3	2	I	2	0	617	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	152	4	3	2	I	2	0	963	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	153	3	3	2	I	2	0	567	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	154	2	1	0	C	2	1	1065	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	155	1	2	0	C	2	1	1440	1	Ⴇ	cut_r_stereo_44KHz.wav
2	156	4	4	2	I	2	0	326	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	157	2	2	1	C	2	0	417	0	Ⴜ	cut_r_stereo_44KHz.wav
2	158	1	1	1	C	2	0	552	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	159	4	3	2	I	2	0	724	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	160	3	4	2	I	2	0	472	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	161	4	4	2	I	2	0	498	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	162	1	2	0	C	2	1	369	1	Ⴇ	cut_r_stereo_44KHz.wav
2	163	2	1	0	C	2	1	393	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	164	3	3	2	I	2	0	265	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	165	2	2	1	C	2	0	263	0	Ⴜ	cut_r_stereo_44KHz.wav
2	166	1	1	1	C	2	0	690	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	167	3	4	2	I	2	0	1469	1	Ⴃ	cut_oei_stereo_44KHz.wav
2	168	4	3	2	I	2	0	726	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	169	3	4	2	I	2	0	579	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	170	2	1	0	C	2	1	982	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	171	4	4	2	I	2	0	777	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	172	1	1	1	C	2	0	297	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	173	4	3	2	I	2	0	437	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	174	2	2	1	C	2	0	243	0	Ⴜ	cut_r_stereo_44KHz.wav
2	175	1	2	0	C	2	1	324	1	Ⴇ	cut_r_stereo_44KHz.wav
2	176	3	3	2	I	2	0	244	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	177	1	1	1	C	2	0	313	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	178	2	2	1	C	2	0	455	0	Ⴜ	cut_r_stereo_44KHz.wav
2	179	3	3	2	I	2	0	519	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	180	4	3	2	I	2	0	255	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	181	2	1	0	C	2	1	911	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	182	4	4	2	I	2	0	720	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	183	1	2	0	C	2	1	701	1	Ⴇ	cut_r_stereo_44KHz.wav
2	184	3	4	2	I	2	0	279	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	185	4	4	2	I	2	0	349	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	186	1	2	0	C	2	1	799	1	Ⴇ	cut_r_stereo_44KHz.wav
2	187	2	1	0	C	2	1	897	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	188	3	3	2	I	2	0	591	1	Ⴃ	cut_ui_stereo_44KHz.wav
2	189	1	1	1	C	2	0	427	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	190	3	4	2	I	2	0	468	0	Ⴃ	cut_oei_stereo_44KHz.wav
2	191	2	2	1	C	2	0	428	0	Ⴜ	cut_r_stereo_44KHz.wav
2	192	4	3	2	I	2	0	428	1	Ⴁ	cut_ui_stereo_44KHz.wav
2	193	3	3	2	I	2	0	567	0	Ⴃ	cut_ui_stereo_44KHz.wav
2	194	1	1	1	C	2	0	478	0	Ⴇ	cut_ei_stereo_44KHz.wav
2	195	2	1	0	C	2	1	762	1	Ⴜ	cut_ei_stereo_44KHz.wav
2	196	4	3	2	I	2	0	546	0	Ⴁ	cut_ui_stereo_44KHz.wav
2	197	2	2	1	C	2	0	584	0	Ⴜ	cut_r_stereo_44KHz.wav
2	198	1	2	0	C	2	1	279	1	Ⴇ	cut_r_stereo_44KHz.wav
2	199	4	4	2	I	2	0	472	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	200	3	4	2	I	2	0	338	0	Ⴃ	cut_oei_stereo_44KHz.wav
3	1	4	3	2	I	2	0	1251	1	Ⴏ	cut_w_stereo_44KHz.wav
3	2	3	3	2	I	2	0	214	1	Ⴌ	cut_w_stereo_44KHz.wav
3	3	2	2	1	C	2	0	536	0	Ⴕ	cut_g_stereo_44KHz.wav
3	4	1	1	1	C	2	0	754	0	Ⴉ	cut_l_stereo_44KHz.wav
3	5	2	1	0	C	2	1	919	1	Ⴕ	cut_l_stereo_44KHz.wav
3	6	3	4	2	I	2	0	852	0	Ⴌ	cut_h_stereo_44KHz.wav
3	7	1	2	0	C	2	1	534	1	Ⴉ	cut_g_stereo_44KHz.wav
3	8	4	4	2	I	2	0	427	0	Ⴏ	cut_h_stereo_44KHz.wav
3	9	1	1	1	C	2	0	1646	0	Ⴉ	cut_l_stereo_44KHz.wav
3	10	3	3	2	I	2	0	710	1	Ⴌ	cut_w_stereo_44KHz.wav
3	11	2	2	1	C	2	0	756	0	Ⴕ	cut_g_stereo_44KHz.wav
3	12	4	4	2	I	2	0	735	0	Ⴏ	cut_h_stereo_44KHz.wav
3	13	3	4	2	I	2	0	990	1	Ⴌ	cut_h_stereo_44KHz.wav
3	14	4	3	2	I	2	0	1091	0	Ⴏ	cut_w_stereo_44KHz.wav
3	15	2	1	0	C	2	1	827	1	Ⴕ	cut_l_stereo_44KHz.wav
3	16	1	2	0	C	2	1	765	1	Ⴉ	cut_g_stereo_44KHz.wav
3	17	2	2	1	C	1	1	1082	1	Ⴕ	cut_g_stereo_44KHz.wav
3	18	3	3	2	I	2	0	634	1	Ⴌ	cut_w_stereo_44KHz.wav
3	19	4	4	2	I	2	0	821	0	Ⴏ	cut_h_stereo_44KHz.wav
3	20	1	2	0	C	2	1	837	1	Ⴉ	cut_g_stereo_44KHz.wav
3	21	4	3	2	I	2	0	845	0	Ⴏ	cut_w_stereo_44KHz.wav
3	22	3	4	2	I	2	0	435	0	Ⴌ	cut_h_stereo_44KHz.wav
3	23	2	1	0	C	2	1	286	1	Ⴕ	cut_l_stereo_44KHz.wav
3	24	1	1	1	C	2	0	312	0	Ⴉ	cut_l_stereo_44KHz.wav
3	25	4	4	2	I	2	0	233	1	Ⴏ	cut_h_stereo_44KHz.wav
3	26	1	1	1	C	2	0	455	0	Ⴉ	cut_l_stereo_44KHz.wav
3	27	3	4	2	I	2	0	234	1	Ⴌ	cut_h_stereo_44KHz.wav
3	28	2	2	1	C	1	1	1057	1	Ⴕ	cut_g_stereo_44KHz.wav
3	29	1	2	0	C	2	1	530	1	Ⴉ	cut_g_stereo_44KHz.wav
3	30	3	3	2	I	2	0	315	1	Ⴌ	cut_w_stereo_44KHz.wav
3	31	4	3	2	I	2	0	470	1	Ⴏ	cut_w_stereo_44KHz.wav
3	32	2	1	0	C	1	0	760	0	Ⴕ	cut_l_stereo_44KHz.wav
3	33	1	2	0	C	2	1	632	1	Ⴉ	cut_g_stereo_44KHz.wav
3	34	3	3	2	I	2	0	682	0	Ⴌ	cut_w_stereo_44KHz.wav
3	35	2	2	1	C	1	1	879	1	Ⴕ	cut_g_stereo_44KHz.wav
3	36	4	3	2	I	2	0	890	0	Ⴏ	cut_w_stereo_44KHz.wav
3	37	1	1	1	C	2	0	679	0	Ⴉ	cut_l_stereo_44KHz.wav
3	38	3	4	2	I	1	0	1517	1	Ⴌ	cut_h_stereo_44KHz.wav
3	39	2	1	0	C	2	1	732	1	Ⴕ	cut_l_stereo_44KHz.wav
3	40	4	4	2	I	2	0	349	1	Ⴏ	cut_h_stereo_44KHz.wav
3	41	2	2	1	C	1	1	825	1	Ⴕ	cut_g_stereo_44KHz.wav
3	42	3	3	2	I	2	0	604	1	Ⴌ	cut_w_stereo_44KHz.wav
3	43	4	4	2	I	1	0	1110	0	Ⴏ	cut_h_stereo_44KHz.wav
3	44	1	1	1	C	2	0	641	0	Ⴉ	cut_l_stereo_44KHz.wav
3	45	3	4	2	I	2	0	422	1	Ⴌ	cut_h_stereo_44KHz.wav
3	46	4	3	2	I	2	0	539	1	Ⴏ	cut_w_stereo_44KHz.wav
3	47	1	2	0	C	2	1	566	1	Ⴉ	cut_g_stereo_44KHz.wav
3	48	2	1	0	C	2	1	725	1	Ⴕ	cut_l_stereo_44KHz.wav
3	49	4	3	2	I	2	0	413	1	Ⴏ	cut_w_stereo_44KHz.wav
3	50	1	2	0	C	2	1	375	1	Ⴉ	cut_g_stereo_44KHz.wav
3	51	2	1	0	C	2	1	360	1	Ⴕ	cut_l_stereo_44KHz.wav
3	52	3	4	2	I	2	0	268	1	Ⴌ	cut_h_stereo_44KHz.wav
3	53	2	2	1	C	2	0	445	0	Ⴕ	cut_g_stereo_44KHz.wav
3	54	4	4	2	I	2	0	353	1	Ⴏ	cut_h_stereo_44KHz.wav
3	55	3	3	2	I	2	0	261	0	Ⴌ	cut_w_stereo_44KHz.wav
3	56	1	1	1	C	2	0	333	0	Ⴉ	cut_l_stereo_44KHz.wav
3	57	3	3	2	I	2	0	745	1	Ⴌ	cut_w_stereo_44KHz.wav
3	58	4	3	2	I	2	0	416	0	Ⴏ	cut_w_stereo_44KHz.wav
3	59	1	1	1	C	2	0	400	0	Ⴉ	cut_l_stereo_44KHz.wav
3	60	2	2	1	C	2	0	805	0	Ⴕ	cut_g_stereo_44KHz.wav
3	61	3	4	2	I	2	0	644	0	Ⴌ	cut_h_stereo_44KHz.wav
3	62	2	1	0	C	2	1	863	1	Ⴕ	cut_l_stereo_44KHz.wav
3	63	4	4	2	I	2	0	953	1	Ⴏ	cut_h_stereo_44KHz.wav
3	64	1	2	0	C	2	1	664	1	Ⴉ	cut_g_stereo_44KHz.wav
3	65	4	4	2	I	2	0	505	0	Ⴏ	cut_h_stereo_44KHz.wav
3	66	1	2	0	C	2	1	360	1	Ⴉ	cut_g_stereo_44KHz.wav
3	67	2	1	0	C	2	1	467	1	Ⴕ	cut_l_stereo_44KHz.wav
3	68	3	3	2	I	2	0	653	1	Ⴌ	cut_w_stereo_44KHz.wav
3	69	1	1	1	C	2	0	321	0	Ⴉ	cut_l_stereo_44KHz.wav
3	70	4	3	2	I	2	0	517	0	Ⴏ	cut_w_stereo_44KHz.wav
3	71	3	4	2	I	2	0	453	1	Ⴌ	cut_h_stereo_44KHz.wav
3	72	2	2	1	C	1	1	1061	1	Ⴕ	cut_g_stereo_44KHz.wav
3	73	4	3	2	I	2	0	769	0	Ⴏ	cut_w_stereo_44KHz.wav
3	74	2	2	1	C	1	1	862	1	Ⴕ	cut_g_stereo_44KHz.wav
3	75	1	1	1	C	2	0	877	0	Ⴉ	cut_l_stereo_44KHz.wav
3	76	3	3	2	I	2	0	660	0	Ⴌ	cut_w_stereo_44KHz.wav
3	77	4	4	2	I	2	0	469	0	Ⴏ	cut_h_stereo_44KHz.wav
3	78	2	1	0	C	2	1	792	1	Ⴕ	cut_l_stereo_44KHz.wav
3	79	3	4	2	I	2	0	653	1	Ⴌ	cut_h_stereo_44KHz.wav
3	80	1	2	0	C	2	1	288	1	Ⴉ	cut_g_stereo_44KHz.wav
3	81	4	4	2	I	2	0	508	1	Ⴏ	cut_h_stereo_44KHz.wav
3	82	1	1	1	C	2	0	431	0	Ⴉ	cut_l_stereo_44KHz.wav
3	83	3	3	2	I	2	0	695	0	Ⴌ	cut_w_stereo_44KHz.wav
3	84	2	2	1	C	1	1	1047	1	Ⴕ	cut_g_stereo_44KHz.wav
3	85	3	4	2	I	2	0	553	1	Ⴌ	cut_h_stereo_44KHz.wav
3	86	4	3	2	I	2	0	491	0	Ⴏ	cut_w_stereo_44KHz.wav
3	87	2	1	0	C	2	1	414	1	Ⴕ	cut_l_stereo_44KHz.wav
3	88	1	2	0	C	2	1	475	1	Ⴉ	cut_g_stereo_44KHz.wav
3	89	4	4	2	I	2	0	429	0	Ⴏ	cut_h_stereo_44KHz.wav
3	90	1	2	0	C	2	1	414	1	Ⴉ	cut_g_stereo_44KHz.wav
3	91	2	1	0	C	2	1	278	1	Ⴕ	cut_l_stereo_44KHz.wav
3	92	3	3	2	I	2	0	297	0	Ⴌ	cut_w_stereo_44KHz.wav
3	93	4	3	2	I	2	0	311	1	Ⴏ	cut_w_stereo_44KHz.wav
3	94	1	1	1	C	2	0	232	0	Ⴉ	cut_l_stereo_44KHz.wav
3	95	3	4	2	I	2	0	328	0	Ⴌ	cut_h_stereo_44KHz.wav
3	96	2	2	1	C	2	0	32	0	Ⴕ	cut_g_stereo_44KHz.wav
3	97	1	1	1	C	2	0	289	0	Ⴉ	cut_l_stereo_44KHz.wav
3	98	3	3	2	I	2	0	833	0	Ⴌ	cut_w_stereo_44KHz.wav
3	99	4	4	2	I	2	0	586	1	Ⴏ	cut_h_stereo_44KHz.wav
3	100	2	2	1	C	1	1	897	1	Ⴕ	cut_g_stereo_44KHz.wav
3	101	4	3	2	I	2	0	587	1	Ⴏ	cut_w_stereo_44KHz.wav
3	102	3	4	2	I	2	0	554	0	Ⴌ	cut_h_stereo_44KHz.wav
3	103	1	2	0	C	2	1	612	1	Ⴉ	cut_g_stereo_44KHz.wav
3	104	2	1	0	C	2	1	718	1	Ⴕ	cut_l_stereo_44KHz.wav
3	105	1	1	1	C	2	0	755	0	Ⴉ	cut_l_stereo_44KHz.wav
3	106	4	3	2	I	2	0	773	0	Ⴏ	cut_w_stereo_44KHz.wav
3	107	3	3	2	I	2	0	276	1	Ⴌ	cut_w_stereo_44KHz.wav
3	108	2	1	0	C	2	1	356	1	Ⴕ	cut_l_stereo_44KHz.wav
3	109	1	2	0	C	2	1	383	1	Ⴉ	cut_g_stereo_44KHz.wav
3	110	2	2	1	C	2	0	331	0	Ⴕ	cut_g_stereo_44KHz.wav
3	111	4	4	2	I	2	0	306	0	Ⴏ	cut_h_stereo_44KHz.wav
3	112	3	4	2	I	2	0	279	0	Ⴌ	cut_h_stereo_44KHz.wav
3	113	1	1	1	C	2	0	312	0	Ⴉ	cut_l_stereo_44KHz.wav
3	114	4	4	2	I	2	0	320	1	Ⴏ	cut_h_stereo_44KHz.wav
3	115	2	2	1	C	2	0	199	0	Ⴕ	cut_g_stereo_44KHz.wav
3	116	3	3	2	I	2	0	559	0	Ⴌ	cut_w_stereo_44KHz.wav
3	117	2	1	0	C	2	1	452	1	Ⴕ	cut_l_stereo_44KHz.wav
3	118	3	4	2	I	2	0	572	0	Ⴌ	cut_h_stereo_44KHz.wav
3	119	4	3	2	I	2	0	641	0	Ⴏ	cut_w_stereo_44KHz.wav
3	120	1	2	0	C	2	1	583	1	Ⴉ	cut_g_stereo_44KHz.wav
3	121	3	3	2	I	2	0	518	1	Ⴌ	cut_w_stereo_44KHz.wav
3	122	2	1	0	C	2	1	682	1	Ⴕ	cut_l_stereo_44KHz.wav
3	123	1	2	0	C	2	1	616	1	Ⴉ	cut_g_stereo_44KHz.wav
3	124	4	4	2	I	2	0	254	1	Ⴏ	cut_h_stereo_44KHz.wav
3	125	3	4	2	I	2	0	282	0	Ⴌ	cut_h_stereo_44KHz.wav
3	126	2	2	1	C	2	0	587	0	Ⴕ	cut_g_stereo_44KHz.wav
3	127	4	3	2	I	2	0	667	0	Ⴏ	cut_w_stereo_44KHz.wav
3	128	1	1	1	C	2	0	703	0	Ⴉ	cut_l_stereo_44KHz.wav
3	129	3	3	2	I	2	0	733	1	Ⴌ	cut_w_stereo_44KHz.wav
3	130	2	1	0	C	2	1	419	1	Ⴕ	cut_l_stereo_44KHz.wav
3	131	1	1	1	C	1	1	742	1	Ⴉ	cut_l_stereo_44KHz.wav
3	132	4	3	2	I	2	0	690	1	Ⴏ	cut_w_stereo_44KHz.wav
3	133	1	2	0	C	2	1	672	1	Ⴉ	cut_g_stereo_44KHz.wav
3	134	3	4	2	I	2	0	865	0	Ⴌ	cut_h_stereo_44KHz.wav
3	135	4	4	2	I	2	0	426	1	Ⴏ	cut_h_stereo_44KHz.wav
3	136	2	2	1	C	2	0	263	0	Ⴕ	cut_g_stereo_44KHz.wav
3	137	4	4	2	I	2	0	690	1	Ⴏ	cut_h_stereo_44KHz.wav
3	138	3	4	2	I	2	0	278	0	Ⴌ	cut_h_stereo_44KHz.wav
3	139	1	1	1	C	2	0	249	0	Ⴉ	cut_l_stereo_44KHz.wav
3	140	2	2	1	C	1	1	1072	1	Ⴕ	cut_g_stereo_44KHz.wav
3	141	4	3	2	I	2	0	762	0	Ⴏ	cut_w_stereo_44KHz.wav
3	142	2	1	0	C	2	1	346	1	Ⴕ	cut_l_stereo_44KHz.wav
3	143	3	3	2	I	2	0	317	1	Ⴌ	cut_w_stereo_44KHz.wav
3	144	1	2	0	C	2	1	332	1	Ⴉ	cut_g_stereo_44KHz.wav
3	145	4	4	2	I	2	0	283	1	Ⴏ	cut_h_stereo_44KHz.wav
3	146	2	2	1	C	1	1	868	1	Ⴕ	cut_g_stereo_44KHz.wav
3	147	1	2	0	C	2	1	547	1	Ⴉ	cut_g_stereo_44KHz.wav
3	148	3	4	2	I	2	0	486	1	Ⴌ	cut_h_stereo_44KHz.wav
3	149	2	1	0	C	2	1	786	1	Ⴕ	cut_l_stereo_44KHz.wav
3	150	3	3	2	I	2	0	595	0	Ⴌ	cut_w_stereo_44KHz.wav
3	151	1	1	1	C	1	1	788	1	Ⴉ	cut_l_stereo_44KHz.wav
3	152	4	3	2	I	2	0	505	1	Ⴏ	cut_w_stereo_44KHz.wav
3	153	1	2	0	C	2	1	319	1	Ⴉ	cut_g_stereo_44KHz.wav
3	154	2	1	0	C	2	1	527	1	Ⴕ	cut_l_stereo_44KHz.wav
3	155	3	4	2	I	2	0	964	1	Ⴌ	cut_h_stereo_44KHz.wav
3	156	4	4	2	I	2	0	338	0	Ⴏ	cut_h_stereo_44KHz.wav
3	157	3	3	2	I	2	0	274	0	Ⴌ	cut_w_stereo_44KHz.wav
3	158	4	3	2	I	2	0	525	1	Ⴏ	cut_w_stereo_44KHz.wav
3	159	2	2	1	C	2	0	368	0	Ⴕ	cut_g_stereo_44KHz.wav
3	160	1	1	1	C	2	0	473	0	Ⴉ	cut_l_stereo_44KHz.wav
3	161	4	4	2	I	2	0	671	1	Ⴏ	cut_h_stereo_44KHz.wav
3	162	3	4	2	I	2	0	448	1	Ⴌ	cut_h_stereo_44KHz.wav
3	163	2	1	0	C	2	1	717	1	Ⴕ	cut_l_stereo_44KHz.wav
3	164	1	1	1	C	1	1	870	1	Ⴉ	cut_l_stereo_44KHz.wav
3	165	2	2	1	C	1	1	1311	1	Ⴕ	cut_g_stereo_44KHz.wav
3	166	4	3	2	I	2	0	924	1	Ⴏ	cut_w_stereo_44KHz.wav
3	167	3	3	2	I	2	0	656	0	Ⴌ	cut_w_stereo_44KHz.wav
3	168	1	2	0	C	2	1	798	1	Ⴉ	cut_g_stereo_44KHz.wav
3	169	4	4	2	I	2	0	794	0	Ⴏ	cut_h_stereo_44KHz.wav
3	170	1	2	0	C	2	1	1433	1	Ⴉ	cut_g_stereo_44KHz.wav
3	171	3	4	2	I	2	0	556	0	Ⴌ	cut_h_stereo_44KHz.wav
3	172	2	2	1	C	1	1	1065	1	Ⴕ	cut_g_stereo_44KHz.wav
3	173	1	1	1	C	2	0	552	0	Ⴉ	cut_l_stereo_44KHz.wav
3	174	3	3	2	I	2	0	1266	1	Ⴌ	cut_w_stereo_44KHz.wav
3	175	2	1	0	C	2	1	621	1	Ⴕ	cut_l_stereo_44KHz.wav
3	176	4	3	2	I	2	0	588	0	Ⴏ	cut_w_stereo_44KHz.wav
3	177	1	2	0	C	2	1	578	1	Ⴉ	cut_g_stereo_44KHz.wav
3	178	2	2	1	C	2	0	430	0	Ⴕ	cut_g_stereo_44KHz.wav
3	179	3	4	2	I	2	0	924	0	Ⴌ	cut_h_stereo_44KHz.wav
3	180	4	4	2	I	2	0	434	1	Ⴏ	cut_h_stereo_44KHz.wav
3	181	3	3	2	I	2	0	494	1	Ⴌ	cut_w_stereo_44KHz.wav
3	182	1	1	1	C	2	0	534	0	Ⴉ	cut_l_stereo_44KHz.wav
3	183	2	1	0	C	2	1	1225	1	Ⴕ	cut_l_stereo_44KHz.wav
3	184	4	3	2	I	2	0	615	1	Ⴏ	cut_w_stereo_44KHz.wav
3	185	1	2	0	C	2	1	396	1	Ⴉ	cut_g_stereo_44KHz.wav
3	186	2	2	1	C	2	0	248	0	Ⴕ	cut_g_stereo_44KHz.wav
3	187	3	4	2	I	2	0	505	0	Ⴌ	cut_h_stereo_44KHz.wav
3	188	4	4	2	I	2	0	401	0	Ⴏ	cut_h_stereo_44KHz.wav
3	189	2	1	0	C	2	1	376	1	Ⴕ	cut_l_stereo_44KHz.wav
3	190	1	1	1	C	1	1	802	1	Ⴉ	cut_l_stereo_44KHz.wav
3	191	3	3	2	I	2	0	1077	0	Ⴌ	cut_w_stereo_44KHz.wav
3	192	4	3	2	I	2	0	780	1	Ⴏ	cut_w_stereo_44KHz.wav
