block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	4	3	2	I	2	0	423	1	Ⴡ	cut_a_stereo_44KHz.wav
2	83	1	2	0	C	1	1	1263	1	Ⴟ	cut_o_stereo_44KHz.wav
2	84	2	2	1	C	2	1	559	1	Ⴁ	cut_o_stereo_44KHz.wav
2	85	4	4	2	I	1	0	638	1	Ⴡ	cut_u_stereo_44KHz.wav
2	86	1	1	1	C	2	1	543	1	Ⴟ	cut_k_stereo_44KHz.wav
2	87	3	4	2	I	1	0	304	1	Ⴊ	cut_u_stereo_44KHz.wav
2	88	2	1	0	C	2	0	338	0	Ⴁ	cut_k_stereo_44KHz.wav
2	89	3	3	2	I	1	0	389	1	Ⴊ	cut_a_stereo_44KHz.wav
2	90	2	1	0	C	2	0	568	0	Ⴁ	cut_k_stereo_44KHz.wav
2	91	1	1	1	C	1	0	284	0	Ⴟ	cut_k_stereo_44KHz.wav
2	92	4	3	2	I	2	0	429	0	Ⴡ	cut_a_stereo_44KHz.wav
2	93	2	2	1	C	1	0	405	0	Ⴁ	cut_o_stereo_44KHz.wav
2	94	1	2	0	C	2	0	584	0	Ⴟ	cut_o_stereo_44KHz.wav
2	95	3	4	2	I	0	0	0	0	Ⴊ	cut_u_stereo_44KHz.wav
2	96	4	4	2	I	1	0	611	1	Ⴡ	cut_u_stereo_44KHz.wav
2	97	2	1	0	C	1	1	360	1	Ⴁ	cut_k_stereo_44KHz.wav
2	98	3	3	2	I	2	0	358	0	Ⴊ	cut_a_stereo_44KHz.wav
2	99	4	4	2	I	2	0	385	0	Ⴡ	cut_u_stereo_44KHz.wav
2	100	1	2	0	C	1	1	441	1	Ⴟ	cut_o_stereo_44KHz.wav
2	101	2	2	1	C	2	1	557	1	Ⴁ	cut_o_stereo_44KHz.wav
2	102	3	4	2	I	1	0	591	0	Ⴊ	cut_u_stereo_44KHz.wav
2	103	4	3	2	I	0	0	0	0	Ⴡ	cut_a_stereo_44KHz.wav
2	104	1	1	1	C	2	1	1380	1	Ⴟ	cut_k_stereo_44KHz.wav
2	105	3	3	2	I	2	0	590	0	Ⴊ	cut_a_stereo_44KHz.wav
2	106	4	3	2	I	2	0	669	0	Ⴡ	cut_a_stereo_44KHz.wav
2	107	1	1	1	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	108	2	2	1	C	1	0	601	0	Ⴁ	cut_o_stereo_44KHz.wav
2	109	4	4	2	I	2	0	453	1	Ⴡ	cut_u_stereo_44KHz.wav
2	110	1	2	0	C	2	0	813	0	Ⴟ	cut_o_stereo_44KHz.wav
2	111	3	4	2	I	1	0	462	0	Ⴊ	cut_u_stereo_44KHz.wav
2	112	2	1	0	C	2	0	655	0	Ⴁ	cut_k_stereo_44KHz.wav
2	113	1	1	1	C	1	0	458	0	Ⴟ	cut_k_stereo_44KHz.wav
2	114	4	4	2	I	2	0	405	0	Ⴡ	cut_u_stereo_44KHz.wav
2	115	3	3	2	I	2	0	609	1	Ⴊ	cut_a_stereo_44KHz.wav
2	116	2	1	0	C	2	0	1623	0	Ⴁ	cut_k_stereo_44KHz.wav
2	117	4	3	2	I	1	0	669	1	Ⴡ	cut_a_stereo_44KHz.wav
2	118	3	4	2	I	2	0	494	1	Ⴊ	cut_u_stereo_44KHz.wav
2	119	1	2	0	C	2	0	877	0	Ⴟ	cut_o_stereo_44KHz.wav
2	120	2	2	1	C	1	0	418	0	Ⴁ	cut_o_stereo_44KHz.wav
2	121	4	4	2	I	1	0	819	0	Ⴡ	cut_u_stereo_44KHz.wav
2	122	1	1	1	C	2	1	526	1	Ⴟ	cut_k_stereo_44KHz.wav
2	123	2	2	1	C	2	1	424	1	Ⴁ	cut_o_stereo_44KHz.wav
2	124	3	4	2	I	2	0	1557	1	Ⴊ	cut_u_stereo_44KHz.wav
2	125	4	3	2	I	2	0	1478	0	Ⴡ	cut_a_stereo_44KHz.wav
2	126	1	2	0	C	0	0	0	0	Ⴟ	cut_o_stereo_44KHz.wav
2	127	3	3	2	I	2	0	1039	0	Ⴊ	cut_a_stereo_44KHz.wav
2	128	2	1	0	C	2	0	823	0	Ⴁ	cut_k_stereo_44KHz.wav
2	129	4	3	2	I	0	0	0	0	Ⴡ	cut_a_stereo_44KHz.wav
2	130	1	2	0	C	2	0	348	0	Ⴟ	cut_o_stereo_44KHz.wav
2	131	3	3	2	I	1	0	492	1	Ⴊ	cut_a_stereo_44KHz.wav
2	132	2	1	0	C	2	0	408	0	Ⴁ	cut_k_stereo_44KHz.wav
2	133	4	4	2	I	1	0	379	0	Ⴡ	cut_u_stereo_44KHz.wav
2	134	2	2	1	C	2	1	292	1	Ⴁ	cut_o_stereo_44KHz.wav
2	135	3	4	2	I	1	0	575	0	Ⴊ	cut_u_stereo_44KHz.wav
2	136	1	1	1	C	2	1	353	1	Ⴟ	cut_k_stereo_44KHz.wav
2	137	3	4	2	I	2	0	433	1	Ⴊ	cut_u_stereo_44KHz.wav
2	138	1	2	0	C	2	0	526	0	Ⴟ	cut_o_stereo_44KHz.wav
2	139	4	4	2	I	1	0	668	1	Ⴡ	cut_u_stereo_44KHz.wav
2	140	2	1	0	C	2	0	371	0	Ⴁ	cut_k_stereo_44KHz.wav
2	141	4	3	2	I	1	0	536	1	Ⴡ	cut_a_stereo_44KHz.wav
2	142	2	2	1	C	1	0	524	0	Ⴁ	cut_o_stereo_44KHz.wav
2	143	3	3	2	I	2	0	332	1	Ⴊ	cut_a_stereo_44KHz.wav
2	144	1	1	1	C	2	1	367	1	Ⴟ	cut_k_stereo_44KHz.wav
2	145	3	3	2	I	2	0	528	1	Ⴊ	cut_a_stereo_44KHz.wav
2	146	4	3	2	I	2	0	382	0	Ⴡ	cut_a_stereo_44KHz.wav
2	147	2	1	0	C	2	0	475	0	Ⴁ	cut_k_stereo_44KHz.wav
2	148	1	2	0	C	2	0	1142	0	Ⴟ	cut_o_stereo_44KHz.wav
2	149	2	2	1	C	2	1	366	1	Ⴁ	cut_o_stereo_44KHz.wav
2	150	3	4	2	I	2	0	552	0	Ⴊ	cut_u_stereo_44KHz.wav
2	151	1	1	1	C	2	1	328	1	Ⴟ	cut_k_stereo_44KHz.wav
2	152	4	4	2	I	2	0	594	0	Ⴡ	cut_u_stereo_44KHz.wav
2	153	2	1	0	C	2	0	487	0	Ⴁ	cut_k_stereo_44KHz.wav
2	154	3	3	2	I	2	0	470	1	Ⴊ	cut_a_stereo_44KHz.wav
2	155	1	2	0	C	2	0	618	0	Ⴟ	cut_o_stereo_44KHz.wav
2	156	4	4	2	I	2	0	103	1	Ⴡ	cut_u_stereo_44KHz.wav
2	157	3	4	2	I	2	0	391	1	Ⴊ	cut_u_stereo_44KHz.wav
2	158	4	3	2	I	2	0	1303	0	Ⴡ	cut_a_stereo_44KHz.wav
2	159	2	2	1	C	2	1	525	1	Ⴁ	cut_o_stereo_44KHz.wav
2	160	1	1	1	C	1	0	427	0	Ⴟ	cut_k_stereo_44KHz.wav
2	161	2	2	1	C	2	1	599	1	Ⴁ	cut_o_stereo_44KHz.wav
2	162	1	2	0	C	2	0	1100	0	Ⴟ	cut_o_stereo_44KHz.wav
2	163	4	3	2	I	1	0	763	1	Ⴡ	cut_a_stereo_44KHz.wav
2	164	3	4	2	I	2	0	905	1	Ⴊ	cut_u_stereo_44KHz.wav
2	165	2	1	0	C	2	0	390	0	Ⴁ	cut_k_stereo_44KHz.wav
2	166	4	4	2	I	1	0	298	0	Ⴡ	cut_u_stereo_44KHz.wav
2	167	1	1	1	C	2	1	343	1	Ⴟ	cut_k_stereo_44KHz.wav
2	168	3	3	2	I	2	0	321	1	Ⴊ	cut_a_stereo_44KHz.wav
2	169	2	1	0	C	2	0	510	0	Ⴁ	cut_k_stereo_44KHz.wav
2	170	1	1	1	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	171	4	4	2	I	1	0	466	0	Ⴡ	cut_u_stereo_44KHz.wav
2	172	3	4	2	I	2	0	326	0	Ⴊ	cut_u_stereo_44KHz.wav
2	173	4	3	2	I	2	0	316	0	Ⴡ	cut_a_stereo_44KHz.wav
2	174	1	2	0	C	1	1	609	1	Ⴟ	cut_o_stereo_44KHz.wav
2	175	2	2	1	C	1	0	938	0	Ⴁ	cut_o_stereo_44KHz.wav
2	176	3	3	2	I	2	0	315	1	Ⴊ	cut_a_stereo_44KHz.wav
2	177	4	3	2	I	2	0	849	1	Ⴡ	cut_a_stereo_44KHz.wav
2	178	3	3	2	I	2	0	252	0	Ⴊ	cut_a_stereo_44KHz.wav
2	179	1	1	1	C	2	1	1881	1	Ⴟ	cut_k_stereo_44KHz.wav
2	180	2	1	0	C	1	1	342	1	Ⴁ	cut_k_stereo_44KHz.wav
2	181	4	4	2	I	2	0	784	0	Ⴡ	cut_u_stereo_44KHz.wav
2	182	1	2	0	C	2	0	883	0	Ⴟ	cut_o_stereo_44KHz.wav
2	183	2	2	1	C	2	1	827	1	Ⴁ	cut_o_stereo_44KHz.wav
2	184	3	4	2	I	1	0	424	0	Ⴊ	cut_u_stereo_44KHz.wav
2	185	1	2	0	C	2	0	959	0	Ⴟ	cut_o_stereo_44KHz.wav
2	186	3	4	2	I	2	0	525	0	Ⴊ	cut_u_stereo_44KHz.wav
2	187	2	1	0	C	1	1	638	1	Ⴁ	cut_k_stereo_44KHz.wav
2	188	4	3	2	I	1	0	671	1	Ⴡ	cut_a_stereo_44KHz.wav
2	189	3	3	2	I	1	0	412	0	Ⴊ	cut_a_stereo_44KHz.wav
2	190	1	1	1	C	2	1	533	1	Ⴟ	cut_k_stereo_44KHz.wav
2	191	2	2	1	C	2	1	651	1	Ⴁ	cut_o_stereo_44KHz.wav
2	192	4	4	2	I	1	0	387	0	Ⴡ	cut_u_stereo_44KHz.wav
2	193	1	2	0	C	2	0	415	0	Ⴟ	cut_o_stereo_44KHz.wav
2	194	4	3	2	I	1	0	315	1	Ⴡ	cut_a_stereo_44KHz.wav
2	195	2	2	1	C	1	0	387	0	Ⴁ	cut_o_stereo_44KHz.wav
2	196	3	4	2	I	2	0	466	1	Ⴊ	cut_u_stereo_44KHz.wav
2	197	4	4	2	I	2	0	1941	1	Ⴡ	cut_u_stereo_44KHz.wav
2	198	1	1	1	C	2	1	369	1	Ⴟ	cut_k_stereo_44KHz.wav
2	199	3	3	2	I	2	0	232	0	Ⴊ	cut_a_stereo_44KHz.wav
2	200	2	1	0	C	2	0	381	0	Ⴁ	cut_k_stereo_44KHz.wav
