subjID,block,trial,vStim1,vStim2,aStim,resp,RT,fb,vStimNassoc,stimOnset,respOnset,feedbackOnset,pe,delta,drift,assoc_active,assoc_inactive
biokurs19-16,1,24,6,5,5,2,1.067,1,6,212990,214057,217568,0.292073307435617,0.717321411137348,0.666709718537163,0.707926692564383,0.840932136209968
biokurs19-16,1,25,8,4,4,2,1.164,1,8,222649,223813,226934,0.0448377690467324,0.849160820949062,0.789247000211644,0.955162230953268,0.878834523019773
biokurs19-16,1,26,3,2,3,1,1.785,1,2,231721,233506,234741,0.132659332584419,0.787444032441752,0.731884732675972,0.867340667415581,0.832992891249027
biokurs19-16,1,27,4,5,5,2,1.851,1,4,239314,241165,242918,0.254398993763913,0.787969681571791,0.732373293839902,0.745601006236087,0.955550093631832
biokurs19-16,1,28,7,1,1,2,1.251,1,7,248106,249357,252106,0.177777836219796,0.760892811242187,0.707206872879883,0.822222163780204,0.821091008323577
biokurs19-16,1,29,2,8,2,1,0.985,1,8,255869,256854,259755,0.0502083972157722,0.903567268607266,0.839814719007734,0.949791602784228,1.00409297355442
biokurs19-16,1,30,4,6,4,1,1.351,1,6,264769,266120,269070,-0.0911334265947958,0.950368238192127,0.8833135756914,1.0911334265948,0.960767913717559
biokurs19-16,1,31,1,4,1,1,0.814,1,4,281365,282179,285229,0.156869244182352,0.887624020026112,0.824996370344119,0.843130755817648,1.07129286294613
biokurs19-16,1,32,1,5,5,2,1.177,1,1,289698,290875,293970,0.22212036104341,0.759962925363705,0.706342596500162,0.77787963895659,0.86126181814965
biokurs19-16,1,33,3,4,4,2,1.142,1,3,298258,299400,302644,-0.223909361626637,0.975619586820285,0.90678327738324,1.22390936162664,0.881897425741555
biokurs19-16,1,34,5,2,5,1,1.224,1,2,307931,309155,311973,0.194408564047798,0.813662980040118,0.756253762935268,0.805591435952202,0.951765060801165
biokurs19-16,1,35,1,3,3,2,1.331,1,1,316509,317840,320876,-0.00567401056692261,0.921421480219893,0.856409199827822,1.00567401056692,0.982030084101708
biokurs19-16,1,36,8,5,5,2,0.947,1,8,326829,327776,331548,0.170568370803026,0.915304683006617,0.850723982455116,0.829431629196974,1.14862659561162
biokurs19-16,1,37,1,4,4,2,1.071,1,1,335459,336530,338903,-0.184366470937519,1.06837047310937,0.992989985187795,1.18436647093752,1.12114872088773
biokurs19-16,1,38,3,1,1,2,0.793,1,3,343612,344405,347263,-0.281559508015585,1.05695232624386,0.982377462872519,1.28155950801559,0.999598276598214
biokurs19-16,1,39,3,1,3,1,0.981,1,1,352332,353313,356831,-0.140741557951222,1.09983306879108,1.02223269004187,1.14074155795122,1.2329486710141
biokurs19-16,2,40,13,16,13,2,1.255,0,16,7745,9000,11618,-0.5,0.464721746894507,0.431932604073364,0.5,0.5
biokurs19-16,2,41,15,12,12,1,1.316,0,15,16263,17579,19805,-0.5,0.464721746894507,0.431932604073364,0.5,0.5
biokurs19-16,2,42,10,16,10,1,1.575,1,16,24294,25869,27914,0.5,0.478033140377071,0.444304792138999,0.5,0.529748569516136
biokurs19-16,2,43,16,9,9,1,1.653,0,16,33397,35050,37057,-0.5,0.511445926539548,0.475360088847077,0.5,0.602197465063242
biokurs19-16,2,44,10,14,10,1,1.658,1,14,42647,44305,46981,0.431738249940489,0.496275883769041,0.461260391293528,0.568261750059511,0.5
biokurs19-16,2,45,11,13,13,2,1.925,1,11,51314,53239,55884,0.470251430483864,0.478033140377071,0.444304792138999,0.529748569516136,0.5
biokurs19-16,2,46,14,12,12,2,1.439,1,14,59796,61235,64324,0.470251430483864,0.509587277251605,0.473632579359163,0.529748569516136,0.568261750059511
biokurs19-16,2,47,11,9,9,2,1.268,1,11,69339,70607,74066,0.470251430483864,0.509587277251605,0.473632579359163,0.529748569516136,0.568261750059511
biokurs19-16,2,48,15,11,11,1,1.425,0,15,79441,80866,83476,-0.646716589972244,0.545830538963227,0.507318643150722,0.646716589972244,0.529748569516136
biokurs19-16,2,49,10,11,10,1,1.145,1,11,88870,90015,92303,0.3736695897342,0.608247374390007,0.565331564741043,0.6263304102658,0.68547556270485
biokurs19-16,2,50,11,12,12,2,1.383,1,11,97585,98968,100609,0.406176825911948,0.636971347619552,0.592028874775013,0.593823174088052,0.781299651531536
biokurs19-16,2,51,11,16,11,1,1.336,1,16,105506,106842,109880,0.108329996371873,0.701424850790397,0.651934763949064,0.891670003628128,0.624283923017163
biokurs19-16,2,52,15,9,9,2,1.272,1,15,114170,115442,118873,0.406176825911948,0.533015908243438,0.495408168002906,0.593823174088052,0.556447868604847
biokurs19-16,2,53,13,9,13,2,1.364,0,9,123766,125130,128040,-0.593823174088052,0.576022259721237,0.535380141575549,0.593823174088052,0.648340801048025
biokurs19-16,2,54,10,15,10,1,1.099,1,15,132366,133465,135718,0.324179014701778,0.606430642597512,0.563643015196548,0.675820985298222,0.632658213992354
biokurs19-16,2,55,9,15,9,1,0.976,1,15,140966,141942,144615,0.331910769687786,0.642579296732143,0.597241146591211,0.668089230312214,0.720269791330641
biokurs19-16,2,56,11,9,11,2,1.475,0,9,149497,150972,152949,-0.900944918658261,0.746880059420979,0.694182811869581,0.900944918658261,0.711854091187241
biokurs19-16,2,57,13,14,13,1,1.256,1,14,157845,159101,162113,0.369617536127985,0.591846886811855,0.550088238266562,0.630382463872015,0.646716589972244
biokurs19-16,2,58,12,15,12,1,1.255,1,15,167180,168435,171676,0.351659198951975,0.680054624370181,0.632072346041997,0.648340801048025,0.821091008323577
biokurs19-16,2,59,11,10,10,2,1.308,1,11,176854,178162,180453,0.281918098299042,0.775247012224928,0.720548291591832,0.718081901700958,0.957073148383494
biokurs19-16,2,60,12,16,12,1,1.337,1,16,184226,185563,187385,0.305185329335812,0.650993673259332,0.605061834108697,0.694814670664188,0.710623275872892
biokurs19-16,2,61,9,14,9,2,1.697,0,14,192465,194162,195838,-0.727185848951334,0.678650385419902,0.630767185285935,0.727185848951334,0.736979524417554
biokurs19-16,2,62,12,13,13,2,1.4,1,12,200400,201800,204410,0.32028478015908,0.655347632371184,0.609108593077432,0.67971521984092,0.734508329928575
biokurs19-16,2,63,13,9,9,2,1.789,1,13,208707,210496,211934,0.227153074452937,0.691487218727838,0.64269829648485,0.772846925547063,0.721796031705586
biokurs19-16,2,64,13,11,11,2,1.937,1,13,217747,219684,221659,-0.093271733108398,0.885140320369923,0.822687911858148,1.0932717331084,0.822354296399106
biokurs19-16,2,65,10,9,10,2,1.752,0,9,226369,228121,230569,-0.754240335301388,0.720839423244126,0.669979512000878,0.754240335301388,0.801660019868641
biokurs19-16,2,66,9,12,9,2,1.839,0,12,235754,237593,239763,-0.809520986609374,0.762394501366829,0.708602608995919,0.809520986609374,0.837062067225622
biokurs19-16,2,67,16,11,11,2,1.535,1,16,244832,246367,249411,-0.0726745000002935,0.869985695633872,0.808602544496412,1.07267450000029,0.809968699560824
biokurs19-16,2,68,14,13,13,2,1.586,1,14,254517,256103,258705,0.0618665176385601,0.78260846130636,0.727390342545428,0.93813348236144,0.752156536335844
biokurs19-16,2,69,9,12,12,1,1.247,0,9,263748,264995,267631,-0.845386938222449,0.789478191598456,0.733775368669502,0.845386938222449,0.861781737959204
biokurs19-16,2,70,16,13,13,2,0.859,1,16,272940,273799,276923,0.0587774295708183,0.862728190484052,0.801857103553771,0.941222570429182,0.924393504178734
biokurs19-16,2,71,11,10,11,2,1.622,0,10,281698,283320,285319,-1.05599499577389,0.858498440279148,0.797925789745471,1.05599499577389,0.7994997168845
biokurs19-16,2,72,10,12,12,2,1.818,1,10,289863,291681,294247,0.102618109575833,0.789624172100274,0.733911049297136,0.897381890424167,0.809106985841148
biokurs19-16,2,73,15,10,10,2,1.625,1,15,300360,301985,304662,0.0776543790047627,0.859564327903205,0.798916472062761,0.922345620995237,0.937228984787088
biokurs19-16,2,74,12,11,12,1,1.271,1,11,309409,310680,313296,0.0926651823283422,0.938027242867993,0.871843317880503,0.907334817671658,1.12326030065173
biokurs19-16,2,75,9,10,10,1,1.4,0,9,319240,320640,323277,-0.928441429338247,0.830365845090222,0.771778132183723,0.928441429338247,0.86789969452672
biokurs19-16,2,76,11,14,11,1,1.636,1,14,328345,329981,332192,-0.283020468737364,0.988963167370815,0.91918538150978,1.28302046873736,0.858065698799271
biokurs19-16,2,77,13,11,13,1,1.255,1,11,336608,337863,340568,0.0555804499895893,1.00744892916236,0.936366852534665,0.944419550010411,1.23527308397971
biokurs19-16,2,78,11,13,11,1,1.683,1,13,344680,346363,348457,-0.411463277748217,1.0900145164242,1.01310690042605,1.41146327774822,0.947641907319978
biokurs19-16,2,79,9,11,9,1,1.513,1,11,352668,354181,356829,0.125821315089462,1.02415627658743,0.951895387897369,0.874178684910538,1.34471762926159
biokurs19-16,3,80,20,19,20,1,1.583,1,19,7935,9518,12326,0.5,0.464721746894507,0.431932604073364,0.5,0.5
biokurs19-16,3,81,19,24,19,2,1.009,0,24,16621,17630,19845,-0.568261750059511,0.496275883769041,0.461260391293528,0.568261750059511,0.5
biokurs19-16,3,82,17,21,17,2,1.235,0,21,24903,26138,29427,-0.5,0.464721746894507,0.431932604073364,0.5,0.5
biokurs19-16,3,83,18,23,18,1,1.878,1,23,35039,36917,39756,0.5,0.464721746894507,0.431932604073364,0.5,0.5
biokurs19-16,3,84,20,23,20,1,1.304,1,23,53263,54567,57527,0.431738249940489,0.527830020643576,0.490588178513693,0.568261750059511,0.568261750059511
biokurs19-16,3,85,23,18,18,2,1.511,1,23,62531,64042,65975,0.431738249940489,0.564073282355198,0.524274242305252,0.568261750059511,0.646716589972244
biokurs19-16,3,86,24,17,17,1,1.154,0,24,70502,71656,75068,-0.529748569516136,0.491344533859635,0.456676980204634,0.529748569516136,0.529748569516136
biokurs19-16,3,87,19,20,19,1,1.768,1,20,79486,81254,83755,0.397802534936758,0.56986507545153,0.52965738671601,0.602197465063242,0.6263304102658
biokurs19-16,3,88,19,21,21,1,1.999,0,19,89078,91077,92113,-0.529748569516136,0.549483294832704,0.510713673328007,0.529748569516136,0.655442867540657
biokurs19-16,3,89,24,18,18,2,1.683,1,24,97189,98872,101507,0.3736695897342,0.548428176086264,0.509733000073954,0.6263304102658,0.556447868604847
biokurs19-16,3,90,21,19,19,1,1.057,0,21,106132,107189,110314,-0.674468070280457,0.572696726148712,0.532289246033189,0.674468070280457,0.562546409459698
biokurs19-16,3,91,17,18,18,1,1.895,0,17,115424,117319,119412,-0.675820985298222,0.574014909711622,0.533514423169355,0.675820985298222,0.562546409459698
biokurs19-16,3,92,21,17,21,2,1.012,0,17,124111,125123,128700,-0.585813520003386,0.541587137856984,0.503374641600988,0.585813520003386,0.585813520003386
biokurs19-16,3,93,20,19,19,2,1.651,1,20,132616,134267,136810,0.283173066544472,0.662237441077693,0.615512280953147,0.716826933455528,0.7133633353524
biokurs19-16,3,94,22,21,21,1,1.93,0,22,142271,144201,146299,-0.62427343311328,0.520283275437313,0.483573905282448,0.62427343311328,0.5
biokurs19-16,3,95,24,20,20,2,1.354,1,24,151374,152728,154991,0.186447218484241,0.669947146143307,0.622678016165414,0.813552781515759,0.632658213992354
biokurs19-16,3,96,22,18,18,1,1.367,0,22,159738,161105,163639,-0.716324438964528,0.577458783376958,0.536715309141033,0.716324438964528,0.529748569516136
biokurs19-16,3,97,19,17,19,1,1.56,1,17,167944,169504,171976,0.24639816974836,0.628825013811595,0.584457317818974,0.75360183025164,0.606850745925765
biokurs19-16,3,98,21,18,18,1,1.675,0,21,177784,179459,182308,-0.760972168642773,0.658546663953801,0.612081912168321,0.760972168642773,0.666869818073268
biokurs19-16,3,99,22,19,19,2,1.649,1,22,186422,188071,190299,0.214923754205088,0.620977263188425,0.57716327706139,0.785076245794912,0.556447868604847
biokurs19-16,3,100,20,24,20,1,1.05,1,24,195596,196646,200315,0.165372519136666,0.72011516641024,0.669306356198791,0.834627480863334,0.720269791330641
biokurs19-16,3,101,23,21,21,1,1.781,0,23,204777,206558,209056,-0.679697065776789,0.654595169263465,0.608409221137646,0.679697065776789,0.736979524417554
biokurs19-16,3,102,17,22,17,2,1.459,0,22,214302,215761,218275,-0.690165626824483,0.611275527982672,0.568146062395939,0.690165626824483,0.632658213992354
biokurs19-16,3,103,18,20,20,1,1.707,0,18,223454,225161,227303,-0.853027539874752,0.769309772262431,0.715029962537625,0.853027539874752,0.810283408484197
biokurs19-16,3,104,17,21,21,1,1.825,0,17,232194,234019,236191,-0.727892171818699,0.673195665870683,0.625697331690469,0.727892171818699,0.736266987095958
biokurs19-16,3,105,21,20,20,2,1.088,1,21,241542,242630,245070,0.095632731395206,0.776477302334567,0.721691776729709,0.904367268604794,0.78145678337671
biokurs19-16,3,106,17,18,17,1,1.775,1,18,250156,251931,253516,0.254257191319136,0.720548233275412,0.669708867379,0.745742808680864,0.817855197921209
biokurs19-16,3,107,21,24,21,1,1.241,1,24,258091,259332,261538,0.110723542954294,0.786339207256714,0.730857860095964,0.889276457045706,0.821091008323577
biokurs19-16,3,108,19,22,19,1,1.755,1,22,266604,268359,271003,0.187931004171663,0.677357686444882,0.629565694634175,0.812068995828337,0.651705533231876
biokurs19-16,3,109,20,21,20,1,0.857,1,21,284829,285686,288728,0.086975393076028,0.836505627066626,0.777484712594975,0.913024606923972,0.901786797287923
biokurs19-16,3,110,19,17,17,2,1.317,1,19,293607,294924,297216,0.221368849826592,0.746044430500235,0.693406142005974,0.778631150173408,0.835266261473087
biokurs19-16,3,111,24,19,19,2,1.585,1,24,302113,303698,305756,0.0481877911913803,0.873403392906345,0.811779100990052,0.95181220880862,0.937228984787088
biokurs19-16,3,112,22,20,20,2,1.104,1,22,310473,311577,313831,0.0791567126617871,0.769481706093695,0.715189765318455,0.920843287338213,0.741949380476872
biokurs19-16,3,113,23,17,17,2,1.352,1,23,319935,321287,323085,0.193210191022565,0.72121010317835,0.670324038054021,0.806789808977435,0.752156536335844
biokurs19-16,3,114,18,20,18,1,1.539,1,20,328482,330021,332635,0.0676212657776094,0.859706520074268,0.799048631651023,0.932378734222391,0.927905311359452
biokurs19-16,3,115,20,17,17,2,1.233,1,20,337415,338648,341170,0.16905140629234,0.874152709540591,0.81247554846054,0.83094859370766,1.05804880540811
biokurs19-16,3,116,18,19,18,2,1.88,0,19,345505,347385,349114,-0.936987628078007,0.874238440459312,0.812555230505162,0.936987628078007,0.954139527158831
biokurs19-16,3,117,24,21,21,2,0.93,1,24,352887,353817,356773,-0.0711403701112562,0.965197020690828,0.89709609110563,1.02741889296921,1.07114037011126
