subjID,block,trial,vStim1,vStim2,aStim,resp,RT,fb,vStimNassoc,stimOnset,respOnset,feedbackOnset,pe,delta,drift,assoc_active,assoc_inactive
biokurs19-12,2,42,15,12,12,1,1.301,0,15,16375,17676,20751,-0.5,0.501133661964592,0.502269894308082,0.5,0.5
biokurs19-12,2,43,10,16,10,2,1.257,0,16,25513,26770,30088,-0.5,0.520077288034191,0.521256471714374,0.5,0.538249686283688
biokurs19-12,2,44,16,9,9,1,1.139,0,16,36055,37194,40081,-0.5,0.53683471523385,0.538051893429714,0.5,0.57206038137085
biokurs19-12,2,45,10,14,10,2,1.434,0,14,45157,46591,48772,-0.538249686283688,0.520077288034191,0.521256471714374,0.538249686283688,0.5
biokurs19-12,2,46,11,13,13,2,1.626,1,11,53067,54693,56428,0.461750313716312,0.520077288034191,0.521256471714374,0.538249686283688,0.5
biokurs19-12,2,47,14,12,12,1,1.645,0,14,62544,64189,66739,-0.538249686283688,0.53902091410379,0.540243049120666,0.538249686283688,0.538249686283688
biokurs19-12,2,48,11,9,9,2,1.099,1,11,72038,73137,75797,0.461750313716312,0.556877066419158,0.558139687117462,0.538249686283688,0.574463466242606
biokurs19-12,2,49,15,11,11,1,0.975,0,15,80997,81972,85382,-0.660645479508339,0.599410414969185,0.600769472546444,0.660645479508339,0.538249686283688
biokurs19-12,2,50,10,11,10,1,1.212,1,11,90730,91942,94627,0.4190616362361,0.645487378410689,0.646950907389743,0.5809383637639,0.711144856925467
biokurs19-12,2,51,11,12,12,2,0.992,1,11,99158,100150,103143,0.4190616362361,0.698404686076107,0.699988195733099,0.5809383637639,0.818562547014102
biokurs19-12,2,52,11,16,11,1,1.715,1,16,107918,109633,111468,0.0569436049167487,0.770148918960299,0.77189509603329,0.943056395083251,0.602028995671098
biokurs19-12,2,53,15,9,9,2,1.154,1,15,116539,117693,120188,0.392968162350864,0.589792204288332,0.591129454266359,0.607031837649136,0.57206038137085
biokurs19-12,2,54,13,9,13,1,1.547,1,9,125257,126804,128397,0.392968162350864,0.635760614525575,0.637202089780119,0.607031837649136,0.664982503370581
biokurs19-12,2,55,10,15,10,1,1.712,1,15,133990,135702,137428,0.35661821863646,0.649864850983531,0.651338305110899,0.64338178136354,0.657229058479122
biokurs19-12,2,56,9,15,9,1,0.945,1,15,142614,143559,146641,0.234983820861099,0.758479481545308,0.760199200223608,0.765016179138901,0.755788621365774
biokurs19-12,2,57,11,9,11,1,1.426,1,9,151676,153102,155949,0.0524024906828149,0.869754808922691,0.871726824813481,0.947597509317185,0.798054822789138
biokurs19-12,2,58,13,14,13,1,1.731,1,14,159868,161599,164369,0.335017496629419,0.618504178740352,0.619906528065108,0.664982503370581,0.57206038137085
biokurs19-12,2,59,12,15,12,1,1.199,1,15,169437,170636,173627,0.35661821863646,0.754670361536226,0.75638144370558,0.64338178136354,0.86992824554094
biokurs19-12,2,60,11,10,10,1,1.219,0,11,178346,179565,183062,-0.695982558701296,0.821771568307649,0.823634790648793,0.695982558701296,0.951886539050878
biokurs19-12,2,61,12,16,12,1,1.303,1,16,187951,189254,191845,0.304017441298704,0.693000805016457,0.694572062324612,0.695982558701296,0.691652169735207
biokurs19-12,2,62,9,14,9,1,1.178,1,14,196171,197349,199536,0.0810828143209709,0.785938502454724,0.787720479628203,0.918917185679029,0.657229058479122
biokurs19-12,2,63,12,13,13,1,1.351,0,12,205338,206689,209186,-0.713875760087474,0.726190481286649,0.727836990342013,0.713875760087474,0.740354640237467
biokurs19-12,2,64,13,9,9,2,0.94,1,13,212956,213896,216556,0.0722673493129631,0.846242657737846,0.848161363965628,0.927732650687037,0.769407776750592
biokurs19-12,2,65,13,11,11,2,1.776,1,13,221190,222966,225507,0.0427881392170845,0.917934068462673,0.920015322341508,0.957211860782916,0.885357363026143
biokurs19-12,2,66,10,9,10,1,1.092,1,9,230964,232056,234988,0.248405925986904,0.841555662622638,0.843463741914239,0.751594074013096,0.935538563351785
biokurs19-12,2,67,9,12,9,1,0.831,1,12,239872,240703,244166,-0.0775510372519757,0.91495087750653,0.917025367525125,1.07755103725198,0.758194983496546
biokurs19-12,2,68,16,11,11,2,1.865,1,16,249064,250929,252679,0.0394652223451253,0.875302336225439,0.87728693015763,0.960534777654875,0.795363238061656
biokurs19-12,2,69,14,13,13,1,1.524,0,14,258080,259604,261960,-1.0196999266335,0.884100253977136,0.886104795638772,1.0196999266335,0.755788621365774
biokurs19-12,2,70,9,12,12,2,1.323,1,9,266178,267501,270056,0.127785674956173,0.963777433434349,0.965962629071578,0.872214325043827,1.06181541124351
biokurs19-12,2,71,16,13,13,2,1.11,1,16,275296,276406,278741,-0.101794581857801,1.00325039105624,1.00552508467484,1.1017945818578,0.915464680741499
biokurs19-12,2,72,11,10,11,2,1.459,0,10,283067,284526,287021,-0.963683653145619,0.873736422138329,0.875717465636039,0.963683653145619,0.787651039791446
biokurs19-12,2,73,10,12,12,2,1.002,1,10,291133,292135,295669,0.11093866824969,0.842603391132456,0.844513845963979,0.88906133175031,0.799887126085644
biokurs19-12,2,74,15,10,10,2,1.099,1,15,300684,301783,304959,0.0799101859999663,0.956657774848479,0.958826827913429,0.920089814000034,1.00220558543502
biokurs19-12,2,75,12,11,12,1,1.535,1,11,310056,311591,314656,0.0964987599107459,0.968513017598602,0.970708950339126,0.903501240089254,1.03890983810883
biokurs19-12,2,76,9,10,10,2,1.667,1,9,319123,320790,322140,0.0702106302232142,1.07211265241155,1.07454347908314,0.929789369776786,1.22352148590544
biokurs19-12,2,77,11,14,11,2,1.27,0,14,327447,328717,331620,-1.19621272045384,0.979701397875979,0.981922698298834,1.19621272045384,0.770863855794775
biokurs19-12,2,78,13,11,13,1,1.112,1,11,336189,337301,340884,-0.0824927312962338,1.18145967951135,1.18413843131407,1.08249273129623,1.29290587019324
biokurs19-12,2,79,11,13,11,1,1.19,1,13,345301,346491,348522,-0.489891527695746,1.27087900549292,1.27376049987317,1.48989152769575,1.06669178559959
biokurs19-12,2,80,9,11,9,1,0.898,1,11,352833,353731,356860,-0.411077919731345,1.40188354598379,1.40506207009352,1.41107791973134,1.4103528000282
biokurs19-12,3,81,20,19,20,2,1.245,0,19,8661,9906,12429,-0.5,0.501133661964592,0.502269894308082,0.5,0.5
biokurs19-12,3,82,19,24,19,2,1.076,0,24,17748,18824,20761,-0.538249686283688,0.520077288034191,0.521256471714374,0.538249686283688,0.5
biokurs19-12,3,83,17,21,17,2,1.074,0,21,24696,25770,27838,-0.5,0.501133661964592,0.502269894308082,0.5,0.5
biokurs19-12,3,84,18,23,18,1,1.341,1,23,33808,35149,37185,0.5,0.501133661964592,0.502269894308082,0.5,0.5
biokurs19-12,3,85,22,17,17,2,1.274,1,22,42087,43361,45969,0.461750313716312,0.520077288034191,0.521256471714374,0.538249686283688,0.5
biokurs19-12,3,86,20,23,20,1,1.194,1,23,49747,50941,53753,0.461750313716312,0.556877066419158,0.558139687117462,0.538249686283688,0.574463466242606
biokurs19-12,3,87,23,18,18,2,1.027,1,23,58462,59489,62075,0.425536533757394,0.617266567284554,0.618666110543241,0.574463466242606,0.660645479508339
biokurs19-12,3,88,24,17,17,2,0.992,1,24,66710,67702,71000,0.392968162350864,0.573034777088673,0.574334032551018,0.607031837649136,0.538249686283688
biokurs19-12,3,89,19,20,19,1,0.92,1,20,75313,76233,78912,0.4190616362361,0.594164602028211,0.595511765648261,0.5809383637639,0.607031837649136
biokurs19-12,3,90,19,21,21,2,1.056,1,19,84413,85469,89106,0.461750313716312,0.591057250613431,0.592397368861262,0.538249686283688,0.64338178136354
biokurs19-12,3,91,24,18,18,2,0.833,1,24,93568,94401,97846,0.362791614537914,0.627528968424119,0.628951779870481,0.637208385462086,0.618394467403452
biokurs19-12,3,92,21,19,19,2,1.396,1,21,102172,103568,105701,0.260292063489004,0.672584893005899,0.674109860828216,0.739707936510996,0.607031837649136
biokurs19-12,3,93,17,18,18,1,1.414,0,17,110127,111541,114149,-0.690152642060349,0.676933292835366,0.67846811988867,0.690152642060349,0.664982503370581
biokurs19-12,3,94,21,17,21,1,1.134,1,17,119506,120640,122968,0.301991895587097,0.692858874211654,0.694429809716699,0.698008104412903,0.689530683856856
biokurs19-12,3,95,20,19,19,2,1.572,1,20,127864,129436,132256,0.222899684395915,0.736127334886825,0.737796374008137,0.777100315604085,0.698008104412903
biokurs19-12,3,96,22,21,21,1,1.154,0,22,137322,138476,141591,-0.741579085092648,0.657463259253479,0.658953941433741,0.741579085092648,0.574463466242606
biokurs19-12,3,97,24,20,20,2,1.386,1,24,145797,147183,149444,0.19663594378163,0.75517380801236,0.756886031657956,0.80336405621837,0.711144856925467
biokurs19-12,3,98,22,18,18,1,0.981,0,22,154627,155608,158242,-0.742928896600599,0.674297213337917,0.675826063545097,0.742928896600599,0.607031837649136
biokurs19-12,3,99,19,17,19,2,1.249,0,17,162579,163828,165964,-0.808758268889311,0.79908053850437,0.800892312930663,0.808758268889311,0.793145184207194
biokurs19-12,3,100,21,18,18,1,1.119,0,21,170495,171614,174704,-0.801827371411032,0.798578731925816,0.800389368594046,0.801827371411032,0.799537959587799
biokurs19-12,3,101,22,19,19,2,1.564,1,22,178999,180563,183576,0.127057995646403,0.75305831851274,0.754765745658372,0.872942004353597,0.63581863674779
biokurs19-12,3,102,20,24,20,1,1.762,1,24,188460,190222,192625,0.169805488922448,0.821602974153248,0.823465814236831,0.830194511077552,0.818562547014102
biokurs19-12,3,103,23,21,21,2,1.35,1,23,198735,200085,203342,0.18871200629058,0.783744803618746,0.785521806966361,0.81128799370942,0.760463924199108
biokurs19-12,3,104,17,22,17,1,1.532,1,22,207914,209446,211902,0.193287032105754,0.767145187748674,0.768884554390012,0.806712967894247,0.731033522123936
biokurs19-12,3,105,18,20,20,1,1.329,0,18,216602,217931,219839,-0.853087986208111,0.85775212843508,0.859696930361186,0.853087986208111,0.867670636788558
biokurs19-12,3,106,17,21,21,2,1.533,1,17,224624,226157,228515,0.16218380083968,0.833878178292899,0.835768850240563,0.83781619916032,0.833730132108391
biokurs19-12,3,107,21,20,20,1,1.133,0,21,232636,233769,236967,-0.919549389914551,0.88749094859224,0.889503178056914,0.919549389914551,0.860339462245016
biokurs19-12,3,108,17,18,17,2,1.02,0,18,242358,243378,246538,-0.959693476075605,0.91437398385631,0.916447165870127,0.959693476075605,0.875696255857903
biokurs19-12,3,109,21,24,21,1,1.946,1,24,251581,253527,256301,0.13179722480177,0.902298002628827,0.904343804481439,0.86820277519823,0.943056395083251
biokurs19-12,3,110,19,22,19,1,1.483,1,22,262114,263597,266072,0.109851494802933,0.8630821811757,0.865039068057929,0.890148505197067,0.841285886572145
biokurs19-12,3,111,18,21,21,2,1.089,1,18,271076,272165,274956,0.11370909931794,0.882901903092443,0.884903727704443,0.88629090068206,0.883812636729291
biokurs19-12,3,112,20,21,20,1,1.308,1,21,280057,281365,284445,0.00621331198951809,0.945024987579923,0.947167665347936,0.993786688010482,0.90169596651876
biokurs19-12,3,113,19,17,17,2,1.04,1,19,289740,290780,293205,-0.035697066379639,0.966902047264345,0.969094327413281,1.03569706637964,0.904825220911111
biokurs19-12,3,114,24,19,19,2,1.382,1,24,298089,299471,302604,-0.041211401499409,1.05861622225193,1.06101644814446,1.04121140149941,1.08744221333453
biokurs19-12,3,115,22,20,20,2,1.612,1,22,307677,309289,312213,0.00786926506069851,0.976310002769072,0.978523613800648,0.992130734939301,0.969042740546304
biokurs19-12,3,116,23,17,17,2,1.645,1,23,317290,318935,321286,-0.0271474964461285,0.947663062102002,0.949811721239506,1.02714749644613,0.876159841648832
biokurs19-12,3,117,18,20,18,1,1.348,1,20,326526,327874,330372,-0.0169663366298396,1.00012876614283,1.00239638202657,1.01696633662984,0.991007293774203
biokurs19-12,3,118,20,17,17,2,1.375,1,20,335432,336807,339317,-0.0203023811284182,1.07633705364808,1.07877745840568,1.02030238112842,1.14064357086207
biokurs19-12,3,119,18,19,18,1,1.073,1,19,344494,345567,348521,-0.0116337223966567,1.01828314453136,1.02059192227164,1.01163372239666,1.03212106233442
biokurs19-12,3,120,24,21,21,2,1.466,1,24,353261,354727,356929,-0.255013041131822,1.13935436920476,1.14193765462987,1.03748075960612,1.25501304113182
