block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	7	4	3	2	I	2	0	1009	0	Ⴜ	cut_ui_stereo_44KHz.wav
1	8	2	1	0	C	1	1	598	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	9	3	4	2	I	1	0	1451	1	Ⴃ	cut_n_stereo_44KHz.wav
1	10	1	1	1	C	2	1	1672	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	11	4	3	2	I	1	0	840	0	Ⴜ	cut_ui_stereo_44KHz.wav
1	12	2	2	1	C	2	1	857	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	13	4	4	2	I	2	0	703	1	Ⴜ	cut_n_stereo_44KHz.wav
1	14	2	1	0	C	2	0	843	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	15	3	3	2	I	2	0	780	0	Ⴃ	cut_ui_stereo_44KHz.wav
1	16	1	2	0	C	1	1	600	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	17	2	1	0	C	1	1	862	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	18	4	3	2	I	1	0	632	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	19	1	2	0	C	1	1	981	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	20	3	3	2	I	1	0	705	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	21	4	4	2	I	2	0	1056	1	Ⴜ	cut_n_stereo_44KHz.wav
1	22	1	1	1	C	2	1	1192	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	23	3	4	2	I	2	0	740	1	Ⴃ	cut_n_stereo_44KHz.wav
1	24	2	2	1	C	1	0	613	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	25	4	3	2	I	2	0	564	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	26	3	3	2	I	1	0	1038	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	27	1	1	1	C	2	1	663	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	28	2	2	1	C	2	1	670	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	29	3	4	2	I	1	0	902	1	Ⴃ	cut_n_stereo_44KHz.wav
1	30	4	4	2	I	2	0	810	0	Ⴜ	cut_n_stereo_44KHz.wav
1	31	1	2	0	C	2	0	910	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	32	2	1	0	C	1	1	945	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	33	1	2	0	C	1	1	566	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	34	2	1	0	C	1	1	425	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	35	4	4	2	I	2	0	839	1	Ⴜ	cut_n_stereo_44KHz.wav
1	36	3	3	2	I	2	0	743	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	37	1	1	1	C	1	0	1282	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	38	4	3	2	I	2	0	1007	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	39	2	2	1	C	1	0	1306	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	40	3	4	2	I	2	0	1315	1	Ⴃ	cut_n_stereo_44KHz.wav
1	41	1	2	0	C	1	1	1202	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	42	2	1	0	C	2	0	815	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	43	4	3	2	I	1	0	1077	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	44	3	3	2	I	1	0	882	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	45	4	4	2	I	0	0	0	0	Ⴜ	cut_n_stereo_44KHz.wav
1	46	1	1	1	C	1	0	870	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	47	2	2	1	C	2	1	1810	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	48	3	4	2	I	1	0	703	1	Ⴃ	cut_n_stereo_44KHz.wav
1	49	1	1	1	C	2	1	1147	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	50	4	3	2	I	1	0	748	0	Ⴜ	cut_ui_stereo_44KHz.wav
1	51	3	3	2	I	2	0	676	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	52	2	1	0	C	1	1	719	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	53	1	2	0	C	2	0	527	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	54	2	2	1	C	1	0	544	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	55	3	4	2	I	1	0	490	1	Ⴃ	cut_n_stereo_44KHz.wav
1	56	4	4	2	I	2	0	458	0	Ⴜ	cut_n_stereo_44KHz.wav
1	57	3	4	2	I	1	0	536	1	Ⴃ	cut_n_stereo_44KHz.wav
1	58	4	4	2	I	1	0	288	1	Ⴜ	cut_n_stereo_44KHz.wav
1	59	1	1	1	C	2	1	369	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	60	2	2	1	C	1	0	12	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	61	1	2	0	C	2	0	1023	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	62	3	3	2	I	1	0	570	0	Ⴃ	cut_ui_stereo_44KHz.wav
1	63	4	3	2	I	2	0	715	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	64	2	1	0	C	2	0	278	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	65	1	2	0	C	2	0	1415	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	66	2	2	1	C	1	0	1347	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	67	3	4	2	I	2	0	522	0	Ⴃ	cut_n_stereo_44KHz.wav
1	68	4	3	2	I	1	0	461	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	69	1	1	1	C	1	0	584	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	70	4	4	2	I	1	0	1549	1	Ⴜ	cut_n_stereo_44KHz.wav
1	71	2	1	0	C	1	1	540	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	72	3	3	2	I	1	0	851	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	73	2	1	0	C	1	1	1061	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	74	4	3	2	I	1	0	442	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	75	3	4	2	I	1	0	567	0	Ⴃ	cut_n_stereo_44KHz.wav
1	76	1	1	1	C	2	1	412	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	77	4	4	2	I	2	0	424	1	Ⴜ	cut_n_stereo_44KHz.wav
1	78	3	3	2	I	2	0	554	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	79	2	2	1	C	2	1	694	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	80	1	2	0	C	2	0	539	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	81	4	4	2	I	1	0	529	0	Ⴜ	cut_n_stereo_44KHz.wav
1	82	1	1	1	C	2	1	494	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	83	3	3	2	I	2	0	250	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	84	2	2	1	C	2	1	517	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	85	3	4	2	I	2	0	798	1	Ⴃ	cut_n_stereo_44KHz.wav
1	86	1	2	0	C	2	0	666	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	87	2	1	0	C	1	1	643	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	88	4	3	2	I	1	0	828	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	89	1	1	1	C	1	0	654	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	90	3	4	2	I	2	0	702	1	Ⴃ	cut_n_stereo_44KHz.wav
1	91	2	2	1	C	2	1	920	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	92	4	3	2	I	2	0	586	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	93	1	2	0	C	1	1	655	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	94	4	4	2	I	1	0	447	1	Ⴜ	cut_n_stereo_44KHz.wav
1	95	2	1	0	C	1	1	530	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	96	3	3	2	I	0	0	0	0	Ⴃ	cut_ui_stereo_44KHz.wav
1	97	4	3	2	I	2	0	707	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	98	3	3	2	I	1	0	448	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	99	1	1	1	C	2	1	324	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	100	2	1	0	C	1	1	411	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	101	3	4	2	I	0	0	0	0	Ⴃ	cut_n_stereo_44KHz.wav
1	102	1	2	0	C	2	0	756	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	103	4	4	2	I	1	0	406	1	Ⴜ	cut_n_stereo_44KHz.wav
1	104	2	2	1	C	1	0	871	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	105	3	3	2	I	1	0	95	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	106	4	4	2	I	2	0	957	1	Ⴜ	cut_n_stereo_44KHz.wav
1	107	1	2	0	C	0	0	0	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	108	2	1	0	C	1	1	627	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	109	4	3	2	I	1	0	389	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	110	2	2	1	C	1	0	794	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	111	3	4	2	I	2	0	455	1	Ⴃ	cut_n_stereo_44KHz.wav
1	112	1	1	1	C	2	1	527	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	113	2	1	0	C	2	0	841	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	114	4	4	2	I	1	0	1037	1	Ⴜ	cut_n_stereo_44KHz.wav
1	115	3	3	2	I	2	0	550	0	Ⴃ	cut_ui_stereo_44KHz.wav
1	116	1	2	0	C	1	1	526	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	117	3	4	2	I	1	0	922	0	Ⴃ	cut_n_stereo_44KHz.wav
1	118	2	2	1	C	2	1	455	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	119	1	1	1	C	2	1	558	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	120	4	3	2	I	2	0	1157	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	121	2	1	0	C	2	0	559	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	122	4	3	2	I	1	0	645	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	123	3	3	2	I	1	0	912	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	124	1	2	0	C	1	1	617	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	125	4	4	2	I	1	0	918	1	Ⴜ	cut_n_stereo_44KHz.wav
1	126	3	4	2	I	1	0	797	1	Ⴃ	cut_n_stereo_44KHz.wav
1	127	1	1	1	C	1	0	1189	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	128	2	2	1	C	2	1	1014	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	129	4	4	2	I	2	0	1141	1	Ⴜ	cut_n_stereo_44KHz.wav
1	130	2	2	1	C	2	1	634	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	131	3	3	2	I	2	0	690	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	132	1	1	1	C	2	1	1460	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	133	3	4	2	I	1	0	1199	1	Ⴃ	cut_n_stereo_44KHz.wav
1	134	2	1	0	C	2	0	894	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	135	4	3	2	I	2	0	405	0	Ⴜ	cut_ui_stereo_44KHz.wav
1	136	1	2	0	C	1	1	583	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	137	4	3	2	I	1	0	1039	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	138	2	2	1	C	1	0	1460	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	139	1	1	1	C	2	1	665	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	140	3	3	2	I	2	0	1137	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	141	1	2	0	C	2	0	455	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	142	3	4	2	I	1	0	914	0	Ⴃ	cut_n_stereo_44KHz.wav
1	143	2	1	0	C	2	0	389	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	144	4	4	2	I	1	0	969	1	Ⴜ	cut_n_stereo_44KHz.wav
1	145	3	3	2	I	2	0	558	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	146	2	2	1	C	1	0	1072	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	147	4	4	2	I	2	0	834	0	Ⴜ	cut_n_stereo_44KHz.wav
1	148	1	2	0	C	1	1	418	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	149	3	4	2	I	2	0	621	1	Ⴃ	cut_n_stereo_44KHz.wav
1	150	2	1	0	C	1	1	753	1	Ⴡ	cut_ei_stereo_44KHz.wav
1	151	4	3	2	I	1	0	652	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	152	1	1	1	C	1	0	686	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	153	3	3	2	I	1	0	680	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	154	1	2	0	C	2	0	675	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	155	4	4	2	I	2	0	740	1	Ⴜ	cut_n_stereo_44KHz.wav
1	156	2	1	0	C	2	0	767	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	157	3	4	2	I	2	0	474	0	Ⴃ	cut_n_stereo_44KHz.wav
1	158	2	2	1	C	1	0	508	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	159	1	1	1	C	2	1	29	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	160	4	3	2	I	1	0	597	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	161	1	2	0	C	2	0	637	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	162	3	4	2	I	2	0	756	1	Ⴃ	cut_n_stereo_44KHz.wav
1	163	4	3	2	I	1	0	738	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	164	2	2	1	C	2	1	756	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	165	3	3	2	I	1	0	573	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	166	1	1	1	C	0	0	0	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	167	4	4	2	I	2	0	759	0	Ⴜ	cut_n_stereo_44KHz.wav
1	168	2	1	0	C	2	0	610	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	169	4	3	2	I	1	0	621	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	170	3	3	2	I	1	0	773	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	171	2	2	1	C	0	0	0	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	172	1	1	1	C	2	1	957	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	173	4	4	2	I	0	0	0	0	Ⴜ	cut_n_stereo_44KHz.wav
1	174	2	1	0	C	2	0	1659	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	175	3	4	2	I	2	0	710	1	Ⴃ	cut_n_stereo_44KHz.wav
1	176	1	2	0	C	2	0	1125	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	177	2	1	0	C	0	0	0	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	178	4	4	2	I	1	0	147	1	Ⴜ	cut_n_stereo_44KHz.wav
1	179	3	4	2	I	1	0	1076	1	Ⴃ	cut_n_stereo_44KHz.wav
1	180	1	1	1	C	1	0	241	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	181	3	3	2	I	2	0	690	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	182	1	2	0	C	1	1	510	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	183	2	2	1	C	2	1	625	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	184	4	3	2	I	1	0	337	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	185	2	2	1	C	2	1	824	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	186	4	3	2	I	1	0	687	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	187	3	4	2	I	2	0	1018	0	Ⴃ	cut_n_stereo_44KHz.wav
1	188	1	1	1	C	1	0	603	0	Ⴂ	cut_ei_stereo_44KHz.wav
1	189	4	4	2	I	2	0	188	0	Ⴜ	cut_n_stereo_44KHz.wav
1	190	2	1	0	C	2	0	722	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	191	1	2	0	C	1	1	1070	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	192	3	3	2	I	1	0	646	0	Ⴃ	cut_ui_stereo_44KHz.wav
1	193	2	2	1	C	2	1	614	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	194	1	1	1	C	2	1	348	1	Ⴂ	cut_ei_stereo_44KHz.wav
1	195	4	4	2	I	2	0	383	1	Ⴜ	cut_n_stereo_44KHz.wav
1	196	3	3	2	I	2	0	884	1	Ⴃ	cut_ui_stereo_44KHz.wav
1	197	4	3	2	I	2	0	1012	1	Ⴜ	cut_ui_stereo_44KHz.wav
1	198	2	1	0	C	2	0	1082	0	Ⴡ	cut_ei_stereo_44KHz.wav
1	199	3	4	2	I	1	0	718	1	Ⴃ	cut_n_stereo_44KHz.wav
1	200	1	2	0	C	2	0	842	0	Ⴂ	cut_oei_stereo_44KHz.wav
2	1	2	1	0	C	1	1	961	1	Ⴔ	cut_r_stereo_44KHz.wav
2	2	3	3	2	I	2	0	1535	1	Ⴖ	cut_j_stereo_44KHz.wav
2	3	1	1	1	C	2	1	930	1	Ⴒ	cut_r_stereo_44KHz.wav
2	4	4	4	2	I	1	0	883	0	Ⴌ	cut_s_stereo_44KHz.wav
2	5	3	4	2	I	2	0	1001	1	Ⴖ	cut_s_stereo_44KHz.wav
2	6	4	3	2	I	1	0	907	1	Ⴌ	cut_j_stereo_44KHz.wav
2	7	2	2	1	C	2	1	679	1	Ⴔ	cut_f_stereo_44KHz.wav
2	8	1	2	0	C	2	0	834	0	Ⴒ	cut_f_stereo_44KHz.wav
2	9	3	3	2	I	2	0	1110	1	Ⴖ	cut_j_stereo_44KHz.wav
2	10	2	2	1	C	2	1	826	1	Ⴔ	cut_f_stereo_44KHz.wav
2	11	4	3	2	I	2	0	1548	1	Ⴌ	cut_j_stereo_44KHz.wav
2	12	1	2	0	C	2	0	705	0	Ⴒ	cut_f_stereo_44KHz.wav
2	13	2	1	0	C	1	1	1302	1	Ⴔ	cut_r_stereo_44KHz.wav
2	14	4	4	2	I	1	0	669	1	Ⴌ	cut_s_stereo_44KHz.wav
2	15	3	4	2	I	1	0	613	0	Ⴖ	cut_s_stereo_44KHz.wav
2	16	1	1	1	C	2	1	1901	1	Ⴒ	cut_r_stereo_44KHz.wav
2	17	4	4	2	I	1	0	1119	1	Ⴌ	cut_s_stereo_44KHz.wav
2	18	3	4	2	I	2	0	1083	1	Ⴖ	cut_s_stereo_44KHz.wav
2	19	1	2	0	C	1	1	1463	1	Ⴒ	cut_f_stereo_44KHz.wav
2	20	2	1	0	C	2	0	1589	0	Ⴔ	cut_r_stereo_44KHz.wav
2	21	1	1	1	C	1	0	1392	0	Ⴒ	cut_r_stereo_44KHz.wav
2	22	4	3	2	I	1	0	31	1	Ⴌ	cut_j_stereo_44KHz.wav
2	23	3	3	2	I	0	0	0	0	Ⴖ	cut_j_stereo_44KHz.wav
2	24	2	2	1	C	0	0	0	0	Ⴔ	cut_f_stereo_44KHz.wav
2	25	1	1	1	C	2	1	815	1	Ⴒ	cut_r_stereo_44KHz.wav
2	26	2	2	1	C	1	0	885	0	Ⴔ	cut_f_stereo_44KHz.wav
2	27	3	3	2	I	2	0	1332	1	Ⴖ	cut_j_stereo_44KHz.wav
2	28	4	3	2	I	2	0	1274	1	Ⴌ	cut_j_stereo_44KHz.wav
2	29	1	2	0	C	1	1	965	1	Ⴒ	cut_f_stereo_44KHz.wav
2	30	3	4	2	I	2	0	896	1	Ⴖ	cut_s_stereo_44KHz.wav
2	31	2	1	0	C	2	0	893	0	Ⴔ	cut_r_stereo_44KHz.wav
2	32	4	4	2	I	2	0	1038	1	Ⴌ	cut_s_stereo_44KHz.wav
2	33	1	1	1	C	1	0	1110	0	Ⴒ	cut_r_stereo_44KHz.wav
2	34	3	3	2	I	2	0	1083	1	Ⴖ	cut_j_stereo_44KHz.wav
2	35	4	3	2	I	0	0	0	0	Ⴌ	cut_j_stereo_44KHz.wav
2	36	2	2	1	C	2	1	802	1	Ⴔ	cut_f_stereo_44KHz.wav
2	37	3	4	2	I	2	0	687	1	Ⴖ	cut_s_stereo_44KHz.wav
2	38	4	4	2	I	2	0	675	1	Ⴌ	cut_s_stereo_44KHz.wav
2	39	2	1	0	C	1	1	1540	1	Ⴔ	cut_r_stereo_44KHz.wav
2	40	1	2	0	C	2	0	938	0	Ⴒ	cut_f_stereo_44KHz.wav
2	41	4	3	2	I	2	0	1195	1	Ⴌ	cut_j_stereo_44KHz.wav
2	42	2	2	1	C	2	1	946	1	Ⴔ	cut_f_stereo_44KHz.wav
2	43	1	1	1	C	2	1	1109	1	Ⴒ	cut_r_stereo_44KHz.wav
2	44	3	4	2	I	2	0	776	1	Ⴖ	cut_s_stereo_44KHz.wav
2	45	1	2	0	C	2	0	1561	0	Ⴒ	cut_f_stereo_44KHz.wav
2	46	3	3	2	I	1	0	619	1	Ⴖ	cut_j_stereo_44KHz.wav
2	47	4	4	2	I	2	0	1235	0	Ⴌ	cut_s_stereo_44KHz.wav
2	48	2	1	0	C	2	0	1300	0	Ⴔ	cut_r_stereo_44KHz.wav
2	49	4	4	2	I	1	0	653	1	Ⴌ	cut_s_stereo_44KHz.wav
2	50	3	4	2	I	2	0	1298	1	Ⴖ	cut_s_stereo_44KHz.wav
2	51	1	2	0	C	1	1	1544	1	Ⴒ	cut_f_stereo_44KHz.wav
2	52	2	1	0	C	2	0	767	0	Ⴔ	cut_r_stereo_44KHz.wav
2	53	1	1	1	C	1	0	861	0	Ⴒ	cut_r_stereo_44KHz.wav
2	54	2	2	1	C	2	1	671	1	Ⴔ	cut_f_stereo_44KHz.wav
2	55	3	3	2	I	2	0	621	0	Ⴖ	cut_j_stereo_44KHz.wav
2	56	4	3	2	I	1	0	777	1	Ⴌ	cut_j_stereo_44KHz.wav
2	57	1	2	0	C	1	1	626	1	Ⴒ	cut_f_stereo_44KHz.wav
2	58	2	1	0	C	2	0	835	0	Ⴔ	cut_r_stereo_44KHz.wav
2	59	4	3	2	I	2	0	574	1	Ⴌ	cut_j_stereo_44KHz.wav
2	60	3	3	2	I	2	0	650	1	Ⴖ	cut_j_stereo_44KHz.wav
2	61	1	1	1	C	2	1	817	1	Ⴒ	cut_r_stereo_44KHz.wav
2	62	3	4	2	I	2	0	1297	1	Ⴖ	cut_s_stereo_44KHz.wav
2	63	4	4	2	I	1	0	1074	1	Ⴌ	cut_s_stereo_44KHz.wav
2	64	2	2	1	C	1	0	1260	0	Ⴔ	cut_f_stereo_44KHz.wav
2	65	3	4	2	I	2	0	1318	0	Ⴖ	cut_s_stereo_44KHz.wav
2	66	4	3	2	I	1	0	954	1	Ⴌ	cut_j_stereo_44KHz.wav
2	67	2	2	1	C	2	1	918	1	Ⴔ	cut_f_stereo_44KHz.wav
2	68	1	1	1	C	2	1	889	1	Ⴒ	cut_r_stereo_44KHz.wav
2	69	4	4	2	I	2	0	688	1	Ⴌ	cut_s_stereo_44KHz.wav
2	70	1	2	0	C	2	0	1222	0	Ⴒ	cut_f_stereo_44KHz.wav
2	71	3	3	2	I	2	0	725	1	Ⴖ	cut_j_stereo_44KHz.wav
2	72	2	1	0	C	2	0	805	0	Ⴔ	cut_r_stereo_44KHz.wav
2	73	4	4	2	I	1	0	738	1	Ⴌ	cut_s_stereo_44KHz.wav
2	74	3	3	2	I	1	0	836	0	Ⴖ	cut_j_stereo_44KHz.wav
2	75	2	2	1	C	1	0	957	0	Ⴔ	cut_f_stereo_44KHz.wav
2	76	1	1	1	C	2	1	641	1	Ⴒ	cut_r_stereo_44KHz.wav
2	77	3	4	2	I	2	0	1232	0	Ⴖ	cut_s_stereo_44KHz.wav
2	78	1	2	0	C	1	1	814	1	Ⴒ	cut_f_stereo_44KHz.wav
2	79	2	1	0	C	1	1	729	1	Ⴔ	cut_r_stereo_44KHz.wav
