block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	76	1	1	1	C	1	1	1184	1	Ⴌ	cut_n_stereo_44KHz.wav
2	77	2	1	0	C	2	1	1272	1	Ⴏ	cut_n_stereo_44KHz.wav
2	78	3	3	2	I	1	0	1128	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	79	1	2	0	C	2	1	711	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	80	4	3	2	I	2	0	721	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	81	2	2	1	C	1	1	1146	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	82	1	1	1	C	1	1	1031	1	Ⴌ	cut_n_stereo_44KHz.wav
2	83	3	3	2	I	1	0	1040	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	84	4	4	2	I	2	0	782	1	Ⴉ	cut_r_stereo_44KHz.wav
2	85	3	4	2	I	1	0	952	1	Ⴐ	cut_r_stereo_44KHz.wav
2	86	4	3	2	I	2	0	735	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	87	2	1	0	C	2	1	1158	1	Ⴏ	cut_n_stereo_44KHz.wav
2	88	1	2	0	C	2	1	1000	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	89	3	4	2	I	1	0	1539	1	Ⴐ	cut_r_stereo_44KHz.wav
2	90	4	4	2	I	2	0	1065	1	Ⴉ	cut_r_stereo_44KHz.wav
2	91	2	2	1	C	1	1	733	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	92	1	1	1	C	1	1	887	1	Ⴌ	cut_n_stereo_44KHz.wav
2	93	2	1	0	C	2	1	923	1	Ⴏ	cut_n_stereo_44KHz.wav
2	94	4	3	2	I	2	0	1091	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	95	3	3	2	I	0	0	0	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	96	1	2	0	C	2	1	805	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	97	3	3	2	I	1	0	1286	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	98	4	4	2	I	0	0	0	0	Ⴉ	cut_r_stereo_44KHz.wav
2	99	2	1	0	C	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	100	1	2	0	C	2	1	1119	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	101	3	4	2	I	1	0	1316	1	Ⴐ	cut_r_stereo_44KHz.wav
2	102	4	3	2	I	2	0	915	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	103	1	1	1	C	1	1	1220	1	Ⴌ	cut_n_stereo_44KHz.wav
2	104	2	2	1	C	1	1	854	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	105	3	3	2	I	1	0	826	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	106	4	3	2	I	1	0	977	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	107	1	1	1	C	1	1	1127	1	Ⴌ	cut_n_stereo_44KHz.wav
2	108	2	2	1	C	1	1	1289	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	109	4	4	2	I	0	0	0	0	Ⴉ	cut_r_stereo_44KHz.wav
2	110	2	1	0	C	1	0	871	0	Ⴏ	cut_n_stereo_44KHz.wav
2	111	1	2	0	C	2	1	1119	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1409	1	Ⴐ	cut_r_stereo_44KHz.wav
2	113	2	1	0	C	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	114	1	2	0	C	0	0	0	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	115	3	4	2	I	1	0	957	1	Ⴐ	cut_r_stereo_44KHz.wav
2	116	4	4	2	I	2	0	1014	1	Ⴉ	cut_r_stereo_44KHz.wav
2	117	3	3	2	I	1	0	931	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	118	4	3	2	I	2	0	689	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	119	1	1	1	C	1	1	1102	1	Ⴌ	cut_n_stereo_44KHz.wav
2	120	2	2	1	C	2	0	816	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	121	4	3	2	I	2	0	861	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	122	2	2	1	C	1	1	1031	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	123	1	2	0	C	2	1	840	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	124	3	3	2	I	1	0	1254	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	125	1	1	1	C	1	1	1203	1	Ⴌ	cut_n_stereo_44KHz.wav
2	126	2	1	0	C	2	1	1087	1	Ⴏ	cut_n_stereo_44KHz.wav
2	127	3	4	2	I	1	0	1117	1	Ⴐ	cut_r_stereo_44KHz.wav
2	128	4	4	2	I	1	0	1085	1	Ⴉ	cut_r_stereo_44KHz.wav
2	129	1	2	0	C	2	1	977	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	130	3	3	2	I	1	0	875	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	131	4	3	2	I	2	0	987	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	132	2	2	1	C	1	1	1130	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	133	3	4	2	I	1	0	1079	1	Ⴐ	cut_r_stereo_44KHz.wav
2	134	1	1	1	C	1	1	1714	1	Ⴌ	cut_n_stereo_44KHz.wav
2	135	2	1	0	C	2	1	1289	1	Ⴏ	cut_n_stereo_44KHz.wav
2	136	4	4	2	I	2	0	983	1	Ⴉ	cut_r_stereo_44KHz.wav
2	137	3	4	2	I	1	0	1745	0	Ⴐ	cut_r_stereo_44KHz.wav
2	138	1	1	1	C	1	1	1354	1	Ⴌ	cut_n_stereo_44KHz.wav
2	139	4	4	2	I	2	0	1147	1	Ⴉ	cut_r_stereo_44KHz.wav
2	140	2	2	1	C	1	1	1088	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	141	3	3	2	I	1	0	1445	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	142	2	1	0	C	2	1	1033	1	Ⴏ	cut_n_stereo_44KHz.wav
2	143	4	3	2	I	2	0	1274	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	144	1	2	0	C	1	0	1378	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	145	4	3	2	I	2	0	1289	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	146	1	1	1	C	1	1	1263	1	Ⴌ	cut_n_stereo_44KHz.wav
2	147	3	3	2	I	1	0	903	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	148	2	2	1	C	1	1	1266	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	149	1	2	0	C	2	1	903	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	150	2	1	0	C	1	0	1034	0	Ⴏ	cut_n_stereo_44KHz.wav
2	151	3	4	2	I	1	0	1018	0	Ⴐ	cut_r_stereo_44KHz.wav
2	152	4	4	2	I	2	0	980	1	Ⴉ	cut_r_stereo_44KHz.wav
2	153	3	3	2	I	1	0	1687	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	154	2	1	0	C	2	1	808	1	Ⴏ	cut_n_stereo_44KHz.wav
2	155	4	4	2	I	2	0	956	0	Ⴉ	cut_r_stereo_44KHz.wav
2	156	1	1	1	C	1	1	1162	1	Ⴌ	cut_n_stereo_44KHz.wav
2	157	4	3	2	I	2	0	778	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	158	2	2	1	C	1	1	869	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	159	1	2	0	C	2	1	802	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	160	3	4	2	I	1	0	1656	1	Ⴐ	cut_r_stereo_44KHz.wav
2	161	1	1	1	C	1	1	1051	1	Ⴌ	cut_n_stereo_44KHz.wav
2	162	3	3	2	I	1	0	966	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	163	4	3	2	I	2	0	816	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	164	2	2	1	C	1	1	1315	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	165	3	4	2	I	1	0	1301	1	Ⴐ	cut_r_stereo_44KHz.wav
2	166	1	2	0	C	1	0	1172	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	167	4	4	2	I	2	0	1463	1	Ⴉ	cut_r_stereo_44KHz.wav
2	168	2	1	0	C	1	0	1268	0	Ⴏ	cut_n_stereo_44KHz.wav
2	169	1	2	0	C	2	1	971	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	170	4	3	2	I	2	0	723	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	171	3	4	2	I	1	0	1142	1	Ⴐ	cut_r_stereo_44KHz.wav
2	172	2	1	0	C	1	0	506	0	Ⴏ	cut_n_stereo_44KHz.wav
2	173	4	4	2	I	2	0	825	1	Ⴉ	cut_r_stereo_44KHz.wav
2	174	1	1	1	C	1	1	980	1	Ⴌ	cut_n_stereo_44KHz.wav
2	175	2	2	1	C	2	0	925	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	176	3	3	2	I	2	0	1041	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	177	4	4	2	I	1	0	1137	1	Ⴉ	cut_r_stereo_44KHz.wav
2	178	3	4	2	I	1	0	837	0	Ⴐ	cut_r_stereo_44KHz.wav
2	179	1	1	1	C	1	1	1031	1	Ⴌ	cut_n_stereo_44KHz.wav
2	180	2	1	0	C	2	1	993	1	Ⴏ	cut_n_stereo_44KHz.wav
2	181	3	3	2	I	1	0	795	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	182	1	2	0	C	2	1	837	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	183	2	2	1	C	1	1	964	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	184	4	3	2	I	2	0	907	0	Ⴉ	cut_oei_stereo_44KHz.wav
2	185	1	2	0	C	1	0	1184	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	186	3	3	2	I	1	0	905	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	187	4	4	2	I	2	0	818	1	Ⴉ	cut_r_stereo_44KHz.wav
2	188	2	2	1	C	1	1	793	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	189	1	1	1	C	1	1	860	1	Ⴌ	cut_n_stereo_44KHz.wav
2	190	3	4	2	I	1	0	666	1	Ⴐ	cut_r_stereo_44KHz.wav
2	191	4	3	2	I	2	0	802	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	192	2	1	0	C	1	0	469	0	Ⴏ	cut_n_stereo_44KHz.wav
2	193	3	4	2	I	1	0	1166	1	Ⴐ	cut_r_stereo_44KHz.wav
2	194	2	2	1	C	1	1	964	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	195	1	2	0	C	2	1	923	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	196	4	4	2	I	2	0	841	1	Ⴉ	cut_r_stereo_44KHz.wav
2	197	2	1	0	C	1	0	715	0	Ⴏ	cut_n_stereo_44KHz.wav
2	198	3	3	2	I	1	0	1235	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	199	1	1	1	C	1	1	906	1	Ⴌ	cut_n_stereo_44KHz.wav
2	200	4	3	2	I	2	0	961	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	1	4	4	2	I	1	0	1547	1	Ⴊ	cut_k_stereo_44KHz.wav
3	2	3	3	2	I	2	0	825	1	Ⴂ	cut_u_stereo_44KHz.wav
3	3	2	2	1	C	1	1	700	1	Ⴁ	cut_a_stereo_44KHz.wav
3	4	1	1	1	C	1	1	628	1	Ⴃ	cut_o_stereo_44KHz.wav
3	5	4	3	2	I	2	0	980	0	Ⴊ	cut_u_stereo_44KHz.wav
3	6	1	2	0	C	1	0	926	0	Ⴃ	cut_a_stereo_44KHz.wav
3	7	3	4	2	I	2	0	1559	1	Ⴂ	cut_k_stereo_44KHz.wav
3	8	2	1	0	C	1	0	1009	0	Ⴁ	cut_o_stereo_44KHz.wav
3	9	1	2	0	C	1	0	1348	0	Ⴃ	cut_a_stereo_44KHz.wav
3	10	4	4	2	I	2	0	1526	1	Ⴊ	cut_k_stereo_44KHz.wav
3	11	2	2	1	C	2	0	1382	0	Ⴁ	cut_a_stereo_44KHz.wav
3	12	3	4	2	I	1	0	460	1	Ⴂ	cut_k_stereo_44KHz.wav
3	13	1	1	1	C	1	1	1523	1	Ⴃ	cut_o_stereo_44KHz.wav
3	14	2	1	0	C	1	0	1143	0	Ⴁ	cut_o_stereo_44KHz.wav
3	15	3	3	2	I	1	0	1227	1	Ⴂ	cut_u_stereo_44KHz.wav
3	16	4	3	2	I	1	0	1082	1	Ⴊ	cut_u_stereo_44KHz.wav
3	17	3	4	2	I	2	0	1293	1	Ⴂ	cut_k_stereo_44KHz.wav
3	18	4	4	2	I	1	0	1693	1	Ⴊ	cut_k_stereo_44KHz.wav
3	19	2	1	0	C	1	0	978	0	Ⴁ	cut_o_stereo_44KHz.wav
3	20	1	2	0	C	2	1	312	1	Ⴃ	cut_a_stereo_44KHz.wav
3	21	4	3	2	I	1	0	390	0	Ⴊ	cut_u_stereo_44KHz.wav
3	22	2	2	1	C	1	1	708	1	Ⴁ	cut_a_stereo_44KHz.wav
3	23	3	3	2	I	2	0	1107	1	Ⴂ	cut_u_stereo_44KHz.wav
3	24	1	1	1	C	1	1	1125	1	Ⴃ	cut_o_stereo_44KHz.wav
3	25	2	2	1	C	1	1	886	1	Ⴁ	cut_a_stereo_44KHz.wav
3	26	4	3	2	I	1	0	860	1	Ⴊ	cut_u_stereo_44KHz.wav
3	27	3	4	2	I	1	0	934	1	Ⴂ	cut_k_stereo_44KHz.wav
3	28	1	1	1	C	1	1	1304	1	Ⴃ	cut_o_stereo_44KHz.wav
3	29	3	3	2	I	2	0	1085	0	Ⴂ	cut_u_stereo_44KHz.wav
3	30	1	2	0	C	2	1	1560	1	Ⴃ	cut_a_stereo_44KHz.wav
3	31	4	4	2	I	1	0	1052	1	Ⴊ	cut_k_stereo_44KHz.wav
3	32	2	1	0	C	1	0	1153	0	Ⴁ	cut_o_stereo_44KHz.wav
3	33	4	3	2	I	2	0	453	1	Ⴊ	cut_u_stereo_44KHz.wav
3	34	3	3	2	I	1	0	786	0	Ⴂ	cut_u_stereo_44KHz.wav
3	35	1	1	1	C	1	1	902	1	Ⴃ	cut_o_stereo_44KHz.wav
3	36	2	2	1	C	1	1	948	1	Ⴁ	cut_a_stereo_44KHz.wav
3	37	4	4	2	I	1	0	1326	0	Ⴊ	cut_k_stereo_44KHz.wav
3	38	2	1	0	C	1	0	1308	0	Ⴁ	cut_o_stereo_44KHz.wav
3	39	1	2	0	C	1	0	931	0	Ⴃ	cut_a_stereo_44KHz.wav
3	40	3	4	2	I	1	0	1398	1	Ⴂ	cut_k_stereo_44KHz.wav
3	41	2	1	0	C	2	1	1231	1	Ⴁ	cut_o_stereo_44KHz.wav
3	42	4	4	2	I	1	0	1185	1	Ⴊ	cut_k_stereo_44KHz.wav
3	43	3	4	2	I	2	0	1201	1	Ⴂ	cut_k_stereo_44KHz.wav
3	44	1	2	0	C	2	1	693	1	Ⴃ	cut_a_stereo_44KHz.wav
3	45	2	2	1	C	1	1	1464	1	Ⴁ	cut_a_stereo_44KHz.wav
3	46	1	1	1	C	1	1	1060	1	Ⴃ	cut_o_stereo_44KHz.wav
3	47	3	3	2	I	1	0	1118	1	Ⴂ	cut_u_stereo_44KHz.wav
3	48	4	3	2	I	1	0	817	0	Ⴊ	cut_u_stereo_44KHz.wav
3	49	2	1	0	C	2	1	1093	1	Ⴁ	cut_o_stereo_44KHz.wav
3	50	3	4	2	I	1	0	928	1	Ⴂ	cut_k_stereo_44KHz.wav
3	51	4	3	2	I	1	0	846	1	Ⴊ	cut_u_stereo_44KHz.wav
3	52	1	2	0	C	2	1	947	1	Ⴃ	cut_a_stereo_44KHz.wav
3	53	2	2	1	C	1	1	1175	1	Ⴁ	cut_a_stereo_44KHz.wav
3	54	3	3	2	I	2	0	1076	1	Ⴂ	cut_u_stereo_44KHz.wav
3	55	1	1	1	C	1	1	1430	1	Ⴃ	cut_o_stereo_44KHz.wav
3	56	4	4	2	I	0	0	0	0	Ⴊ	cut_k_stereo_44KHz.wav
3	57	2	1	0	C	1	0	741	0	Ⴁ	cut_o_stereo_44KHz.wav
3	58	1	2	0	C	0	0	0	0	Ⴃ	cut_a_stereo_44KHz.wav
3	59	3	4	2	I	2	0	1100	0	Ⴂ	cut_k_stereo_44KHz.wav
3	60	4	3	2	I	0	0	0	0	Ⴊ	cut_u_stereo_44KHz.wav
3	61	2	2	1	C	1	1	971	1	Ⴁ	cut_a_stereo_44KHz.wav
3	62	1	1	1	C	1	1	1013	1	Ⴃ	cut_o_stereo_44KHz.wav
3	63	3	3	2	I	2	0	1115	1	Ⴂ	cut_u_stereo_44KHz.wav
3	64	4	4	2	I	1	0	338	1	Ⴊ	cut_k_stereo_44KHz.wav
3	65	2	2	1	C	1	1	680	1	Ⴁ	cut_a_stereo_44KHz.wav
3	66	3	3	2	I	1	0	475	1	Ⴂ	cut_u_stereo_44KHz.wav
3	67	1	2	0	C	2	1	319	1	Ⴃ	cut_a_stereo_44KHz.wav
3	68	4	3	2	I	1	0	701	1	Ⴊ	cut_u_stereo_44KHz.wav
3	69	2	1	0	C	2	1	553	1	Ⴁ	cut_o_stereo_44KHz.wav
3	70	4	4	2	I	1	0	972	1	Ⴊ	cut_k_stereo_44KHz.wav
3	71	3	4	2	I	1	0	728	0	Ⴂ	cut_k_stereo_44KHz.wav
3	72	1	1	1	C	1	1	780	1	Ⴃ	cut_o_stereo_44KHz.wav
3	73	2	1	0	C	2	1	785	1	Ⴁ	cut_o_stereo_44KHz.wav
3	74	4	4	2	I	2	0	1085	0	Ⴊ	cut_k_stereo_44KHz.wav
3	75	3	4	2	I	2	0	636	1	Ⴂ	cut_k_stereo_44KHz.wav
3	76	1	1	1	C	2	0	820	0	Ⴃ	cut_o_stereo_44KHz.wav
3	77	3	3	2	I	1	0	857	1	Ⴂ	cut_u_stereo_44KHz.wav
3	78	2	2	1	C	1	1	938	1	Ⴁ	cut_a_stereo_44KHz.wav
3	79	1	2	0	C	2	1	822	1	Ⴃ	cut_a_stereo_44KHz.wav
3	80	4	3	2	I	1	0	1027	1	Ⴊ	cut_u_stereo_44KHz.wav
3	81	1	2	0	C	2	1	1021	1	Ⴃ	cut_a_stereo_44KHz.wav
3	82	2	1	0	C	1	0	894	0	Ⴁ	cut_o_stereo_44KHz.wav
3	83	3	3	2	I	1	0	1098	1	Ⴂ	cut_u_stereo_44KHz.wav
3	84	4	3	2	I	1	0	1271	1	Ⴊ	cut_u_stereo_44KHz.wav
3	85	1	1	1	C	1	1	1130	1	Ⴃ	cut_o_stereo_44KHz.wav
3	86	4	4	2	I	2	0	1341	1	Ⴊ	cut_k_stereo_44KHz.wav
3	87	2	2	1	C	1	1	813	1	Ⴁ	cut_a_stereo_44KHz.wav
3	88	3	4	2	I	2	0	672	1	Ⴂ	cut_k_stereo_44KHz.wav
3	89	4	4	2	I	1	0	794	1	Ⴊ	cut_k_stereo_44KHz.wav
3	90	2	1	0	C	1	0	1023	0	Ⴁ	cut_o_stereo_44KHz.wav
3	91	1	1	1	C	1	1	729	1	Ⴃ	cut_o_stereo_44KHz.wav
3	92	3	4	2	I	2	0	737	1	Ⴂ	cut_k_stereo_44KHz.wav
3	93	2	2	1	C	1	1	884	1	Ⴁ	cut_a_stereo_44KHz.wav
3	94	4	3	2	I	1	0	1108	1	Ⴊ	cut_u_stereo_44KHz.wav
3	95	3	3	2	I	2	0	832	1	Ⴂ	cut_u_stereo_44KHz.wav
3	96	1	2	0	C	1	0	623	0	Ⴃ	cut_a_stereo_44KHz.wav
3	97	2	2	1	C	1	1	896	1	Ⴁ	cut_a_stereo_44KHz.wav
3	98	4	3	2	I	2	0	808	1	Ⴊ	cut_u_stereo_44KHz.wav
3	99	3	4	2	I	2	0	1008	0	Ⴂ	cut_k_stereo_44KHz.wav
3	100	1	1	1	C	1	1	945	1	Ⴃ	cut_o_stereo_44KHz.wav
3	101	3	3	2	I	2	0	1090	1	Ⴂ	cut_u_stereo_44KHz.wav
3	102	4	4	2	I	1	0	961	1	Ⴊ	cut_k_stereo_44KHz.wav
3	103	1	2	0	C	1	0	913	0	Ⴃ	cut_a_stereo_44KHz.wav
3	104	2	1	0	C	2	1	944	1	Ⴁ	cut_o_stereo_44KHz.wav
3	105	3	4	2	I	2	0	650	0	Ⴂ	cut_k_stereo_44KHz.wav
3	106	2	1	0	C	2	1	1276	1	Ⴁ	cut_o_stereo_44KHz.wav
3	107	1	1	1	C	2	0	1130	0	Ⴃ	cut_o_stereo_44KHz.wav
3	108	4	3	2	I	2	0	945	1	Ⴊ	cut_u_stereo_44KHz.wav
3	109	2	2	1	C	2	0	921	0	Ⴁ	cut_a_stereo_44KHz.wav
3	110	4	4	2	I	2	0	1009	1	Ⴊ	cut_k_stereo_44KHz.wav
3	111	3	3	2	I	1	0	898	1	Ⴂ	cut_u_stereo_44KHz.wav
3	112	1	2	0	C	2	1	1068	1	Ⴃ	cut_a_stereo_44KHz.wav
3	113	2	2	1	C	1	1	776	1	Ⴁ	cut_a_stereo_44KHz.wav
3	114	1	1	1	C	1	1	988	1	Ⴃ	cut_o_stereo_44KHz.wav
3	115	3	3	2	I	1	0	1049	1	Ⴂ	cut_u_stereo_44KHz.wav
3	116	4	4	2	I	1	0	960	1	Ⴊ	cut_k_stereo_44KHz.wav
3	117	1	2	0	C	2	1	759	1	Ⴃ	cut_a_stereo_44KHz.wav
3	118	2	1	0	C	2	1	907	1	Ⴁ	cut_o_stereo_44KHz.wav
3	119	4	3	2	I	2	0	886	0	Ⴊ	cut_u_stereo_44KHz.wav
3	120	3	4	2	I	2	0	888	1	Ⴂ	cut_k_stereo_44KHz.wav
3	121	4	3	2	I	2	0	1190	0	Ⴊ	cut_u_stereo_44KHz.wav
3	122	2	1	0	C	2	1	908	1	Ⴁ	cut_o_stereo_44KHz.wav
3	123	1	1	1	C	1	1	904	1	Ⴃ	cut_o_stereo_44KHz.wav
3	124	3	4	2	I	2	0	782	0	Ⴂ	cut_k_stereo_44KHz.wav
3	125	1	2	0	C	2	1	959	1	Ⴃ	cut_a_stereo_44KHz.wav
3	126	4	4	2	I	2	0	1126	1	Ⴊ	cut_k_stereo_44KHz.wav
3	127	3	3	2	I	2	0	954	1	Ⴂ	cut_u_stereo_44KHz.wav
3	128	2	2	1	C	1	1	954	1	Ⴁ	cut_a_stereo_44KHz.wav
3	129	3	4	2	I	2	0	927	1	Ⴂ	cut_k_stereo_44KHz.wav
3	130	1	1	1	C	1	1	1188	1	Ⴃ	cut_o_stereo_44KHz.wav
3	131	4	4	2	I	1	0	950	1	Ⴊ	cut_k_stereo_44KHz.wav
3	132	2	1	0	C	2	1	1056	1	Ⴁ	cut_o_stereo_44KHz.wav
3	133	1	2	0	C	2	1	1161	1	Ⴃ	cut_a_stereo_44KHz.wav
3	134	2	2	1	C	1	1	1053	1	Ⴁ	cut_a_stereo_44KHz.wav
3	135	4	3	2	I	2	0	862	1	Ⴊ	cut_u_stereo_44KHz.wav
3	136	3	3	2	I	1	0	1089	1	Ⴂ	cut_u_stereo_44KHz.wav
3	137	2	2	1	C	1	1	1061	1	Ⴁ	cut_a_stereo_44KHz.wav
3	138	1	1	1	C	1	1	741	1	Ⴃ	cut_o_stereo_44KHz.wav
3	139	4	3	2	I	2	0	896	1	Ⴊ	cut_u_stereo_44KHz.wav
3	140	3	4	2	I	2	0	938	1	Ⴂ	cut_k_stereo_44KHz.wav
3	141	2	1	0	C	1	0	859	0	Ⴁ	cut_o_stereo_44KHz.wav
3	142	3	3	2	I	2	0	784	1	Ⴂ	cut_u_stereo_44KHz.wav
3	143	1	2	0	C	2	1	777	1	Ⴃ	cut_a_stereo_44KHz.wav
3	144	4	4	2	I	2	0	871	0	Ⴊ	cut_k_stereo_44KHz.wav
3	145	1	1	1	C	1	1	1052	1	Ⴃ	cut_o_stereo_44KHz.wav
3	146	4	4	2	I	2	0	765	1	Ⴊ	cut_k_stereo_44KHz.wav
3	147	3	3	2	I	2	0	762	1	Ⴂ	cut_u_stereo_44KHz.wav
3	148	2	2	1	C	1	1	638	1	Ⴁ	cut_a_stereo_44KHz.wav
3	149	1	2	0	C	2	1	855	1	Ⴃ	cut_a_stereo_44KHz.wav
3	150	3	4	2	I	1	0	707	1	Ⴂ	cut_k_stereo_44KHz.wav
3	151	4	3	2	I	2	0	317	1	Ⴊ	cut_u_stereo_44KHz.wav
3	152	2	1	0	C	1	0	254	0	Ⴁ	cut_o_stereo_44KHz.wav
3	153	4	4	2	I	1	0	382	1	Ⴊ	cut_k_stereo_44KHz.wav
3	154	1	1	1	C	1	1	686	1	Ⴃ	cut_o_stereo_44KHz.wav
3	155	2	1	0	C	2	1	800	1	Ⴁ	cut_o_stereo_44KHz.wav
3	156	3	4	2	I	2	0	757	1	Ⴂ	cut_k_stereo_44KHz.wav
3	157	4	3	2	I	1	0	765	1	Ⴊ	cut_u_stereo_44KHz.wav
3	158	3	3	2	I	2	0	819	1	Ⴂ	cut_u_stereo_44KHz.wav
3	159	1	2	0	C	2	1	781	1	Ⴃ	cut_a_stereo_44KHz.wav
3	160	2	2	1	C	1	1	657	1	Ⴁ	cut_a_stereo_44KHz.wav
3	161	1	2	0	C	1	0	951	0	Ⴃ	cut_a_stereo_44KHz.wav
3	162	2	1	0	C	1	0	1646	0	Ⴁ	cut_o_stereo_44KHz.wav
3	163	3	3	2	I	2	0	948	1	Ⴂ	cut_u_stereo_44KHz.wav
3	164	4	3	2	I	2	0	1142	1	Ⴊ	cut_u_stereo_44KHz.wav
3	165	1	1	1	C	2	0	1085	0	Ⴃ	cut_o_stereo_44KHz.wav
3	166	2	2	1	C	1	1	860	1	Ⴁ	cut_a_stereo_44KHz.wav
3	167	3	4	2	I	2	0	1311	1	Ⴂ	cut_k_stereo_44KHz.wav
3	168	4	4	2	I	1	0	1575	1	Ⴊ	cut_k_stereo_44KHz.wav
3	169	1	2	0	C	2	1	1390	1	Ⴃ	cut_a_stereo_44KHz.wav
3	170	2	2	1	C	1	1	917	1	Ⴁ	cut_a_stereo_44KHz.wav
3	171	4	3	2	I	1	0	1138	1	Ⴊ	cut_u_stereo_44KHz.wav
3	172	3	4	2	I	2	0	890	0	Ⴂ	cut_k_stereo_44KHz.wav
3	173	1	1	1	C	1	1	1205	1	Ⴃ	cut_o_stereo_44KHz.wav
3	174	3	3	2	I	2	0	917	1	Ⴂ	cut_u_stereo_44KHz.wav
3	175	4	4	2	I	1	0	1054	0	Ⴊ	cut_k_stereo_44KHz.wav
3	176	2	1	0	C	2	1	664	1	Ⴁ	cut_o_stereo_44KHz.wav
3	177	4	4	2	I	2	0	890	1	Ⴊ	cut_k_stereo_44KHz.wav
3	178	2	1	0	C	1	0	1280	0	Ⴁ	cut_o_stereo_44KHz.wav
3	179	3	4	2	I	2	0	1283	0	Ⴂ	cut_k_stereo_44KHz.wav
3	180	1	2	0	C	0	0	0	0	Ⴃ	cut_a_stereo_44KHz.wav
3	181	3	3	2	I	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
3	182	1	1	1	C	1	1	783	1	Ⴃ	cut_o_stereo_44KHz.wav
3	183	2	2	1	C	1	1	1393	1	Ⴁ	cut_a_stereo_44KHz.wav
3	184	4	3	2	I	0	0	0	0	Ⴊ	cut_u_stereo_44KHz.wav
3	185	3	3	2	I	1	0	548	0	Ⴂ	cut_u_stereo_44KHz.wav
3	186	4	4	2	I	0	0	0	0	Ⴊ	cut_k_stereo_44KHz.wav
3	187	2	1	0	C	1	0	875	0	Ⴁ	cut_o_stereo_44KHz.wav
