block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	187	2	2	1	C	2	0	1045	0	Ⴃ	cut_u_stereo_44KHz.wav
3	188	3	3	2	I	2	0	877	1	Ⴜ	cut_k_stereo_44KHz.wav
3	189	1	1	1	C	1	1	1464	1	Ⴊ	cut_a_stereo_44KHz.wav
3	190	3	4	2	I	2	0	1404	1	Ⴜ	cut_o_stereo_44KHz.wav
3	191	2	1	0	C	2	1	869	1	Ⴃ	cut_a_stereo_44KHz.wav
3	192	4	3	2	I	1	0	892	1	Ⴂ	cut_k_stereo_44KHz.wav
3	193	2	2	1	C	1	1	1401	1	Ⴃ	cut_u_stereo_44KHz.wav
3	194	4	3	2	I	1	0	744	1	Ⴂ	cut_k_stereo_44KHz.wav
3	195	3	4	2	I	2	0	1188	1	Ⴜ	cut_o_stereo_44KHz.wav
3	196	1	2	0	C	2	1	1046	1	Ⴊ	cut_u_stereo_44KHz.wav
3	197	3	3	2	I	2	0	705	1	Ⴜ	cut_k_stereo_44KHz.wav
3	198	4	4	2	I	1	0	1649	1	Ⴂ	cut_o_stereo_44KHz.wav
3	199	1	1	1	C	1	1	1092	1	Ⴊ	cut_a_stereo_44KHz.wav
3	200	2	1	0	C	2	1	884	1	Ⴃ	cut_a_stereo_44KHz.wav
4	1	2	2	1	C	2	0	1372	0	Ⴐ	cut_l_stereo_44KHz.wav
4	2	3	3	2	I	2	0	943	1	Ⴕ	cut_w_stereo_44KHz.wav
4	3	1	1	1	C	2	0	1449	0	Ⴌ	cut_h_stereo_44KHz.wav
4	4	4	3	2	I	2	0	1362	1	Ⴏ	cut_w_stereo_44KHz.wav
4	5	1	2	0	C	2	1	1174	1	Ⴌ	cut_l_stereo_44KHz.wav
4	6	3	4	2	I	1	0	1199	0	Ⴕ	cut_g_stereo_44KHz.wav
4	7	4	4	2	I	2	0	1192	1	Ⴏ	cut_g_stereo_44KHz.wav
4	8	2	1	0	C	2	1	876	1	Ⴐ	cut_h_stereo_44KHz.wav
4	9	1	2	0	C	2	1	884	1	Ⴌ	cut_l_stereo_44KHz.wav
4	10	2	1	0	C	2	1	817	1	Ⴐ	cut_h_stereo_44KHz.wav
4	11	4	3	2	I	1	0	652	0	Ⴏ	cut_w_stereo_44KHz.wav
4	12	3	4	2	I	2	0	788	1	Ⴕ	cut_g_stereo_44KHz.wav
4	13	2	2	1	C	2	0	766	0	Ⴐ	cut_l_stereo_44KHz.wav
4	14	3	3	2	I	2	0	842	0	Ⴕ	cut_w_stereo_44KHz.wav
4	15	1	1	1	C	2	0	1013	0	Ⴌ	cut_h_stereo_44KHz.wav
4	16	4	4	2	I	1	0	1032	1	Ⴏ	cut_g_stereo_44KHz.wav
4	17	3	4	2	I	2	0	901	1	Ⴕ	cut_g_stereo_44KHz.wav
4	18	2	2	1	C	2	0	1181	0	Ⴐ	cut_l_stereo_44KHz.wav
4	19	4	4	2	I	1	0	1406	0	Ⴏ	cut_g_stereo_44KHz.wav
4	20	1	1	1	C	1	1	1363	1	Ⴌ	cut_h_stereo_44KHz.wav
4	21	4	3	2	I	1	0	1348	1	Ⴏ	cut_w_stereo_44KHz.wav
4	22	2	1	0	C	2	1	1433	1	Ⴐ	cut_h_stereo_44KHz.wav
4	23	1	2	0	C	2	1	1515	1	Ⴌ	cut_l_stereo_44KHz.wav
4	24	3	3	2	I	1	0	1540	0	Ⴕ	cut_w_stereo_44KHz.wav
4	25	1	2	0	C	2	1	788	1	Ⴌ	cut_l_stereo_44KHz.wav
4	26	2	2	1	C	2	0	944	0	Ⴐ	cut_l_stereo_44KHz.wav
4	27	4	3	2	I	1	0	999	1	Ⴏ	cut_w_stereo_44KHz.wav
4	28	3	4	2	I	2	0	590	1	Ⴕ	cut_g_stereo_44KHz.wav
4	29	2	1	0	C	2	1	1371	1	Ⴐ	cut_h_stereo_44KHz.wav
4	30	4	4	2	I	1	0	928	1	Ⴏ	cut_g_stereo_44KHz.wav
4	31	1	1	1	C	1	1	1174	1	Ⴌ	cut_h_stereo_44KHz.wav
4	32	3	3	2	I	2	0	1369	1	Ⴕ	cut_w_stereo_44KHz.wav
4	33	4	4	2	I	1	0	1321	1	Ⴏ	cut_g_stereo_44KHz.wav
4	34	3	3	2	I	2	0	1004	1	Ⴕ	cut_w_stereo_44KHz.wav
4	35	1	2	0	C	2	1	1160	1	Ⴌ	cut_l_stereo_44KHz.wav
4	36	2	2	1	C	2	0	1072	0	Ⴐ	cut_l_stereo_44KHz.wav
4	37	3	4	2	I	1	0	1775	0	Ⴕ	cut_g_stereo_44KHz.wav
4	38	4	3	2	I	1	0	1437	1	Ⴏ	cut_w_stereo_44KHz.wav
4	39	1	1	1	C	1	1	1033	1	Ⴌ	cut_h_stereo_44KHz.wav
4	40	2	1	0	C	2	1	1173	1	Ⴐ	cut_h_stereo_44KHz.wav
4	41	3	3	2	I	2	0	917	1	Ⴕ	cut_w_stereo_44KHz.wav
4	42	4	4	2	I	2	0	1006	1	Ⴏ	cut_g_stereo_44KHz.wav
4	43	1	1	1	C	1	1	1116	1	Ⴌ	cut_h_stereo_44KHz.wav
4	44	2	1	0	C	2	1	1014	1	Ⴐ	cut_h_stereo_44KHz.wav
4	45	1	2	0	C	2	1	1423	1	Ⴌ	cut_l_stereo_44KHz.wav
4	46	2	2	1	C	1	1	1286	1	Ⴐ	cut_l_stereo_44KHz.wav
4	47	3	4	2	I	2	0	1013	0	Ⴕ	cut_g_stereo_44KHz.wav
4	48	4	3	2	I	1	0	1212	1	Ⴏ	cut_w_stereo_44KHz.wav
4	49	3	3	2	I	1	0	1428	1	Ⴕ	cut_w_stereo_44KHz.wav
4	50	4	3	2	I	1	0	1234	1	Ⴏ	cut_w_stereo_44KHz.wav
4	51	1	2	0	C	2	1	1121	1	Ⴌ	cut_l_stereo_44KHz.wav
4	52	2	2	1	C	2	0	968	0	Ⴐ	cut_l_stereo_44KHz.wav
4	53	1	1	1	C	1	1	1044	1	Ⴌ	cut_h_stereo_44KHz.wav
4	54	2	1	0	C	2	1	1055	1	Ⴐ	cut_h_stereo_44KHz.wav
4	55	4	4	2	I	1	0	1193	0	Ⴏ	cut_g_stereo_44KHz.wav
4	56	3	4	2	I	2	0	1116	0	Ⴕ	cut_g_stereo_44KHz.wav
4	57	4	3	2	I	2	0	1337	1	Ⴏ	cut_w_stereo_44KHz.wav
4	58	1	1	1	C	1	1	978	1	Ⴌ	cut_h_stereo_44KHz.wav
4	59	3	4	2	I	2	0	1132	1	Ⴕ	cut_g_stereo_44KHz.wav
4	60	2	1	0	C	2	1	1574	1	Ⴐ	cut_h_stereo_44KHz.wav
4	61	1	2	0	C	2	1	1311	1	Ⴌ	cut_l_stereo_44KHz.wav
4	62	3	3	2	I	2	0	1091	1	Ⴕ	cut_w_stereo_44KHz.wav
4	63	2	2	1	C	2	0	1858	0	Ⴐ	cut_l_stereo_44KHz.wav
4	64	4	4	2	I	1	0	1946	1	Ⴏ	cut_g_stereo_44KHz.wav
4	65	1	2	0	C	2	1	1921	1	Ⴌ	cut_l_stereo_44KHz.wav
4	66	2	1	0	C	2	1	1187	1	Ⴐ	cut_h_stereo_44KHz.wav
4	67	4	3	2	I	1	0	1223	1	Ⴏ	cut_w_stereo_44KHz.wav
4	68	3	3	2	I	2	0	1204	0	Ⴕ	cut_w_stereo_44KHz.wav
4	69	2	2	1	C	2	0	1133	0	Ⴐ	cut_l_stereo_44KHz.wav
4	70	4	4	2	I	1	0	1373	1	Ⴏ	cut_g_stereo_44KHz.wav
4	71	3	4	2	I	2	0	1410	1	Ⴕ	cut_g_stereo_44KHz.wav
4	72	1	1	1	C	1	1	1670	1	Ⴌ	cut_h_stereo_44KHz.wav
4	73	2	2	1	C	2	0	1402	0	Ⴐ	cut_l_stereo_44KHz.wav
4	74	4	4	2	I	1	0	1422	0	Ⴏ	cut_g_stereo_44KHz.wav
4	75	1	1	1	C	1	1	1806	1	Ⴌ	cut_h_stereo_44KHz.wav
4	76	3	3	2	I	1	0	1475	1	Ⴕ	cut_w_stereo_44KHz.wav
4	77	1	2	0	C	1	0	1021	0	Ⴌ	cut_l_stereo_44KHz.wav
4	78	2	1	0	C	2	1	938	1	Ⴐ	cut_h_stereo_44KHz.wav
4	79	3	4	2	I	2	0	1175	1	Ⴕ	cut_g_stereo_44KHz.wav
4	80	4	3	2	I	1	0	1342	1	Ⴏ	cut_w_stereo_44KHz.wav
4	81	3	3	2	I	2	0	933	1	Ⴕ	cut_w_stereo_44KHz.wav
4	82	1	2	0	C	2	1	1404	1	Ⴌ	cut_l_stereo_44KHz.wav
4	83	4	3	2	I	1	0	975	1	Ⴏ	cut_w_stereo_44KHz.wav
4	84	2	1	0	C	2	1	810	1	Ⴐ	cut_h_stereo_44KHz.wav
4	85	4	4	2	I	1	0	1172	1	Ⴏ	cut_g_stereo_44KHz.wav
4	86	2	2	1	C	2	0	1107	0	Ⴐ	cut_l_stereo_44KHz.wav
4	87	3	4	2	I	2	0	849	1	Ⴕ	cut_g_stereo_44KHz.wav
4	88	1	1	1	C	1	1	1022	1	Ⴌ	cut_h_stereo_44KHz.wav
4	89	2	2	1	C	2	0	1502	0	Ⴐ	cut_l_stereo_44KHz.wav
4	90	4	4	2	I	1	0	1090	1	Ⴏ	cut_g_stereo_44KHz.wav
4	91	3	4	2	I	2	0	1491	0	Ⴕ	cut_g_stereo_44KHz.wav
4	92	1	1	1	C	1	1	1266	1	Ⴌ	cut_h_stereo_44KHz.wav
4	93	3	3	2	I	2	0	905	1	Ⴕ	cut_w_stereo_44KHz.wav
4	94	1	2	0	C	2	1	1454	1	Ⴌ	cut_l_stereo_44KHz.wav
4	95	2	1	0	C	2	1	875	1	Ⴐ	cut_h_stereo_44KHz.wav
4	96	4	3	2	I	1	0	1072	0	Ⴏ	cut_w_stereo_44KHz.wav
4	97	3	4	2	I	2	0	1112	1	Ⴕ	cut_g_stereo_44KHz.wav
4	98	1	2	0	C	1	0	896	0	Ⴌ	cut_l_stereo_44KHz.wav
4	99	4	3	2	I	1	0	1275	1	Ⴏ	cut_w_stereo_44KHz.wav
4	100	2	1	0	C	2	1	925	1	Ⴐ	cut_h_stereo_44KHz.wav
4	101	3	3	2	I	2	0	1192	1	Ⴕ	cut_w_stereo_44KHz.wav
4	102	4	4	2	I	1	0	964	1	Ⴏ	cut_g_stereo_44KHz.wav
4	103	1	1	1	C	1	1	828	1	Ⴌ	cut_h_stereo_44KHz.wav
4	104	2	2	1	C	2	0	1315	0	Ⴐ	cut_l_stereo_44KHz.wav
4	105	4	3	2	I	1	0	1490	1	Ⴏ	cut_w_stereo_44KHz.wav
4	106	3	3	2	I	2	0	973	1	Ⴕ	cut_w_stereo_44KHz.wav
4	107	1	1	1	C	1	1	838	1	Ⴌ	cut_h_stereo_44KHz.wav
4	108	2	1	0	C	2	1	1140	1	Ⴐ	cut_h_stereo_44KHz.wav
4	109	3	4	2	I	2	0	1334	1	Ⴕ	cut_g_stereo_44KHz.wav
4	110	1	2	0	C	1	0	891	0	Ⴌ	cut_l_stereo_44KHz.wav
4	111	4	4	2	I	1	0	1394	1	Ⴏ	cut_g_stereo_44KHz.wav
4	112	2	2	1	C	2	0	1009	0	Ⴐ	cut_l_stereo_44KHz.wav
4	113	3	4	2	I	2	0	1320	1	Ⴕ	cut_g_stereo_44KHz.wav
4	114	4	3	2	I	1	0	1621	1	Ⴏ	cut_w_stereo_44KHz.wav
4	115	1	2	0	C	2	1	1840	1	Ⴌ	cut_l_stereo_44KHz.wav
4	116	2	1	0	C	2	1	1130	1	Ⴐ	cut_h_stereo_44KHz.wav
4	117	3	3	2	I	2	0	1023	1	Ⴕ	cut_w_stereo_44KHz.wav
4	118	4	4	2	I	1	0	1108	1	Ⴏ	cut_g_stereo_44KHz.wav
4	119	2	2	1	C	1	1	1542	1	Ⴐ	cut_l_stereo_44KHz.wav
4	120	1	1	1	C	1	1	1207	1	Ⴌ	cut_h_stereo_44KHz.wav
4	121	2	1	0	C	2	1	1298	1	Ⴐ	cut_h_stereo_44KHz.wav
4	122	3	3	2	I	2	0	880	0	Ⴕ	cut_w_stereo_44KHz.wav
4	123	4	3	2	I	1	0	1230	1	Ⴏ	cut_w_stereo_44KHz.wav
4	124	1	2	0	C	2	1	1083	1	Ⴌ	cut_l_stereo_44KHz.wav
4	125	2	2	1	C	1	1	1429	1	Ⴐ	cut_l_stereo_44KHz.wav
4	126	4	4	2	I	1	0	1286	1	Ⴏ	cut_g_stereo_44KHz.wav
4	127	1	1	1	C	1	1	829	1	Ⴌ	cut_h_stereo_44KHz.wav
4	128	3	4	2	I	1	0	1087	1	Ⴕ	cut_g_stereo_44KHz.wav
4	129	1	1	1	C	1	1	1154	1	Ⴌ	cut_h_stereo_44KHz.wav
4	130	3	3	2	I	1	0	1383	1	Ⴕ	cut_w_stereo_44KHz.wav
4	131	2	1	0	C	0	0	0	0	Ⴐ	cut_h_stereo_44KHz.wav
4	132	4	4	2	I	1	0	1007	1	Ⴏ	cut_g_stereo_44KHz.wav
4	133	1	2	0	C	2	1	1286	1	Ⴌ	cut_l_stereo_44KHz.wav
4	134	3	4	2	I	1	0	1053	1	Ⴕ	cut_g_stereo_44KHz.wav
4	135	4	3	2	I	1	0	1482	1	Ⴏ	cut_w_stereo_44KHz.wav
4	136	2	2	1	C	1	1	1502	1	Ⴐ	cut_l_stereo_44KHz.wav
4	137	4	4	2	I	1	0	1075	1	Ⴏ	cut_g_stereo_44KHz.wav
4	138	1	1	1	C	1	1	1628	1	Ⴌ	cut_h_stereo_44KHz.wav
4	139	2	1	0	C	2	1	1456	1	Ⴐ	cut_h_stereo_44KHz.wav
4	140	3	3	2	I	2	0	1242	1	Ⴕ	cut_w_stereo_44KHz.wav
4	141	1	2	0	C	2	1	1459	1	Ⴌ	cut_l_stereo_44KHz.wav
4	142	3	4	2	I	1	0	1046	1	Ⴕ	cut_g_stereo_44KHz.wav
4	143	2	2	1	C	1	1	1464	1	Ⴐ	cut_l_stereo_44KHz.wav
4	144	4	3	2	I	1	0	1119	1	Ⴏ	cut_w_stereo_44KHz.wav
4	145	3	3	2	I	2	0	1392	1	Ⴕ	cut_w_stereo_44KHz.wav
4	146	1	1	1	C	1	1	1343	1	Ⴌ	cut_h_stereo_44KHz.wav
4	147	4	4	2	I	1	0	918	1	Ⴏ	cut_g_stereo_44KHz.wav
4	148	2	2	1	C	0	0	0	0	Ⴐ	cut_l_stereo_44KHz.wav
4	149	3	4	2	I	1	0	1901	1	Ⴕ	cut_g_stereo_44KHz.wav
4	150	1	2	0	C	2	1	1880	1	Ⴌ	cut_l_stereo_44KHz.wav
4	151	4	3	2	I	1	0	1854	1	Ⴏ	cut_w_stereo_44KHz.wav
4	152	2	1	0	C	2	1	1177	1	Ⴐ	cut_h_stereo_44KHz.wav
4	153	3	4	2	I	1	0	1411	1	Ⴕ	cut_g_stereo_44KHz.wav
4	154	4	3	2	I	1	0	1669	1	Ⴏ	cut_w_stereo_44KHz.wav
4	155	1	2	0	C	2	1	976	1	Ⴌ	cut_l_stereo_44KHz.wav
4	156	2	1	0	C	2	1	1474	1	Ⴐ	cut_h_stereo_44KHz.wav
4	157	1	1	1	C	1	1	1049	1	Ⴌ	cut_h_stereo_44KHz.wav
4	158	2	2	1	C	1	1	1380	1	Ⴐ	cut_l_stereo_44KHz.wav
4	159	4	4	2	I	1	0	1367	0	Ⴏ	cut_g_stereo_44KHz.wav
4	160	3	3	2	I	2	0	933	1	Ⴕ	cut_w_stereo_44KHz.wav
4	161	2	1	0	C	2	1	1883	1	Ⴐ	cut_h_stereo_44KHz.wav
4	162	1	2	0	C	1	0	1890	0	Ⴌ	cut_l_stereo_44KHz.wav
4	163	3	3	2	I	2	0	913	1	Ⴕ	cut_w_stereo_44KHz.wav
4	164	4	4	2	I	1	0	1281	0	Ⴏ	cut_g_stereo_44KHz.wav
4	165	1	1	1	C	1	1	1401	1	Ⴌ	cut_h_stereo_44KHz.wav
4	166	4	3	2	I	2	0	1733	1	Ⴏ	cut_w_stereo_44KHz.wav
4	167	3	4	2	I	1	0	1284	1	Ⴕ	cut_g_stereo_44KHz.wav
4	168	2	2	1	C	1	1	1295	1	Ⴐ	cut_l_stereo_44KHz.wav
4	169	4	4	2	I	2	0	1678	1	Ⴏ	cut_g_stereo_44KHz.wav
4	170	2	2	1	C	1	1	1004	1	Ⴐ	cut_l_stereo_44KHz.wav
4	171	3	3	2	I	2	0	1411	1	Ⴕ	cut_w_stereo_44KHz.wav
4	172	1	1	1	C	1	1	1058	1	Ⴌ	cut_h_stereo_44KHz.wav
4	173	3	4	2	I	2	0	1461	1	Ⴕ	cut_g_stereo_44KHz.wav
4	174	2	1	0	C	1	0	1938	0	Ⴐ	cut_h_stereo_44KHz.wav
4	175	4	3	2	I	2	0	1422	0	Ⴏ	cut_w_stereo_44KHz.wav
4	176	1	2	0	C	0	0	0	0	Ⴌ	cut_l_stereo_44KHz.wav
4	177	2	2	1	C	1	1	1679	1	Ⴐ	cut_l_stereo_44KHz.wav
4	178	1	2	0	C	1	0	1134	0	Ⴌ	cut_l_stereo_44KHz.wav
4	179	3	4	2	I	2	0	1078	0	Ⴕ	cut_g_stereo_44KHz.wav
4	180	4	3	2	I	1	0	888	0	Ⴏ	cut_w_stereo_44KHz.wav
4	181	3	3	2	I	2	0	782	1	Ⴕ	cut_w_stereo_44KHz.wav
4	182	1	1	1	C	1	1	821	1	Ⴌ	cut_h_stereo_44KHz.wav
4	183	2	1	0	C	2	1	1310	1	Ⴐ	cut_h_stereo_44KHz.wav
4	184	4	4	2	I	0	0	0	0	Ⴏ	cut_g_stereo_44KHz.wav
4	185	2	2	1	C	2	0	834	0	Ⴐ	cut_l_stereo_44KHz.wav
4	186	3	3	2	I	2	0	575	1	Ⴕ	cut_w_stereo_44KHz.wav
4	187	4	4	2	I	2	0	402	1	Ⴏ	cut_g_stereo_44KHz.wav
4	188	1	2	0	C	2	1	367	1	Ⴌ	cut_l_stereo_44KHz.wav
4	189	2	1	0	C	2	1	235	1	Ⴐ	cut_h_stereo_44KHz.wav
4	190	4	3	2	I	2	0	268	0	Ⴏ	cut_w_stereo_44KHz.wav
4	191	1	1	1	C	2	0	581	0	Ⴌ	cut_h_stereo_44KHz.wav
4	192	3	4	2	I	2	0	585	1	Ⴕ	cut_g_stereo_44KHz.wav
4	193	2	1	0	C	2	1	436	1	Ⴐ	cut_h_stereo_44KHz.wav
4	194	4	4	2	I	1	0	848	1	Ⴏ	cut_g_stereo_44KHz.wav
4	195	1	2	0	C	1	0	1282	0	Ⴌ	cut_l_stereo_44KHz.wav
4	196	3	3	2	I	2	0	666	1	Ⴕ	cut_w_stereo_44KHz.wav
4	197	1	1	1	C	2	0	732	0	Ⴌ	cut_h_stereo_44KHz.wav
4	198	2	2	1	C	1	1	694	1	Ⴐ	cut_l_stereo_44KHz.wav
4	199	3	4	2	I	2	0	548	1	Ⴕ	cut_g_stereo_44KHz.wav
4	200	4	3	2	I	2	0	701	1	Ⴏ	cut_w_stereo_44KHz.wav
