block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	83	3	3	2	I	2	0	720	1	Ⴡ	cut_a_stereo_44KHz.wav
2	84	2	1	0	C	1	0	823	0	Ⴂ	cut_o_stereo_44KHz.wav
2	85	1	2	0	C	2	1	465	1	Ⴟ	cut_k_stereo_44KHz.wav
2	86	2	2	1	C	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
2	87	3	4	2	I	2	0	563	1	Ⴡ	cut_u_stereo_44KHz.wav
2	88	4	3	2	I	2	0	974	1	Ⴁ	cut_a_stereo_44KHz.wav
2	89	1	2	0	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	90	3	3	2	I	1	0	519	1	Ⴡ	cut_a_stereo_44KHz.wav
2	91	2	1	0	C	1	0	422	0	Ⴂ	cut_o_stereo_44KHz.wav
2	92	4	4	2	I	2	0	530	1	Ⴁ	cut_u_stereo_44KHz.wav
2	93	1	1	1	C	1	1	351	1	Ⴟ	cut_o_stereo_44KHz.wav
2	94	4	3	2	I	1	0	703	1	Ⴁ	cut_a_stereo_44KHz.wav
2	95	3	4	2	I	0	0	0	0	Ⴡ	cut_u_stereo_44KHz.wav
2	96	2	2	1	C	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
2	97	1	1	1	C	1	1	565	1	Ⴟ	cut_o_stereo_44KHz.wav
2	98	4	4	2	I	2	0	1303	1	Ⴁ	cut_u_stereo_44KHz.wav
2	99	2	1	0	C	1	0	786	0	Ⴂ	cut_o_stereo_44KHz.wav
2	100	3	4	2	I	2	0	260	0	Ⴡ	cut_u_stereo_44KHz.wav
2	101	1	2	0	C	1	0	763	0	Ⴟ	cut_k_stereo_44KHz.wav
2	102	3	3	2	I	2	0	397	0	Ⴡ	cut_a_stereo_44KHz.wav
2	103	2	2	1	C	2	0	1239	0	Ⴂ	cut_k_stereo_44KHz.wav
2	104	4	3	2	I	2	0	860	1	Ⴁ	cut_a_stereo_44KHz.wav
2	105	2	1	0	C	2	1	664	1	Ⴂ	cut_o_stereo_44KHz.wav
2	106	1	1	1	C	1	1	704	1	Ⴟ	cut_o_stereo_44KHz.wav
2	107	3	3	2	I	2	0	831	1	Ⴡ	cut_a_stereo_44KHz.wav
2	108	4	4	2	I	1	0	1284	0	Ⴁ	cut_u_stereo_44KHz.wav
2	109	1	2	0	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	110	2	2	1	C	2	0	621	0	Ⴂ	cut_k_stereo_44KHz.wav
2	111	3	4	2	I	2	0	432	1	Ⴡ	cut_u_stereo_44KHz.wav
2	112	4	3	2	I	2	0	696	1	Ⴁ	cut_a_stereo_44KHz.wav
2	113	3	4	2	I	1	0	944	0	Ⴡ	cut_u_stereo_44KHz.wav
2	114	1	2	0	C	2	1	483	1	Ⴟ	cut_k_stereo_44KHz.wav
2	115	4	4	2	I	2	0	517	0	Ⴁ	cut_u_stereo_44KHz.wav
2	116	2	2	1	C	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
2	117	1	1	1	C	1	1	1062	1	Ⴟ	cut_o_stereo_44KHz.wav
2	118	2	1	0	C	2	1	587	1	Ⴂ	cut_o_stereo_44KHz.wav
2	119	4	3	2	I	1	0	577	0	Ⴁ	cut_a_stereo_44KHz.wav
2	120	3	3	2	I	2	0	275	0	Ⴡ	cut_a_stereo_44KHz.wav
2	121	4	4	2	I	1	0	532	0	Ⴁ	cut_u_stereo_44KHz.wav
2	122	3	3	2	I	1	0	463	1	Ⴡ	cut_a_stereo_44KHz.wav
2	123	1	2	0	C	2	1	188	1	Ⴟ	cut_k_stereo_44KHz.wav
2	124	2	1	0	C	1	0	67	0	Ⴂ	cut_o_stereo_44KHz.wav
2	125	4	3	2	I	0	0	0	0	Ⴁ	cut_a_stereo_44KHz.wav
2	126	1	1	1	C	2	0	621	0	Ⴟ	cut_o_stereo_44KHz.wav
2	127	3	4	2	I	0	0	0	0	Ⴡ	cut_u_stereo_44KHz.wav
2	128	2	2	1	C	1	1	156	1	Ⴂ	cut_k_stereo_44KHz.wav
2	129	4	4	2	I	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
2	130	2	2	1	C	1	1	519	1	Ⴂ	cut_k_stereo_44KHz.wav
2	131	3	4	2	I	1	0	503	0	Ⴡ	cut_u_stereo_44KHz.wav
2	132	1	2	0	C	2	1	400	1	Ⴟ	cut_k_stereo_44KHz.wav
2	133	4	3	2	I	1	0	562	1	Ⴁ	cut_a_stereo_44KHz.wav
2	134	2	1	0	C	2	1	515	1	Ⴂ	cut_o_stereo_44KHz.wav
2	135	3	3	2	I	1	0	692	1	Ⴡ	cut_a_stereo_44KHz.wav
2	136	1	1	1	C	2	0	1173	0	Ⴟ	cut_o_stereo_44KHz.wav
2	137	2	1	0	C	1	0	597	0	Ⴂ	cut_o_stereo_44KHz.wav
2	138	1	1	1	C	1	1	585	1	Ⴟ	cut_o_stereo_44KHz.wav
2	139	4	3	2	I	2	0	472	1	Ⴁ	cut_a_stereo_44KHz.wav
2	140	3	4	2	I	1	0	822	1	Ⴡ	cut_u_stereo_44KHz.wav
2	141	1	2	0	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	142	4	4	2	I	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
2	143	2	2	1	C	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
2	144	3	3	2	I	2	0	309	1	Ⴡ	cut_a_stereo_44KHz.wav
2	145	1	2	0	C	1	0	470	0	Ⴟ	cut_k_stereo_44KHz.wav
2	146	3	4	2	I	2	0	858	1	Ⴡ	cut_u_stereo_44KHz.wav
2	147	4	3	2	I	2	0	616	1	Ⴁ	cut_a_stereo_44KHz.wav
2	148	2	2	1	C	1	1	688	1	Ⴂ	cut_k_stereo_44KHz.wav
2	149	4	4	2	I	2	0	1563	1	Ⴁ	cut_u_stereo_44KHz.wav
2	150	3	3	2	I	2	0	392	1	Ⴡ	cut_a_stereo_44KHz.wav
2	151	2	1	0	C	2	1	682	1	Ⴂ	cut_o_stereo_44KHz.wav
2	152	1	1	1	C	0	0	0	0	Ⴟ	cut_o_stereo_44KHz.wav
2	153	2	1	0	C	1	0	739	0	Ⴂ	cut_o_stereo_44KHz.wav
2	154	1	2	0	C	1	0	539	0	Ⴟ	cut_k_stereo_44KHz.wav
2	155	4	4	2	I	1	0	531	1	Ⴁ	cut_u_stereo_44KHz.wav
2	156	3	4	2	I	1	0	485	1	Ⴡ	cut_u_stereo_44KHz.wav
2	157	4	3	2	I	1	0	398	1	Ⴁ	cut_a_stereo_44KHz.wav
2	158	2	2	1	C	1	1	446	1	Ⴂ	cut_k_stereo_44KHz.wav
2	159	3	3	2	I	1	0	500	1	Ⴡ	cut_a_stereo_44KHz.wav
2	160	1	1	1	C	1	1	461	1	Ⴟ	cut_o_stereo_44KHz.wav
2	161	2	2	1	C	1	1	482	1	Ⴂ	cut_k_stereo_44KHz.wav
2	162	4	4	2	I	1	0	449	1	Ⴁ	cut_u_stereo_44KHz.wav
2	163	1	1	1	C	1	1	526	1	Ⴟ	cut_o_stereo_44KHz.wav
2	164	3	4	2	I	1	0	430	1	Ⴡ	cut_u_stereo_44KHz.wav
2	165	1	2	0	C	1	0	619	0	Ⴟ	cut_k_stereo_44KHz.wav
2	166	2	1	0	C	1	0	512	0	Ⴂ	cut_o_stereo_44KHz.wav
2	167	4	3	2	I	1	0	442	1	Ⴁ	cut_a_stereo_44KHz.wav
2	168	3	3	2	I	1	0	424	1	Ⴡ	cut_a_stereo_44KHz.wav
2	169	2	2	1	C	1	1	380	1	Ⴂ	cut_k_stereo_44KHz.wav
2	170	1	1	1	C	1	1	120	1	Ⴟ	cut_o_stereo_44KHz.wav
2	171	3	3	2	I	0	0	0	0	Ⴡ	cut_a_stereo_44KHz.wav
2	172	4	3	2	I	1	0	693	1	Ⴁ	cut_a_stereo_44KHz.wav
2	173	1	2	0	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
2	174	3	4	2	I	2	0	1488	1	Ⴡ	cut_u_stereo_44KHz.wav
2	175	2	1	0	C	1	0	689	0	Ⴂ	cut_o_stereo_44KHz.wav
2	176	4	4	2	I	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
2	177	2	1	0	C	2	1	914	1	Ⴂ	cut_o_stereo_44KHz.wav
2	178	3	3	2	I	2	0	495	1	Ⴡ	cut_a_stereo_44KHz.wav
2	179	1	2	0	C	1	0	873	0	Ⴟ	cut_k_stereo_44KHz.wav
2	180	4	3	2	I	1	0	830	1	Ⴁ	cut_a_stereo_44KHz.wav
2	181	1	1	1	C	1	1	692	1	Ⴟ	cut_o_stereo_44KHz.wav
2	182	2	2	1	C	1	1	74	1	Ⴂ	cut_k_stereo_44KHz.wav
2	183	4	4	2	I	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
2	184	3	4	2	I	1	0	500	1	Ⴡ	cut_u_stereo_44KHz.wav
2	185	4	3	2	I	1	0	621	1	Ⴁ	cut_a_stereo_44KHz.wav
2	186	1	1	1	C	1	1	539	1	Ⴟ	cut_o_stereo_44KHz.wav
2	187	3	3	2	I	1	0	481	1	Ⴡ	cut_a_stereo_44KHz.wav
2	188	2	2	1	C	1	1	457	1	Ⴂ	cut_k_stereo_44KHz.wav
2	189	1	2	0	C	1	0	551	0	Ⴟ	cut_k_stereo_44KHz.wav
2	190	3	4	2	I	1	0	117	1	Ⴡ	cut_u_stereo_44KHz.wav
2	191	4	4	2	I	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
2	192	2	1	0	C	1	0	577	0	Ⴂ	cut_o_stereo_44KHz.wav
2	193	1	1	1	C	0	0	0	0	Ⴟ	cut_o_stereo_44KHz.wav
2	194	4	4	2	I	1	0	588	1	Ⴁ	cut_u_stereo_44KHz.wav
2	195	3	4	2	I	0	0	0	0	Ⴡ	cut_u_stereo_44KHz.wav
2	196	2	2	1	C	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
2	197	3	3	2	I	0	0	0	0	Ⴡ	cut_a_stereo_44KHz.wav
2	198	2	1	0	C	1	0	627	0	Ⴂ	cut_o_stereo_44KHz.wav
2	199	4	3	2	I	1	0	1868	1	Ⴁ	cut_a_stereo_44KHz.wav
2	200	1	2	0	C	0	0	0	0	Ⴟ	cut_k_stereo_44KHz.wav
3	1	2	2	1	C	2	0	799	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	2	3	4	2	I	1	0	737	1	Ⴊ	cut_n_stereo_44KHz.wav
3	3	4	3	2	I	0	0	0	0	Ⴃ	cut_r_stereo_44KHz.wav
3	4	1	1	1	C	1	1	677	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	5	4	4	2	I	1	0	580	1	Ⴃ	cut_n_stereo_44KHz.wav
3	6	3	3	2	I	1	0	709	1	Ⴊ	cut_r_stereo_44KHz.wav
3	7	1	2	0	C	1	0	550	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	8	2	1	0	C	1	0	536	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	9	1	2	0	C	1	0	855	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	10	3	4	2	I	2	0	851	1	Ⴊ	cut_n_stereo_44KHz.wav
3	11	4	3	2	I	1	0	855	1	Ⴃ	cut_r_stereo_44KHz.wav
3	12	2	1	0	C	2	1	1389	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	13	4	4	2	I	2	0	1575	1	Ⴃ	cut_n_stereo_44KHz.wav
3	14	2	2	1	C	1	1	898	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	15	1	1	1	C	0	0	0	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	16	3	3	2	I	2	0	752	1	Ⴊ	cut_r_stereo_44KHz.wav
3	17	1	2	0	C	1	0	682	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	18	2	2	1	C	2	0	686	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	19	4	4	2	I	1	0	1593	1	Ⴃ	cut_n_stereo_44KHz.wav
3	20	3	3	2	I	1	0	1061	1	Ⴊ	cut_r_stereo_44KHz.wav
3	21	1	1	1	C	2	0	594	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	22	4	3	2	I	2	0	901	0	Ⴃ	cut_r_stereo_44KHz.wav
3	23	3	4	2	I	1	0	904	1	Ⴊ	cut_n_stereo_44KHz.wav
3	24	2	1	0	C	2	1	898	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	25	1	2	0	C	1	0	692	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	26	4	4	2	I	2	0	1962	0	Ⴃ	cut_n_stereo_44KHz.wav
3	27	2	1	0	C	1	0	776	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	28	3	4	2	I	2	0	644	1	Ⴊ	cut_n_stereo_44KHz.wav
3	29	1	1	1	C	2	0	697	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	30	3	3	2	I	2	0	746	0	Ⴊ	cut_r_stereo_44KHz.wav
3	31	2	2	1	C	2	0	498	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	32	4	3	2	I	2	0	771	0	Ⴃ	cut_r_stereo_44KHz.wav
3	33	3	3	2	I	2	0	708	1	Ⴊ	cut_r_stereo_44KHz.wav
3	34	1	1	1	C	2	0	646	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	35	4	3	2	I	2	0	601	1	Ⴃ	cut_r_stereo_44KHz.wav
3	36	2	2	1	C	2	0	533	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	37	3	4	2	I	1	0	695	1	Ⴊ	cut_n_stereo_44KHz.wav
3	38	2	1	0	C	2	1	569	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	39	1	2	0	C	2	1	791	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	40	4	4	2	I	2	0	742	1	Ⴃ	cut_n_stereo_44KHz.wav
3	41	2	2	1	C	2	0	1051	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	42	1	2	0	C	2	1	565	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	43	3	4	2	I	2	0	802	1	Ⴊ	cut_n_stereo_44KHz.wav
3	44	4	4	2	I	2	0	1122	1	Ⴃ	cut_n_stereo_44KHz.wav
3	45	3	3	2	I	2	0	988	1	Ⴊ	cut_r_stereo_44KHz.wav
3	46	1	1	1	C	2	0	291	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	47	2	1	0	C	2	1	594	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	48	4	3	2	I	2	0	779	1	Ⴃ	cut_r_stereo_44KHz.wav
3	49	1	1	1	C	2	0	652	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	50	2	1	0	C	2	1	751	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	51	3	3	2	I	1	0	930	0	Ⴊ	cut_r_stereo_44KHz.wav
3	52	4	4	2	I	1	0	750	1	Ⴃ	cut_n_stereo_44KHz.wav
3	53	2	2	1	C	1	1	721	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	54	4	3	2	I	2	0	396	0	Ⴃ	cut_r_stereo_44KHz.wav
3	55	1	2	0	C	2	1	1098	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	56	3	4	2	I	2	0	871	1	Ⴊ	cut_n_stereo_44KHz.wav
3	57	2	2	1	C	1	1	900	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	58	1	1	1	C	1	1	579	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	59	4	3	2	I	2	0	810	1	Ⴃ	cut_r_stereo_44KHz.wav
3	60	3	4	2	I	2	0	718	0	Ⴊ	cut_n_stereo_44KHz.wav
3	61	2	1	0	C	2	1	583	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	62	1	2	0	C	2	1	711	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	63	3	3	2	I	1	0	842	1	Ⴊ	cut_r_stereo_44KHz.wav
3	64	4	4	2	I	1	0	745	0	Ⴃ	cut_n_stereo_44KHz.wav
3	65	1	2	0	C	2	1	118	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	66	4	4	2	I	1	0	632	1	Ⴃ	cut_n_stereo_44KHz.wav
3	67	2	1	0	C	2	1	630	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	68	3	4	2	I	1	0	545	1	Ⴊ	cut_n_stereo_44KHz.wav
3	69	4	3	2	I	2	0	862	0	Ⴃ	cut_r_stereo_44KHz.wav
3	70	3	3	2	I	1	0	982	1	Ⴊ	cut_r_stereo_44KHz.wav
3	71	2	2	1	C	2	0	723	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	72	1	1	1	C	2	0	978	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	73	2	1	0	C	1	0	549	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	74	3	3	2	I	2	0	781	1	Ⴊ	cut_r_stereo_44KHz.wav
3	75	4	3	2	I	1	0	691	1	Ⴃ	cut_r_stereo_44KHz.wav
3	76	1	1	1	C	1	1	698	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	77	2	2	1	C	2	0	533	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	78	3	4	2	I	2	0	1234	1	Ⴊ	cut_n_stereo_44KHz.wav
3	79	1	2	0	C	2	1	569	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	80	4	4	2	I	1	0	853	1	Ⴃ	cut_n_stereo_44KHz.wav
3	81	2	1	0	C	1	0	1189	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	82	3	3	2	I	2	0	943	1	Ⴊ	cut_r_stereo_44KHz.wav
3	83	4	4	2	I	1	0	747	1	Ⴃ	cut_n_stereo_44KHz.wav
3	84	1	2	0	C	2	1	850	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	85	4	3	2	I	2	0	670	1	Ⴃ	cut_r_stereo_44KHz.wav
3	86	2	2	1	C	2	0	736	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	87	3	4	2	I	1	0	976	1	Ⴊ	cut_n_stereo_44KHz.wav
3	88	1	1	1	C	1	1	482	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	89	4	3	2	I	1	0	978	1	Ⴃ	cut_r_stereo_44KHz.wav
3	90	1	2	0	C	2	1	628	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	91	2	2	1	C	1	1	650	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	92	3	3	2	I	2	0	703	0	Ⴊ	cut_r_stereo_44KHz.wav
3	93	1	1	1	C	2	0	448	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	94	2	1	0	C	1	0	542	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	95	4	4	2	I	2	0	1181	1	Ⴃ	cut_n_stereo_44KHz.wav
3	96	3	4	2	I	1	0	791	0	Ⴊ	cut_n_stereo_44KHz.wav
3	97	2	1	0	C	1	0	910	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	98	1	2	0	C	2	1	582	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	99	4	3	2	I	2	0	1073	1	Ⴃ	cut_r_stereo_44KHz.wav
3	100	3	4	2	I	1	0	692	1	Ⴊ	cut_n_stereo_44KHz.wav
3	101	4	4	2	I	1	0	612	0	Ⴃ	cut_n_stereo_44KHz.wav
3	102	1	1	1	C	2	0	728	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	103	3	3	2	I	2	0	493	1	Ⴊ	cut_r_stereo_44KHz.wav
3	104	2	2	1	C	1	1	1185	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	105	4	3	2	I	1	0	536	1	Ⴃ	cut_r_stereo_44KHz.wav
3	106	3	4	2	I	2	0	500	1	Ⴊ	cut_n_stereo_44KHz.wav
3	107	1	1	1	C	1	1	445	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	108	2	2	1	C	1	1	549	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	109	3	3	2	I	2	0	700	1	Ⴊ	cut_r_stereo_44KHz.wav
3	110	4	4	2	I	2	0	694	0	Ⴃ	cut_n_stereo_44KHz.wav
3	111	2	1	0	C	2	1	467	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	112	1	2	0	C	1	0	637	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	113	4	3	2	I	1	0	665	1	Ⴃ	cut_r_stereo_44KHz.wav
3	114	3	4	2	I	1	0	751	1	Ⴊ	cut_n_stereo_44KHz.wav
3	115	1	2	0	C	1	0	1508	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	116	2	1	0	C	2	1	1242	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	117	3	3	2	I	2	0	501	1	Ⴊ	cut_r_stereo_44KHz.wav
3	118	2	2	1	C	2	0	626	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	119	4	4	2	I	2	0	655	1	Ⴃ	cut_n_stereo_44KHz.wav
3	120	1	1	1	C	2	0	992	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	121	2	1	0	C	2	1	999	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	122	3	4	2	I	2	0	742	1	Ⴊ	cut_n_stereo_44KHz.wav
3	123	1	2	0	C	2	1	799	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	124	4	3	2	I	2	0	827	1	Ⴃ	cut_r_stereo_44KHz.wav
3	125	3	3	2	I	2	0	499	1	Ⴊ	cut_r_stereo_44KHz.wav
3	126	4	4	2	I	2	0	738	1	Ⴃ	cut_n_stereo_44KHz.wav
3	127	1	1	1	C	2	0	571	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	128	2	2	1	C	1	1	555	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	129	4	3	2	I	0	0	0	0	Ⴃ	cut_r_stereo_44KHz.wav
3	130	1	1	1	C	2	0	461	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	131	3	4	2	I	1	0	703	1	Ⴊ	cut_n_stereo_44KHz.wav
3	132	2	1	0	C	2	1	749	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	133	4	4	2	I	2	0	866	1	Ⴃ	cut_n_stereo_44KHz.wav
3	134	1	2	0	C	2	1	365	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	135	2	2	1	C	2	0	512	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	136	3	3	2	I	2	0	724	0	Ⴊ	cut_r_stereo_44KHz.wav
3	137	2	1	0	C	2	1	507	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	138	1	2	0	C	1	0	650	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	139	4	3	2	I	2	0	617	0	Ⴃ	cut_r_stereo_44KHz.wav
3	140	3	3	2	I	2	0	680	1	Ⴊ	cut_r_stereo_44KHz.wav
3	141	2	2	1	C	1	1	1734	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	142	4	4	2	I	2	0	674	1	Ⴃ	cut_n_stereo_44KHz.wav
3	143	3	4	2	I	2	0	763	1	Ⴊ	cut_n_stereo_44KHz.wav
3	144	1	1	1	C	2	0	1704	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	145	2	2	1	C	2	0	1282	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	146	3	4	2	I	2	0	1256	0	Ⴊ	cut_n_stereo_44KHz.wav
3	147	1	1	1	C	2	0	915	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	148	4	3	2	I	1	0	881	1	Ⴃ	cut_r_stereo_44KHz.wav
3	149	1	2	0	C	1	0	1182	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	150	3	3	2	I	2	0	706	0	Ⴊ	cut_r_stereo_44KHz.wav
3	151	4	4	2	I	2	0	445	1	Ⴃ	cut_n_stereo_44KHz.wav
3	152	2	1	0	C	2	1	617	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	153	3	3	2	I	2	0	466	0	Ⴊ	cut_r_stereo_44KHz.wav
3	154	1	2	0	C	1	0	711	0	Ⴜ	cut_ui_stereo_44KHz.wav
3	155	4	4	2	I	1	0	517	1	Ⴃ	cut_n_stereo_44KHz.wav
3	156	2	1	0	C	2	1	325	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	157	1	1	1	C	1	1	620	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	158	4	3	2	I	2	0	422	1	Ⴃ	cut_r_stereo_44KHz.wav
3	159	2	2	1	C	1	1	544	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	160	3	4	2	I	2	0	774	1	Ⴊ	cut_n_stereo_44KHz.wav
3	161	4	4	2	I	2	0	541	1	Ⴃ	cut_n_stereo_44KHz.wav
3	162	2	1	0	C	2	1	414	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	163	3	3	2	I	1	0	518	0	Ⴊ	cut_r_stereo_44KHz.wav
3	164	1	1	1	C	2	0	401	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	165	3	4	2	I	1	0	902	1	Ⴊ	cut_n_stereo_44KHz.wav
3	166	4	3	2	I	1	0	718	1	Ⴃ	cut_r_stereo_44KHz.wav
3	167	2	2	1	C	2	0	591	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	168	1	2	0	C	2	1	784	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	169	3	3	2	I	2	0	931	1	Ⴊ	cut_r_stereo_44KHz.wav
3	170	1	1	1	C	0	0	0	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	171	2	2	1	C	2	0	757	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	172	4	3	2	I	2	0	703	1	Ⴃ	cut_r_stereo_44KHz.wav
3	173	3	4	2	I	2	0	611	1	Ⴊ	cut_n_stereo_44KHz.wav
3	174	4	4	2	I	1	0	654	1	Ⴃ	cut_n_stereo_44KHz.wav
3	175	1	2	0	C	2	1	552	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	176	2	1	0	C	2	1	264	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	177	1	1	1	C	2	0	546	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	178	4	4	2	I	1	0	433	0	Ⴃ	cut_n_stereo_44KHz.wav
3	179	2	2	1	C	2	0	640	0	Ⴇ	cut_ui_stereo_44KHz.wav
3	180	3	4	2	I	1	0	719	1	Ⴊ	cut_n_stereo_44KHz.wav
3	181	1	2	0	C	2	1	1290	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	182	2	1	0	C	1	0	518	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	183	3	3	2	I	2	0	681	1	Ⴊ	cut_r_stereo_44KHz.wav
3	184	4	3	2	I	2	0	698	1	Ⴃ	cut_r_stereo_44KHz.wav
3	185	1	1	1	C	2	0	639	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	186	3	3	2	I	1	0	871	1	Ⴊ	cut_r_stereo_44KHz.wav
3	187	4	3	2	I	2	0	603	1	Ⴃ	cut_r_stereo_44KHz.wav
3	188	2	1	0	C	1	0	485	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	189	1	2	0	C	2	1	765	1	Ⴜ	cut_ui_stereo_44KHz.wav
3	190	4	4	2	I	1	0	521	1	Ⴃ	cut_n_stereo_44KHz.wav
3	191	3	4	2	I	1	0	928	1	Ⴊ	cut_n_stereo_44KHz.wav
3	192	2	2	1	C	1	1	1038	1	Ⴇ	cut_ui_stereo_44KHz.wav
3	193	3	3	2	I	2	0	641	1	Ⴊ	cut_r_stereo_44KHz.wav
3	194	2	1	0	C	2	1	514	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	195	4	4	2	I	2	0	837	1	Ⴃ	cut_n_stereo_44KHz.wav
3	196	1	2	0	C	2	1	608	1	Ⴜ	cut_ui_stereo_44KHz.wav
