block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	77	1	2	0	C	2	1	1288	1	Ⴂ	cut_g_stereo_44KHz.wav
2	78	2	2	1	C	1	1	1230	1	Ⴟ	cut_g_stereo_44KHz.wav
2	79	3	3	2	I	2	0	1271	1	Ⴁ	cut_w_stereo_44KHz.wav
2	80	4	4	2	I	1	0	1413	1	Ⴃ	cut_l_stereo_44KHz.wav
2	81	2	1	0	C	2	1	1637	1	Ⴟ	cut_h_stereo_44KHz.wav
2	82	1	2	0	C	2	1	1044	1	Ⴂ	cut_g_stereo_44KHz.wav
2	83	3	4	2	I	2	0	1031	1	Ⴁ	cut_l_stereo_44KHz.wav
2	84	4	3	2	I	2	0	1614	0	Ⴃ	cut_w_stereo_44KHz.wav
2	85	1	1	1	C	1	1	1229	1	Ⴂ	cut_h_stereo_44KHz.wav
2	86	3	3	2	I	1	0	1527	1	Ⴁ	cut_w_stereo_44KHz.wav
2	87	4	4	2	I	1	0	1063	1	Ⴃ	cut_l_stereo_44KHz.wav
2	88	2	2	1	C	2	0	1281	0	Ⴟ	cut_g_stereo_44KHz.wav
2	89	4	4	2	I	1	0	1080	1	Ⴃ	cut_l_stereo_44KHz.wav
2	90	1	2	0	C	2	1	1115	1	Ⴂ	cut_g_stereo_44KHz.wav
2	91	3	4	2	I	1	0	1748	1	Ⴁ	cut_l_stereo_44KHz.wav
2	92	2	1	0	C	2	1	1085	1	Ⴟ	cut_h_stereo_44KHz.wav
2	93	4	3	2	I	2	0	1195	0	Ⴃ	cut_w_stereo_44KHz.wav
2	94	2	2	1	C	1	1	1358	1	Ⴟ	cut_g_stereo_44KHz.wav
2	95	3	3	2	I	2	0	1027	1	Ⴁ	cut_w_stereo_44KHz.wav
2	96	1	1	1	C	1	1	1322	1	Ⴂ	cut_h_stereo_44KHz.wav
2	97	3	4	2	I	2	0	1064	1	Ⴁ	cut_l_stereo_44KHz.wav
2	98	2	1	0	C	2	1	787	1	Ⴟ	cut_h_stereo_44KHz.wav
2	99	1	2	0	C	1	0	1098	0	Ⴂ	cut_g_stereo_44KHz.wav
2	100	4	3	2	I	1	0	1414	1	Ⴃ	cut_w_stereo_44KHz.wav
2	101	1	1	1	C	1	1	1352	1	Ⴂ	cut_h_stereo_44KHz.wav
2	102	2	2	1	C	2	0	1182	0	Ⴟ	cut_g_stereo_44KHz.wav
2	103	3	3	2	I	1	0	1758	0	Ⴁ	cut_w_stereo_44KHz.wav
2	104	4	4	2	I	2	0	1082	1	Ⴃ	cut_l_stereo_44KHz.wav
2	105	2	1	0	C	2	1	1537	1	Ⴟ	cut_h_stereo_44KHz.wav
2	106	4	4	2	I	2	0	1212	1	Ⴃ	cut_l_stereo_44KHz.wav
2	107	1	2	0	C	2	1	1400	1	Ⴂ	cut_g_stereo_44KHz.wav
2	108	3	3	2	I	2	0	1447	1	Ⴁ	cut_w_stereo_44KHz.wav
2	109	1	1	1	C	2	0	1015	0	Ⴂ	cut_h_stereo_44KHz.wav
2	110	2	2	1	C	1	1	884	1	Ⴟ	cut_g_stereo_44KHz.wav
2	111	3	4	2	I	2	0	1027	1	Ⴁ	cut_l_stereo_44KHz.wav
2	112	4	3	2	I	1	0	1817	1	Ⴃ	cut_w_stereo_44KHz.wav
2	113	2	2	1	C	2	0	1466	0	Ⴟ	cut_g_stereo_44KHz.wav
2	114	1	1	1	C	2	0	1184	0	Ⴂ	cut_h_stereo_44KHz.wav
2	115	3	3	2	I	1	0	935	1	Ⴁ	cut_w_stereo_44KHz.wav
2	116	4	4	2	I	1	0	1760	1	Ⴃ	cut_l_stereo_44KHz.wav
2	117	3	4	2	I	0	0	0	0	Ⴁ	cut_l_stereo_44KHz.wav
2	118	2	1	0	C	2	1	1435	1	Ⴟ	cut_h_stereo_44KHz.wav
2	119	1	2	0	C	2	1	730	1	Ⴂ	cut_g_stereo_44KHz.wav
2	120	4	3	2	I	2	0	1713	1	Ⴃ	cut_w_stereo_44KHz.wav
2	121	3	4	2	I	2	0	982	0	Ⴁ	cut_l_stereo_44KHz.wav
2	122	4	4	2	I	1	0	969	1	Ⴃ	cut_l_stereo_44KHz.wav
2	123	2	1	0	C	1	0	1571	0	Ⴟ	cut_h_stereo_44KHz.wav
2	124	1	1	1	C	2	0	889	0	Ⴂ	cut_h_stereo_44KHz.wav
2	125	3	3	2	I	1	0	1857	1	Ⴁ	cut_w_stereo_44KHz.wav
2	126	2	2	1	C	0	0	0	0	Ⴟ	cut_g_stereo_44KHz.wav
2	127	4	3	2	I	2	0	831	1	Ⴃ	cut_w_stereo_44KHz.wav
2	128	1	2	0	C	1	0	1064	0	Ⴂ	cut_g_stereo_44KHz.wav
2	129	3	3	2	I	2	0	782	1	Ⴁ	cut_w_stereo_44KHz.wav
2	130	1	1	1	C	2	0	1012	0	Ⴂ	cut_h_stereo_44KHz.wav
2	131	4	4	2	I	1	0	975	0	Ⴃ	cut_l_stereo_44KHz.wav
2	132	2	2	1	C	1	1	924	1	Ⴟ	cut_g_stereo_44KHz.wav
2	133	3	4	2	I	2	0	1139	1	Ⴁ	cut_l_stereo_44KHz.wav
2	134	2	1	0	C	1	0	1182	0	Ⴟ	cut_h_stereo_44KHz.wav
2	135	1	2	0	C	2	1	917	1	Ⴂ	cut_g_stereo_44KHz.wav
2	136	4	3	2	I	2	0	805	1	Ⴃ	cut_w_stereo_44KHz.wav
2	137	1	1	1	C	1	1	1105	1	Ⴂ	cut_h_stereo_44KHz.wav
2	138	3	4	2	I	2	0	1202	1	Ⴁ	cut_l_stereo_44KHz.wav
2	139	2	1	0	C	1	0	1084	0	Ⴟ	cut_h_stereo_44KHz.wav
2	140	4	3	2	I	2	0	1213	1	Ⴃ	cut_w_stereo_44KHz.wav
2	141	3	3	2	I	1	0	778	1	Ⴁ	cut_w_stereo_44KHz.wav
2	142	1	2	0	C	2	1	841	1	Ⴂ	cut_g_stereo_44KHz.wav
2	143	2	2	1	C	2	0	927	0	Ⴟ	cut_g_stereo_44KHz.wav
2	144	4	4	2	I	1	0	1533	1	Ⴃ	cut_l_stereo_44KHz.wav
2	145	3	4	2	I	2	0	960	1	Ⴁ	cut_l_stereo_44KHz.wav
2	146	4	4	2	I	1	0	1259	1	Ⴃ	cut_l_stereo_44KHz.wav
2	147	1	2	0	C	2	1	1932	1	Ⴂ	cut_g_stereo_44KHz.wav
2	148	2	2	1	C	2	0	1940	0	Ⴟ	cut_g_stereo_44KHz.wav
2	149	1	1	1	C	1	1	909	1	Ⴂ	cut_h_stereo_44KHz.wav
2	150	3	3	2	I	2	0	1575	1	Ⴁ	cut_w_stereo_44KHz.wav
2	151	4	3	2	I	0	0	0	0	Ⴃ	cut_w_stereo_44KHz.wav
2	152	2	1	0	C	2	1	1113	1	Ⴟ	cut_h_stereo_44KHz.wav
2	153	3	4	2	I	2	0	475	1	Ⴁ	cut_l_stereo_44KHz.wav
2	154	2	2	1	C	1	1	1436	1	Ⴟ	cut_g_stereo_44KHz.wav
2	155	1	1	1	C	2	0	1277	0	Ⴂ	cut_h_stereo_44KHz.wav
2	156	4	4	2	I	1	0	1024	1	Ⴃ	cut_l_stereo_44KHz.wav
2	157	1	2	0	C	2	1	964	1	Ⴂ	cut_g_stereo_44KHz.wav
2	158	3	3	2	I	1	0	1749	1	Ⴁ	cut_w_stereo_44KHz.wav
2	159	2	1	0	C	2	1	1245	1	Ⴟ	cut_h_stereo_44KHz.wav
2	160	4	3	2	I	1	0	1441	0	Ⴃ	cut_w_stereo_44KHz.wav
2	161	2	2	1	C	1	1	1277	1	Ⴟ	cut_g_stereo_44KHz.wav
2	162	3	3	2	I	2	0	1366	0	Ⴁ	cut_w_stereo_44KHz.wav
2	163	4	3	2	I	0	0	0	0	Ⴃ	cut_w_stereo_44KHz.wav
2	164	1	1	1	C	2	0	1433	0	Ⴂ	cut_h_stereo_44KHz.wav
2	165	4	4	2	I	1	0	273	1	Ⴃ	cut_l_stereo_44KHz.wav
2	166	1	2	0	C	1	0	1289	0	Ⴂ	cut_g_stereo_44KHz.wav
2	167	3	4	2	I	2	0	564	1	Ⴁ	cut_l_stereo_44KHz.wav
2	168	2	1	0	C	1	0	317	0	Ⴟ	cut_h_stereo_44KHz.wav
2	169	1	1	1	C	2	0	678	0	Ⴂ	cut_h_stereo_44KHz.wav
2	170	2	2	1	C	1	1	1289	1	Ⴟ	cut_g_stereo_44KHz.wav
2	171	3	4	2	I	2	0	982	1	Ⴁ	cut_l_stereo_44KHz.wav
2	172	4	4	2	I	2	0	1270	0	Ⴃ	cut_l_stereo_44KHz.wav
2	173	3	3	2	I	1	0	901	1	Ⴁ	cut_w_stereo_44KHz.wav
2	174	1	2	0	C	2	1	990	1	Ⴂ	cut_g_stereo_44KHz.wav
2	175	4	3	2	I	1	0	1408	1	Ⴃ	cut_w_stereo_44KHz.wav
2	176	2	1	0	C	1	0	1732	0	Ⴟ	cut_h_stereo_44KHz.wav
2	177	4	3	2	I	2	0	1329	1	Ⴃ	cut_w_stereo_44KHz.wav
2	178	3	3	2	I	2	0	1350	0	Ⴁ	cut_w_stereo_44KHz.wav
2	179	1	2	0	C	1	0	1352	0	Ⴂ	cut_g_stereo_44KHz.wav
2	180	2	1	0	C	2	1	1976	1	Ⴟ	cut_h_stereo_44KHz.wav
2	181	1	1	1	C	2	0	1171	0	Ⴂ	cut_h_stereo_44KHz.wav
2	182	3	4	2	I	1	0	1078	1	Ⴁ	cut_l_stereo_44KHz.wav
2	183	4	4	2	I	1	0	1421	0	Ⴃ	cut_l_stereo_44KHz.wav
2	184	2	2	1	C	1	1	1925	1	Ⴟ	cut_g_stereo_44KHz.wav
2	185	3	4	2	I	2	0	1607	1	Ⴁ	cut_l_stereo_44KHz.wav
2	186	4	4	2	I	1	0	1434	1	Ⴃ	cut_l_stereo_44KHz.wav
2	187	2	2	1	C	0	0	0	0	Ⴟ	cut_g_stereo_44KHz.wav
2	188	1	1	1	C	1	1	1504	1	Ⴂ	cut_h_stereo_44KHz.wav
2	189	4	3	2	I	0	0	0	0	Ⴃ	cut_w_stereo_44KHz.wav
2	190	2	1	0	C	2	1	997	1	Ⴟ	cut_h_stereo_44KHz.wav
2	191	3	3	2	I	2	0	1284	1	Ⴁ	cut_w_stereo_44KHz.wav
2	192	1	2	0	C	1	0	1309	0	Ⴂ	cut_g_stereo_44KHz.wav
2	193	4	3	2	I	2	0	1057	1	Ⴃ	cut_w_stereo_44KHz.wav
2	194	3	3	2	I	1	0	1342	1	Ⴁ	cut_w_stereo_44KHz.wav
2	195	2	2	1	C	2	0	1674	0	Ⴟ	cut_g_stereo_44KHz.wav
2	196	1	2	0	C	1	0	1189	0	Ⴂ	cut_g_stereo_44KHz.wav
2	197	3	4	2	I	2	0	1146	1	Ⴁ	cut_l_stereo_44KHz.wav
2	198	2	1	0	C	1	0	1150	0	Ⴟ	cut_h_stereo_44KHz.wav
2	199	4	4	2	I	2	0	1601	1	Ⴃ	cut_l_stereo_44KHz.wav
2	200	1	1	1	C	2	0	1321	0	Ⴂ	cut_h_stereo_44KHz.wav
3	1	4	3	2	I	2	0	1563	1	Ⴉ	cut_a_stereo_44KHz.wav
3	2	2	1	0	C	2	1	1263	1	Ⴐ	cut_u_stereo_44KHz.wav
3	3	1	2	0	C	2	1	1619	1	Ⴔ	cut_k_stereo_44KHz.wav
3	4	3	4	2	I	2	0	1369	1	Ⴖ	cut_o_stereo_44KHz.wav
3	5	2	2	1	C	1	1	1183	1	Ⴐ	cut_k_stereo_44KHz.wav
3	6	1	1	1	C	1	1	1376	1	Ⴔ	cut_u_stereo_44KHz.wav
3	7	3	3	2	I	1	0	1167	0	Ⴖ	cut_a_stereo_44KHz.wav
3	8	4	4	2	I	2	0	1508	1	Ⴉ	cut_o_stereo_44KHz.wav
3	9	2	2	1	C	1	1	1455	1	Ⴐ	cut_k_stereo_44KHz.wav
3	10	3	4	2	I	2	0	995	1	Ⴖ	cut_o_stereo_44KHz.wav
3	11	1	2	0	C	1	0	1855	0	Ⴔ	cut_k_stereo_44KHz.wav
3	12	4	3	2	I	2	0	1096	0	Ⴉ	cut_a_stereo_44KHz.wav
3	13	1	1	1	C	1	1	1529	1	Ⴔ	cut_u_stereo_44KHz.wav
3	14	4	4	2	I	2	0	1385	1	Ⴉ	cut_o_stereo_44KHz.wav
3	15	2	1	0	C	1	0	1503	0	Ⴐ	cut_u_stereo_44KHz.wav
3	16	3	3	2	I	2	0	1102	1	Ⴖ	cut_a_stereo_44KHz.wav
3	17	4	3	2	I	1	0	1770	1	Ⴉ	cut_a_stereo_44KHz.wav
3	18	2	1	0	C	1	0	1551	0	Ⴐ	cut_u_stereo_44KHz.wav
3	19	1	1	1	C	2	0	1272	0	Ⴔ	cut_u_stereo_44KHz.wav
3	20	3	4	2	I	1	0	1038	1	Ⴖ	cut_o_stereo_44KHz.wav
3	21	1	2	0	C	2	1	1571	1	Ⴔ	cut_k_stereo_44KHz.wav
3	22	4	4	2	I	2	0	1073	0	Ⴉ	cut_o_stereo_44KHz.wav
3	23	2	2	1	C	2	0	1544	0	Ⴐ	cut_k_stereo_44KHz.wav
3	24	3	3	2	I	1	0	695	1	Ⴖ	cut_a_stereo_44KHz.wav
3	25	2	1	0	C	2	1	1519	1	Ⴐ	cut_u_stereo_44KHz.wav
3	26	1	2	0	C	2	1	1283	1	Ⴔ	cut_k_stereo_44KHz.wav
3	27	4	3	2	I	1	0	1319	0	Ⴉ	cut_a_stereo_44KHz.wav
3	28	3	4	2	I	2	0	1761	0	Ⴖ	cut_o_stereo_44KHz.wav
3	29	1	1	1	C	2	0	1569	0	Ⴔ	cut_u_stereo_44KHz.wav
3	30	2	2	1	C	1	1	1567	1	Ⴐ	cut_k_stereo_44KHz.wav
3	31	4	4	2	I	2	0	1512	1	Ⴉ	cut_o_stereo_44KHz.wav
3	32	3	3	2	I	2	0	1127	1	Ⴖ	cut_a_stereo_44KHz.wav
3	33	4	3	2	I	1	0	1560	0	Ⴉ	cut_a_stereo_44KHz.wav
3	34	2	1	0	C	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
3	35	1	2	0	C	2	1	1636	1	Ⴔ	cut_k_stereo_44KHz.wav
3	36	3	3	2	I	2	0	1394	1	Ⴖ	cut_a_stereo_44KHz.wav
3	37	1	1	1	C	2	0	1348	0	Ⴔ	cut_u_stereo_44KHz.wav
3	38	4	4	2	I	1	0	735	1	Ⴉ	cut_o_stereo_44KHz.wav
3	39	3	4	2	I	2	0	1015	1	Ⴖ	cut_o_stereo_44KHz.wav
3	40	2	2	1	C	1	1	912	1	Ⴐ	cut_k_stereo_44KHz.wav
3	41	1	2	0	C	1	0	1514	0	Ⴔ	cut_k_stereo_44KHz.wav
3	42	2	2	1	C	2	0	1170	0	Ⴐ	cut_k_stereo_44KHz.wav
3	43	3	3	2	I	1	0	611	1	Ⴖ	cut_a_stereo_44KHz.wav
3	44	4	3	2	I	2	0	1241	1	Ⴉ	cut_a_stereo_44KHz.wav
3	45	1	1	1	C	2	0	1345	0	Ⴔ	cut_u_stereo_44KHz.wav
3	46	3	4	2	I	1	0	957	1	Ⴖ	cut_o_stereo_44KHz.wav
3	47	2	1	0	C	2	1	707	1	Ⴐ	cut_u_stereo_44KHz.wav
3	48	4	4	2	I	1	0	1527	1	Ⴉ	cut_o_stereo_44KHz.wav
3	49	1	2	0	C	2	1	1091	1	Ⴔ	cut_k_stereo_44KHz.wav
3	50	4	4	2	I	2	0	722	1	Ⴉ	cut_o_stereo_44KHz.wav
3	51	3	4	2	I	2	0	821	1	Ⴖ	cut_o_stereo_44KHz.wav
3	52	2	2	1	C	2	0	514	0	Ⴐ	cut_k_stereo_44KHz.wav
3	53	4	3	2	I	1	0	698	1	Ⴉ	cut_a_stereo_44KHz.wav
3	54	1	1	1	C	2	0	1509	0	Ⴔ	cut_u_stereo_44KHz.wav
3	55	2	1	0	C	2	1	1136	1	Ⴐ	cut_u_stereo_44KHz.wav
3	56	3	3	2	I	2	0	1021	0	Ⴖ	cut_a_stereo_44KHz.wav
3	57	1	2	0	C	1	0	709	0	Ⴔ	cut_k_stereo_44KHz.wav
3	58	2	2	1	C	1	1	947	1	Ⴐ	cut_k_stereo_44KHz.wav
3	59	3	3	2	I	2	0	644	0	Ⴖ	cut_a_stereo_44KHz.wav
3	60	4	4	2	I	2	0	831	0	Ⴉ	cut_o_stereo_44KHz.wav
3	61	3	4	2	I	1	0	873	1	Ⴖ	cut_o_stereo_44KHz.wav
3	62	4	3	2	I	2	0	744	1	Ⴉ	cut_a_stereo_44KHz.wav
3	63	1	1	1	C	2	0	1501	0	Ⴔ	cut_u_stereo_44KHz.wav
3	64	2	1	0	C	1	0	768	0	Ⴐ	cut_u_stereo_44KHz.wav
3	65	1	1	1	C	2	0	594	0	Ⴔ	cut_u_stereo_44KHz.wav
3	66	3	4	2	I	0	0	0	0	Ⴖ	cut_o_stereo_44KHz.wav
3	67	2	2	1	C	2	0	934	0	Ⴐ	cut_k_stereo_44KHz.wav
3	68	4	4	2	I	2	0	1051	1	Ⴉ	cut_o_stereo_44KHz.wav
3	69	1	2	0	C	2	1	1137	1	Ⴔ	cut_k_stereo_44KHz.wav
3	70	2	1	0	C	2	1	1442	1	Ⴐ	cut_u_stereo_44KHz.wav
3	71	4	3	2	I	2	0	1431	1	Ⴉ	cut_a_stereo_44KHz.wav
3	72	3	3	2	I	1	0	1062	1	Ⴖ	cut_a_stereo_44KHz.wav
3	73	4	4	2	I	0	0	0	0	Ⴉ	cut_o_stereo_44KHz.wav
3	74	3	4	2	I	2	0	1091	1	Ⴖ	cut_o_stereo_44KHz.wav
3	75	1	1	1	C	2	0	1323	0	Ⴔ	cut_u_stereo_44KHz.wav
3	76	2	2	1	C	2	0	594	0	Ⴐ	cut_k_stereo_44KHz.wav
3	77	3	3	2	I	1	0	662	0	Ⴖ	cut_a_stereo_44KHz.wav
3	78	2	1	0	C	2	1	688	1	Ⴐ	cut_u_stereo_44KHz.wav
3	79	4	3	2	I	2	0	685	1	Ⴉ	cut_a_stereo_44KHz.wav
3	80	1	2	0	C	1	0	1509	0	Ⴔ	cut_k_stereo_44KHz.wav
3	81	2	1	0	C	2	1	915	1	Ⴐ	cut_u_stereo_44KHz.wav
3	82	4	4	2	I	2	0	1872	1	Ⴉ	cut_o_stereo_44KHz.wav
3	83	3	3	2	I	2	0	1131	1	Ⴖ	cut_a_stereo_44KHz.wav
3	84	1	1	1	C	2	0	923	0	Ⴔ	cut_u_stereo_44KHz.wav
3	85	2	2	1	C	1	1	1519	1	Ⴐ	cut_k_stereo_44KHz.wav
3	86	3	4	2	I	2	0	928	1	Ⴖ	cut_o_stereo_44KHz.wav
3	87	4	3	2	I	1	0	1226	1	Ⴉ	cut_a_stereo_44KHz.wav
3	88	1	2	0	C	2	1	1153	1	Ⴔ	cut_k_stereo_44KHz.wav
3	89	4	4	2	I	1	0	1424	1	Ⴉ	cut_o_stereo_44KHz.wav
3	90	3	3	2	I	2	0	1599	1	Ⴖ	cut_a_stereo_44KHz.wav
3	91	1	1	1	C	2	0	782	0	Ⴔ	cut_u_stereo_44KHz.wav
3	92	2	1	0	C	1	0	954	0	Ⴐ	cut_u_stereo_44KHz.wav
3	93	4	3	2	I	2	0	1401	1	Ⴉ	cut_a_stereo_44KHz.wav
3	94	2	2	1	C	2	0	778	0	Ⴐ	cut_k_stereo_44KHz.wav
3	95	1	2	0	C	1	0	1420	0	Ⴔ	cut_k_stereo_44KHz.wav
3	96	3	4	2	I	2	0	607	0	Ⴖ	cut_o_stereo_44KHz.wav
3	97	4	4	2	I	1	0	550	1	Ⴉ	cut_o_stereo_44KHz.wav
3	98	2	2	1	C	0	0	0	0	Ⴐ	cut_k_stereo_44KHz.wav
3	99	1	1	1	C	2	0	468	0	Ⴔ	cut_u_stereo_44KHz.wav
3	100	3	4	2	I	1	0	328	0	Ⴖ	cut_o_stereo_44KHz.wav
3	101	2	1	0	C	2	1	711	1	Ⴐ	cut_u_stereo_44KHz.wav
3	102	3	3	2	I	2	0	389	1	Ⴖ	cut_a_stereo_44KHz.wav
3	103	4	3	2	I	2	0	550	1	Ⴉ	cut_a_stereo_44KHz.wav
3	104	1	2	0	C	2	1	558	1	Ⴔ	cut_k_stereo_44KHz.wav
3	105	2	1	0	C	2	1	779	1	Ⴐ	cut_u_stereo_44KHz.wav
3	106	3	4	2	I	2	0	795	1	Ⴖ	cut_o_stereo_44KHz.wav
3	107	4	4	2	I	2	0	632	0	Ⴉ	cut_o_stereo_44KHz.wav
3	108	1	1	1	C	2	0	404	0	Ⴔ	cut_u_stereo_44KHz.wav
3	109	3	3	2	I	1	0	270	1	Ⴖ	cut_a_stereo_44KHz.wav
3	110	2	2	1	C	1	1	456	1	Ⴐ	cut_k_stereo_44KHz.wav
3	111	1	2	0	C	1	0	529	0	Ⴔ	cut_k_stereo_44KHz.wav
3	112	4	3	2	I	1	0	762	1	Ⴉ	cut_a_stereo_44KHz.wav
3	113	1	2	0	C	1	0	708	0	Ⴔ	cut_k_stereo_44KHz.wav
3	114	3	4	2	I	2	0	538	1	Ⴖ	cut_o_stereo_44KHz.wav
3	115	2	1	0	C	2	1	1084	1	Ⴐ	cut_u_stereo_44KHz.wav
3	116	4	4	2	I	2	0	1301	1	Ⴉ	cut_o_stereo_44KHz.wav
3	117	2	2	1	C	2	0	903	0	Ⴐ	cut_k_stereo_44KHz.wav
3	118	4	3	2	I	2	0	604	1	Ⴉ	cut_a_stereo_44KHz.wav
3	119	1	1	1	C	2	0	10	0	Ⴔ	cut_u_stereo_44KHz.wav
3	120	3	3	2	I	1	0	806	1	Ⴖ	cut_a_stereo_44KHz.wav
3	121	2	1	0	C	1	0	871	0	Ⴐ	cut_u_stereo_44KHz.wav
3	122	3	3	2	I	2	0	930	1	Ⴖ	cut_a_stereo_44KHz.wav
3	123	1	1	1	C	2	0	1336	0	Ⴔ	cut_u_stereo_44KHz.wav
3	124	4	3	2	I	1	0	830	1	Ⴉ	cut_a_stereo_44KHz.wav
3	125	1	2	0	C	1	0	847	0	Ⴔ	cut_k_stereo_44KHz.wav
3	126	2	2	1	C	1	1	724	1	Ⴐ	cut_k_stereo_44KHz.wav
3	127	3	4	2	I	1	0	1177	1	Ⴖ	cut_o_stereo_44KHz.wav
3	128	4	4	2	I	1	0	669	1	Ⴉ	cut_o_stereo_44KHz.wav
3	129	1	1	1	C	2	0	1215	0	Ⴔ	cut_u_stereo_44KHz.wav
3	130	4	4	2	I	2	0	1471	1	Ⴉ	cut_o_stereo_44KHz.wav
3	131	3	4	2	I	2	0	1890	1	Ⴖ	cut_o_stereo_44KHz.wav
3	132	2	2	1	C	2	0	1352	0	Ⴐ	cut_k_stereo_44KHz.wav
3	133	3	3	2	I	1	0	693	1	Ⴖ	cut_a_stereo_44KHz.wav
3	134	2	1	0	C	2	1	1889	1	Ⴐ	cut_u_stereo_44KHz.wav
3	135	1	2	0	C	2	1	550	1	Ⴔ	cut_k_stereo_44KHz.wav
3	136	4	3	2	I	1	0	827	1	Ⴉ	cut_a_stereo_44KHz.wav
3	137	1	2	0	C	1	0	782	0	Ⴔ	cut_k_stereo_44KHz.wav
3	138	4	3	2	I	2	0	614	1	Ⴉ	cut_a_stereo_44KHz.wav
3	139	2	2	1	C	2	0	1167	0	Ⴐ	cut_k_stereo_44KHz.wav
3	140	3	4	2	I	1	0	988	1	Ⴖ	cut_o_stereo_44KHz.wav
3	141	1	1	1	C	1	1	743	1	Ⴔ	cut_u_stereo_44KHz.wav
3	142	2	1	0	C	2	1	740	1	Ⴐ	cut_u_stereo_44KHz.wav
3	143	3	3	2	I	2	0	613	1	Ⴖ	cut_a_stereo_44KHz.wav
3	144	4	4	2	I	2	0	668	0	Ⴉ	cut_o_stereo_44KHz.wav
3	145	1	1	1	C	2	0	743	0	Ⴔ	cut_u_stereo_44KHz.wav
3	146	3	4	2	I	1	0	890	1	Ⴖ	cut_o_stereo_44KHz.wav
3	147	4	4	2	I	1	0	1144	1	Ⴉ	cut_o_stereo_44KHz.wav
3	148	2	1	0	C	2	1	836	1	Ⴐ	cut_u_stereo_44KHz.wav
3	149	4	3	2	I	2	0	1364	1	Ⴉ	cut_a_stereo_44KHz.wav
3	150	2	2	1	C	2	0	627	0	Ⴐ	cut_k_stereo_44KHz.wav
3	151	3	3	2	I	1	0	1281	1	Ⴖ	cut_a_stereo_44KHz.wav
3	152	1	2	0	C	2	1	1608	1	Ⴔ	cut_k_stereo_44KHz.wav
3	153	3	4	2	I	1	0	834	1	Ⴖ	cut_o_stereo_44KHz.wav
3	154	4	3	2	I	2	0	736	1	Ⴉ	cut_a_stereo_44KHz.wav
3	155	2	1	0	C	2	1	736	1	Ⴐ	cut_u_stereo_44KHz.wav
3	156	1	1	1	C	2	0	666	0	Ⴔ	cut_u_stereo_44KHz.wav
3	157	2	2	1	C	1	1	647	1	Ⴐ	cut_k_stereo_44KHz.wav
3	158	1	2	0	C	2	1	1263	1	Ⴔ	cut_k_stereo_44KHz.wav
3	159	3	3	2	I	1	0	747	1	Ⴖ	cut_a_stereo_44KHz.wav
3	160	4	4	2	I	1	0	978	0	Ⴉ	cut_o_stereo_44KHz.wav
3	161	2	2	1	C	2	0	628	0	Ⴐ	cut_k_stereo_44KHz.wav
3	162	1	2	0	C	2	1	361	1	Ⴔ	cut_k_stereo_44KHz.wav
3	163	4	3	2	I	2	0	887	1	Ⴉ	cut_a_stereo_44KHz.wav
3	164	3	4	2	I	2	0	370	1	Ⴖ	cut_o_stereo_44KHz.wav
3	165	1	1	1	C	1	1	128	1	Ⴔ	cut_u_stereo_44KHz.wav
3	166	2	1	0	C	2	1	449	1	Ⴐ	cut_u_stereo_44KHz.wav
3	167	4	4	2	I	2	0	414	1	Ⴉ	cut_o_stereo_44KHz.wav
3	168	3	3	2	I	1	0	446	1	Ⴖ	cut_a_stereo_44KHz.wav
3	169	1	1	1	C	2	0	611	0	Ⴔ	cut_u_stereo_44KHz.wav
3	170	3	3	2	I	2	0	1455	1	Ⴖ	cut_a_stereo_44KHz.wav
3	171	2	1	0	C	1	0	933	0	Ⴐ	cut_u_stereo_44KHz.wav
3	172	4	4	2	I	2	0	990	1	Ⴉ	cut_o_stereo_44KHz.wav
3	173	2	2	1	C	2	0	674	0	Ⴐ	cut_k_stereo_44KHz.wav
3	174	4	3	2	I	1	0	675	1	Ⴉ	cut_a_stereo_44KHz.wav
3	175	3	4	2	I	1	0	1332	1	Ⴖ	cut_o_stereo_44KHz.wav
3	176	1	2	0	C	1	0	1141	0	Ⴔ	cut_k_stereo_44KHz.wav
3	177	3	4	2	I	2	0	715	0	Ⴖ	cut_o_stereo_44KHz.wav
3	178	4	4	2	I	1	0	654	1	Ⴉ	cut_o_stereo_44KHz.wav
3	179	2	2	1	C	2	0	688	0	Ⴐ	cut_k_stereo_44KHz.wav
3	180	1	1	1	C	1	1	669	1	Ⴔ	cut_u_stereo_44KHz.wav
3	181	3	3	2	I	2	0	547	0	Ⴖ	cut_a_stereo_44KHz.wav
3	182	1	2	0	C	1	0	1448	0	Ⴔ	cut_k_stereo_44KHz.wav
3	183	2	1	0	C	2	1	512	1	Ⴐ	cut_u_stereo_44KHz.wav
3	184	4	3	2	I	2	0	681	0	Ⴉ	cut_a_stereo_44KHz.wav
3	185	3	3	2	I	1	0	570	1	Ⴖ	cut_a_stereo_44KHz.wav
3	186	1	2	0	C	1	0	770	0	Ⴔ	cut_k_stereo_44KHz.wav
3	187	2	1	0	C	2	1	795	1	Ⴐ	cut_u_stereo_44KHz.wav
3	188	4	3	2	I	2	0	1101	1	Ⴉ	cut_a_stereo_44KHz.wav
3	189	2	2	1	C	2	0	752	0	Ⴐ	cut_k_stereo_44KHz.wav
