block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	85	3	3	2	I	1	0	429	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	86	4	3	2	I	1	0	585	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	87	2	1	0	C	2	0	459	0	Ⴡ	cut_n_stereo_44KHz.wav
2	88	1	2	0	C	1	1	751	1	Ⴃ	cut_f_stereo_44KHz.wav
2	89	3	3	2	I	2	0	468	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	90	1	2	0	C	1	1	532	1	Ⴃ	cut_f_stereo_44KHz.wav
2	91	4	3	2	I	2	0	450	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	92	2	1	0	C	1	1	502	1	Ⴡ	cut_n_stereo_44KHz.wav
2	93	1	1	1	C	2	1	530	1	Ⴃ	cut_n_stereo_44KHz.wav
2	94	4	4	2	I	2	0	801	1	Ⴁ	cut_s_stereo_44KHz.wav
2	95	3	4	2	I	1	0	419	0	Ⴜ	cut_s_stereo_44KHz.wav
2	96	2	2	1	C	2	1	476	1	Ⴡ	cut_f_stereo_44KHz.wav
2	97	3	3	2	I	1	0	627	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	98	1	1	1	C	2	1	932	1	Ⴃ	cut_n_stereo_44KHz.wav
2	99	4	3	2	I	1	0	675	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	100	2	1	0	C	2	0	569	0	Ⴡ	cut_n_stereo_44KHz.wav
2	101	3	4	2	I	1	0	379	0	Ⴜ	cut_s_stereo_44KHz.wav
2	102	1	2	0	C	2	0	457	0	Ⴃ	cut_f_stereo_44KHz.wav
2	103	4	4	2	I	2	0	390	1	Ⴁ	cut_s_stereo_44KHz.wav
2	104	2	2	1	C	1	0	401	0	Ⴡ	cut_f_stereo_44KHz.wav
2	105	1	2	0	C	2	0	514	0	Ⴃ	cut_f_stereo_44KHz.wav
2	106	3	4	2	I	1	0	189	1	Ⴜ	cut_s_stereo_44KHz.wav
2	107	2	1	0	C	1	1	415	1	Ⴡ	cut_n_stereo_44KHz.wav
2	108	4	4	2	I	2	0	431	0	Ⴁ	cut_s_stereo_44KHz.wav
2	109	3	3	2	I	1	0	492	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	110	1	1	1	C	2	1	362	1	Ⴃ	cut_n_stereo_44KHz.wav
2	111	2	2	1	C	1	0	896	0	Ⴡ	cut_f_stereo_44KHz.wav
2	112	4	3	2	I	2	0	552	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	113	1	2	0	C	2	0	31	0	Ⴃ	cut_f_stereo_44KHz.wav
2	114	2	2	1	C	1	0	566	0	Ⴡ	cut_f_stereo_44KHz.wav
2	115	4	4	2	I	2	0	281	1	Ⴁ	cut_s_stereo_44KHz.wav
2	116	3	3	2	I	1	0	219	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	117	2	1	0	C	2	0	923	0	Ⴡ	cut_n_stereo_44KHz.wav
2	118	3	4	2	I	2	0	544	1	Ⴜ	cut_s_stereo_44KHz.wav
2	119	4	3	2	I	1	0	357	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	120	1	1	1	C	2	1	41	1	Ⴃ	cut_n_stereo_44KHz.wav
2	121	4	4	2	I	2	0	438	1	Ⴁ	cut_s_stereo_44KHz.wav
2	122	1	2	0	C	2	0	132	0	Ⴃ	cut_f_stereo_44KHz.wav
2	123	2	1	0	C	1	1	377	1	Ⴡ	cut_n_stereo_44KHz.wav
2	124	3	3	2	I	2	0	538	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	125	4	3	2	I	1	0	1063	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	126	2	2	1	C	1	0	518	0	Ⴡ	cut_f_stereo_44KHz.wav
2	127	1	1	1	C	2	1	350	1	Ⴃ	cut_n_stereo_44KHz.wav
2	128	3	4	2	I	1	0	842	1	Ⴜ	cut_s_stereo_44KHz.wav
2	129	2	2	1	C	2	1	323	1	Ⴡ	cut_f_stereo_44KHz.wav
2	130	3	3	2	I	1	0	509	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	131	4	4	2	I	1	0	400	1	Ⴁ	cut_s_stereo_44KHz.wav
2	132	1	2	0	C	2	0	369	0	Ⴃ	cut_f_stereo_44KHz.wav
2	133	3	4	2	I	1	0	995	1	Ⴜ	cut_s_stereo_44KHz.wav
2	134	4	3	2	I	1	0	445	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	135	2	1	0	C	1	1	248	1	Ⴡ	cut_n_stereo_44KHz.wav
2	136	1	1	1	C	2	1	862	1	Ⴃ	cut_n_stereo_44KHz.wav
2	137	3	3	2	I	1	0	353	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	138	1	2	0	C	1	1	307	1	Ⴃ	cut_f_stereo_44KHz.wav
2	139	4	4	2	I	2	0	540	1	Ⴁ	cut_s_stereo_44KHz.wav
2	140	2	2	1	C	1	0	368	0	Ⴡ	cut_f_stereo_44KHz.wav
2	141	4	3	2	I	2	0	359	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	142	3	4	2	I	2	0	306	1	Ⴜ	cut_s_stereo_44KHz.wav
2	143	1	1	1	C	1	0	526	0	Ⴃ	cut_n_stereo_44KHz.wav
2	144	2	1	0	C	2	0	459	0	Ⴡ	cut_n_stereo_44KHz.wav
2	145	3	3	2	I	2	0	945	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	146	2	1	0	C	1	1	458	1	Ⴡ	cut_n_stereo_44KHz.wav
2	147	4	4	2	I	2	0	55	0	Ⴁ	cut_s_stereo_44KHz.wav
2	148	1	1	1	C	1	0	679	0	Ⴃ	cut_n_stereo_44KHz.wav
2	149	3	4	2	I	2	0	457	1	Ⴜ	cut_s_stereo_44KHz.wav
2	150	4	3	2	I	1	0	494	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	151	2	2	1	C	2	1	239	1	Ⴡ	cut_f_stereo_44KHz.wav
2	152	1	2	0	C	2	0	412	0	Ⴃ	cut_f_stereo_44KHz.wav
2	153	4	3	2	I	1	0	403	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	154	2	2	1	C	2	1	741	1	Ⴡ	cut_f_stereo_44KHz.wav
2	155	1	1	1	C	1	0	496	0	Ⴃ	cut_n_stereo_44KHz.wav
2	156	3	4	2	I	2	0	240	1	Ⴜ	cut_s_stereo_44KHz.wav
2	157	4	4	2	I	2	0	355	0	Ⴁ	cut_s_stereo_44KHz.wav
2	158	3	3	2	I	1	0	659	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	159	1	2	0	C	2	0	377	0	Ⴃ	cut_f_stereo_44KHz.wav
2	160	2	1	0	C	1	1	1254	1	Ⴡ	cut_n_stereo_44KHz.wav
2	161	3	3	2	I	2	0	1198	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	162	2	2	1	C	1	0	793	0	Ⴡ	cut_f_stereo_44KHz.wav
2	163	1	2	0	C	1	1	1335	1	Ⴃ	cut_f_stereo_44KHz.wav
2	164	4	3	2	I	2	0	720	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	165	1	1	1	C	1	0	980	0	Ⴃ	cut_n_stereo_44KHz.wav
2	166	4	4	2	I	1	0	760	1	Ⴁ	cut_s_stereo_44KHz.wav
2	167	2	1	0	C	1	1	351	1	Ⴡ	cut_n_stereo_44KHz.wav
2	168	3	4	2	I	2	0	537	0	Ⴜ	cut_s_stereo_44KHz.wav
2	169	2	1	0	C	2	0	185	0	Ⴡ	cut_n_stereo_44KHz.wav
2	170	1	2	0	C	1	1	297	1	Ⴃ	cut_f_stereo_44KHz.wav
2	171	4	3	2	I	2	0	446	0	Ⴁ	cut_oei_stereo_44KHz.wav
2	172	3	4	2	I	2	0	462	1	Ⴜ	cut_s_stereo_44KHz.wav
2	173	2	2	1	C	1	0	564	0	Ⴡ	cut_f_stereo_44KHz.wav
2	174	4	4	2	I	2	0	120	1	Ⴁ	cut_s_stereo_44KHz.wav
2	175	3	3	2	I	1	0	1665	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	176	1	1	1	C	2	1	563	1	Ⴃ	cut_n_stereo_44KHz.wav
2	177	2	2	1	C	1	0	1049	0	Ⴡ	cut_f_stereo_44KHz.wav
2	178	1	2	0	C	2	0	719	0	Ⴃ	cut_f_stereo_44KHz.wav
2	179	4	3	2	I	1	0	439	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	180	3	3	2	I	1	0	337	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	181	2	1	0	C	2	0	460	0	Ⴡ	cut_n_stereo_44KHz.wav
2	182	4	4	2	I	1	0	615	1	Ⴁ	cut_s_stereo_44KHz.wav
2	183	1	1	1	C	2	1	507	1	Ⴃ	cut_n_stereo_44KHz.wav
2	184	3	4	2	I	2	0	774	1	Ⴜ	cut_s_stereo_44KHz.wav
2	185	1	1	1	C	1	0	861	0	Ⴃ	cut_n_stereo_44KHz.wav
2	186	2	2	1	C	1	0	525	0	Ⴡ	cut_f_stereo_44KHz.wav
2	187	3	3	2	I	2	0	1904	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	188	4	3	2	I	2	0	486	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	189	3	4	2	I	2	0	371	1	Ⴜ	cut_s_stereo_44KHz.wav
2	190	2	1	0	C	2	0	821	0	Ⴡ	cut_n_stereo_44KHz.wav
2	191	4	4	2	I	2	0	315	1	Ⴁ	cut_s_stereo_44KHz.wav
2	192	1	2	0	C	2	0	619	0	Ⴃ	cut_f_stereo_44KHz.wav
2	193	4	4	2	I	1	0	400	1	Ⴁ	cut_s_stereo_44KHz.wav
2	194	3	4	2	I	2	0	493	0	Ⴜ	cut_s_stereo_44KHz.wav
2	195	1	1	1	C	2	1	245	1	Ⴃ	cut_n_stereo_44KHz.wav
2	196	2	1	0	C	2	0	483	0	Ⴡ	cut_n_stereo_44KHz.wav
2	197	4	3	2	I	2	0	492	1	Ⴁ	cut_oei_stereo_44KHz.wav
2	198	1	2	0	C	2	0	396	0	Ⴃ	cut_f_stereo_44KHz.wav
2	199	2	2	1	C	2	1	185	1	Ⴡ	cut_f_stereo_44KHz.wav
2	200	3	3	2	I	2	0	229	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	1	4	3	2	I	2	0	860	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	2	2	2	1	C	2	1	474	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	3	1	2	0	C	2	0	431	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	4	3	4	2	I	2	0	459	1	Ⴌ	cut_r_stereo_44KHz.wav
3	5	1	1	1	C	1	0	548	0	Ⴏ	cut_j_stereo_44KHz.wav
3	6	3	3	2	I	2	0	595	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	7	4	4	2	I	2	0	356	1	Ⴉ	cut_r_stereo_44KHz.wav
3	8	2	1	0	C	1	1	423	1	Ⴖ	cut_j_stereo_44KHz.wav
3	9	1	1	1	C	2	1	425	1	Ⴏ	cut_j_stereo_44KHz.wav
3	10	4	4	2	I	2	0	15	0	Ⴉ	cut_r_stereo_44KHz.wav
3	11	2	1	0	C	1	1	430	1	Ⴖ	cut_j_stereo_44KHz.wav
3	12	3	4	2	I	1	0	1360	1	Ⴌ	cut_r_stereo_44KHz.wav
3	13	4	3	2	I	2	0	555	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	14	1	2	0	C	2	0	421	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	15	3	3	2	I	2	0	506	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	16	2	2	1	C	2	1	373	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	17	1	1	1	C	1	0	142	0	Ⴏ	cut_j_stereo_44KHz.wav
3	18	2	2	1	C	2	1	407	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	19	3	3	2	I	2	0	345	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	20	4	3	2	I	2	0	433	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	21	2	1	0	C	2	0	49	0	Ⴖ	cut_j_stereo_44KHz.wav
3	22	4	4	2	I	2	0	501	0	Ⴉ	cut_r_stereo_44KHz.wav
3	23	3	4	2	I	1	0	529	0	Ⴌ	cut_r_stereo_44KHz.wav
3	24	1	2	0	C	1	1	548	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	25	3	4	2	I	2	0	572	1	Ⴌ	cut_r_stereo_44KHz.wav
3	26	2	2	1	C	2	1	1036	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	27	4	4	2	I	2	0	520	1	Ⴉ	cut_r_stereo_44KHz.wav
3	28	1	2	0	C	2	0	564	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	29	4	3	2	I	1	0	549	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	30	3	3	2	I	2	0	620	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	31	1	1	1	C	1	0	442	0	Ⴏ	cut_j_stereo_44KHz.wav
3	32	2	1	0	C	2	0	463	0	Ⴖ	cut_j_stereo_44KHz.wav
3	33	3	4	2	I	2	0	572	1	Ⴌ	cut_r_stereo_44KHz.wav
3	34	1	1	1	C	2	1	263	1	Ⴏ	cut_j_stereo_44KHz.wav
3	35	4	3	2	I	1	0	20	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	36	2	1	0	C	1	1	422	1	Ⴖ	cut_j_stereo_44KHz.wav
3	37	4	4	2	I	2	0	408	1	Ⴉ	cut_r_stereo_44KHz.wav
3	38	2	2	1	C	1	0	488	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	39	3	3	2	I	2	0	641	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	40	1	2	0	C	2	0	568	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	41	4	4	2	I	2	0	351	0	Ⴉ	cut_r_stereo_44KHz.wav
3	42	3	3	2	I	1	0	438	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	43	2	2	1	C	1	0	465	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	44	1	1	1	C	2	1	402	1	Ⴏ	cut_j_stereo_44KHz.wav
3	45	4	3	2	I	1	0	3	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	46	1	2	0	C	1	1	130	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	47	2	1	0	C	1	1	210	1	Ⴖ	cut_j_stereo_44KHz.wav
3	48	3	4	2	I	2	0	1085	1	Ⴌ	cut_r_stereo_44KHz.wav
3	49	4	4	2	I	0	0	0	0	Ⴉ	cut_r_stereo_44KHz.wav
3	50	2	1	0	C	1	1	424	1	Ⴖ	cut_j_stereo_44KHz.wav
3	51	3	4	2	I	2	0	747	1	Ⴌ	cut_r_stereo_44KHz.wav
3	52	1	1	1	C	1	0	460	0	Ⴏ	cut_j_stereo_44KHz.wav
3	53	2	2	1	C	2	1	621	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	54	1	2	0	C	0	0	0	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	55	3	3	2	I	1	0	1498	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	56	4	3	2	I	1	0	1300	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	57	1	1	1	C	1	0	904	0	Ⴏ	cut_j_stereo_44KHz.wav
3	58	4	4	2	I	0	0	0	0	Ⴉ	cut_r_stereo_44KHz.wav
3	59	2	2	1	C	1	0	607	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	60	3	3	2	I	0	0	0	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	61	1	2	0	C	0	0	0	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	62	3	4	2	I	1	0	505	0	Ⴌ	cut_r_stereo_44KHz.wav
3	63	4	3	2	I	2	0	708	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	64	2	1	0	C	2	0	694	0	Ⴖ	cut_j_stereo_44KHz.wav
3	65	3	4	2	I	2	0	487	0	Ⴌ	cut_r_stereo_44KHz.wav
3	66	4	3	2	I	2	0	519	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	67	2	2	1	C	2	1	982	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	68	1	1	1	C	1	0	700	0	Ⴏ	cut_j_stereo_44KHz.wav
3	69	2	1	0	C	1	1	400	1	Ⴖ	cut_j_stereo_44KHz.wav
3	70	3	3	2	I	2	0	440	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	71	1	2	0	C	2	0	563	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	72	4	4	2	I	1	0	435	0	Ⴉ	cut_r_stereo_44KHz.wav
3	73	2	2	1	C	2	1	498	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	74	3	4	2	I	1	0	665	1	Ⴌ	cut_r_stereo_44KHz.wav
3	75	1	2	0	C	2	0	314	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	76	4	4	2	I	2	0	1138	1	Ⴉ	cut_r_stereo_44KHz.wav
3	77	1	1	1	C	1	0	337	0	Ⴏ	cut_j_stereo_44KHz.wav
3	78	3	3	2	I	2	0	310	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	79	2	1	0	C	2	0	416	0	Ⴖ	cut_j_stereo_44KHz.wav
3	80	4	3	2	I	1	0	412	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	81	1	1	1	C	2	1	445	1	Ⴏ	cut_j_stereo_44KHz.wav
3	82	3	3	2	I	2	0	708	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	83	4	3	2	I	1	0	396	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	84	2	1	0	C	1	1	481	1	Ⴖ	cut_j_stereo_44KHz.wav
3	85	1	2	0	C	1	1	1673	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	86	4	4	2	I	2	0	370	1	Ⴉ	cut_r_stereo_44KHz.wav
3	87	3	4	2	I	2	0	477	1	Ⴌ	cut_r_stereo_44KHz.wav
3	88	2	2	1	C	1	0	494	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	89	4	3	2	I	2	0	333	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	90	2	1	0	C	1	1	1	1	Ⴖ	cut_j_stereo_44KHz.wav
3	91	1	1	1	C	2	1	376	1	Ⴏ	cut_j_stereo_44KHz.wav
3	92	3	3	2	I	1	0	506	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	93	2	2	1	C	2	1	402	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	94	4	4	2	I	1	0	386	1	Ⴉ	cut_r_stereo_44KHz.wav
3	95	3	4	2	I	2	0	318	1	Ⴌ	cut_r_stereo_44KHz.wav
3	96	1	2	0	C	1	1	179	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	97	3	4	2	I	1	0	482	1	Ⴌ	cut_r_stereo_44KHz.wav
3	98	2	1	0	C	1	1	449	1	Ⴖ	cut_j_stereo_44KHz.wav
3	99	4	4	2	I	2	0	449	0	Ⴉ	cut_r_stereo_44KHz.wav
3	100	1	1	1	C	1	0	321	0	Ⴏ	cut_j_stereo_44KHz.wav
3	101	4	3	2	I	2	0	412	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	102	1	2	0	C	1	1	370	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	103	2	2	1	C	2	1	318	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	104	3	3	2	I	2	0	3	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	105	1	2	0	C	2	0	458	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	106	4	3	2	I	2	0	973	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	107	2	1	0	C	2	0	403	0	Ⴖ	cut_j_stereo_44KHz.wav
3	108	3	4	2	I	1	0	482	1	Ⴌ	cut_r_stereo_44KHz.wav
3	109	1	1	1	C	2	1	413	1	Ⴏ	cut_j_stereo_44KHz.wav
3	110	2	2	1	C	1	0	351	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	111	4	4	2	I	2	0	321	1	Ⴉ	cut_r_stereo_44KHz.wav
3	112	3	3	2	I	1	0	917	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	113	4	3	2	I	2	0	379	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	114	2	2	1	C	2	1	352	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	115	3	4	2	I	1	0	334	1	Ⴌ	cut_r_stereo_44KHz.wav
3	116	1	2	0	C	2	0	321	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	117	2	1	0	C	1	1	374	1	Ⴖ	cut_j_stereo_44KHz.wav
3	118	4	4	2	I	2	0	247	0	Ⴉ	cut_r_stereo_44KHz.wav
3	119	1	1	1	C	1	0	717	0	Ⴏ	cut_j_stereo_44KHz.wav
3	120	3	3	2	I	2	0	437	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	121	1	1	1	C	1	0	684	0	Ⴏ	cut_j_stereo_44KHz.wav
3	122	3	3	2	I	2	0	567	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	123	4	4	2	I	2	0	887	0	Ⴉ	cut_r_stereo_44KHz.wav
3	124	2	1	0	C	2	0	380	0	Ⴖ	cut_j_stereo_44KHz.wav
3	125	1	2	0	C	2	0	216	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	126	2	2	1	C	1	0	160	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	127	3	4	2	I	2	0	244	1	Ⴌ	cut_r_stereo_44KHz.wav
3	128	4	3	2	I	1	0	5	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	129	2	2	1	C	2	1	383	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	130	3	4	2	I	0	0	0	0	Ⴌ	cut_r_stereo_44KHz.wav
3	131	1	1	1	C	0	0	0	0	Ⴏ	cut_j_stereo_44KHz.wav
3	132	4	3	2	I	1	0	1659	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	133	2	1	0	C	0	0	0	0	Ⴖ	cut_j_stereo_44KHz.wav
3	134	1	2	0	C	0	0	0	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	135	3	3	2	I	2	0	801	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	136	4	4	2	I	2	0	819	1	Ⴉ	cut_r_stereo_44KHz.wav
3	137	3	3	2	I	0	0	0	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	138	4	3	2	I	2	0	760	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	139	1	2	0	C	1	1	548	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	140	2	2	1	C	2	1	374	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	141	4	4	2	I	2	0	852	1	Ⴉ	cut_r_stereo_44KHz.wav
3	142	1	1	1	C	2	1	355	1	Ⴏ	cut_j_stereo_44KHz.wav
3	143	2	1	0	C	2	0	538	0	Ⴖ	cut_j_stereo_44KHz.wav
3	144	3	4	2	I	2	0	593	1	Ⴌ	cut_r_stereo_44KHz.wav
3	145	1	1	1	C	2	1	756	1	Ⴏ	cut_j_stereo_44KHz.wav
3	146	2	2	1	C	1	0	1101	0	Ⴖ	cut_ui_stereo_44KHz.wav
3	147	3	4	2	I	2	0	1050	1	Ⴌ	cut_r_stereo_44KHz.wav
3	148	4	3	2	I	2	0	801	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	149	1	2	0	C	2	0	437	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	150	3	3	2	I	1	0	219	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	151	2	1	0	C	2	0	419	0	Ⴖ	cut_j_stereo_44KHz.wav
3	152	4	4	2	I	1	0	119	1	Ⴉ	cut_r_stereo_44KHz.wav
3	153	2	2	1	C	2	1	609	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	154	4	4	2	I	2	0	484	1	Ⴉ	cut_r_stereo_44KHz.wav
3	155	3	3	2	I	1	0	449	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	156	1	2	0	C	2	0	465	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	157	2	1	0	C	1	1	491	1	Ⴖ	cut_j_stereo_44KHz.wav
3	158	1	1	1	C	2	1	796	1	Ⴏ	cut_j_stereo_44KHz.wav
3	159	4	3	2	I	1	0	361	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	160	3	4	2	I	2	0	117	1	Ⴌ	cut_r_stereo_44KHz.wav
3	161	1	2	0	C	2	0	748	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	162	4	3	2	I	1	0	639	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	163	2	1	0	C	2	0	629	0	Ⴖ	cut_j_stereo_44KHz.wav
3	164	3	4	2	I	1	0	366	0	Ⴌ	cut_r_stereo_44KHz.wav
3	165	4	4	2	I	2	0	318	1	Ⴉ	cut_r_stereo_44KHz.wav
3	166	3	3	2	I	1	0	289	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	167	2	2	1	C	2	1	396	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	168	1	1	1	C	2	1	316	1	Ⴏ	cut_j_stereo_44KHz.wav
3	169	4	3	2	I	2	0	221	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	170	2	2	1	C	2	1	567	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	171	3	4	2	I	2	0	379	1	Ⴌ	cut_r_stereo_44KHz.wav
3	172	1	1	1	C	2	1	497	1	Ⴏ	cut_j_stereo_44KHz.wav
3	173	2	1	0	C	2	0	374	0	Ⴖ	cut_j_stereo_44KHz.wav
3	174	1	2	0	C	1	1	365	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	175	3	3	2	I	1	0	317	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	176	4	4	2	I	1	0	355	1	Ⴉ	cut_r_stereo_44KHz.wav
3	177	3	3	2	I	2	0	478	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	178	4	3	2	I	2	0	456	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	179	1	1	1	C	2	1	472	1	Ⴏ	cut_j_stereo_44KHz.wav
3	180	2	2	1	C	2	1	426	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	181	3	4	2	I	2	0	379	1	Ⴌ	cut_r_stereo_44KHz.wav
3	182	2	1	0	C	2	0	294	0	Ⴖ	cut_j_stereo_44KHz.wav
3	183	1	2	0	C	1	1	1866	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	184	4	4	2	I	2	0	368	1	Ⴉ	cut_r_stereo_44KHz.wav
3	185	2	1	0	C	1	1	239	1	Ⴖ	cut_j_stereo_44KHz.wav
3	186	1	2	0	C	2	0	274	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	187	3	3	2	I	2	0	468	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	188	4	4	2	I	2	0	747	1	Ⴉ	cut_r_stereo_44KHz.wav
3	189	3	4	2	I	2	0	350	0	Ⴌ	cut_r_stereo_44KHz.wav
3	190	4	3	2	I	2	0	450	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	191	2	2	1	C	2	1	547	1	Ⴖ	cut_ui_stereo_44KHz.wav
3	192	1	1	1	C	1	0	468	0	Ⴏ	cut_j_stereo_44KHz.wav
3	193	4	4	2	I	2	0	39	1	Ⴉ	cut_r_stereo_44KHz.wav
3	194	1	2	0	C	1	1	465	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	195	3	4	2	I	2	0	1392	1	Ⴌ	cut_r_stereo_44KHz.wav
3	196	2	1	0	C	2	0	112	0	Ⴖ	cut_j_stereo_44KHz.wav
3	197	1	1	1	C	2	1	378	1	Ⴏ	cut_j_stereo_44KHz.wav
