block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	1	1	1	C	2	0	515	0	Ⴊ	cut_l_stereo_44KHz.wav
2	83	3	3	2	I	1	0	406	1	Ⴡ	cut_g_stereo_44KHz.wav
2	84	4	3	2	I	2	0	664	0	Ⴂ	cut_g_stereo_44KHz.wav
2	85	3	4	2	I	2	0	930	1	Ⴡ	cut_h_stereo_44KHz.wav
2	86	4	4	2	I	2	0	870	1	Ⴂ	cut_h_stereo_44KHz.wav
2	87	2	2	1	C	2	0	431	0	Ⴜ	cut_w_stereo_44KHz.wav
2	88	1	2	0	C	1	0	1279	0	Ⴊ	cut_w_stereo_44KHz.wav
2	89	3	4	2	I	2	0	1380	1	Ⴡ	cut_h_stereo_44KHz.wav
2	90	1	1	1	C	2	0	1550	0	Ⴊ	cut_l_stereo_44KHz.wav
2	91	4	4	2	I	2	0	823	1	Ⴂ	cut_h_stereo_44KHz.wav
2	92	2	1	0	C	2	1	766	1	Ⴜ	cut_l_stereo_44KHz.wav
2	93	4	3	2	I	2	0	833	1	Ⴂ	cut_g_stereo_44KHz.wav
2	94	2	2	1	C	2	0	1306	0	Ⴜ	cut_w_stereo_44KHz.wav
2	95	1	2	0	C	2	1	635	1	Ⴊ	cut_w_stereo_44KHz.wav
2	96	3	3	2	I	2	0	705	0	Ⴡ	cut_g_stereo_44KHz.wav
2	97	4	4	2	I	2	0	823	1	Ⴂ	cut_h_stereo_44KHz.wav
2	98	2	2	1	C	2	0	1209	0	Ⴜ	cut_w_stereo_44KHz.wav
2	99	1	2	0	C	2	1	732	1	Ⴊ	cut_w_stereo_44KHz.wav
2	100	3	3	2	I	2	0	1543	0	Ⴡ	cut_g_stereo_44KHz.wav
2	101	2	1	0	C	2	1	1350	1	Ⴜ	cut_l_stereo_44KHz.wav
2	102	3	4	2	I	2	0	538	1	Ⴡ	cut_h_stereo_44KHz.wav
2	103	4	3	2	I	2	0	928	1	Ⴂ	cut_g_stereo_44KHz.wav
2	104	1	1	1	C	2	0	976	0	Ⴊ	cut_l_stereo_44KHz.wav
2	105	3	3	2	I	2	0	1442	1	Ⴡ	cut_g_stereo_44KHz.wav
2	106	2	2	1	C	2	0	1068	0	Ⴜ	cut_w_stereo_44KHz.wav
2	107	4	3	2	I	2	0	1024	1	Ⴂ	cut_g_stereo_44KHz.wav
2	108	1	2	0	C	2	1	901	1	Ⴊ	cut_w_stereo_44KHz.wav
2	109	3	4	2	I	2	0	834	1	Ⴡ	cut_h_stereo_44KHz.wav
2	110	4	4	2	I	2	0	601	0	Ⴂ	cut_h_stereo_44KHz.wav
2	111	2	1	0	C	2	1	528	1	Ⴜ	cut_l_stereo_44KHz.wav
2	112	1	1	1	C	2	0	383	0	Ⴊ	cut_l_stereo_44KHz.wav
2	113	4	4	2	I	0	0	0	0	Ⴂ	cut_h_stereo_44KHz.wav
2	114	3	4	2	I	2	0	793	0	Ⴡ	cut_h_stereo_44KHz.wav
2	115	1	1	1	C	2	0	706	0	Ⴊ	cut_l_stereo_44KHz.wav
2	116	2	1	0	C	2	1	993	1	Ⴜ	cut_l_stereo_44KHz.wav
2	117	1	2	0	C	0	0	0	0	Ⴊ	cut_w_stereo_44KHz.wav
2	118	4	3	2	I	2	0	930	1	Ⴂ	cut_g_stereo_44KHz.wav
2	119	3	3	2	I	2	0	1030	0	Ⴡ	cut_g_stereo_44KHz.wav
2	120	2	2	1	C	2	0	187	0	Ⴜ	cut_w_stereo_44KHz.wav
2	121	1	2	0	C	2	1	1187	1	Ⴊ	cut_w_stereo_44KHz.wav
2	122	3	4	2	I	1	0	1434	1	Ⴡ	cut_h_stereo_44KHz.wav
2	123	4	4	2	I	2	0	1438	1	Ⴂ	cut_h_stereo_44KHz.wav
2	124	2	1	0	C	1	0	780	0	Ⴜ	cut_l_stereo_44KHz.wav
2	125	3	3	2	I	2	0	474	0	Ⴡ	cut_g_stereo_44KHz.wav
2	126	1	1	1	C	2	0	169	0	Ⴊ	cut_l_stereo_44KHz.wav
2	127	2	2	1	C	2	0	1130	0	Ⴜ	cut_w_stereo_44KHz.wav
2	128	4	3	2	I	0	0	0	0	Ⴂ	cut_g_stereo_44KHz.wav
2	129	2	2	1	C	2	0	762	0	Ⴜ	cut_w_stereo_44KHz.wav
2	130	3	4	2	I	2	0	1745	1	Ⴡ	cut_h_stereo_44KHz.wav
2	131	1	1	1	C	2	0	943	0	Ⴊ	cut_l_stereo_44KHz.wav
2	132	4	4	2	I	1	0	1657	1	Ⴂ	cut_h_stereo_44KHz.wav
2	133	1	2	0	C	2	1	1001	1	Ⴊ	cut_w_stereo_44KHz.wav
2	134	3	3	2	I	2	0	854	1	Ⴡ	cut_g_stereo_44KHz.wav
2	135	2	1	0	C	1	0	320	0	Ⴜ	cut_l_stereo_44KHz.wav
2	136	4	3	2	I	2	0	771	1	Ⴂ	cut_g_stereo_44KHz.wav
2	137	1	1	1	C	2	0	606	0	Ⴊ	cut_l_stereo_44KHz.wav
2	138	3	4	2	I	0	0	0	0	Ⴡ	cut_h_stereo_44KHz.wav
2	139	2	2	1	C	2	0	26	0	Ⴜ	cut_w_stereo_44KHz.wav
2	140	4	4	2	I	1	0	465	1	Ⴂ	cut_h_stereo_44KHz.wav
2	141	3	3	2	I	1	0	325	1	Ⴡ	cut_g_stereo_44KHz.wav
2	142	2	1	0	C	2	1	883	1	Ⴜ	cut_l_stereo_44KHz.wav
2	143	1	2	0	C	1	0	689	0	Ⴊ	cut_w_stereo_44KHz.wav
2	144	4	3	2	I	2	0	355	1	Ⴂ	cut_g_stereo_44KHz.wav
2	145	1	2	0	C	2	1	1011	1	Ⴊ	cut_w_stereo_44KHz.wav
2	146	3	4	2	I	2	0	1170	1	Ⴡ	cut_h_stereo_44KHz.wav
2	147	4	4	2	I	2	0	757	1	Ⴂ	cut_h_stereo_44KHz.wav
2	148	2	1	0	C	2	1	857	1	Ⴜ	cut_l_stereo_44KHz.wav
2	149	4	3	2	I	2	0	885	1	Ⴂ	cut_g_stereo_44KHz.wav
2	150	2	2	1	C	2	0	1102	0	Ⴜ	cut_w_stereo_44KHz.wav
2	151	3	3	2	I	2	0	437	1	Ⴡ	cut_g_stereo_44KHz.wav
2	152	1	1	1	C	2	0	282	0	Ⴊ	cut_l_stereo_44KHz.wav
2	153	3	4	2	I	2	0	404	1	Ⴡ	cut_h_stereo_44KHz.wav
2	154	2	2	1	C	1	1	904	1	Ⴜ	cut_w_stereo_44KHz.wav
2	155	1	1	1	C	1	1	783	1	Ⴊ	cut_l_stereo_44KHz.wav
2	156	4	4	2	I	2	0	1183	0	Ⴂ	cut_h_stereo_44KHz.wav
2	157	2	1	0	C	1	0	579	0	Ⴜ	cut_l_stereo_44KHz.wav
2	158	1	2	0	C	1	0	597	0	Ⴊ	cut_w_stereo_44KHz.wav
2	159	3	3	2	I	1	0	919	1	Ⴡ	cut_g_stereo_44KHz.wav
2	160	4	3	2	I	1	0	753	0	Ⴂ	cut_g_stereo_44KHz.wav
2	161	1	1	1	C	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
2	162	4	3	2	I	0	0	0	0	Ⴂ	cut_g_stereo_44KHz.wav
2	163	3	3	2	I	2	0	1093	1	Ⴡ	cut_g_stereo_44KHz.wav
2	164	2	2	1	C	0	0	0	0	Ⴜ	cut_w_stereo_44KHz.wav
2	165	3	4	2	I	2	0	649	1	Ⴡ	cut_h_stereo_44KHz.wav
2	166	1	2	0	C	2	1	1836	1	Ⴊ	cut_w_stereo_44KHz.wav
2	167	4	4	2	I	2	0	1871	1	Ⴂ	cut_h_stereo_44KHz.wav
2	168	2	1	0	C	2	1	1037	1	Ⴜ	cut_l_stereo_44KHz.wav
2	169	1	2	0	C	0	0	0	0	Ⴊ	cut_w_stereo_44KHz.wav
2	170	2	2	1	C	2	0	1198	0	Ⴜ	cut_w_stereo_44KHz.wav
2	171	4	3	2	I	2	0	757	1	Ⴂ	cut_g_stereo_44KHz.wav
2	172	3	4	2	I	2	0	1025	1	Ⴡ	cut_h_stereo_44KHz.wav
2	173	1	1	1	C	2	0	667	0	Ⴊ	cut_l_stereo_44KHz.wav
2	174	2	1	0	C	2	1	1062	1	Ⴜ	cut_l_stereo_44KHz.wav
2	175	3	3	2	I	2	0	340	1	Ⴡ	cut_g_stereo_44KHz.wav
2	176	4	4	2	I	2	0	520	1	Ⴂ	cut_h_stereo_44KHz.wav
2	177	2	1	0	C	2	1	735	1	Ⴜ	cut_l_stereo_44KHz.wav
2	178	1	1	1	C	2	0	1806	0	Ⴊ	cut_l_stereo_44KHz.wav
2	179	4	3	2	I	1	0	654	1	Ⴂ	cut_g_stereo_44KHz.wav
2	180	3	3	2	I	2	0	638	1	Ⴡ	cut_g_stereo_44KHz.wav
2	181	4	4	2	I	2	0	1364	1	Ⴂ	cut_h_stereo_44KHz.wav
2	182	1	2	0	C	2	1	432	1	Ⴊ	cut_w_stereo_44KHz.wav
2	183	3	4	2	I	2	0	174	1	Ⴡ	cut_h_stereo_44KHz.wav
2	184	2	2	1	C	0	0	0	0	Ⴜ	cut_w_stereo_44KHz.wav
2	185	4	4	2	I	1	0	156	0	Ⴂ	cut_h_stereo_44KHz.wav
2	186	3	3	2	I	2	0	783	1	Ⴡ	cut_g_stereo_44KHz.wav
2	187	2	1	0	C	2	1	144	1	Ⴜ	cut_l_stereo_44KHz.wav
2	188	1	2	0	C	2	1	1232	1	Ⴊ	cut_w_stereo_44KHz.wav
2	189	2	2	1	C	2	0	484	0	Ⴜ	cut_w_stereo_44KHz.wav
2	190	4	3	2	I	2	0	819	0	Ⴂ	cut_g_stereo_44KHz.wav
2	191	3	4	2	I	2	0	1045	1	Ⴡ	cut_h_stereo_44KHz.wav
2	192	1	1	1	C	2	0	1118	0	Ⴊ	cut_l_stereo_44KHz.wav
2	193	2	1	0	C	2	1	643	1	Ⴜ	cut_l_stereo_44KHz.wav
2	194	1	1	1	C	2	0	650	0	Ⴊ	cut_l_stereo_44KHz.wav
2	195	4	3	2	I	2	0	304	1	Ⴂ	cut_g_stereo_44KHz.wav
2	196	3	4	2	I	2	0	600	1	Ⴡ	cut_h_stereo_44KHz.wav
2	197	4	4	2	I	2	0	1179	0	Ⴂ	cut_h_stereo_44KHz.wav
2	198	3	3	2	I	2	0	683	0	Ⴡ	cut_g_stereo_44KHz.wav
2	199	1	2	0	C	2	1	548	1	Ⴊ	cut_w_stereo_44KHz.wav
2	200	2	2	1	C	2	0	730	0	Ⴜ	cut_w_stereo_44KHz.wav
3	1	2	1	0	C	2	1	597	1	Ⴒ	cut_f_stereo_44KHz.wav
3	2	1	2	0	C	2	1	396	1	Ⴐ	cut_r_stereo_44KHz.wav
3	3	3	4	2	I	2	0	395	1	Ⴔ	cut_s_stereo_44KHz.wav
3	4	4	4	2	I	2	0	563	0	Ⴉ	cut_s_stereo_44KHz.wav
3	5	2	2	1	C	1	1	1128	1	Ⴒ	cut_r_stereo_44KHz.wav
3	6	1	1	1	C	2	0	678	0	Ⴐ	cut_f_stereo_44KHz.wav
3	7	4	3	2	I	1	0	643	1	Ⴉ	cut_j_stereo_44KHz.wav
3	8	3	3	2	I	2	0	1110	1	Ⴔ	cut_j_stereo_44KHz.wav
3	9	1	2	0	C	2	1	517	1	Ⴐ	cut_r_stereo_44KHz.wav
3	10	3	3	2	I	2	0	959	0	Ⴔ	cut_j_stereo_44KHz.wav
3	11	4	3	2	I	2	0	1140	1	Ⴉ	cut_j_stereo_44KHz.wav
3	12	2	1	0	C	1	0	423	0	Ⴒ	cut_f_stereo_44KHz.wav
3	13	1	1	1	C	2	0	1143	0	Ⴐ	cut_f_stereo_44KHz.wav
3	14	4	4	2	I	1	0	823	1	Ⴉ	cut_s_stereo_44KHz.wav
3	15	2	2	1	C	1	1	782	1	Ⴒ	cut_r_stereo_44KHz.wav
3	16	3	4	2	I	1	0	246	1	Ⴔ	cut_s_stereo_44KHz.wav
3	17	4	4	2	I	2	0	738	0	Ⴉ	cut_s_stereo_44KHz.wav
3	18	3	3	2	I	2	0	680	1	Ⴔ	cut_j_stereo_44KHz.wav
3	19	2	1	0	C	2	1	636	1	Ⴒ	cut_f_stereo_44KHz.wav
3	20	1	2	0	C	2	1	647	1	Ⴐ	cut_r_stereo_44KHz.wav
3	21	2	2	1	C	2	0	834	0	Ⴒ	cut_r_stereo_44KHz.wav
3	22	3	4	2	I	2	0	881	1	Ⴔ	cut_s_stereo_44KHz.wav
3	23	4	3	2	I	1	0	874	1	Ⴉ	cut_j_stereo_44KHz.wav
3	24	1	1	1	C	1	1	1182	1	Ⴐ	cut_f_stereo_44KHz.wav
3	25	4	3	2	I	2	0	1048	1	Ⴉ	cut_j_stereo_44KHz.wav
3	26	3	3	2	I	1	0	1130	1	Ⴔ	cut_j_stereo_44KHz.wav
3	27	1	1	1	C	2	0	983	0	Ⴐ	cut_f_stereo_44KHz.wav
3	28	2	2	1	C	1	1	1190	1	Ⴒ	cut_r_stereo_44KHz.wav
3	29	4	4	2	I	1	0	660	0	Ⴉ	cut_s_stereo_44KHz.wav
3	30	3	4	2	I	2	0	814	1	Ⴔ	cut_s_stereo_44KHz.wav
3	31	1	2	0	C	2	1	1222	1	Ⴐ	cut_r_stereo_44KHz.wav
3	32	2	1	0	C	2	1	754	1	Ⴒ	cut_f_stereo_44KHz.wav
3	33	1	1	1	C	2	0	348	0	Ⴐ	cut_f_stereo_44KHz.wav
3	34	2	2	1	C	1	1	632	1	Ⴒ	cut_r_stereo_44KHz.wav
3	35	4	3	2	I	1	0	514	1	Ⴉ	cut_j_stereo_44KHz.wav
3	36	3	4	2	I	1	0	377	1	Ⴔ	cut_s_stereo_44KHz.wav
3	37	4	4	2	I	2	0	360	1	Ⴉ	cut_s_stereo_44KHz.wav
3	38	3	3	2	I	2	0	1043	0	Ⴔ	cut_j_stereo_44KHz.wav
3	39	2	1	0	C	2	1	729	1	Ⴒ	cut_f_stereo_44KHz.wav
3	40	1	2	0	C	2	1	435	1	Ⴐ	cut_r_stereo_44KHz.wav
3	41	2	1	0	C	2	1	1158	1	Ⴒ	cut_f_stereo_44KHz.wav
3	42	1	2	0	C	1	0	946	0	Ⴐ	cut_r_stereo_44KHz.wav
3	43	3	4	2	I	2	0	1257	1	Ⴔ	cut_s_stereo_44KHz.wav
3	44	4	4	2	I	0	0	0	0	Ⴉ	cut_s_stereo_44KHz.wav
3	45	2	2	1	C	2	0	1297	0	Ⴒ	cut_r_stereo_44KHz.wav
3	46	3	3	2	I	1	0	617	1	Ⴔ	cut_j_stereo_44KHz.wav
3	47	4	3	2	I	1	0	1077	1	Ⴉ	cut_j_stereo_44KHz.wav
3	48	1	1	1	C	1	1	728	1	Ⴐ	cut_f_stereo_44KHz.wav
3	49	4	3	2	I	2	0	1633	1	Ⴉ	cut_j_stereo_44KHz.wav
3	50	1	2	0	C	2	1	829	1	Ⴐ	cut_r_stereo_44KHz.wav
3	51	3	3	2	I	2	0	917	1	Ⴔ	cut_j_stereo_44KHz.wav
3	52	2	2	1	C	2	0	1129	0	Ⴒ	cut_r_stereo_44KHz.wav
3	53	3	4	2	I	1	0	510	1	Ⴔ	cut_s_stereo_44KHz.wav
3	54	2	1	0	C	1	0	758	0	Ⴒ	cut_f_stereo_44KHz.wav
3	55	4	4	2	I	2	0	665	1	Ⴉ	cut_s_stereo_44KHz.wav
3	56	1	1	1	C	1	1	384	1	Ⴐ	cut_f_stereo_44KHz.wav
3	57	4	4	2	I	2	0	87	1	Ⴉ	cut_s_stereo_44KHz.wav
3	58	3	4	2	I	1	0	1221	1	Ⴔ	cut_s_stereo_44KHz.wav
3	59	2	2	1	C	2	0	356	0	Ⴒ	cut_r_stereo_44KHz.wav
3	60	1	2	0	C	2	1	674	1	Ⴐ	cut_r_stereo_44KHz.wav
3	61	2	1	0	C	1	0	270	0	Ⴒ	cut_f_stereo_44KHz.wav
3	62	1	1	1	C	2	0	366	0	Ⴐ	cut_f_stereo_44KHz.wav
3	63	4	3	2	I	1	0	1383	1	Ⴉ	cut_j_stereo_44KHz.wav
3	64	3	3	2	I	2	0	784	1	Ⴔ	cut_j_stereo_44KHz.wav
3	65	4	3	2	I	2	0	188	1	Ⴉ	cut_j_stereo_44KHz.wav
3	66	1	1	1	C	2	0	1216	0	Ⴐ	cut_f_stereo_44KHz.wav
3	67	2	1	0	C	1	0	1502	0	Ⴒ	cut_f_stereo_44KHz.wav
3	68	3	4	2	I	2	0	1644	1	Ⴔ	cut_s_stereo_44KHz.wav
3	69	4	4	2	I	2	0	668	0	Ⴉ	cut_s_stereo_44KHz.wav
3	70	3	3	2	I	2	0	1143	1	Ⴔ	cut_j_stereo_44KHz.wav
3	71	1	2	0	C	2	1	897	1	Ⴐ	cut_r_stereo_44KHz.wav
3	72	2	2	1	C	1	1	557	1	Ⴒ	cut_r_stereo_44KHz.wav
3	73	4	3	2	I	1	0	1137	1	Ⴉ	cut_j_stereo_44KHz.wav
3	74	1	2	0	C	2	1	570	1	Ⴐ	cut_r_stereo_44KHz.wav
3	75	3	3	2	I	2	0	787	1	Ⴔ	cut_j_stereo_44KHz.wav
3	76	2	2	1	C	2	0	937	0	Ⴒ	cut_r_stereo_44KHz.wav
3	77	1	1	1	C	2	0	316	0	Ⴐ	cut_f_stereo_44KHz.wav
3	78	4	4	2	I	1	0	1657	1	Ⴉ	cut_s_stereo_44KHz.wav
3	79	3	4	2	I	2	0	567	0	Ⴔ	cut_s_stereo_44KHz.wav
3	80	2	1	0	C	1	0	570	0	Ⴒ	cut_f_stereo_44KHz.wav
3	81	3	4	2	I	1	0	698	1	Ⴔ	cut_s_stereo_44KHz.wav
3	82	2	2	1	C	1	1	853	1	Ⴒ	cut_r_stereo_44KHz.wav
3	83	1	2	0	C	2	1	355	1	Ⴐ	cut_r_stereo_44KHz.wav
3	84	4	4	2	I	1	0	1079	1	Ⴉ	cut_s_stereo_44KHz.wav
3	85	1	1	1	C	1	1	504	1	Ⴐ	cut_f_stereo_44KHz.wav
3	86	4	3	2	I	2	0	428	1	Ⴉ	cut_j_stereo_44KHz.wav
3	87	2	1	0	C	2	1	873	1	Ⴒ	cut_f_stereo_44KHz.wav
3	88	3	3	2	I	2	0	459	0	Ⴔ	cut_j_stereo_44KHz.wav
3	89	4	4	2	I	1	0	604	0	Ⴉ	cut_s_stereo_44KHz.wav
3	90	2	2	1	C	1	1	966	1	Ⴒ	cut_r_stereo_44KHz.wav
3	91	1	2	0	C	2	1	917	1	Ⴐ	cut_r_stereo_44KHz.wav
3	92	3	4	2	I	2	0	999	1	Ⴔ	cut_s_stereo_44KHz.wav
3	93	1	1	1	C	2	0	1429	0	Ⴐ	cut_f_stereo_44KHz.wav
3	94	3	3	2	I	1	0	958	1	Ⴔ	cut_j_stereo_44KHz.wav
3	95	4	3	2	I	1	0	686	1	Ⴉ	cut_j_stereo_44KHz.wav
3	96	2	1	0	C	0	0	0	0	Ⴒ	cut_f_stereo_44KHz.wav
3	97	1	2	0	C	2	1	1954	1	Ⴐ	cut_r_stereo_44KHz.wav
3	98	4	4	2	I	2	0	541	1	Ⴉ	cut_s_stereo_44KHz.wav
3	99	2	1	0	C	2	1	898	1	Ⴒ	cut_f_stereo_44KHz.wav
3	100	3	4	2	I	1	0	1138	1	Ⴔ	cut_s_stereo_44KHz.wav
3	101	1	1	1	C	2	0	686	0	Ⴐ	cut_f_stereo_44KHz.wav
3	102	3	3	2	I	1	0	770	1	Ⴔ	cut_j_stereo_44KHz.wav
3	103	2	2	1	C	1	1	1627	1	Ⴒ	cut_r_stereo_44KHz.wav
3	104	4	3	2	I	1	0	902	0	Ⴉ	cut_j_stereo_44KHz.wav
3	105	3	4	2	I	2	0	1084	1	Ⴔ	cut_s_stereo_44KHz.wav
3	106	4	4	2	I	1	0	1491	1	Ⴉ	cut_s_stereo_44KHz.wav
3	107	2	2	1	C	2	0	1536	0	Ⴒ	cut_r_stereo_44KHz.wav
3	108	1	1	1	C	1	1	1408	1	Ⴐ	cut_f_stereo_44KHz.wav
3	109	2	1	0	C	2	1	937	1	Ⴒ	cut_f_stereo_44KHz.wav
3	110	3	3	2	I	2	0	809	1	Ⴔ	cut_j_stereo_44KHz.wav
3	111	4	3	2	I	2	0	1219	1	Ⴉ	cut_j_stereo_44KHz.wav
3	112	1	2	0	C	2	1	1256	1	Ⴐ	cut_r_stereo_44KHz.wav
3	113	4	3	2	I	2	0	976	1	Ⴉ	cut_j_stereo_44KHz.wav
3	114	1	1	1	C	1	1	704	1	Ⴐ	cut_f_stereo_44KHz.wav
3	115	2	1	0	C	1	0	792	0	Ⴒ	cut_f_stereo_44KHz.wav
3	116	3	3	2	I	2	0	837	0	Ⴔ	cut_j_stereo_44KHz.wav
3	117	2	2	1	C	2	0	910	0	Ⴒ	cut_r_stereo_44KHz.wav
3	118	1	2	0	C	1	0	452	0	Ⴐ	cut_r_stereo_44KHz.wav
3	119	4	4	2	I	2	0	808	1	Ⴉ	cut_s_stereo_44KHz.wav
3	120	3	4	2	I	1	0	374	1	Ⴔ	cut_s_stereo_44KHz.wav
3	121	2	1	0	C	2	1	526	1	Ⴒ	cut_f_stereo_44KHz.wav
3	122	3	3	2	I	1	0	691	1	Ⴔ	cut_j_stereo_44KHz.wav
3	123	4	4	2	I	1	0	387	0	Ⴉ	cut_s_stereo_44KHz.wav
3	124	1	1	1	C	2	0	553	0	Ⴐ	cut_f_stereo_44KHz.wav
3	125	4	3	2	I	1	0	603	1	Ⴉ	cut_j_stereo_44KHz.wav
3	126	2	2	1	C	2	0	623	0	Ⴒ	cut_r_stereo_44KHz.wav
3	127	1	2	0	C	1	0	527	0	Ⴐ	cut_r_stereo_44KHz.wav
3	128	3	4	2	I	2	0	1160	1	Ⴔ	cut_s_stereo_44KHz.wav
3	129	2	2	1	C	1	1	1301	1	Ⴒ	cut_r_stereo_44KHz.wav
3	130	1	1	1	C	2	0	946	0	Ⴐ	cut_f_stereo_44KHz.wav
3	131	3	3	2	I	2	0	1018	1	Ⴔ	cut_j_stereo_44KHz.wav
3	132	4	4	2	I	1	0	974	1	Ⴉ	cut_s_stereo_44KHz.wav
3	133	2	1	0	C	2	1	1242	1	Ⴒ	cut_f_stereo_44KHz.wav
3	134	3	4	2	I	0	0	0	0	Ⴔ	cut_s_stereo_44KHz.wav
3	135	1	2	0	C	2	1	239	1	Ⴐ	cut_r_stereo_44KHz.wav
3	136	4	3	2	I	2	0	259	1	Ⴉ	cut_j_stereo_44KHz.wav
3	137	2	1	0	C	1	0	1052	0	Ⴒ	cut_f_stereo_44KHz.wav
3	138	4	3	2	I	1	0	744	0	Ⴉ	cut_j_stereo_44KHz.wav
3	139	1	2	0	C	2	1	265	1	Ⴐ	cut_r_stereo_44KHz.wav
3	140	3	3	2	I	1	0	1051	0	Ⴔ	cut_j_stereo_44KHz.wav
3	141	2	2	1	C	2	0	1411	0	Ⴒ	cut_r_stereo_44KHz.wav
3	142	4	4	2	I	1	0	115	1	Ⴉ	cut_s_stereo_44KHz.wav
3	143	3	4	2	I	1	0	1035	1	Ⴔ	cut_s_stereo_44KHz.wav
3	144	1	1	1	C	2	0	1000	0	Ⴐ	cut_f_stereo_44KHz.wav
3	145	3	3	2	I	2	0	1133	1	Ⴔ	cut_j_stereo_44KHz.wav
3	146	4	3	2	I	2	0	898	1	Ⴉ	cut_j_stereo_44KHz.wav
3	147	2	1	0	C	2	1	724	1	Ⴒ	cut_f_stereo_44KHz.wav
3	148	1	2	0	C	1	0	1955	0	Ⴐ	cut_r_stereo_44KHz.wav
3	149	3	4	2	I	1	0	752	0	Ⴔ	cut_s_stereo_44KHz.wav
3	150	1	1	1	C	1	1	789	1	Ⴐ	cut_f_stereo_44KHz.wav
3	151	4	4	2	I	2	0	823	1	Ⴉ	cut_s_stereo_44KHz.wav
3	152	2	2	1	C	2	0	878	0	Ⴒ	cut_r_stereo_44KHz.wav
3	153	3	3	2	I	2	0	604	1	Ⴔ	cut_j_stereo_44KHz.wav
3	154	4	3	2	I	2	0	596	1	Ⴉ	cut_j_stereo_44KHz.wav
3	155	2	2	1	C	2	0	790	0	Ⴒ	cut_r_stereo_44KHz.wav
3	156	1	1	1	C	1	1	972	1	Ⴐ	cut_f_stereo_44KHz.wav
3	157	3	4	2	I	2	0	760	1	Ⴔ	cut_s_stereo_44KHz.wav
3	158	2	1	0	C	1	0	1037	0	Ⴒ	cut_f_stereo_44KHz.wav
3	159	1	2	0	C	2	1	636	1	Ⴐ	cut_r_stereo_44KHz.wav
3	160	4	4	2	I	2	0	577	1	Ⴉ	cut_s_stereo_44KHz.wav
3	161	1	2	0	C	1	0	1413	0	Ⴐ	cut_r_stereo_44KHz.wav
3	162	4	4	2	I	2	0	1094	1	Ⴉ	cut_s_stereo_44KHz.wav
3	163	3	3	2	I	1	0	644	0	Ⴔ	cut_j_stereo_44KHz.wav
3	164	2	2	1	C	2	0	1364	0	Ⴒ	cut_r_stereo_44KHz.wav
3	165	1	1	1	C	0	0	0	0	Ⴐ	cut_f_stereo_44KHz.wav
3	166	3	4	2	I	0	0	0	0	Ⴔ	cut_s_stereo_44KHz.wav
3	167	4	3	2	I	2	0	730	1	Ⴉ	cut_j_stereo_44KHz.wav
3	168	2	1	0	C	2	1	380	1	Ⴒ	cut_f_stereo_44KHz.wav
3	169	3	4	2	I	2	0	974	1	Ⴔ	cut_s_stereo_44KHz.wav
3	170	2	2	1	C	2	0	897	0	Ⴒ	cut_r_stereo_44KHz.wav
3	171	4	3	2	I	2	0	719	1	Ⴉ	cut_j_stereo_44KHz.wav
3	172	1	1	1	C	2	0	673	0	Ⴐ	cut_f_stereo_44KHz.wav
3	173	3	3	2	I	1	0	1350	1	Ⴔ	cut_j_stereo_44KHz.wav
3	174	1	2	0	C	2	1	768	1	Ⴐ	cut_r_stereo_44KHz.wav
3	175	4	4	2	I	2	0	551	1	Ⴉ	cut_s_stereo_44KHz.wav
3	176	2	1	0	C	2	1	756	1	Ⴒ	cut_f_stereo_44KHz.wav
3	177	4	3	2	I	2	0	1091	0	Ⴉ	cut_j_stereo_44KHz.wav
3	178	2	2	1	C	2	0	597	0	Ⴒ	cut_r_stereo_44KHz.wav
3	179	3	3	2	I	2	0	839	0	Ⴔ	cut_j_stereo_44KHz.wav
3	180	1	1	1	C	2	0	1703	0	Ⴐ	cut_f_stereo_44KHz.wav
3	181	4	4	2	I	2	0	397	1	Ⴉ	cut_s_stereo_44KHz.wav
3	182	2	1	0	C	1	0	443	0	Ⴒ	cut_f_stereo_44KHz.wav
3	183	1	2	0	C	1	0	1262	0	Ⴐ	cut_r_stereo_44KHz.wav
3	184	3	4	2	I	2	0	873	1	Ⴔ	cut_s_stereo_44KHz.wav
3	185	2	2	1	C	2	0	1182	0	Ⴒ	cut_r_stereo_44KHz.wav
3	186	4	3	2	I	2	0	1232	1	Ⴉ	cut_j_stereo_44KHz.wav
3	187	3	4	2	I	2	0	1015	1	Ⴔ	cut_s_stereo_44KHz.wav
3	188	1	1	1	C	2	0	1557	0	Ⴐ	cut_f_stereo_44KHz.wav
3	189	4	4	2	I	1	0	1077	1	Ⴉ	cut_s_stereo_44KHz.wav
3	190	3	3	2	I	2	0	793	1	Ⴔ	cut_j_stereo_44KHz.wav
3	191	1	2	0	C	1	0	1028	0	Ⴐ	cut_r_stereo_44KHz.wav
3	192	2	1	0	C	0	0	0	0	Ⴒ	cut_f_stereo_44KHz.wav
3	193	3	4	2	I	2	0	496	1	Ⴔ	cut_s_stereo_44KHz.wav
3	194	2	1	0	C	2	1	1023	1	Ⴒ	cut_f_stereo_44KHz.wav
3	195	1	1	1	C	2	0	37	0	Ⴐ	cut_f_stereo_44KHz.wav
3	196	4	3	2	I	2	0	1385	1	Ⴉ	cut_j_stereo_44KHz.wav
