block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
s120

4	13	2	1	0	C	2	1	1226	1	Ⴌ	cut_r_stereo_44KHz.wav
4	14	4	4	2	I	2	0	1080	1	Ⴐ	cut_s_stereo_44KHz.wav
4	15	3	4	2	I	1	0	1112	1	Ⴕ	cut_s_stereo_44KHz.wav
4	16	1	2	0	C	2	1	996	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	17	2	1	0	C	2	1	1102	1	Ⴌ	cut_r_stereo_44KHz.wav
4	18	1	1	1	C	1	1	1208	1	Ⴏ	cut_r_stereo_44KHz.wav
4	19	3	4	2	I	2	0	1426	1	Ⴕ	cut_s_stereo_44KHz.wav
4	20	4	3	2	I	1	0	1116	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	21	1	2	0	C	2	1	1163	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	22	4	4	2	I	2	0	956	1	Ⴐ	cut_s_stereo_44KHz.wav
4	23	3	3	2	I	2	0	1273	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	24	2	2	1	C	1	1	1374	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	25	4	3	2	I	2	0	1438	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	26	1	1	1	C	1	1	1050	1	Ⴏ	cut_r_stereo_44KHz.wav
4	27	2	1	0	C	2	1	1218	1	Ⴌ	cut_r_stereo_44KHz.wav
4	28	3	4	2	I	2	0	957	1	Ⴕ	cut_s_stereo_44KHz.wav
4	29	1	2	0	C	2	1	919	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	30	2	2	1	C	1	1	1240	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	31	4	4	2	I	2	0	870	1	Ⴐ	cut_s_stereo_44KHz.wav
4	32	3	3	2	I	2	0	937	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	33	4	4	2	I	2	0	832	1	Ⴐ	cut_s_stereo_44KHz.wav
4	34	1	2	0	C	1	0	888	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	35	3	3	2	I	2	0	588	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	36	2	2	1	C	1	1	1273	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	37	3	4	2	I	1	0	1359	1	Ⴕ	cut_s_stereo_44KHz.wav
4	38	1	1	1	C	2	0	1202	0	Ⴏ	cut_r_stereo_44KHz.wav
4	39	2	1	0	C	1	0	791	0	Ⴌ	cut_r_stereo_44KHz.wav
4	40	4	3	2	I	2	0	770	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	41	1	2	0	C	1	0	924	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	42	3	3	2	I	2	0	776	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	43	2	1	0	C	1	0	1010	0	Ⴌ	cut_r_stereo_44KHz.wav
4	44	4	4	2	I	2	0	780	0	Ⴐ	cut_s_stereo_44KHz.wav
4	45	1	1	1	C	1	1	1348	1	Ⴏ	cut_r_stereo_44KHz.wav
4	46	4	3	2	I	1	0	1242	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	47	3	4	2	I	1	0	1135	1	Ⴕ	cut_s_stereo_44KHz.wav
4	48	2	2	1	C	1	1	1303	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	49	4	3	2	I	1	0	1498	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	50	3	4	2	I	1	0	1056	1	Ⴕ	cut_s_stereo_44KHz.wav
4	51	2	1	0	C	2	1	1589	1	Ⴌ	cut_r_stereo_44KHz.wav
4	52	1	2	0	C	2	1	1375	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	53	3	3	2	I	1	0	895	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	54	2	2	1	C	1	1	1003	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	55	1	1	1	C	1	1	910	1	Ⴏ	cut_r_stereo_44KHz.wav
4	56	4	4	2	I	2	0	763	1	Ⴐ	cut_s_stereo_44KHz.wav
4	57	1	1	1	C	2	0	1037	0	Ⴏ	cut_r_stereo_44KHz.wav
4	58	3	3	2	I	2	0	1470	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	59	4	4	2	I	1	0	914	1	Ⴐ	cut_s_stereo_44KHz.wav
4	60	2	2	1	C	1	1	959	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	61	1	2	0	C	2	1	916	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	62	4	3	2	I	2	0	783	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	63	3	4	2	I	1	0	965	1	Ⴕ	cut_s_stereo_44KHz.wav
4	64	2	1	0	C	2	1	651	1	Ⴌ	cut_r_stereo_44KHz.wav
4	65	4	4	2	I	2	0	735	1	Ⴐ	cut_s_stereo_44KHz.wav
4	66	1	2	0	C	1	0	952	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	67	2	1	0	C	2	1	616	1	Ⴌ	cut_r_stereo_44KHz.wav
4	68	3	4	2	I	1	0	907	1	Ⴕ	cut_s_stereo_44KHz.wav
4	69	2	2	1	C	1	1	835	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	70	3	3	2	I	2	0	928	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	71	4	3	2	I	1	0	800	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	72	1	1	1	C	2	0	867	0	Ⴏ	cut_r_stereo_44KHz.wav
4	73	3	3	2	I	2	0	1088	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	74	4	4	2	I	2	0	1018	1	Ⴐ	cut_s_stereo_44KHz.wav
4	75	1	1	1	C	1	1	976	1	Ⴏ	cut_r_stereo_44KHz.wav
4	76	2	2	1	C	2	0	798	0	Ⴌ	cut_ui_stereo_44KHz.wav
4	77	3	4	2	I	1	0	520	1	Ⴕ	cut_s_stereo_44KHz.wav
4	78	2	1	0	C	1	0	1357	0	Ⴌ	cut_r_stereo_44KHz.wav
4	79	1	2	0	C	1	0	1023	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	80	4	3	2	I	1	0	739	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	81	3	3	2	I	2	0	656	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	82	2	2	1	C	1	1	761	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	83	4	4	2	I	2	0	1173	1	Ⴐ	cut_s_stereo_44KHz.wav
4	84	1	2	0	C	1	0	843	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	85	3	4	2	I	1	0	1290	1	Ⴕ	cut_s_stereo_44KHz.wav
4	86	2	1	0	C	2	1	1067	1	Ⴌ	cut_r_stereo_44KHz.wav
4	87	1	1	1	C	1	1	984	1	Ⴏ	cut_r_stereo_44KHz.wav
4	88	4	3	2	I	2	0	1556	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	89	2	2	1	C	1	1	1417	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	90	3	4	2	I	1	0	996	1	Ⴕ	cut_s_stereo_44KHz.wav
4	91	4	4	2	I	1	0	1053	1	Ⴐ	cut_s_stereo_44KHz.wav
4	92	1	2	0	C	2	1	1136	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	93	4	3	2	I	1	0	1233	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	94	3	3	2	I	2	0	913	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	95	1	1	1	C	1	1	934	1	Ⴏ	cut_r_stereo_44KHz.wav
4	96	2	1	0	C	2	1	1330	1	Ⴌ	cut_r_stereo_44KHz.wav
4	97	1	1	1	C	1	1	1016	1	Ⴏ	cut_r_stereo_44KHz.wav
4	98	2	2	1	C	2	0	1252	0	Ⴌ	cut_ui_stereo_44KHz.wav
4	99	4	4	2	I	1	0	1004	1	Ⴐ	cut_s_stereo_44KHz.wav
4	100	3	4	2	I	1	0	819	1	Ⴕ	cut_s_stereo_44KHz.wav
4	101	1	2	0	C	1	0	1144	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	102	2	1	0	C	2	1	908	1	Ⴌ	cut_r_stereo_44KHz.wav
4	103	4	3	2	I	2	0	1402	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	104	3	3	2	I	1	0	656	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	105	1	1	1	C	1	1	1313	1	Ⴏ	cut_r_stereo_44KHz.wav
4	106	2	1	0	C	2	1	784	1	Ⴌ	cut_r_stereo_44KHz.wav
4	107	3	3	2	I	2	0	1336	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	108	4	4	2	I	1	0	1143	1	Ⴐ	cut_s_stereo_44KHz.wav
4	109	2	2	1	C	1	1	1108	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	110	4	3	2	I	2	0	990	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	111	1	2	0	C	2	1	1252	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	112	3	4	2	I	2	0	1490	1	Ⴕ	cut_s_stereo_44KHz.wav
4	113	4	3	2	I	1	0	1738	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	114	3	4	2	I	1	0	1302	1	Ⴕ	cut_s_stereo_44KHz.wav
4	115	1	1	1	C	1	1	1704	1	Ⴏ	cut_r_stereo_44KHz.wav
4	116	2	2	1	C	1	1	1698	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	117	1	2	0	C	2	1	1455	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	118	2	1	0	C	2	1	1245	1	Ⴌ	cut_r_stereo_44KHz.wav
4	119	4	4	2	I	2	0	1109	1	Ⴐ	cut_s_stereo_44KHz.wav
4	120	3	3	2	I	1	0	1172	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	121	2	1	0	C	2	1	1140	1	Ⴌ	cut_r_stereo_44KHz.wav
4	122	1	2	0	C	1	0	1258	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	123	3	4	2	I	0	0	0	0	Ⴕ	cut_s_stereo_44KHz.wav
4	124	4	4	2	I	2	0	1090	0	Ⴐ	cut_s_stereo_44KHz.wav
4	125	1	1	1	C	2	0	1124	0	Ⴏ	cut_r_stereo_44KHz.wav
4	126	4	3	2	I	1	0	1631	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	127	2	2	1	C	1	1	1624	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	128	3	3	2	I	2	0	1237	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	129	2	2	1	C	0	0	0	0	Ⴌ	cut_ui_stereo_44KHz.wav
4	130	4	4	2	I	2	0	970	1	Ⴐ	cut_s_stereo_44KHz.wav
4	131	3	4	2	I	1	0	1371	1	Ⴕ	cut_s_stereo_44KHz.wav
4	132	1	1	1	C	1	1	1520	1	Ⴏ	cut_r_stereo_44KHz.wav
4	133	2	1	0	C	2	1	1227	1	Ⴌ	cut_r_stereo_44KHz.wav
4	134	4	3	2	I	1	0	1476	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	135	1	2	0	C	1	0	1643	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	136	3	3	2	I	1	0	1074	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	137	2	2	1	C	1	1	1344	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	138	1	2	0	C	1	0	975	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	139	3	4	2	I	1	0	1344	0	Ⴕ	cut_s_stereo_44KHz.wav
4	140	4	4	2	I	2	0	904	1	Ⴐ	cut_s_stereo_44KHz.wav
4	141	1	1	1	C	1	1	1074	1	Ⴏ	cut_r_stereo_44KHz.wav
4	142	2	1	0	C	2	1	1346	1	Ⴌ	cut_r_stereo_44KHz.wav
4	143	3	3	2	I	1	0	1422	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	144	4	3	2	I	2	0	957	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	145	1	2	0	C	2	1	1676	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	146	3	4	2	I	1	0	1935	0	Ⴕ	cut_s_stereo_44KHz.wav
4	147	2	1	0	C	2	1	1670	1	Ⴌ	cut_r_stereo_44KHz.wav
4	148	4	4	2	I	1	0	1367	1	Ⴐ	cut_s_stereo_44KHz.wav
4	149	1	1	1	C	1	1	1360	1	Ⴏ	cut_r_stereo_44KHz.wav
4	150	2	2	1	C	0	0	0	0	Ⴌ	cut_ui_stereo_44KHz.wav
4	151	3	3	2	I	1	0	967	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	152	4	3	2	I	1	0	1146	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	153	3	3	2	I	0	0	0	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	154	2	2	1	C	0	0	0	0	Ⴌ	cut_ui_stereo_44KHz.wav
4	155	1	2	0	C	2	1	1429	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	156	4	4	2	I	2	0	1380	1	Ⴐ	cut_s_stereo_44KHz.wav
4	157	2	1	0	C	0	0	0	0	Ⴌ	cut_r_stereo_44KHz.wav
4	158	3	4	2	I	1	0	1617	0	Ⴕ	cut_s_stereo_44KHz.wav
4	159	4	3	2	I	1	0	1357	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	160	1	1	1	C	1	1	1269	1	Ⴏ	cut_r_stereo_44KHz.wav
4	161	4	3	2	I	1	0	1376	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	162	3	4	2	I	1	0	1776	0	Ⴕ	cut_s_stereo_44KHz.wav
4	163	2	1	0	C	2	1	1273	1	Ⴌ	cut_r_stereo_44KHz.wav
4	164	1	2	0	C	1	0	1137	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	165	2	2	1	C	1	1	1094	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	166	4	4	2	I	2	0	916	1	Ⴐ	cut_s_stereo_44KHz.wav
4	167	3	3	2	I	1	0	827	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	168	1	1	1	C	1	1	1844	1	Ⴏ	cut_r_stereo_44KHz.wav
4	169	2	2	1	C	1	1	1432	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	170	3	3	2	I	0	0	0	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	171	4	4	2	I	2	0	929	0	Ⴐ	cut_s_stereo_44KHz.wav
4	172	1	1	1	C	1	1	1311	1	Ⴏ	cut_r_stereo_44KHz.wav
4	173	2	1	0	C	2	1	1247	1	Ⴌ	cut_r_stereo_44KHz.wav
4	174	3	4	2	I	1	0	1339	1	Ⴕ	cut_s_stereo_44KHz.wav
4	175	4	3	2	I	1	0	1556	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	176	1	2	0	C	1	0	1612	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	177	4	4	2	I	2	0	983	1	Ⴐ	cut_s_stereo_44KHz.wav
4	178	1	2	0	C	2	1	1034	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	179	2	2	1	C	1	1	1214	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	180	3	3	2	I	2	0	1420	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	181	2	1	0	C	2	1	1209	1	Ⴌ	cut_r_stereo_44KHz.wav
4	182	4	3	2	I	2	0	1293	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	183	3	4	2	I	2	0	1231	1	Ⴕ	cut_s_stereo_44KHz.wav
4	184	1	1	1	C	1	1	1536	1	Ⴏ	cut_r_stereo_44KHz.wav
4	185	3	4	2	I	1	0	1185	1	Ⴕ	cut_s_stereo_44KHz.wav
4	186	2	1	0	C	2	1	875	1	Ⴌ	cut_r_stereo_44KHz.wav
4	187	1	1	1	C	1	1	1773	1	Ⴏ	cut_r_stereo_44KHz.wav
4	188	4	3	2	I	2	0	1307	0	Ⴐ	cut_ei_stereo_44KHz.wav
4	189	3	3	2	I	1	0	1097	1	Ⴕ	cut_ei_stereo_44KHz.wav
4	190	2	2	1	C	1	1	1565	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	191	4	4	2	I	2	0	994	1	Ⴐ	cut_s_stereo_44KHz.wav
4	192	1	2	0	C	1	0	838	0	Ⴏ	cut_ui_stereo_44KHz.wav
4	193	2	1	0	C	1	0	1010	0	Ⴌ	cut_r_stereo_44KHz.wav
4	194	4	4	2	I	2	0	936	1	Ⴐ	cut_s_stereo_44KHz.wav
4	195	3	3	2	I	2	0	1153	0	Ⴕ	cut_ei_stereo_44KHz.wav
4	196	1	2	0	C	2	1	1197	1	Ⴏ	cut_ui_stereo_44KHz.wav
4	197	4	3	2	I	1	0	1800	1	Ⴐ	cut_ei_stereo_44KHz.wav
4	198	3	4	2	I	1	0	1657	1	Ⴕ	cut_s_stereo_44KHz.wav
4	199	2	2	1	C	1	1	1169	1	Ⴌ	cut_ui_stereo_44KHz.wav
4	200	1	1	1	C	1	1	1282	1	Ⴏ	cut_r_stereo_44KHz.wav
