block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	7	4	4	2	I	0	0	0	0	Ⴖ	cut_u_stereo_44KHz.wav
1	8	1	1	1	C	1	0	607	0	Ⴉ	cut_a_stereo_44KHz.wav
1	9	2	1	0	C	1	1	576	1	Ⴔ	cut_a_stereo_44KHz.wav
1	10	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	11	1	2	0	C	1	1	588	1	Ⴉ	cut_o_stereo_44KHz.wav
1	12	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	13	4	4	2	I	0	0	0	0	Ⴖ	cut_u_stereo_44KHz.wav
1	14	1	1	1	C	1	0	399	0	Ⴉ	cut_a_stereo_44KHz.wav
1	15	2	2	1	C	0	0	0	0	Ⴔ	cut_o_stereo_44KHz.wav
1	16	3	3	2	I	0	0	0	0	Ⴐ	cut_k_stereo_44KHz.wav
1	17	2	2	1	C	1	0	871	0	Ⴔ	cut_o_stereo_44KHz.wav
1	18	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	19	1	1	1	C	1	0	464	0	Ⴉ	cut_a_stereo_44KHz.wav
1	20	4	4	2	I	0	0	0	0	Ⴖ	cut_u_stereo_44KHz.wav
1	21	3	3	2	I	1	0	904	1	Ⴐ	cut_k_stereo_44KHz.wav
1	22	4	3	2	I	1	0	507	1	Ⴖ	cut_k_stereo_44KHz.wav
1	23	1	2	0	C	0	0	0	0	Ⴉ	cut_o_stereo_44KHz.wav
1	24	2	1	0	C	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
1	25	1	1	1	C	2	1	929	1	Ⴉ	cut_a_stereo_44KHz.wav
1	26	2	1	0	C	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
1	27	4	3	2	I	2	0	738	1	Ⴖ	cut_k_stereo_44KHz.wav
1	28	3	3	2	I	1	0	693	0	Ⴐ	cut_k_stereo_44KHz.wav
1	29	4	4	2	I	0	0	0	0	Ⴖ	cut_u_stereo_44KHz.wav
1	30	1	2	0	C	2	0	724	0	Ⴉ	cut_o_stereo_44KHz.wav
1	31	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	32	2	2	1	C	1	0	897	0	Ⴔ	cut_o_stereo_44KHz.wav
1	33	3	3	2	I	0	0	0	0	Ⴐ	cut_k_stereo_44KHz.wav
1	34	4	4	2	I	1	0	1806	1	Ⴖ	cut_u_stereo_44KHz.wav
1	35	2	2	1	C	1	0	645	0	Ⴔ	cut_o_stereo_44KHz.wav
1	36	1	2	0	C	1	1	722	1	Ⴉ	cut_o_stereo_44KHz.wav
1	37	2	1	0	C	1	1	616	1	Ⴔ	cut_a_stereo_44KHz.wav
1	38	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	39	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	40	1	1	1	C	1	0	715	0	Ⴉ	cut_a_stereo_44KHz.wav
1	41	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	42	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	43	1	1	1	C	1	0	597	0	Ⴉ	cut_a_stereo_44KHz.wav
1	44	2	2	1	C	0	0	0	0	Ⴔ	cut_o_stereo_44KHz.wav
1	45	4	4	2	I	1	0	1367	1	Ⴖ	cut_u_stereo_44KHz.wav
1	46	1	2	0	C	1	1	986	1	Ⴉ	cut_o_stereo_44KHz.wav
1	47	2	1	0	C	1	1	851	1	Ⴔ	cut_a_stereo_44KHz.wav
1	48	3	3	2	I	1	0	789	1	Ⴐ	cut_k_stereo_44KHz.wav
1	49	4	3	2	I	1	0	622	1	Ⴖ	cut_k_stereo_44KHz.wav
1	50	3	3	2	I	1	0	628	1	Ⴐ	cut_k_stereo_44KHz.wav
1	51	2	1	0	C	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
1	52	1	2	0	C	0	0	0	0	Ⴉ	cut_o_stereo_44KHz.wav
1	53	3	4	2	I	1	0	725	1	Ⴐ	cut_u_stereo_44KHz.wav
1	54	1	1	1	C	1	0	1346	0	Ⴉ	cut_a_stereo_44KHz.wav
1	55	4	4	2	I	1	0	1627	1	Ⴖ	cut_u_stereo_44KHz.wav
1	56	2	2	1	C	1	0	1200	0	Ⴔ	cut_o_stereo_44KHz.wav
1	57	1	1	1	C	1	0	1370	0	Ⴉ	cut_a_stereo_44KHz.wav
1	58	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	59	2	1	0	C	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
1	60	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	61	1	2	0	C	1	1	575	1	Ⴉ	cut_o_stereo_44KHz.wav
1	62	3	3	2	I	1	0	842	1	Ⴐ	cut_k_stereo_44KHz.wav
1	63	4	4	2	I	1	0	863	0	Ⴖ	cut_u_stereo_44KHz.wav
1	64	2	2	1	C	1	0	738	0	Ⴔ	cut_o_stereo_44KHz.wav
1	65	1	1	1	C	1	0	589	0	Ⴉ	cut_a_stereo_44KHz.wav
1	66	2	1	0	C	1	1	938	1	Ⴔ	cut_a_stereo_44KHz.wav
1	67	4	3	2	I	1	0	669	1	Ⴖ	cut_k_stereo_44KHz.wav
1	68	3	4	2	I	1	0	1967	1	Ⴐ	cut_u_stereo_44KHz.wav
1	69	2	2	1	C	1	0	909	0	Ⴔ	cut_o_stereo_44KHz.wav
1	70	3	3	2	I	1	0	746	1	Ⴐ	cut_k_stereo_44KHz.wav
1	71	1	2	0	C	0	0	0	0	Ⴉ	cut_o_stereo_44KHz.wav
1	72	4	4	2	I	1	0	812	1	Ⴖ	cut_u_stereo_44KHz.wav
1	73	3	3	2	I	1	0	767	1	Ⴐ	cut_k_stereo_44KHz.wav
1	74	1	2	0	C	1	1	1524	1	Ⴉ	cut_o_stereo_44KHz.wav
1	75	2	1	0	C	1	1	1051	1	Ⴔ	cut_a_stereo_44KHz.wav
1	76	4	4	2	I	1	0	1786	1	Ⴖ	cut_u_stereo_44KHz.wav
1	77	1	1	1	C	0	0	0	0	Ⴉ	cut_a_stereo_44KHz.wav
1	78	2	2	1	C	1	0	1771	0	Ⴔ	cut_o_stereo_44KHz.wav
1	79	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	80	3	4	2	I	1	0	974	0	Ⴐ	cut_u_stereo_44KHz.wav
1	81	4	4	2	I	1	0	1696	0	Ⴖ	cut_u_stereo_44KHz.wav
1	82	3	3	2	I	1	0	1358	0	Ⴐ	cut_k_stereo_44KHz.wav
1	83	1	2	0	C	1	1	1659	1	Ⴉ	cut_o_stereo_44KHz.wav
1	84	2	2	1	C	0	0	0	0	Ⴔ	cut_o_stereo_44KHz.wav
1	85	1	1	1	C	1	0	511	0	Ⴉ	cut_a_stereo_44KHz.wav
1	86	2	1	0	C	1	1	1250	1	Ⴔ	cut_a_stereo_44KHz.wav
1	87	4	3	2	I	1	0	1125	0	Ⴖ	cut_k_stereo_44KHz.wav
1	88	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	89	1	2	0	C	0	0	0	0	Ⴉ	cut_o_stereo_44KHz.wav
1	90	4	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
1	91	2	2	1	C	0	0	0	0	Ⴔ	cut_o_stereo_44KHz.wav
1	92	3	3	2	I	1	0	922	1	Ⴐ	cut_k_stereo_44KHz.wav
1	93	1	1	1	C	1	0	861	0	Ⴉ	cut_a_stereo_44KHz.wav
1	94	3	4	2	I	1	0	572	1	Ⴐ	cut_u_stereo_44KHz.wav
1	95	4	4	2	I	1	0	683	1	Ⴖ	cut_u_stereo_44KHz.wav
1	96	2	1	0	C	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
1	97	3	4	2	I	0	0	0	0	Ⴐ	cut_u_stereo_44KHz.wav
1	98	2	2	1	C	1	0	632	0	Ⴔ	cut_o_stereo_44KHz.wav
1	99	4	3	2	I	1	0	574	1	Ⴖ	cut_k_stereo_44KHz.wav
1	100	1	2	0	C	1	1	705	1	Ⴉ	cut_o_stereo_44KHz.wav
1	101	3	3	2	I	1	0	534	1	Ⴐ	cut_k_stereo_44KHz.wav
1	102	1	1	1	C	0	0	0	0	Ⴉ	cut_a_stereo_44KHz.wav
1	103	4	4	2	I	1	0	594	1	Ⴖ	cut_u_stereo_44KHz.wav
1	104	2	1	0	C	1	1	481	1	Ⴔ	cut_a_stereo_44KHz.wav
1	105	4	3	2	I	1	0	439	1	Ⴖ	cut_k_stereo_44KHz.wav
1	106	2	1	0	C	1	1	393	1	Ⴔ	cut_a_stereo_44KHz.wav
1	107	3	3	2	I	1	0	424	1	Ⴐ	cut_k_stereo_44KHz.wav
1	108	1	2	0	C	1	1	476	1	Ⴉ	cut_o_stereo_44KHz.wav
1	109	3	4	2	I	1	0	441	1	Ⴐ	cut_u_stereo_44KHz.wav
1	110	4	4	2	I	1	0	369	1	Ⴖ	cut_u_stereo_44KHz.wav
1	111	2	2	1	C	1	0	1197	0	Ⴔ	cut_o_stereo_44KHz.wav
1	112	1	1	1	C	1	0	874	0	Ⴉ	cut_a_stereo_44KHz.wav
1	113	2	2	1	C	1	0	512	0	Ⴔ	cut_o_stereo_44KHz.wav
1	114	3	3	2	I	1	0	694	1	Ⴐ	cut_k_stereo_44KHz.wav
1	115	4	4	2	I	1	0	651	1	Ⴖ	cut_u_stereo_44KHz.wav
1	116	1	1	1	C	1	0	418	0	Ⴉ	cut_a_stereo_44KHz.wav
1	117	3	4	2	I	1	0	593	1	Ⴐ	cut_u_stereo_44KHz.wav
1	118	1	2	0	C	1	1	936	1	Ⴉ	cut_o_stereo_44KHz.wav
1	119	4	3	2	I	1	0	626	1	Ⴖ	cut_k_stereo_44KHz.wav
1	120	2	1	0	C	1	1	762	1	Ⴔ	cut_a_stereo_44KHz.wav
1	121	4	4	2	I	1	0	615	1	Ⴖ	cut_u_stereo_44KHz.wav
1	122	1	2	0	C	1	1	600	1	Ⴉ	cut_o_stereo_44KHz.wav
1	123	3	4	2	I	1	0	665	1	Ⴐ	cut_u_stereo_44KHz.wav
1	124	2	2	1	C	1	0	943	0	Ⴔ	cut_o_stereo_44KHz.wav
1	125	4	3	2	I	1	0	1030	1	Ⴖ	cut_k_stereo_44KHz.wav
1	126	2	1	0	C	1	1	905	1	Ⴔ	cut_a_stereo_44KHz.wav
1	127	1	1	1	C	1	0	551	0	Ⴉ	cut_a_stereo_44KHz.wav
1	128	3	3	2	I	1	0	697	0	Ⴐ	cut_k_stereo_44KHz.wav
1	129	1	1	1	C	1	0	1095	0	Ⴉ	cut_a_stereo_44KHz.wav
1	130	4	3	2	I	1	0	575	0	Ⴖ	cut_k_stereo_44KHz.wav
1	131	3	4	2	I	1	0	657	1	Ⴐ	cut_u_stereo_44KHz.wav
1	132	2	2	1	C	1	0	743	0	Ⴔ	cut_o_stereo_44KHz.wav
1	133	4	4	2	I	1	0	887	1	Ⴖ	cut_u_stereo_44KHz.wav
1	134	3	3	2	I	1	0	515	0	Ⴐ	cut_k_stereo_44KHz.wav
1	135	1	2	0	C	1	1	561	1	Ⴉ	cut_o_stereo_44KHz.wav
1	136	2	1	0	C	1	1	471	1	Ⴔ	cut_a_stereo_44KHz.wav
1	137	1	1	1	C	1	0	707	0	Ⴉ	cut_a_stereo_44KHz.wav
1	138	2	2	1	C	1	0	946	0	Ⴔ	cut_o_stereo_44KHz.wav
1	139	4	3	2	I	1	0	752	0	Ⴖ	cut_k_stereo_44KHz.wav
1	140	3	3	2	I	1	0	830	0	Ⴐ	cut_k_stereo_44KHz.wav
1	141	1	2	0	C	1	1	661	1	Ⴉ	cut_o_stereo_44KHz.wav
1	142	2	1	0	C	1	1	680	1	Ⴔ	cut_a_stereo_44KHz.wav
1	143	4	4	2	I	1	0	959	1	Ⴖ	cut_u_stereo_44KHz.wav
1	144	3	4	2	I	1	0	575	1	Ⴐ	cut_u_stereo_44KHz.wav
1	145	4	4	2	I	1	0	625	1	Ⴖ	cut_u_stereo_44KHz.wav
1	146	1	2	0	C	1	1	824	1	Ⴉ	cut_o_stereo_44KHz.wav
1	147	2	1	0	C	1	1	1096	1	Ⴔ	cut_a_stereo_44KHz.wav
1	148	3	4	2	I	1	0	487	1	Ⴐ	cut_u_stereo_44KHz.wav
1	149	4	3	2	I	1	0	702	1	Ⴖ	cut_k_stereo_44KHz.wav
1	150	2	2	1	C	1	0	828	0	Ⴔ	cut_o_stereo_44KHz.wav
1	151	3	3	2	I	1	0	644	0	Ⴐ	cut_k_stereo_44KHz.wav
1	152	1	1	1	C	1	0	967	0	Ⴉ	cut_a_stereo_44KHz.wav
1	153	3	3	2	I	1	0	644	1	Ⴐ	cut_k_stereo_44KHz.wav
1	154	2	2	1	C	1	0	472	0	Ⴔ	cut_o_stereo_44KHz.wav
1	155	1	2	0	C	1	1	940	1	Ⴉ	cut_o_stereo_44KHz.wav
1	156	4	3	2	I	1	0	672	1	Ⴖ	cut_k_stereo_44KHz.wav
1	157	3	4	2	I	1	0	517	1	Ⴐ	cut_u_stereo_44KHz.wav
1	158	2	1	0	C	1	1	967	1	Ⴔ	cut_a_stereo_44KHz.wav
1	159	1	1	1	C	1	0	789	0	Ⴉ	cut_a_stereo_44KHz.wav
1	160	4	4	2	I	1	0	575	1	Ⴖ	cut_u_stereo_44KHz.wav
1	161	1	2	0	C	1	1	560	1	Ⴉ	cut_o_stereo_44KHz.wav
1	162	3	4	2	I	1	0	576	1	Ⴐ	cut_u_stereo_44KHz.wav
1	163	2	1	0	C	1	1	755	1	Ⴔ	cut_a_stereo_44KHz.wav
1	164	4	4	2	I	1	0	753	0	Ⴖ	cut_u_stereo_44KHz.wav
1	165	3	3	2	I	0	0	0	0	Ⴐ	cut_k_stereo_44KHz.wav
1	166	1	1	1	C	1	0	616	0	Ⴉ	cut_a_stereo_44KHz.wav
1	167	2	2	1	C	1	0	699	0	Ⴔ	cut_o_stereo_44KHz.wav
1	168	4	3	2	I	1	0	757	0	Ⴖ	cut_k_stereo_44KHz.wav
1	169	1	2	0	C	1	1	986	1	Ⴉ	cut_o_stereo_44KHz.wav
1	170	3	3	2	I	1	0	773	1	Ⴐ	cut_k_stereo_44KHz.wav
1	171	4	3	2	I	1	0	595	1	Ⴖ	cut_k_stereo_44KHz.wav
1	172	2	1	0	C	1	1	935	1	Ⴔ	cut_a_stereo_44KHz.wav
1	173	3	4	2	I	1	0	536	0	Ⴐ	cut_u_stereo_44KHz.wav
1	174	1	1	1	C	1	0	592	0	Ⴉ	cut_a_stereo_44KHz.wav
1	175	2	2	1	C	1	0	1516	0	Ⴔ	cut_o_stereo_44KHz.wav
1	176	4	4	2	I	1	0	552	1	Ⴖ	cut_u_stereo_44KHz.wav
1	177	1	1	1	C	1	0	613	0	Ⴉ	cut_a_stereo_44KHz.wav
1	178	2	1	0	C	1	1	905	1	Ⴔ	cut_a_stereo_44KHz.wav
1	179	4	3	2	I	1	0	641	1	Ⴖ	cut_k_stereo_44KHz.wav
1	180	3	3	2	I	1	0	741	1	Ⴐ	cut_k_stereo_44KHz.wav
1	181	4	4	2	I	1	0	502	1	Ⴖ	cut_u_stereo_44KHz.wav
1	182	1	2	0	C	1	1	574	1	Ⴉ	cut_o_stereo_44KHz.wav
1	183	2	2	1	C	1	0	414	0	Ⴔ	cut_o_stereo_44KHz.wav
1	184	3	4	2	I	1	0	761	0	Ⴐ	cut_u_stereo_44KHz.wav
1	185	1	2	0	C	1	1	594	1	Ⴉ	cut_o_stereo_44KHz.wav
1	186	3	4	2	I	1	0	853	1	Ⴐ	cut_u_stereo_44KHz.wav
1	187	2	1	0	C	1	1	858	1	Ⴔ	cut_a_stereo_44KHz.wav
1	188	4	3	2	I	1	0	518	1	Ⴖ	cut_k_stereo_44KHz.wav
1	189	2	2	1	C	1	0	1359	0	Ⴔ	cut_o_stereo_44KHz.wav
1	190	4	4	2	I	1	0	643	0	Ⴖ	cut_u_stereo_44KHz.wav
1	191	3	3	2	I	1	0	727	1	Ⴐ	cut_k_stereo_44KHz.wav
1	192	1	1	1	C	1	0	984	0	Ⴉ	cut_a_stereo_44KHz.wav
1	193	2	1	0	C	1	1	1080	1	Ⴔ	cut_a_stereo_44KHz.wav
1	194	1	1	1	C	1	0	989	0	Ⴉ	cut_a_stereo_44KHz.wav
1	195	3	3	2	I	1	0	783	1	Ⴐ	cut_k_stereo_44KHz.wav
1	196	4	4	2	I	1	0	709	0	Ⴖ	cut_u_stereo_44KHz.wav
1	197	3	4	2	I	1	0	1260	1	Ⴐ	cut_u_stereo_44KHz.wav
1	198	4	3	2	I	1	0	579	1	Ⴖ	cut_k_stereo_44KHz.wav
1	199	2	2	1	C	1	0	892	0	Ⴔ	cut_o_stereo_44KHz.wav
1	200	1	2	0	C	1	1	931	1	Ⴉ	cut_o_stereo_44KHz.wav
2	1	4	4	2	I	1	0	1613	0	Ⴕ	cut_l_stereo_44KHz.wav
2	2	3	4	2	I	2	0	876	0	Ⴒ	cut_l_stereo_44KHz.wav
2	3	1	2	0	C	2	0	1068	0	Ⴌ	cut_w_stereo_44KHz.wav
2	4	2	2	1	C	1	0	1001	0	Ⴏ	cut_w_stereo_44KHz.wav
2	5	4	3	2	I	1	0	891	1	Ⴕ	cut_g_stereo_44KHz.wav
2	6	3	3	2	I	2	0	855	1	Ⴒ	cut_g_stereo_44KHz.wav
2	7	1	1	1	C	1	0	881	0	Ⴌ	cut_h_stereo_44KHz.wav
2	8	2	1	0	C	2	0	919	0	Ⴏ	cut_h_stereo_44KHz.wav
2	9	1	2	0	C	1	1	1050	1	Ⴌ	cut_w_stereo_44KHz.wav
2	10	4	3	2	I	2	0	862	1	Ⴕ	cut_g_stereo_44KHz.wav
2	11	2	2	1	C	1	0	893	0	Ⴏ	cut_w_stereo_44KHz.wav
2	12	3	3	2	I	2	0	787	1	Ⴒ	cut_g_stereo_44KHz.wav
2	13	2	1	0	C	1	1	567	1	Ⴏ	cut_h_stereo_44KHz.wav
2	14	4	4	2	I	2	0	1174	1	Ⴕ	cut_l_stereo_44KHz.wav
2	15	1	1	1	C	1	0	763	0	Ⴌ	cut_h_stereo_44KHz.wav
2	16	3	4	2	I	0	0	0	0	Ⴒ	cut_l_stereo_44KHz.wav
2	17	2	1	0	C	1	1	799	1	Ⴏ	cut_h_stereo_44KHz.wav
2	18	3	3	2	I	2	0	1188	1	Ⴒ	cut_g_stereo_44KHz.wav
2	19	4	3	2	I	2	0	826	1	Ⴕ	cut_g_stereo_44KHz.wav
2	20	1	2	0	C	2	0	925	0	Ⴌ	cut_w_stereo_44KHz.wav
2	21	3	4	2	I	1	0	779	0	Ⴒ	cut_l_stereo_44KHz.wav
2	22	2	2	1	C	2	1	995	1	Ⴏ	cut_w_stereo_44KHz.wav
2	23	1	1	1	C	2	1	851	1	Ⴌ	cut_h_stereo_44KHz.wav
2	24	4	4	2	I	2	0	817	1	Ⴕ	cut_l_stereo_44KHz.wav
2	25	1	1	1	C	2	1	1313	1	Ⴌ	cut_h_stereo_44KHz.wav
2	26	3	3	2	I	2	0	1032	0	Ⴒ	cut_g_stereo_44KHz.wav
2	27	2	2	1	C	2	1	848	1	Ⴏ	cut_w_stereo_44KHz.wav
2	28	4	3	2	I	2	0	937	1	Ⴕ	cut_g_stereo_44KHz.wav
2	29	3	4	2	I	2	0	881	1	Ⴒ	cut_l_stereo_44KHz.wav
2	30	1	2	0	C	2	0	889	0	Ⴌ	cut_w_stereo_44KHz.wav
2	31	4	4	2	I	2	0	1278	1	Ⴕ	cut_l_stereo_44KHz.wav
2	32	2	1	0	C	1	1	777	1	Ⴏ	cut_h_stereo_44KHz.wav
2	33	1	1	1	C	2	1	876	1	Ⴌ	cut_h_stereo_44KHz.wav
2	34	4	4	2	I	2	0	686	1	Ⴕ	cut_l_stereo_44KHz.wav
2	35	3	4	2	I	2	0	721	1	Ⴒ	cut_l_stereo_44KHz.wav
2	36	2	2	1	C	1	0	599	0	Ⴏ	cut_w_stereo_44KHz.wav
2	37	4	3	2	I	2	0	705	1	Ⴕ	cut_g_stereo_44KHz.wav
2	38	1	2	0	C	2	0	790	0	Ⴌ	cut_w_stereo_44KHz.wav
2	39	3	3	2	I	0	0	0	0	Ⴒ	cut_g_stereo_44KHz.wav
2	40	2	1	0	C	1	1	739	1	Ⴏ	cut_h_stereo_44KHz.wav
2	41	3	3	2	I	2	0	621	1	Ⴒ	cut_g_stereo_44KHz.wav
2	42	1	1	1	C	1	0	1053	0	Ⴌ	cut_h_stereo_44KHz.wav
2	43	4	4	2	I	0	0	0	0	Ⴕ	cut_l_stereo_44KHz.wav
2	44	2	1	0	C	1	1	646	1	Ⴏ	cut_h_stereo_44KHz.wav
2	45	1	2	0	C	0	0	0	0	Ⴌ	cut_w_stereo_44KHz.wav
2	46	4	3	2	I	2	0	757	0	Ⴕ	cut_g_stereo_44KHz.wav
2	47	2	2	1	C	2	1	914	1	Ⴏ	cut_w_stereo_44KHz.wav
2	48	3	4	2	I	2	0	858	0	Ⴒ	cut_l_stereo_44KHz.wav
2	49	4	4	2	I	2	0	1421	1	Ⴕ	cut_l_stereo_44KHz.wav
2	50	3	4	2	I	0	0	0	0	Ⴒ	cut_l_stereo_44KHz.wav
2	51	1	2	0	C	0	0	0	0	Ⴌ	cut_w_stereo_44KHz.wav
2	52	2	1	0	C	1	1	770	1	Ⴏ	cut_h_stereo_44KHz.wav
2	53	1	1	1	C	2	1	686	1	Ⴌ	cut_h_stereo_44KHz.wav
2	54	2	2	1	C	0	0	0	0	Ⴏ	cut_w_stereo_44KHz.wav
2	55	3	3	2	I	2	0	710	1	Ⴒ	cut_g_stereo_44KHz.wav
2	56	4	3	2	I	2	0	599	1	Ⴕ	cut_g_stereo_44KHz.wav
2	57	1	1	1	C	2	1	786	1	Ⴌ	cut_h_stereo_44KHz.wav
2	58	3	4	2	I	2	0	1025	1	Ⴒ	cut_l_stereo_44KHz.wav
2	59	2	2	1	C	2	1	657	1	Ⴏ	cut_w_stereo_44KHz.wav
2	60	4	3	2	I	2	0	882	1	Ⴕ	cut_g_stereo_44KHz.wav
2	61	3	3	2	I	2	0	1118	1	Ⴒ	cut_g_stereo_44KHz.wav
2	62	1	2	0	C	2	0	1479	0	Ⴌ	cut_w_stereo_44KHz.wav
2	63	2	1	0	C	1	1	727	1	Ⴏ	cut_h_stereo_44KHz.wav
2	64	4	4	2	I	0	0	0	0	Ⴕ	cut_l_stereo_44KHz.wav
2	65	3	4	2	I	2	0	1499	1	Ⴒ	cut_l_stereo_44KHz.wav
2	66	4	3	2	I	2	0	725	1	Ⴕ	cut_g_stereo_44KHz.wav
2	67	1	2	0	C	1	1	809	1	Ⴌ	cut_w_stereo_44KHz.wav
2	68	2	1	0	C	1	1	608	1	Ⴏ	cut_h_stereo_44KHz.wav
2	69	4	4	2	I	2	0	1716	1	Ⴕ	cut_l_stereo_44KHz.wav
2	70	2	2	1	C	1	0	717	0	Ⴏ	cut_w_stereo_44KHz.wav
2	71	1	1	1	C	2	1	1022	1	Ⴌ	cut_h_stereo_44KHz.wav
2	72	3	3	2	I	0	0	0	0	Ⴒ	cut_g_stereo_44KHz.wav
2	73	2	1	0	C	1	1	663	1	Ⴏ	cut_h_stereo_44KHz.wav
2	74	1	2	0	C	2	0	678	0	Ⴌ	cut_w_stereo_44KHz.wav
2	75	4	3	2	I	2	0	617	1	Ⴕ	cut_g_stereo_44KHz.wav
2	76	3	3	2	I	0	0	0	0	Ⴒ	cut_g_stereo_44KHz.wav
2	77	4	4	2	I	2	0	1781	1	Ⴕ	cut_l_stereo_44KHz.wav
2	78	2	2	1	C	2	1	784	1	Ⴏ	cut_w_stereo_44KHz.wav
2	79	3	4	2	I	0	0	0	0	Ⴒ	cut_l_stereo_44KHz.wav
2	80	1	1	1	C	2	1	1667	1	Ⴌ	cut_h_stereo_44KHz.wav
2	81	4	4	2	I	0	0	0	0	Ⴕ	cut_l_stereo_44KHz.wav
2	82	3	4	2	I	2	0	1565	1	Ⴒ	cut_l_stereo_44KHz.wav
2	83	1	2	0	C	2	0	1121	0	Ⴌ	cut_w_stereo_44KHz.wav
2	84	2	1	0	C	1	1	751	1	Ⴏ	cut_h_stereo_44KHz.wav
