block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	80	1	2	0	C	1	0	432	0	Ⴒ	cut_k_stereo_44KHz.wav
2	81	4	4	2	I	1	0	697	1	Ⴔ	cut_a_stereo_44KHz.wav
2	82	1	2	0	C	2	1	1469	1	Ⴒ	cut_k_stereo_44KHz.wav
2	83	2	1	0	C	1	0	1270	0	Ⴉ	cut_o_stereo_44KHz.wav
2	84	3	3	2	I	0	0	0	0	Ⴌ	cut_u_stereo_44KHz.wav
2	85	2	2	1	C	0	0	0	0	Ⴉ	cut_k_stereo_44KHz.wav
2	86	3	4	2	I	2	0	839	1	Ⴌ	cut_a_stereo_44KHz.wav
2	87	4	3	2	I	2	0	612	1	Ⴔ	cut_u_stereo_44KHz.wav
2	88	1	1	1	C	0	0	0	0	Ⴒ	cut_o_stereo_44KHz.wav
2	89	4	3	2	I	0	0	0	0	Ⴔ	cut_u_stereo_44KHz.wav
2	90	3	3	2	I	0	0	0	0	Ⴌ	cut_u_stereo_44KHz.wav
2	91	2	1	0	C	2	1	555	1	Ⴉ	cut_o_stereo_44KHz.wav
2	92	1	2	0	C	0	0	0	0	Ⴒ	cut_k_stereo_44KHz.wav
2	93	3	4	2	I	2	0	848	1	Ⴌ	cut_a_stereo_44KHz.wav
2	94	2	2	1	C	0	0	0	0	Ⴉ	cut_k_stereo_44KHz.wav
2	95	4	4	2	I	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
2	96	1	1	1	C	0	0	0	0	Ⴒ	cut_o_stereo_44KHz.wav
2	97	4	3	2	I	2	0	497	1	Ⴔ	cut_u_stereo_44KHz.wav
2	98	3	3	2	I	0	0	0	0	Ⴌ	cut_u_stereo_44KHz.wav
2	99	1	1	1	C	1	1	534	1	Ⴒ	cut_o_stereo_44KHz.wav
2	100	2	1	0	C	1	0	781	0	Ⴉ	cut_o_stereo_44KHz.wav
2	101	1	2	0	C	2	1	594	1	Ⴒ	cut_k_stereo_44KHz.wav
2	102	4	4	2	I	2	0	656	1	Ⴔ	cut_a_stereo_44KHz.wav
2	103	3	4	2	I	1	0	1243	0	Ⴌ	cut_a_stereo_44KHz.wav
2	104	2	2	1	C	1	1	628	1	Ⴉ	cut_k_stereo_44KHz.wav
2	105	4	4	2	I	1	0	908	0	Ⴔ	cut_a_stereo_44KHz.wav
2	106	3	3	2	I	2	0	1255	0	Ⴌ	cut_u_stereo_44KHz.wav
2	107	2	1	0	C	2	1	629	1	Ⴉ	cut_o_stereo_44KHz.wav
2	108	1	2	0	C	2	1	657	1	Ⴒ	cut_k_stereo_44KHz.wav
2	109	4	3	2	I	2	0	991	1	Ⴔ	cut_u_stereo_44KHz.wav
2	110	1	1	1	C	2	0	1806	0	Ⴒ	cut_o_stereo_44KHz.wav
2	111	3	4	2	I	2	0	1409	1	Ⴌ	cut_a_stereo_44KHz.wav
2	112	2	2	1	C	1	1	604	1	Ⴉ	cut_k_stereo_44KHz.wav
2	113	1	2	0	C	1	0	1172	0	Ⴒ	cut_k_stereo_44KHz.wav
2	114	2	1	0	C	2	1	1719	1	Ⴉ	cut_o_stereo_44KHz.wav
2	115	4	3	2	I	2	0	775	1	Ⴔ	cut_u_stereo_44KHz.wav
2	116	3	4	2	I	2	0	843	0	Ⴌ	cut_a_stereo_44KHz.wav
2	117	1	1	1	C	2	0	667	0	Ⴒ	cut_o_stereo_44KHz.wav
2	118	4	4	2	I	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
2	119	3	3	2	I	2	0	526	1	Ⴌ	cut_u_stereo_44KHz.wav
2	120	2	2	1	C	1	1	1761	1	Ⴉ	cut_k_stereo_44KHz.wav
2	121	4	4	2	I	2	0	500	1	Ⴔ	cut_a_stereo_44KHz.wav
2	122	3	3	2	I	1	0	970	1	Ⴌ	cut_u_stereo_44KHz.wav
2	123	1	2	0	C	2	1	691	1	Ⴒ	cut_k_stereo_44KHz.wav
2	124	2	1	0	C	2	1	673	1	Ⴉ	cut_o_stereo_44KHz.wav
2	125	1	1	1	C	1	1	740	1	Ⴒ	cut_o_stereo_44KHz.wav
2	126	4	3	2	I	1	0	1023	1	Ⴔ	cut_u_stereo_44KHz.wav
2	127	3	4	2	I	2	0	595	0	Ⴌ	cut_a_stereo_44KHz.wav
2	128	2	2	1	C	2	0	842	0	Ⴉ	cut_k_stereo_44KHz.wav
2	129	1	1	1	C	2	0	734	0	Ⴒ	cut_o_stereo_44KHz.wav
2	130	2	2	1	C	1	1	624	1	Ⴉ	cut_k_stereo_44KHz.wav
2	131	3	3	2	I	1	0	1330	1	Ⴌ	cut_u_stereo_44KHz.wav
2	132	4	3	2	I	1	0	594	1	Ⴔ	cut_u_stereo_44KHz.wav
2	133	3	4	2	I	2	0	668	1	Ⴌ	cut_a_stereo_44KHz.wav
2	134	1	2	0	C	1	0	599	0	Ⴒ	cut_k_stereo_44KHz.wav
2	135	4	4	2	I	0	0	0	0	Ⴔ	cut_a_stereo_44KHz.wav
2	136	2	1	0	C	1	0	900	0	Ⴉ	cut_o_stereo_44KHz.wav
2	137	3	4	2	I	2	0	729	1	Ⴌ	cut_a_stereo_44KHz.wav
2	138	4	4	2	I	2	0	1001	0	Ⴔ	cut_a_stereo_44KHz.wav
2	139	1	1	1	C	1	1	838	1	Ⴒ	cut_o_stereo_44KHz.wav
2	140	2	1	0	C	2	1	1315	1	Ⴉ	cut_o_stereo_44KHz.wav
2	141	1	2	0	C	2	1	1244	1	Ⴒ	cut_k_stereo_44KHz.wav
2	142	2	2	1	C	0	0	0	0	Ⴉ	cut_k_stereo_44KHz.wav
2	143	4	3	2	I	0	0	0	0	Ⴔ	cut_u_stereo_44KHz.wav
2	144	3	3	2	I	1	0	743	1	Ⴌ	cut_u_stereo_44KHz.wav
2	145	2	1	0	C	1	0	710	0	Ⴉ	cut_o_stereo_44KHz.wav
2	146	4	4	2	I	2	0	767	1	Ⴔ	cut_a_stereo_44KHz.wav
2	147	1	1	1	C	2	0	527	0	Ⴒ	cut_o_stereo_44KHz.wav
2	148	3	3	2	I	2	0	794	1	Ⴌ	cut_u_stereo_44KHz.wav
2	149	4	3	2	I	2	0	756	1	Ⴔ	cut_u_stereo_44KHz.wav
2	150	3	4	2	I	2	0	1349	1	Ⴌ	cut_a_stereo_44KHz.wav
2	151	1	2	0	C	1	0	660	0	Ⴒ	cut_k_stereo_44KHz.wav
2	152	2	2	1	C	2	0	655	0	Ⴉ	cut_k_stereo_44KHz.wav
2	153	4	3	2	I	2	0	588	1	Ⴔ	cut_u_stereo_44KHz.wav
2	154	1	2	0	C	2	1	1130	1	Ⴒ	cut_k_stereo_44KHz.wav
2	155	3	3	2	I	2	0	717	1	Ⴌ	cut_u_stereo_44KHz.wav
2	156	2	2	1	C	2	0	870	0	Ⴉ	cut_k_stereo_44KHz.wav
2	157	1	1	1	C	1	1	533	1	Ⴒ	cut_o_stereo_44KHz.wav
2	158	2	1	0	C	2	1	631	1	Ⴉ	cut_o_stereo_44KHz.wav
2	159	3	4	2	I	1	0	536	1	Ⴌ	cut_a_stereo_44KHz.wav
2	160	4	4	2	I	2	0	651	1	Ⴔ	cut_a_stereo_44KHz.wav
2	161	3	4	2	I	2	0	811	1	Ⴌ	cut_a_stereo_44KHz.wav
2	162	2	1	0	C	2	1	529	1	Ⴉ	cut_o_stereo_44KHz.wav
2	163	1	2	0	C	2	1	872	1	Ⴒ	cut_k_stereo_44KHz.wav
2	164	4	4	2	I	2	0	865	1	Ⴔ	cut_a_stereo_44KHz.wav
2	165	2	2	1	C	1	1	854	1	Ⴉ	cut_k_stereo_44KHz.wav
2	166	1	1	1	C	2	0	945	0	Ⴒ	cut_o_stereo_44KHz.wav
2	167	4	3	2	I	2	0	823	0	Ⴔ	cut_u_stereo_44KHz.wav
2	168	3	3	2	I	1	0	589	1	Ⴌ	cut_u_stereo_44KHz.wav
2	169	2	2	1	C	1	1	1063	1	Ⴉ	cut_k_stereo_44KHz.wav
2	170	3	3	2	I	2	0	686	0	Ⴌ	cut_u_stereo_44KHz.wav
2	171	1	2	0	C	1	0	1025	0	Ⴒ	cut_k_stereo_44KHz.wav
2	172	4	4	2	I	1	0	599	1	Ⴔ	cut_a_stereo_44KHz.wav
2	173	3	4	2	I	2	0	845	1	Ⴌ	cut_a_stereo_44KHz.wav
2	174	1	1	1	C	2	0	1167	0	Ⴒ	cut_o_stereo_44KHz.wav
2	175	4	3	2	I	1	0	645	1	Ⴔ	cut_u_stereo_44KHz.wav
2	176	2	1	0	C	2	1	559	1	Ⴉ	cut_o_stereo_44KHz.wav
2	177	1	2	0	C	1	0	571	0	Ⴒ	cut_k_stereo_44KHz.wav
2	178	3	3	2	I	2	0	722	0	Ⴌ	cut_u_stereo_44KHz.wav
2	179	2	1	0	C	2	1	1180	1	Ⴉ	cut_o_stereo_44KHz.wav
2	180	4	3	2	I	2	0	768	0	Ⴔ	cut_u_stereo_44KHz.wav
2	181	2	2	1	C	2	0	628	0	Ⴉ	cut_k_stereo_44KHz.wav
2	182	1	1	1	C	0	0	0	0	Ⴒ	cut_o_stereo_44KHz.wav
2	183	3	4	2	I	1	0	648	1	Ⴌ	cut_a_stereo_44KHz.wav
2	184	4	4	2	I	2	0	779	1	Ⴔ	cut_a_stereo_44KHz.wav
2	185	3	3	2	I	1	0	695	1	Ⴌ	cut_u_stereo_44KHz.wav
2	186	4	3	2	I	2	0	373	1	Ⴔ	cut_u_stereo_44KHz.wav
2	187	2	1	0	C	1	0	549	0	Ⴉ	cut_o_stereo_44KHz.wav
2	188	1	2	0	C	2	1	690	1	Ⴒ	cut_k_stereo_44KHz.wav
2	189	4	4	2	I	2	0	860	1	Ⴔ	cut_a_stereo_44KHz.wav
2	190	1	1	1	C	2	0	1109	0	Ⴒ	cut_o_stereo_44KHz.wav
2	191	2	2	1	C	2	0	683	0	Ⴉ	cut_k_stereo_44KHz.wav
2	192	3	4	2	I	1	0	594	0	Ⴌ	cut_a_stereo_44KHz.wav
2	193	1	1	1	C	2	0	579	0	Ⴒ	cut_o_stereo_44KHz.wav
2	194	2	2	1	C	2	0	1647	0	Ⴉ	cut_k_stereo_44KHz.wav
2	195	3	4	2	I	0	0	0	0	Ⴌ	cut_a_stereo_44KHz.wav
2	196	4	3	2	I	1	0	1048	1	Ⴔ	cut_u_stereo_44KHz.wav
2	197	2	1	0	C	2	1	776	1	Ⴉ	cut_o_stereo_44KHz.wav
2	198	1	2	0	C	2	1	634	1	Ⴒ	cut_k_stereo_44KHz.wav
2	199	4	4	2	I	1	0	534	1	Ⴔ	cut_a_stereo_44KHz.wav
2	200	3	3	2	I	0	0	0	0	Ⴌ	cut_u_stereo_44KHz.wav
3	1	3	3	2	I	2	0	1320	1	Ⴁ	cut_s_stereo_44KHz.wav
3	2	2	1	0	C	1	0	822	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	3	1	2	0	C	2	1	595	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	4	4	3	2	I	2	0	647	1	Ⴊ	cut_s_stereo_44KHz.wav
3	5	1	1	1	C	2	0	504	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	6	3	4	2	I	1	0	614	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	7	4	4	2	I	2	0	664	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	8	2	2	1	C	2	0	712	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	9	4	4	2	I	1	0	1827	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	10	3	4	2	I	1	0	600	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	11	2	2	1	C	2	0	688	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	12	1	2	0	C	2	1	709	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	13	2	1	0	C	2	1	446	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	14	4	3	2	I	1	0	854	1	Ⴊ	cut_s_stereo_44KHz.wav
3	15	1	1	1	C	2	0	671	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	16	3	3	2	I	1	0	660	1	Ⴁ	cut_s_stereo_44KHz.wav
3	17	4	3	2	I	1	0	697	1	Ⴊ	cut_s_stereo_44KHz.wav
3	18	1	1	1	C	2	0	735	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	19	3	4	2	I	2	0	703	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	20	2	2	1	C	1	1	1233	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	21	4	4	2	I	1	0	618	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	22	2	1	0	C	2	1	645	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	23	3	3	2	I	2	0	736	1	Ⴁ	cut_s_stereo_44KHz.wav
3	24	1	2	0	C	1	0	831	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	25	3	3	2	I	2	0	676	1	Ⴁ	cut_s_stereo_44KHz.wav
3	26	4	3	2	I	1	0	1063	0	Ⴊ	cut_s_stereo_44KHz.wav
3	27	2	2	1	C	2	0	636	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	28	1	2	0	C	1	0	730	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	29	2	1	0	C	2	1	607	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	30	3	4	2	I	2	0	678	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	31	4	4	2	I	1	0	605	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	32	1	1	1	C	2	0	820	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	33	4	4	2	I	2	0	611	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	34	2	1	0	C	2	1	492	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	35	3	4	2	I	1	0	600	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	36	1	2	0	C	1	0	696	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	37	2	2	1	C	2	0	666	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	38	4	3	2	I	1	0	590	1	Ⴊ	cut_s_stereo_44KHz.wav
3	39	3	3	2	I	1	0	1274	0	Ⴁ	cut_s_stereo_44KHz.wav
3	40	1	1	1	C	2	0	593	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	41	3	4	2	I	1	0	881	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	42	2	1	0	C	2	1	721	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	43	1	2	0	C	2	1	773	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	44	4	4	2	I	1	0	1042	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	45	1	1	1	C	2	0	1015	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	46	2	2	1	C	2	0	583	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	47	3	3	2	I	1	0	780	1	Ⴁ	cut_s_stereo_44KHz.wav
3	48	4	3	2	I	1	0	1829	1	Ⴊ	cut_s_stereo_44KHz.wav
3	49	1	1	1	C	0	0	0	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	50	3	3	2	I	2	0	966	1	Ⴁ	cut_s_stereo_44KHz.wav
3	51	4	4	2	I	1	0	647	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	52	2	1	0	C	1	0	799	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	53	3	4	2	I	2	0	1183	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	54	1	2	0	C	0	0	0	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	55	4	3	2	I	2	0	678	1	Ⴊ	cut_s_stereo_44KHz.wav
3	56	2	2	1	C	1	1	875	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	57	1	1	1	C	2	0	527	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	58	3	4	2	I	2	0	581	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	59	2	2	1	C	1	1	624	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	60	4	3	2	I	2	0	784	1	Ⴊ	cut_s_stereo_44KHz.wav
3	61	1	2	0	C	1	0	660	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	62	4	4	2	I	1	0	734	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	63	2	1	0	C	2	1	596	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	64	3	3	2	I	1	0	741	1	Ⴁ	cut_s_stereo_44KHz.wav
3	65	4	4	2	I	2	0	697	0	Ⴊ	cut_ui_stereo_44KHz.wav
3	66	3	4	2	I	2	0	643	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	67	1	1	1	C	1	1	776	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	68	2	1	0	C	2	1	521	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	69	1	2	0	C	2	1	783	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	70	3	3	2	I	1	0	789	1	Ⴁ	cut_s_stereo_44KHz.wav
3	71	2	2	1	C	1	1	869	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	72	4	3	2	I	2	0	1454	1	Ⴊ	cut_s_stereo_44KHz.wav
3	73	3	3	2	I	1	0	850	1	Ⴁ	cut_s_stereo_44KHz.wav
3	74	1	1	1	C	2	0	806	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	75	4	3	2	I	1	0	1610	0	Ⴊ	cut_s_stereo_44KHz.wav
3	76	2	1	0	C	2	1	588	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	77	3	4	2	I	2	0	672	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	78	2	2	1	C	1	1	674	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	79	4	4	2	I	2	0	717	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	80	1	2	0	C	1	0	532	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	81	2	1	0	C	2	1	727	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	82	4	3	2	I	2	0	744	1	Ⴊ	cut_s_stereo_44KHz.wav
3	83	3	3	2	I	1	0	1450	1	Ⴁ	cut_s_stereo_44KHz.wav
3	84	1	1	1	C	1	1	1226	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	85	4	4	2	I	2	0	1084	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	86	1	2	0	C	2	1	862	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	87	2	2	1	C	1	1	504	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	88	3	4	2	I	1	0	569	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	89	1	1	1	C	1	1	1119	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	90	4	3	2	I	1	0	1469	1	Ⴊ	cut_s_stereo_44KHz.wav
3	91	2	1	0	C	2	1	826	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	92	3	3	2	I	1	0	874	1	Ⴁ	cut_s_stereo_44KHz.wav
3	93	1	2	0	C	1	0	686	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	94	2	2	1	C	2	0	608	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	95	4	4	2	I	1	0	495	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	96	3	4	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	97	4	4	2	I	0	0	0	0	Ⴊ	cut_ui_stereo_44KHz.wav
3	98	1	1	1	C	1	1	951	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	99	3	3	2	I	1	0	942	1	Ⴁ	cut_s_stereo_44KHz.wav
3	100	2	2	1	C	0	0	0	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	101	1	2	0	C	0	0	0	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	102	3	4	2	I	1	0	911	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	103	2	1	0	C	1	0	639	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	104	4	3	2	I	0	0	0	0	Ⴊ	cut_s_stereo_44KHz.wav
3	105	1	2	0	C	1	0	268	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	106	2	2	1	C	0	0	0	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	107	3	3	2	I	0	0	0	0	Ⴁ	cut_s_stereo_44KHz.wav
3	108	4	4	2	I	0	0	0	0	Ⴊ	cut_ui_stereo_44KHz.wav
3	109	2	1	0	C	2	1	694	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	110	3	4	2	I	2	0	1368	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	111	1	1	1	C	0	0	0	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	112	4	3	2	I	2	0	712	1	Ⴊ	cut_s_stereo_44KHz.wav
3	113	3	4	2	I	1	0	778	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	114	2	1	0	C	2	1	1018	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	115	1	2	0	C	0	0	0	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	116	4	4	2	I	2	0	1831	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	117	1	1	1	C	1	1	568	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	118	2	2	1	C	2	0	796	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	119	3	3	2	I	2	0	751	1	Ⴁ	cut_s_stereo_44KHz.wav
3	120	4	3	2	I	2	0	662	0	Ⴊ	cut_s_stereo_44KHz.wav
3	121	3	4	2	I	1	0	557	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	122	4	3	2	I	1	0	804	1	Ⴊ	cut_s_stereo_44KHz.wav
3	123	2	1	0	C	1	0	826	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	124	1	1	1	C	2	0	505	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	125	3	3	2	I	1	0	843	0	Ⴁ	cut_s_stereo_44KHz.wav
3	126	1	2	0	C	2	1	859	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	127	4	4	2	I	1	0	671	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	128	2	2	1	C	1	1	611	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	129	1	2	0	C	0	0	0	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	130	2	2	1	C	1	1	1294	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	131	4	4	2	I	2	0	771	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	132	3	3	2	I	1	0	1081	0	Ⴁ	cut_s_stereo_44KHz.wav
3	133	4	3	2	I	1	0	838	1	Ⴊ	cut_s_stereo_44KHz.wav
3	134	1	1	1	C	1	1	584	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	135	2	1	0	C	2	1	508	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	136	3	4	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	137	4	3	2	I	1	0	1041	1	Ⴊ	cut_s_stereo_44KHz.wav
3	138	3	3	2	I	2	0	1074	1	Ⴁ	cut_s_stereo_44KHz.wav
3	139	1	2	0	C	2	1	700	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	140	2	1	0	C	1	0	1527	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	141	4	4	2	I	2	0	1142	0	Ⴊ	cut_ui_stereo_44KHz.wav
3	142	1	1	1	C	2	0	752	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	143	2	2	1	C	0	0	0	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	144	3	4	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	145	4	4	2	I	1	0	1154	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	146	2	2	1	C	2	0	657	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	147	3	4	2	I	1	0	763	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	148	1	1	1	C	2	0	467	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	149	3	3	2	I	1	0	825	0	Ⴁ	cut_s_stereo_44KHz.wav
3	150	1	2	0	C	2	1	533	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	151	2	1	0	C	1	0	547	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	152	4	3	2	I	2	0	548	1	Ⴊ	cut_s_stereo_44KHz.wav
3	153	3	3	2	I	2	0	424	1	Ⴁ	cut_s_stereo_44KHz.wav
3	154	1	1	1	C	1	1	476	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	155	4	4	2	I	1	0	1242	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	156	2	1	0	C	2	1	513	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	157	1	2	0	C	1	0	763	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	158	2	2	1	C	2	0	545	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	159	4	3	2	I	1	0	708	1	Ⴊ	cut_s_stereo_44KHz.wav
3	160	3	4	2	I	2	0	642	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	161	2	1	0	C	1	0	690	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	162	4	4	2	I	2	0	435	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	163	1	2	0	C	2	1	531	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	164	3	4	2	I	2	0	920	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	165	4	3	2	I	1	0	783	1	Ⴊ	cut_s_stereo_44KHz.wav
3	166	3	3	2	I	2	0	662	1	Ⴁ	cut_s_stereo_44KHz.wav
3	167	1	1	1	C	2	0	765	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	168	2	2	1	C	1	1	612	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	169	4	4	2	I	1	0	994	1	Ⴊ	cut_ui_stereo_44KHz.wav
3	170	1	2	0	C	2	1	675	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	171	2	1	0	C	1	0	608	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	172	3	3	2	I	2	0	590	1	Ⴁ	cut_s_stereo_44KHz.wav
3	173	4	3	2	I	2	0	669	1	Ⴊ	cut_s_stereo_44KHz.wav
3	174	2	2	1	C	1	1	500	1	Ⴜ	cut_oei_stereo_44KHz.wav
3	175	3	4	2	I	1	0	558	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	176	1	1	1	C	2	0	1122	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	177	4	3	2	I	2	0	741	1	Ⴊ	cut_s_stereo_44KHz.wav
3	178	3	3	2	I	2	0	814	1	Ⴁ	cut_s_stereo_44KHz.wav
3	179	1	2	0	C	2	1	711	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	180	2	1	0	C	1	0	528	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	181	3	4	2	I	2	0	1215	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	182	2	2	1	C	2	0	473	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	183	1	1	1	C	1	1	962	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	184	4	4	2	I	1	0	775	0	Ⴊ	cut_ui_stereo_44KHz.wav
3	185	3	4	2	I	2	0	638	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	186	2	1	0	C	2	1	560	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	187	4	3	2	I	2	0	849	1	Ⴊ	cut_s_stereo_44KHz.wav
3	188	1	2	0	C	1	0	928	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	189	2	2	1	C	2	0	592	0	Ⴜ	cut_oei_stereo_44KHz.wav
3	190	1	1	1	C	2	0	777	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	191	3	3	2	I	1	0	531	1	Ⴁ	cut_s_stereo_44KHz.wav
