subjID,block,trial,vStim1,vStim2,aStim,resp,RT,fb,vStimNassoc,stimOnset,respOnset,feedbackOnset,pe,delta,drift,assoc_active,assoc_inactive
biokurs19-14,2,55,10,15,10,1,1.654,1,15,130667,132321,134694,0.498595420101227,0.773603042467264,1.1935687181505,0.501404579898773,0.501403132824742
biokurs19-14,2,56,9,15,9,1,1.114,1,15,139709,140823,144082,0.498068506784605,0.77439101925196,1.19478446368046,0.501931493215395,0.501898504173378
biokurs19-14,2,57,11,9,11,1,1.515,1,9,149187,150702,153030,0.497149583425535,0.775504294738963,1.19650210273179,0.502850416574465,0.502422032780288
biokurs19-14,2,58,12,15,12,1,1.068,1,15,167528,168596,170900,0.498559910993631,0.774394755094042,1.19479022759813,0.501440089006369,0.502394749205112
biokurs19-14,2,59,11,10,10,1,1.382,0,11,175012,176394,178989,-0.501896394260604,0.775477098899297,1.19646014309396,0.501896394260604,0.503340028670895
biokurs19-14,2,60,12,16,12,1,0.851,1,16,184286,185137,187889,0.498068506784605,0.774419902985899,1.19482902751928,0.501931493215395,0.50193670743488
biokurs19-14,2,61,9,14,9,1,0.884,1,14,193131,194015,196365,0.497080457145962,0.774419953220414,1.19482910502459,0.502919542854038,0.500948724975826
biokurs19-14,2,62,12,13,13,2,1.288,1,12,201405,202693,205681,0.49855809859103,0.774416607701243,1.19482394332433,0.50144190140897,0.502422032780288
biokurs19-14,2,63,13,9,9,2,0.817,1,13,211275,212092,215855,0.496591659460012,0.775556482407862,1.19658262150648,0.503408340539988,0.501933302366703
biokurs19-14,2,64,13,11,11,2,1.436,1,13,220483,221919,224099,0.496209278970293,0.776236320611658,1.19763152329319,0.503790721029707,0.502429953224447
biokurs19-14,2,65,10,9,10,1,1.329,1,9,228844,230173,233174,0.497646574428499,0.776258132144595,1.19766517564715,0.502353425571501,0.503896280178305
biokurs19-14,2,66,9,12,9,1,0.862,1,12,236943,237805,241217,0.495603616395934,0.77707940842408,1.19893229795968,0.504396383604066,0.502919542854038
biokurs19-14,2,67,16,11,11,2,0.838,1,16,246004,246842,250201,0.495720975690514,0.776615624792031,1.19821674023199,0.504279024309486,0.502433368249072
biokurs19-14,2,68,14,13,13,1,1.3,0,14,254738,256038,257753,-0.502927481332675,0.774807849681201,1.19542757873276,0.502927481332675,0.501443642737653
biokurs19-14,2,69,9,12,12,2,0.997,1,9,262221,263218,265973,0.496582067652121,0.777838898590351,1.20010409234833,0.503417932347879,0.504882581385285
biokurs19-14,2,70,16,13,13,2,0.736,1,16,269883,270619,273412,0.496614844996121,0.776308734867059,1.19774324905596,0.503385155003879,0.502930906349236
biokurs19-14,2,71,11,10,11,1,0.994,1,10,277988,278982,282262,0.495233530204707,0.777309503124357,1.19928730410804,0.504766469795293,0.502843917316653
biokurs19-14,2,72,10,12,12,2,0.871,1,10,287149,288020,291025,0.496094151619463,0.777027681367795,1.19885248985026,0.503905848380537,0.503341475755185
biokurs19-14,2,73,15,10,10,2,1.176,1,15,296311,297487,300320,0.496160086928245,0.776630595559564,1.19823983817607,0.503839913071755,0.502891870133505
biokurs19-14,2,74,12,11,12,1,0.649,1,11,305670,306319,310393,0.495607091393784,0.778878515826927,1.20170808631463,0.504392908606216,0.505253059651392
biokurs19-14,2,75,9,10,10,1,1.228,0,9,316206,317434,320906,-0.504327781826709,0.778929041007637,1.20178604008661,0.504327781826709,0.505384422257011
biokurs19-14,2,76,11,14,11,1,1.405,1,14,326365,327770,330257,0.494245489552298,0.777340385023202,1.19933495085501,0.505754510447702,0.501896688515256
biokurs19-14,2,77,13,11,13,1,1.38,1,11,335328,336708,339332,0.49612652372384,0.779239243930939,1.20226464278749,0.50387347627616,0.506239358452936
biokurs19-14,2,78,11,13,11,1,0.906,1,13,344028,344934,348536,0.493257453310999,0.780003415464343,1.20344365991578,0.506742546689001,0.504360940383271
biokurs19-14,2,79,9,11,9,1,0.987,1,11,352826,353813,356722,0.494166150716198,0.781512240724056,1.20577158073859,0.505833849283802,0.507225652858047
biokurs19-14,3,80,20,19,20,1,1.058,1,19,8106,9164,11854,0.5,0.771434865576428,1.19022350365385,0.5,0.5
biokurs19-14,3,81,19,24,19,2,1.343,0,24,16271,17614,20586,-0.500493593589895,0.771815614206377,1.19081094919017,0.500493593589895,0.5
biokurs19-14,3,82,17,21,17,1,1.67,1,21,25976,27646,29572,0.5,0.771434865576428,1.19022350365385,0.5,0.5
biokurs19-14,3,83,18,23,18,1,1.2,1,23,34880,36080,38316,0.5,0.771434865576428,1.19022350365385,0.5,0.5
biokurs19-14,3,84,22,17,17,1,1.619,0,22,43317,44936,47707,-0.500493593589895,0.771815614206377,1.19081094919017,0.500493593589895,0.5
biokurs19-14,3,85,20,23,20,1,0.88,1,23,52174,53054,55703,0.499506406410105,0.772196362836326,1.1913983947265,0.500493593589895,0.500493593589895
biokurs19-14,3,86,23,18,18,2,1.026,1,23,61820,62846,65696,0.499506406410105,0.772577782980967,1.19198687632252,0.500493593589895,0.500988057030251
biokurs19-14,3,87,24,17,17,2,1.385,1,24,70271,71656,74152,0.499051275024174,0.772518604323738,1.19189557136355,0.500948724975826,0.500454677878341
biokurs19-14,3,88,19,20,19,1,1.522,1,20,78359,79881,81504,0.499051275024174,0.772928109859317,1.19252738505913,0.500948724975826,0.500986317329329
biokurs19-14,3,89,19,21,21,2,1.361,1,19,86691,88052,90904,0.499506406410105,0.772927759534764,1.19252684455398,0.500493593589895,0.501440994393789
biokurs19-14,3,90,24,18,18,2,1.383,1,24,95206,96589,98821,0.499013682670671,0.772928109859317,1.19252738505913,0.500986317329329,0.500948724975826
biokurs19-14,3,91,21,19,19,1,1.688,0,21,103886,105574,108167,-0.501936778988084,0.773690276304622,1.19370330859769,0.501936778988084,0.500986317329329
biokurs19-14,3,92,17,18,18,2,1.352,1,17,112510,113862,117235,0.498521826579702,0.773687243951799,1.19369863007231,0.501478173420299,0.501440994393789
biokurs19-14,3,93,21,17,21,1,1.478,1,17,122532,124010,127040,0.498559910993631,0.774040897744477,1.19424427180434,0.501440089006369,0.501936778988084
biokurs19-14,3,94,20,19,19,2,1.402,1,20,131755,133157,135700,0.497606458263375,0.774425297226364,1.19483735012961,0.502393541736625,0.501481648418148
biokurs19-14,3,95,22,21,21,1,1.467,0,22,140399,141866,144618,-0.501931493215395,0.773276691826051,1.19306520162443,0.501931493215395,0.500454677878341
biokurs19-14,3,96,24,20,20,2,0.97,1,24,149512,150482,152525,0.4980221462459,0.774074735156214,1.19429647852269,0.5019778537541,0.501443642737653
biokurs19-14,3,97,22,18,18,2,1.313,1,22,157882,159195,161112,0.498030835942522,0.773655917757329,1.19365029783507,0.501969164057478,0.500908632952979
biokurs19-14,3,98,19,17,19,1,1.876,1,17,165438,167314,169082,0.497116387424882,0.775538111619125,1.1965542777726,0.502883612575118,0.502433438643384
biokurs19-14,3,99,21,18,18,2,0.937,1,21,174541,175478,178812,0.497540708571754,0.775175342801583,1.1959945727446,0.502459291428246,0.502388249784785
biokurs19-14,3,100,22,19,19,2,1.158,1,22,183546,184704,188081,0.496627178185991,0.775121303628765,1.19591119734057,0.503372821814009,0.501403132824742
biokurs19-14,3,101,20,24,20,1,0.822,1,24,192866,193688,196904,0.49753204086581,0.774835235235736,1.19546983107592,0.50246795913419,0.501939433367933
biokurs19-14,3,102,23,21,21,2,1.424,1,23,202086,203510,206646,0.497114645928145,0.774806017985858,1.19542475266546,0.502885354071855,0.501483392523066
biokurs19-14,3,103,17,22,17,1,1.396,1,22,211274,212670,214714,0.49706902442158,0.775162005831991,1.19597399553792,0.50293097557842,0.501898504173378
biokurs19-14,3,104,18,20,20,1,1.344,0,18,219789,221133,223661,-0.502957203501106,0.775990445993716,1.19725217078751,0.502957203501106,0.502948557712717
biokurs19-14,3,105,17,21,21,2,1.667,1,17,227432,229099,231090,0.496625441099034,0.77667763568299,1.19831241495865,0.503374558900966,0.503419746317316
biokurs19-14,3,106,21,20,20,2,0.882,1,21,236193,237075,240181,0.49658540165285,0.777050357813446,1.19888747665187,0.50341459834715,0.503862904320877
biokurs19-14,3,107,17,18,17,1,1.647,1,18,244293,245940,248995,0.49608097928027,0.777082202172434,1.19893660834946,0.50391902071973,0.503400526711535
biokurs19-14,3,108,21,24,21,1,1.146,1,24,254582,255728,258418,0.495637396678497,0.776681029442436,1.19831765108738,0.504362603321503,0.502436099078111
biokurs19-14,3,109,19,22,19,1,0.979,1,22,263308,264287,267306,0.496138828370972,0.776262919863365,1.19767256247352,0.503861171629028,0.502394749205112
biokurs19-14,3,110,18,21,21,2,1.082,1,18,271841,272923,275727,0.495150793120772,0.778185412134097,1.20063871760641,0.504849206879228,0.503899755176155
biokurs19-14,3,111,20,21,20,1,0.751,1,21,280614,281365,284651,0.496097474506798,0.778562241620793,1.20122011641524,0.503902525493202,0.505334957607361
biokurs19-14,3,112,19,17,17,1,1.39,0,19,288568,289958,291920,-0.504406049594705,0.778189850408614,1.20064556528582,0.504406049594705,0.504348664188691
biokurs19-14,3,113,24,19,19,2,1.169,1,24,297168,298337,301198,0.495201262976318,0.777401830384446,1.19942975304299,0.504798737023682,0.502933642086993
biokurs19-14,3,114,22,20,20,2,0.873,1,22,306084,306957,309716,0.495610403209431,0.777053410009049,1.19889218579207,0.504389596790569,0.502891870133505
biokurs19-14,3,115,23,17,17,2,1.215,1,23,314758,315973,318914,0.495134918592066,0.776715909981353,1.19837146721508,0.504865081407934,0.501979602277661
biokurs19-14,3,116,18,20,18,2,1.492,0,20,323984,325476,328260,-0.504399867395257,0.778591114877889,1.20126466408965,0.504399867395257,0.504875814395295
biokurs19-14,3,117,20,17,17,1,1.659,0,20,334214,335873,337586,-0.505350795973758,0.779672859627395,1.2029336553205,0.505350795973758,0.505325706826035
biokurs19-14,3,118,18,19,18,1,1.571,1,19,341887,343458,346484,0.495141108425969,0.779262553193482,1.20230060594312,0.504858891574031,0.505284928105967
biokurs19-14,3,119,24,21,21,2,1.231,1,24,352296,353527,356679,0.496567935379225,0.77858680988135,1.2012580220408,0.505837244742025,0.503432064620775
