subjID,block,trial,vStim1,vStim2,aStim,resp,RT,fb,vStimNassoc,stimOnset,respOnset,feedbackOnset,pe,delta,drift,assoc_active,assoc_inactive
biokurs19-04,2,54,12,14,12,1,1.342,1,14,133191,134533,136644,0.498615299614647,0.378083987876723,0.285106104607602,0.501384700385353,0.501384700385353
biokurs19-04,2,55,12,10,10,2,0.984,1,12,141353,142337,144742,0.498135392459436,0.378440567851994,0.285374994936181,0.501864607540564,0.501850046652958
biokurs19-04,2,56,13,12,12,1,1.115,0,13,149455,150570,153825,-0.502320120215927,0.378429769407352,0.285366852029878,0.502320120215927,0.501367418933796
biokurs19-04,2,57,10,13,13,2,1.178,1,10,158923,160101,163111,0.498185160213155,0.378601692324498,0.28549649590471,0.501814839786845,0.502328816248492
biokurs19-04,2,58,13,11,11,2,1.788,1,13,168472,170260,172090,0.497234566426611,0.378941075050303,0.285752418107258,0.502765433573389,0.502280146630838
biokurs19-04,2,59,11,13,13,2,0.992,1,11,176009,177001,180281,0.497249739814036,0.379292934638624,0.286017748879815,0.502750260185964,0.503228815383497
biokurs19-04,2,60,14,9,9,1,1.128,0,14,184392,185520,188901,-0.501833957437123,0.37842992587187,0.285366970016862,0.501833957437123,0.501853997374974
biokurs19-04,2,61,12,15,12,1,1.503,1,15,192669,194172,196555,0.497228236040461,0.378430234021339,0.285367202386646,0.502771763959539,0.500917009541725
biokurs19-04,2,62,11,16,11,1,1.738,1,16,200978,202716,204956,0.496299151095867,0.37894142975449,0.285752685583089,0.503700848904133,0.501345669279235
biokurs19-04,2,63,9,13,9,2,1.555,0,13,210900,212455,214568,-0.502285500510353,0.379111880299268,0.285881219169298,0.502285500510353,0.503214002893951
biokurs19-04,2,64,10,11,10,2,1.755,0,11,219753,221508,223218,-0.502800024247773,0.379664551799393,0.286297978470355,0.502800024247773,0.504162666596001
biokurs19-04,2,65,13,10,13,1,1.769,1,10,228500,230269,233075,0.496340523406894,0.3796442959885,0.286282703940027,0.503659476593106,0.503251764830008
biokurs19-04,2,66,16,10,10,2,1.13,1,16,237287,238417,242012,0.496275821205111,0.379127122075743,0.28589271270951,0.503724178794889,0.50181422260312
biokurs19-04,2,67,11,9,9,2,1.346,1,11,246901,248247,250787,0.497262230938876,0.379807357870313,0.286405665872889,0.502737769061124,0.504607628902791
biokurs19-04,2,68,14,13,13,2,1.275,1,14,256023,257298,260221,0.495877960530018,0.379460113501081,0.286143815351224,0.504122039469982,0.502301316904635
biokurs19-04,2,69,9,11,9,2,1.441,0,11,265404,266845,269449,-0.503201877536333,0.380160957254846,0.286672308593418,0.503201877536333,0.505081627846724
biokurs19-04,2,70,12,10,12,2,1.454,0,10,274229,275683,277375,-0.503235131500456,0.379836915163755,0.286427954478242,0.503235131500456,0.50418561476657
biokurs19-04,2,71,13,15,13,1,1.375,1,15,282388,283763,286779,0.49541616836688,0.379289275557005,0.286014989634409,0.50458383163312,0.501385524177902
biokurs19-04,2,72,14,12,12,2,1.267,1,14,291853,293120,295880,0.496312092472916,0.379474099522263,0.286154361949721,0.503687907527084,0.502771808058173
biokurs19-04,2,73,10,16,10,1,1.32,1,16,300179,301499,303833,0.495369118882856,0.379645501098501,0.286283612691069,0.504630881117144,0.502283559078721
biokurs19-04,2,74,16,12,12,2,1.342,1,16,308572,309914,312876,0.49584991288182,0.37964118496211,0.286280357972877,0.50415008711818,0.502753680636256
biokurs19-04,2,75,13,14,13,1,1.111,1,14,317916,319027,321441,0.494955145025248,0.380162927567446,0.286673794369511,0.505044854974752,0.503243087475824
biokurs19-04,2,76,9,11,11,1,1.54,0,9,325986,327526,330143,-0.505525459303297,0.380498572026259,0.286926897614435,0.505525459303297,0.503655280485442
biokurs19-04,2,77,9,10,9,2,1.239,0,10,335215,336454,338580,-0.504099701439863,0.380502668699682,0.286929986839683,0.504099701439863,0.505091145034225
biokurs19-04,2,78,11,14,11,1,1.161,1,14,343481,344642,348023,0.494019108127621,0.380693389757075,0.287073806042515,0.505980891872379,0.503715157105769
biokurs19-04,2,79,10,12,12,2,1.473,1,10,352920,354393,356777,0.49538850273083,0.380863571554518,0.287202136971356,0.50461149726917,0.505535292954589
biokurs19-04,3,80,21,24,21,1,0.904,1,24,8642,9546,12963,0.5,0.377040702263967,0.284319382327411,0.5,0.5
biokurs19-04,3,81,23,20,20,1,1.195,0,23,18005,19200,21392,-0.5,0.377040702263967,0.284319382327411,0.5,0.5
biokurs19-04,3,82,18,24,18,1,1.576,1,24,26706,28282,29951,0.5,0.377216848633346,0.284452211029035,0.5,0.500467321628613
biokurs19-04,3,83,24,17,17,1,1.202,0,24,34090,35292,37996,-0.5,0.377393289560244,0.284585261851006,0.5,0.500935424368516
biokurs19-04,3,84,18,22,18,2,1.184,0,22,42885,44069,47604,-0.500467321628613,0.377216848633346,0.284452211029035,0.500467321628613,0.5
biokurs19-04,3,85,19,21,21,2,1.166,1,19,52502,53668,56703,0.499532678371387,0.377216848633346,0.284452211029035,0.500467321628613,0.5
biokurs19-04,3,86,22,20,20,2,1.682,1,22,61130,62812,65009,0.499550723301935,0.377378813795231,0.284574345945794,0.500449276698065,0.500449276698065
biokurs19-04,3,87,19,17,17,2,1.736,1,19,69308,71044,73321,0.499550723301935,0.377385904398978,0.284579692838226,0.500449276698065,0.500467321628613
biokurs19-04,3,88,23,19,19,1,1.09,0,23,77655,78745,81813,-0.500935424368516,0.377562345325876,0.284712743660197,0.500935424368516,0.500449276698065
biokurs19-04,3,89,18,19,18,1,1.283,1,19,86532,87815,89988,0.499082990458275,0.377908012065734,0.284973404520888,0.500917009541725,0.501385524177902
biokurs19-04,3,90,19,20,20,2,1.469,1,19,95386,96855,99676,0.499083812888368,0.378084594005353,0.28510656167793,0.500916187111632,0.501854822533402
biokurs19-04,3,91,19,24,19,2,1.491,0,24,105033,106524,109561,-0.502324906541566,0.378438067669451,0.285373109595017,0.502324906541566,0.50138387795526
biokurs19-04,3,92,23,17,17,2,1.753,1,23,114806,116559,118652,0.499083812888368,0.377723590106356,0.284834335350735,0.500916187111632,0.500897832567624
biokurs19-04,3,93,21,17,21,1,0.952,1,17,123533,124485,127916,0.499066137854063,0.3779134450814,0.284977501456972,0.500933862145937,0.501382317095137
biokurs19-04,3,94,18,23,18,1,1.622,1,23,132480,134102,136085,0.498616861837226,0.378076052137074,0.285100120413901,0.501383138162774,0.501365975975877
biokurs19-04,3,95,17,23,17,2,1.56,0,23,140870,142430,145145,-0.501851608875536,0.378429382871868,0.285366560550658,0.501851608875536,0.501834901856788
biokurs19-04,3,96,19,17,19,2,1.184,0,17,151088,152272,155103,-0.502776555630889,0.378954107716103,0.285762245798189,0.502776555630889,0.502302840075226
biokurs19-04,3,97,21,22,21,1,1.458,1,22,160165,161623,164056,0.498600376522933,0.377913615344277,0.284977629849042,0.501399623477067,0.500917009541725
biokurs19-04,3,98,20,23,20,1,1.561,1,23,169065,170626,172676,0.498617682904863,0.378420697355498,0.285360010964274,0.501382317095137,0.502281912856079
biokurs19-04,3,99,19,18,18,2,1.234,1,19,177382,178616,181034,0.498151511719432,0.378953360878962,0.285761682622189,0.501848488280568,0.503228929833611
biokurs19-04,3,100,20,24,20,1,1.079,1,24,186493,187572,190492,0.498152331428035,0.37842665924073,0.285364506711064,0.501847668571965,0.501831612015492
biokurs19-04,3,101,20,21,21,1,1.003,0,20,203620,204623,206963,-0.501864607540564,0.378614782500589,0.285506366963082,0.501864607540564,0.502312243458973
biokurs19-04,3,102,21,17,17,2,1.366,1,21,212048,213414,215693,0.497250562178345,0.378948669463449,0.285758144912989,0.502749437821655,0.502315525018286
biokurs19-04,3,103,21,19,19,1,0.931,0,21,220006,220937,224697,-0.503700631300807,0.379484671578491,0.28616233414073,0.503700631300807,0.502786373497302
biokurs19-04,3,104,18,17,18,1,1.533,1,17,229588,231121,232728,0.497686938188048,0.379122540422336,0.285889257769874,0.502313061811952,0.503213181890838
biokurs19-04,3,105,17,20,17,2,0.846,0,20,238022,238868,242307,-0.503684854367517,0.379468186706224,0.286149903205098,0.503684854367517,0.502759161144182
biokurs19-04,3,106,24,19,19,1,1.448,0,24,246850,248298,251415,-0.504154148217836,0.379472205204727,0.286152933480093,0.504154148217836,0.50230131684526
biokurs19-04,3,107,22,21,21,1,0.914,0,22,256479,257393,260235,-0.503232871407398,0.378780635703389,0.285631433779195,0.503232871407398,0.501385524177902
biokurs19-04,3,108,17,20,20,1,1.34,0,17,266042,267382,269709,-0.50320536226079,0.379806727798394,0.286405190747372,0.50320536226079,0.504138348646989
biokurs19-04,3,109,24,21,21,2,1.356,1,24,275818,277174,279712,0.496314357206172,0.379463956267978,0.286146713110283,0.503685642793828,0.502747919172269
biokurs19-04,3,110,19,18,19,2,1.178,0,18,283930,285108,288126,-0.504608394276139,0.379822662621437,0.286417206901113,0.504608394276139,0.502776860667277
biokurs19-04,3,111,18,20,20,2,1.04,1,18,292755,293795,295767,0.496341570550582,0.379632909452842,0.286274117565225,0.503658429449418,0.503223369205985
biokurs19-04,3,112,23,18,18,2,1.214,1,23,300874,302088,304315,0.496304606441181,0.379469471803039,0.286150872272709,0.503695393558819,0.502752031685279
biokurs19-04,3,113,20,19,20,1,1.298,1,19,309377,310675,313874,0.495879001270538,0.380499640115358,0.286927703040563,0.504120998729462,0.505063371169255
biokurs19-04,3,114,17,18,18,1,1.351,0,17,317642,318993,322008,-0.504157220443708,0.38033299040429,0.286802035592376,0.504157220443708,0.504582678675699
biokurs19-04,3,115,19,22,19,2,1.424,0,22,326475,327899,331057,-0.505537115369818,0.379816470931367,0.286412537862768,0.505537115369818,0.501833255634146
biokurs19-04,3,116,21,19,21,1,0.942,1,19,335397,336339,338929,0.495852174962206,0.380860236887179,0.287199622360726,0.504147825037794,0.505993243393042
biokurs19-04,3,117,19,21,19,2,0.935,0,21,343677,344612,347654,-0.506468201844657,0.381213180046225,0.287465770233818,0.506468201844657,0.504609237836119
biokurs19-04,3,118,17,19,17,1,1.208,1,19,352832,354040,356870,0.493074515270385,0.381369522867721,0.287583665448239,0.505026297828714,0.506925484729615
